date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_400,aVWAP_peak_358,aVWAP_peak_319,aVWAP_peak_300,aVWAP_peak_281,aVWAP_peak_246,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_190,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_135,aVWAP_peak_70,aVWAP_peak_45,aVWAP_valley_435,aVWAP_valley_410,aVWAP_valley_371,aVWAP_valley_347,aVWAP_valley_325,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_293,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_233,aVWAP_valley_219,aVWAP_valley_204,aVWAP_OB_bull_435,aVWAP_OB_bull_410,aVWAP_OB_bull_371,aVWAP_OB_bull_347,aVWAP_OB_bull_219,aVWAP_OB_bear_159,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 17:00:00+00:00,2.325,2.34,2.325,2.34,21.0,,,,2.5193245406876676,2.6179785443403936,2.6025624032314796,2.587874318150911,2.5856036866052454,2.5854743784374046,2.569301482471333,2.5689882174847907,2.561835650350512,2.563808603331166,2.5649114453221453,2.570339824386514,2.590156367099909,2.630187908886527,,,,,2.46243889856194,2.536057619610474,2.536057619610474,2.60796771314951,2.591614234591771,2.591614234591771,2.591082282877571,2.5854743784374046,2.5711809649657793,2.568114131341522,,,,,2.5711809649657793,2.5649114453221453,2.570217695141456,2.5798819550561425,2.564160207773822,"rgba(239, 83, 80, 1.0)",0.17093639826627305,2.5738679766299475,-1.3681578587238281,40.15887466842745,-5.407762573710173,False,True,False,True,False,0.0,2.4654,2.4149000000000003,0.0,0.0,0.0,0.0,0.9458598726114648,0.8589626933575978,False,False,False,False,-0.04532516228542408,-0.033416007065163414,False,False,False,False,142313.0,69876.0788281911,False,False,False,False,1752.8445512771325,False,False,False,False
2025-02-25 17:00:00+00:00,2.23,2.325,2.23,2.325,84.0,,,,2.5185672397973433,2.6178102897593947,2.602421188925495,2.5877497545626182,2.5854810752860016,2.585351882541648,2.5691896968264922,2.568876632451449,2.5617289339332956,2.5637038283874047,2.5648065334529044,2.570233948064122,2.5900447405258435,2.6300652245861857,,,,,2.461527804502598,2.53540802455369,2.53540802455369,2.607809506991668,2.5914868056120652,2.5914868056120652,2.590955210407945,2.585351882541648,2.571068041725937,2.5680030917056347,,,,,2.571068041725937,2.5648065334529044,2.569969286033904,2.579716497792871,2.5638505198206945,"rgba(239, 83, 80, 1.0)",0.16599229331940424,2.5735828371681104,-1.497556496130723,38.38922935754111,-7.1408067848183165,False,True,False,True,False,0.0,2.4684,2.411775,0.0,0.0,0.0,0.0,0.9368516012629678,0.857916102841678,False,False,False,False,-0.08617912826194238,-0.059797567663552896,False,False,False,False,142229.0,70997.8295440331,False,False,False,False,1726.9709923426033,False,False,False,False
2025-02-26 17:00:00+00:00,2.355,2.355,2.31,2.315,1072.0,,,,2.510697106494765,2.6158972779483785,2.600823424173306,2.586348225895565,2.5841028163043624,2.58397499553137,2.567942438852776,2.5676318026803218,2.560542661751853,2.5625377704967187,2.563638267655759,2.569051641513051,2.5887867257189203,2.6286615654845904,,,,,2.452851627358019,2.5285140741653573,2.5285140741653573,2.606016913700673,2.5900508271959644,2.5900508271959644,2.5895235628815136,2.58397499553137,2.569806943147505,2.566764876679111,,,,,2.569806943147505,2.563638267655759,2.5673283621075127,2.577902622892981,2.560606872202084,"rgba(255, 0, 0, 1.0)",0.16030859879258058,2.5705626532624906,-1.5941917974915178,36.91679258364564,-8.621373731771818,False,True,False,True,False,0.0,2.4702,2.4086000000000003,0.0,0.0,0.0,0.0,0.9436429215509468,0.8566275924256087,False,False,False,False,-0.04532516228542408,-0.05256136497448849,False,False,False,False,141157.0,72085.56862086979,False,False,False,False,1716.8164033140358,False,False,False,False
2025-02-27 17:00:00+00:00,2.34,2.34,2.24,2.24,464.0,,,,2.506557092558483,2.614925780143795,2.6000041604215416,2.5856226154612205,2.583388148764918,2.5832609758191825,2.5672880935399314,2.566978575688286,2.559916660011995,2.561923290029811,2.5630231389937945,2.56843162816058,2.588135895680116,2.627951444671763,,,,,2.447988166832098,2.5249176867235668,2.5249176867235668,2.6051012997848852,2.5893092198223657,2.5893092198223657,2.5887839366135643,2.5832609758191825,2.569146271375834,2.5661146873985223,,,,,2.569146271375834,2.5630231389937945,2.565935727167756,2.5769576785675303,2.5588849150915953,"rgba(255, 26, 202, 1.0)",0.16210973927423755,2.568971034284348,-2.029310735783954,33.94996211116449,-11.475197815145293,False,True,False,True,False,0.0,2.4721,2.40505,0.0,0.0,0.0,0.0,0.9369973190348525,0.8592493297587132,False,False,False,False,-0.07687379095078956,-0.06471757796263902,False,False,False,False,140693.0,73149.24972752295,False,False,False,False,1697.392893185136,False,False,False,False
2025-02-28 17:00:00+00:00,2.175,2.175,2.135,2.135,400.0,,,,2.5012506635065233,2.6137878399882934,2.599032187779081,2.584750483227879,2.5825273699761255,2.5824008740878437,2.5664874499742814,2.5661790469460715,2.559144759154114,2.5611671184121723,2.562267030113517,2.5676736939594456,2.587355058633455,2.627126561324304,,,,,2.4411494646355156,2.5203972731546775,2.5203972731546775,2.6040201409928674,2.588420871944668,2.588420871944668,2.5878975397464274,2.5824008740878437,2.5683394130260417,2.5653181699745167,,,,,2.5683394130260417,2.562267030113517,2.564174484285714,2.5757964383630787,2.5566761892661907,"rgba(255, 26, 202, 1.0)",0.1645188178945957,2.5669548735503143,-2.625565142505828,29.951441322199067,-15.184536039132865,False,True,False,True,False,0.0,2.471,2.401475,0.0,0.0,0.0,0.0,0.934041611332448,0.869411243913236,False,False,False,False,-0.17842422573697883,-0.12157090184980893,False,False,False,False,140293.0,74190.23810384043,False,False,False,False,1677.2782746861415,False,False,False,False
2025-03-03 17:00:00+00:00,2.13,2.13,2.07,2.07,34.0,,,,2.5007335010047953,2.61367928093778,2.5989390948405697,2.5846666251235906,2.582444552147522,2.582318118456565,2.5664100622741954,2.5661017599134377,2.559069983483112,2.5610939073342025,2.5621938487949025,2.567600451277242,2.587280013491205,2.627048050591336,,,,,2.4404696011996285,2.5199585794086192,2.5199585794086192,2.6039167445639526,2.5883355405164976,2.5883355405164976,2.587812383673551,2.582318118456565,2.5682614672596804,2.5652411542872766,,,,,2.5682614672596804,2.5621938487949025,2.564003229740333,2.575684232119318,2.556460770929089,"rgba(255, 26, 202, 1.0)",0.1713534622031392,2.566758805129416,-2.8990298692681775,26.32742456602138,-18.455635183653683,False,True,False,True,False,0.0,2.4686,2.397575,0.0,0.0,0.0,0.0,0.929453262786596,0.8734567901234569,False,False,False,False,-0.2207438268452956,-0.17115736434755224,False,False,False,False,140259.0,75214.55999370337,False,False,False,False,1651.801092132868,False,False,False,False
2025-03-04 17:00:00+00:00,2.025,2.11,2.02,2.09,600.0,,,,2.4914546320753574,2.6117101738871646,2.5972482467616023,2.5831417364579967,2.5809383207923653,2.5808130033218006,2.5650008891302254,2.564694386265551,2.5577075766146073,2.5597601045203544,2.560860683741261,2.5662666429793286,2.5859151426092817,2.625623453640297,,,,,2.4283402162142327,2.512066976862895,2.512066976862895,2.602039968322466,2.5867842823244342,2.5867842823244342,2.586264255694755,2.5808130033218006,2.5668423320525817,2.5638386286380483,,,,,2.5668423320525817,2.560860683741261,2.5609154996222783,2.573652499485514,2.552584092261854,"rgba(255, 26, 202, 1.0)",0.17690341946896737,2.563227296346214,-2.675060198196047,25.081104491136458,-19.56013358960272,False,True,False,True,False,0.0,2.4667,2.3937749999999998,0.0,0.0,0.0,0.0,0.9267222465993857,0.8771390960947784,False,False,False,False,-0.24807603190144575,-0.209616698124499,False,False,False,False,140859.0,76232.30324961494,False,False,False,False,1635.4940984563893,False,False,False,False
2025-03-05 17:00:00+00:00,2.015,2.07,2.015,2.065,1308.0,,,,2.4715056716761667,2.607282968274532,2.5934371472686615,2.579698086777315,2.577535903842699,2.577413055188287,2.5618121649917254,2.5615096252704364,2.5546220544391542,2.556739276529105,2.5578415407948274,2.563247283317461,2.5828303995775403,2.622412959401664,,,,2.0500000000000003,2.4029219100450296,2.494928635568788,2.494928635568788,2.597815716397362,2.583282502585178,2.583282502585178,2.582769354565475,2.577413055188287,2.5636317043439725,2.5606645383305167,,,,2.0500000000000003,2.5636317043439725,2.5578415407948274,2.5288227616453782,2.569134866953541,2.4992398686525976,"rgba(255, 26, 202, 1.0)",0.18199779723444945,2.5225631349204094,-2.5141135874901654,23.81745797314797,-20.821000064443822,False,True,False,True,False,0.0,2.4643,2.3898,1.0,2.07,2.015,0.0,0.9281017097764137,0.8763700131521263,False,False,False,False,-0.29183105917574437,-0.2507238786501217,False,False,False,False,139551.0,77213.98847055114,True,False,False,False,1630.4166705733444,True,False,False,False
2025-03-06 17:00:00+00:00,2.185,2.205,2.185,2.205,400.0,,,,2.467782075310955,2.606299650346147,2.592597483441363,2.5789462698925103,2.576794223591348,2.5766719775833704,2.561125225016656,2.560823701059552,2.55396111304348,2.5560909388289184,2.5571929690048707,2.5625957937772554,2.5821547765477666,2.621690866703276,,,,2.084738485558158,2.398803160702603,2.491602177671853,2.491602177671853,2.596883076330442,2.5825160608986804,2.5825160608986804,2.5820046957928477,2.5766719775833704,2.562939064277589,2.559981365034773,,,,2.084738485558158,2.562939064277589,2.5571929690048707,2.5292630010853117,2.5681947902962476,2.50093257294735,"rgba(255, 0, 0, 1.0)",0.18397358310168566,2.5232776850854384,-1.730018406553077,29.949757093508957,-25.81233233005335,False,True,False,True,True,0.0,2.4598,2.3865250000000002,0.0,0.0,0.0,0.0,0.9327804452204277,0.8808380619816676,False,False,False,False,-0.1865763312159819,-0.21865010493305181,False,False,False,False,139951.0,78186.65531596894,False,False,False,False,1611.3404431225947,False,False,False,False
2025-03-07 17:00:00+00:00,2.285,2.285,2.24,2.24,700.0,,,,2.4628245964386744,2.6048276216415753,2.591346592914108,2.5778325221141145,2.575696538505271,2.5755752439400585,2.560116104939465,2.559816224916232,2.5529937131630662,2.5551407954390073,2.556241920424897,2.5616377603459872,2.5811518495810355,2.6206014563182345,,,,2.134233111849391,2.3939092809567803,2.4870477565424625,2.4870477565424625,2.595491966704256,2.581378863635612,2.581378863635612,2.5808703993683575,2.5755752439400585,2.5619206510441286,2.5589783536766815,,,,2.134233111849391,2.5619206510441286,2.556241920424897,2.5299430703234185,2.566843067191552,2.503439295263255,"rgba(255, 0, 0, 1.0)",0.18565241668185567,2.52436802359752,-1.531722714306642,35.3779306595639,-20.95284291880003,False,True,False,True,True,0.0,2.4554,2.383425,0.0,0.0,0.0,0.0,0.9300911854103345,0.8779852366478508,False,False,False,False,-0.14902453913394803,-0.18383732203349992,False,False,False,False,140651.0,79155.09476843453,False,False,False,False,1597.2111339268956,False,False,False,False
2025-03-10 17:00:00+00:00,2.35,2.46,2.35,2.43,1399.0,,,,2.4606226413094165,2.603237273479209,2.590038050150887,2.576709926407222,2.574597137588391,2.574477195800215,2.5591554074074088,2.558858104201441,2.5520963161311276,2.5542520450493242,2.5553486699252095,2.5607203173732844,2.5801299155418405,2.6193780448014765,,,,2.236797128097365,2.395146273367323,2.4843169420612212,2.4843169420612212,2.5940225812465525,2.580220762459298,2.580220762459298,2.579716938728976,2.574477195800215,2.560944988633822,2.558027305187987,,,,2.236797128097365,2.560944988633822,2.5553486699252095,2.5338999936289297,2.56568721751189,2.511655256373025,"rgba(239, 83, 80, 0.5)",0.18441836984185891,2.52953598472293,-0.5397292298391053,44.3405207687192,-12.997238736498744,False,True,False,True,True,0.4642551919360436,2.4522,2.3812750000000005,0.0,0.0,0.0,0.0,0.9294016358157554,0.8708566508824795,False,False,False,False,-0.03000904251456265,-0.10692318227403129,False,False,False,False,142050.0,80130.20957822623,False,False,False,False,1594.1380930908197,False,False,False,False
2025-03-11 17:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,2.4606226413094165,2.603237273479209,2.590038050150887,2.576709926407222,2.574597137588391,2.574477195800215,2.5591554074074088,2.558858104201441,2.5520963161311276,2.5542520450493242,2.5553486699252095,2.5607203173732844,2.5801299155418405,2.6193780448014765,,,,2.236797128097365,2.395146273367323,2.4843169420612212,2.4843169420612212,2.5940225812465525,2.580220762459298,2.580220762459298,2.579716938728976,2.574477195800215,2.560944988633822,2.558027305187987,,,,2.236797128097365,2.560944988633822,2.5553486699252095,2.5338999936289297,2.56568721751189,2.511655256373025,"rgba(239, 83, 80, 0.5)",0.18249850054917213,2.52953598472293,-0.9289719324419904,48.03268817325885,-10.025248685390906,False,False,False,False,True,0.0,2.4503,2.37875,0.0,0.0,0.0,0.0,0.9188955996548749,0.8800690250215705,False,False,False,False,-0.06734303001648956,-0.08713310614526043,False,False,False,False,142050.0,81090.2063289514,False,False,False,False,1569.4227738180937,False,False,False,False
2025-03-12 17:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,2.4606226413094165,2.603237273479209,2.590038050150887,2.576709926407222,2.574597137588391,2.574477195800215,2.5591554074074088,2.558858104201441,2.5520963161311276,2.5542520450493242,2.5553486699252095,2.5607203173732844,2.5801299155418405,2.6193780448014765,,,,2.236797128097365,2.395146273367323,2.4843169420612212,2.4843169420612212,2.5940225812465525,2.580220762459298,2.580220762459298,2.579716938728976,2.574477195800215,2.560944988633822,2.558027305187987,,,,2.236797128097365,2.560944988633822,2.5553486699252095,2.5338999936289297,2.56568721751189,2.511655256373025,"rgba(239, 83, 80, 0.5)",0.1822068174474209,2.52953598472293,-0.93045906348621,50.49413310961861,-7.948544274517495,True,False,True,False,True,0.0,2.4484,2.37645,0.0,0.0,0.0,0.0,0.918296392872664,0.8839634941329856,False,False,False,False,-0.06734303001648956,-0.077238068080875,False,False,False,False,142050.0,82035.31940912269,False,False,False,False,1545.0906377899062,False,False,False,False
2025-03-13 17:00:00+00:00,2.45,2.465,2.44,2.44,1100.0,,,,2.4602072578662724,2.6022323173344972,2.5892237360624253,2.5760247595850596,2.573928460811359,2.5738094756884125,2.5585880148941134,2.558292594435944,2.5515747130113713,2.553732655141568,2.5548253024011296,2.560176305182005,2.579501875044224,2.6185878871362416,,,,2.284217104816249,2.397682503901509,2.4832984681624803,2.4832984681624803,2.593104369947231,2.5795099566717785,2.5795099566717785,2.579009541477199,2.5738094756884125,2.560366573433758,2.5574669793432254,,,,2.284217104816249,2.560366573433758,2.5548253024011296,2.5357577363982777,2.565050382471045,2.515570308934191,"rgba(239, 83, 80, 0.5)",0.18150454787936948,2.531986705192862,-0.5068011037056653,54.17487892003503,-4.5443998860885415,True,False,True,False,True,0.7432678805056199,2.4465,2.37425,0.0,0.0,0.0,0.0,0.920847750865052,0.8823529411764708,False,False,False,False,0.009310571305863212,-0.03396374838750589,False,False,False,False,143150.0,82982.83383688823,False,False,False,False,1538.1900077466516,False,False,False,False
2025-03-14 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,2.4602072578662724,2.6022323173344972,2.5892237360624253,2.5760247595850596,2.573928460811359,2.5738094756884125,2.5585880148941134,2.558292594435944,2.5515747130113713,2.553732655141568,2.5548253024011296,2.560176305182005,2.579501875044224,2.6185878871362416,,,,2.284217104816249,2.397682503901509,2.4832984681624803,2.4832984681624803,2.593104369947231,2.5795099566717785,2.5795099566717785,2.579009541477199,2.5738094756884125,2.560366573433758,2.5574669793432254,,,,2.284217104816249,2.560366573433758,2.5548253024011296,2.5357577363982777,2.565050382471045,2.515570308934191,#000000,0.18042085435081526,2.531986705192862,-0.06643747052408298,58.34367637329789,-0.620735935978999,True,False,True,False,True,2.597115508077948,2.4442000000000004,2.372575,0.0,0.0,0.0,0.0,0.9210866752910738,0.8840017248814145,False,False,False,False,0.0652648719472002,0.015650561779847152,False,False,False,False,143150.0,83915.65811848686,False,False,False,False,1514.3421006498043,False,False,False,False
2025-03-17 17:00:00+00:00,2.505,2.6,2.505,2.6,67.0,,,,2.46042940521092,2.602218927294773,2.5892164266143043,2.5760222600552622,2.573926656591714,2.573807710686499,2.558591052980144,2.5582957226247065,2.551579842630961,2.5537370147378002,2.554829324989223,2.5601787094267143,2.579498634364923,2.6185737507154863,,,,2.2880441629808335,2.3981767163749015,2.483444812617194,2.483444812617194,2.593094864452081,2.5795062889385214,2.5795062889385214,2.579006041389389,2.573807710686499,2.5603690650683557,2.5574703591257695,,,,2.2880441629808335,2.5603690650683557,2.554829324989223,2.5359979563939268,2.5650646742088163,2.515988283926296,#000000,0.1793253874792635,2.5322856068449697,0.3776062837887948,62.575545761820365,3.389637564044186,True,False,True,False,True,4.395750215803549,2.4429999999999996,2.3712999999999997,0.0,0.0,0.0,0.0,0.92,0.8791397849462366,False,False,False,False,0.0923303901447083,0.053990475962277726,False,False,False,False,143217.0,84835.05876781263,False,False,False,False,1491.902688236629,False,False,False,False
2025-03-18 17:00:00+00:00,2.595,2.63,2.595,2.615,347.0,,,,2.4620392620911455,2.6022416180300607,2.589260050842834,2.576084952255515,2.5739923586853286,2.5738735794476755,2.5586792961201144,2.5583843854021118,2.551677583265676,2.5538290334733507,2.5549194166341236,2.5602597271393566,2.5795494040437683,2.6185661272516385,,,,2.3092573451105682,2.4013561451324423,2.4845923078228687,2.4845923078228687,2.5931350066019996,2.5795636831854223,2.5795636831854223,2.579064227503277,2.5738735794476755,2.5604547170426857,2.557560202200914,,,,2.3092573451105682,2.5604547170426857,2.5549194166341236,2.5374623145598303,2.565239771048764,2.5184557459141947,#000000,0.1752364682930274,2.534091190865772,0.46171216483850686,65.65598427719095,6.387711187149208,True,False,True,False,True,4.729740516370093,2.4427999999999996,2.369975,0.0,0.0,0.0,0.0,0.9319552110249786,0.8746770025839795,False,False,False,False,0.14268455722704224,0.09833751659465997,False,False,False,False,143564.0,85745.5849884667,False,False,False,False,1474.1522589616425,False,False,False,False
2025-03-19 17:00:00+00:00,2.625,2.725,2.625,2.725,1026.0,,,,2.4689718691148768,2.602778187148867,2.5898048487928143,2.576656339439728,2.574569621019783,2.574451148312935,2.5593101391650115,2.559016227180529,2.55232965895471,2.5544554516112847,2.5555392321443833,2.5608492793675235,2.5800446374116195,2.6188792112630592,,,,2.3710742608056297,2.4135096703117354,2.4898637025274573,2.4898637025274573,2.5937094895239614,2.58012326818818,2.58012326818818,2.579625759247468,2.574451148312935,2.5610791330200984,2.5581949012462437,,,,2.3710742608056297,2.5610791330200984,2.5555392321443833,2.5424753171514305,2.5662611322090805,2.5265107548999404,"rgba(38, 166, 154, 1.0)",0.17445668555583793,2.5401933778501977,1.0593266836463642,69.41317999631883,10.087204726916013,True,False,True,False,True,7.132125530937451,2.4472,2.3693,0.0,0.0,0.0,0.0,0.9340753424657534,0.8655821917808221,False,False,False,False,0.19591697033770133,0.14712724346618067,False,False,False,False,144590.0,86657.90150027342,False,False,False,False,1467.2041619234774,False,False,False,False
