date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_valley_864,aVWAP_valley_799,aVWAP_valley_741,aVWAP_valley_711,aVWAP_valley_673,aVWAP_valley_654,aVWAP_valley_619,aVWAP_valley_571,aVWAP_valley_533,aVWAP_valley_450,aVWAP_valley_438,aVWAP_valley_413,aVWAP_valley_401,aVWAP_valley_390,aVWAP_valley_341,aVWAP_valley_312,aVWAP_valley_282,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_186,aVWAP_valley_162,aVWAP_valley_101,aVWAP_valley_77,aVWAP_valley_37,aVWAP_OB_bull_810,aVWAP_OB_bull_711,aVWAP_OB_bull_673,aVWAP_OB_bull_654,aVWAP_OB_bull_571,aVWAP_OB_bull_450,aVWAP_OB_bull_186,aVWAP_OB_bull_162,aVWAP_OB_bull_101,aVWAP_OB_bull_37,aVWAP_OB_bear_92,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 15:00:00+00:00,10.255,10.335,10.215,10.325,8045.0,,,,,,,,,,,10.186707312705916,10.28723034891989,10.242018756051477,10.28059044932364,10.341235718324432,10.398903640462708,10.471031233637222,10.420335785721278,10.385151085285663,10.350672127404442,10.261596102392565,10.163474295299745,10.060923693281035,9.796682629308451,9.717516576150015,9.537300265685246,,,,,,10.28723034891989,10.163474295299745,10.060923693281035,9.796682629308451,9.537300265685246,9.762467459761131,,10.181335626247108,#000000,0.47451500132918306,10.39486362602511,-0.14723164879806294,35.22901331582192,-21.70423032526181,False,True,False,True,True,0.0,10.679400000000001,10.463524999999999,0.0,0.0,0.0,0.0,0.9438423645320201,0.9797044334975372,False,False,False,False,0.040776667417465336,0.028942048397942798,False,False,False,False,-159814.0,-103705.39821911522,False,False,False,False,10881.724150596337,False,False,False,False
2025-04-24 16:00:00+00:00,10.33,10.39,10.3,10.365,4029.0,,,,,,,,,,,10.199850171712578,10.287535848588872,10.24244639487549,10.28080397449424,10.34126454659885,10.398786207839834,10.470812855661235,10.420222644070595,10.385101789784777,10.350673384292687,10.26170095210854,10.163677545706255,10.061222672848386,9.797190032893793,9.718077911847052,9.537971466007143,,,,,,10.287535848588872,10.163677545706255,10.061222672848386,9.797190032893793,9.537971466007143,9.762998790235038,,10.182333649958146,#000000,0.4496448247988809,10.395065384188289,-0.0668647397459462,39.88940073317504,-17.388368248337414,False,True,False,True,True,0.0,10.6679,10.4673,0.0,0.0,0.0,0.0,0.9503167062549486,0.9782264449722885,False,False,False,False,0.061026448685635636,0.044984248541789215,False,False,False,False,-155785.0,-104512.83390564055,False,False,False,False,10775.480365315774,False,False,False,False
2025-04-24 17:00:00+00:00,10.365,10.395,10.345,10.36,4583.0,,,,,,,,,,,10.213712225606807,10.28796031409765,10.24299504994229,10.281096389932117,10.341344154144998,10.398695634116356,10.470596570599268,10.420122457759593,10.385070969511736,10.350696342662573,10.261839758588499,10.163926615779896,10.061579541788907,9.797781662794872,9.718730314230466,9.538747664417926,,,,,,10.28796031409765,10.163926615779896,10.061579541788907,9.797781662794872,9.538747664417926,9.763617387455293,,10.183430979123372,#000000,0.4394985881762951,10.392258710598487,-0.0733988947094124,42.8505128074015,-14.652752840147471,False,False,False,True,True,0.0,10.6587,10.47115,0.0,0.0,0.0,0.0,0.9468973747016709,0.9815035799522674,False,False,False,False,0.06826978275638738,0.0566270156490883,False,False,False,False,-160368.0,-105378.80547299495,False,False,False,False,10679.472917791498,False,False,False,False
2025-04-24 18:00:00+00:00,10.365,10.39,10.335,10.34,4417.0,,,,,,,,,,,10.224188616002731,10.288305113757444,10.24346981297087,10.281338167417827,10.341385275807335,10.398577201923105,10.470365663517285,10.42000525806912,10.385022595042848,10.35070228857128,10.261958340177538,10.164152306262118,10.061909574005295,9.798339031420968,9.719346545990275,9.539483851229296,,,,,,10.288305113757444,10.164152306262118,10.061909574005295,9.798339031420968,9.539483851229296,9.764200869220122,,10.184284352635334,#000000,0.42859449744856815,10.391936620669696,-0.1211789254852227,44.19927564131182,-13.283053529989601,False,False,False,True,True,0.0,10.6494,10.4749,0.0,0.0,0.0,0.0,0.9472636815920401,0.9769154228855722,False,False,False,False,0.06609606586126078,0.06136154075517454,False,False,False,False,-164785.0,-106299.83174473145,False,False,False,False,10582.380314414884,False,False,False,False
2025-04-24 19:00:00+00:00,10.345,10.345,10.285,10.29,17795.0,,,,,,,,,,,10.243159932268238,10.288677855401279,10.244530902218537,10.281667658432815,10.340969127694592,10.397584426436815,10.469058807018225,10.419189415041396,10.384518043347931,10.350458538554392,10.262186439633188,10.164827270117405,10.063013673697018,9.800379288121656,9.721629289159742,9.542261375569874,,,,,,10.288677855401279,10.164827270117405,10.063013673697018,9.800379288121656,9.542261375569874,9.766348594963665,,10.185882002669569,#000000,0.4106759205403441,10.387391017982337,-0.23714810903496808,43.57247968853666,-13.283053529989601,False,False,False,True,True,0.0,10.6371,10.479125,0.0,0.0,0.0,0.0,0.9466348068498608,0.9774990043807249,False,False,False,False,0.05234281535646913,0.056852178055821836,False,False,False,False,-182580.0,-107482.470012255,False,False,False,False,10694.203875431707,False,False,False,False
2025-04-25 14:00:00+00:00,10.275,10.34,10.18,10.2,3846.0,,,,,,,,,,,10.243010281984978,10.28846521784892,10.244514519751545,10.28155083628814,10.340708235021168,10.39721739974743,10.46866426662402,10.418911073962832,10.384317197349874,10.350326551343741,10.262162002170271,10.164904138754089,10.063186059221312,9.800760313543437,9.722064369289033,9.542806911510777,,,,,,10.28846521784892,10.164904138754089,10.063186059221312,9.800760313543437,9.542806911510777,9.76675354842515,,10.185848085900723,#000000,0.3931844694630933,10.385669177532698,-0.47221900139198314,40.82639695230725,-13.283053529989601,False,False,False,True,False,0.0,10.623500000000002,10.482975000000001,0.0,0.0,0.0,0.0,0.9455484896661369,0.9761526232114469,False,False,False,False,0.036442337266173026,0.046647257660997435,False,False,False,False,-186426.0,-108706.4007097394,False,False,False,False,10588.030171936642,False,False,False,False
2025-04-25 15:00:00+00:00,10.195,10.3,10.115,10.265,4850.0,,,,,,,,,,,10.242089220698738,10.288126659527785,10.244433509991994,10.281357473513745,10.340337847701678,10.396717944351925,10.468139766378997,10.418535235477806,10.384041388280263,10.350140496947127,10.262112767681726,10.164983678961061,10.063386611073675,9.80122530821121,9.722597889713466,9.543480511573108,,,,,,10.288126659527785,10.164983678961061,10.063386611073675,9.80122530821121,9.543480511573108,9.767248869218381,,10.185731644380269,#000000,0.36892042404728176,10.383485940640908,-0.321169371272656,41.5444728257172,-13.283053529989601,False,False,False,True,False,0.0,10.611600000000001,10.4868,0.0,0.0,0.0,0.0,0.9436536180308422,0.9752866745749308,False,False,False,False,0.021281885573816665,0.03396457161740705,False,False,False,False,-181576.0,-109836.16193904578,False,False,False,False,10499.0684638446,False,False,False,False
2025-04-25 16:00:00+00:00,10.265,10.305,10.245,10.27,5679.0,,,,,,,,,,,10.244023352481861,10.288032367682755,10.244586292850553,10.28132450749533,10.340083996837862,10.396296298747862,10.467646629722829,10.418203603093449,10.38381506267012,10.350005420845589,10.262130962102567,10.165146820631776,10.06368775649809,9.801828076676319,9.723278874870074,9.544321325475954,,,,,,10.288032367682755,10.165146820631776,10.06368775649809,9.801828076676319,9.544321325475954,9.767886275831785,,10.185900709292687,#000000,0.34021687571675396,10.382117011932802,-0.32954571020793594,42.21570797463046,-13.283053529989601,False,False,False,True,False,0.0,10.6004,10.489275,0.0,0.0,0.0,0.0,0.9472840248546806,0.9847664862697939,False,False,False,False,0.04077666741746482,0.037370619517435935,False,False,False,False,-175897.0,-110860.3609787505,False,False,False,False,10424.338720219102,False,False,False,False
2025-04-25 17:00:00+00:00,10.27,10.3,10.22,10.235,4697.0,,,,,,,,,,,10.244395626806034,10.287841661195895,10.244617116887492,10.281224072976583,10.339807810649683,10.395888668136392,10.467195379096646,10.417889606974969,10.383591997705734,10.349862591007302,10.262116946876358,10.16525443277952,10.063910502575931,9.802302598482349,9.723818698838972,9.544994660448356,,,,,,10.287841661195895,10.16525443277952,10.063910502575931,9.802302598482349,9.544994660448356,9.76838970496412,,10.185919523214888,#000000,0.31908476944228564,10.380710986103761,-0.4566529024824451,41.59059488105826,-13.283053529989601,False,False,False,True,False,0.0,10.59,10.491900000000001,0.0,0.0,0.0,0.0,0.9410936871733014,0.9875351829513472,False,False,False,False,0.043807249184802076,0.040588934351119,False,False,False,False,-180594.0,-111941.50266900242,False,False,False,False,10335.542771068418,False,False,False,False
2025-04-25 18:00:00+00:00,10.235,10.275,10.19,10.215,3668.0,,,,,,,,,,,10.243746004155678,10.287592155026974,10.24455629730007,10.281080173585394,10.3395324919008,10.395517029998581,10.46680357224009,10.41760846642707,10.383385412516844,10.349723016200029,10.262079907423894,10.16531402472953,10.064060971029907,9.802651890952163,9.72421956417386,9.545501022530088,,,,,,10.287592155026974,10.16531402472953,10.064060971029907,9.802651890952163,9.545501022530088,9.768761817321163,,10.185835750011936,"rgba(239, 83, 80, 0.5)",0.30192420443742435,10.379378795224662,-0.5444372885935045,40.56421248014708,-13.283053529989601,False,False,False,True,False,0.0,10.579600000000001,10.49425,0.0,0.0,0.0,0.0,0.9438292732031409,0.983088383329978,False,False,False,False,0.03570076209572695,0.03814484822342298,False,False,False,False,-184262.0,-113062.75068963804,False,False,False,False,10232.170014927822,False,False,False,False
2025-04-25 19:00:00+00:00,10.215,10.275,10.205,10.255,10138.0,,,,,,,,,,,10.243861323270623,10.287117375904467,10.244560413865939,10.280819052289822,10.338900941336385,10.394608908697188,10.46580943648336,10.416909900587987,10.3828837148704,10.34939611389051,10.262030726010245,10.165527169334085,10.064522134521697,9.803655930625787,9.725364506393712,9.54693421668415,,,,,,10.287117375904467,10.165527169334085,10.064522134521697,9.803655930625787,9.54693421668415,9.7698282161781,,10.185806366547897,#000000,0.2859427744675787,10.376512973520978,-0.4249555658373679,41.77721190499927,-13.283053529989601,False,False,False,True,False,0.0,10.568800000000001,10.496749999999999,0.0,0.0,0.0,0.0,0.9449929478138224,0.9812613338706431,False,False,False,False,0.037911112360432396,0.038027980291927686,False,False,False,False,-174124.0,-114009.4367254576,False,False,False,False,10230.710014696382,False,False,False,False
2025-04-28 14:00:00+00:00,10.295,10.525,10.285,10.495,28666.0,,,,,,,,,,,10.28330600109425,10.29163610797252,10.249428618309294,10.283910924577853,10.340682636830918,10.395286413137395,10.465423863731438,10.417114573030384,10.38341253833822,10.350145089433326,10.263427665407594,10.16754995531809,10.067172959935542,9.80768207372334,9.729748678833708,9.552049493183493,,,,,,10.29163610797252,10.16754995531809,10.067172959935542,9.80768207372334,9.552049493183493,9.77401328878109,,10.190498599553585,#000000,0.2834134756819874,10.382147607160748,0.3981899328099716,49.73805890793663,-5.706278592275915,True,False,False,False,True,1.3770712402215288,10.562800000000003,10.499949999999998,0.0,0.0,0.0,0.0,0.9468319008594843,0.9708175094943036,False,False,False,False,0.08667120253154706,0.062349591411737376,False,False,False,False,-145458.0,-114497.01134986912,False,False,False,False,10516.528464080933,False,False,False,False
2025-04-28 15:00:00+00:00,10.495,10.495,10.365,10.415,13354.0,,,,,,,,,,,10.295733144185679,10.293507839601027,10.251494799253752,10.28521676526932,10.341404642789053,10.39551679354772,10.465189559516217,10.417155916308852,10.383608195569275,10.350448948503482,10.264033269778151,10.168447086964843,10.06836171150171,9.809510544374458,9.731743896472482,9.5543856075185,,,,,,10.293507839601027,10.168447086964843,10.06836171150171,9.809510544374458,9.5543856075185,9.775915744374535,,10.192234920072158,#000000,0.27633715860370894,10.383589980588937,0.11366556553513275,52.286899697588154,-3.4236381051441924,True,False,True,False,True,0.0,10.5549,10.5025,0.0,0.0,0.0,0.0,0.9490916350568976,0.9742463565581954,False,False,False,False,0.09408936213062824,0.07821947677118281,False,False,False,False,-158812.0,-115184.06543746805,False,False,False,False,10560.520270839368,False,False,False,False
2025-04-28 16:00:00+00:00,10.415,10.5,10.415,10.46,9335.0,,,,,,,,,,,10.305126095575206,10.295109212981712,10.253182482340918,10.286329617726569,10.342100397129181,10.395855419265533,10.465161891739683,10.417306283448546,10.383853145433793,10.350754217591541,10.264541033265608,10.169151515822017,10.069265249668263,9.810851177233706,9.733198585355337,9.556073477766432,,,,,,10.295109212981712,10.169151515822017,10.069265249668263,9.810851177233706,9.556073477766432,9.777307007440172,,10.193616237646502,#000000,0.2693401513273934,10.385069112427491,0.2782016984962204,55.03536359334225,-0.891967280468883,True,False,True,False,True,0.7347420243728386,10.547,10.504024999999999,0.0,0.0,0.0,0.0,0.9559569717881065,0.9839659021717071,False,False,False,False,0.13197518658930255,0.10509733168024268,False,False,False,False,-149477.0,-115715.7388415383,False,False,False,False,10541.519956562788,False,False,False,False
2025-04-28 17:00:00+00:00,10.46,10.56,10.455,10.505,8133.0,,,,,,,,,,,10.314783371629451,10.296884924279803,10.254971729665945,10.287556767029882,10.34294912118722,10.396373421097401,10.465307303461367,10.417589680809073,10.384202892892448,10.351137635291007,10.265091052740905,10.16986456710899,10.070146408809215,9.812101531826325,9.734545385061361,9.557617384127923,,,,,,10.296884924279803,10.16986456710899,10.070146408809215,9.812101531826325,9.557617384127923,9.77860020988433,,10.195070198563645,#000000,0.26840189376478446,10.387014054398795,0.43958685963893757,57.87700515156863,1.7638557913968853,True,False,True,False,True,1.5446856988238338,10.535800000000002,10.50595,0.0,0.0,0.0,0.0,0.9560975609756098,0.9684959349593496,False,False,False,False,0.1623678215870739,0.13373257663365828,False,False,False,False,-141344.0,-116113.07622384003,False,False,False,False,10504.178561887396,False,False,False,False
2025-04-28 18:00:00+00:00,10.505,10.58,10.505,10.535,12482.0,,,,,,,,,,,10.330211301487644,10.299976860625778,10.258026379242795,10.289696258816106,10.344496560043321,10.397396504475836,10.465706773287435,10.418182597286878,10.384880857753048,10.351847759247846,10.266046151124138,10.171060799899884,10.071594611844453,9.814103454217427,9.736692108291853,9.560060022301357,,,,,,10.299976860625778,10.171060799899884,10.071594611844453,9.814103454217427,9.560060022301357,9.780666497371174,,10.197498687496612,"rgba(38, 166, 154, 0.5)",0.26350590194586976,10.390506409313275,0.5483504908987101,60.432326206348456,4.189246883834805,True,False,True,False,True,2.085645290838343,10.526100000000001,10.508,0.0,0.0,0.0,0.0,0.9638775510204083,0.963061224489796,False,False,False,False,0.1740148266516172,0.15387370164263775,False,False,False,False,-128862.0,-116310.73395680374,False,False,False,False,10534.842460152708,False,False,False,False
2025-04-28 19:00:00+00:00,10.535,10.63,10.535,10.63,19471.0,,,,,,,,,,,10.356096497969586,10.305780848856635,10.263621995976903,10.293723383295951,10.347568451850062,10.399604716152801,10.466804090622576,10.419533569785559,10.386320037278026,10.353285049516169,10.267837291304701,10.173204085784436,10.074115091006187,9.817453607341179,9.740259605692366,9.564071579739288,,,,,,10.305780848856635,10.173204085784436,10.074115091006187,9.817453607341179,9.564071579739288,9.784113358796697,,10.201829993885777,"rgba(38, 166, 154, 0.5)",0.260699112056357,10.409726572925196,0.8449335532342998,64.00072748686402,7.56737603330054,True,False,True,False,True,3.780440252014955,10.5218,10.51005,0.0,0.0,0.0,0.0,0.9687436159346274,0.9550561797752811,False,False,False,False,0.18738335907716583,0.17062853035990178,False,False,False,False,-109391.0,-116203.45125979903,False,False,False,False,10673.387538289875,False,False,False,False
2025-04-29 14:00:00+00:00,10.295,10.42,10.285,10.4,13522.0,,,,,,,,,,,10.35686537642403,10.306614646022052,10.264804199883555,10.29439338938878,10.347741512686671,10.399367863091598,10.466241524678974,10.419268305236457,10.386236209249573,10.353345742359739,10.268212087271168,10.173881477522134,10.07508956294059,9.819083069284801,9.742060356190198,9.566223804753436,,,,,,10.306614646022052,10.173881477522134,10.07508956294059,9.819083069284801,9.566223804753436,9.785818683045632,,10.202464320436484,#000000,0.25957610975723994,10.402753198834848,-0.010606518594574517,59.108748527879996,7.56737603330054,True,False,True,False,False,0.0,10.5123,10.510625,0.0,0.0,0.0,0.0,0.9577777777777778,0.9555555555555556,False,False,False,False,0.11126569800233234,0.14094711418111705,False,False,False,False,-122913.0,-116307.475271275,False,False,False,False,10717.552072579954,False,False,False,False
2025-04-29 15:00:00+00:00,10.4,10.45,10.345,10.365,8391.0,,,,,,,,,,,10.357983744491554,10.307271370813737,10.26565203103732,10.29490473828648,10.347941790191815,10.39930844579288,10.465960413646814,10.419163827092115,10.386237450577276,10.353428929224073,10.26848559315326,10.174338878564912,10.075728629923534,9.820122974199657,9.743205178975362,9.567583967264438,,,,,,10.307271370813737,10.174338878564912,10.075728629923534,9.820122974199657,9.567583967264438,9.786905063677093,,10.202957372702201,#000000,0.25801901249860776,10.400882657427594,-0.1390698192358508,55.027400995120786,12.177373946422058,True,False,True,False,False,0.0,10.5001,10.511225,0.0,0.0,0.0,0.0,0.9602341542188132,0.9549858700040373,False,False,False,False,0.12603069164284814,0.1334889029119826,False,False,False,False,-131304.0,-116539.97953063509,False,False,False,False,10681.481497811274,False,False,False,False
