date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_valley_429,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_344,aVWAP_valley_292,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_219,aVWAP_valley_188,aVWAP_valley_167,aVWAP_valley_154,aVWAP_valley_126,aVWAP_valley_72,aVWAP_valley_52,aVWAP_valley_25,aVWAP_OB_bull_397,aVWAP_OB_bull_344,aVWAP_OB_bull_292,aVWAP_OB_bull_188,aVWAP_OB_bull_167,aVWAP_OB_bull_72,aVWAP_OB_bull_25,aVWAP_OB_bear_257,aVWAP_OB_bear_63,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 17:00:00+00:00,50.185,50.215,50.06,50.2,62332.0,,,,,,49.46922679249275,49.8344137222506,50.314632933082756,50.25455749964726,50.11831466023532,49.55693354940718,49.30509746986254,49.13022847594431,48.85016510392493,47.99355222488383,47.436487594842994,46.94835322739141,,,49.46922679249275,49.55693354940718,49.30509746986254,47.99355222488383,46.94835322739141,50.061470961296074,47.643633146196336,,,49.100996937830494,"rgba(38, 166, 154, 0.5)",0.9242780869314228,49.78021376159911,0.4541774216400328,50.911305884943445,-3.1244494130159026,True,False,True,False,True,4.829498316640706,50.124700000000004,47.082300000000004,0.0,0.0,0.0,0.0,0.8807555052659062,0.8196535816868312,False,False,False,False,0.12642745619792284,0.09999763553298928,False,False,False,False,-2386347.0,-1487822.3143825782,False,False,False,False,68338.22488204038,False,False,False,False
2025-01-03 17:00:00+00:00,49.835,49.89,49.775,49.79,26726.0,,,,,,49.4898606126013,49.834185420675205,50.3119614381785,50.2523683404584,50.117231331076034,49.5577310148651,49.306572596744665,49.13214174937013,48.852697980235696,47.99771542676737,47.4416105581289,46.95419364470413,,,49.4898606126013,49.5577310148651,49.306572596744665,47.99771542676737,46.95419364470413,50.05987607187517,47.64841630690729,,,49.10402250948379,#000000,0.9221283743266809,49.78095819606837,0.009805363530031913,51.298651174761275,-2.750368985661588,True,False,True,False,True,2.9956727359759654,50.084700000000005,47.121125,0.0,0.0,0.0,0.0,0.8760395010395008,0.822591822591823,False,False,False,False,0.10113409081737121,0.10056586317518024,False,False,False,False,-2413073.0,-1502167.2862526157,False,False,False,False,67693.0741086754,False,False,False,False
2025-01-06 17:00:00+00:00,49.845,49.855,49.695,49.73,47477.0,,,,,,49.515528985159186,49.83236042117139,50.30673344071766,50.24801770688902,50.11495420101606,49.558821294675795,49.30887593479091,49.135227731911236,48.8568950932324,48.00482896129918,47.45043499717075,46.96430023888338,,,49.515528985159186,49.558821294675795,49.30887593479091,48.00482896129918,46.96430023888338,50.0564219467817,47.65663456203435,,,49.10808158390975,#000000,0.9211931647849301,49.780952046146226,-0.055310925106705974,51.15827160373005,-2.750368985661588,True,False,False,False,True,2.7290364638739355,50.0435,47.1575,0.0,0.0,0.0,0.0,0.8724604966139953,0.8264455634658799,False,False,False,False,0.09638104858883119,0.0984734558820057,False,False,False,False,-2460550.0,-1517025.9329773814,False,False,False,False,67379.64660311454,False,False,False,False
2025-01-07 17:00:00+00:00,50.055,50.13,49.965,50.025,44290.0,,,,,,49.5582331062283,49.83701867009352,50.304397262361675,50.246317037512895,50.11451112136448,49.56122875503567,49.31232427587181,49.13935732056516,48.86197872784911,48.01246380992683,47.45959742559769,46.97460069837352,,,49.5582331062283,49.56122875503567,49.31232427587181,48.01246380992683,46.97460069837352,50.05624736393582,47.66525660969098,,,49.11516901756505,"rgba(38, 166, 154, 0.5)",0.9213464491052799,49.78527848493938,0.2601860736462484,52.9101422880736,-0.9290107946272812,True,False,True,False,True,3.9476661626395,49.99700000000001,47.19225,0.0,0.0,0.0,0.0,0.8713998074061101,0.8251772739210369,False,False,False,False,0.11894852632561681,0.10871099110381126,False,False,False,False,-2416260.0,-1530967.5464195923,False,False,False,False,67021.66758601199,False,False,False,False
2025-01-08 17:00:00+00:00,50.395,50.4,50.005,50.28,52473.0,,,,,,49.617188389856615,49.84715023208705,50.3036160768488,50.246144516275066,50.11530273282954,49.56515981920274,49.317414408238854,49.14521430289751,48.868899259166874,48.022268817657675,47.471155322031315,46.987459632760206,,,49.617188389856615,49.56515981920274,49.317414408238854,48.022268817657675,46.987459632760206,50.058387871244044,47.67619501983041,,,49.125581125821014,"rgba(38, 166, 154, 0.5)",0.9213850815311139,49.793218655248424,0.5283147670924595,55.513134105313014,1.612325558042528,True,False,True,False,True,4.988944012278033,49.9497,47.226375,0.0,0.0,0.0,0.0,0.8716898954703829,0.821428571428572,False,False,False,False,0.13183762083097683,0.12027430596739405,False,False,False,False,-2363787.0,-1543879.4759324668,False,False,False,False,66796.10684824435,False,False,False,False
2025-01-09 17:00:00+00:00,50.28,50.28,50.28,50.28,0.0,,,,,,49.617188389856615,49.84715023208705,50.3036160768488,50.246144516275066,50.11530273282954,49.56515981920274,49.317414408238854,49.14521430289751,48.868899259166874,48.022268817657675,47.471155322031315,46.987459632760206,,,49.617188389856615,49.56515981920274,49.317414408238854,48.022268817657675,46.987459632760206,50.058387871244044,47.67619501983041,,,49.125581125821014,"rgba(38, 166, 154, 0.5)",0.920808536211513,49.793218655248424,0.528645560513963,57.24846198347262,3.2906934929524496,True,False,True,False,True,4.9889440122780435,49.9183,47.261675000000004,0.0,0.0,0.0,0.0,0.8756022777047741,0.8276828734121775,False,False,False,False,0.1382982728005095,0.12928628938395176,False,False,False,False,-2363787.0,-1556591.2204916533,False,False,False,False,65760.50829245761,False,False,False,False
2025-01-10 17:00:00+00:00,50.895,50.93,50.675,50.795,214766.0,,,,,,49.93034394864152,49.938448238222186,50.32363960959583,50.26706943029556,50.13425336356676,49.59424062871753,49.350383877259006,49.18085699045738,48.90811853494545,48.07168038560913,47.5270747836719,47.04814703684416,,,49.93034394864152,49.59424062871753,49.350383877259006,48.07168038560913,47.04814703684416,50.09431415474751,47.729822296645125,,,49.18952140231887,"rgba(38, 166, 154, 1.0)",0.923302084227241,49.85495335420337,1.0181355180015736,61.044783243187425,6.8292390026367755,True,False,True,False,True,7.082033768968273,49.90160000000001,47.295925000000004,0.0,0.0,0.0,0.0,0.874604012671594,0.828845476944738,False,False,False,False,0.18218457947573205,0.1557354344298419,False,False,False,False,-2149021.0,-1565776.178313488,False,False,False,False,68070.67095459005,False,False,False,False
2025-01-13 17:00:00+00:00,50.235,50.28,50.145,50.25,58234.0,,,,,,49.95008007244669,49.94570448290966,50.322572372398945,50.266642832528255,50.13492932139688,49.59824289608399,49.35562603279742,49.18691975504304,48.91533072845616,48.0820167613714,47.53930789045663,47.061799841534715,,,49.95008007244669,49.59824289608399,49.35562603279742,48.0820167613714,47.061799841534715,50.096008522124315,47.74138335217154,,,49.19659774895198,"rgba(38, 166, 154, 0.5)",0.9213743749086833,49.859292702722385,0.42404836504850435,59.1475934422705,6.8292390026367755,True,False,True,False,False,4.514989102771757,49.872800000000005,47.32605,0.0,0.0,0.0,0.0,0.876093804690234,0.832079103955198,False,False,False,False,0.13267062753333467,0.14420303098158826,False,False,False,False,-2207255.0,-1575721.586401651,False,False,False,False,67918.16442816229,False,False,False,False
2025-01-14 17:00:00+00:00,50.425,50.515,50.335,50.515,29163.0,,,,,,49.96646694317578,49.95208214443927,50.32328604165144,50.267594510095,50.13611884618064,49.600956696181925,49.35891600203274,49.190596402751375,48.919542009256524,48.08770748237002,47.545913593650205,47.06908696517178,,,49.96646694317578,49.600956696181925,49.35891600203274,48.08770748237002,47.06908696517178,50.09832435948173,47.74766528854492,,,49.20152230307972,"rgba(38, 166, 154, 1.0)",0.9220329477607537,49.863238144155176,0.7068748003286559,59.30755859008125,6.8292390026367755,True,False,True,False,False,5.591995227431134,49.847,47.356300000000005,0.0,0.0,0.0,0.0,0.8820436420997279,0.8273595653316979,False,False,False,False,0.15041725831902983,0.14731014465030906,False,False,False,False,-2178092.0,-1585060.6625814703,False,False,False,False,67317.30916571016,False,False,False,False
2025-01-15 17:00:00+00:00,50.77,50.9,50.755,50.9,58730.0,,,,,,50.0207728237548,49.974210286587855,50.328958941402696,50.27347759831029,50.14143448852249,49.608884319718335,49.36785835873414,49.20023896938419,48.93012635604337,48.10099181322117,47.56092767052895,47.08537573651427,,,50.0207728237548,49.608884319718335,49.36785835873414,48.10099181322117,47.08537573651427,50.10798572188801,47.762069011789166,,,49.21610478022688,"rgba(38, 166, 154, 1.0)",0.9253980492464727,49.87711410026337,1.105346937536272,61.235028750009285,6.882298185094172,True,False,True,False,False,7.129412618569386,49.86030000000001,47.390525,0.0,0.0,0.0,0.0,0.8868358235346119,0.8184068605781987,False,False,False,False,0.1843005818155975,0.16580536323295328,False,False,False,False,-2119362.0,-1593344.4042468737,False,False,False,False,67184.1725894976,False,False,False,False
2025-01-16 17:00:00+00:00,51.33,51.415,51.22,51.255,103754.0,,,,,,50.145533055688546,50.029285364692235,50.346971984129965,50.29136632931501,50.1563992109704,49.62757441840979,49.3880572083597,49.221520273256125,48.95280958583726,48.12789746482762,47.59066341860388,47.117171475062754,,,50.145533055688546,49.62757441840979,49.3880572083597,48.12789746482762,47.117171475062754,50.13432030359798,47.79080935481126,,,49.24960414909611,"rgba(0, 255, 255, 0.75)",0.9329775641111432,49.91153268391314,1.439978159996591,63.95224164667006,9.506959063054921,True,False,True,False,True,8.515042287968598,49.864399999999996,47.42240000000001,0.0,0.0,0.0,0.0,0.891407485503426,0.815937445088737,False,False,False,False,0.22613064407317568,0.1959680036530645,False,False,False,False,-2015608.0,-1599891.1266616508,False,False,False,False,67751.14665787749,False,False,False,False
2025-01-17 17:00:00+00:00,51.275,51.275,50.955,50.98,83093.0,,,,,,50.21267109990057,50.06287585653531,50.3575921465726,50.302118043109346,50.165779865722484,49.64025425212599,49.402046032766975,49.236426790577944,48.96893791807648,48.14760261684146,47.61270276202292,47.140929105776344,,,50.21267109990057,49.64025425212599,49.402046032766975,48.14760261684146,47.140929105776344,50.1506324047592,47.81202514833188,,,49.27082804083569,"rgba(38, 166, 154, 1.0)",0.9366672373437324,49.93217525943473,1.1186734186804315,63.523209930679194,9.506959063054921,True,False,True,False,True,7.188699020462977,49.8698,47.455749999999995,0.0,0.0,0.0,0.0,0.8845445778907683,0.821337775050408,False,False,False,False,0.2087573125169831,0.2023626580850238,False,False,False,False,-2098701.0,-1607624.6130699974,False,False,False,False,67989.00484922821,False,False,False,False
2025-01-20 17:00:00+00:00,50.98,50.98,50.98,50.98,0.0,,,,,,50.21267109990057,50.06287585653531,50.3575921465726,50.302118043109346,50.165779865722484,49.64025425212599,49.402046032766975,49.236426790577944,48.96893791807648,48.14760261684146,47.61270276202292,47.140929105776344,,,50.21267109990057,49.64025425212599,49.402046032766975,48.14760261684146,47.140929105776344,50.1506324047592,47.81202514833188,,,49.27082804083569,"rgba(38, 166, 154, 1.0)",0.9395765195212478,49.93217525943473,1.1152095851641515,63.23718878668528,9.506959063054921,True,False,True,False,True,7.188699020462977,49.8992,47.48497499999999,0.0,0.0,0.0,0.0,0.8857496026840892,0.8286244040261349,False,False,False,False,0.19724433673046468,0.19980349740774422,False,False,False,False,-2098701.0,-1615238.200464261,False,False,False,False,66934.91175079056,False,False,False,False
2025-01-21 17:00:00+00:00,51.775,51.825,51.71,51.76,89737.0,,,,,,50.3255664433635,50.12020858865156,50.37956912606733,50.323612787613946,50.18331878185649,49.66023587155351,49.42308134258124,49.25825802225611,48.99175316511903,48.17357999343578,47.640914960360355,47.170749742236154,,,50.3255664433635,49.66023587155351,49.42308134258124,48.17357999343578,47.170749742236154,50.180465041035156,47.839453508669145,,,49.304237402091246,"rgba(0, 255, 0, 1.0)",0.9512749529109132,49.96769048020688,1.884113015178866,66.25753955937525,12.072063596520856,True,False,True,False,True,10.22676082829052,49.9528,47.517799999999994,0.0,0.0,0.0,0.0,0.8901157141595261,0.819362247151312,False,False,False,False,0.26104731596589414,0.23042540668681918,False,False,False,False,-2008964.0,-1621342.4764260554,False,False,False,False,67288.43249884031,False,False,False,False
2025-01-22 17:00:00+00:00,52.065,52.075,51.995,52.035,46776.0,,,,,,50.38800267931833,50.15324747857597,50.39293477260257,50.33662074824462,50.193844132986314,49.67182023057554,49.435145423518236,49.27069857389845,49.00464230078814,48.18798040825699,47.6564221502123,47.187046544658585,,,50.38800267931833,49.67182023057554,49.435145423518236,48.18798040825699,47.187046544658585,50.19815848691342,47.85457337439444,,,49.32320045363633,"rgba(0, 255, 0, 1.0)",0.9645314971573667,49.988149306199006,2.1221190804379093,69.12836727261845,14.816518897383702,True,False,True,False,True,11.254204657497066,50.0216,47.55365,0.0,0.0,0.0,0.0,0.8873326832727589,0.8200514138817482,False,False,False,False,0.2859289167958578,0.2581771617413385,False,False,False,False,-1962188.0,-1626626.903148132,False,False,False,False,66970.41028955596,False,False,False,False
2025-01-23 17:00:00+00:00,51.975,52.075,51.93,51.975,55267.0,,,,,,50.454414152022174,50.1900112524923,50.40805737743647,50.3513665404964,50.20584894706588,49.68512384229544,49.449030434174,49.285035082901956,49.01952365986056,48.20467425022664,47.67443078790319,47.20599715603073,,,50.454414152022174,49.68512384229544,49.449030434174,48.20467425022664,47.20599715603073,50.21816902490291,47.87212135557016,,,49.344459456908815,"rgba(0, 255, 0, 1.0)",0.9794820749430571,50.0108821110437,2.005261698199518,70.48622130497994,16.130183117594996,True,False,True,False,True,10.950672831889388,50.09179999999999,47.588474999999995,0.0,0.0,0.0,0.0,0.8877949263792794,0.8189639879368459,False,False,False,False,0.28140683075299006,0.26979199624716427,False,False,False,False,-2017455.0,-1632686.2534869206,False,False,False,False,66788.96206801245,False,False,False,False
2025-01-24 17:00:00+00:00,52.315,52.385,52.285,52.305,51524.0,,,,,,50.52387901436552,50.229050946283174,50.42479686513741,50.36760864447154,50.21894737255662,49.699152354900704,49.463509805904586,49.29988552971466,49.03479678739283,48.221457034890676,47.692364580240536,47.2247449047167,,,50.52387901436552,49.699152354900704,49.463509805904586,48.221457034890676,47.2247449047167,50.2398378579056,47.88965322318079,,,49.36668282004791,"rgba(0, 255, 0, 1.0)",1.0044883597456393,50.035072427632926,2.259784845034814,72.473694205158,18.064868775474523,True,False,True,False,True,12.191129383364128,50.170300000000005,47.62425,0.0,0.0,0.0,0.0,0.8861918733884587,0.8197741619987553,False,False,False,False,0.3135388927670719,0.29166544450711807,False,False,False,False,-1965931.0,-1637852.8387041776,False,False,False,False,66552.2959894386,False,False,False,False
2025-01-27 17:00:00+00:00,51.6,51.755,51.525,51.74,114892.0,,,,,,50.61178295837806,50.285634003474044,50.448644161274125,50.39113800877881,50.23872035375785,49.722271897407204,49.48804303909615,49.325461117498726,49.0617050407427,48.25252702906285,47.72630494399449,47.26078068008202,,,50.61178295837806,49.722271897407204,49.48804303909615,48.25252702906285,47.26078068008202,50.271977025075635,47.922582767772624,,,49.40108443612892,"rgba(0, 255, 255, 0.75)",1.0158026161388711,50.07004814544969,1.643972783706645,68.97713796510655,18.064868775474523,True,False,True,False,False,9.337509072789647,50.2192,47.662725,0.0,0.0,0.0,0.0,0.8793272225683006,0.8326065675892144,False,False,False,False,0.24700718152090437,0.26933631301401123,False,False,False,False,-2080823.0,-1644720.5931428724,False,False,False,False,67301.74876479614,False,False,False,False
2025-01-28 17:00:00+00:00,52.075,52.19,52.055,52.165,90769.0,,,,,,50.69866382612966,50.34120624209428,50.473737555534264,50.415639586095665,50.2588893520492,49.744405324102054,49.51107191033221,49.34919149827172,49.08628180998107,48.27995231618367,47.75581257027262,47.291786444938204,,,50.69866382612966,49.744405324102054,49.51107191033221,48.27995231618367,47.291786444938204,50.30443096255759,47.951359824787424,,,49.43388653633205,"rgba(0, 255, 0, 1.0)",1.0355614658479568,50.10466252507777,1.9895849187813746,68.39503761115651,18.064868775474523,True,False,True,False,False,10.946599610087876,50.2677,47.703975,0.0,0.0,0.0,0.0,0.8812566560170391,0.830049698260561,False,False,False,False,0.292934996062584,0.2811356545382976,False,False,False,False,-1990054.0,-1650074.599450735,False,False,False,False,67665.5821172799,False,False,False,False
2025-01-29 17:00:00+00:00,51.925,52.075,51.805,51.995,90523.0,,,,,,50.76639116288489,50.388216976405886,50.49542555600189,50.43693719062203,50.276711097430876,49.764462638838616,49.53210991659444,49.37097312880129,49.108993566217,48.305673265438415,47.78366757021108,47.321194102361666,,,50.76639116288489,49.764462638838616,49.53210991659444,48.305673265438415,47.321194102361666,50.33264846605372,47.978463826710076,,,49.46256301431734,"rgba(0, 255, 0, 1.0)",1.0510025372628518,50.13411915461636,1.7705769295571558,66.69651979724148,21.307421188687997,True,False,True,False,False,10.095454894909256,50.307199999999995,47.7447,0.0,0.0,0.0,0.0,0.8802698145025292,0.830034614360522,False,False,False,False,0.2754314976757443,0.2782835761070209,False,False,False,False,-2080577.0,-1656749.055273204,False,False,False,False,68019.96068910502,False,False,False,False
