date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_757,aVWAP_peak_702,aVWAP_peak_690,aVWAP_peak_668,aVWAP_peak_643,aVWAP_peak_597,aVWAP_peak_577,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_542,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_470,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_395,aVWAP_peak_372,aVWAP_peak_349,aVWAP_peak_270,aVWAP_peak_258,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_169,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_116,aVWAP_peak_89,aVWAP_peak_72,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_814,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_590,aVWAP_valley_556,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_193,aVWAP_valley_150,aVWAP_valley_127,aVWAP_valley_108,aVWAP_valley_96,aVWAP_valley_82,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_853,aVWAP_OB_bull_719,aVWAP_OB_bull_556,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bear_690,aVWAP_OB_bear_470,aVWAP_OB_bear_372,aVWAP_OB_bear_270,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 16:00:00+00:00,15.64,15.64,15.64,15.64,0.0,,,,,,,,,16.055353095001117,16.261893535133556,16.147112759889776,16.13258851772908,15.991018386500961,15.680353730450031,15.610452658988486,15.372493772649573,15.218419170953243,15.010334754491224,14.670042114631515,14.707938850790924,14.796893122543375,14.912468520024968,15.117176316508022,15.15944356950026,15.308080746641526,15.36220868525206,15.50987255311062,15.62445647246468,15.630392901428909,15.72142069484203,15.83778344700852,15.898342784813304,15.963416102882729,15.978151276298915,,,,,,,,,15.610664616491034,16.144906928532997,16.092153317415303,15.838533949097743,15.440242730894935,15.313571030022242,14.95730886219235,14.665884881642375,14.72195835774333,14.891810447290343,14.98610207610996,15.003888180949598,15.003998473601369,15.094564871846245,15.191603863122504,15.414457590102298,15.585005718002785,15.67391496809472,15.748652006459249,15.806649012614113,15.867979669814954,15.91872202877346,15.940049931644406,15.969205925050067,,,16.092153317415303,15.838533949097743,15.440242730894935,,15.372493772649573,14.796893122543375,15.117176316508022,15.546063383174925,15.43243006666275,15.359293594111273,#000000,0.45810323790228524,15.788061819191324,-0.32320622720179293,37.5556068722281,-18.196451225198814,False,False,False,True,True,0.0,16.171599999999998,15.14295,0.0,0.0,0.0,0.0,0,1.000657678395265,0.9371917132522197,False,False,False,False,0.007801560743140188,0.008570729038703118,False,False,False,False,2373655.0,2659065.668008611,False,False,False,False,56552.877987764005,False,False,False,False
2025-05-26 17:00:00+00:00,15.64,15.64,15.64,15.64,0.0,,,,,,,,,16.055353095001117,16.261893535133556,16.147112759889776,16.13258851772908,15.991018386500961,15.680353730450031,15.610452658988486,15.372493772649573,15.218419170953243,15.010334754491224,14.670042114631515,14.707938850790924,14.796893122543375,14.912468520024968,15.117176316508022,15.15944356950026,15.308080746641526,15.36220868525206,15.50987255311062,15.62445647246468,15.630392901428909,15.72142069484203,15.83778344700852,15.898342784813304,15.963416102882729,15.978151276298915,,,,,,,,,15.610664616491034,16.144906928532997,16.092153317415303,15.838533949097743,15.440242730894935,15.313571030022242,14.95730886219235,14.665884881642375,14.72195835774333,14.891810447290343,14.98610207610996,15.003888180949598,15.003998473601369,15.094564871846245,15.191603863122504,15.414457590102298,15.585005718002785,15.67391496809472,15.748652006459249,15.806649012614113,15.867979669814954,15.91872202877346,15.940049931644406,15.969205925050067,,,16.092153317415303,15.838533949097743,15.440242730894935,,15.372493772649573,14.796893122543375,15.117176316508022,15.546063383174925,15.43243006666275,15.359293594111273,#000000,0.45467895811763287,15.788061819191324,-0.3256403590883064,37.77538843679094,-17.482137326429893,False,False,False,True,True,0.0,16.151899999999998,15.156825,0.0,0.0,0.0,0.0,0,0.9973492379058982,0.936050364479788,False,False,False,False,0.007801560743140188,0.008186144890921654,False,False,False,False,2373655.0,2654640.6964115785,False,False,False,False,55676.089181752155,False,False,False,False
2025-05-26 18:00:00+00:00,15.64,15.64,15.64,15.64,0.0,,,,,,,,,16.055353095001117,16.261893535133556,16.147112759889776,16.13258851772908,15.991018386500961,15.680353730450031,15.610452658988486,15.372493772649573,15.218419170953243,15.010334754491224,14.670042114631515,14.707938850790924,14.796893122543375,14.912468520024968,15.117176316508022,15.15944356950026,15.308080746641526,15.36220868525206,15.50987255311062,15.62445647246468,15.630392901428909,15.72142069484203,15.83778344700852,15.898342784813304,15.963416102882729,15.978151276298915,,,,,,,,,15.610664616491034,16.144906928532997,16.092153317415303,15.838533949097743,15.440242730894935,15.313571030022242,14.95730886219235,14.665884881642375,14.72195835774333,14.891810447290343,14.98610207610996,15.003888180949598,15.003998473601369,15.094564871846245,15.191603863122504,15.414457590102298,15.585005718002785,15.67391496809472,15.748652006459249,15.806649012614113,15.867979669814954,15.91872202877346,15.940049931644406,15.969205925050067,,,16.092153317415303,15.838533949097743,15.440242730894935,,15.372493772649573,14.796893122543375,15.117176316508022,15.546063383174925,15.43243006666275,15.359293594111273,#000000,0.4543774872293763,15.788061819191324,-0.3258564153214291,37.92190947983284,-16.82346666327146,False,False,False,True,True,0.0,16.132700000000003,15.1706,0.0,0.0,0.0,0.0,0,0.9926886008640748,0.9358590893984713,False,False,False,False,0.007801560743140188,0.007993852817030921,False,False,False,False,2373655.0,2650284.3290253524,False,False,False,False,54812.89400063972,False,False,False,False
2025-05-26 19:00:00+00:00,15.64,15.64,15.64,15.64,0.0,,,,,,,,,16.055353095001117,16.261893535133556,16.147112759889776,16.13258851772908,15.991018386500961,15.680353730450031,15.610452658988486,15.372493772649573,15.218419170953243,15.010334754491224,14.670042114631515,14.707938850790924,14.796893122543375,14.912468520024968,15.117176316508022,15.15944356950026,15.308080746641526,15.36220868525206,15.50987255311062,15.62445647246468,15.630392901428909,15.72142069484203,15.83778344700852,15.898342784813304,15.963416102882729,15.978151276298915,,,,,,,,,15.610664616491034,16.144906928532997,16.092153317415303,15.838533949097743,15.440242730894935,15.313571030022242,14.95730886219235,14.665884881642375,14.72195835774333,14.891810447290343,14.98610207610996,15.003888180949598,15.003998473601369,15.094564871846245,15.191603863122504,15.414457590102298,15.585005718002785,15.67391496809472,15.748652006459249,15.806649012614113,15.867979669814954,15.91872202877346,15.940049931644406,15.969205925050067,,,16.092153317415303,15.838533949097743,15.440242730894935,,15.372493772649573,14.796893122543375,15.117176316508022,15.546063383174925,15.43243006666275,15.359293594111273,#000000,0.45473755424774887,15.788061819191324,-0.3255983980391828,38.019590175194104,-16.217963234847574,False,False,False,True,True,0.0,16.113200000000003,15.1767,0.0,0.0,0.0,0.0,0,1.0026981450252954,0.936593591905565,False,False,False,False,0.007801560743140188,0.007897706780085554,False,False,False,False,2373655.0,2645995.5022187578,False,False,False,False,53963.08169055228,False,False,False,False
2025-05-27 14:00:00+00:00,15.49,15.66,15.465,15.635,78159.0,,,,,,,,,16.031888015803926,16.241822356473637,16.13615250822675,16.12217740261599,15.984938559303421,15.679378445496745,15.610222547753942,15.37426067593265,15.221043252801946,15.013804297613202,14.674115314779025,14.711720712452586,14.80007825263891,14.914983898828298,15.118490685819156,15.160614948345621,15.308789227257977,15.362767234270086,15.51005125328629,15.624372886306778,15.630296413153827,15.721136380244241,15.837285637802866,15.897742251165269,15.962732134392343,15.977449751489987,,,,,,,,15.586666666666668,15.604921518015798,16.121998287117716,16.082995208034934,15.835416049958967,15.441513890565789,15.315708868843476,14.96097568169715,14.670204233590932,14.725628606193109,14.894444696614478,14.98813119656529,15.005746834974735,15.005851999986174,15.095957535113936,15.192666912859398,15.4148754995831,15.58500945199639,15.673726423531177,15.748315502544791,15.806207386775318,15.867429822147722,15.918093472588518,15.939397418672385,15.96851455176099,,,16.082995208034934,15.835416049958967,15.441513890565789,,15.37426067593265,14.80007825263891,15.118490685819156,15.585510189064635,15.430083623800348,15.3475377532227,#000000,0.4541968656791611,15.80425595134308,-0.3726488757028119,37.838619667704606,-15.922522107524273,False,False,False,True,True,0.0,16.0942,15.18335,0.0,0.0,0.0,0.0,0,0.9889336016096583,0.9302481556002683,True,False,False,False,-0.01638445953307648,-0.0042433763764954625,False,False,False,False,2295496.0,2640561.4014091645,False,False,False,False,54338.21220697783,False,False,False,False
2025-05-27 15:00:00+00:00,15.635,15.69,15.63,15.67,49331.0,,,,,,,,,16.020598602554216,16.231168992896873,16.13038756655015,16.11672011863893,15.981915171340038,15.679273710598125,15.61054487458266,15.375758085831773,15.223023579335427,15.016262921454068,14.676882007013868,14.714298661140552,14.802270050957409,14.916741983233205,15.119451713832282,15.16148342355874,15.30935740401728,15.363238564819163,15.51027605104169,15.62442720116944,15.630342361353156,15.721059507726682,15.837068259972769,15.897457529153552,15.962389463576953,15.977094881736058,,,,,,,,15.616332078332942,15.612586666453858,16.11041827156172,16.078250619133243,15.834081949835777,15.442722693232568,15.317417982554323,14.96354902091122,14.673135967598549,14.728133970921274,14.89628008663405,14.989568001108662,15.00706787360685,15.007169439592085,15.096969179452246,15.193464916040227,15.415255474663384,15.585120429945139,15.673712267200342,15.748204223320197,15.806026581542586,15.867178347852809,15.917789462883157,15.939076061376767,15.968166823339958,,,16.078250619133243,15.834081949835777,15.442722693232568,,15.375758085831773,14.802270050957409,15.119451713832282,15.585551544020518,15.429204034228295,15.349472055604938,#000000,0.4533075840593745,15.803498769664479,-0.29449930766433724,40.46998852784658,-13.098941016107148,True,False,False,True,True,0.0,16.0762,15.189100000000002,0.0,0.0,0.0,0.0,0,0.9983210208193422,0.9278038952316993,False,False,False,False,0.014043460063188073,0.004900041843346305,False,False,False,False,2344827.0,2635976.3719299524,False,False,False,False,54260.58100997042,False,False,False,False
2025-05-27 16:00:00+00:00,15.665,15.715,15.64,15.685,50007.0,,,,,,,,,16.010341070304033,16.22106822164963,16.124888838649593,16.11151751499267,15.979065154157638,15.679278484846382,15.610969557963958,15.37734732435836,15.22508832977598,15.01880001939491,14.679717980570478,14.716943363398396,14.80452333997933,14.918555345235372,15.120452204457829,15.162389878669051,15.309958542402443,15.363741299630409,15.510527998178224,15.624505626181083,15.630412273722337,15.721004228761732,15.836869543176594,15.897190106721341,15.96206221117012,15.976755031698445,,,,,,,,15.63426951817026,15.620501419243961,16.099677387294104,16.073738117060337,15.832880476655081,15.444026251275078,15.319216102478617,14.96620012068269,14.67613998811363,14.730705058689153,14.898171938203399,14.991054141577113,15.008435480420466,15.008533339889444,15.098021081217691,15.194299693410326,15.415665270488491,15.585256512589915,15.673720937053185,15.748113810017449,15.805865118214728,15.866944850235084,15.917502163678709,15.938770706930836,15.96783436600949,,,16.073738117060337,15.832880476655081,15.444026251275078,,15.37734732435836,14.80452333997933,15.120452204457829,15.58523659388187,15.42848400473979,15.35093133222652,#000000,0.45155120029346346,15.802279305615341,-0.2597253767438134,43.30695767161027,-10.279895776945587,True,False,False,True,True,0.0,16.0612,15.199324999999998,0.0,0.0,0.0,0.0,0,0.9972927241962778,0.9380710659898478,False,False,False,False,0.01950600310623002,0.012203022474788161,False,False,False,False,2394834.0,2632237.730504682,False,False,False,False,54194.634017567776,False,False,False,False
2025-05-27 17:00:00+00:00,15.685,15.74,15.67,15.74,31668.0,,,,,,,,,16.00484501353417,16.215281602805774,16.121756869958098,16.108561025170086,15.977505870089612,15.679433479010173,15.611377253079631,15.378466077414828,15.226490870478795,15.020485227072413,14.681571172540119,14.718674180027728,14.806003823016237,14.919754329605677,15.121125338778992,15.163002821058019,15.310375840094746,15.36409565832173,15.510721599148129,15.624587915142133,15.630489107463506,15.721000533785995,15.83677331482946,15.897049628585936,15.961882252710712,15.9765667585348,,,,,,,,15.646744611510847,15.627156506023834,16.093718836886026,16.071194212731378,15.83230943128349,15.444971499602099,15.320460398090704,14.967954583904074,14.67810224265949,14.732388696515239,14.89942124329487,14.992041880049396,15.009345805055489,15.009441211913206,15.098727105285246,15.194866650809619,15.41596003377101,15.585375761525329,15.673758404009467,15.748087432879379,15.805792806830231,15.866826227026353,15.917348617162983,15.938605053962458,15.967650995971248,,,16.071194212731378,15.83230943128349,15.444971499602099,,15.378466077414828,14.806003823016237,15.121125338778992,15.585419339192281,15.428205798317356,15.352101327390008,#000000,0.4473978015064154,15.801971654742548,-0.13851577842780105,48.565741723743,-5.414987291029249,True,False,False,False,True,0.0,16.0474,15.2102,0.0,0.0,0.0,0.0,0,0.9993215739484399,0.933853459972863,False,False,False,False,0.028092477195300208,0.020147749835044186,False,False,False,False,2426502.0,2629048.029256547,False,False,False,False,53845.38387776052,False,False,False,False
2025-05-27 18:00:00+00:00,15.735,15.755,15.72,15.72,20133.0,,,,,,,,,16.001632961896586,16.21177989431766,16.119863390725033,16.106775407993233,15.976580606916684,15.679570779565674,15.61167150816825,15.379204875089718,15.227405543946311,15.021575368976276,14.682762926586653,14.71978792965302,14.806958009216743,14.920529027654108,15.121563254502867,15.163402334338306,15.31065047124434,15.364330141765873,15.510853443338279,15.624648664110605,15.630546373474816,15.721006307105545,15.836719847901563,15.89696785012114,15.961774970987017,15.976454105088905,,,,,,,,15.65420100335226,15.631560864668895,16.090173035381824,16.0696633159887,15.831996009842683,15.445602032440577,15.32127721458491,14.969087989744182,14.67936386888009,14.73347235296156,14.90022805217772,14.99268140991486,15.009935577557265,15.010029400251094,15.099185999624018,15.195236798910004,15.416156463012857,15.585460110593795,15.673790504820705,15.748078681102848,15.805754622530428,15.86675843314979,15.917258408967225,15.938506977272038,15.967541516149575,,,16.0696633159887,15.831996009842683,15.445602032440577,,15.379204875089718,14.806958009216743,15.121563254502867,15.585587429953312,15.428077327000315,15.352859034290542,#000000,0.4436333198966277,15.801837978860483,-0.18447211963148286,50.595796108485615,-3.680789546548503,True,False,False,False,True,0.0,16.0335,15.221425,0.0,0.0,0.0,0.0,0,1.0040844111640574,0.9298842750170183,False,False,False,False,0.0382455696059977,0.02919665972052094,False,False,False,False,2406369.0,2625595.6412060577,False,False,False,False,53322.71125950066,False,False,False,False
2025-05-27 19:00:00+00:00,15.725,15.77,15.695,15.76,145963.0,,,,,,,,,15.981212777586736,16.188332360611792,16.10700676127467,16.094651056850346,15.970340879512921,15.680732025769485,15.613936795702239,15.384619445987562,15.234068665520686,15.02948989140324,14.691404441289361,14.72786896370792,14.813891585392097,14.92617033318358,15.124771158537452,15.166332754298558,15.312677911140597,15.366067262949107,15.51184769619724,15.625127999993573,15.631000484401381,15.721087065902168,15.836370581136155,15.896413092722886,15.961033836641523,15.975673702439154,,,,,,,,15.688221993048392,15.657328865337492,16.06706848469516,16.059280744838556,15.830001606697016,15.450248661522185,15.327245383561637,14.977312025292312,14.688507066100149,14.741337062983883,14.906100704404189,14.997347390497964,15.014241606135508,15.014323943728627,15.10254544807773,15.197954902611826,15.41761819147565,15.586110367320996,15.674062202005032,15.748054000446741,15.8055161681839,15.866305191007395,15.916642115292822,15.937832940837115,15.966784343700542,,,16.059280744838556,15.830001606697016,15.450248661522185,,15.384619445987562,14.813891585392097,15.124771158537452,15.586050496630097,15.427527538345462,15.357245532539054,#000000,0.43814656727446294,15.799932415680189,-0.09113940097395502,54.129882139975194,-0.5183969417741139,True,False,True,False,True,0.0,16.02,15.232025,0.0,0.0,0.0,0.0,0,1.0023850085178878,0.9291311754684839,False,False,False,False,0.03668309467357697,0.03293987719704895,False,False,False,False,2552332.0,2624459.770799762,False,False,False,False,54758.99480586499,False,False,False,False
2025-05-28 14:00:00+00:00,15.715,15.725,15.595,15.625,44017.0,,,,,,,,,15.9735101336137,16.180330668923514,16.102352389135277,16.090225880217563,15.967782083416378,15.680550338583664,15.614116605062899,15.385802107427903,15.235681003203924,15.031534256817592,14.693753658817569,14.730058830806978,14.815754033981884,14.92766339478784,15.125586662697717,15.167068225197593,15.31315336689849,15.366458585701935,15.512024762934255,15.625156629679733,15.631021818843733,15.721001406849096,15.836162452812085,15.896146142832029,15.960716641891361,15.975345919756672,,,,,,,,15.68403436781006,15.656735860670468,16.058861058986942,16.05539500801908,15.828800009857423,15.45118176405975,15.328614169789864,14.979459184912752,14.690991882384399,14.743465697914576,14.907659597911096,14.998568076046372,15.015364878633576,15.015444223430215,15.103404709270418,15.198629486328432,15.417930201203196,15.586188380704938,15.674031181969806,15.747938383571693,15.805340001175692,15.866067285020188,15.916358430051535,15.937534301692622,15.966462749347759,,,16.05539500801908,15.828800009857423,15.45118176405975,,15.385802107427903,14.815754033981884,15.125586662697717,15.584485621585534,15.42692818089532,15.357134906173751,#000000,0.4351431575557045,15.797293445230354,-0.39594658042692016,49.26612366473026,4.452731223831812,True,False,False,False,False,0.0,16.0029,15.242025000000002,0.0,0.0,0.0,0.0,0,0.9874830852503387,0.9340324763193505,False,False,False,False,0.014043460063188073,0.023491668630118513,False,False,False,False,2508315.0,2622659.076678836,False,False,False,False,54592.452250735296,False,False,False,False
2025-05-28 15:00:00+00:00,15.625,16.085,15.625,15.745,287744.0,,,,,,,,15.818333333333333,15.953121405051032,16.148361880284906,16.08468399265978,16.073675969622602,15.960402121140145,15.685422731211387,15.620864705134116,15.398121286612984,15.25013746517555,15.048166408340524,14.711516207154135,14.746724883214029,14.830171933400326,14.9395406142297,15.132569283674657,15.173500299429316,15.317788320801862,15.370517053806138,15.514600653400377,15.626702171445237,15.632516956460776,15.721744818418129,15.836034375567342,15.895602603392643,15.95977870849604,15.974324808323919,,,,,,,,15.738691396213037,15.705402364595196,16.031542418441255,16.041594766759253,15.828366208473486,15.462150028100957,15.341891398501932,14.99664697083799,14.709752828131585,14.759707124083643,14.91999356733277,15.008495037582577,15.024557026612777,15.024612430881579,15.110687587415443,15.204638409322902,15.42143895439802,15.58807558319605,15.675159601975025,15.748467905816824,15.805434506334572,15.865729118579754,15.91568555633518,15.93673585570129,15.965491266140079,,,16.041594766759253,15.828366208473486,15.462150028100957,,15.398121286612984,14.830171933400326,15.132569283674657,15.644866483931054,15.438911027383842,15.367093580433613,#000000,0.43012001258393723,15.828341334670071,-0.19376297831249611,51.29194152674398,4.452731223831812,True,False,False,False,False,0.0,15.9881,15.252175,0.0,0.0,0.0,0.0,0,0.9868160843770603,0.9156229400131839,False,False,False,False,0.07503409836275078,0.04926288349643465,False,False,False,False,2796059.0,2625347.4475830398,False,False,False,False,58207.204929018466,False,False,False,False
