date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_394,aVWAP_valley_404,aVWAP_valley_392,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_325,aVWAP_valley_293,aVWAP_valley_266,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_222,aVWAP_valley_195,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_117,aVWAP_valley_92,aVWAP_valley_76,aVWAP_OB_bull_404,aVWAP_OB_bull_371,aVWAP_OB_bull_266,aVWAP_OB_bull_195,aVWAP_OB_bull_92,aVWAP_OB_bear_358,aVWAP_OB_bear_343,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 17:00:00+00:00,3.88,3.89,3.845,3.89,3234.0,,,,,,,,,,,3.7276785330756015,3.6210906383357044,3.6114621400589058,3.5800209887632204,3.530304177507528,3.4929793580668376,3.466897141978644,3.4649880626478224,3.449979864763337,3.3841048575625026,3.3549107953452943,,,3.7276785330756015,3.530304177507528,3.3841048575625026,,,,,3.516765141645946,"rgba(0, 255, 0, 1.0)",0.17518016465939173,3.5524177934332615,1.9270572511625976,60.339791888708326,9.053030872960726,False,False,True,False,False,11.885605960765702,3.6182,3.3731,0.0,0.0,0.0,0.0,0.9498281786941578,0.8391752577319586,False,False,False,False,0.27958662578040083,0.27791229832803543,False,False,False,False,5746.0,-2106.314768171981,False,False,False,False,741.3975669965178,False,False,False,False
2024-12-11 17:00:00+00:00,3.85,3.885,3.85,3.885,136.0,,,,,,,,,,,3.7287344527363184,3.621850809549135,3.6122237191001627,3.580750394655841,3.530984731339655,3.4936274829181913,3.4675179897864457,3.465607658064734,3.450555850114879,3.384636351533065,3.3554251071703862,,,3.7287344527363184,3.530984731339655,3.384636351533065,,,,,3.5174467769971645,"rgba(0, 255, 0, 1.0)",0.1786480257856735,3.5531322929665112,1.8576623255363305,60.4674320219028,9.053030872960726,False,False,True,False,False,11.693550093194535,3.6284000000000005,3.3773750000000002,0.0,0.0,0.0,0.0,0.9520219328307058,0.8368745716244002,False,False,False,False,0.2795866257804005,0.27874946205421797,False,False,False,False,5610.0,-1986.6819810685395,False,False,False,False,732.011558205874,False,False,False,False
2024-12-12 17:00:00+00:00,4.02,4.035,4.01,4.035,5099.0,,,,,,,,,,,3.792406708858991,3.662947352353648,3.652970389937592,3.6187802178809565,3.5653026743970275,3.5256370788237095,3.4978066205607097,3.495807593511385,3.4785169109715093,3.4097638620245005,3.3794968210653655,,,3.792406708858991,3.5653026743970275,3.4097638620245005,,,,,3.5526760209441264,"rgba(0, 255, 0, 1.0)",0.18626093292780618,3.5903701928390004,2.3871340069650357,63.98759492267844,9.662299196034773,True,False,True,False,True,15.705792757173015,3.6412999999999998,3.3823499999999997,0.0,0.0,0.0,0.0,0.9615124915597568,0.8352464550979067,False,False,False,False,0.3428281734692175,0.31078881776171774,False,False,False,False,10709.0,-1789.849702292283,False,False,False,False,799.7168053654729,False,False,False,False
2024-12-13 17:00:00+00:00,4.005,4.05,3.99,4.0,526.0,,,,,,,,,,,3.7971722370309617,3.66657872441038,3.65658853321626,3.6222211261067074,3.568479811257162,3.5286396213974425,3.5006713537649983,3.4986653509140297,3.481181217206827,3.412190874805698,3.3818329806416654,,,3.7971722370309617,3.568479811257162,3.412190874805698,,,,,3.5558383482501936,"rgba(0, 255, 0, 1.0)",0.19269700344098956,3.625874714029314,1.9415210371201028,64.80881957411758,10.61950419018288,True,False,True,False,True,14.35738759993907,3.6534000000000004,3.3873249999999997,0.0,0.0,0.0,0.0,0.9607046070460703,0.8367208672086721,False,False,False,False,0.34080586686426284,0.3257973423129903,False,False,False,False,10183.0,-1604.2241255125575,False,False,False,False,795.4731339644577,False,False,False,False
2024-12-16 17:00:00+00:00,3.96,4.005,3.96,3.985,338.0,,,,,,,,,,,3.7997173347355364,3.6686742609592042,3.6586830908895505,3.6242335234891945,3.5703616371192495,3.5304313611192066,3.5023887046686677,3.500379033551619,3.482783568092847,3.413662846555037,3.383254211814051,,,3.7997173347355364,3.5703616371192495,3.413662846555037,,,,,3.557688142999469,"rgba(0, 255, 0, 1.0)",0.19821507565323546,3.6269820569221354,1.8062094515161595,64.68889715688505,10.742189565918224,True,False,True,False,True,13.780224233138842,3.6651,3.3921499999999996,0.0,0.0,0.0,0.0,0.9569023569023567,0.8323232323232322,False,False,False,False,0.3107810403054769,0.3182891913092336,False,False,False,False,9845.0,-1426.716774729417,False,False,False,False,788.3805272363265,False,False,False,False
2024-12-17 17:00:00+00:00,3.89,3.89,3.82,3.89,1507.0,,,,,,,,,,,3.8035637946371836,3.6743469967172397,3.6644623299037504,3.6301111397115995,3.576235508199596,3.5362367574834055,3.5080773628180424,3.506063789250369,3.4881685298780924,3.418809103815662,3.3882937641668454,,,3.8035637946371836,3.576235508199596,3.418809103815662,,,,,3.563124461507435,"rgba(0, 255, 255, 0.75)",0.20057069477768996,3.6269108402190033,1.3117028889619269,60.812077785570224,10.742189565918224,True,False,True,False,False,10.22284163547241,3.6740000000000004,3.3960999999999997,0.0,0.0,0.0,0.0,0.9452145214521451,0.8382838283828381,False,False,False,False,0.21231395179148901,0.2653015715503613,False,False,False,False,8338.0,-1275.325816981674,False,False,False,False,799.5219144109572,False,False,False,False
2024-12-18 17:00:00+00:00,3.89,3.94,3.815,3.845,1285.0,,,,,,,,,,,3.8065108122842086,3.6789334298387253,3.6691423956963685,3.6349023548326076,3.5810631912554163,3.5410308956308025,3.51278951530708,3.5107735517926004,3.492642297361934,3.4231057811955603,3.3925086623423524,,,3.8065108122842086,3.5810631912554163,3.4231057811955603,,,,,3.5675820806852414,"rgba(38, 166, 154, 1.0)",0.20113242466657122,3.6301482717808016,1.0682103026171472,56.70517877942124,11.023979400953678,False,False,True,False,False,8.603634791348409,3.6829,3.4002,0.0,0.0,0.0,0.0,0.9456450556647017,0.8330058939096264,False,False,False,False,0.22365604258805508,0.24447880706920821,False,False,False,False,7053.0,-1146.2044864858342,False,False,False,False,807.0487064355934,False,False,False,False
2024-12-19 17:00:00+00:00,3.815,3.815,3.71,3.81,9669.0,,,,,,,,,,3.7783333333333333,3.799183788726334,3.6940564419687822,3.6853381246037102,3.653870720665271,3.6029939407179157,3.5643876820446,3.536683417708955,3.5347153918529157,3.515975883769059,3.4470227724817617,3.4164975682320438,,,3.799183788726334,3.6029939407179157,3.4470227724817617,,,,,3.602421588842057,"rgba(38, 166, 154, 0.5)",0.20115036283454774,3.6568820381766276,0.7612114622398997,52.83511396070027,7.55860000536974,False,True,False,False,False,7.361693567362508,3.6899,3.4041750000000004,0.0,0.0,0.0,0.0,0.9273084479371312,0.8565815324165027,False,False,False,False,0.13354687004749988,0.18901283855835405,False,False,False,False,-2616.0,-1168.992013827139,False,False,False,False,944.4433001342665,False,False,False,False
2024-12-20 17:00:00+00:00,3.86,3.86,3.79,3.8,871.0,,,,,,,,,,3.7815011068943707,3.799583935531906,3.695714134186032,3.687069715456385,3.6557872873414063,3.605112546720549,3.5666048311420986,3.5389346146390106,3.5369699459571953,3.5181720137072072,3.449251176633444,3.418726387947462,,,3.799583935531906,3.605112546720549,3.449251176633444,,,,,3.6044523080130886,"rgba(38, 166, 154, 0.5)",0.2008501077066366,3.6587286830912005,0.7033668964476805,49.9241101112885,5.0087557699200715,False,True,False,False,False,7.00652854276899,3.6956,3.407975,0.0,0.0,0.0,0.0,0.932723709993468,0.8517308948399737,False,False,False,False,0.182160820763568,0.18558682966096102,False,False,False,False,-3487.0,-1204.9301221398966,False,False,False,False,943.3046443182313,False,False,False,False
2024-12-23 17:00:00+00:00,3.8,3.8,3.8,3.8,0.0,,,,,,,,,,3.7815011068943707,3.799583935531906,3.695714134186032,3.687069715456385,3.6557872873414063,3.605112546720549,3.5666048311420986,3.5389346146390106,3.5369699459571953,3.5181720137072072,3.449251176633444,3.418726387947462,,,3.799583935531906,3.605112546720549,3.449251176633444,,,,,3.6044523080130886,"rgba(38, 166, 154, 0.5)",0.20021636944714682,3.6587286830912005,0.7055932404472662,47.983440878347324,3.2899097868634968,False,True,False,True,False,7.00652854276899,3.7011000000000003,3.4116999999999997,0.0,0.0,0.0,0.0,0.9322813938198551,0.8639053254437866,False,False,False,False,0.16262548914519712,0.17410615940307905,False,False,False,False,-3487.0,-1240.3110504788128,False,False,False,False,928.6797661117471,False,False,False,False
2024-12-24 17:00:00+00:00,3.83,3.915,3.83,3.915,130.0,,,,,,,,,,3.7827824117463296,3.7998804067914977,3.6960986837688936,3.687461738355316,3.656192262370581,3.6055285971393385,3.5670241106307787,3.5393514173051694,3.5373868012764094,3.5185732693392304,3.449644399880137,3.419115062529817,,,3.7998804067914977,3.6055285971393385,3.449644399880137,,,,,3.6049199300944577,"rgba(38, 166, 154, 1.0)",0.20141895291803208,3.659199046268481,1.2699944569546924,51.21156808684913,3.2899097868634968,False,True,False,False,True,10.345036992020106,3.7062,3.4160250000000003,0.0,0.0,0.0,0.0,0.935504885993485,0.8547231270358304,False,False,False,False,0.21967348733065592,0.1968898233668675,False,False,False,False,-3357.0,-1273.1279334171259,False,False,False,False,916.2971340790068,False,False,False,False
2024-12-25 17:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,,,,,,,3.7827824117463296,3.7998804067914977,3.6960986837688936,3.687461738355316,3.656192262370581,3.6055285971393385,3.5670241106307787,3.5393514173051694,3.5373868012764094,3.5185732693392304,3.449644399880137,3.419115062529817,,,3.7998804067914977,3.6055285971393385,3.449644399880137,,,,,3.6049199300944577,"rgba(38, 166, 154, 1.0)",0.20234029404593754,3.659199046268481,1.2642116338599574,53.363652892516996,-2.349799091322403,False,False,True,False,True,10.345036992020106,3.7114,3.420225,0.0,0.0,0.0,0.0,0.9425962165688191,0.8545335942596215,False,False,False,False,0.253758251712825,0.22532403753984626,False,False,False,False,-3357.0,-1305.4360274726741,False,False,False,False,902.0909769615027,False,False,False,False
2024-12-26 17:00:00+00:00,3.865,3.865,3.84,3.845,60.0,,,,,,,,,,3.783158278968624,3.79995903603957,3.696241597408159,3.68760894504068,3.6563490351515795,3.605695215917911,3.567195098207062,3.5395231776280838,3.537558698999231,3.5187397512962626,3.4498104421557105,3.4192801820674625,,,3.79995903603957,3.605695215917911,3.4498104421557105,,,,,3.605093288240028,"rgba(38, 166, 154, 1.0)",0.2017845608787028,3.6593664229195255,0.9199592687968985,51.77056888226096,-2.349799091322403,False,True,False,False,True,7.769293787631224,3.7142999999999997,3.4240000000000004,0.0,0.0,0.0,0.0,0.939766839378238,0.8581606217616579,False,False,False,False,0.20381030935761707,0.21456717344873166,False,False,False,False,-3417.0,-1338.1734534033303,False,False,False,False,889.035302900084,False,False,False,False
2024-12-27 17:00:00+00:00,3.9,3.985,3.9,3.965,919.0,,,,,,,,,,3.7963205711506003,3.803479811391414,3.6998002248265487,3.6911990084564077,3.659942782061354,3.609252291446515,3.570705492802213,3.5429701987158406,3.541003362566457,3.5220324706794615,3.45296778373824,3.422377067049335,,,3.803479811391414,3.609252291446515,3.45296778373824,,,,,3.6093375887403654,"rgba(0, 255, 255, 0.75)",0.204036783470557,3.6638056053692,1.4761769398029294,54.701728255350275,-1.1237034255485696,False,False,True,False,True,11.140659393419561,3.7201,3.428175,0.0,0.0,0.0,0.0,0.9420382165605093,0.8452229299363055,False,False,False,False,0.2761200132822381,0.2453435933654849,False,False,False,False,-2498.0,-1356.1552603273096,False,False,False,False,889.4998718473696,False,False,False,False
2024-12-30 17:00:00+00:00,4.0,4.0,3.975,3.995,612.0,,,,,,,,,,3.805987956392899,3.806349641324752,3.7024853098290604,3.6938969460017703,3.662610968011799,3.611853921502951,3.573250502505917,3.5454562251623543,3.543486809402877,3.524399830821837,3.4552158101973767,3.4245742754196113,,,3.806349641324752,3.611853921502951,3.4552158101973767,,,,,3.6124640163811006,"rgba(0, 255, 255, 0.75)",0.20681316371229053,3.667122622574658,1.5853796322243336,57.464272905345055,1.5428977562062727,True,False,True,False,True,11.947255472776202,3.7270999999999996,3.43235,0.0,0.0,0.0,0.0,0.9505076142131977,0.8432741116751266,False,False,False,False,0.31331316891467526,0.2793283811400801,False,False,False,False,-1886.0,-1364.369907454018,False,False,False,False,885.1975482528367,False,False,False,False
2024-12-31 17:00:00+00:00,3.945,4.01,3.945,4.005,88.0,,,,,,,,,,3.807275487893757,3.8067476921533214,3.7028628910496444,3.694276561364217,3.6629872151781817,3.612221819439177,3.5736110065136675,3.5458087576572,3.543839000015052,3.5247358443811176,3.455535503922601,3.4248869615422715,,,3.8067476921533214,3.612221819439177,3.455535503922601,,,,,3.6128990617591845,"rgba(0, 255, 255, 0.75)",0.20949697368216094,3.667582980327169,1.6106056986997062,59.584075268217745,3.6261710690836892,True,False,True,False,True,12.216983777438656,3.735,3.4360500000000003,0.0,0.0,0.0,0.0,0.9471365638766518,0.8432976714915039,False,False,False,False,0.3049785117850925,0.2921534464625863,False,False,False,False,-1798.0,-1371.0928546252735,False,False,False,False,872.83789634194,False,False,False,False
2025-01-01 17:00:00+00:00,4.005,4.005,4.005,4.005,0.0,,,,,,,,,,3.807275487893757,3.8067476921533214,3.7028628910496444,3.694276561364217,3.6629872151781817,3.612221819439177,3.5736110065136675,3.5458087576572,3.543839000015052,3.5247358443811176,3.455535503922601,3.4248869615422715,,,3.8067476921533214,3.612221819439177,3.455535503922601,,,,,3.6128990617591845,"rgba(0, 255, 255, 0.75)",0.21170372804575402,3.667582980327169,1.5938170895125061,60.99727684346621,5.112990062775694,True,False,True,False,True,12.216983777438646,3.7422999999999997,3.439325,0.0,0.0,0.0,0.0,0.957097791798107,0.8435331230283909,False,False,False,False,0.3280016882244676,0.310077567343527,False,False,False,False,-1798.0,-1377.7115700574398,False,False,False,False,859.3055258560184,False,False,False,False
2025-01-02 17:00:00+00:00,4.0,4.02,3.96,3.985,1015.0,,,,,,,,,,3.8210268881572387,3.8112563500411785,3.7071716706073636,3.6986095262982155,3.667286589070582,3.6164322241707008,3.5777406938680736,3.549849768932954,3.547876241610739,3.5285902959807776,3.4592067538333424,3.4284791507020262,,,3.8112563500411785,3.6164322241707008,3.4592067538333424,,,,,3.617793846106099,"rgba(0, 255, 255, 0.75)",0.21316681282529004,3.6997105424437673,1.3383389927120304,60.79099193550885,5.168563283054084,True,False,True,False,True,11.446879223507306,3.7487,3.4422499999999996,0.0,0.0,0.0,0.0,0.9546313799621927,0.8424700693131694,False,False,False,False,0.3154033959189405,0.31274048163123375,False,False,False,False,-2813.0,-1399.964103854999,False,False,False,False,861.7193936722041,False,False,False,False
2025-01-03 17:00:00+00:00,3.975,4.0,3.935,3.98,2668.0,,,,,,,,,,3.846095933133733,3.8210842308310564,3.717264964599872,3.7087913050365002,3.6775045925814074,3.6265864555321037,3.5877885384500163,3.559737463282347,3.5577581907275673,3.5380664219065636,3.468323409258617,3.4374319429515143,,,3.8210842308310564,3.6265864555321037,3.468323409258617,,,,,3.6288694540242745,"rgba(38, 166, 154, 1.0)",0.21432416300279594,3.7098585564492907,1.2604339135909055,60.352480811197736,5.168563283054084,True,False,True,False,True,11.252596251862094,3.7546,3.44515,0.0,0.0,0.0,0.0,0.9515723270440251,0.8490566037735848,False,False,False,False,0.29668475886637474,0.30471262024880424,False,False,False,False,-5481.0,-1463.2359782138362,False,False,False,False,889.7237441579064,False,False,False,False
2025-01-06 17:00:00+00:00,3.99,3.99,3.96,3.96,431.0,,,,,,,,,,3.849339731519165,3.822543658192733,3.7188134364427268,3.710355320311559,3.6790822456105214,3.6281649389983786,3.589356977371544,3.561285149525894,3.559305232667823,3.53955359924588,3.4697610309191527,3.4388461743836194,,,3.822543658192733,3.6281649389983786,3.4697610309191527,,,,,3.6305339579324163,"rgba(38, 166, 154, 1.0)",0.21431691192890256,3.711438331526027,1.1597856008509067,58.81007706258834,5.168563283054084,True,False,True,False,True,10.46857864612689,3.7606,3.447925,0.0,0.0,0.0,0.0,0.9529561347743163,0.8614113159567703,False,False,False,False,0.30290129538603816,0.3038069578174212,False,False,False,False,-5912.0,-1532.209063822924,False,False,False,False,882.6117481244504,False,False,False,False
2025-01-07 17:00:00+00:00,3.975,3.975,3.94,3.975,386.0,,,,,,,,,,3.8519512532890183,3.8237686337270467,3.720147835020453,3.7117046668877585,3.680448752278114,3.6295390176377706,3.590726360324808,3.5626389179664337,3.5606585962019652,3.5408563426644903,3.4710245110717626,3.4400905704679423,,,3.8237686337270467,3.6295390176377706,3.4710245110717626,,,,,3.631962954794797,"rgba(38, 166, 154, 1.0)",0.21483651861294908,3.712754283218306,1.2206756955234306,58.5273155016892,5.168563283054084,True,False,True,False,True,10.91438818963529,3.7684999999999995,3.4507,0.0,0.0,0.0,0.0,0.9464968152866238,0.8624203821656048,False,False,False,False,0.28843047697841045,0.29611871739791584,False,False,False,False,-5526.0,-1594.128303143499,False,False,False,False,874.9123411767845,False,False,False,False
2025-01-08 17:00:00+00:00,3.94,3.94,3.875,3.89,605.0,,,,,,,,,,3.8536745158702876,3.824816651471014,3.7216872730840946,3.713279591995213,3.6821031422284847,3.63127644867506,3.592500715267101,3.564418768783102,3.562439586210867,3.542586470634858,3.4727454412548275,3.4418006768894114,,,3.824816651471014,3.63127644867506,3.4727454412548275,,,,,3.63361077353036,"rgba(38, 166, 154, 1.0)",0.21263560591044772,3.7340464720574125,0.7334309194118132,53.63254114487199,8.355290539330184,False,False,True,False,False,7.614231294001712,3.7739000000000003,3.4530000000000003,0.0,0.0,0.0,0.0,0.9350976685570256,0.8582230623818524,False,False,False,False,0.24770333809239947,0.27191102774515763,False,False,False,False,-6131.0,-1664.4673992187934,False,False,False,False,870.7276537166792,False,False,False,False
2025-01-09 17:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,,,,,,,,3.8536745158702876,3.824816651471014,3.7216872730840946,3.713279591995213,3.6821031422284847,3.63127644867506,3.592500715267101,3.564418768783102,3.562439586210867,3.542586470634858,3.4727454412548275,3.4418006768894114,,,3.824816651471014,3.63127644867506,3.4727454412548275,,,,,3.63361077353036,"rgba(38, 166, 154, 1.0)",0.20982775003484896,3.7340464720574125,0.7432454854836232,50.36935824032719,5.280314169370769,False,True,False,False,False,7.614231294001712,3.7796999999999996,3.4551749999999997,0.0,0.0,0.0,0.0,0.9372623574144483,0.8631178707224333,False,False,False,False,0.23364333566418133,0.25277718170466945,False,False,False,False,-6131.0,-1733.7159666727655,False,False,False,False,857.2280001706841,False,False,False,False
2025-01-10 17:00:00+00:00,3.975,3.98,3.95,3.97,1641.0,,,,,,,,,,3.863384917517675,3.8298107702209827,3.727195935761463,3.7188523824840733,3.687760694944208,3.636985736514523,3.5982038075953753,3.570066249151567,3.568085917439133,3.5480313509791808,3.47804177693556,3.447022701597176,,,3.8298107702209827,3.636985736514523,3.47804177693556,,,,,3.6394535200950764,"rgba(38, 166, 154, 1.0)",0.20800311847974715,3.7422858498157394,1.0947631547477634,52.40380938359427,5.280314169370769,False,True,True,False,False,10.058830688266593,3.7910999999999997,3.4577,0.0,0.0,0.0,0.0,0.9371464487743555,0.8636077938403518,False,False,False,False,0.2946175431836147,0.2736973624441421,False,False,False,False,-4490.0,-1776.4490524607847,False,False,False,False,869.3795040440068,False,False,False,False
