date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_847,aVWAP_peak_829,aVWAP_peak_808,aVWAP_peak_765,aVWAP_peak_731,aVWAP_peak_697,aVWAP_peak_659,aVWAP_peak_638,aVWAP_peak_626,aVWAP_peak_597,aVWAP_peak_565,aVWAP_peak_521,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_481,aVWAP_peak_452,aVWAP_peak_430,aVWAP_peak_394,aVWAP_peak_356,aVWAP_peak_332,aVWAP_peak_313,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_232,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_176,aVWAP_peak_161,aVWAP_peak_108,aVWAP_peak_85,aVWAP_peak_44,aVWAP_valley_869,aVWAP_valley_854,aVWAP_valley_837,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_686,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_607,aVWAP_valley_574,aVWAP_valley_512,aVWAP_valley_488,aVWAP_valley_460,aVWAP_valley_440,aVWAP_valley_398,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_277,aVWAP_valley_241,aVWAP_valley_222,aVWAP_valley_183,aVWAP_valley_170,aVWAP_valley_126,aVWAP_valley_88,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_837,aVWAP_OB_bull_649,aVWAP_OB_bull_574,aVWAP_OB_bull_512,aVWAP_OB_bull_488,aVWAP_OB_bull_460,aVWAP_OB_bull_398,aVWAP_OB_bull_370,aVWAP_OB_bull_338,aVWAP_OB_bull_241,aVWAP_OB_bull_183,aVWAP_OB_bull_126,aVWAP_OB_bear_874,aVWAP_OB_bear_808,aVWAP_OB_bear_765,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-16 00:00:00+00:00,9.358956929,9.4619767766,9.2004648557,9.4382029657,21456960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.421389440334556,9.419996322158415,8.499653107822658,8.586050356546332,8.498186146852307,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.347241405567747,8.715776691226058,8.567518710073571,8.59237799554446,8.53450228009885,8.450290550395003,8.308125780048837,,,,,,,,,,,,8.715776691226058,,,,8.745092398889065,8.885055074742853,8.645119058993503,"rgba(38, 166, 154, 0.5)",0.7327207353570668,8.745092398889065,0.8377878507993745,54.21387319165774,6.325036249459515,False,True,True,False,True,7.062014752534093,,0.0,0.0,0.0,0.0,0,1.035122663473911,0.8197938181625579,False,False,False,False,0.21121772174763379,0.23202561997680504,False,False,False,False,422480265,368521173.36145365,False,False,False,False,18108880.034922905,False,False,False,False
2022-09-19 00:00:00+00:00,9.430278362,9.4422445135,9.192540252,9.2004648557,16794462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.401105080516158,9.416565711855453,8.509868740214092,8.592873226059721,8.5032601254346,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.348084803776997,8.727175190120018,8.574938530187882,8.59847301216463,8.53961583227841,8.45530548582572,8.313112243892311,,,,,,,,,,,,8.727175190120018,,,,8.748364831860497,8.884734576816005,8.650957871177996,"rgba(38, 166, 154, 0.5)",0.7347729382072407,8.748364831860497,0.9280602138169248,53.99345384989235,6.325036249459515,False,True,True,False,True,7.7466466620961505,,0.0,0.0,0.0,0.0,1,1.0278051491389035,0.8213014218500846,False,False,False,False,0.2072158231644764,0.21962072157064072,False,False,False,False,439274727,371295822.5237496,False,False,False,False,18057334.22963181,False,False,False,False
2022-09-20 00:00:00+00:00,9.454052173,9.501599795,9.335183118,9.4382029657,16587284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.407869481178897,9.417245349203057,8.52059898975652,8.600147888110312,8.508650466929288,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.356034376834902,8.739343411671587,8.582824709865287,8.604987344068748,8.54506451549032,8.460614045655765,8.318343164182105,,,,,,,,,,,,8.739343411671587,,,,8.755143645245566,8.890902435035617,8.658173081109817,"rgba(38, 166, 154, 0.5)",0.7365331524334893,8.755143645245566,0.948916590441659,54.096760283638176,6.325036249459515,False,True,True,False,True,7.976380527833239,,0.0,0.0,0.0,0.0,1,1.0524814526846797,0.8130701507235916,False,False,False,False,0.23660431090657955,0.22811251623861012,False,False,False,False,455862011,374612143.6404653,False,False,False,False,17999685.201018803,False,False,False,False
2022-09-21 00:00:00+00:00,9.3985799473,9.6088196826,9.358956929,9.5808458316,20251918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.418367917928785,9.41942542665127,8.533718720068917,8.609124381010027,8.515324765060928,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.36653429810133,8.754161661156587,8.59253844451595,8.613042287852073,8.55181389551648,8.4671838125421,8.324806811278773,,,,,,,,,,,,8.754161661156587,,,,8.763836868473602,8.899192242143986,8.667154458709044,"rgba(38, 166, 154, 0.5)",0.7388405073842769,8.763836868473602,0.8591070366100856,53.44459014483129,6.325036249459515,False,True,False,False,True,7.306961036396594,,0.0,0.0,0.0,0.0,1,1.0717836632853184,0.7949018508784566,False,False,False,False,0.2558761257419038,0.24199432099025697,False,False,False,False,435610093,377004220.0859373,False,False,False,False,18088008.05588081,False,False,False,False
2022-09-22 00:00:00+00:00,8.9706513494,9.525373606,8.9627267457,9.4857505876,30696765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.351842007156357,9.398210438106439,8.546615949562055,8.617639518206678,8.522065393488278,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.337056519289487,8.766288253014368,8.601836645190641,8.620683027140329,8.558493642321324,8.47397981809134,8.33188080075923,,,,,,,,,,,,8.766288253014368,,,,8.760549334360542,8.88727466130396,8.670031243686674,#000000,0.7370989703213741,8.760549334360542,0.2850390836224536,48.61912790700738,4.216862317589985,False,True,False,True,False,2.392111719046934,,0.0,0.0,0.0,0.0,1,1.0355407445029128,0.8198905326842962,False,False,False,False,0.1860966561841814,0.21404548858721917,False,False,False,False,404913328,378098694.90609664,False,False,False,False,18582469.112512935,False,False,False,False
2022-09-23 00:00:00+00:00,8.3525322635,8.7566870504,8.2574370195,8.7487624468,60092604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.056843244702103,9.271118001715255,8.543048285122628,8.612818675429489,8.5207167486113,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.149574130930503,8.74882852223057,8.597234487728938,8.616231282889677,8.556301929998698,8.473629104163619,8.333914894885792,,,,,,,,,,,,8.74882852223057,,,,8.706688275700714,8.800908991116156,8.639387764689685,#000000,0.7308156536030961,8.706688275700714,-0.4846037580813152,41.68164932555757,-2.3037440058971015,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0129959599276714,0.8600501651506763,False,False,False,False,-0.05031831901686217,0.0818635847851785,False,False,False,False,344820724,376793676.43919086,False,False,False,False,20210317.539473213,False,False,False,False
2022-09-26 00:00:00+00:00,8.0989449462,8.3366830561,7.9404528729,8.2970600378,42175350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.882049166940439,9.172073416303869,8.531870714961597,8.60285139563989,8.515169482844739,,,,,,,,,,,,,,,,,,,,,,,,,,,8.125360291733333,9.01654643054866,8.725174751844701,8.587040548606973,8.60711607815298,8.549957282343566,8.469038483971335,8.331534905909574,,,,,,,,,,,8.125360291733333,8.725174751844701,,,,8.624290996138589,8.740802835338107,8.551471096638892,"rgba(239, 83, 80, 0.5)",0.7267317477201845,8.624290996138589,-0.722888537051865,35.99571289953487,-7.393430180292285,False,True,False,True,False,0.0,,1.0,8.336683,7.940453,0.0,0,0.9720526057102511,0.9025496092530249,False,False,True,False,-0.23836446031056424,-0.07825043776269287,False,False,False,False,302645374,373885899.8729481,False,False,False,False,21071691.36145466,False,False,True,False
2022-09-27 00:00:00+00:00,8.3129092451,8.5268735441,8.1940401902,8.2257386048,27815279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82286104247503,9.127442789953415,8.528623027474774,8.599415213869836,8.513605628336315,,,,,,,,,,,,,,,,,,,,,,,,,,,8.212492337836105,8.963529792717305,8.715884893474913,8.5836349920572,8.603940077418606,8.547982537085703,8.467966099857986,8.331632560035356,,,,,,,,,,,8.212492337836105,8.715884893474913,,,,8.616846999430196,8.718389540421875,8.553382911310397,#000000,0.7230146185328612,8.616846999430196,-0.42037566950851624,34.617983412190114,-8.425921116732887,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9746429214439779,0.9041913793872449,False,False,False,False,-0.18972244329890856,-0.13398644053080072,False,False,False,False,330460653,372182949.0151854,False,False,False,False,21336145.778652515,False,False,False,False
2022-09-28 00:00:00+00:00,8.8042346724,8.8438576907,8.2812108305,8.3208338488,24024860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.807247144581424,9.105883366684713,8.530312551775193,8.59991157961593,8.514623096017559,,,,,,,,,,,,,,,,,,,,,,,,,,,8.322530741972674,8.943086092362229,8.714381998312271,8.584347854289103,8.60434507611142,8.54876608825021,8.469260152165804,8.333629302179935,,,,,,,,,,,8.322530741972674,8.714381998312271,,,,8.621409618793727,8.711595547734964,8.565043413205455,#000000,0.7217670843319955,8.621409618793727,0.253302010544689,38.133422437043734,-8.425921116732887,False,True,False,True,False,0.79754735952136,,0.0,0.0,0.0,0.0,0,0.9741887421133418,0.8946963054081766,False,False,False,False,-0.11383444394829957,-0.12391044223955014,False,False,False,False,354485513,371488931.9165507,False,False,False,False,21441585.552038692,False,False,False,False
2022-09-29 00:00:00+00:00,8.6932902211,8.7527247486,8.4951751295,8.7012148248,20039511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.796425689924298,9.089457770801102,8.531732311290302,8.600354258527325,8.515485429969416,,,,,,,,,,,,,,,,,,,,,,,,,,,8.379551259241275,8.928128513210316,8.71324217125569,8.584968747017614,8.604710426694897,8.549436892951912,8.47034927386679,8.335296411892399,,,,,,,,,,,8.379551259241275,8.71324217125569,,,,8.62301070435718,8.706691092102488,8.570710462016361,#000000,0.7217936409067417,8.62301070435718,0.09736788018045264,39.78080304524927,-8.425921116732887,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9773925483599274,0.9025666342784026,False,False,False,False,-0.09106552087299619,-0.10748798155627316,False,False,False,False,334446002,370036267.99825466,False,False,False,False,21386602.23627247,False,False,False,False
2022-09-30 00:00:00+00:00,8.7408378431,8.8436991987,8.5308358459,8.6457425991,18930096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.790948680292075,9.076885644804682,8.533701508078575,8.601275256888298,8.516644702273023,,,,,,,,,,,,,,,,,,,,,,,,,,,8.425895767192461,8.917969180802482,8.713114374326263,8.586082037394956,8.605515176242312,8.55043409487195,8.471699942038322,8.33714528341739,,,,,,,,,,,8.425895767192461,8.713114374326263,,,,8.62517781912483,8.703891158467332,8.575981982035767,#000000,0.7214085947714511,8.62517781912483,0.16032526478536419,41.28392601603255,-8.425921116732887,False,True,False,True,True,0.2062374081550935,,0.0,0.0,0.0,0.0,0,0.9920248606555871,0.8938561234905421,False,False,False,False,-0.0776548147393595,-0.09257139814781634,False,False,False,False,353376098,369382927.9983231,False,False,False,False,21290268.65837943,False,False,False,False
2022-10-03 00:00:00+00:00,8.9865005567,9.073671197,8.8148536413,8.9706513494,24832981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.80316052954039,9.072008024463077,8.53993504911085,8.605345941045368,8.52015860605556,,,,,,,,,,,,,,,,,,,,,,,,,,,8.509677184544586,8.920245884583863,8.718076246684463,8.590552370693795,8.609185989995396,8.553832958101934,8.475345105203708,8.341192656605216,,,,,,,,,,,8.509677184544586,8.718076246684463,,,,8.635285888202171,8.708121630043049,8.58976354955162,#000000,0.7216296345799186,8.635285888202171,0.48669657074474293,44.294370869900575,-13.275374759297407,False,True,False,True,True,2.486839519476476,,0.0,0.0,0.0,0.0,0,1.0046048300887331,0.8774278905606082,False,False,False,False,-0.002946258527022066,-0.04775882833741921,False,False,False,False,378209079,369729051.5670163,False,False,False,False,21429198.554129258,False,False,False,False
2022-10-04 00:00:00+00:00,9.2955600997,9.3510323253,9.1172565172,9.1291434227,19275384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.827354761079686,9.077659608440564,8.547986602943,8.611040916623121,8.52466607516424,,,,,,,,,,,,,,,,,,,,,,,,,,,8.590758596004287,8.9342680838009,8.72637255924781,8.596685025683465,8.614356476936853,8.558336248212843,8.479849667647088,8.345788866538191,,,,,,,,,,,8.590758596004287,8.72637255924781,,,,8.648855652947848,8.717741592850121,8.605801940508929,"rgba(38, 166, 154, 0.5)",0.7197261973063779,8.648855652947848,0.8985423195271826,48.45737385833587,-9.295968568682241,False,True,False,False,True,5.218346012443384,,0.0,0.0,0.0,0.0,0,1.012173116878099,0.8673614867577727,False,False,False,False,0.11342073441398595,0.03283095303828337,False,False,False,False,397484463,370817499.07419217,False,False,False,False,21344735.238281053,False,False,False,False
2022-10-05 00:00:00+00:00,9.3906553437,9.4857505876,9.026123575,9.192540252,21369814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.853909231655516,9.08506346493798,8.557273838801825,8.617684245139005,8.52991148665326,,,,,,,,,,,,,,,,,,,,,,,,,,,8.667217957285116,8.950554017428209,8.736054592141715,8.603821482247783,8.62039974424784,8.563588690271272,8.485077565260667,8.351087176322253,,,,,,,,,,,8.667217957285116,8.736054592141715,,,,8.663203345568649,8.728768453437517,8.622225153150605,"rgba(38, 166, 154, 1.0)",0.7143803564843103,8.663203345568649,1.0182978738544428,51.84065878303581,-6.106751207665219,False,True,True,False,True,6.034009355862377,,0.0,0.0,0.0,0.0,0,0.993598399770583,0.8704639399174506,False,False,False,False,0.12235448503211556,0.07759271903519946,False,False,False,False,418854277,372701294.28696895,False,False,False,False,21345718.719132777,False,False,False,False
2022-10-06 00:00:00+00:00,9.1529172337,9.3906553437,9.0895204044,9.3193339107,17048781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.869203472077213,9.088311363230197,8.563645167479201,8.622208407389628,8.533564064086182,,,,,,,,,,,,,,,,,,,,,,,,,,,8.710238053417282,8.959470325123029,8.742356365399553,8.608691675826805,8.624518909703978,8.567222066320236,8.488746905569242,8.35487643318986,,,,,,,,,,,8.710238053417282,8.742356365399553,,,,8.6717733237548,8.735386494852483,8.632015091818747,"rgba(38, 166, 154, 0.5)",0.7126025179693094,8.6717733237548,0.6751925481772176,52.06469367643902,-5.815393641528168,False,True,True,False,True,3.6876727298714442,,0.0,0.0,0.0,0.0,0,0.9910809477143714,0.8830072147655761,False,False,False,False,0.11585536543542208,0.09672404223531077,False,False,False,False,401805496,373842635.53061724,False,False,False,False,21177211.35759816,False,False,False,False
2022-10-07 00:00:00+00:00,9.14499263,9.2440501758,9.0578219897,9.14499263,15249865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.879524682148146,9.08967845866714,8.568703443041494,8.625776630446557,8.536501859829688,,,,,,,,,,,,,,,,,,,,,,,,,,,8.739230588841123,8.965099752751817,8.747125126364606,8.612540083885518,8.627770210558776,8.570127633679974,8.491718390958896,8.357993970672247,,,,,,,,,,,8.739230588841123,8.747125126364606,,,,8.677830063988152,8.740037014826607,8.638950719714119,"rgba(38, 166, 154, 0.5)",0.7059137394132613,8.677830063988152,0.6617842094986611,52.14756174821642,-5.473788071945734,False,True,True,False,True,3.6102524289559987,,0.0,0.0,0.0,0.0,0,0.9837047436841666,0.9065727340873041,False,False,False,False,0.0794629224465271,0.08809348234091893,False,False,False,False,386555631,374341184.3725538,False,False,False,False,20944766.402398232,False,False,False,False
2022-10-10 00:00:00+00:00,8.9865005567,9.2242386667,8.9468775384,9.073671197,12909204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.884764514956863,9.088982994957282,8.572217285847467,8.628209879355385,8.53857884501691,,,,,,,,,,,,,,,,,,,,,,,,,,,8.755829031391814,8.967244828925491,8.750127545357936,8.615177324735043,8.629987780805045,8.572158708500263,8.493847013440652,8.360294570757052,,,,,,,,,,,8.755829031391814,8.750127545357936,,,,8.681340024926708,8.742550704026781,8.643083350489162,#000000,0.694307941876016,8.681340024926708,0.4395175589504984,50.85799528879626,-5.473788071945734,False,True,False,False,True,2.0628714307397757,,0.0,0.0,0.0,0.0,0,0.9537288521432944,0.9238945658889886,False,False,False,False,0.052913381723369034,0.07050343203214399,False,False,False,False,373646427,374313938.98539484,False,False,False,False,20629646.30818654,False,False,False,False
2022-10-11 00:00:00+00:00,9.1370680264,9.2480124777,8.7804608614,8.8517822944,16136766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.890980716452784,9.088209859216672,8.576562296327163,8.631231438985925,8.541164947702429,,,,,,,,,,,,,,,,,,,,,,,,,,,8.774421861111607,8.969861208516123,8.753830688901587,8.618449445567785,8.632744564648808,8.57468749710834,8.496497691915964,8.363159914937667,,,,,,,,,,,8.774421861111607,8.753830688901587,,,,8.685523240876375,8.745629851736993,8.647956609088485,"rgba(38, 166, 154, 0.5)",0.6878263265926298,8.685523240876375,0.6564808121848115,51.28408131120885,-5.473788071945734,False,True,False,False,True,3.4285713529405974,,0.0,0.0,0.0,0.0,0,0.9538821167945029,0.9162628064711171,False,False,False,False,0.0240337309068536,0.04726858146949879,False,False,False,False,389783193,374920576.39773226,False,False,False,False,20453454.923551776,False,False,False,False
2022-10-12 00:00:00+00:00,9.1132942154,9.14499263,8.9865005567,9.0657465934,10115964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.895242033226594,9.08811636550383,8.57939463580069,8.633220580124956,8.54285562277334,,,,,,,,,,,,,,,,,,,,,,,,,,,8.785933850352476,8.971907127577945,8.75630615163457,8.620598575395798,8.634561537867514,8.576345720386065,8.49822461059308,8.36501225581759,,,,,,,,,,,8.785933850352476,8.75630615163457,,,,8.688286082081111,8.747765847485882,8.65111122870313,"rgba(38, 166, 154, 0.5)",0.6812310379892758,8.688286082081111,0.6238825150617684,51.34590235791376,-5.183735257630936,False,True,False,False,True,3.1926787663177976,,0.0,0.0,0.0,0.0,0,0.9584529739029001,0.924167106365007,False,False,False,False,0.04488446331973732,0.046076522394618055,False,False,False,False,379667229,375106719.63703686,False,False,False,False,20048063.12262818,False,False,False,False
2022-10-13 00:00:00+00:00,9.2797108923,9.311409307,8.8795184072,8.9706513494,21835791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.907286317261622,9.090152369871792,8.586301828425487,8.638165860669423,8.54697417067431,,,,,,,,,,,,,,,,,,,,,,,,,,,8.813696059980444,8.978940033764172,8.76273176217939,8.625916841490787,8.639085973361114,8.58041621267553,8.502394309476832,8.369394904259277,,,,,,,,,,,8.813696059980444,8.76273176217939,,,,8.695496664930015,8.753776109380528,8.659072012148442,"rgba(38, 166, 154, 0.5)",0.6781286822508769,8.695496664930015,0.8615093899742358,52.83720178499199,-3.3281675864105082,False,True,True,False,True,4.702929922832755,,0.0,0.0,0.0,0.0,0,0.954502399630208,0.9172625230952599,False,False,False,False,0.056930333621630774,0.051503428008124415,False,False,False,False,401503020,376141868.6708785,False,False,False,False,20118170.098211385,False,False,False,False
2022-10-14 00:00:00+00:00,9.0895204044,9.3025337509,9.0815958007,9.216314063,12276900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.91360867650863,9.091261441186694,8.59011993550937,8.6409107804846,8.549269370632748,,,,,,,,,,,,,,,,,,,,,,,,,,,8.827594233117052,8.982685250680449,8.766263728135435,8.628866467678519,8.64160038840183,8.582683767222125,8.504719127194388,8.371840868069796,,,,,,,,,,,8.827594233117052,8.766263728135435,,,,8.699340310370895,8.75703404086441,8.66328172881245,"rgba(38, 166, 154, 0.5)",0.6710309504615806,8.699340310370895,0.581463632580156,51.94698026373054,-3.3281675864105082,False,True,False,False,True,2.794847390539161,,0.0,0.0,0.0,0.0,0,0.9707194158146931,0.9262671392759093,False,False,False,False,0.09622009521608761,0.07386176161210602,False,False,False,False,389226120,376654976.5661382,False,False,False,False,19810669.310046233,False,False,False,False
2022-10-17 00:00:00+00:00,9.2717862887,9.287635496,9.0895204044,9.2083894594,13013525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.92149306373751,9.09339496700879,8.594522653801429,8.644114218496282,8.551915304247263,,,,,,,,,,,,,,,,,,,,,,,,,,,8.843549489675286,8.987755911008488,8.770487736357294,8.632298987119993,8.644537845554153,8.585310214772173,8.507384346229815,8.37460858135627,,,,,,,,,,,8.843549489675286,8.770487736357294,,,,8.703951793797287,8.761088041458255,8.668241639009185,"rgba(38, 166, 154, 0.5)",0.6616662656153306,8.703951793797287,0.8581886736731883,52.955879018403444,-2.538906335610008,False,False,True,False,True,4.44654921308917,,0.0,0.0,0.0,0.0,0,0.9755202742907171,0.9079660573444446,False,False,False,False,0.09479748792583775,0.08432962476897188,False,False,False,False,402239645,377658296.8968779,False,False,False,False,19544114.631220892,False,False,False,False
2022-10-18 00:00:00+00:00,9.3431077217,9.4857505876,9.2321632703,9.335183118,21788559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.939552691135557,9.100623426401809,8.603355306438925,8.650667170770031,8.557204947681896,,,,,,,,,,,,,,,,,,,,,,,,,,,8.876352346118345,9.000586706777243,8.779510359225092,8.6392879114298,8.650554878508416,8.59060598975829,8.51265831602789,8.379951810415168,,,,,,,,,,,8.876352346118345,8.779510359225092,,,,8.713916296976036,8.770280708485643,8.67868853978253,"rgba(38, 166, 154, 0.5)",0.6529067022687469,8.713916296976036,0.9636773868879321,54.22682088506575,-0.998642791466402,False,False,True,False,True,5.085138396226586,8.360695700259999,0.0,0.0,0.0,0.0,0,0.9836050758440914,0.8972180726981297,False,False,False,False,0.16487596013517158,0.12460279245207173,False,False,False,False,424028204,379476724.6264121,False,False,False,False,19632132.057447527,False,False,False,False
2022-10-19 00:00:00+00:00,9.4144291547,9.4461275693,9.2797108923,9.287635496,16280313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.952891185006772,9.106304753798435,8.610049682760888,8.655666073089597,8.56124158867013,,,,,,,,,,,,,,,,,,,,,,,,,,,8.899445999388442,9.010275879053912,8.786373742070053,8.644612091445712,8.655150964009575,8.594650901353484,8.516678725025189,8.384013611802473,,,,,,,,,,,8.899445999388442,8.786373742070053,,,,8.721335015190359,8.777230656665164,8.686400239268604,"rgba(38, 166, 154, 1.0)",0.6415020113736936,8.721335015190359,1.0804239538165594,55.67950536979663,0.6651653643581454,False,False,True,False,True,5.724952857821727,8.375121198245001,0.0,0.0,0.0,0.0,0,0.984170349116935,0.8992928644597172,False,False,False,False,0.1665222893776929,0.1455625409148823,False,False,False,False,440308517,381862285.1116509,False,False,False,False,19500688.17284174,False,False,False,False
2022-10-20 00:00:00+00:00,9.4223537583,9.5570720206,9.3391454198,9.3985799473,17149983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.967932692739979,9.113291090918839,8.61751273420195,8.661284437076631,8.565756798330188,,,,,,,,,,,,,,,,,,,,,,,,,,,8.924326732916015,9.021518175618569,8.794143098872802,8.650585127693486,8.660322185239934,8.599186355259478,8.521162561954865,8.388510046937759,,,,,,,,,,,8.924326732916015,8.794143098872802,,,,8.729656310596962,8.785155550653517,8.694969285561612,"rgba(38, 166, 154, 1.0)",0.6213791805019047,8.729656310596962,1.114774149889489,56.71848324321392,1.9034626311790035,False,False,True,False,True,5.796755828945038,8.388799201448,0.0,0.0,0.0,0.0,0,0.9825046482067618,0.9068548322702893,False,False,False,False,0.20215107486240438,0.17385680788864333,False,False,False,False,457458500,384826842.5582528,False,False,False,False,19408503.65625971,False,False,False,False
