date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_783,aVWAP_valley_765,aVWAP_valley_733,aVWAP_valley_706,aVWAP_valley_677,aVWAP_valley_654,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_543,aVWAP_valley_520,aVWAP_valley_469,aVWAP_valley_423,aVWAP_valley_390,aVWAP_valley_359,aVWAP_valley_328,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_258,aVWAP_valley_197,aVWAP_valley_186,aVWAP_valley_156,aVWAP_valley_107,aVWAP_OB_bull_875,aVWAP_OB_bull_803,aVWAP_OB_bull_783,aVWAP_OB_bull_606,aVWAP_OB_bull_543,aVWAP_OB_bull_469,aVWAP_OB_bull_107,aVWAP_OB_bear_444,aVWAP_OB_bear_306,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 14:00:00+00:00,170.7,171.64,170.7,171.37,1077.0,,,,,,,,,,,,,,,,,,170.06107236034376,171.4035192818328,172.61350224516093,173.15485481957592,174.246480988969,175.41392465997558,175.43702967624793,175.2655765000503,174.7263658109325,173.37669422017555,,,,,,,173.37669422017555,,173.92870721445328,,173.56990205632644,"rgba(239, 83, 80, 0.5)",2.4505040812567183,173.7122547960871,-0.9558257070463235,48.4591452497295,-7.5389736872531685,False,False,False,False,True,0.0,171.2677,174.864575,0.0,0.0,0.0,0.0,0.9125967837998812,0.9659395473496141,False,False,False,False,-0.1888973477564474,-0.2215316897864047,False,False,False,False,-122749.0,-109975.3455428137,False,False,False,False,3700.945247691549,False,False,False,False
2025-03-24 15:00:00+00:00,171.37,171.68,171.29,171.435,1095.0,,,,,,,,,,,,,,,,,,170.1701507751115,171.40417006709154,172.6085263123086,173.14850409112591,174.23848563656435,175.4071323331352,175.431705503997,175.260623739371,174.72239934610212,173.37459733494416,,,,,,,173.37459733494416,,173.920909209319,,173.57662951397515,"rgba(239, 83, 80, 0.5)",2.4105141539700714,173.7141893235568,-0.9455199919913455,51.94899484349113,-4.349838612906915,True,False,True,False,True,0.0,171.26139999999998,174.88225000000003,0.0,0.0,0.0,0.0,0.9128370040758333,0.966271547694725,False,False,False,False,-0.16889442677493513,-0.19521305828066993,False,False,False,False,-121654.0,-110156.40995300263,False,False,False,False,3660.542995789354,False,False,False,False
2025-03-24 16:00:00+00:00,171.39,171.435,170.73,170.99,1980.0,,,,,,,,,,,,,,,,,,170.27851368970013,171.39788415064322,172.5963894455709,173.13432330163636,174.2219874365947,175.39361651469412,175.42110611032683,175.25072040511398,174.71433633937457,173.36999117037138,,,,,,,173.36999117037138,,173.9045591667698,,173.5778868564026,"rgba(239, 83, 80, 1.0)",2.3803934491962697,173.70936767057515,-1.1424026021804599,52.430603311589465,-3.8568949457883264,True,False,True,False,True,0.0,171.26239999999999,174.8899,0.0,0.0,0.0,0.0,0.9064734733610397,0.9713579692238583,False,False,False,False,-0.19447966372592518,-0.19484636100329755,False,False,False,False,-123634.0,-110365.36483745219,False,False,False,False,3634.4880656220766,False,False,False,False
2025-03-24 17:00:00+00:00,170.99,171.38,170.97,171.375,1808.0,,,,,,,,,,,,,,,,,,170.37571606661083,171.39538119333946,172.58681397327783,173.122707023559,174.20796487954587,175.38188472670666,175.4118911021329,175.24212532431497,174.7073849637129,173.36614446754766,,,,,,,173.36614446754766,,173.89077487175814,,173.5798013720748,"rgba(239, 83, 80, 1.0)",2.2959525727287424,173.70612378430786,-1.0153187883743258,54.05293862516303,-2.1380387059040444,True,False,True,False,True,0.0,171.27779999999998,174.89552500000002,0.0,0.0,0.0,0.0,0.9063678889391886,0.9796665157688257,False,False,False,False,-0.18857871260184286,-0.19171253680257022,False,False,False,False,-121826.0,-110543.04910353819,False,False,False,False,3606.170421193827,False,False,False,False
2025-03-24 18:00:00+00:00,171.375,171.695,171.195,171.53,3187.0,,,,,,,,,,,,,,,,,,170.54148737876346,171.39752230744924,172.57311151440263,173.1050537780659,174.18547124612323,175.36251364722332,175.3966430656786,175.22793619554014,174.69601371503293,173.36013327992166,,,,,,,173.36013327992166,,173.8689161006482,,173.5845886128201,"rgba(239, 83, 80, 1.0)",2.2051554050369893,173.70268465703188,-0.985275074976149,55.654762335063445,-0.3869848809121308,True,False,True,False,True,0.0,171.28900000000002,174.902275,0.0,0.0,0.0,0.0,0.9015003015681549,0.9769677322074801,False,False,False,False,-0.17142674936108995,-0.1815696430818301,False,False,False,False,-118639.0,-110668.56772208797,False,False,False,False,3599.671654973768,False,False,False,False
2025-03-24 19:00:00+00:00,171.53,171.87,171.45,171.76,6293.0,,,,,,,,,,,,,,,,,,170.80608188842245,171.41274053121657,172.55224077334165,173.07583600276266,174.14564114188093,175.32695433993177,175.36854767711517,175.20185345616068,174.67531033916035,173.3497461098677,,,,,,,173.3497461098677,,173.8307537270096,,173.59149522598602,"rgba(239, 83, 80, 0.5)",2.154039318905497,173.6968093287259,-0.8991522632511763,57.5112901553108,1.6210673196080734,True,False,True,False,True,0.0,171.30380000000002,174.912775,0.0,0.0,0.0,0.0,0.9081046344598175,0.9735767747788625,False,False,False,False,-0.15784026092590278,-0.16970495200386643,False,False,False,False,-112346.0,-110694.57442407109,False,False,False,False,3641.4286835788257,False,False,False,False
2025-03-25 14:00:00+00:00,172.325,173.075,172.3,172.875,3046.0,,,,,,,,,,,,,,,,,,171.00059503082466,171.4452309582114,172.55448576756274,173.07260423111242,174.134927464461,175.31492253842802,175.35896722956318,175.1931271426268,174.66890624095672,173.34794248860817,,,,,,,173.34794248860817,,173.82165486920525,,173.6091709092355,#000000,2.1241981571440722,173.70828366047533,-0.3922815099301558,61.834900417582396,5.844901072455244,True,False,True,False,True,0.6550175966757443,171.3314,174.92697500000003,0.0,0.0,0.0,0.0,0.9176911147255744,0.9641789915648535,False,False,False,False,-0.09361360791022567,-0.13165927995704604,False,False,False,False,-109300.0,-110672.95311517076,False,False,False,False,3632.1972311202394,False,False,False,False
2025-03-25 15:00:00+00:00,172.875,173.19,172.535,172.705,4514.0,,,,,,,,,,,,,,,,,,171.2342569970915,171.49266262713368,172.55871322994898,173.06880025351396,174.12002439107454,175.29770958986268,175.34522134002663,175.18062367206133,174.65978800441175,173.34555569862454,,,,,,,173.34555569862454,,173.80918852171854,,173.63033558037495,"rgba(239, 83, 80, 0.5)",2.1012343540914857,173.54975035165657,-0.40202576643184745,63.79303244723447,7.782962906915557,True,False,True,False,True,0.2101787405921307,171.3659,174.94445,0.0,0.0,0.0,0.0,0.920059131225836,0.9589113789705115,False,False,False,False,-0.0827653569222627,-0.10721231843965437,False,False,False,False,-113814.0,-110721.65151648594,False,False,False,False,3645.868591878065,False,False,False,False
2025-03-25 16:00:00+00:00,172.705,173.12,172.615,172.615,1979.0,,,,,,,,,,,,,,,,,,171.31725970650348,171.51203316093088,172.56033078371155,173.0669987840098,174.11346501374953,175.29015746647215,175.33917869044325,175.17512205426738,174.6557613649753,173.3444641910586,,,,,,,173.3444641910586,,173.80367616632364,,173.63747712161216,"rgba(239, 83, 80, 0.5)",2.075173443311008,173.55425245869083,-0.4526139546158649,64.58173052100997,8.720349030003547,True,False,True,False,True,0.0,171.3879,174.92862499999998,0.0,0.0,0.0,0.0,0.9200198708395434,0.9690091329435603,False,False,False,False,-0.0824557043479754,-0.0948340113938149,False,False,False,False,-115793.0,-110800.2770743699,False,False,False,False,3620.0256679729787,False,False,False,False
2025-03-25 17:00:00+00:00,172.615,173.17,172.575,173.01,786.0,,,,,,,,,,,,,,,,,,171.3506224814422,171.52036613191805,172.56135179984375,173.06662710265022,174.1111402518852,175.2873314136779,175.33691297995514,175.17306691259589,174.65428185376982,173.34413586630654,,,,,,,173.34413586630654,,173.8017907228785,,173.64058367940447,#000000,2.001870465430716,173.55733841207237,-0.27341350078543386,66.25316621145157,10.554256762601227,True,False,True,False,True,1.0210781951804542,171.4398,174.91447499999998,0.0,0.0,0.0,0.0,0.9167436134195139,0.975261618959681,False,False,False,False,-0.08214606754962961,-0.08849003947172225,False,False,False,False,-115007.0,-110865.49758484478,False,False,False,False,3576.087285523785,False,False,False,False
2025-03-25 18:00:00+00:00,173.01,173.04,172.66,172.795,1258.0,,,,,,,,,,,,,,,,,,171.39842261446626,171.53268534145846,172.56258007772993,173.06569066424206,174.10716923123735,175.2826573186569,175.33316587522015,175.16965928525954,174.65180116083397,173.34350468913834,,,,,,,173.34350468913834,,173.79849531149023,,173.6447336258243,"rgba(239, 83, 80, 0.5)",1.9581339664675779,173.5604764783961,-0.39092140349162297,66.009200618727,10.617833095538103,True,False,True,False,True,0.4352661829528728,171.4846,174.893875,0.0,0.0,0.0,0.0,0.9090523556172414,0.978063073482922,False,False,False,False,-0.08353955777540825,-0.08601479862356526,False,False,False,False,-116265.0,-110949.21080058362,False,False,False,False,3540.1479477637263,False,False,False,False
2025-03-25 19:00:00+00:00,172.795,172.885,172.38,172.45,6711.0,,,,,,,,,,,,,,,,,,171.57075382841967,171.58227112179418,172.56279512425635,173.05540571338761,174.08216023285652,175.25540675358025,175.3113061142323,175.1496439843568,174.6368065877613,173.33846652705827,,,,,,,173.33846652705827,,173.77665929803996,,173.6545015987703,"rgba(239, 83, 80, 0.5)",1.8873411871625543,173.5589563640102,-0.5875759886729546,63.75881153176594,10.617833095538103,True,False,True,False,False,0.0,171.5318,174.87395,0.0,0.0,0.0,0.0,0.9086738627602161,0.9762914417887445,False,False,False,False,-0.0970274808298769,-0.09152113972672107,False,False,False,False,-122976.0,-111135.67264863658,False,False,False,False,3589.308444697622,False,False,False,False
2025-03-26 14:00:00+00:00,172.775,172.815,172.23,172.405,1828.0,,,,,,,,,,,,,,,,,,171.6058611654776,171.59383447412452,172.5622861589493,173.05217990717153,174.07509846086936,175.24783748889655,175.3052215532918,175.14406039475264,174.6325865219723,173.33694878773107,,,,,,,173.33694878773107,,173.77041927855214,,173.65559149132366,"rgba(239, 83, 80, 0.5)",1.7683591977467796,173.55758076512143,-0.651779777881118,61.985315514991704,10.617833095538103,True,False,True,False,False,0.0,171.5587,174.853975,0.0,0.0,0.0,0.0,0.9141572685346668,0.975584234391351,False,False,False,False,-0.10386207686067242,-0.09769160829369675,False,False,False,False,-124804.0,-111347.5847005957,False,False,False,False,3562.001337027891,False,False,False,False
2025-03-26 15:00:00+00:00,172.405,172.45,171.915,171.98,736.0,,,,,,,,,,,,,,,,,,171.61362702837127,171.5965134456853,172.56113562785345,173.05005701951472,174.07161893460298,175.24439707052616,175.30246033696673,175.14150859684347,174.63060169231593,173.33607620259025,,,,,,,173.33607620259025,,173.76720972411377,,173.654799595527,"rgba(239, 83, 80, 1.0)",1.6207446347819656,173.55500252232935,-0.971777100802334,58.306869674398925,13.429249082582153,True,False,True,False,False,0.0,171.59789999999998,174.82925,0.0,0.0,0.0,0.0,0.9162115774691841,0.9739819004524898,False,False,False,False,-0.1250513357791902,-0.11137147203644347,False,False,False,False,-125540.0,-111567.62214709808,False,False,False,False,3518.1873628104045,False,False,False,False
2025-03-26 16:00:00+00:00,171.98,172.24,171.65,171.99,1466.0,,,,,,,,,,,,,,,,,,171.62384008125662,171.6001973885851,172.55807139272432,173.0451608738991,174.06417879597763,175.23722843893637,175.29670787270035,175.1361789373648,174.62641450245036,173.3341217003958,,,,,,,173.3341217003958,,173.76025744005835,,173.65220999842907,"rgba(239, 83, 80, 1.0)",1.4695232357958377,173.54851087693038,-1.060555450207863,55.909843667118636,11.11133461726552,True,False,True,False,False,0.0,171.6045,174.81355,0.0,0.0,0.0,0.0,0.9136558000863052,0.9766976579969411,False,False,False,False,-0.139918085606466,-0.12564477882145472,False,False,False,False,-124074.0,-111761.51947815083,False,False,False,False,3486.3705044722583,False,False,False,False
2025-03-26 17:00:00+00:00,172.07,172.27,171.685,171.79,1520.0,,,,,,,,,,,,,,,,,,171.63247731220358,171.60347104111509,172.5546905174491,173.03992200969392,174.05635596467366,175.2297271135565,175.29068423143497,175.13059375760483,174.62201388481063,173.33203488593327,,,,,,,173.33203488593327,,173.75292654972958,,173.6491970718476,"rgba(239, 83, 80, 1.0)",1.3576455109256753,173.5417733169362,-1.290302441129723,53.1074548881285,8.43175646502526,True,False,False,False,False,0.0,171.6035,174.79330000000002,0.0,0.0,0.0,0.0,0.9130434782608697,0.9751159682364974,False,False,False,False,-0.13788020029438733,-0.13176248955792103,False,False,False,False,-125594.0,-111975.97654050509,False,False,False,False,3455.8841400618358,False,False,False,False
2025-03-26 18:00:00+00:00,171.79,172.165,171.52,171.555,1142.0,,,,,,,,,,,,,,,,,,171.63496684548466,171.6045811525433,172.55151141451827,173.03543358679337,174.05005682207158,175.22382841881097,175.28594769834407,175.12619124680162,174.61851200461564,173.33028529180027,,,,,,,173.33028529180027,,173.74695598941298,,173.64613144817838,"rgba(255, 0, 0, 1.0)",1.238137412509425,173.53568772910316,-1.599731749554959,49.88612581228101,5.398187034806568,False,False,False,False,False,0.0,171.6038,174.76885,0.0,0.0,0.0,0.0,0.9101843480995245,0.9757871152863499,False,False,False,False,-0.14635291432212566,-0.13905770194002334,False,False,False,False,-126736.0,-112204.81411352051,False,False,False,False,3420.009967347699,False,False,False,False
2025-03-26 19:00:00+00:00,171.73,172.09,171.39,172.03,5125.0,,,,,,,,,,,,,,,,,,171.6529425625152,171.6123841247141,172.53910864614647,173.01704874650008,174.02329409072357,175.19827962591472,175.2653829205076,175.1070965817087,174.60339016899198,173.32292442319087,,,,,,,173.32292442319087,,173.72177962331494,,173.63418518909134,"rgba(255, 0, 0, 1.0)",1.1030342059350289,173.51401273762036,-1.345391402764687,50.80579400813566,5.398187034806568,False,False,False,False,False,0.0,171.61520000000002,174.74899999999997,0.0,0.0,0.0,0.0,0.9050635401502931,0.9818625329503884,False,False,False,False,-0.1527998000305223,-0.1459287509852728,False,False,False,False,-121611.0,-112350.64645284577,False,False,False,False,3446.4439213423084,False,False,False,False
2025-03-27 14:00:00+00:00,172.63,172.8,172.105,172.45,1669.0,,,,,,,,,,,,,,,,,,171.6754701591325,171.62147390598065,172.5386173511124,173.0142390076624,174.0171298755115,175.19154941160807,175.2599304188877,175.10208637057005,174.59958781686473,173.32152836981567,,,,,,,173.32152836981567,,173.71635163728388,,173.63416126871456,"rgba(239, 83, 80, 1.0)",1.0863942467919805,173.513613755085,-0.9790311005657163,53.61771758507932,5.398187034806568,True,False,True,False,True,0.0,171.63479999999998,174.72835000000003,0.0,0.0,0.0,0.0,0.9068988613529808,0.9799850281706797,False,False,False,False,-0.10821636468380912,-0.12707255783454097,False,False,False,False,-119942.0,-112468.34185667762,False,False,False,False,3418.886651243978,False,False,False,False
2025-03-27 15:00:00+00:00,172.465,172.71,172.27,172.36,1138.0,,,,,,,,,,,,,,,,,,171.6900212778892,171.62752301260625,172.53826643549488,173.01232227326415,174.0129411491268,175.18697098613427,175.2562181585501,175.09867458344345,174.596996879273,173.32057358288148,,,,,,,173.32057358288148,,173.71266258673262,,173.63405083386635,"rgba(239, 83, 80, 1.0)",1.080089114609877,173.51324058253,-1.067727252252255,54.850752743450755,5.398187034806568,True,False,True,False,True,0.0,171.6384,174.70679999999996,0.0,0.0,0.0,0.0,0.9015509103169255,0.9892903891158629,False,False,False,False,-0.10588321255610604,-0.11647788519532351,False,False,False,False,-121080.0,-112601.85593641906,False,False,False,False,3383.524067503761,False,False,False,False
2025-03-27 16:00:00+00:00,172.36,172.91,172.32,172.43,797.0,,,,,,,,,,,,,,,,,,171.70128064146618,171.63225180191154,172.53830659870405,173.01123926183607,174.0102197266196,175.18389802266375,175.25372258482312,175.09638624525437,174.59527584943802,173.31998760303517,,,,,,,173.31998760303517,,173.71030830381937,,173.6342568335752,"rgba(239, 83, 80, 1.0)",1.055796258158734,173.51343271065582,-1.026175933361685,56.0660684069384,0.7089810211037673,True,False,True,False,True,0.0,171.6264,174.67579999999998,0.0,0.0,0.0,0.0,0.9137029288702929,0.9827808175088518,False,False,False,False,-0.09811418233568359,-0.10729603376550355,False,False,False,False,-120283.0,-112720.94344128078,False,False,False,False,3343.4229191703694,False,False,False,False
2025-03-27 17:00:00+00:00,172.43,172.69,172.28,172.34,504.0,,,,,,,,,,,,,,,,,,171.70729606907517,171.63484168253038,172.53813555398247,173.0103832093233,174.0083666147156,175.18187244688716,175.2520787542607,175.09487499835595,174.59412691824883,173.31956118816763,,,,,,,173.31956118816763,,173.7086748232707,,173.63415374355472,"rgba(239, 83, 80, 1.0)",1.059009510886183,173.5132040171974,-1.1078314265711031,56.126625159939664,1.0666614674921746,True,False,True,False,True,0.0,171.60550000000003,174.64555000000001,0.0,0.0,0.0,0.0,0.9143986129591548,0.9812910769727038,False,False,False,False,-0.10619423260963251,-0.10674513318756804,False,False,False,False,-120787.0,-112845.99858172603,False,False,False,False,3299.400858408038,False,False,False,False
2025-03-27 18:00:00+00:00,172.34,172.58,172.16,172.21,1239.0,,,,,,,,,,,,,,,,,,171.7193083862345,171.64019581994455,172.53722311079775,173.0078516357503,174.00348314096257,175.1766884662188,175.24787392002554,175.09099975532527,174.59115084450153,173.31837242660166,,,,,,,173.31837242660166,,173.70429978209745,,173.63331475063623,"rgba(239, 83, 80, 1.0)",1.0535198959556562,173.5117842372984,-1.2356522570630082,55.064520269529645,1.0666614674921746,True,False,True,False,True,0.0,171.5847,174.61355,0.0,0.0,0.0,0.0,0.9132686084142395,0.9831310679611659,False,False,False,False,-0.1133534696073723,-0.11004930139747017,False,False,False,False,-122026.0,-112988.32418511012,False,False,False,False,3267.456659052875,False,False,False,False
2025-03-27 19:00:00+00:00,172.21,173.2,172.21,172.66,5891.0,,,,,,,,,,,,,,,,,,171.80249156289997,171.67798112485136,172.54015834915083,173.0024306305472,173.98569922339155,175.15547915300277,175.23057062590001,175.0751809680384,174.57941167982466,173.31485087872008,,,,,,,173.31485087872008,,173.68936556495308,,173.6364254196327,"rgba(239, 83, 80, 1.0)",1.0612403800022858,173.34797957293097,-0.6482787367452874,57.27917738850833,2.6583020877403456,True,False,True,False,True,0.38622608097455213,171.5607,174.582775,0.0,0.0,0.0,0.0,0.9154849917181758,0.9764472993172555,False,False,False,False,-0.09252783548184874,-0.10128856843965946,False,False,False,False,-116135.0,-113037.1098566588,False,False,False,False,3308.1317496101947,False,False,False,False
2025-03-28 14:00:00+00:00,172.38,172.755,171.31,171.31,3260.0,,,,,,,,,,,,,,,,,,171.80200146288166,171.68020127956297,172.5322841167498,172.991110178995,173.969382508625,175.13967684317763,175.21774508962724,175.06325295713756,174.56991830181425,173.31014161851263,,,,,,,173.31014161851263,,173.67402830528584,,173.62757143570838,"rgba(255, 26, 202, 1.0)",1.0614504015535564,173.3160941240169,-1.8899555938560526,50.81449524574976,5.799249400439791,False,False,False,False,False,0.0,171.51309999999998,174.54557499999999,0.0,0.0,0.0,0.0,0.9079528127758607,0.979255276462564,False,False,False,False,-0.13443405302204706,-0.11786131073085326,False,False,False,False,-119395.0,-113135.68179686564,False,False,False,False,3307.3855209340672,False,False,False,False
2025-03-28 15:00:00+00:00,171.31,172.085,171.275,171.555,1583.0,,,,,,,,,,,,,,,,,,171.7984806419612,171.67980797950727,172.52774067177157,172.98499616466623,173.9609948856662,175.1317079634736,175.21127448797228,175.05722212272767,174.56507862935533,173.30763551771506,,,,,,,173.30763551771506,,173.66607046107265,,173.62249390648162,"rgba(255, 26, 202, 1.0)",1.0464773513316419,173.30264744490503,-1.6700289238760369,48.01745933273068,3.3154093790451284,False,False,False,True,False,0.0,171.46579999999997,174.508475,0.0,0.0,0.0,0.0,0.9072532223200704,0.9845889040108887,False,False,False,False,-0.15657940955993985,-0.13722036014539657,False,False,False,False,-117812.0,-113208.18285427858,False,False,False,False,3280.650861694779,False,False,False,False
