date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_780,aVWAP_valley_764,aVWAP_valley_749,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_661,aVWAP_valley_637,aVWAP_valley_594,aVWAP_valley_561,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_496,aVWAP_valley_478,aVWAP_valley_443,aVWAP_valley_433,aVWAP_valley_400,aVWAP_valley_366,aVWAP_valley_335,aVWAP_valley_308,aVWAP_valley_267,aVWAP_valley_250,aVWAP_valley_230,aVWAP_valley_204,aVWAP_valley_162,aVWAP_OB_bull_828,aVWAP_OB_bull_764,aVWAP_OB_bull_561,aVWAP_OB_bull_516,aVWAP_OB_bull_496,aVWAP_OB_bull_162,aVWAP_OB_bear_825,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 14:00:00+00:00,100.19,100.51,100.11,100.42,2218.0,,,,,,,,,,,,,,,,,,,,,99.58720898807752,98.08961128182007,98.15423133267738,99.08783410226144,99.73310465330752,100.24544760072222,99.76644180154445,98.56938187017337,,,,,,98.56938187017337,,,,99.15415770382299,"rgba(38, 166, 154, 0.5)",1.6905529560763293,99.37998144379094,0.6151943081528085,61.84326433899413,13.350524567132538,True,False,True,False,True,5.673776619285185,98.3864,98.8053,0.0,0.0,0.0,0.0,0.9477362503798241,1.0009115770282588,False,False,False,False,0.07815202947547882,0.061367233340494806,False,False,False,False,202304.0,143278.589545923,False,False,False,False,7827.953669509524,False,False,False,False
2025-03-26 15:00:00+00:00,100.42,100.46,99.91,99.92,2090.0,,,,,,,,,,,,,,,,,,,,,99.59541540781618,98.09983758012508,98.16070472333176,99.09019421130827,99.73378926152604,100.24522182036975,99.76689085730742,98.57116324160907,,,,,,98.57116324160907,,,,99.1579021379242,"rgba(38, 166, 154, 0.5)",1.6563505743731743,99.38229454385063,0.3246326378416936,58.278515419074054,12.546115803312247,False,False,True,False,False,3.7597307134101214,98.49600000000001,98.84764999999999,0.0,0.0,0.0,0.0,0.9535725206400981,0.9961777596575273,False,False,False,False,0.06890482597133556,0.06513602965591518,False,False,False,False,200214.0,144161.30908784666,False,False,False,False,7738.993147501624,False,False,False,False
2025-03-26 16:00:00+00:00,100.005,100.505,100.005,100.25,637.0,,,,,,,,,,,,,,,,,,,,,99.59862968644144,98.10317662579808,98.16282811275431,99.09102297026172,99.7340872709285,100.24522557038517,99.76709238520705,98.57176102404296,,,,,,98.57176102404296,,,,99.1592279557274,"rgba(38, 166, 154, 0.5)",1.6321260163769384,99.3835055610518,0.5308992260730425,57.80689125561048,11.950650406782046,False,False,True,False,False,4.880145488936435,98.5818,98.887675,0.0,0.0,0.0,0.0,0.9637071970473655,0.98436538855854,False,False,False,False,0.07408170954818213,0.06960886960204865,False,False,False,False,200851.0,145040.2190244692,False,False,False,False,7628.884726610126,False,False,False,False
2025-03-26 17:00:00+00:00,100.25,100.475,100.225,100.36,1051.0,,,,,,,,,,,,,,,,,,,,,99.6046645135275,98.10891838237674,98.16648927175585,99.09250520075703,99.73467276606526,100.24530796905692,99.76749283342343,98.5728049877898,,,,,,98.5728049877898,,,,99.16160699059407,"rgba(38, 166, 154, 0.5)",1.631791007418846,99.3859886032454,0.5968971469546757,58.0967331953282,11.950650406782046,False,False,True,False,False,5.253249504550219,98.67020000000001,98.93025,0.0,0.0,0.0,0.0,0.9663285795191272,0.9791484322710189,False,False,False,False,0.08111387853793303,0.07536137406999084,False,False,False,False,201902.0,145921.79702408984,False,False,False,False,7526.902017670434,False,False,False,False
2025-03-26 18:00:00+00:00,100.36,100.545,100.315,100.42,2086.0,,,,,,,,,,,,,,,,,,,,,99.61750656570953,98.12059765777866,98.1739621878908,99.0956073208285,99.73596892918404,100.24558190991546,99.7683853028798,98.5749585928935,,,,,,98.5749585928935,,,,99.16657105838505,"rgba(38, 166, 154, 0.5)",1.6283741629046853,99.45261670883109,0.5940792437060666,58.63624368429999,11.950650406782046,False,False,True,False,False,5.4591991715852615,98.76119999999999,98.97257499999999,0.0,0.0,0.0,0.0,0.9694309614788809,0.9744397397500774,False,False,False,False,0.08704189193466384,0.08120163300232734,False,False,False,False,203988.0,146822.04823301866,False,False,False,False,7442.546947629032,False,False,False,False
2025-03-26 19:00:00+00:00,100.435,100.435,100.0,100.26,7239.0,,,,,,,,,,,,,,,,,,,,,99.64909134395656,98.15687934616159,98.19730430088316,99.10470069966358,99.73917021735315,100.2455093489674,99.77055184311625,98.5816105849541,,,,,,98.5816105849541,,,,99.18060221063197,"rgba(38, 166, 154, 0.5)",1.622283892242091,99.45485458953229,0.4963036459389104,57.599992879627266,11.087980680203295,False,True,True,False,False,4.817871594584702,98.8514,99.01397499999999,0.0,0.0,0.0,0.0,0.9653176203028897,0.9765338295342946,False,False,False,False,0.07130790372688971,0.07625476836460852,False,False,False,False,196749.0,147596.1095007238,False,False,False,False,7439.391180999124,False,False,False,False
2025-03-27 14:00:00+00:00,99.975,100.41,99.675,100.13,3425.0,,,,,,,,,,,,,,,,,,,,,99.6591292150417,98.1723237249684,98.20731047493166,99.10834887619902,99.74018308303721,100.24508150992581,99.77121662044955,98.5844358948808,,,,,,98.5844358948808,,,,99.18600367492925,"rgba(38, 166, 154, 0.5)",1.6326767442921675,99.45470109628752,0.41361457868087864,55.794153241415955,9.19627254309217,False,True,True,False,False,4.293859800545782,98.9356,99.05185,0.0,0.0,0.0,0.0,0.9661825726141083,0.9779564315352697,False,False,False,False,0.058377256885281184,0.06731601262494485,False,False,False,False,193324.0,148305.06904334825,False,False,False,False,7377.1525580378975,False,False,False,False
2025-03-27 15:00:00+00:00,100.13,100.27,99.37,99.38,1761.0,,,,,,,,,,,,,,,,,,,,,99.65930060227345,98.17852291285072,98.21132342349904,99.10944272752157,99.74007854274114,100.24435894252461,99.77110563687852,98.58549643242516,,,,,,98.58549643242516,,,,99.18745365258928,#000000,1.6338575147115793,99.44966872902822,-0.04264063934640053,49.701018194001534,3.521410389056264,False,True,False,False,False,1.3433048270655092,99.007,99.08525000000002,0.0,0.0,0.0,0.0,0.9642746355082209,0.9733740047564885,False,False,False,False,0.04196441111957759,0.05464021187226122,False,False,False,False,191563.0,148975.7346395754,False,False,False,False,7290.080425355139,False,False,False,False
2025-03-27 16:00:00+00:00,99.38,99.675,99.2,99.23,2101.0,,,,,,,,,,,,,,,,,,,,,99.65517138585686,98.18435684135682,98.21508968628392,99.1100393543452,99.73938625523732,100.24304007023359,99.77056152356725,98.58640503235755,,,,,,98.58640503235755,,,,99.18800626865482,#000000,1.631306258220457,99.44027716543566,-0.1289010965145447,44.89510722468336,-0.6890305193700357,False,True,False,True,False,0.7679265326657045,99.0549,99.1084,0.0,0.0,0.0,0.0,0.9633108458744165,0.9810586403736378,False,False,False,False,0.013796858148493494,0.03421853501037736,False,False,False,False,189462.0,149603.42867617114,False,False,False,False,7209.629566047307,False,False,False,False
2025-03-27 17:00:00+00:00,99.23,99.585,99.23,99.34,2927.0,,,,,,,,,,,,,,,,,,,,,99.64993348788433,98.19250271004908,98.22037119181363,99.11091931162694,99.73846921292446,100.24124417811973,99.76983724852063,98.58769424033028,,,,,,98.58769424033028,,,,99.18887144765864,#000000,1.6349222561898482,99.43020941259061,-0.055176576286166325,42.70025939501427,-2.4599272173392777,False,True,False,True,False,1.1842271356904135,99.09989999999999,99.1329,0.0,0.0,0.0,0.0,0.9713779260726765,0.9736197278556905,False,False,False,False,0.011589143765765121,0.02290383938807124,False,False,False,False,192389.0,150266.77086723826,False,False,False,False,7143.23220843417,False,False,False,False
2025-03-27 18:00:00+00:00,99.295,99.85,99.09,99.6,7441.0,,,,,,,,,,,,,,,,,,,,,99.64351720575364,98.2148977806134,98.23504165122758,99.11416684561728,99.73699785548766,100.23739157071988,99.76861813715345,98.59147751607567,,,,,,98.59147751607567,,,,99.19276357033107,#000000,1.6352759278976376,99.41785582967321,0.11138436469308866,43.511828851326584,-2.4599272173392777,False,True,False,True,False,2.169336174592406,99.14030000000001,99.159475,0.0,0.0,0.0,0.0,0.9714122057904607,0.9678192043324307,False,False,False,False,0.016188701175077928,0.019546270281574584,False,False,False,False,199830.0,151035.19302433534,False,False,False,False,7147.848763342167,False,False,False,False
2025-03-27 19:00:00+00:00,99.57,100.43,99.555,100.34,32402.0,,,,,,,,,,,,,,,,,,,,,99.72244567249072,98.34508247358511,98.32323978562589,99.1479173668998,99.74727313408489,100.23448415482225,99.77550637899148,98.61800216266356,,,,,,98.61800216266356,,,,99.23924389114546,"rgba(38, 166, 154, 0.5)",1.6497928125450911,99.46717818635848,0.5290493491089002,48.83644526142669,-6.596466246785155,False,True,False,False,True,4.886820759292128,99.1931,99.188675,0.0,0.0,0.0,0.0,0.9785280846429131,0.9581453244126341,False,False,False,False,0.05468655315021455,0.03711641171589457,False,False,False,False,232232.0,152294.05824876425,False,False,False,False,7539.385991817483,False,False,False,False
2025-03-28 14:00:00+00:00,99.055,99.44,98.735,98.86,2995.0,,,,,,,,,,,,,,,,,,,,,99.71146197623483,98.34929204699844,98.32622276957947,99.14749115609452,99.74539646229319,100.23194315471193,99.77407746049711,98.61863742802234,,,,,,98.61863742802234,,,,99.23806530680397,#000000,1.6499619160227434,99.45956366128172,-0.3633803031811652,45.040051178122724,-6.596466246785155,False,True,False,True,False,0.0,99.2127,99.212375,0.0,0.0,0.0,0.0,0.962943901183737,0.9636129696345855,False,False,False,False,-0.011957095095935778,0.012579658309979395,False,False,False,False,229237.0,153486.9720743648,False,False,False,False,7468.9303950451185,False,False,False,False
2025-03-28 15:00:00+00:00,98.86,99.13,98.755,98.95,1710.0,,,,,,,,,,,,,,,,,,,,,99.70475867289271,98.35143223864961,98.32774982080404,99.14713014870472,99.74423229579904,100.23041809539515,99.77319288276759,98.61893784784897,,,,,,98.61893784784897,,,,99.23723150035772,#000000,1.6483263201377256,99.45505414544854,-0.30640422304628373,43.024535635014935,-0.8539751401680746,False,True,False,True,False,0.0,99.23209999999999,99.23960000000001,0.0,0.0,0.0,0.0,0.9601938743941429,0.9664844797360008,False,False,False,False,-0.022629283397358205,-0.005024812543689405,False,False,False,False,230947.0,154687.9027398785,False,False,False,False,7379.6446524862795,False,False,False,False
2025-03-28 16:00:00+00:00,98.99,99.24,98.53,98.555,3169.0,,,,,,,,,,,,,,,,,,,,,99.68992966500917,98.35423371095752,98.32978599172411,99.14590469054926,99.74162677296313,100.22722884543175,99.77122307602892,98.61920362138311,,,,,,98.61920362138311,,,,99.23489204675587,#000000,1.648409110201625,99.44533793622233,-0.5401195193063583,40.267029577182875,-3.421637471631449,False,True,False,True,False,0.0,99.25130000000001,99.266525,0.0,0.0,0.0,0.0,0.9566589087147664,0.9716576157227824,False,False,False,False,-0.026862650186503367,-0.015943731365096386,False,False,False,False,227778.0,155821.08254236102,False,False,False,False,7314.3633400446315,False,False,False,False
2025-03-28 17:00:00+00:00,98.545,98.545,97.97,98.11,2550.0,,,,,,,,,,,,,,,,,,,,,99.67115589688039,98.35346132819585,98.32934268879953,99.14342683144221,99.73831720122011,100.22367525420592,99.76874527541348,98.61864135503865,,,,,,98.61864135503865,,,,99.23084572889951,"rgba(239, 83, 80, 0.5)",1.6468709013662495,99.43327403278221,-0.8035080537790886,37.025197154744404,-6.470239984997541,False,True,False,True,False,0.0,99.2755,99.290975,0.0,0.0,0.0,0.0,0.9471342851231124,0.9788433685081728,False,False,False,False,-0.07315699066408891,-0.04455036101459265,False,False,False,False,225228.0,156897.15878201433,False,False,False,False,7240.4972417493655,False,False,False,False
2025-03-28 18:00:00+00:00,98.13,98.44,97.67,97.85,6350.0,,,,,,,,,,,,,,,,,,,,97.98666666666668,99.6196293129472,98.34868883989435,98.32625608233245,99.13586372300895,99.72895238103254,100.21391288112815,99.76173738631061,98.61649504172428,,,,,,98.61649504172428,,,,99.08202247944946,"rgba(239, 83, 80, 0.5)",1.647872912313402,99.30591313845332,-0.8835105714611273,34.11302807045962,-9.227707533457846,False,True,False,True,False,0.0,99.2835,99.314275,0.0,0.0,0.0,0.0,0.9463107996702395,0.97578318219291,False,False,False,False,-0.08815406903937682,-0.06635221502698474,False,False,False,False,218878.0,157858.1020567118,False,False,False,False,7226.691082962554,False,False,False,False
2025-03-28 19:00:00+00:00,97.96,98.22,97.75,97.89,10338.0,,,,,,,,,,,,,,,,,,,,97.96601709811442,99.5405848131663,98.34048779965785,98.32086647831193,99.1234090090971,99.71363089579232,100.19796526808673,99.75023343330555,98.61284850135334,,,,,,98.61284850135334,,,,99.06289369965396,"rgba(239, 83, 80, 0.5)",1.6471273874936778,99.25814718980678,-0.8306262164024811,32.472907689649546,-10.871177469102548,False,True,False,True,False,0.0,99.2896,99.33852499999999,0.0,0.0,0.0,0.0,0.9460238978162344,0.9796044499381951,False,False,False,False,-0.09334711644423004,-0.0798496657356074,False,False,False,False,229216.0,158964.42605583253,False,False,False,False,7274.928430513522,False,False,False,False
2025-03-31 14:00:00+00:00,98.27,98.8,98.27,98.77,4458.0,,,,,,,,,,,,,,,,,,,,98.10248431539456,99.52199708767259,98.34290678927889,98.32267790165906,99.12110283762026,99.70955191399513,100.19315921398197,99.74712323737381,98.6128496482593,,,,,,98.6128496482593,,,,99.07487254947061,#000000,1.6471942511136983,99.25674072575117,-0.2954968580190718,36.992175406951105,-10.871177469102548,False,True,False,True,True,0.0,99.3078,99.367325,0.0,0.0,0.0,0.0,0.9495323260355643,0.9716312056737587,False,False,False,False,-0.0526573140977359,-0.06625348991667165,False,False,False,False,233674.0,160122.71402395915,False,False,False,False,7231.255121513312,False,False,False,False
2025-03-31 15:00:00+00:00,98.8,99.82,98.755,99.64,8570.0,,,,,,,,,,,,,,,,,,,,98.47812570108135,99.51765575703519,98.36070519213199,98.33541293846548,99.12354908517862,99.70739685263148,100.18859053973222,99.74533341147044,98.61643568245842,,,,,,98.61643568245842,,,,99.11924501779835,#000000,1.6535106578116185,99.28047011270357,0.21743427270814283,43.76784502607616,-13.593074524212064,False,True,False,True,True,2.329508336232063,99.3558,99.39645,0.0,0.0,0.0,0.0,0.9572999232932758,0.9575556123753515,False,False,False,False,0.0027592006168073225,-0.03174714464993217,False,False,False,False,242244.0,161395.91225614582,False,False,False,False,7252.010856063493,False,False,False,False
2025-03-31 16:00:00+00:00,99.67,100.16,99.59,99.975,10000.0,,,,,,,,,,,,,,,,,,,,98.83823438077015,99.53386927043994,98.39038724439112,98.35671626407705,99.1313611173049,99.70904237985147,100.1867076513287,99.74632240104943,98.62322406085786,,,,,,98.62322406085786,,,,99.16842941889674,#000000,1.6606595400952064,99.31592526644147,0.3968752881886562,49.46693603472785,-8.503189111888723,False,True,False,False,True,3.492375850523093,99.38850000000001,99.4299,0.0,0.0,0.0,0.0,0.9631838216230235,0.9680580762250454,False,False,False,False,0.04601907610193368,0.007135965726000757,False,False,False,False,252244.0,162804.40974054666,False,False,False,False,7294.615338915221,False,False,False,False
2025-03-31 17:00:00+00:00,99.975,100.46,99.96,100.4,4889.0,,,,,,,,,,,,,,,,,,,,98.99553062063296,99.54857451314571,98.40787894276491,98.36932378856005,99.13689182705559,99.71129264695803,100.18699125401004,99.74788108338096,98.62745226960368,,,,,,98.62745226960368,,,,99.19242410512356,"rgba(38, 166, 154, 0.5)",1.6509721405917546,99.33600364983585,0.6444665685168947,54.64917047510414,-3.9102646913355414,False,False,True,False,True,4.943611480271812,99.4207,99.46345,0.0,0.0,0.0,0.0,0.9661652178439438,0.963770756337515,False,False,False,False,0.07075327534829297,0.03894462053714686,False,False,False,False,257133.0,164266.8685042591,False,False,False,False,7257.3189770715735,False,False,False,False
2025-03-31 18:00:00+00:00,100.4,101.07,100.4,100.95,3022.0,,,,,,,,,,,,,,,,,,,,99.11044974489262,99.56385144393235,98.42157431110394,98.37919392719564,99.14187561420053,99.71398603329375,100.18824273534203,99.74981317269473,98.63089839263263,,,,,,98.63089839263263,,,,99.21109837503202,"rgba(38, 166, 154, 1.0)",1.6264963367110419,99.35314353824158,0.9817768572337787,59.663195536662386,0.5675768580376683,True,False,True,False,True,6.772112438996796,99.4621,99.498825,0.0,0.0,0.0,0.0,0.9666130955466851,0.955726061485821,False,False,False,False,0.10970217370176667,0.07432339711945676,False,False,False,False,260155.0,165753.50620186748,False,False,False,False,7191.655116961937,False,False,False,False
2025-03-31 19:00:00+00:00,100.9,101.1,100.51,100.545,35054.0,,,,,,,,,,,,,,,,,,,,99.7921390242821,99.70638730101706,98.56423075764535,98.48414099397164,99.1946284199275,99.74183760365968,100.20037653366488,99.76988903153016,98.66849881667319,,,,,,98.66849881667319,,,,99.34690316470795,"rgba(38, 166, 154, 0.5)",1.584871615001397,99.54781395750098,0.6291904234136624,60.68950956033317,1.5119267786879504,True,False,True,False,True,5.199273901925377,99.5002,99.53254999999999,0.0,0.0,0.0,0.0,0.9690716317558836,0.9551073183346263,False,False,False,False,0.11491792640374145,0.09462066176159911,False,False,False,False,225101.0,166673.62238478425,False,False,False,False,7623.629456233845,False,False,False,False
2025-04-01 14:00:00+00:00,100.025,100.28,99.24,100.28,4358.0,,,,,,,,,,,,,,,,,,,,99.79920855401986,99.70981808836979,98.57472185444054,98.49217947869411,99.1976888387788,99.7424955338489,100.19961875268324,99.7703091455324,98.67132494370888,,,,,,98.67132494370888,,,,99.35081835445294,"rgba(38, 166, 154, 0.5)",1.5172929248569351,99.54587129866212,0.48384111552296405,59.94360443477907,1.5119267786879504,True,False,True,False,True,4.1823878421976595,99.5182,99.563375,0.0,0.0,0.0,0.0,0.9585532045699067,0.9612685076079717,False,False,False,False,0.03754270782761873,0.06608168479460892,False,False,False,False,220743.0,167511.90730905117,False,False,False,False,7572.999542183708,False,False,False,False
2025-04-01 15:00:00+00:00,100.28,100.845,100.28,100.76,1868.0,,,,,,,,,,,,,,,,,,,,99.81662906182866,99.71573155516647,98.58144494119865,98.49724633963821,99.20022490569616,99.74379817701565,100.20013957807905,99.77125344191126,98.67319745550492,,,,,,98.67319745550492,,,,99.35551838400434,"rgba(38, 166, 154, 0.5)",1.4782786678501816,99.55079284472234,0.8179832270976234,61.14011714380932,2.594075638970523,True,False,True,False,True,5.804018765200706,99.54860000000001,99.597225,0.0,0.0,0.0,0.0,0.9660808525900503,0.960547215248245,False,False,False,False,0.09687380687968598,0.08147774583714745,False,False,False,False,222611.0,168366.15680813565,False,False,False,False,7484.549936878534,False,False,False,False
2025-04-01 16:00:00+00:00,100.71,101.06,100.25,100.54,1746.0,,,,,,,,,,,,,,,,,,,,99.83203799102071,99.7211205913085,98.58765366912506,98.50193478798873,99.20256792617103,99.74499627109331,100.20061201262844,99.7721221996414,98.67493401104075,,,,,,98.67493401104075,,,,99.35977549555754,"rgba(38, 166, 154, 0.5)",1.4008724051449433,99.55522835636236,0.7029702634022206,60.68152638382411,2.6820181857589915,True,False,True,False,True,4.947823638019187,99.57800000000002,99.62807500000001,0.0,0.0,0.0,0.0,0.9612318840579716,0.9692546583850931,False,False,False,False,0.10374856759628895,0.0926131567167182,False,False,False,False,220865.0,169180.0923614979,False,False,False,False,7395.580170415301,False,False,False,False
2025-04-01 17:00:00+00:00,100.54,100.54,100.01,100.07,3300.0,,,,,,,,,,,,,,,,,,,,99.84519642800123,99.72654853571368,98.59693508141972,98.5090326216509,99.20569737472148,99.74619086040052,100.20062496434774,99.7729645463643,98.67751645473781,,,,,,98.67751645473781,,,,99.36452298526193,#000000,1.36493250336411,99.55807631842436,0.3750542098703888,57.88998866958494,2.6820181857589915,True,False,True,False,True,3.14282044384332,99.60520000000001,99.65692499999999,0.0,0.0,0.0,0.0,0.9575031133250317,0.9741075134910749,False,False,False,False,0.07556153535290012,0.08408734603480916,False,False,False,False,217565.0,169930.24596829637,False,False,False,False,7332.0828034321175,False,False,False,False
