date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_valley_429,aVWAP_valley_399,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_320,aVWAP_valley_301,aVWAP_valley_269,aVWAP_valley_248,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_135,aVWAP_valley_122,aVWAP_valley_82,aVWAP_OB_bull_320,aVWAP_OB_bull_82,aVWAP_OB_bear_413,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 17:00:00+00:00,5.345,5.35,5.22,5.315,76940.0,,,,,,,5.160399502216585,5.592170198370788,5.569358525703795,5.675538218489063,5.642426092914534,5.626777562137363,5.61553632337252,5.614566299211086,5.602201745402664,5.5808529414271435,5.548565963028039,,5.548565963028039,,,,5.566217579297599,"rgba(239, 83, 80, 0.5)",0.3649419921818563,5.580429069199715,-0.7273185187947543,41.869641364570555,-12.16028542485644,False,True,False,True,True,0.0,5.478899999999999,5.5933,0.0,0.0,0.0,0.0,0.835814547001276,0.861335601871544,False,False,False,False,-0.08379559304962307,-0.12986411756532876,False,False,False,False,-832284.0,-552139.8531478894,False,False,False,False,76832.9148667691,False,False,False,False
2025-01-03 17:00:00+00:00,5.225,5.24,5.19,5.19,128898.0,,,,,,,5.182169682522879,5.575862339116877,5.56129492672169,5.667781142418112,5.636235783145722,5.621329720953274,5.610422711344273,5.609474390854033,5.597612066179995,5.576865736492552,5.545289716242116,,5.545289716242116,,,,5.562212565090139,"rgba(239, 83, 80, 1.0)",0.3636285725004885,5.574059238950934,-1.0561855365488846,43.654566871787374,-10.482078681640985,False,True,False,True,True,0.0,5.4704,5.589049999999999,0.0,0.0,0.0,0.0,0.8288020390824128,0.8659728122344945,False,False,False,False,-0.10866571810153611,-0.11926491783343243,False,False,False,False,-961182.0,-558481.5918587748,False,False,False,False,77640.12548898974,False,False,False,False
2025-01-06 17:00:00+00:00,5.155,5.19,5.08,5.09,75336.0,,,,,,,5.168760224692723,5.564863378973849,5.555634235122706,5.662535140813685,5.631984900426527,5.61755868060132,5.606863884712718,5.605929062067172,5.594394751197313,5.5740380624508905,5.542921103093659,,5.542921103093659,,,,5.556862129468414,"rgba(239, 83, 80, 1.0)",0.36553468180681264,5.5679027365284295,-1.3074073687514123,43.34840967943489,-10.482078681640985,False,True,False,True,True,0.0,5.457700000000001,5.58395,0.0,0.0,0.0,0.0,0.8212159863945577,0.8726615646258504,False,False,False,False,-0.1372554861907674,-0.12826020201209992,False,False,False,False,-1036518.0,-565893.0090392588,False,False,False,False,77604.40261319144,False,False,False,False
2025-01-07 17:00:00+00:00,5.27,5.315,5.215,5.275,77931.0,,,,,,,5.186924285125747,5.557642536763966,5.55187187508297,5.6586682100970185,5.628913471213713,5.614862276782774,5.6043416011294545,5.603418393994135,5.5921383849072726,5.572093244718927,5.541348195404773,,5.541348195404773,,,,5.555656588656432,"rgba(239, 83, 80, 0.5)",0.35607372199517834,5.565558696417231,-0.8160071313017727,46.29651058897576,-7.862999082963924,False,False,False,True,True,0.0,5.4464,5.578875,0.0,0.0,0.0,0.0,0.8192006766758299,0.8678367519560162,False,False,False,False,-0.0908894646213235,-0.10957483331671171,False,False,False,False,-958587.0,-571981.2879688827,False,False,False,False,77609.46613856833,False,False,False,False
2025-01-08 17:00:00+00:00,5.615,5.83,5.56,5.815,184427.0,,,,,,,5.35218618130094,5.567306381405114,5.5573766267316556,5.660400022044934,5.630992375418213,5.617018078889027,5.606605498437339,5.605694145289769,5.594440278952131,5.574509486379427,5.543938256655754,,5.543938256655754,,,,5.573678848318573,"rgba(38, 166, 154, 0.5)",0.3457369072127142,5.580909606373858,0.6770766694054987,53.86512222693995,-0.9420933178880588,True,False,True,False,True,3.1731444863738076,5.4463,5.5756000000000006,0.0,0.0,0.0,0.0,0.8261500207210941,0.8568172399502694,False,False,False,False,0.06079476782674085,-0.02439003274498543,False,False,False,False,-774160.0,-575115.8416437837,False,False,False,False,79265.55193486958,False,False,False,False
2025-01-09 17:00:00+00:00,5.815,5.815,5.815,5.815,0.0,,,,,,,5.35218618130094,5.567306381405114,5.5573766267316556,5.660400022044934,5.630992375418213,5.617018078889027,5.606605498437339,5.605694145289769,5.594440278952131,5.574509486379427,5.543938256655754,,5.543938256655754,,,,5.573678848318573,"rgba(38, 166, 154, 0.5)",0.3326194562900773,5.580909606373858,0.7037784146396787,58.910863318916086,3.3768305280350432,True,False,True,False,True,3.1731444863738076,5.452100000000001,5.5737,0.0,0.0,0.0,0.0,0.8366244024111411,0.8567865308667636,False,False,False,False,0.10332612651676862,0.039468046885891596,False,False,False,False,-774160.0,-578201.7975872909,False,False,False,False,78036.62864905765,False,False,False,False
2025-01-10 17:00:00+00:00,6.085,6.11,6.025,6.09,253510.0,,,,,,,5.563989441076352,5.60268211507029,5.57791581251531,5.672938879280089,5.642638771970051,5.628042760702782,5.6175018063749595,5.616592279028186,5.6048532299343625,5.584509542346922,5.553525465429164,,5.553525465429164,,,,5.605926373066225,"rgba(38, 166, 154, 1.0)",0.33175040818865204,5.641233919140406,1.3527220156558177,64.18368145337284,7.87856512320743,True,False,True,False,True,5.8834083611221395,5.4656,5.572775,0.0,0.0,0.0,0.0,0.8369542727084627,0.8603351955307262,False,False,False,False,0.19424674695924116,0.11685739692256637,False,False,False,False,-520650.0,-577309.521655705,False,False,False,False,80757.14603434358,False,False,False,False
2025-01-13 17:00:00+00:00,5.815,5.895,5.79,5.835,65340.0,,,,,,,5.583371300988194,5.606868969573584,5.58056904420121,5.6742310382160746,5.643964092143429,5.629349725211882,5.61882792358123,5.617921468135344,5.606159192696409,5.585818526858033,5.554852252248546,,5.554852252248546,,,,5.609266684895813,"rgba(38, 166, 154, 0.5)",0.32747413074365156,5.641529362446685,0.590796705419044,63.673737217404835,7.87856512320743,True,False,True,False,True,3.0951674589316056,5.475,5.5710500000000005,0.0,0.0,0.0,0.0,0.8388369678089305,0.8606438213914849,False,False,False,False,0.1131200192852008,0.11498870810388359,False,False,False,False,-585990.0,-577444.1027153064,False,False,False,False,80518.12051443127,False,False,False,False
2025-01-14 17:00:00+00:00,5.945,5.985,5.86,5.98,104324.0,,,,,,,5.619492755023713,5.616041321332331,5.586312859018777,5.677493417739064,5.647122113525382,5.632394543755333,5.6218711404651724,5.620967896637075,5.60910812621463,5.588705823804802,5.557691630271488,,5.557691630271488,,,,5.616109238889797,"rgba(38, 166, 154, 1.0)",0.322592301198892,5.647054320571284,1.0320943128256528,64.50003839285371,7.896843421498538,True,False,True,False,True,4.505201729507537,5.4869,5.57,0.0,0.0,0.0,0.0,0.8443474646716542,0.8499584372402327,False,False,False,False,0.14174163733553238,0.128365172719708,False,False,False,False,-481666.0,-575959.1708902629,False,False,False,False,80887.2039173083,False,False,False,False
2025-01-15 17:00:00+00:00,5.9,6.005,5.885,5.98,123097.0,,,,,,,5.655337717396749,5.62670780504338,5.593135934415061,5.68145478974765,5.650948744767599,5.6360823776054385,5.625554009520946,5.624654319300397,5.612675700771366,5.592195245606431,5.561117605070271,,5.561117605070271,,,,5.623624022658662,"rgba(38, 166, 154, 1.0)",0.31853036683273767,5.6539674367253685,1.0235525313221823,65.05090584315296,8.653042866001215,True,False,True,False,True,4.505201729507537,5.5023,5.570374999999999,0.0,0.0,0.0,0.0,0.8472712180950405,0.8474787300269766,False,False,False,False,0.1498312033171169,0.13909818801841245,False,False,False,False,-481666.0,-574497.2612640572,False,False,False,False,81541.6193604508,False,False,False,False
2025-01-16 17:00:00+00:00,6.075,6.105,5.85,5.85,146747.0,,,,,,,5.686794051751693,5.637802398121054,5.600482824461298,5.685672376151542,5.655074071365299,5.640080780654209,5.629559493743686,5.628664595939664,5.616572228697198,5.596027358331886,5.564906146804506,,5.564906146804506,,,,5.631057847820184,"rgba(38, 166, 154, 0.5)",0.31870582894796456,5.660793339615244,0.5936717913485269,63.29928320238554,8.653042866001215,True,False,True,False,True,3.075939210338138,5.5035,5.5692,0.0,0.0,0.0,0.0,0.8483412322274883,0.8429837214094374,False,False,False,False,0.16155087722955663,0.15032453262398454,False,False,False,False,-628413.0,-575333.1641901959,False,False,False,False,82552.5554943973,False,False,False,False
2025-01-17 17:00:00+00:00,5.88,5.885,5.8,5.83,62167.0,,,,,,,5.69368650468484,5.6408136692822595,5.602628721329779,5.686740637542746,5.656194681177858,5.641197876592264,5.630698069567687,5.6298061120931875,5.617702134785365,5.597169432785582,5.566074863204026,,5.566074863204026,,,,5.632973882095055,"rgba(38, 166, 154, 0.5)",0.31960572557422007,5.66205167979221,0.5254859558790616,61.8054692498564,8.653042866001215,True,False,True,False,False,2.8562188327358946,5.5036000000000005,5.56855,0.0,0.0,0.0,0.0,0.8468820745009262,0.8505865404404198,False,False,False,False,0.1131200192852008,0.13172227595459268,False,False,False,False,-690580.0,-577119.9368384099,False,False,False,False,82236.50037045314,False,False,False,False
2025-01-20 17:00:00+00:00,5.83,5.83,5.83,5.83,0.0,,,,,,,5.69368650468484,5.6408136692822595,5.602628721329779,5.686740637542746,5.656194681177858,5.641197876592264,5.630698069567687,5.6298061120931875,5.617702134785365,5.597169432785582,5.566074863204026,,5.566074863204026,,,,5.632973882095055,"rgba(38, 166, 154, 0.5)",0.32097231224083655,5.66205167979221,0.5232486223976,60.80959328150365,8.653042866001215,True,False,True,False,False,2.8562188327358946,5.511799999999999,5.568499999999999,0.0,0.0,0.0,0.0,0.8479568554241861,0.8562538892345988,False,False,False,False,0.10866568248424957,0.12019397921942113,False,False,False,False,-690580.0,-578879.0075851012,False,False,False,False,80961.51586858564,False,False,False,False
2025-01-21 17:00:00+00:00,5.915,5.93,5.805,5.81,139801.0,,,,,,,5.708036351986776,5.647592496791843,5.607514629977091,5.689244097873508,5.658800968178042,5.643789715386293,5.63333483606425,5.632449247295568,5.620314762679107,5.599803694081375,5.568762126702807,,5.568762126702807,,,,5.637240266092424,#000000,0.3219820794073225,5.665312101731115,0.4493663080107244,59.74798411729167,8.653042866001215,True,False,True,False,False,2.6287491319722456,5.5238,5.5684000000000005,0.0,0.0,0.0,0.0,0.8506224066390043,0.8446058091286306,False,False,False,False,0.12204230017353565,0.12111813969647839,False,False,False,False,-830381.0,-582778.2632814562,False,False,False,False,81873.75593263858,False,False,False,False
2025-01-22 17:00:00+00:00,5.695,5.775,5.67,5.695,145088.0,,,,,,,5.708501644861979,5.6497481191633945,5.60965428738891,5.689625283084775,5.6595579960288545,5.644681230277298,5.634328223816797,5.633451969250562,5.6213956348793195,5.6010261421362975,5.570176604878339,,5.570176604878339,,,,5.638377012342412,#000000,0.32215315869576927,5.6645147101863245,0.09462980259791622,56.81220720699699,12.055286693795082,True,False,True,False,False,1.3204325658378941,5.534200000000001,5.567424999999999,0.0,0.0,0.0,0.0,0.845309587906399,0.8519362186788155,False,False,False,False,0.07051663017712888,0.09581738493680364,False,False,False,False,-975469.0,-588866.4917577127,False,False,False,False,82853.82173213255,False,False,False,False
2025-01-23 17:00:00+00:00,5.745,5.785,5.67,5.675,126338.0,,,,,,,5.708608109534413,5.651420688843957,5.611390500630645,5.689902209160853,5.660160464073281,5.645402322363189,5.635137697356127,5.634269475180405,5.622283179244701,5.602038404184978,5.571357775041513,,5.571357775041513,,,,5.6392700750558244,#000000,0.32118864261388197,5.664099607515331,0.03393766478154417,54.478217636157794,9.670829000006975,True,False,True,False,False,1.0928493766895073,5.543399999999999,5.566475,0.0,0.0,0.0,0.0,0.8454526621089703,0.8529107105862854,False,False,False,False,0.0722856184875644,0.08405150171218402,False,False,False,False,-1101807.0,-596819.0577769729,False,False,False,False,83527.99503861112,False,False,False,False
2025-01-24 17:00:00+00:00,5.945,5.945,5.845,5.87,47564.0,,,,,,,5.713247201439227,5.65385381670409,5.61317204810958,5.690903929909304,5.661174416729647,5.646400916410004,5.6361466147162895,5.635280223701865,5.623276475785707,5.603030324711275,5.572357393327949,,5.572357393327949,,,,5.640803941958631,"rgba(38, 166, 154, 0.5)",0.3213721566394122,5.665665942026708,0.6358175521800422,56.1972265842954,9.670829000006975,True,False,True,False,False,3.222299330550772,5.5575,5.5659,0.0,0.0,0.0,0.0,0.8473879062114357,0.8449197860962566,False,False,False,False,0.13187924763262535,0.10796537467240469,False,False,False,False,-1054243.0,-603910.9018424461,False,False,False,False,82970.41372018303,False,False,False,False
2025-01-27 17:00:00+00:00,5.7,5.705,5.61,5.66,219771.0,,,,,,5.658333333333333,5.707346848494153,5.654058127703006,5.614483313498387,5.690155381049303,5.661116843264723,5.646624834438737,5.636550331975384,5.635699034296877,5.623874660290986,5.603906724263592,5.573598620713814,5.658333333333333,5.573598620713814,,,,5.642145671110192,#000000,0.319452755604122,5.664778840314465,-0.014959458732568242,53.53250238793227,8.674916663379776,False,False,True,False,False,0.8216280777059843,5.5619000000000005,5.565925,0.0,0.0,0.0,0.0,0.841553637484587,0.8571722153719687,False,False,False,False,0.04755579746388259,0.07776058606814364,False,False,False,False,-1274014.0,-614300.0971627182,False,False,False,False,85091.35304235073,False,False,False,False
2025-01-28 17:00:00+00:00,5.795,5.935,5.785,5.83,73070.0,,,,,,5.706158205305951,5.712267264807826,5.6569851102319975,5.616735178115768,5.691367527949194,5.662380950854441,5.647885866273157,5.637833929575526,5.636985699711079,5.625150285925646,5.605196575428753,5.574919015223229,5.706158205305951,5.574919015223229,,,,5.647822134116882,"rgba(38, 166, 154, 0.5)",0.31864278624382675,5.6695660979207165,0.5034913985359106,54.32231589137547,8.674916663379776,True,False,True,False,False,2.6556737294397728,5.5685,5.5664,0.0,0.0,0.0,0.0,0.8543809132044426,0.8473879062114357,False,False,False,False,0.1193636489211541,0.09856211749464887,False,False,False,False,-1200944.0,-623395.3514702729,False,False,False,False,84904.97547580265,False,False,False,False
2025-01-29 17:00:00+00:00,5.935,6.015,5.865,5.925,105707.0,,,,,,5.766853979947209,5.7228530229478505,5.6628659639874215,5.621077358635301,5.694011267162533,5.66499508050947,5.650438385879961,5.6403968518550265,5.639551881202939,5.627658472801346,5.607678445820249,5.577390382738998,5.766853979947209,5.577390382738998,,,,5.656314257790693,"rgba(38, 166, 154, 0.5)",0.31934558647898587,5.677365755206187,0.7754428283295148,56.10504086569603,8.674916663379776,True,False,True,False,True,3.6614599237100798,5.5776,5.5698,0.0,0.0,0.0,0.0,0.862247005369682,0.8407682775712516,False,False,False,False,0.14803187561466402,0.12329699655465645,False,False,False,False,-1095237.0,-630710.7258660825,False,False,False,False,85227.48748392974,False,False,False,False
2025-01-30 17:00:00+00:00,6.245,6.34,6.155,6.21,77156.0,,,,,,5.842784126263391,5.740023732807837,5.671565216448808,5.627130703280634,5.698262465475152,5.668956824797252,5.654207173936526,5.64411651850604,5.643270991694907,5.631225851887977,5.611105343676363,5.580668323106106,5.842784126263391,5.580668323106106,,,,5.667776439323416,"rgba(0, 255, 255, 0.75)",0.32743251832103965,5.688678163004784,1.5921504671202886,60.30286875646758,5.2115370255436915,True,False,True,False,True,6.57365018944434,5.5875,5.574725000000001,0.0,0.0,0.0,0.0,0.8732567678424938,0.8303937653814601,False,False,False,False,0.2609672043430568,0.19213210044885665,False,False,False,False,-1018081.0,-636716.4665503292,False,False,False,False,85102.34814309362,False,False,False,False
2025-01-31 17:00:00+00:00,6.115,6.175,6.025,6.055,89133.0,,,,,,5.8810065293173075,5.752886915618607,5.678701921335796,5.632287418341906,5.7017416986410705,5.672270743963259,5.657392002504434,5.647279831708624,5.646435436395071,5.634284206786942,5.614077211410142,5.583555838387958,5.8810065293173075,5.583555838387958,,,,5.67515997953426,"rgba(38, 166, 154, 1.0)",0.3315848239824908,5.6962066767067006,1.082055924586721,60.34282116215571,5.348267417382523,True,False,True,False,True,4.766570880165705,5.5945,5.577375,0.0,0.0,0.0,0.0,0.8641470888661901,0.8379979570990809,False,False,False,False,0.20615154069424385,0.19914182057155025,False,False,False,False,-1107214.0,-644011.0019526497,False,False,False,False,85164.83886955728,False,False,False,False
2025-02-03 17:00:00+00:00,6.535,6.65,6.445,6.565,353122.0,,,,,,6.139638326257853,5.855911529503531,5.734687121355625,5.671628048146196,5.731048977042406,5.699223518150451,5.682886479618665,5.672322795244595,5.671463784596161,5.658185915273534,5.636847046629377,5.6050650998174,6.139638326257853,5.6050650998174,,,,5.72990905346965,"rgba(0, 255, 0, 1.0)",0.3499720066025416,5.754724769886672,2.3152572629431667,64.43796175442847,9.29561401135539,True,False,True,False,True,9.628703679526744,5.6152,5.581875,0.0,0.0,0.0,0.0,0.8760313946468102,0.8255182129201045,False,False,False,False,0.3428282166748808,0.2709850186232155,False,False,False,False,-754092.0,-645717.6840929186,False,False,False,False,89319.21346072693,False,False,False,False
2025-02-04 17:00:00+00:00,6.535,6.645,6.515,6.61,127963.0,,,,,,6.194737684390741,5.88862442639524,5.754076955706086,5.685626102777,5.741629070869933,5.708989978647178,5.692144805742355,5.681423043367342,5.680558895738374,5.666885637067107,5.6451474562978765,5.612918250591836,6.194737684390741,5.612918250591836,,,,5.746063525632589,"rgba(0, 255, 0, 1.0)",0.36792974505644604,5.772580519699249,2.276030931318909,67.43906902220667,12.107716303166754,True,False,True,False,True,10.033640933533484,5.6385000000000005,5.587950000000001,0.0,0.0,0.0,0.0,0.8846934632561917,0.8177019894437679,False,False,False,False,0.3428282076862105,0.306906613154713,False,False,False,False,-626129.0,-645413.9835643463,False,False,False,False,89918.34193420403,False,False,False,False
2025-02-05 17:00:00+00:00,6.725,6.755,6.605,6.66,188884.0,,,,,,6.267946804329317,5.937055394194104,5.783841670620831,5.707359381327662,5.758266442508159,5.724348119947766,5.706707442472875,5.695732904888811,5.694860061851993,5.68056714073823,5.658196309792057,5.625253320244599,6.267946804329317,5.625253320244599,,,,5.770011249409699,"rgba(0, 255, 0, 1.0)",0.38481687466512066,5.79922593820916,2.236840737662328,69.7567438062563,14.285914532954251,True,False,True,False,True,10.486727435394986,5.6596,5.594075,0.0,0.0,0.0,0.0,0.8813281410125027,0.8153310104529617,False,False,False,False,0.34282821032863436,0.32486741174167366,False,False,False,False,-437245.0,-642186.5574625735,False,False,False,False,91452.69322204583,False,False,False,False
