date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_507,aVWAP_peak_491,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_386,aVWAP_peak_385,aVWAP_valley_609,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_501,aVWAP_valley_485,aVWAP_valley_454,aVWAP_valley_436,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_380,aVWAP_valley_333,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_254,aVWAP_valley_242,aVWAP_valley_211,aVWAP_OB_bull_609,aVWAP_OB_bull_556,aVWAP_OB_bull_254,aVWAP_OB_bear_491,aVWAP_OB_bear_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 20:00:00+00:00,35.28,35.43,35.28,35.35,342.0,,,,,,,35.377765761619884,36.26409578544062,36.31954950078191,36.834928548431044,36.93849075999905,,,,,,,35.25068181818182,35.25126811594203,36.32191617845877,36.35128581598149,37.14714284200936,36.36417342785147,35.404709819883436,34.449658836080765,32.85862037412524,32.416864719273526,31.7191290257214,,,32.85862037412524,,36.26409578544062,36.3469660712545,34.86685917940993,#000000,1.68001676578934,36.27872840242643,-0.5528090084208626,47.3979864517186,-5.866246937954145,True,False,False,True,False,0.0,36.8967,33.82095,0.0,0.0,0.0,0.0,0.897030549027986,0.9392223883785518,False,False,False,False,-0.04312450876401391,-0.03041952367655852,False,False,False,False,14507.0,11970.092569059401,False,False,False,False,359.1857382392772,False,False,False,False
2025-01-03 16:00:00+00:00,35.145,35.27,35.145,35.27,100.0,,,,,,,35.37119152368383,36.2546583143508,36.30979256080115,36.82307962730782,36.92631275368511,,,,,,,35.24878466327108,35.2506220657277,36.31214768497841,36.341381489974715,37.135023789974525,36.36103687441894,35.40434430306296,34.45086677629027,32.86108187650831,32.41953640527594,31.721933719099393,,,32.86108187650831,,36.2546583143508,36.33700695596574,34.864250877143846,#000000,1.6966350826278305,36.27185501684497,-0.5904952851105979,45.81169220672783,-5.866246937954145,True,False,False,True,False,0.0,36.816900000000004,33.859449999999995,0.0,0.0,0.0,0.0,0.8873931623931627,0.9438034188034187,False,False,False,False,-0.05543843239148381,-0.04292897803402117,False,False,False,False,14407.0,12007.874079616618,False,False,False,False,355.16735470068375,False,False,False,False
2025-01-03 20:00:00+00:00,35.27,35.5,35.27,35.415,129.0,,,,,,,35.37247016375243,36.24467128962536,36.299361354194296,36.80962095752972,36.912374047417444,,,,,,,35.26321601632237,35.25568451571985,36.30169978217356,36.33073500770326,37.12096145011068,36.35760781831857,35.40431938904161,34.4527523532326,32.86447270055323,32.423179449701486,31.725716817833398,,,32.86447270055323,,36.24467128962536,36.32769956250385,34.863667754610056,#000000,1.7076970610304962,36.26615681772891,-0.4984237761791835,46.18772422722882,-5.866246937954145,True,False,False,True,False,0.0,36.74,33.896425,0.0,0.0,0.0,0.0,0.9003024411319941,0.9360553035212787,False,False,False,False,-0.04062170159538937,-0.04177533981470527,False,False,False,False,14536.0,12047.069830320235,False,False,False,False,351.66088408516924,False,False,False,False
2025-01-06 16:00:00+00:00,35.83,35.96,35.475,35.5,573.0,,,,,,35.645,35.42496078431373,36.215244925922754,36.267815917886594,36.76282705747611,36.86312309257375,,,,,,,35.37957890070922,35.30814871433051,36.270070886217816,36.298099944629016,37.06981382925108,36.34654661610005,35.40713640820329,34.46323586280978,32.88090245051026,32.44060636811598,31.74356558126225,,,32.88090245051026,,36.215244925922754,36.19649529636215,34.8734277783763,#000000,1.7167307790004551,36.27166847082967,-0.44949882664710017,47.271734569852754,-5.866246937954145,True,False,False,True,False,0.0,36.6646,33.932249999999996,0.0,0.0,0.0,0.0,0.9044053819444446,0.9280598958333331,False,False,False,False,-0.012909238404977883,-0.027342289109841576,False,False,False,False,15109.0,12094.541615896665,False,False,False,False,355.0924982853992,False,False,False,False
2025-01-06 20:00:00+00:00,35.5,35.5,35.1,35.25,81.0,,,,,,35.60020642201835,35.42120691535777,36.208825055281515,36.26115233558954,36.7544712499419,36.85449210845811,,,,,,,35.3756034336223,35.307684821909376,36.263398174430904,36.29131864807634,37.06110505938051,36.344218789418676,35.406931908558846,34.46425397725531,32.88290748792767,32.44277833325471,31.745842917507247,,,32.88290748792767,,36.208825055281515,36.183392347774536,34.87145850466744,#000000,1.7324368272350663,36.26391969155587,-0.5852563716127329,45.77173977212129,-5.866246937954145,True,False,False,True,False,0.0,36.5852,33.969249999999995,0.0,0.0,0.0,0.0,0.8848025959978368,0.9392103839913465,False,False,False,False,-0.04771441397300005,-0.03752835154142081,False,False,False,False,15028.0,12140.021590844004,False,False,False,False,350.84300218795113,False,False,False,False
2025-01-07 16:00:00+00:00,35.16,35.16,35.07,35.07,100.0,,,,,,35.53386604774536,35.41102925644276,36.19947419463654,36.251529791994706,36.743015279508846,36.842737505024786,,,,,,,35.362231117580464,35.30299984961275,36.25376580007728,36.28157052068843,37.04937315545983,36.34086473833656,35.4063072633657,34.46522686928044,32.8851895272797,32.44528242943974,31.748504904684033,,,32.8851895272797,,36.19947419463654,36.1636086792255,34.86739237961862,#000000,1.7503669190633413,36.25180295754578,-0.6751744132471295,43.36759611778513,-0.569720370861134,True,False,False,True,False,0.0,36.5016,34.005325,0.0,0.0,0.0,0.0,0.8920039271299225,0.9440383986036869,False,False,False,False,-0.06316906479641324,-0.050348708168917025,False,False,False,False,14928.0,12183.246062303786,False,False,False,False,346.95396339433944,False,False,False,False
2025-01-07 20:00:00+00:00,35.07,35.07,35.03,35.03,9.0,,,,,,35.528079947575364,35.40998367561875,36.19859737086038,36.25062934746606,36.74195672733145,36.8416531637094,,,,,,,35.36084460547504,35.30247373555456,36.252864510079704,36.28065930771328,37.04829367214748,36.34055001572115,35.40624079274,34.46530647999388,32.88538943150512,32.44550276092117,31.748740229027604,,,32.88538943150512,,36.19859737086038,36.1618167054269,34.86698777644354,#000000,1.7685008335305192,36.25067985656442,-0.690234255715634,41.45597392781704,-2.7077313797259137,True,False,False,True,False,0.0,36.419000000000004,34.040725,0.0,0.0,0.0,0.0,0.8874629812438302,0.9486673247778871,False,False,False,False,-0.06860586095122896,-0.05947728456007299,False,False,False,False,14919.0,12225.66085203551,False,False,False,False,341.71436706264427,False,False,False,False
2025-01-08 16:00:00+00:00,35.2,35.27,34.95,34.96,3672.0,,,,,,35.140528748590754,35.222015260104335,35.92953697149109,35.97300736601474,36.40116628961356,36.490052668350614,,,,,,,35.16845495181702,35.192741968613916,35.9749154980223,35.998791556617626,36.690348172116806,36.22523550857918,35.38216952554054,34.49694213858345,32.96457989124145,32.5329415916791,31.84249920961111,,,32.96457989124145,,35.92953697149109,35.85938455069418,34.76996545567477,#000000,1.7862213955369073,36.00763389254202,-0.5865084222816153,39.61491091423555,-4.743028723741425,True,False,False,True,False,0.0,36.35,34.075875,0.0,0.0,0.0,0.0,0.8832911670883292,0.9522604773952257,False,False,False,False,-0.06358714342743585,-0.06153221399375442,False,False,False,False,11247.0,12210.487815569842,False,False,False,False,393.3467024570219,False,False,False,False
2025-01-08 20:00:00+00:00,34.96,34.96,34.76,34.76,22.0,,,,,,35.13897950789021,35.22074719346844,35.927977743504066,35.971408158951604,36.39925727932396,36.488088285289955,,,,,,,35.16715041637752,35.191752089478854,35.973314745580126,35.99717219291636,36.688340189692596,36.22448135983725,35.381938241231396,34.49704719353888,32.96498606938535,32.53340109696648,31.843005371162747,,,32.96498606938535,,35.927977743504066,35.857743028071376,34.7693262696516,"rgba(239, 83, 80, 0.5)",1.805466790980459,36.006221100166684,-0.6902486971194443,36.868935264092684,-7.564399194828695,False,False,False,True,False,0.0,36.268100000000004,34.110975,0.0,0.0,0.0,0.0,0.8850997436754707,0.9624428842081797,False,False,False,False,-0.08452247369747562,-0.07302734384561502,False,False,False,False,11225.0,12195.208934708295,False,False,False,False,387.5893892406339,False,False,False,False
2025-01-09 16:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,35.13897950789021,35.22074719346844,35.927977743504066,35.971408158951604,36.39925727932396,36.488088285289955,,,,,,,35.16715041637752,35.191752089478854,35.973314745580126,35.99717219291636,36.688340189692596,36.22448135983725,35.381938241231396,34.49704719353888,32.96498606938535,32.53340109696648,31.843005371162747,,,32.96498606938535,,35.927977743504066,35.857743028071376,34.7693262696516,"rgba(239, 83, 80, 0.5)",1.8235476141030271,36.006221100166684,-0.6834047493625119,35.03828483066411,-9.482903891961975,False,False,False,True,False,0.0,36.1757,34.147124999999996,0.0,0.0,0.0,0.0,0.8713978980675782,0.9790936829020226,False,False,False,False,-0.09291632097407639,-0.08297183240984571,False,False,False,False,11225.0,12180.166935720568,False,False,False,False,381.5802514229497,False,False,False,False
2025-01-09 20:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,35.13897950789021,35.22074719346844,35.927977743504066,35.971408158951604,36.39925727932396,36.488088285289955,,,,,,,35.16715041637752,35.191752089478854,35.973314745580126,35.99717219291636,36.688340189692596,36.22448135983725,35.381938241231396,34.49704719353888,32.96498606938535,32.53340109696648,31.843005371162747,,,32.96498606938535,,35.927977743504066,35.857743028071376,34.7693262696516,"rgba(239, 83, 80, 0.5)",1.8404981870614594,36.006221100166684,-0.6771107458445277,33.8178512083784,-10.856673331885084,False,False,False,True,False,0.0,36.0899,34.181425,0.0,0.0,0.0,0.0,0.8765080810380149,0.9748463464602775,False,False,False,False,-0.09291632097407639,-0.08794407669196105,False,False,False,False,11225.0,12165.358146019473,False,False,False,False,375.6642785326714,False,False,False,False
2025-01-10 16:00:00+00:00,34.45,34.45,33.795,33.795,317.0,,,,,,35.06423509286412,35.16740965254552,35.88975238275182,35.93282360498126,36.358290001083304,36.44668126957317,,,,,,,35.10700241188401,35.14755964351907,35.9347190127138,35.95845062906636,36.64744622878086,36.207433643026235,35.37377661142151,34.494836639467934,32.96827076785206,32.53766076481892,31.848296736962443,,,32.96827076785206,,35.88975238275182,35.809865333966535,34.74776846268301,"rgba(239, 83, 80, 1.0)",1.876681905111496,35.967388567206065,-1.1575688779697584,28.135226613299775,-16.282189409133245,False,True,False,True,False,0.0,35.983799999999995,34.2148,0.0,0.0,0.0,0.0,0.8676684983738925,0.9749915890994727,False,False,False,False,-0.1467865552199962,-0.11736531595597863,False,False,False,False,10908.0,12145.864221274984,False,False,False,False,374.7547548344905,False,False,False,False
2025-01-10 20:00:00+00:00,33.795,33.795,33.735,33.765,45.0,,,,,,35.05210278757695,35.158670082629364,35.883747618748565,35.92677648979256,36.35198438428703,36.440326909237704,,,,,,33.765,35.09714441179671,35.14023848748725,35.92867073447728,35.95238988497279,36.641204465617626,36.204763408728326,35.37241585529367,34.49436347745073,32.9686249781826,32.53816203787739,31.84895986940062,,,32.9686249781826,,35.883747618748565,35.802268045378696,34.66266146760709,"rgba(239, 83, 80, 0.5)",1.911155072648908,35.83751784279795,-1.084432065434329,24.25725442812623,-19.831118283480613,False,True,False,True,False,0.0,35.8751,34.251200000000004,0.0,0.0,0.0,0.0,0.8590536135776102,0.9928065640103404,True,False,False,False,-0.17735051174498864,-0.14735791385048363,False,False,False,False,10863.0,12125.974853503278,True,False,False,False,369.6422780153511,False,False,False,False
2025-01-13 16:00:00+00:00,33.765,34.28,33.765,34.28,345.0,,,,,,34.98905080041311,35.11077605956472,35.84609591426933,35.88870142218447,36.31092457033737,36.39871862501724,,,,,,34.068717948717946,35.044426157729355,35.099979833389874,35.89058143296135,35.91413605114947,36.59984119094953,36.18733777445831,35.36427145000343,34.492454245274,32.97249642261692,32.543063273769114,31.85493695621055,,,32.97249642261692,,35.84609591426933,35.75737789863104,34.66935356143583,"rgba(239, 83, 80, 0.5)",1.9346124643936644,35.82012178508641,-0.7960880090623743,28.248621860617863,-19.831118283480613,False,True,False,True,True,0.0,35.7783,34.28755,0.0,0.0,0.0,0.0,0.8733446519524616,0.9786078098471985,False,False,False,False,-0.15530613330196213,-0.15133202357622288,False,False,False,False,11208.0,12111.74268523191,False,False,False,False,369.2602271934077,False,False,False,False
2025-01-13 20:00:00+00:00,34.28,34.34,34.28,34.34,100.0,,,,,,34.976340868794324,35.10046069223411,35.83677225887912,35.879238302065126,36.300419480793586,36.388023427317,,,,,,34.12,35.033401562420735,35.09125815349062,35.881113254561534,35.90460801306956,36.58910039574106,36.18284962905991,35.36232488924513,34.49220737421743,32.973821870737574,32.5446695442561,31.856825719729454,,,32.973821870737574,,35.83677225887912,35.74687583834721,34.66934836721076,"rgba(239, 83, 80, 0.5)",1.950393903389343,35.81463320181028,-0.7560694274360165,31.54806858225728,-25.054253279791595,False,False,False,True,True,0.0,35.6851,34.3236,0.0,0.0,0.0,0.0,0.8845454545454543,0.9719318181818181,False,False,False,False,-0.13086820685284287,-0.14110011521453286,False,False,False,False,11308.0,12099.281558329089,False,False,False,False,365.0856500276184,False,False,False,False
2025-01-14 16:00:00+00:00,35.32,35.32,35.065,35.17,125.0,,,,,,34.98118080039586,35.10181705386557,35.83183249459367,35.87404252983676,36.2931108140693,36.380335787195605,,,,,,34.336463414634146,35.03623158104341,35.09255036024114,35.87590687887673,35.899271574909044,36.58088005245656,36.17986069508679,35.36191267450222,34.49344483978984,32.97653726499587,32.547649601203894,31.86001028294687,,,32.97653726499587,,35.83183249459367,35.743719913326125,34.68672660172387,#000000,1.953389177629286,35.82480946643801,-0.33521710570379737,40.31581809076539,-17.102344377580998,True,False,False,True,True,0.0,35.6123,34.3638,0.0,0.0,0.0,0.0,0.8875573972449321,0.9728973009295552,False,False,False,False,-0.056691574637322516,-0.09889584492592769,False,False,False,False,11433.0,12088.951611688328,False,False,False,False,361.3633918876553,False,False,False,False
2025-01-14 20:00:00+00:00,35.17,35.43,35.17,35.43,125.0,,,,,,34.98939064200217,35.10563078996126,35.82815802142256,35.870100136685096,36.28692801097108,36.37375114294422,,,,,,34.50654279279279,35.041859453648044,35.09596033213677,35.87195322088926,35.89517921991246,36.573676972744764,36.177362464959224,35.361869584577995,34.494960203120975,32.97944019794465,32.5508014430665,31.863340114100403,,,32.97944019794465,,35.82815802142256,35.74232645733107,34.701078833324495,#000000,1.9424887027625926,35.8334322356626,-0.20768833048492946,47.5790717918806,-10.79082753587386,True,False,False,False,True,0.0,35.5424,34.4068,0.0,0.0,0.0,0.0,0.8847327381625041,0.9778506045880888,False,False,False,False,-0.04771441397300005,-0.07330512944946388,False,False,False,False,11558.0,12080.719803755175,False,False,False,False,357.6988431762188,False,False,False,False
2025-01-15 16:00:00+00:00,36.435,36.435,36.35,36.42,355.0,,,,,,35.074815414323844,35.16125800991416,35.84015328266463,35.88108291623017,36.28901075488742,36.374245629792256,,,,,,35.120943683409436,35.1091297380156,35.14450722664432,35.88289071133601,35.90555087678819,36.570879865023734,36.179248892468785,35.36867353584507,34.504566663355135,32.99131955920169,32.563091806766735,31.875627658249226,,,32.99131955920169,,35.84015328266463,35.77009433463541,34.76803585142533,#000000,1.9304584760952166,35.890344817955246,0.2743675601435893,56.234125794202214,-3.275594550695402,True,False,True,False,True,4.021253183385916,35.491200000000006,34.456075,0.0,0.0,0.0,0.0,0.8995965934558492,0.976131779471089,False,False,False,False,0.04333309162659735,-0.014986018911433266,False,False,False,False,11913.0,12078.119496720212,False,False,False,False,357.65700064635496,False,False,False,False
2025-01-15 20:00:00+00:00,36.42,36.63,36.345,36.63,594.0,,,,,,35.209017742018666,35.2533056965595,35.8636484127436,35.9029341059106,36.296261889401684,36.37887311202649,,,,,,35.61824945727255,35.21813449163449,35.22594606586472,35.90466801596672,35.9264037925265,36.56992946859903,36.18418560915781,35.38130523040271,34.521540520254256,33.01178314845958,32.58419026028996,31.896640839919698,,,33.01178314845958,,35.8636484127436,35.817340159776755,34.836914741695665,#000000,1.8957726799524228,35.95374906430644,0.3567152026426138,62.596714396191636,2.101638553919365,True,False,True,False,True,5.092343158181741,35.446999999999996,34.503575,0.0,0.0,0.0,0.0,0.909397861564434,0.9716375914462575,False,False,False,False,0.05126251698274542,0.018138249035656077,False,False,False,False,12507.0,12084.768806848579,False,False,False,False,361.3212331944735,False,False,False,False
2025-01-16 16:00:00+00:00,36.69,36.69,36.42,36.43,300.0,,,,,,35.266875893341215,35.294550463720675,35.87455709781535,35.91306465294683,36.2994461558522,36.3807999363108,,,,,,35.75325456678397,35.266283147459724,35.262932867266805,35.914763642395094,35.936062534284154,36.56918232489915,36.186476394849784,35.387463581522994,34.529914675449035,33.02196572414527,32.594703111436125,31.907132448558553,,,33.02196572414527,,35.87455709781535,35.83821569999784,34.86084458492089,#000000,1.8595977405763573,35.97652797875148,0.2438549000968215,65.15227926806512,4.190822453976608,True,False,True,False,True,3.9347643458073946,35.4239,34.551175,0.0,0.0,0.0,0.0,0.915753811405985,0.9649915302089215,False,False,False,False,0.04889606802890931,0.033517158532282695,False,False,False,False,12207.0,12086.66386410674,False,False,False,False,360.3705164007608,False,False,False,False
2025-01-16 20:00:00+00:00,36.43,36.43,36.41,36.415,180.0,,,,,,35.29672787939891,35.31619636169074,35.8799806985464,35.91804648699972,36.300483414925765,36.38111989896598,,,,,,35.80844782541878,35.29141878787878,35.28251223874976,35.91972573493185,35.94077783813146,36.56799687113439,36.18744056832621,35.390817457735366,34.53466641038185,33.0278814239958,32.60083159697486,31.913275197756754,,,33.0278814239958,,35.8799806985464,35.84875912342125,34.87214932928466,#000000,1.8331504413278457,35.98713781112684,0.23340265982929023,66.72402173491237,5.745365124740289,True,False,True,False,True,3.847550996342207,35.4002,34.59805,0.0,0.0,0.0,0.0,0.9147578347578342,0.9775498575498575,False,False,False,False,0.03730300244043019,0.03541008048635644,False,False,False,False,12027.0,12085.738842957799,False,False,False,False,357.5740742860203,False,False,False,False
