date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_584,aVWAP_peak_518,aVWAP_valley_575,aVWAP_valley_554,aVWAP_valley_535,aVWAP_valley_499,aVWAP_valley_479,aVWAP_valley_448,aVWAP_valley_377,aVWAP_valley_356,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_296,aVWAP_valley_269,aVWAP_OB_bull_606,aVWAP_OB_bull_575,aVWAP_OB_bull_377,aVWAP_OB_bull_356,aVWAP_OB_bear_542,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-25 16:00:00+00:00,80.115,80.405,80.09,80.285,586.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.225456426512656,78.53447839028686,0.7865899277373145,66.87187942958695,10.590329853185189,True,False,True,False,True,5.306649176834309,77.3297,,0.0,0.0,0.0,0.0,0.9544642131773496,0.8897554634820047,False,False,False,False,0.0817002113432989,0.04009706237053575,False,False,False,False,-1599.0,-3660.6370860407947,False,False,False,False,902.5534401095726,False,False,False,False
2024-03-26 16:00:00+00:00,80.96,81.355,80.9,81.355,383.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1887237570522378,78.5740309490997,1.270589329484734,69.59746826766306,13.164987152663883,True,False,True,False,True,7.596059840583401,77.39,,0.0,0.0,0.0,0.0,0.954187951025703,0.8885510419200515,False,False,False,False,0.14532253925236327,0.09270980081144951,False,False,False,False,-1216.0,-3622.7357358696195,False,False,False,False,894.4983480148505,False,False,False,False
2024-03-27 16:00:00+00:00,81.795,81.88,81.095,81.855,219.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.1298890615275243,78.59823109423755,1.529079126509411,71.9728218502509,15.463508436890564,True,False,True,False,True,8.635567966414968,77.5249,,0.0,0.0,0.0,0.0,0.9531461365033813,0.9002254560360727,False,False,False,False,0.17166109166901958,0.13218544624023454,False,False,False,False,-997.0,-3582.0266546933462,False,False,False,False,884.0255054099691,False,False,False,False
2024-03-28 16:00:00+00:00,82.95,83.825,82.95,83.69,310.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.174360063256512,79.02011581707386,2.1477050934848907,75.24008899795169,18.61524873540455,True,False,True,False,True,12.259109717711755,77.6959,,0.0,0.0,0.0,0.0,0.9653853976001622,0.8830181004677647,False,False,False,False,0.3156431678051382,0.22391430702268636,False,False,False,False,-687.0,-3537.142520512054,False,False,False,False,875.1258851710548,False,False,False,False
2024-03-29 16:00:00+00:00,83.69,83.69,83.69,83.69,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.2074784338779425,79.02011581707386,2.1154834906914206,77.41826709641887,20.766665451047345,True,False,True,False,True,12.259109717711755,77.8494,78.903775,0.0,0.0,0.0,0.0,0.9707774908807733,0.8829050370916839,False,False,False,False,0.33962877343987447,0.2817715402312804,False,False,False,False,-687.0,-3492.954264380084,False,False,False,False,861.5580419901082,False,False,False,False
2024-04-01 16:00:00+00:00,83.22,83.22,82.46,83.01,598.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.237774946618156,79.06425641802944,1.7632441492535154,76.35241822321574,20.766665451047345,True,False,True,False,True,10.45868573212428,77.98339999999999,78.948775,0.0,0.0,0.0,0.0,0.964275507287796,0.8823745559955906,False,False,False,False,0.2730895196601288,0.2774305299457046,False,False,False,False,-1285.0,-3458.7224153199277,False,False,False,False,857.4718707964631,False,False,False,False
2024-04-02 16:00:00+00:00,82.245,82.69,81.92,82.03,1206.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2334808751856365,79.14004524844465,1.293924109072638,72.41918283755066,20.766665451047345,True,False,True,False,False,7.941996534908412,78.0526,78.984925,0.0,0.0,0.0,0.0,0.9509232663110375,0.893557652851867,False,False,False,False,0.23242090816557318,0.2549257190556389,False,False,False,False,-2491.0,-3443.718967020394,False,False,False,False,862.8754076833396,False,False,False,False
2024-04-03 16:00:00+00:00,81.6,81.985,81.18,81.79,1135.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2543248664741693,79.19561221704973,1.1508491174157953,69.05155626096379,25.704156019086867,True,False,True,False,False,7.336066360436284,78.118,79.010825,0.0,0.0,0.0,0.0,0.942684828095511,0.8976778534503979,False,False,False,False,0.178649587762039,0.21678765340883893,False,False,False,False,-3626.0,-3446.545029547209,False,False,False,False,867.0943936107296,False,False,False,False
2024-04-04 16:00:00+00:00,82.85,82.96,82.26,82.76,1260.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.296535336011559,79.31086442527973,1.5018865682730835,68.51590288562532,25.020925059487865,True,False,True,False,False,9.315077344903347,78.2162,79.042225,0.0,0.0,0.0,0.0,0.9443270481144337,0.8884915474642393,False,False,False,False,0.25550505957358355,0.23614635649121124,False,False,False,False,-2366.0,-3429.792393430198,False,False,False,False,873.1859533997106,False,False,False,False
2024-04-05 16:00:00+00:00,82.645,83.13,82.445,83.075,418.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.354766299301163,79.34900117131278,1.5823221309872701,68.67277327639161,24.838831948449553,True,False,True,False,False,9.945570792319707,78.3127,79.06905,0.0,0.0,0.0,0.0,0.9461305314204883,0.8877348959385735,False,False,False,False,0.2690615015073812,0.2526039289992962,False,False,False,False,-1948.0,-3406.8188679506598,False,False,False,False,866.128806835374,False,False,False,False
2024-04-08 16:00:00+00:00,83.36,83.36,82.455,82.455,310.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4030540778145353,79.3748041269608,1.2817838356099314,66.59461538266122,22.504910856054934,True,False,True,False,False,8.338933356071482,78.3968,79.094325,0.0,0.0,0.0,0.0,0.9477002667528892,0.8918034112036214,False,False,False,False,0.278281156864507,0.2654425429319016,False,False,False,False,-2258.0,-3389.007722711114,False,False,False,False,857.5066547914147,False,False,False,False
2024-04-09 16:00:00+00:00,81.61,81.61,80.89,81.015,178.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4225773130775416,79.3795693375923,0.6750788317794145,61.0730750025769,17.1354242478982,True,False,True,False,False,4.763520603484174,78.4521,79.11359999999999,0.0,0.0,0.0,0.0,0.9400136332651663,0.8995148161514095,False,False,False,False,0.15426072260323515,0.20985163276756838,False,False,False,False,-2436.0,-3374.232409180709,False,False,False,False,846.9716678954238,False,False,False,False
2024-04-10 16:00:00+00:00,79.44,79.82,78.65,79.68,551.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4272756110281453,79.3641781712942,0.13011370743021303,54.52893742384349,11.100520871258922,False,False,True,False,False,1.6525386772263282,78.4587,79.13275,0.0,0.0,0.0,0.0,0.9296496385159285,0.9136807817589576,False,False,False,False,0.009275938041935727,0.10956378540475205,False,False,False,False,-2987.0,-3368.228805937597,False,False,False,False,842.3829598660374,False,False,False,False
2024-04-11 16:00:00+00:00,79.84,80.12,79.57,79.84,1399.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4303994407178426,79.37822424382146,0.18999994340113474,50.6078069005861,7.634549951770907,False,False,False,False,False,2.0007350971463254,78.4523,79.15245,0.0,0.0,0.0,0.0,0.9338255726251432,0.9117938946449127,False,False,False,False,0.05284914407070805,0.08120646473773005,False,False,False,False,-1588.0,-3340.628359333913,False,False,False,False,851.0126814185019,False,False,False,False
2024-04-12 16:00:00+00:00,79.905,79.905,79.42,79.56,173.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4338266166677025,79.37622095238389,0.0755103286148362,47.38583843705059,4.745010758953953,False,True,False,True,False,1.3534732841233605,78.4438,79.15615,0.0,0.0,0.0,0.0,0.9413526030022351,0.9116895560523793,False,False,False,False,0.03979937501563602,0.060502919876683034,False,False,False,False,-1761.0,-3316.1379971736974,False,False,False,False,840.5008569003855,False,False,False,False
2024-04-15 16:00:00+00:00,79.67,79.84,78.84,79.4,377.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.436705958446378,79.36700879357413,0.013539264477734228,44.873724659331316,2.402496199390349,False,True,False,True,False,0.981058998385361,78.4338,79.15775000000001,0.0,0.0,0.0,0.0,0.9388484920729521,0.9073389756427066,False,False,False,False,0.016769135490740685,0.03863602768371186,False,False,False,False,-2138.0,-3297.8722917911596,False,False,False,False,833.3147971034804,False,False,False,False
2024-04-16 16:00:00+00:00,79.8,80.09,79.07,79.155,433.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4391837303225894,79.3601086107467,-0.08408903691710812,42.615269529812416,0.1772792208406031,False,True,False,True,False,0.40637957115617596,78.4345,79.161025,0.0,0.0,0.0,0.0,0.948083512630488,0.9030201609690014,False,False,False,False,0.0339048736615874,0.036270450672649626,False,False,False,False,-2571.0,-3286.6029539339324,False,False,False,False,827.1083661406357,False,False,False,False
2024-04-17 16:00:00+00:00,79.26,79.825,79.05,79.43,778.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.442622754114738,79.35059990246914,0.03250608281492132,42.19441685173255,-0.4826961604521429,False,True,False,True,False,1.0470231859517511,78.4481,79.165875,0.0,0.0,0.0,0.0,0.9461125472260881,0.9051103599125073,False,False,False,False,0.02372877302962538,0.029999611851137503,False,False,False,False,-1793.0,-3263.4463189892203,False,False,False,False,826.3469961229514,False,False,False,False
2024-04-18 16:00:00+00:00,79.945,80.125,79.6,80.0,1287.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.451043798609655,79.3627498359525,0.259991340998875,44.04867384839152,-0.4826961604521429,False,True,False,True,False,2.3663988781489778,78.4909,79.1734,0.0,0.0,0.0,0.0,0.948149027052681,0.8989084005695301,False,False,False,False,0.054101366912242176,0.04205048938168984,False,False,False,False,-506.0,-3220.6952132684573,False,False,False,False,833.4889031598049,False,False,False,False
2024-04-19 16:00:00+00:00,80.4,81.58,80.33,81.5,775.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4772283498493706,79.40197379154894,0.846924833787984,49.53937781764635,-7.622818791737103,False,True,False,False,True,5.687008259564969,78.5476,79.1896,0.0,0.0,0.0,0.0,0.9519140624999995,0.8894140625,False,False,False,False,0.13277476696822538,0.08741262817495761,False,False,False,False,269.0,-3166.5914115123574,False,False,False,False,832.5820984596528,False,False,False,False
2024-04-22 16:00:00+00:00,82.34,82.88,82.05,82.23,626.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5119673618554756,79.45564412185067,1.1044553843645668,54.75243533947725,-2.7084754338554475,False,False,True,False,True,7.225697080908841,78.61619999999999,79.212,0.0,0.0,0.0,0.0,0.9637557299355137,0.8856732188641132,False,False,False,False,0.2444988065456235,0.16595571736029055,False,False,False,False,895.0,-3103.6210020315457,False,False,False,False,829.3792752277201,False,False,False,False
2024-04-23 16:00:00+00:00,83.49,83.87,83.36,83.535,975.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.5705457355158066,79.56535711357394,1.5442802015072914,60.45372469340342,2.5299443506838912,True,False,True,False,True,9.863382111711498,78.70649999999999,79.239475,0.0,0.0,0.0,0.0,0.9632528726767946,0.8798102876532737,False,False,False,False,0.33364770899829876,0.24980171317929467,False,False,False,False,1870.0,-3026.5105988992736,False,False,False,False,831.6369608831042,False,False,False,False
2024-04-24 16:00:00+00:00,83.545,83.9,83.185,83.54,182.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.625530949306421,79.584063289459,1.5067187501964274,64.26233238675854,5.978405964004708,True,False,True,False,True,9.873291581574065,78.7855,79.258825,0.0,0.0,0.0,0.0,0.9634424392317499,0.8801638520694054,False,False,False,False,0.32788782040330094,0.2888447667912978,False,False,False,False,2052.0,-2947.7740004667266,False,False,False,False,821.5650700166995,False,False,False,False
2024-04-25 16:00:00+00:00,82.58,82.99,82.29,82.99,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.663729271271901,79.62218128794034,1.2643247001042126,64.57961581093691,6.364824611453443,True,False,True,False,True,8.44830961075155,78.863,79.274475,0.0,0.0,0.0,0.0,0.9570840229398405,0.8797197952349796,False,False,False,False,0.25778971671579226,0.273317241753545,False,False,False,False,1552.0,-2878.0100624749944,False,False,False,False,816.5795650552002,False,False,False,False
2024-04-26 16:00:00+00:00,83.32,83.49,82.84,82.85,422.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6943038630240648,79.65636156568783,1.1853297165701455,64.22882873836197,6.364824611453443,True,False,True,False,True,8.085978742407836,78.9236,79.288975,0.0,0.0,0.0,0.0,0.9675777786344886,0.8715062261459581,False,False,False,False,0.298223989279581,0.285770615516563,False,False,False,False,1130.0,-2815.8703715839088,False,False,False,False,810.4620524186854,False,False,False,False
2024-04-29 16:00:00+00:00,82.255,82.37,81.86,82.055,338.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.719825030805894,79.67378873874881,0.8755016349509931,60.991902565162775,6.364824611453443,True,False,True,False,False,6.046885256060683,78.9721,79.29975,0.0,0.0,0.0,0.0,0.9637616975391842,0.8774983633072747,False,False,False,False,0.21816412824290055,0.2519673718797318,False,False,False,False,792.0,-2759.93439683067,False,False,False,False,803.1370593579305,False,False,False,False
2024-04-30 16:00:00+00:00,81.75,82.17,81.29,81.8,603.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7414104642197255,79.69821935673686,0.7666785659043437,57.9492513260199,6.364824611453443,False,False,True,False,False,5.401055392986169,79.09349999999999,79.31075,0.0,0.0,0.0,0.0,0.9628272856977593,0.8784945821925731,False,False,False,False,0.18953472469790697,0.22075104828881936,False,False,False,False,189.0,-2714.214483701512,False,False,False,False,800.0341592128464,False,False,False,False
2024-05-01 16:00:00+00:00,83.63,84.085,83.04,83.04,498.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7488145651377756,79.73846032357942,1.2010776275318193,59.295363484220175,6.364824611453443,False,False,True,False,False,8.048327908486709,79.2121,79.3301,0.0,0.0,0.0,0.0,0.9620041117794865,0.8727251960709663,False,False,False,False,0.32947464339264054,0.2751128458407299,False,False,False,False,687.0,-2661.482476202264,False,False,False,False,795.3514590700115,False,False,False,False
2024-05-02 16:00:00+00:00,84.05,84.05,83.54,83.675,512.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.766064381420326,79.78271734154892,1.4071554822062604,61.562095179303356,6.364824611453443,True,False,True,False,True,9.35310449195794,79.38940000000001,79.354725,0.0,0.0,0.0,0.0,0.9685357306110008,0.8679719640408352,False,False,False,False,0.3428282464641582,0.30897054615244407,False,False,False,False,1199.0,-2601.6300347107563,False,False,False,False,790.9584131929571,False,False,False,False
2024-05-03 16:00:00+00:00,83.66,84.52,83.58,83.985,571.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.800691214553885,79.83364850244853,1.4822596207603458,63.70644403354402,6.865237693536578,True,False,True,False,True,9.984286991103861,79.5692,79.3829,0.0,0.0,0.0,0.0,0.9688973384030416,0.8636501901140686,False,False,False,False,0.34282824667602496,0.3258993964142345,False,False,False,False,1770.0,-2533.852824870279,False,False,False,False,787.5482052364772,False,False,False,False
2024-05-06 16:00:00+00:00,84.49,84.68,83.855,84.13,296.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.8385298313746197,79.86049904659717,1.5041240385115937,65.44152761336684,8.83666988968875,True,False,True,False,True,10.281283186852484,79.75139999999999,79.41515,0.0,0.0,0.0,0.0,0.9757809222319689,0.8611693809832565,False,False,False,False,0.3428282468480109,0.33436382163112266,False,False,False,False,2066.0,-2462.537277197872,False,False,False,False,779.92730282971,False,False,False,False
2024-05-07 16:00:00+00:00,84.55,85.25,84.55,84.955,631.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.9122704448838808,79.92592018692169,1.726858788789045,68.2035579099002,11.737954579966676,True,False,True,False,True,11.95335305811539,79.9363,79.45332499999999,0.0,0.0,0.0,0.0,0.969109331714166,0.8573868164396038,False,False,False,False,0.3428282473073554,0.338596034469239,False,False,False,False,2697.0,-2382.544451194804,False,False,False,False,777.6183523982417,False,False,False,False
2024-05-08 16:00:00+00:00,85.745,85.97,85.455,85.71,599.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.001627010757951,79.99592355487843,1.9036597234240247,71.24950350663498,14.827052562221851,True,False,True,False,True,13.438604247426515,80.15889999999999,79.492875,0.0,0.0,0.0,0.0,0.970188264706996,0.855941512936096,False,False,False,False,0.34282824782151367,0.34071214114537635,False,False,False,False,3296.0,-2294.5050023390704,False,False,False,False,774.8490756168736,False,False,False,False
2024-05-09 16:00:00+00:00,85.38,86.055,85.38,85.815,429.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.0842515073126493,80.42489865477086,1.7476205596234304,73.43925267814265,17.082342381088324,True,False,True,False,True,13.643726680767138,80.3824,79.53144999999999,0.0,0.0,0.0,0.0,0.9664018161180474,0.8567915247824444,False,False,False,False,0.3428282478244475,0.3417701944849119,False,False,False,False,3725.0,-2201.179343388077,False,False,False,False,769.487074444519,False,True,False,False
2024-05-10 16:00:00+00:00,83.0,84.435,83.0,84.345,226.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1295084235344297,80.39782210682674,1.2612772867105324,68.43643534084988,17.082342381088324,True,False,True,False,False,9.616007423523424,80.5704,79.565425,0.0,0.0,0.0,0.0,0.9575276629037663,0.8587608509369995,False,False,False,False,0.21582598224138635,0.2787980883631491,False,False,False,False,3499.0,-2112.8044698471767,False,False,False,False,761.0609182515807,False,False,False,False
2024-05-13 16:00:00+00:00,83.715,83.715,81.62,81.67,1171.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1340270872766487,80.31581314108521,0.43209162563158443,58.52255617140206,15.94307286557894,False,False,True,False,False,3.032363657958996,80.6936,79.584425,0.0,0.0,0.0,0.0,0.9416315307057743,0.8627314390467462,False,False,False,False,0.15202815172204637,0.21541312004259774,False,False,False,False,2328.0,-2043.95478814412,False,False,False,False,767.4165629298507,False,False,False,False
2024-05-14 16:00:00+00:00,79.99,81.4,79.435,79.8,1166.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.129599997466787,80.2230907364271,-0.13519003603321963,49.206167544351956,7.8116125708012305,False,True,False,True,False,0.0,80.7817,79.594075,0.0,0.0,0.0,0.0,0.9250984108470619,0.8870826651115323,False,False,False,False,0.018722985261895513,0.11706805265224662,False,False,False,False,1162.0,-1994.2500627465365,False,False,False,False,773.5961511014808,False,False,False,False
2024-05-15 16:00:00+00:00,79.65,81.29,79.6,81.29,3697.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1347040436764377,80.17809868148737,0.3547069525608479,46.65973416162258,5.93395885794115,False,True,False,True,False,2.0480794176998707,80.8951,79.611175,0.0,0.0,0.0,0.0,0.9239499746981852,0.8889611797874648,False,False,False,False,0.020338729694518155,0.0687033911733824,False,False,False,False,4859.0,-1887.998123789226,False,False,False,False,818.920241782078,False,False,False,False
2024-05-16 16:00:00+00:00,81.85,82.41,81.65,81.85,3719.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1439473524464305,80.27421167416668,0.5012133312624117,46.18435176399654,5.563164700941321,False,True,False,True,False,3.1774086973282074,81.02029999999999,79.632725,0.0,0.0,0.0,0.0,0.9354607386159912,0.8817497310864111,False,False,False,False,0.11391624080262645,0.09130981598800442,False,False,False,False,8578.0,-1725.7345869862922,False,False,False,False,863.8827186536737,False,False,False,False
2024-05-17 16:00:00+00:00,81.8,81.99,80.4,80.475,8939.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1449603873241077,80.30169070442747,0.05510698839675465,43.64000281010494,2.9650345989618643,False,True,False,True,False,0.2584514672439262,81.1175,79.6474,0.0,0.0,0.0,0.0,0.9273255813953487,0.886060692002269,False,False,False,False,0.06447405776532927,0.07789193687666685,False,False,False,False,-361.0,-1704.5759112190628,False,False,False,False,989.078335418733,False,False,False,False
2024-05-20 16:00:00+00:00,80.75,80.75,80.01,80.15,1685.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1452516306044234,80.29164685956856,-0.04503514383087138,41.458055464523724,0.5938607816082708,False,True,False,True,False,0.0,81.19969999999999,79.665525,0.0,0.0,0.0,0.0,0.9324122213517555,0.8943807421123853,False,False,False,False,0.016519853265301532,0.04720589507098419,False,False,False,False,-2046.0,-1709.8693079443487,False,False,False,False,999.8678185905355,False,False,False,False
