date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_864,aVWAP_peak_835,aVWAP_peak_818,aVWAP_peak_812,aVWAP_peak_800,aVWAP_peak_785,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_695,aVWAP_peak_692,aVWAP_peak_680,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_616,aVWAP_peak_592,aVWAP_peak_570,aVWAP_peak_549,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_520,aVWAP_peak_458,aVWAP_peak_405,aVWAP_peak_361,aVWAP_peak_339,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_204,aVWAP_peak_194,aVWAP_peak_183,aVWAP_peak_166,aVWAP_peak_97,aVWAP_peak_83,aVWAP_peak_59,aVWAP_peak_58,aVWAP_valley_876,aVWAP_valley_851,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_780,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_685,aVWAP_valley_670,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_516,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_321,aVWAP_valley_309,aVWAP_valley_275,aVWAP_valley_218,aVWAP_valley_186,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_135,aVWAP_valley_109,aVWAP_valley_62,aVWAP_valley_11,aVWAP_OB_bull_876,aVWAP_OB_bull_851,aVWAP_OB_bull_753,aVWAP_OB_bull_730,aVWAP_OB_bull_431,aVWAP_OB_bear_204,aVWAP_OB_bear_83,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 18:00:00+00:00,2.155,2.19,2.15,2.19,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1869535687824153,2.086169433704799,2.087046188653813,2.2977225999020576,2.3191811779965676,2.3350043384676953,2.3584341568321,2.4593019400232308,2.5643861860700277,2.6637279687657416,2.6665281737436133,,,,,,,,,,,,,,,,,,,,,,2.106295700442187,2.0804481622567694,2.092231271920496,2.1969182282793875,2.3300441120511866,2.347496891779947,2.3641960413587926,2.374941421385559,2.4140751987539693,2.6574553634262243,2.7160742713428396,,,,,,2.2977225999020576,2.5643861860700277,2.316101497542648,2.365859612085642,2.334561514817942,#000000,0.07675003301341511,2.1826955419992924,0.09517205027691408,60.96787007296709,15.453442110196974,True,False,True,False,False,1.633106659745465,2.0718,2.3164999999999996,0.0,0.0,0.0,0.0,0,0.9385113268608414,0.9919093851132686,False,False,False,False,-0.08645170287036213,-0.08959311938974829,False,False,False,False,-41697.0,-28454.97907358858,False,False,False,False,1333.1597432811582,False,False,False,False
2025-03-19 19:00:00+00:00,2.19,2.195,2.16,2.16,1535.0,,,,,,,,,,,,,,,,,,,,,,,,,2.185238512887979,2.0890534739772186,2.0888813459546003,2.2966509094332936,2.3180338537048386,2.333863328145336,2.357292337103711,2.4581471499040104,2.562986534198907,2.6622205724260497,2.665020476767963,,,,,,,,,,,,,,,,,,,,,,2.10901027999459,2.0832429807052564,2.0937280475629314,2.1966568320014397,2.328910216944493,2.346353870217282,2.36313153088901,2.3739374936991773,2.4130372970646,2.6559463151354947,2.7147744053118825,,,,,,2.2966509094332936,2.562986534198907,2.3158161440975107,2.3652171358639915,2.334429933593287,#000000,0.07680571018557057,2.183195437335139,-0.3020014694102363,58.40959426535339,14.064369834158171,True,False,True,False,False,0.0,2.0728999999999997,2.315175,0.0,0.0,0.0,0.0,0,0.9272433306386418,0.9911075181891672,False,False,False,False,-0.07950511047798935,-0.08454911493386882,False,False,False,False,-43232.0,-28684.080173222865,False,False,False,False,1336.2890495868767,False,False,False,False
2025-03-20 14:00:00+00:00,2.2,2.225,2.14,2.185,2289.0,,,,,,,,,,,,,,,,,,,,,,,,,2.184965458226369,2.09356882314377,2.091840201270944,2.2952322783183208,2.316489488165838,2.3323114305917745,2.355720747210589,2.456511672347494,2.560979475809398,2.6600428651935,2.662841943417001,,,,,,,,,,,,,,,,,,,,,,2.113344245172467,2.0876161662435497,2.096176992664939,2.196454290470689,2.327372425866018,2.3447887384987913,2.3616612185258212,2.3725440095391703,2.411579993052436,2.6537671423276477,2.7128889190271397,,,,,,2.2952322783183208,2.560979475809398,2.3156483831319763,2.3645913076086362,2.334381285580788,#000000,0.07748338967590682,2.1749577572291963,0.1296051039172127,58.720085870135605,14.064369834158171,True,False,True,False,False,1.3124268925891975,2.0733,2.3142,0.0,0.0,0.0,0.0,0,0.9291465378421899,0.9863123993558774,False,False,False,False,-0.07487834016994767,-0.07971372755190825,False,False,False,False,-40943.0,-28874.140945731036,False,False,False,False,1351.0597619963823,False,False,False,False
2025-03-20 15:00:00+00:00,2.185,2.22,2.17,2.2,1818.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1861612981805236,2.0973467776613184,2.094385028999247,2.2942618827135424,2.3154082243819465,2.3312097656860766,2.3545876161403196,2.4552892520281016,2.5594562096704307,2.658375301955674,2.6611733933153494,,,,,,,,,,,,,,,,,,,,,,2.1170324065056487,2.091273513260895,2.098311947583488,2.196456824067756,2.3262849508868433,2.3436678113791345,2.3605965108437146,2.37152866558912,2.410502510461019,2.6520992875062697,2.7114383746552666,,,,,,2.2942618827135424,2.5594562096704307,2.315711789275053,2.364332250066593,2.3344720729762867,#000000,0.07841665110908479,2.1764986478411825,0.29969849294029544,60.016459986583484,14.064369834158171,True,False,True,False,False,2.165963072358867,2.0741,2.3133500000000002,0.0,0.0,0.0,0.0,1,0.9357429718875502,0.9815261044176705,False,False,False,False,-0.0633249651957278,-0.07151934637381803,False,False,False,False,-39125.0,-29033.06899308404,False,False,False,False,1358.299145531322,False,False,False,False
2025-03-20 16:00:00+00:00,2.2,2.2,2.165,2.17,2010.0,,,,,,,,,,,,,,,,,,,,,,,,,2.185366601006785,2.1005001420582956,2.0965793420636256,2.2930135962586187,2.3140541554450316,2.329849239556352,2.353210185188784,2.4538561866882898,2.557702468409439,2.656472886175894,2.659270211528151,,,,,,,,,,,,,,,,,,,,,,2.119892414465438,2.094386276986202,2.10014845305108,2.19622089307997,2.324936392480164,2.342295967581029,2.3593053675900464,2.370303375478165,2.409222678397407,2.650195738216125,2.7097873173673075,,,,,,2.2930135962586187,2.557702468409439,2.3153756180088374,2.3636250013072058,2.3342449886084484,#000000,0.07863606444007354,2.177002135203333,-0.08904483271373619,57.68440590946196,12.8306325776013,True,False,True,False,False,0.3839515797827353,2.0764,2.312575,0.0,0.0,0.0,0.0,1,0.9409862570735651,0.9846402586903797,False,False,False,False,-0.07487834016994767,-0.07319884327188285,False,False,False,False,-41135.0,-29220.695830400568,False,False,False,False,1368.4030347478906,False,False,False,False
2025-03-20 17:00:00+00:00,2.17,2.185,2.155,2.16,1890.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1837370710191033,2.1028370895001745,2.098260647907226,2.2917471719726983,2.312697736399079,2.328495027333201,2.3518493787801,2.452465652179481,2.556017826031124,2.6546544380472685,2.6574512077577817,,,,,,,,,,,,,,,,,,,,,,2.121858156186071,2.0967372835171894,2.101553594647055,2.1958635012242054,2.323591438895608,2.3409363125593066,2.358030686552532,2.3690961681821836,2.4079718984528173,2.6483758239569823,2.708210256268442,,,,,,2.2917471719726983,2.556017826031124,2.3148388451671704,2.3627466588115666,2.3338386473129447,#000000,0.07894935085225699,2.1770893286449766,-0.21645939403551068,55.169793617450644,10.290530133603625,False,False,True,False,False,0.0,2.0786000000000002,2.31175,0.0,0.0,0.0,0.0,1,0.9336032388663966,0.9870445344129555,False,False,False,False,-0.08645170287036213,-0.0798252730711225,False,False,False,False,-43025.0,-29434.71605008428,False,False,False,False,1376.489809402962,False,False,False,False
2025-03-20 18:00:00+00:00,2.16,2.16,2.13,2.135,221.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1833127186977026,2.102996792784074,2.098382062575941,2.291571476498217,2.3125138830114094,2.328313907921941,2.351670246707904,2.4522897879829095,2.5558091985552527,2.6544318378166087,2.6572285963702806,,,,,,,,,,,,,,,,,,,,,,2.121955022532988,2.0969075172587206,2.1016524327699235,2.1957869740319773,2.3234108460974108,2.340756089476009,2.357863409025447,2.368938624096491,2.4078114198094713,2.648152915541168,2.708017961012462,,,,,,2.291571476498217,2.5558091985552527,2.314726358159578,2.3625927735383856,2.3337502919683697,"rgba(239, 83, 80, 0.5)",0.0790026228324553,2.176997911313955,-0.5316014811688248,51.278597876538754,6.5673108088655425,False,True,False,False,False,0.0,2.0803,2.310525,0.0,0.0,0.0,0.0,1,0.9281045751633986,0.9991830065359475,False,False,False,False,-0.10967107360893176,-0.09474817334002714,False,False,False,False,-43246.0,-29648.844483416306,False,False,False,False,1358.575238714544,False,False,False,False
2025-03-20 19:00:00+00:00,2.135,2.135,2.105,2.115,2113.0,,,,,,,,,,,,,,,,,,,,,,,,,2.177597302585023,2.1035770690828346,2.0989017434860675,2.289653898606375,2.3105384207992294,2.326385487883147,2.349784243295934,2.450492773147192,2.553713259885223,2.652216844963527,2.6550139611745123,,,,,,,,,,,,,,,,,,,,,,2.1217932538508153,2.097656557634718,2.102036363306283,2.194755241889729,2.3214827380608067,2.338849239999079,2.356105803734725,2.3672897561967985,2.4061531110207386,2.6459337990236866,2.7061105021684675,,,,,,2.289653898606375,2.553713259885223,2.3132458454225966,2.3607159095371872,2.3325605788078043,"rgba(239, 83, 80, 0.5)",0.0790026228324553,2.1754132616539916,-0.7646994427275251,47.1395528201423,2.7381266471668937,False,True,False,True,False,0.0,2.0819,2.3093,0.0,0.0,0.0,0.0,0,0.9211175020542318,1.0024650780608053,False,False,False,False,-0.13300885046481933,-0.11387851190242324,False,False,False,False,-45359.0,-29892.412785998997,False,False,False,False,1370.2717466414504,False,False,False,False
2025-03-21 14:00:00+00:00,2.08,2.12,2.07,2.095,3123.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1680949311132394,2.1031228272482148,2.0987571023851346,2.286520630600913,2.307345569506173,2.323286814292616,2.346776459366557,2.4476878253941776,2.550487932276655,2.6488347916051205,2.651633007079884,,,,,,,,,,,,,,,,,,,,,2.095,2.120133983752735,2.0975260367503616,2.101804876678465,2.192829198325802,2.318378696251305,2.33579809582572,2.3533044645300767,2.3646673708123886,2.4035407408602225,2.6425442353369153,2.7032027576750233,,,,,,2.286520630600913,2.550487932276655,2.2828803895653835,2.3575043537153353,2.3107275380665846,"rgba(239, 83, 80, 0.5)",0.07873052454726986,2.158539853999947,-0.8070548794806695,42.99357605823603,-1.0188844190231379,False,True,False,True,False,0.0,2.0833,2.307725,0.0,0.0,0.0,0.0,0,0.912151067323481,1.0049261083743841,False,False,False,False,-0.15331780993323296,-0.1335981609178281,False,False,False,False,-48482.0,-30180.623440479634,False,False,False,False,1397.4458280888696,False,False,False,False
2025-03-21 15:00:00+00:00,2.1,2.155,2.1,2.15,2170.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1656452108063853,2.1042542403375912,2.0996672221322155,2.2848446712133725,2.30558969074101,2.321550913730888,2.345053434265417,2.4459828497147194,2.5484678825084557,2.646676849762403,2.6494748041384213,,,,,,,,,,,,,,,,,,,,,2.111399017570376,2.120747289238705,2.098763121063681,2.1025467397200077,2.192063641188637,2.3166488288789577,2.3340673665340006,2.3516890872738463,2.3631406639300736,2.401983225665052,2.640383739687482,2.7013303772095023,,,,,,2.2848446712133725,2.5484678825084557,2.282724441810043,2.356109797213716,2.31123025816336,#000000,0.07845311907046562,2.159260132689287,-0.11803396472955525,45.64451584530576,-1.0188844190231379,False,True,False,True,True,0.0,2.0856,2.30645,0.0,0.0,0.0,0.0,0,0.9209225700164744,0.999176276771005,False,False,False,False,-0.09244875550699608,-0.1130234582124121,False,False,False,False,-46312.0,-30430.722301867547,False,False,False,False,1409.4234121495074,False,False,False,False
2025-03-21 16:00:00+00:00,2.15,2.18,2.15,2.17,438.0,,,,,,,,,,,,,,,,,,,,,,,,,2.165660247361699,2.104698182763044,2.1000051044689045,2.2845814176634933,2.3053045949276347,2.321263227457133,2.3447609662913487,2.4456757778837535,2.5480935742935906,2.646270300599702,2.6490680489970706,,,,,,,,,,,,,,,,,,,,,2.115622927935788,2.1211265091665568,2.0992125823611194,2.102834679844707,2.191995960013873,2.3163637980856837,2.333776638910916,2.351413155370934,2.3628773987032874,2.4017080684818493,2.6399770717573285,2.700974993853935,,,,,,2.2845814176634933,2.5480935742935906,2.2828475941871327,2.3559437675188524,2.3114903153738315,#000000,0.07861985169837099,2.1596626443879776,0.13148531049997522,48.92219787079273,-1.0188844190231379,False,True,False,False,True,0.5595990471195584,2.0888999999999998,2.3047999999999997,0.0,0.0,0.0,0.0,0,0.9357262103505842,0.9833055091819699,False,False,False,False,-0.05215253978792521,-0.08258799900016865,False,False,False,False,-45874.0,-30670.152963854096,False,False,False,False,1394.3625840541663,False,False,False,False
2025-03-21 17:00:00+00:00,2.17,2.175,2.16,2.165,400.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1656735977537527,2.1050981278000975,2.1003107092101034,2.2843420260137517,2.305045253806355,2.3210014323412778,2.3444947088167276,2.4453959362436573,2.547752380909783,2.64589962399332,2.6486971814066997,,,,,,,,,,,,,,,,,,,,,2.1189531343445878,2.121467397745632,2.099617882392998,2.103095388825355,2.19193446510113,2.316104440806096,2.3335120150435458,2.351161880798154,2.3626375894499474,2.4014573449499204,2.6396062950233192,2.7006508553269515,,,,,,2.2843420260137517,2.547752380909783,2.282933100368809,2.355791907117775,2.3116832241506367,#000000,0.07849588271747995,2.159994322182249,0.06376994110337292,50.63905709369481,-5.948991815716113,False,True,False,False,True,0.26303471479835494,2.092,2.303325,0.0,0.0,0.0,0.0,0,0.9388609715242883,0.9824120603015075,False,False,False,False,-0.04947356873304724,-0.06603078386660795,False,False,False,False,-46274.0,-30912.073072941632,False,False,False,False,1378.9461098827837,False,False,False,False
2025-03-21 18:00:00+00:00,2.16,2.165,2.16,2.165,300.0,,,,,,,,,,,,,,,,,,,,,,,,,2.165650543989842,2.1053786577174023,2.100526658442982,2.284158051394323,2.3048467137717874,2.320801438980733,2.344291804180417,2.4451839175498806,2.547494651386615,2.6456200612539664,2.648417483840603,,,,,,,,,,,,,,,,,,,,,2.1210234281863887,2.1217011246130846,2.0999037215376637,2.10327934769331,2.191882481001514,2.3159061861051264,2.3333101423487532,2.3509704761742998,2.3624550641373956,2.4012669883811495,2.639326636198452,2.7004064934658083,,,,,,2.284158051394323,2.547494651386615,2.2829679016895565,2.3556699984098683,2.311786007486912,#000000,0.07860266139496261,2.160200842673111,0.06105591390569165,51.78362990896286,-4.702070521529208,False,True,True,False,True,0.26303471479835494,2.0955,2.3018249999999996,0.0,0.0,0.0,0.0,0,0.9349112426035503,0.9915469146238376,False,False,False,False,-0.05483225896115538,-0.06043152141388167,False,False,False,False,-46274.0,-31150.242482663467,False,False,False,False,1362.2182632179345,False,False,False,False
2025-03-21 19:00:00+00:00,2.165,2.165,2.12,2.13,2683.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1634387542626063,2.1067397629310345,2.1016507822168036,2.2822018812674894,2.302786166944939,2.318754715508675,2.3422492345414323,2.4431349019685915,2.5450559590004223,2.6430053068012462,2.645802132582169,,,,,,,,,,,,,,,,,,,,,2.1261191573403555,2.1224920536452796,2.101386097333046,2.1042112816549245,2.191025962799572,2.3138689241716084,2.3312633599782964,2.3490500867336737,2.3606343265881624,2.3994005381464887,2.636709482253953,2.6981296567780064,,,,,,2.2822018812674894,2.5450559590004223,2.2821086714643677,2.354074508911401,2.3111909106186137,#000000,0.0781775525948625,2.160297677677574,-0.3875495800512577,49.244098516593986,-4.702070521529208,False,True,False,False,True,0.0,2.0987999999999998,2.30005,0.0,0.0,0.0,0.0,0,0.924831081081081,0.991554054054054,False,False,False,False,-0.07630161764122767,-0.06836656952755467,False,False,False,False,-48957.0,-31426.31624262217,False,False,False,False,1382.695499447114,False,False,False,False
2025-03-24 14:00:00+00:00,2.165,2.235,2.165,2.225,600.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1642371876574673,2.1076695393532643,2.1023554613676807,2.281980946161733,2.302525504337347,2.3184784237515963,2.3419528893970396,2.4427847941357483,2.544607743521366,2.6425048468671406,2.6453010974565303,,,,,,,,,,,,,,,,,,,,,2.1311972410953266,2.1233953291242837,2.1023007625971064,2.104826666272652,2.191087649994061,2.3135988475498697,2.33097544854004,2.3487664579400103,2.3603581362969135,2.3990977087097543,2.636209624826751,2.697686362738165,,,,,,2.281980946161733,2.544607743521366,2.2824203181315004,2.354036221273356,2.311625019640411,"rgba(38, 166, 154, 0.5)",0.07917923560722293,2.1611002646159436,0.8070264242135141,54.228397980893426,-2.3827397316235306,False,False,True,False,True,3.6647449600239526,2.1028000000000002,2.2988,0.0,0.0,0.0,0.0,0,0.9275603663613656,0.970857618651124,False,False,False,False,-0.014697465538601347,-0.04153201753307801,False,False,False,False,-48357.0,-31688.807463666788,False,True,False,False,1370.5606855021972,False,True,False,False
2025-03-24 15:00:00+00:00,2.225,2.26,2.18,2.195,920.0,,,,,,,,,,,,,,,,,,,,,,,,2.211666666666667,2.1654962441450016,2.109108729442439,2.1034514921984266,2.2816599512720384,2.302142649946107,2.318070191472832,2.3415123044972512,2.4422575890189493,2.5439295822254087,2.641745583571337,2.6445409122494095,,,,,,,,,,,,,,,,,,,,,2.1381590495893676,2.1247969451156368,2.1037164028608277,2.1057861914570295,2.191199505691442,2.313200433064119,2.3305485220579545,2.3483440445013013,2.35994582771969,2.398643311268282,2.6354513917199536,2.697012820957,,,,,,2.2816599512720384,2.5439295822254087,2.261681781710539,2.3421318247254894,2.3122337038335505,#000000,0.0788133843299621,2.1566364213153513,0.48676476731458,55.13212736460075,-1.430643497156339,False,False,True,False,True,1.892661777760324,2.1065,2.297525,0.0,0.0,0.0,0.0,0,0.9304635761589403,0.971026490066225,False,False,False,False,0.016501439853926717,-0.012515288839575646,False,False,False,False,-49277.0,-31961.49261926885,False,False,False,False,1363.575248517667,False,False,False,False
2025-03-24 16:00:00+00:00,2.195,2.195,2.15,2.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.211666666666667,2.1654962441450016,2.109108729442439,2.1034514921984266,2.2816599512720384,2.302142649946107,2.318070191472832,2.3415123044972512,2.4422575890189493,2.5439295822254087,2.641745583571337,2.6445409122494095,,,,,,,,,,,,,,,,,,,,,2.1381590495893676,2.1247969451156368,2.1037164028608277,2.1057861914570295,2.191199505691442,2.313200433064119,2.3305485220579545,2.3483440445013013,2.35994582771969,2.398643311268282,2.6354513917199536,2.697012820957,,,,,,2.2816599512720384,2.5439295822254087,2.261681781710539,2.3421318247254894,2.3122337038335505,#000000,0.07758122741256165,2.1566364213153513,-0.021093006258450907,52.98277003579767,-1.430643497156339,False,False,True,False,True,0.0,2.1088,2.2953,0.0,0.0,0.0,0.0,0,0.9310058187863673,0.9817123857024106,False,False,False,False,-0.02821266274200286,-0.020363975790789253,False,False,False,False,-49277.0,-32229.950098039873,False,False,False,False,1342.4345469902612,False,False,False,False
2025-03-24 17:00:00+00:00,2.155,2.16,2.125,2.125,434.0,,,,,,,,,,,,,,,,,,,,,,,,2.187626784835057,2.1651396844395046,2.109287468491895,2.1036078599399053,2.2813483708900897,2.301814372607816,2.3177437137237167,2.341186041760706,2.4419290999891836,2.5435386285634216,2.6413260386502073,2.6441212549882698,,,,,,,,,,,,,,,,,,,,,2.1381005300566196,2.124885194321673,2.1039163834855286,2.1059164698220134,2.1910600355149086,2.312875530262229,2.330221793373378,2.348036826604955,2.3596541396384865,2.3983440417844535,2.6350315066828025,2.696646733253552,,,,,,2.2813483708900897,2.5435386285634216,2.2603116485052768,2.3398891099066477,2.312057432066717,#000000,0.07718148730087247,2.1550973892055314,-0.38995606664334354,49.781026795444,-1.430643497156339,False,True,False,False,False,0.0,2.1099,2.29315,0.0,0.0,0.0,0.0,0,0.9276206322795341,0.9833610648918467,False,False,False,False,-0.056260204596667064,-0.03831209019372816,False,False,False,False,-49711.0,-32500.974127527625,False,False,False,False,1328.3502904477766,False,False,False,False
2025-03-24 18:00:00+00:00,2.125,2.15,2.115,2.135,500.0,,,,,,,,,,,,,,,,,,,,,,,,2.172984537935994,2.1646928530621037,2.109465813233651,2.1037682105391857,2.28098283126133,2.301430182850819,2.317362143953783,2.3408053438050604,2.441547407896656,2.5430854681970647,2.640840368324405,2.643635467627357,,,,,,,,,,,,,,,,,,,,,2.137894479022591,2.1249569419438123,2.1041206423271164,2.1060490811591674,2.190890444629855,2.312495644863477,2.3298402813033254,2.347678428348222,2.3593140275210507,2.3979957266305294,2.6345454140280418,2.6962230587374076,,,,,,2.28098283126133,2.5430854681970647,2.25936802452424,2.3383833857239504,2.3118336808762163,#000000,0.07705988077604313,2.144671439061342,-0.12550550252536985,48.38771007201302,4.768785973680579,False,True,False,True,False,0.0,2.1109,2.291,0.0,0.0,0.0,0.0,0,0.9276206322795341,0.9825291181364392,False,False,False,False,-0.05830130983246395,-0.04830670001309605,False,False,False,False,-49211.0,-32760.044296093085,False,False,False,False,1315.5076502857955,False,False,False,False
2025-03-24 19:00:00+00:00,2.13,2.2,2.125,2.15,1305.0,,,,,,,,,,,,,,,,,,,,,,,,2.16693204600612,2.1644679188349234,2.110393826064601,2.104525785333815,2.28019733419707,2.300583563415891,2.3165079316078887,2.3399372024178424,2.4406360713299393,2.5419792983924845,2.6396393603236894,2.642433807620083,,,,,,,,,,,,,,,,,,,,,2.1399664672829437,2.125680719187757,2.1050856362131833,2.1067008986288105,2.190642705399644,2.3116489770610276,2.3289772642559488,2.3468570687781076,2.358528805660339,2.3971763905589465,2.6333441994599456,2.6951692438572814,,,,,,2.28019733419707,2.5419792983924845,2.2588712955313643,2.337352845462029,2.3116481980286614,#000000,0.0772630349945518,2.1458371594084413,0.05387881270587058,48.5857759961626,4.658640649741585,False,True,False,False,False,0.0,2.1126,2.288825,0.0,0.0,0.0,0.0,0,0.9331131296449215,0.9702725020644095,False,False,False,False,-0.0224019924421435,-0.03535434622761978,False,False,False,False,-47906.0,-32994.86531475831,False,False,False,False,1315.344740979039,False,False,False,False
2025-03-25 14:00:00+00:00,2.175,2.22,2.12,2.15,4808.0,,,,,,,,,,,,,,,,,,,,,,,,2.1647602610769425,2.1643371139459044,2.113855590463367,2.10738753601479,2.277503412058391,2.297655636455602,2.31353544424712,2.3368949046107383,2.437387042271825,2.5380105642246416,2.6353110568884404,2.6381026301522663,,,,,,,,,,,,,,,,,,,,,2.146320626661388,2.1284664112309644,2.1086704769463145,2.109187871813139,2.189897962077514,2.308707429957429,2.3259622499842245,2.3439701178382313,2.355758964233573,2.394267652529808,2.6290164252040364,2.6913578910968443,,,,,,2.277503412058391,2.5380105642246416,2.2581268634320955,2.3353950993675023,2.3109653399644556,#000000,0.0773075640506944,2.1478408208131543,0.027929727360568816,48.71781994559566,4.363719209198095,False,True,False,False,False,0.0,2.1141,2.2867,0.0,0.0,0.0,0.0,1,0.936117936117936,0.9672399672399671,False,False,False,False,-0.013439780463674857,-0.02439706334564732,False,False,False,False,-47906.0,-33226.04569747524,False,False,False,False,1369.4944349173486,False,False,False,False
