date,Open,High,Low,Close,Volume,aVWAP_peak_590,aVWAP_peak_580,aVWAP_peak_544,aVWAP_peak_523,aVWAP_peak_506,aVWAP_peak_492,aVWAP_peak_443,aVWAP_peak_430,aVWAP_peak_413,aVWAP_peak_383,aVWAP_peak_364,aVWAP_valley_608,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_515,aVWAP_valley_499,aVWAP_valley_473,aVWAP_valley_453,aVWAP_valley_436,aVWAP_valley_418,aVWAP_valley_403,aVWAP_valley_368,aVWAP_valley_352,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_186,aVWAP_valley_135,aVWAP_valley_109,aVWAP_valley_90,aVWAP_valley_46,aVWAP_OB_bull_608,aVWAP_OB_bull_555,aVWAP_OB_bull_212,aVWAP_OB_bull_186,aVWAP_OB_bull_135,aVWAP_OB_bull_95,aVWAP_OB_bull_90,aVWAP_OB_bear_383,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 16:00:00+00:00,59.5,59.79,59.24,59.51,16504.0,,59.344029345849705,50.167306026542356,51.30482430801078,52.18188397473748,53.05619325437867,55.11710845801779,55.31080184751253,55.73412685744022,57.1838869722598,58.0879266454766,,51.30369089245361,50.89478999712533,51.74225166738792,52.42846564027286,54.189935213388665,54.88557085017188,55.231375951077595,55.423828509939625,56.5103973846682,57.694927817000945,58.70397685754229,58.41957124579438,57.742744080177076,53.85466862191019,52.273914072660254,51.94967358774515,51.76296639879395,51.16753399809904,,51.30369089245361,54.64174340834062,53.85466862191019,52.273914072660254,51.834308408469475,51.76296639879395,57.1838869722598,54.748808769022595,54.232237932567166,"rgba(38, 166, 154, 1.0)",4.874100205249232,53.363524011968536,1.2610483431202186,73.49515002875721,19.410622945233996,True,False,True,False,True,5.830157684325528,51.6788,58.744049999999994,0.0,0.0,0.0,0.0,0.9235048328634716,0.8799838904550944,False,False,False,False,0.170126843617319,0.15938129624240455,False,False,False,False,596346.0,531347.9904348616,False,False,False,False,13634.891887589587,False,False,False,False
2025-05-19 16:00:00+00:00,59.12,59.52,59.12,59.43,8016.0,,59.34586072242108,50.27676055846215,51.368935574090585,52.23312539090551,53.09699120163932,55.13857232496656,55.330338952198694,55.750244988087395,57.19120787949834,58.09178350120595,,51.452478750679,50.969795004487615,51.79936474949014,52.47665446106181,54.21996886037553,54.90929022276871,55.25169504540128,55.442132888192155,56.52103051286329,57.70017715253123,58.70578585964483,58.421678767351786,57.745991168887514,53.862826741149725,52.28350943311297,51.95953426428936,51.772982308672354,51.17804681134924,,51.452478750679,54.64902764399031,53.862826741149725,52.28350943311297,51.844265469338076,51.772982308672354,57.19120787949834,54.78238210934755,54.2596079445727,"rgba(38, 166, 154, 1.0)",4.798654764571978,53.41275989733057,1.2539431148692248,73.43071642313271,19.45966045844881,True,False,True,False,True,5.720447060225659,51.9109,58.70845,0.0,0.0,0.0,0.0,0.919288749494132,0.8867614326183731,False,False,False,False,0.16414721549467673,0.16176425586854065,False,False,False,False,588330.0,532231.4324436234,False,False,False,False,13547.777284681222,False,False,False,False
2025-05-20 16:00:00+00:00,58.935,59.03,57.955,58.45,8260.0,,59.2331452061115,50.37620260129282,51.42679119175018,52.27874979731495,53.13266011464369,55.15590498932093,55.34592548357185,55.762695742172525,57.195661233276496,58.092990565229336,,51.583741649080835,51.03775488482606,51.85059034925553,52.51936345560059,54.245323868900684,54.92869442246756,55.26798889697916,55.456624738042414,56.5285363097178,57.70270190784708,58.705138110606896,58.421809757964574,57.74750629366458,53.86986796714692,52.292145274936146,51.968464426671744,51.78208334723204,51.18769107711986,,51.583741649080835,54.655114049799764,53.86986796714692,52.292145274936146,51.85330170281716,51.78208334723204,57.195661233276496,54.800072692468426,54.28311259655892,"rgba(38, 166, 154, 0.5)",4.761694491715342,53.44893718576402,1.0502695674695448,70.81906325278446,19.45966045844881,True,False,True,False,False,4.373773601874735,52.061499999999995,58.66695,0.0,0.0,0.0,0.0,0.9107795448244576,0.8874662902941249,False,False,False,False,0.13889584347338985,0.15033004967096525,False,False,False,False,580070.0,532973.1156615517,False,False,False,False,13465.79624150787,False,False,False,False
2025-05-21 16:00:00+00:00,57.565,57.835,56.03,56.27,19790.0,,58.63456476016825,50.555049250566896,51.52786230998213,52.35500507340355,53.188608154221676,55.17501196596367,55.36193683985832,55.772960124417864,57.191682111080944,58.08273288880049,,51.8034430956881,51.15818315199032,51.93830412753237,52.58964202680275,54.28001260434921,54.95162070799741,55.28524674403702,55.47081463135945,56.530203529846176,57.695057489924096,58.691628631433645,58.41238859933527,57.742397183791034,53.88021708868523,52.3068571690736,51.983981366211154,51.79806182527608,51.20512015149911,,51.8034430956881,54.66291586666073,53.88021708868523,52.3068571690736,51.869105026603215,51.79806182527608,57.191682111080944,54.78454134784638,54.31795445137956,#000000,4.698783290854581,53.48147773707906,0.593456239692592,64.52364834724082,18.83338562219187,True,False,True,False,False,1.4776466205188932,52.14189999999999,58.616049999999994,0.0,0.0,0.0,0.0,0.8957431820468954,0.8961960350206299,False,False,False,False,0.09174092085877605,0.12103548526487065,False,False,False,False,560280.0,533396.4782094345,False,False,False,False,13563.845912182165,False,False,False,False
2025-05-22 16:00:00+00:00,56.28,57.0,56.28,56.76,24095.0,,58.196302372687875,50.75857064284033,51.64509922044007,52.443729886080135,53.25381811381598,55.19718459188006,55.3804858974419,55.78474989696484,57.18661100672828,58.0701638921583,,52.04521296208659,51.297283588955466,52.040236552194244,52.67145794680098,54.32041908634249,54.97826246295694,55.30525547214927,55.48723403092235,56.53184573682102,57.68561324061231,58.67516639461802,58.400846227350215,57.7360552675095,53.892576400383874,52.324509884483476,52.00261162953969,51.817252403615306,51.22607155613981,,52.04521296208659,54.672189709638666,53.892576400383874,52.324509884483476,51.88808295177534,51.817252403615306,57.18661100672828,54.791671552103786,54.357661713526745,#000000,4.679049566615708,53.53424492657939,0.6894039115199525,61.128375330522935,15.874813631398638,True,False,True,False,False,2.08782126694107,52.2521,58.565475,0.0,0.0,0.0,0.0,0.894543810289389,0.8998693729903536,False,False,False,False,0.08295069009009237,0.10199308767748151,False,False,False,False,584375.0,534186.8428883579,False,False,False,False,13727.119618970039,False,False,False,False
2025-05-23 16:00:00+00:00,58.91,59.475,58.33,58.67,30486.0,,58.335245254751285,51.0840153299754,51.84602787778426,52.605170022751956,53.38243340469244,55.263571407705406,55.440744940322155,55.83393999486261,57.20690095454047,58.07862555865532,,52.445393774879584,51.529801869549026,52.2198886599765,52.823345097496286,54.414373222452916,55.051849516883195,55.368002715659266,55.54361022111095,56.56321833638567,57.69887004441153,58.676701895783694,58.40439191828732,57.74421817997324,53.919972258564016,52.357541137401235,52.036685748516376,51.851933523125496,51.26268720238843,,52.445393774879584,54.69620745860516,53.919972258564016,52.357541137401235,51.92253385825583,51.851933523125496,57.20690095454047,54.90766747460414,54.43958251793581,"rgba(38, 166, 154, 0.5)",4.679639577635907,53.69150895321201,1.0638620697585994,61.603553330790135,15.874813631398638,True,False,True,False,False,4.417743929387633,52.350899999999996,58.53105000000001,0.0,0.0,0.0,0.0,0.8970485591783828,0.8978462458869279,False,False,False,False,0.15138313772098186,0.1266881126992317,False,False,False,False,614861.0,535437.6050141198,False,False,False,False,13986.947221776705,False,False,False,False
2025-05-26 16:00:00+00:00,58.67,58.67,58.67,58.67,0.0,,58.335245254751285,51.0840153299754,51.84602787778426,52.605170022751956,53.38243340469244,55.263571407705406,55.440744940322155,55.83393999486261,57.20690095454047,58.07862555865532,,52.445393774879584,51.529801869549026,52.2198886599765,52.823345097496286,54.414373222452916,55.051849516883195,55.368002715659266,55.54361022111095,56.56321833638567,57.69887004441153,58.676701895783694,58.40439191828732,57.74421817997324,53.919972258564016,52.357541137401235,52.036685748516376,51.851933523125496,51.26268720238843,,52.445393774879584,54.69620745860516,53.919972258564016,52.357541137401235,51.92253385825583,51.851933523125496,57.20690095454047,54.90766747460414,54.43958251793581,"rgba(38, 166, 154, 0.5)",4.684777416424524,53.69150895321201,1.0626953223719295,61.9203386643016,15.874813631398638,True,False,True,False,False,4.417743929387633,52.4313,58.493900000000004,0.0,0.0,0.0,0.0,0.8978393905332832,0.9017110028724865,False,False,False,False,0.14429642218506059,0.13549226744214615,False,False,False,False,614861.0,536668.9754790171,False,False,False,False,13770.095326865438,False,False,False,False
2025-05-27 16:00:00+00:00,58.56,59.37,58.065,59.33,34165.0,,58.451653874460135,51.423060361000296,52.06118658542339,52.77931854544771,53.522129034178874,55.33708308776272,55.50767749193916,55.88893003688342,57.230373691556665,58.08908506118035,,52.84721100523682,51.77711645273932,52.413027138410186,52.987493645963994,54.51732260106073,55.13307048427026,55.43760921570551,55.60636458437551,56.59883198881126,57.71460902680061,58.67948331332102,58.40919290120564,57.754027276719576,53.95091279092715,52.394709266679854,52.07500772248934,51.89092741904021,51.30382370297263,,52.84721100523682,54.72341813476926,53.95091279092715,52.394709266679854,51.961272906021044,51.89092741904021,57.230373691556665,55.029049776983264,54.52726336315165,"rgba(38, 166, 154, 0.5)",4.704463042954245,53.856897100805824,1.1633852469924493,63.04209606842675,15.874813631398638,True,False,True,False,True,5.220032507771361,52.5273,58.46005,0.0,0.0,0.0,0.0,0.8948954183266933,0.9001494023904383,False,False,False,False,0.14574305360055884,0.1406176605213525,False,False,False,False,649026.0,538410.9448514354,False,False,False,False,14086.295399317136,False,False,False,False
2025-05-28 16:00:00+00:00,59.63,61.995,59.54,60.28,55335.0,60.605000000000004,58.975540562919974,52.0242547801777,52.46222343524415,53.113830496385425,53.800083991051864,55.50313681755425,55.66162929949448,56.02114912924246,57.303568408246846,58.13864562563418,,53.55560333978012,52.230903565585,52.77834704181101,53.305712343359204,54.73449365894434,55.31296539513825,55.596500318777736,55.75237121682799,56.6944729502799,57.77363414941684,58.714254076173304,58.4417122369209,57.79198305832624,54.01691949007229,52.46932082806913,52.151218194986505,51.96808361569934,51.384037886253445,,53.55560333978012,54.784129755659805,54.01691949007229,52.46932082806913,52.03807063583394,51.96808361569934,57.303568408246846,55.78264204963193,54.70402963146786,"rgba(38, 166, 154, 1.0)",4.736024582584706,54.506794011951776,1.2189983154389525,65.01245176973175,15.874813631398638,True,False,True,False,True,6.365884979329806,52.614000000000004,58.43095,0.0,0.0,0.0,0.0,0.9023199625255789,0.8885875594783166,False,True,False,False,0.20884275501289962,0.17473020776712606,False,False,False,False,704361.0,540983.8139235061,False,False,False,False,14725.810199327723,False,False,False,False
2025-05-29 16:00:00+00:00,59.18,59.92,59.1,59.11,20799.0,60.26943238237843,59.00914871389976,52.2008561269831,52.58210068910446,53.21286368479048,53.88114583755577,55.548493763474035,55.703330247235066,56.056140693262535,57.32033289243249,58.1477449063849,,53.748766720858406,52.36635249747482,52.88712512130406,53.39956488970617,54.79591643902774,55.36256850577248,55.63969110129511,55.79173031263434,56.71832730848479,57.78584495609883,58.71871988614567,58.44688794323561,57.799873515055715,54.036829436264526,52.492834497402676,52.175401594696,51.99265809763623,51.40986286379061,,53.748766720858406,54.80187945987135,54.036829436264526,52.492834497402676,52.06249678021066,51.99265809763623,57.32033289243249,55.811962721591,54.753830871493534,"rgba(38, 166, 154, 0.5)",4.753297459526232,54.57284513875089,0.954527861948983,63.39117211299472,15.874813631398638,True,False,True,False,True,4.720735291077212,52.6918,58.39657499999999,0.0,0.0,0.0,0.0,0.896144324337574,0.8972228350123784,False,False,False,False,0.1699733709743974,0.17235178937076173,False,False,False,False,683562.0,543194.32843632,False,False,False,False,14819.968180733495,False,False,False,False
2025-05-30 16:00:00+00:00,58.14,58.16,57.31,57.87,17532.0,59.803471110114664,58.92806752051853,52.311573449106334,52.65696857965586,53.27293846697118,53.92833967949524,55.570303903434144,55.722795018885684,56.07116152092747,57.32344498448049,58.14548061459029,,53.858457078972805,52.4514901652633,52.954185753928286,53.455912125129686,54.82883123745121,55.3871883139817,55.66010768010601,55.80976582045108,56.726227063863256,57.78580766607436,58.713415493392816,58.44379052935364,57.79979045268692,54.048513573663264,52.507962330257534,52.19116908322407,52.008794427702426,51.427165284719365,,53.858457078972805,54.811550143790996,54.048513573663264,52.507962330257534,52.07849311916211,52.008794427702426,57.32344498448049,55.79404953165272,54.78103189334566,"rgba(38, 166, 154, 0.5)",4.745570849190272,54.58844381541012,0.6914987235202273,59.661202321123945,14.346797455214471,True,False,True,False,False,3.0148489695097282,52.7716,58.356,0.0,0.0,0.0,0.0,0.8928736302451588,0.902057973127293,False,False,False,False,0.11593462463213178,0.14414320700144675,False,False,False,False,666030.0,545098.757452811,False,False,False,False,14862.015185683362,False,False,False,False
2025-06-02 16:00:00+00:00,57.48,58.05,57.47,58.02,14418.0,59.54244074053514,58.872421655472046,52.40045589882437,52.71772180285689,53.32188471931718,53.966960433187495,55.588454821150535,55.73904111024398,56.08379394112557,57.32634204085038,58.14397516364992,,53.94574837403498,52.520376042566085,53.00871613325326,53.501874025306456,54.8559598522503,55.407616265739705,55.67712721250504,55.82484816332679,56.73304158838121,57.78612530750302,58.709406337144756,58.441518422865066,57.79995102309812,54.05823857447039,52.52049496936693,52.204223539090414,52.02214989498843,51.441472790506886,,53.94574837403498,54.819633758742256,54.05823857447039,52.52049496936693,52.091734337917785,52.02214989498843,57.32634204085038,55.79122657520122,54.80327158424432,"rgba(38, 166, 154, 0.5)",4.729635989650196,54.60908661490362,0.7211788375596866,57.455988282731106,12.269157924286894,False,False,True,False,False,3.204484454977983,52.8016,58.32125,0.0,0.0,0.0,0.0,0.8926679744973026,0.9072829818538499,False,False,False,False,0.11669035129037167,0.1304167791459092,False,False,False,False,680448.0,547197.1953217597,False,False,False,False,14855.131229316177,False,False,False,False
2025-06-03 16:00:00+00:00,57.335,57.705,57.09,57.1,32233.0,59.0269343225221,58.71002343480771,52.57019313610808,52.83454432968103,53.414796801804314,54.03878503016321,55.61840121659379,55.76525792040405,56.102809908563835,57.325999575144415,58.13455662104291,,54.10214282096186,52.652974808387405,53.11300422002988,53.58868746729247,54.904076841692834,55.442084085777374,55.70485582076279,55.84884257353063,56.74062474708652,57.78049924523045,58.69496401574452,58.43187574329723,57.79613888666212,54.07667988195733,52.54543865141816,52.23037624254395,52.048997439546135,51.470510654697186,,54.10214282096186,54.834305161028546,54.07667988195733,52.54543865141816,52.118318096614544,52.048997439546135,57.325999575144415,55.776572936075944,54.84293189703438,#000000,4.712706421985101,54.641755910849824,0.5216204594630166,54.06492239762118,9.106319526803496,False,False,True,False,False,1.9360240391908725,52.800999999999995,58.28254999999999,0.0,0.0,0.0,0.0,0.8871315248261679,0.9072813632357263,False,False,False,False,0.1057448511427999,0.11808081514435456,False,False,False,False,648215.0,548763.362836151,False,False,False,False,15124.555551342282,False,False,False,False
2025-06-04 16:00:00+00:00,56.86,56.975,56.45,56.615,21213.0,58.71872211560288,58.58095351776366,52.66183591449188,52.89802236170459,53.46424619600396,54.07573687910801,55.6304978356141,55.775268823472864,56.1086966499144,57.32084281533511,58.12397243377289,,54.17892657505166,52.725205619314266,53.16917706915867,53.63451911468766,54.9268077751564,55.45675983789179,55.715710046348555,55.857655486332774,56.74009421514901,57.77220881771333,58.68148243955939,58.4222045139555,57.79058434150764,54.08639480197177,52.559595621443655,52.24535956288455,52.06445386790716,51.48745331331859,,54.17892657505166,54.84146693387458,54.08639480197177,52.559595621443655,52.13359487408037,52.06445386790716,57.32084281533511,55.75989050388949,54.86192183440846,#000000,4.694762821053449,54.65302687554014,0.41790676105329133,50.85020086370305,6.157479853190864,False,True,False,False,False,1.2705517356253644,52.8279,58.250275,0.0,0.0,0.0,0.0,0.8879323031640912,0.9084621044885944,False,False,False,False,0.0851282211167297,0.10160451813054214,False,False,False,False,627002.0,549976.3649627223,False,False,False,False,15218.95003891837,False,False,False,False
2025-06-05 16:00:00+00:00,57.03,57.25,56.545,56.745,15845.0,58.55149043927649,58.50232417700331,52.73039593160195,52.94611644710311,53.50208028929136,54.10439404273854,55.64076160441268,55.783956022681025,56.11427606919743,57.31803225639121,58.1170675270744,,54.23698799817225,52.77969346119147,53.21193204992182,53.66970149018155,54.944988876437485,55.468959736352026,55.72503550559545,55.8654269257199,56.740786312410115,57.767029928700836,58.67235832021492,58.4157344252795,57.78708856910816,54.09406744140665,52.57053222261738,52.25690379829039,52.07634633119532,51.50044076257142,,54.23698799817225,54.84726190821429,54.09406744140665,52.57053222261738,52.14535510743642,52.07634633119532,57.31803225639121,55.75553589152469,54.876889675298145,#000000,4.667826565634871,54.667302232693274,0.4451103180660132,49.039147510940445,4.485405066720524,False,True,False,True,False,1.4445682772539534,52.883500000000005,58.219750000000005,0.0,0.0,0.0,0.0,0.8848093209967199,0.9075243550203161,False,False,False,False,0.09068837995466947,0.0961464490426058,False,False,False,False,642847.0,551416.2197695018,False,False,False,False,15228.656239865371,False,False,False,False
