date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_830,aVWAP_peak_798,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_652,aVWAP_peak_640,aVWAP_peak_600,aVWAP_peak_577,aVWAP_peak_542,aVWAP_peak_470,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_405,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_270,aVWAP_peak_221,aVWAP_peak_190,aVWAP_peak_173,aVWAP_peak_147,aVWAP_peak_96,aVWAP_peak_75,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_850,aVWAP_valley_816,aVWAP_valley_778,aVWAP_valley_730,aVWAP_valley_714,aVWAP_valley_680,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_625,aVWAP_valley_590,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_514,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_385,aVWAP_valley_354,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_247,aVWAP_valley_201,aVWAP_valley_182,aVWAP_valley_150,aVWAP_valley_123,aVWAP_valley_103,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_850,aVWAP_OB_bull_714,aVWAP_OB_bull_564,aVWAP_OB_bull_484,aVWAP_OB_bear_845,aVWAP_OB_bear_690,aVWAP_OB_bear_405,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 14:00:00+00:00,59.87,64.335,59.61,61.98,171554.0,,,,,,,,,,,,,,,64.10667955355702,67.95780605841193,69.49116036948116,70.25111163806083,72.23993437199455,72.92849944646485,73.43858681887565,74.03346421874586,74.47653238511708,74.58666507450042,74.2804911235162,74.1982375898239,,,,,,,,,,,,,,,,,61.974999999999994,66.5266455381253,69.15248308609175,69.34678945041289,69.87337230223082,71.30440741715198,72.63583291105428,73.1133117337163,73.97005545306567,74.29133090157418,74.40526208155771,74.37907698615072,74.34131458036588,74.23977197055883,,,,,,,64.10667955355702,70.77591328678449,71.83243072071244,71.3967610294326,"rgba(255, 0, 0, 1.0)",3.7965634508109285,68.58949101395123,-1.7409141450117154,25.91096233453763,-22.937636677460688,False,True,False,True,True,0.0,69.7197,72.63627500000001,0.0,0.0,0.0,0.0,0,0.9369526362823953,0.9449955317247544,False,False,False,False,-0.2715203121593391,-0.29487733419885787,False,False,False,False,1943380.0,1670230.3779222595,False,False,False,False,74628.135603971,False,False,False,False
2025-04-07 15:00:00+00:00,61.99,62.635,60.22,61.035,65446.0,,,,,,,,,,,,,,,64.00845702473026,67.83812352934554,69.38591776650708,70.2004828386847,72.19420366992108,72.88437050823677,73.39584886983216,73.99302987607796,74.43949382406885,74.55206669940169,74.25083147825164,74.16944295926304,,,,,,,,,,,,,,,,,61.787682686357236,66.40674552781904,69.04156894089537,69.28232509714037,69.82204677772502,71.25662244726489,72.59085716343148,73.06979787931398,73.92927551636015,74.25261342914479,74.36762450779119,74.3478681861517,74.31061000595342,74.21057778773044,,,,,,,64.00845702473026,70.7073543940324,71.77602242036006,71.33401542521993,"rgba(255, 0, 0, 1.0)",3.950978517182865,68.50108769216382,-1.8896806600424925,27.181456486017446,-29.64584760236262,False,True,False,True,True,0.0,69.4553,72.53795,0.0,0.0,0.0,0.0,0,0.9437949441919974,0.9627211364538757,False,False,False,False,-0.29848694294609895,-0.2966821385724784,False,False,False,False,1877934.0,1673450.5891172632,False,False,False,False,74485.77691243656,False,False,False,False
2025-04-07 16:00:00+00:00,61.03,61.58,60.455,60.67,63476.0,,,,,,,,,,,,,,,63.906583416718455,67.71931616822543,69.28153398144562,70.14976765954441,72.14861865199636,72.84044047864795,73.3533399114568,73.95284466095683,74.40269479112347,74.51768657885053,74.22132056151126,74.14078439664902,,,,,,,,,,,,,,,,,61.600510490022494,66.28700026523217,68.931609004332,69.21773563744244,69.77057024717458,71.20888893895747,72.54606102096415,73.02649314894109,73.88874411094389,74.21414298263774,74.3302288292803,74.31682890345309,74.28006773150845,74.18152567327505,,,,,,,63.906583416718455,70.63885621980216,71.71957760476052,71.27145764172606,"rgba(255, 0, 0, 1.0)",4.110087094931824,68.41257475608899,-1.883798220635374,27.574914182646864,-28.806854085056116,False,True,False,True,True,0.0,69.1715,72.440275,0.0,0.0,0.0,0.0,0,0.9678552133981634,0.9704213938411669,False,False,False,False,-0.319053403181772,-0.3078677708771252,False,False,False,False,1814458.0,1675636.7505262978,False,False,False,False,74315.08269673988,False,False,False,False
2025-04-07 17:00:00+00:00,60.665,62.81,60.59,62.65,101020.0,,,,,,,,,,,,,,,63.81284922749565,67.56799476202696,69.14201810564684,70.07978169221845,72.08394306002764,72.77765536882136,73.29228636996189,73.89481793197514,74.34934378488464,74.46777883074,74.17853210579875,74.09924943101778,,,,,,,,,,,,,,,,,61.70521912214983,66.1441191946612,68.78607521811047,69.13048192655475,69.70000776746453,71.14194380998896,72.48223221858107,72.96448669195595,73.83025076796305,74.15846340480496,74.27604739312501,74.27180655485962,74.23577381268426,74.13941094736624,,,,,,,63.81284922749565,70.56600089092093,71.64552088921793,71.21187991644784,"rgba(239, 83, 80, 1.0)",4.1990843832500895,68.32296698850067,-1.3510009494283597,33.051610524990956,-23.337413721004985,False,True,False,True,True,0.0,68.9446,72.351,0.0,0.0,0.0,0.0,0,0.9794692487000182,0.9496144880760266,False,False,False,False,-0.2849531788251595,-0.29641047485114236,False,False,False,False,1915478.0,1679355.2195103862,False,False,False,False,74729.11242237182,False,False,False,False
2025-04-07 18:00:00+00:00,62.65,62.975,61.455,61.66,100000.0,,,,,,,,,,,,,,,63.729414416395976,67.42624956520424,69.00933889905515,70.01179125934652,72.02081234228227,72.71629362558485,73.23256423695724,73.8379939633964,74.29703881835317,74.41881842017246,74.13651627354525,74.05845824700718,,,,,,,,,,,,,,,,,61.769981528599764,66.0122233414486,68.64819328997052,69.04632511433881,69.6315303914697,71.0767235656922,72.41988505748166,72.9038643112626,73.7729776808449,74.10390441512972,74.22293843008272,74.22761037837358,74.19228864833417,74.09805321189347,,,,,,,63.729414416395976,70.49450221264486,71.57460750560838,71.15189281178017,"rgba(255, 0, 0, 1.0)",4.308328011218424,68.2363455102558,-1.5264263754133176,35.0981300306216,-21.244629022205064,False,False,False,True,True,0.0,68.7009,72.256525,0.0,0.0,0.0,0.0,0,0.982213438735178,0.9530632411067191,False,False,False,False,-0.2596463397550477,-0.278028407303095,False,False,False,False,1815478.0,1681465.6502156514,False,False,False,False,75120.90912900171,False,False,False,False
2025-04-07 19:00:00+00:00,61.67,62.34,61.46,62.14,171426.0,,,,,,,,,,,,,,,63.59949087032864,67.19733106195442,68.79150290104776,69.89715824289271,71.91388223455252,72.61223330810161,73.13119484530723,73.74143171570854,74.20803905286023,74.33544315281858,74.06486766585749,73.98888131210107,,,,,,,,,,,,,,,,,61.82348345969766,65.80216478800703,68.4227883508419,68.90561145269339,69.51619041432293,70.96645882296407,72.3142126218476,72.80102018664728,73.67566688194242,74.0111267304293,74.13259065809379,74.15227695500185,74.11815673137305,74.02751767166471,,,,,,,63.59949087032864,70.37317893001205,71.45678803029423,71.0478046946805,"rgba(239, 83, 80, 1.0)",4.401052261562682,68.09158503832022,-1.3523095579435334,37.60383694214052,-18.70617271609663,False,False,False,True,True,0.0,68.4756,72.165075,0.0,0.0,0.0,0.0,0,0.9714864864864867,0.9645495495495494,False,False,False,False,-0.2750846811183738,-0.2765565442107344,False,False,False,False,1986904.0,1686201.1285068814,False,False,False,False,76614.01131304819,False,False,False,False
2025-04-08 14:00:00+00:00,65.38,65.65,64.22,64.235,111192.0,,,,,,,,,,,,,,64.70166666666668,63.65014448621268,67.13109651460452,68.71091406667234,69.84950210830857,71.86440481073369,72.56281208983833,73.08222540234392,73.69393514474213,74.1636921275067,74.29374013742313,74.02920919562122,73.95430995246537,,,,,,,,,,,,,,,,,62.23162685102762,65.76619403953237,68.34295089689688,68.85200427715152,69.46957215622994,70.9175875111276,72.26455901861664,72.7518608070542,73.62789171165396,73.96514640582156,74.0876634909764,74.1147222965077,74.0812260383873,73.99244055535743,,,,,,,63.65014448621268,69.87618792281059,70.89905020793378,71.03324614688151,"rgba(239, 83, 80, 0.5)",4.444725867366058,67.60486767295993,-0.7581722188317789,43.41747137613905,-13.20054172663118,True,False,False,True,True,0.0,68.2965,72.08387499999999,0.0,0.0,0.0,0.0,0,0.9710265626369775,0.9517401595511525,False,False,False,False,-0.13048648590721504,-0.2035215150589747,False,False,False,False,2098096.0,1692587.0955067747,False,False,False,False,77150.10416090791,False,False,False,False
2025-04-08 15:00:00+00:00,64.24,64.48,63.47,64.3,70394.0,,,,,,,,,,,,,,64.461962302527,63.66239187175772,67.0807342412479,68.65389752513555,69.81621109973996,71.83075692477317,72.52940622034437,73.04925086287311,73.66207295762355,74.13400924565737,74.265834787353,74.00528718570594,73.93110231504181,,,,,,,,,,,,,,,,,62.38416963133562,65.7320766865482,68.28586797301534,68.81381570221558,69.43675535160735,70.88400130081949,72.23091470669347,72.71867916494165,73.59583102390616,73.93434359043871,74.0575821570666,74.08954924097634,74.05646368018348,73.96890095294988,,,,,,,63.66239187175772,69.84103606473053,70.85253211844464,71.01349651162128,"rgba(239, 83, 80, 0.5)",4.484794689325508,67.56979219921769,-0.7290840329882418,47.40566922671959,-9.543565341499054,True,False,False,False,True,0.0,68.1137,72.003475,0.0,0.0,0.0,0.0,0,0.9646652381160626,0.964621506975117,False,False,False,False,-0.17536695249599152,-0.1894442337774831,False,False,False,False,2168490.0,1699965.4351113208,False,False,False,False,77045.3583599636,False,False,False,False
2025-04-08 16:00:00+00:00,64.3,64.4,63.03,63.045,92044.0,,,,,,,,,,,,,,64.13557304876416,63.65630550314958,67.00482722063842,68.57205043826973,69.76882374794559,71.78387038514622,72.48308906654508,73.00367637254843,73.6181749749008,74.09319063556907,74.22746946999186,73.97232598106363,73.89910786765053,,,,,,,,,,,,,,,,,62.491864144811906,65.67422021988207,68.20330835089662,68.75866398566731,69.38976780807215,70.83680265301217,72.18417368860986,72.67272707905926,73.55164611852636,73.8919540256777,74.01620392560228,74.05488903607721,74.02236007132998,73.93645771502105,,,,,,,63.65630550314958,69.78488613788628,70.78603728555252,70.97750277301758,"rgba(239, 83, 80, 0.5)",4.543717373204937,67.50969542769204,-0.9826085253499904,47.4773042853028,-9.413106143932403,True,False,False,False,True,0.0,67.9076,71.92699999999999,0.0,0.0,0.0,0.0,0,0.9726253740008038,0.9613272004644308,False,False,False,False,-0.18763592574734844,-0.18854007976241577,False,False,False,False,2076446.0,1705802.343094091,False,False,False,False,77277.8954396541,False,False,False,False
2025-04-08 17:00:00+00:00,63.045,63.82,62.62,63.525,85178.0,,,,,,,,,,,,,,63.94235852229233,63.64561809341728,66.93412467153951,68.49612924780304,69.72442890531745,71.74006866938149,72.4398454408213,72.96114014647387,73.57721148473236,74.0550935866026,74.1916502692613,73.941515316891,73.86919347536099,,,,,,,,,,,,,,,,,62.56037133100068,65.61931175511646,68.12673407999398,68.70702018755709,69.34570782874191,70.79266001908803,72.14052527776856,72.62982878572784,73.51041488647427,73.85239573569413,73.97758611258102,74.0225027097701,73.990489661658,73.90612730906153,,,,,,,63.64561809341728,69.73617405907613,70.73218290999188,70.94154826287382,"rgba(239, 83, 80, 0.5)",4.5933644924343975,67.45793957211215,-0.8562219650955175,48.518031251115666,-8.163188008582019,True,False,False,False,True,0.0,67.72019999999999,71.851475,0.0,0.0,0.0,0.0,0,0.9665455512229707,0.9631779510811768,False,False,False,False,-0.21115267800688275,-0.19984637888464926,False,False,False,False,2161624.0,1712869.3455267407,False,False,False,False,77400.37768089976,False,False,False,False
2025-04-08 18:00:00+00:00,63.54,63.67,62.43,62.46,67135.0,,,,,,,,,,,,,,63.77071183233438,63.62616439225422,66.87330294473641,68.43254256578624,69.6873385384417,71.70396068411458,72.40431270440538,72.92626061077799,73.54369019377745,74.02395398568763,74.16237468326362,73.91629111828527,73.84469311098988,,,,,,,,,,,,,,,,,62.57826980262969,65.56934818333772,68.06233304312858,68.66352203142306,69.30876430858713,70.75607353641898,72.10461363777183,72.59460658947447,73.47666797997871,73.82004763397542,73.9460154425135,73.99600292371831,73.96440691616804,73.88129120751398,,,,,,,63.62616439225422,69.69242733279336,70.68581518191189,70.90871165975996,"rgba(239, 83, 80, 1.0)",4.660725666539003,67.4097456450706,-1.06201179799244,47.115166851485476,-8.163188008582019,True,False,False,True,True,0.0,67.5197,71.770625,0.0,0.0,0.0,0.0,0,0.9630960729312762,0.9642356241234219,False,False,False,False,-0.2192812517165399,-0.2095638153005946,False,False,False,False,2094489.0,1718785.9293170236,False,False,False,False,77241.22453856023,False,False,False,False
2025-04-08 19:00:00+00:00,62.445,62.525,60.89,62.085,174493.0,,,,,,,,,,,,,,63.207689317984496,63.51861162690463,66.68534311568315,68.24475989615209,69.57866984454809,71.60080993036992,72.30344586912824,72.82765284191545,73.44931587459685,73.93650495966202,74.08018628366332,73.84526811812114,73.77565768511458,,,,,,,,,,,,,,,,,62.47618837750264,65.40180898105409,67.87069646916834,68.53410389971505,69.19981515778781,70.65046636839429,72.00241116473927,72.49477267810205,73.38162013899662,73.72911596338015,73.85732220002633,73.92145947349132,73.89101103730145,73.8113352434186,,,,,,,63.51861162690463,69.55073098580746,70.54260887414185,70.80158051093416,"rgba(239, 83, 80, 1.0)",4.725611083988371,67.24578320025691,-1.0920880090498808,45.486751922407414,-8.163188008582019,True,False,False,True,False,0.0,67.3113,71.68735000000001,0.0,0.0,0.0,0.0,0,0.9660882934329014,0.9742148034263122,False,False,False,False,-0.28458214427011375,-0.24707297978535417,False,False,False,False,1919996.0,1721905.4652966047,False,False,False,False,78749.00400307866,False,False,False,False
2025-04-09 14:00:00+00:00,60.96,61.62,59.61,59.62,70325.0,,,,,,,,,,,,,,62.90108930006366,63.442236789544424,66.5905435901334,68.15449185849529,69.52712383048308,71.55334381384834,72.25739832084302,72.78287216152039,73.40669126568565,73.89714626651204,74.04321813142565,73.81321638412096,73.7444764362606,,,,,,,,,,,,,,,,,62.36141984133659,65.31094303830753,67.77777182252814,68.47157442551995,69.1477473399852,70.60124894753383,71.95560275805141,72.44928515898935,73.33866801767758,73.68813265029162,73.81738205112127,73.88785511624728,73.85791084694036,73.77975164799733,,,,,,,63.442236789544424,69.47677834909798,70.47029601145665,70.74609240446625,"rgba(255, 0, 0, 1.0)",4.843477310719646,67.15646427007013,-1.5560028026538568,40.77440233731352,-3.008265642378973,True,False,False,True,False,0.0,67.0535,71.590175,0.0,0.0,0.0,0.0,0,0.9550804916046389,0.9650337545438807,False,False,False,False,-0.3395007983613607,-0.2932868890733574,False,False,False,False,1849671.0,1723886.326299758,True,False,False,False,78618.39928985263,True,False,False,False
2025-04-09 15:00:00+00:00,59.62,60.57,59.56,59.97,97631.0,,,,,,,,,,,,,,62.53671553929071,63.334061899336994,66.45845980444243,68.02864097068489,69.4545939460529,71.48665644150022,72.1927305306832,72.71999845638081,73.34685313501537,73.84188342688765,73.991296568694,73.76815227252949,73.70062667381426,,,,,,,,,,,,,,,,,62.203721092928625,65.18400198306526,67.64829683698713,68.383717756732,69.07445205851428,70.5320539725626,71.88985729327196,72.38540833546936,73.27837024202253,73.63059522327714,73.76130482069144,73.84062409269485,73.81138307863742,73.73534069371468,,,,,,,63.334061899336994,69.3765245169455,70.37389766656253,70.66850910575495,"rgba(239, 83, 80, 1.0)",4.9444424830778395,67.03557801956964,-1.4289938741832484,38.537373986701965,-5.233246663140918,False,False,False,True,False,0.0,66.8079,71.49657499999999,0.0,0.0,0.0,0.0,0,0.9547210766225309,0.979162144562622,False,False,False,False,-0.34282825441539394,-0.31805757174437566,False,False,False,False,1947302.0,1727350.1351943354,False,False,False,False,78913.16829311074,False,False,False,False
2025-04-09 16:00:00+00:00,59.965,60.45,59.71,60.125,49855.0,,,,,,,,,,,,,,62.38794416804054,63.28241182817366,66.39367094984085,67.96635236167525,69.41822218253866,71.45308138975902,72.16013743387732,72.68828565440774,73.31664360431529,73.81395846228439,73.96504760719404,73.7453567125415,73.67844346109804,,,,,,,,,,,,,,,,,62.13321916451678,65.12225486106428,67.58435847036084,68.33988202791514,69.03772904433063,70.49727358041659,71.85673660901651,72.35320423829607,73.24793203635143,73.60153292339649,73.73297260407517,73.8167368574235,73.78785019247616,73.71287442972977,,,,,,,63.28241182817366,69.32869225661841,70.32842737044203,70.6303255028121,"rgba(239, 83, 80, 1.0)",5.034119554071108,66.9784165476932,-1.361393283191064,37.47050255748844,-6.434895832335627,False,False,False,True,False,0.0,66.60770000000001,71.402875,0.0,0.0,0.0,0.0,0,0.9534914188392505,0.9827503384427264,False,False,False,False,-0.34208468018589816,-0.3300711259651369,False,False,False,False,1997157.0,1731533.187361865,False,False,False,False,78462.65405600824,False,False,False,False
2025-04-09 17:00:00+00:00,60.125,65.565,59.45,65.295,155782.0,,,,,,,,,,,,,,62.55567232426687,63.28973301522035,66.30249796501852,67.85788803988135,69.34646121451864,71.37992753892742,72.08731271493158,72.61623563111662,73.24676419198836,73.74850493899687,73.90327052479144,73.691932626953,73.62652966426495,,,,,,,,,,,,,,,,63.43666666666667,62.25650981419605,65.06068289526534,67.47747709921812,68.26017213785164,68.96705616940838,70.42451096201277,71.78349854920167,72.28079261397328,73.17765648810074,73.53379078981209,73.66670287792427,73.76067617570361,73.73265361797866,73.66025844599758,,,,,,,63.28973301522035,68.76706534107882,70.28097926083662,70.09860702022073,#000000,5.013279997499609,66.43974992374515,-0.22834350451522764,45.81624711927695,-10.782887129082837,True,False,False,True,True,0.0,66.5026,71.33409999999999,0.0,0.0,0.0,0.0,0,0.9514095421606,0.9409374607296945,True,False,False,False,-0.2258433093077777,-0.2779572176364573,False,False,False,False,2152939.0,1738066.6108136189,False,False,False,False,79661.40360552749,False,False,False,False
2025-04-09 18:00:00+00:00,65.42,67.2,64.985,65.63,117818.0,,,,,,,,,,,,,65.93833333333332,62.92068532953793,63.381510818831266,66.29419954625283,67.8237436708485,69.31581607099872,71.34262911364331,72.04873348717592,72.57713350659776,73.20787804654121,73.7114251572304,73.86808050468333,73.66166123021222,73.59716908543038,,,,,,,,,,,,,,,,64.51393773148148,62.502312569898194,65.08427747180008,67.44805412672783,68.23197203962236,68.9384268180908,70.38981608508361,71.74529842998588,72.24207533331452,73.13865104186772,73.49569981770244,73.62926535709641,73.728854797607,73.70134623280931,73.63047148034069,,,,,,,63.381510818831266,68.45427422858167,69.97778563580836,70.16136395556188,#000000,4.989943446934034,66.22537382200895,-0.11931474341152441,51.75150254749673,-5.500092762188316,True,False,True,False,True,0.0,66.4092,71.2696,0.0,0.0,0.0,0.0,0,0.9921015631461417,0.9291208336779421,False,False,False,False,-0.06376662507872416,-0.17086192135759073,False,False,False,False,2270757.0,1746325.3765374387,False,False,False,False,80252.9787434263,False,False,False,False
2025-04-09 19:00:00+00:00,65.62,67.01,65.37,66.3,188434.0,,,,,,,,,,,,,66.11574214481321,63.407265453183065,63.530910431884166,66.29182481779522,67.77956533658602,69.27202040404367,71.2871532283616,71.99089205096911,72.51821315568466,73.14897075594324,73.65502026385445,73.81446375424028,73.61552373704431,73.55242451651696,,,,,,,,,,,,,,,,65.21244988464052,62.861617229920974,65.13137187075553,67.41181905096128,68.19376078333262,68.89804049972321,70.33895101539335,71.68821223329148,72.18391319658411,73.07959678462684,73.43786053302662,73.57235395851824,73.68035932016213,73.65363422461141,73.58507396092999,,,,,,,63.530910431884166,68.5171145164247,69.99857071792285,70.1952676364319,#000000,4.962861351356599,66.33792566236748,-0.007641894399713153,56.468385383389304,-1.3824094767457566,True,False,True,False,True,0.0,66.327,71.210625,0.0,0.0,0.0,0.0,0,0.9978683282774453,0.9280150856768057,False,False,False,False,-0.05944229881984306,-0.1151521100887169,False,False,False,False,2459191.0,1757377.5567461606,False,False,False,False,81930.20387918713,False,False,False,False
2025-04-10 14:00:00+00:00,63.61,64.26,63.08,63.525,126966.0,,,,,,,,,,,,,65.38478732031757,63.42660936684652,63.53401176067401,66.23002403834468,67.70348622146989,69.21855570840708,71.23155215374419,71.93524043144792,72.46294146722806,73.09510977215022,73.60433127342895,73.766501463422,73.57391135719797,73.51196870101587,,,,,,,,,,,,,,,,64.86953752122241,62.908007901441344,65.09057032151942,67.33754026118719,68.1358027531355,68.84561888954552,70.28410325427959,71.6323782056836,72.12849263346749,73.02546157994443,73.3855131018852,73.52107344177803,73.6367383299205,73.61067212106775,73.54407974019176,,,,,,,63.53401176067401,68.42399157810283,69.9056450739782,70.13037267041798,"rgba(239, 83, 80, 0.5)",4.957236338638023,66.23846786920242,-0.5473751267521648,54.64749899127372,-1.3824094767457566,True,False,True,False,True,0.0,66.1866,71.1398,0.0,0.0,0.0,0.0,0,0.9788917140896801,0.9426887839528595,False,False,False,False,-0.17240439290471282,-0.14377825149671486,False,False,False,False,2332225.0,1766289.9202074604,False,False,False,False,82628.43327640904,False,False,False,False
