date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_860,aVWAP_peak_840,aVWAP_peak_824,aVWAP_peak_803,aVWAP_peak_785,aVWAP_peak_737,aVWAP_peak_727,aVWAP_peak_704,aVWAP_peak_686,aVWAP_peak_664,aVWAP_peak_635,aVWAP_peak_602,aVWAP_peak_571,aVWAP_peak_496,aVWAP_peak_452,aVWAP_peak_416,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_231,aVWAP_peak_205,aVWAP_peak_189,aVWAP_peak_151,aVWAP_peak_104,aVWAP_peak_72,aVWAP_peak_56,aVWAP_peak_44,aVWAP_peak_12,aVWAP_valley_873,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_751,aVWAP_valley_732,aVWAP_valley_715,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_611,aVWAP_valley_530,aVWAP_valley_514,aVWAP_valley_489,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_401,aVWAP_valley_373,aVWAP_valley_352,aVWAP_valley_328,aVWAP_valley_289,aVWAP_valley_241,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_18,aVWAP_OB_bull_873,aVWAP_OB_bull_843,aVWAP_OB_bull_817,aVWAP_OB_bull_751,aVWAP_OB_bull_674,aVWAP_OB_bull_530,aVWAP_OB_bear_496,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-02 00:00:00+00:00,17.4892329938,18.0573726687,17.1720216753,17.8963997608,4526790,,,,,,,,,,,,,,,,,,,,,,17.503815876324026,17.58861026829953,16.586730330819435,15.414038980706911,15.392662277093722,15.376965932495787,16.051465890811087,16.71580052826041,17.211026168365535,17.66386063570021,18.151630747983038,,,,,,,,,,,,,,,,,,,,,,,16.83051475067091,15.666206390994038,15.384726671516914,15.35313327620183,15.284080094222604,15.612763420404791,16.255503979827644,18.072290656238717,,,,,,,,,16.427148782996692,16.696055239714518,16.057402405009682,"rgba(38, 166, 154, 0.5)",1.300766932893107,16.427148782996692,0.816506157979485,55.13963638836387,9.236275590397128,False,False,True,False,False,4.51235175126039,17.3471845948365,0.0,0.0,0.0,0.0,1,1.015441974349105,0.7959155282323882,False,False,False,False,0.2813625470155811,0.26445812428177884,False,False,False,False,4899028,-3117228.282247006,False,False,False,False,3802279.080451134,False,False,False,False
2023-02-03 00:00:00+00:00,16.2393257089,17.0631282376,16.1858258895,16.8775359438,5526006,,,,,,,,,,,,,,,,,,,,,,17.298225638473248,17.396293581325953,16.583527984216854,15.433048623073484,15.410152364940675,15.390409264090092,16.055811896478495,16.713878738206024,17.20509687917174,17.654715192908185,18.140182063834345,,,,,,,,,,,,,,,,,,,,,,,16.815072748900224,15.68421493471532,15.403313715983229,15.370372459543074,15.300553545429809,15.622453062710894,16.257748974881782,18.061130761296965,,,,,,,,,16.4103264436937,16.66194020242901,16.064357525432662,#000000,1.2964790569263354,16.4103264436937,-0.13189625692767123,49.4401511536291,4.1566233170340965,False,True,False,False,False,0.0,17.295410251096,0.0,0.0,0.0,0.0,1,0.9746600825284899,0.8173577758275073,False,False,False,False,0.07957572595070894,0.1720169251162439,False,False,False,False,-626978,-3019571.408433398,False,False,False,False,3869876.21455109,False,False,False,False
2023-02-06 00:00:00+00:00,16.1067597847,16.2014497306,15.8700349202,16.191980736,3035943,,,,,,,,,,,,,,,,,,,,,,17.173369143422722,17.278405123944378,16.57354821168456,15.439036375659734,15.415757470520317,15.394795406034586,16.05583114088249,16.710748715411988,17.199900397280828,17.64788066453504,18.132306612457324,,,,,,,,,,,,,,,,,,,,,,,16.79637725003801,15.688635295191368,15.409287283972633,15.376035242390566,15.306178136702801,15.625070649468169,16.256737399745884,18.053374576329958,,,,,,,,,16.39648816293018,16.63832538743945,16.063961979229923,#000000,1.292737096173562,16.39648816293018,-0.22412010847972222,45.228848084967794,0.4300775617833992,False,True,False,True,False,0.0,17.240510652322,0.0,0.0,0.0,0.0,0,0.9553455242830768,0.8601465653074614,False,False,False,False,-0.031239608821797164,0.07038865814722337,False,False,False,False,-3662921,-3044800.8041811083,False,False,False,False,3837172.951235361,False,False,False,False
2023-02-07 00:00:00+00:00,16.1067597847,16.4050331141,15.9268488877,16.1351667685,3163654,,,,,,,,,,,,,,,,,,,,,,17.075743334228736,17.183122222565554,16.56523391209576,15.446011540806143,15.422270209675633,15.399894267500189,16.05633142983323,16.707949161614874,17.19494356516148,17.64120644531928,18.12450404918793,,,,,,,,,,,,,,,,,,,,,,,16.78003639397725,15.694184832261776,15.416213270875227,15.382575086081578,15.312616571149025,15.62830366320139,16.25615308294237,18.0457048776389,,,,,,,,,16.385947258742963,16.6197463761808,16.064473472265938,#000000,1.283725949916284,16.385947258742963,-0.21748214567226762,42.42131270586025,-1.9513381091082422,False,True,False,True,False,0.0,17.194206312064,0.0,0.0,0.0,0.0,0,0.9443794314079157,0.8646657947316813,False,False,False,False,-0.006762042708732928,0.03181330771924522,False,False,False,False,-3662921,-3069040.8118602806,False,False,False,False,3810760.443343778,False,False,False,False
2023-02-08 00:00:00+00:00,15.9741938606,16.2298567143,15.9363178823,16.1446357631,1883958,,,,,,,,,,,,,,,,,,,,,,17.02062496003579,17.128891470136075,16.55929592165365,15.449519696122303,15.425568566673315,15.402497758662301,16.0563000807314,16.706002430041806,17.191736112273713,17.636997598615107,18.11965461499989,,,,,,,,,,,,,,,,,,,,,,,16.7692237252609,15.696713175196992,15.419722836330418,15.385916850867538,15.315952258861914,15.62984398667785,16.255496012203295,18.040929267559786,,,,,,,,,16.379520385416,16.608826291813212,16.064224764119835,#000000,1.277174098765697,16.379520385416,-0.31736199881263005,40.08591481780505,-3.952518297593123,False,True,False,True,False,0.0,17.151234775874,0.0,0.0,0.0,0.0,0,0.9393396291484213,0.8676500999564855,False,False,False,False,-0.022335887423578758,0.00473871014783323,False,False,False,False,-5546879,-3166210.9368853676,False,False,False,False,3735199.5632126494,False,False,False,False
2023-02-09 00:00:00+00:00,15.6143720665,16.2582636981,15.5859650827,16.1162287793,3112864,,,,,,,,,,,,,,,,,,,,,,16.922961235262584,17.033188738243783,16.54555624935592,15.453055609990514,15.4289767661179,15.405252660105422,16.055021741322527,16.7017105817836,17.18543137150347,17.629104894399536,18.110818259888553,,,,,,,,,,,,,,,,,,,,,,,16.746634639839538,15.698151285969487,15.42336604140386,15.389491778303432,15.319704558034559,15.630990635641055,16.253246943850964,18.032194762751182,,,,,,,,,16.366571513356206,16.588279827997617,16.061722580724258,"rgba(239, 83, 80, 0.5)",1.2756967410860773,16.366571513356206,-0.5896381346994849,37.33190052289143,-6.410534856690155,False,True,False,True,False,0.0,17.1108314512565,0.0,0.0,0.0,0.0,0,0.9535935830385819,0.8615023799981951,False,False,False,False,-0.0698316068185544,-0.032546448335360585,False,False,False,False,-8659743,-3381643.5668114317,False,False,False,False,3710794.247008232,False,False,False,False
2023-02-10 00:00:00+00:00,15.6049030719,15.7639821809,15.4060541856,15.7280000015,2380544,,,,,,,,,,,,,,,,,,,,,,16.84502227358376,16.956877551482155,16.532196990469146,15.454061086686425,15.430045885799382,15.406189556966265,16.053116344661433,16.697615712822074,17.179850892301243,17.62236078032084,18.10343883903784,,,,,,,,,,,,,,,,,,,,,,,16.726000731263483,15.69720606050615,15.424530604149988,15.390758355008328,15.321245379549,15.630809593291863,16.25064705081632,18.02487811929792,,,,,,,,,16.355097463579664,16.57097962855732,16.05825948673538,"rgba(239, 83, 80, 0.5)",1.27138223146068,16.355097463579664,-0.5900620388706955,35.464843647043324,-8.090270915801028,False,True,False,True,False,0.0,17.0741441110705,0.0,0.0,0.0,0.0,0,0.9442225492260321,0.8800924952724903,False,False,False,False,-0.20686735447862947,-0.11970690140699503,False,False,False,False,-11040287,-3681982.524975689,False,False,False,False,3658627.570654968,False,False,False,False
2023-02-13 00:00:00+00:00,15.4344611694,15.671186034,15.3227270333,15.557558099,1616940,,,,,,,,,,,,,,,,,,,,,,16.792670949890084,16.905482710443263,16.522245807603728,15.454169279333286,15.430250673846336,15.40642751124214,16.051509298153945,16.69456280916153,17.175808600794028,17.617546226996545,18.098221717705215,,,,,,,,,,,,,,,,,,,,,,,16.71101595167419,15.695881335289036,15.424771989388882,15.39112010454217,15.321839150904372,15.630327634239029,16.248585217106736,18.01969863479719,,,,,,,,,16.34695450542693,16.558990507742738,16.0554050022427,"rgba(239, 83, 80, 0.5)",1.2692754534836568,16.34695450542693,-0.7189088337937182,33.64077530267501,-9.811274259769888,False,True,False,True,False,0.0,17.038044847934,0.0,0.0,0.0,0.0,0,0.9375671840755342,0.9054048243575122,False,False,False,False,-0.22763405750928162,-0.17367047945813832,False,False,False,False,-12657227,-4033952.89654527,False,False,False,False,3578561.391413597,False,False,False,False
2023-02-14 00:00:00+00:00,15.6143720665,15.671186034,15.2072052994,15.3018952452,2000148,,,,,,,,,,,,,,,,,,,,,,16.734171925601327,16.84752403584045,16.510440008597893,15.45443105970056,15.430618840676056,15.406809585367101,16.0496074243347,16.690873580848613,17.17089757273262,17.61167984096929,18.091849348535682,,,,,,,,,,,,,,,,,,,,,,,16.69328335735523,15.694422375307548,15.425190974000637,15.391675288050337,15.322668679178946,15.62981799689901,16.246120321064453,18.013374505080048,,,,,,,,,16.337655616849503,16.54535483847312,16.052069187117027,"rgba(239, 83, 80, 0.5)",1.269185778055216,16.337655616849503,-0.5698799678151111,33.8201655907813,-9.811274259769888,False,True,False,True,False,0.0,16.999499957590498,0.0,0.0,0.0,0.0,0,0.9039289833741754,0.9357579828050874,False,False,False,False,-0.24135973509607223,-0.20751510727710526,False,False,False,False,-10657079,-4293683.331974868,False,False,False,False,3516662.8270444367,False,False,False,False
2023-02-15 00:00:00+00:00,15.2734882615,15.3539747154,15.0367633969,15.2450812777,3798118,,,,,,,,,,,,,,,,,,,,,,16.61466621555698,16.729623016427027,16.482841422768324,15.451793381568162,15.428469064800318,15.405345666324731,16.04424264391272,16.68232327665122,17.160124397023388,17.599185290243575,18.07855520014972,,,,,,,,,,,,,,,,,,,,,,,16.65354153234906,15.68790475531361,15.422988426113433,15.390005832070837,15.321769165460513,15.626861979337463,16.239773302894516,18.000143585743103,,,,,,,,,16.316850429195192,16.51610632503874,16.042873572410315,"rgba(239, 83, 80, 0.5)",1.269639305484576,16.316850429195192,-0.821778408393695,32.67718743108492,-11.02044380443079,False,True,False,True,False,0.0,16.9607838564975,0.0,0.0,0.0,0.0,0,0.8769406359328973,0.9392751057219119,False,False,False,False,-0.3003648781397261,-0.2539399927084157,False,False,False,False,-14455197,-4692174.064054285,False,False,False,False,3527700.2848074003,False,False,False,False
2023-02-16 00:00:00+00:00,15.3871161965,15.5007441315,14.875790489,15.1125153536,3385097,,,,,,,,,,,,,,,,,,,,,,16.52520246920568,16.640089095683045,16.459841932541085,15.449823366959762,15.426890724896024,15.404291884655304,16.039709724794324,16.674957173095905,17.150785022992213,17.588312705473744,18.066946299228174,,,,,,,,,,,,,,,,,,,,,,,16.620666416328813,15.682647482852307,15.421381341483869,15.388832376706477,15.321241158676155,15.624475661479954,16.234364334404273,17.98859607456036,,,,,,,,,16.300476591895656,16.49335003632048,16.035275605811524,"rgba(239, 83, 80, 0.5)",1.2691163096043998,16.300476591895656,-0.7196821823843419,32.821215619638565,-11.14379591899452,False,True,False,True,False,0.0,16.9240761816415,0.0,0.0,0.0,0.0,0,0.8827186869220741,0.9300142918197887,False,False,False,False,-0.3021123970160891,-0.27802619486225244,False,False,False,False,-11070100,-4942288.806640391,False,False,False,False,3522107.999128679,False,False,False,False
2023-02-17 00:00:00+00:00,15.3492402182,15.4486646613,15.0651703807,15.1503913319,4783854,,,,,,,,,,,,,,,,,,,,,,16.41995196295856,16.53324664633554,16.429624049083912,15.44756676482758,15.425128089876974,15.403151633646797,16.033658458431674,16.664915870108214,17.137969520160034,17.573334057303317,18.050893710424575,,,,,,,,,,,,,,,,,,,,,,,16.577822151034972,15.675990311007677,15.419602710129263,15.387609120244289,15.320872821707598,15.621452484060136,16.227075972071926,17.972637485409834,,,,,,,,,16.280131779938046,16.46540370574156,16.025382881958212,"rgba(239, 83, 80, 0.5)",1.266988675720462,16.280131779938046,-0.7347276101017256,32.76145216152607,-11.551898423356015,False,True,False,True,False,0.0,16.8838339452015,0.0,0.0,0.0,0.0,0,0.8940442494970021,0.917606437368692,False,False,False,False,-0.2852928382779714,-0.2816595165701119,False,False,False,False,-15853954,-5370197.24559567,False,False,False,False,3571588.234456966,False,False,False,False
2023-02-21 00:00:00+00:00,14.8379145107,15.3776472019,14.7811005432,15.3018952452,4664778,,,,,,,,,,,,,,,,,,,,,,16.311124016444527,16.423500443910786,16.394539884924836,15.441558876199794,15.419929270861568,15.399333087094453,16.025602429344616,16.653239402177977,17.123717438212424,17.557092934743963,18.033800795943563,,,,,,,,,,,,,,,,,,,,,,,16.529839368523497,15.665041446758005,15.414214657402441,15.383078143508488,15.317462266908413,15.6160503519482,16.217924308050254,17.95560226333306,,,,,,,,,16.256981651910042,16.434858052714407,16.012401600804047,"rgba(239, 83, 80, 1.0)",1.2709615359066646,16.256981651910042,-1.1165303599827074,30.8361187379656,-13.716651994157083,False,True,False,True,False,0.0,16.837736359388,0.0,0.0,0.0,0.0,0,0.8832731111846789,0.9307073500773174,False,False,False,False,-0.32914040861710014,-0.305399962593606,False,False,False,False,-20518732,-5964257.432042899,False,False,False,False,3614458.4213410066,False,False,False,False
2023-02-22 00:00:00+00:00,14.9231354619,14.9988874186,14.7148175811,14.809507527,5876964,,,,,,,,,,,,,,,,,,,,,,16.185102785099275,16.295822400955057,16.349120410428654,15.432225225061847,15.41174213014719,15.393213206087475,16.01446479835814,16.637709866911933,17.10503151367749,17.53597505228468,18.011696411397395,,,,,,,,,,,,,,,,,,,,,,,16.468963525546407,15.649346758579743,15.405715313908342,15.375782098229008,15.311687445388882,15.608079421478132,16.20547135475674,17.933556703219686,,,,,,,,,16.2279319169219,16.397463981855374,15.994825327638367,"rgba(239, 83, 80, 1.0)",1.2664341039899136,16.2279319169219,-1.030291628211153,30.301968566546172,-14.52386556653856,False,True,False,True,False,0.0,16.7975007985815,0.0,0.0,0.0,0.0,0,0.8797610269256059,0.9459752298705179,False,False,False,False,-0.34282825441539394,-0.32411410850449995,False,False,False,False,-14641768,-6304551.964119648,False,False,False,False,3703184.1303080264,False,False,False,False
2023-02-23 00:00:00+00:00,14.4591547274,14.989418424,14.2697748358,14.7526935595,4901490,,,,,,,,,,,,,,,,,,,,,,16.074868472463482,16.184692946287655,16.305805358749968,15.420496071461192,15.40128487174938,15.385244365470795,16.002879681551548,16.622745638434147,17.0875725118403,17.516615100217543,17.991717808345168,,,,,,,,,,,,,,,,,,,,,,,16.412388336735958,15.63171398026675,15.394828882014773,15.366205230735957,15.303660075011631,15.598825599199538,16.192904636251658,17.913591716757782,,,,,,,,,16.20042322544975,16.36308389332465,15.976764807121757,"rgba(239, 83, 80, 1.0)",1.2646872991185614,16.20042322544975,-1.3768371828066495,28.428690832014098,-16.5743910146087,False,True,False,True,False,0.0,16.7567108466625,0.0,0.0,0.0,0.0,0,0.8722657831260148,0.9383817334104508,False,False,False,False,-0.34282825441539394,-0.3334711814599469,False,False,False,False,-19543258,-6823716.906703191,False,False,False,False,3750176.5173547706,False,False,False,False
2023-02-24 00:00:00+00:00,14.1088019279,14.3360577978,13.9951739929,14.2034918737,3524778,,,,,,,,,,,,,,,,,,,,,,15.984508785710158,16.094358124713608,16.268596558191415,15.4081161057277,15.390139033878546,15.376653174998243,15.99221476964649,16.609908791753256,17.073063154558447,17.500855899696827,17.975720838773476,,,,,,,,,,,,,,,,,,,,,,,16.364796264263212,15.614426323768985,15.383206809168223,15.355834853325854,15.294691252924384,15.589551149965825,16.181640998178633,17.897567837112096,,,,,,,,,16.176623722439757,16.33401229433165,15.960214436088402,"rgba(255, 0, 0, 1.0)",1.2638093190012085,16.176623722439757,-1.6361817905995197,26.237697037316597,-18.844693965076655,False,True,False,True,False,0.0,16.723368380401,0.0,0.0,0.0,0.0,0,0.8702891937613262,0.938510794275975,False,False,False,False,-0.34282825441539394,-0.33814971793767046,False,False,False,False,-23068036,-7460749.028008948,False,False,False,False,3741337.359811446,False,False,False,False
2023-02-27 00:00:00+00:00,13.900484047,14.2792438303,13.7773871175,14.0898639387,4307971,,,,,,,,,,,,,,,,,,,,,,15.87622886493668,15.985994940151189,16.221505182181104,15.391418666390914,15.375053618841138,15.36496034298888,15.978222913686672,16.593385702493503,17.054558292850714,17.48087927036024,17.95553486223867,,,,,,,,,,,,,,,,,,,,,,,16.30524739355167,15.591578156887588,15.367481640169697,15.341741465684041,15.282405846166817,15.5771287877932,16.16696615056231,17.877335104254172,,,,,,,,,16.146717221167847,16.2979766051927,15.938735568133687,"rgba(255, 0, 0, 1.0)",1.2681723513918277,16.146717221167847,-1.7712365134775179,24.269407130239113,-20.840635765782906,False,True,False,True,False,0.0,16.690749837295,0.0,0.0,0.0,0.0,0,0.852573144653607,0.9655700656750065,False,False,False,False,-0.34282825441539394,-0.3404889861765322,False,False,False,False,-27376007,-8241739.53671448,True,False,False,False,3763558.2868776643,False,False,False,False
2023-02-28 00:00:00+00:00,14.0709259495,14.2034918737,13.6448211933,13.8531390741,4570305,,,,,,,,,,,,,,,,,,,,,,15.772796972736423,15.881926258332344,16.17335417486424,15.373972418518864,15.359257612001786,15.352656885141693,15.963498065174647,16.57599861869295,17.035087771619565,17.459857228699143,17.934274349036702,,,,,,,,,,,,,,,,,,,,,,13.973079672166667,16.24492025947581,15.567844016377,15.351032256568303,15.326967107010057,15.26949746298432,15.564055719366813,16.15152170428765,17.856028950399967,,,,,,,,,16.009381375172744,16.262061850438034,15.700549683181842,"rgba(255, 0, 0, 1.0)",1.2720843004744857,16.009381375172744,-1.5238419536737489,24.524278300702466,-20.840635765782906,False,True,False,True,False,0.0,16.6591693471285,0.0,0.0,0.0,0.0,0,0.8518260658998005,0.9508104917423038,True,False,False,False,-0.34282825441539394,-0.34165862029596306,False,False,False,False,-22805702,-8812875.319588423,False,False,False,False,3795195.412882462,False,False,False,False
2023-03-01 00:00:00+00:00,14.5064997003,14.5633136678,14.0709259495,14.3265888032,4485067,,,,,,,,,,,,,,,,,,,,,,15.702287058716868,15.809415584254651,16.136445840274206,15.362120152779363,15.348551218610469,15.344294166826279,15.952169873918631,16.561792908493125,17.018727288780315,17.44185140376722,17.91575191268704,,,,,,,,,,,,,,,,,,,,,,14.174746730164713,16.198757411845637,15.55099599269885,15.339922360627723,15.317043223974585,15.260976463241366,15.55466269009596,16.139368857979132,17.837513956523996,,,,,,,,,15.998369754813003,16.235764309918924,15.708220854127994,"rgba(239, 83, 80, 1.0)",1.2330848905581642,15.998369754813003,-1.2098680844574288,28.249637900122174,-20.840635765782906,False,True,False,True,True,0.0,16.634087585402497,0.0,0.0,0.0,0.0,0,0.8890773250230889,0.9347603550767191,False,False,False,False,-0.272236019700494,-0.30694731999822855,False,False,False,False,-18320635,-9185728.640388878,False,False,False,False,3822249.200612562,False,False,False,False
2023-03-02 00:00:00+00:00,14.582251657,14.582251657,14.2356864553,14.2981818195,3366740,,,,,,,,,,,,,,,,,,,,,,15.657045056172333,15.76245034432699,16.1110394893755,15.354174735053826,15.341371190298023,15.3386652765427,15.944234268950286,16.551667482007062,17.006976310262726,17.428850886746797,17.902311327920312,,,,,,,,,,,,,,,,,,,,,,14.253882346957006,16.167157312133497,15.53957100605958,15.332484941953771,15.31040463994511,15.255304290113049,15.548221181470836,16.130798404808097,17.82408910692003,,,,,,,,,15.988034979900874,16.21807148796878,15.706879247817888,"rgba(239, 83, 80, 1.0)",1.2170863369787497,15.988034979900874,-1.155039934463925,31.301147837051364,-23.719552977654995,False,True,False,True,True,0.0,16.606411088622,0.0,0.0,0.0,0.0,0,0.89906777448753,0.9319644310665073,False,False,False,False,-0.2561340708919287,-0.28154069544507865,False,False,False,False,-14953895,-9411931.24272657,False,False,False,False,3804386.094706187,False,False,False,False
2023-03-03 00:00:00+00:00,15.2924262507,15.3193904664,14.6159388589,14.7683867218,5608674,,,,,,,,,,,,,,,,,,,,,,15.623634405159375,15.724648188363457,16.08544950766197,15.350121266624033,15.337818707420215,15.335887381668154,15.936574683945738,16.539880660584213,16.992276186314278,17.411846305130005,17.88408097619618,,,,,,,,,,,,,,,,,,,,,,14.509585727869998,16.134968802432997,15.531572559056412,15.328895361922893,15.307394046075485,15.25319519411531,15.543608071404545,16.121870206549495,17.805975670228847,,,,,,,,,15.987964195436177,16.20201984264251,15.72634062662844,"rgba(239, 83, 80, 0.5)",1.209130443367345,15.987964195436177,-0.5752381379126902,37.813483228864115,-17.73483846740551,False,True,False,True,True,0.0,16.581774395384997,0.0,0.0,0.0,0.0,0,0.909685201818454,0.9089888351893126,False,False,False,False,-0.16063096995640996,-0.2210858327007443,False,False,False,False,-9345221,-9409315.154776508,False,False,False,False,3875142.483149082,False,False,False,False
