date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_842,aVWAP_peak_788,aVWAP_peak_707,aVWAP_valley_865,aVWAP_valley_846,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_749,aVWAP_valley_672,aVWAP_valley_630,aVWAP_valley_597,aVWAP_valley_578,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_477,aVWAP_valley_445,aVWAP_OB_bull_865,aVWAP_OB_bull_495,aVWAP_OB_bear_812,aVWAP_OB_bear_707,aVWAP_OB_bear_483,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 15:00:00+00:00,29.07,29.225,29.045,29.21,2639.0,,,,,,,,,,,,,,,,28.449040292150972,28.519379424726687,28.125567697757305,,28.449040292150972,,,28.504705077246136,,,28.36466247154499,#000000,0.7857832610417016,28.668974956245926,0.6885168857336643,56.675361052458456,-1.4144778390740598,True,False,True,False,True,2.5398257765194643,28.4234,29.47435,0.0,0.0,0.0,0.0,0.9727811904257576,0.9682270705359034,False,False,False,False,-0.032078141425127105,-0.060900329410535636,False,False,False,False,145556.0,75216.43568055697,False,False,False,False,8416.147823751227,False,False,False,False
2025-04-22 16:00:00+00:00,29.21,29.34,29.21,29.29,1630.0,,,,,,,,,,,,,,,,28.488208168261956,28.53261410419269,28.129878863414728,,28.488208168261956,,,28.527696212203907,,,28.38356704528979,#000000,0.7434035922033864,28.675406057538567,0.8267298529454604,62.98947172885761,3.720139774551342,True,False,True,False,True,3.1365010244423672,28.464000000000002,29.471225,0.0,0.0,0.0,0.0,0.974876529954907,0.9722997637964353,False,False,False,False,-0.01574335557387445,-0.03832184249220504,False,False,False,False,147186.0,76332.24287930802,False,False,False,False,8310.936229584542,False,False,False,False
2025-04-22 17:00:00+00:00,29.295,29.355,29.065,29.135,4808.0,,,,,,,,,,,,,,,,28.573261739741216,28.564462687122838,28.141374886222444,,28.573261739741216,,,28.580567303509884,,,28.426366437695503,#000000,0.7519735715118252,28.690337964710558,0.5913266797335189,64.31622170324444,4.53011246949653,True,False,True,False,True,1.884816547535923,28.504,29.468474999999998,0.0,0.0,0.0,0.0,0.9669129457115325,0.974515472748688,False,False,False,False,-0.023325789730318795,-0.03082381611126192,False,False,False,False,142378.0,77356.20810598541,False,False,False,False,8256.627140753773,False,False,False,False
2025-04-22 18:00:00+00:00,29.135,29.315,29.13,29.295,2576.0,,,,,,,,,,,,,,,,28.61459835577267,28.58185141941166,28.147789578268885,,28.61459835577267,,,28.608087302860195,,,28.448079784484406,#000000,0.7631125511782408,28.698210165090217,0.7820469391944156,66.49154093760004,6.54860669092384,True,False,True,False,True,3.0980483727654438,28.5457,29.467375,0.0,0.0,0.0,0.0,0.967790262172285,0.975708935259497,False,False,False,False,-0.021867447938603936,-0.026345632024932928,False,False,False,False,144954.0,78404.23588728796,False,False,False,False,8168.5554021374355,False,False,False,False
2025-04-22 19:00:00+00:00,29.295,29.335,29.145,29.2,14795.0,,,,,,,,,,,,,,,,28.77413941743012,28.66419395581948,28.18259123031932,,28.77413941743012,,,28.726719510877782,,,28.540308201189642,#000000,0.771945319680464,28.733865443780978,0.6038440085522784,66.22678325748493,6.5547226043901645,True,False,True,False,True,2.320710897641895,28.576800000000002,29.465999999999998,0.0,0.0,0.0,0.0,0.9685098206660979,0.9733134073441503,False,False,False,False,-0.019825924267231707,-0.023085778146082318,False,False,False,False,130159.0,79206.6353308959,False,False,False,False,8271.290977298095,False,False,False,False
2025-04-23 14:00:00+00:00,30.07,30.35,30.035,30.265,6723.0,,,,,,,,,,,,,,,,28.926906468398368,28.749339892261716,28.21197607398129,,28.926906468398368,,,28.84615618193669,,,28.629407478213793,"rgba(0, 255, 255, 0.75)",0.8076853648845231,28.82363536138823,1.7845620352646174,71.51655054483288,11.875754689019232,True,False,True,False,True,9.750040056454878,28.633499999999998,29.4712,0.0,0.0,0.0,0.0,0.9707266074228962,0.9659174072137999,False,False,False,False,0.09150007760182576,0.03420714972787172,False,False,False,False,136882.0,80100.82703119208,False,False,False,False,8247.286466022155,False,False,False,False
2025-04-23 15:00:00+00:00,30.27,30.3,29.84,29.905,6123.0,,,,,,,,,,,,,,,,29.02262230746392,28.809552759303003,28.235390429591686,,29.02262230746392,,,28.92568447585499,,,28.689188498786205,"rgba(38, 166, 154, 1.0)",0.8279635551451796,28.84317506344054,1.2824537142498678,70.83340080040227,11.875754689019232,True,False,True,False,True,6.863638241801766,28.6856,29.47385,0.0,0.0,0.0,0.0,0.9650342394687699,0.9676281386179704,False,False,False,False,0.07711361312320288,0.055660381425537295,False,False,False,False,130759.0,80886.22506171622,False,False,False,False,8214.35179213034,False,False,False,False
2025-04-23 16:00:00+00:00,29.905,30.03,29.82,29.99,2525.0,,,,,,,,,,,,,,,,29.054969176452108,28.831432165654444,28.2445058860923,,29.054969176452108,,,28.953549710320377,,,28.710302409399617,"rgba(38, 166, 154, 1.0)",0.8491002285938885,28.85067140570007,1.341806957450311,70.7775154153802,12.05648498337591,True,False,True,False,True,7.4181836149008475,28.7364,29.477549999999997,0.0,0.0,0.0,0.0,0.9625390218522376,0.9781477627471382,False,False,False,False,0.06012534421022392,0.05789286281788061,False,False,False,False,133284.0,81698.59366541053,False,False,False,False,8126.144787601186,False,False,False,False
2025-04-23 17:00:00+00:00,29.99,30.09,29.88,29.985,3532.0,,,,,,,,,,,,,,,,29.09838364414135,28.861666444050336,28.257378484473485,,29.09838364414135,,,28.991479520656338,,,28.739142857555056,"rgba(38, 166, 154, 1.0)",0.8640114019517898,28.86227715809683,1.2994305854841193,70.67922244132714,12.669964949204108,True,False,True,False,True,7.3779402693418525,28.784900000000004,29.483325,0.0,0.0,0.0,0.0,0.96319018404908,0.97618800041593,False,False,False,False,0.0671502113827144,0.06252153710029751,False,False,False,False,129752.0,82443.6077171096,False,False,False,False,8054.917736630625,False,False,False,False
2025-04-23 18:00:00+00:00,29.98,30.01,29.825,29.86,3476.0,,,,,,,,,,,,,,,,29.13351960895808,28.88773366271934,28.269236164381677,,29.13351960895808,,,29.023152522674597,,,28.763496478686367,"rgba(38, 166, 154, 0.5)",0.8708465126809904,28.87171542828453,1.1348550603629708,69.01780667384796,12.669964949204108,True,False,True,False,True,6.364449812036511,28.826099999999997,29.487750000000002,0.0,0.0,0.0,0.0,0.9626207039767422,0.9761187830962516,False,False,False,False,0.059247666569071114,0.06088460183468431,False,False,False,False,126276.0,83123.17969048773,False,False,False,False,7983.9267639696845,False,False,False,False
2025-04-23 19:00:00+00:00,29.86,29.895,29.665,29.755,8179.0,,,,,,,,,,,,,,,,29.193294280675236,28.937111381269812,28.294354781343145,,29.193294280675236,,,29.079994924313468,,,28.808253481096063,"rgba(38, 166, 154, 0.5)",0.8671778447437455,28.88844517105671,0.9992815593661301,66.58931279697725,12.669964949204108,True,False,True,False,False,5.51538504532591,28.861,29.490375,0.0,0.0,0.0,0.0,0.9582599689280169,0.9795960642154323,False,False,False,False,0.04317167077348807,0.05202813630408619,False,False,False,False,118097.0,83665.40946272822,False,False,False,False,7986.951155225968,False,False,False,False
2025-04-24 14:00:00+00:00,29.905,30.015,29.84,29.925,1931.0,,,,,,,,,,,,,,,,29.209161596581854,28.949992202965575,28.300772426337108,,29.209161596581854,,,29.094907480039648,,,28.819975408628178,"rgba(38, 166, 154, 0.5)",0.8774972087427654,28.893878420443905,1.1750710649364187,66.23303308435655,12.669964949204108,True,False,True,False,False,6.693004194826198,28.9016,29.493450000000003,0.0,0.0,0.0,0.0,0.9614589791279192,0.9748915065096092,False,False,False,False,0.06041792391856207,0.05622303011132413,False,False,False,False,120028.0,84229.17055632932,False,False,False,False,7893.060439641069,False,False,False,False
2025-04-24 15:00:00+00:00,29.93,30.075,29.93,30.035,3561.0,,,,,,,,,,,,,,,,29.240016628955217,28.974918854394335,28.313099807427722,,29.240016628955217,,,29.123800226747356,,,28.842678430259088,"rgba(38, 166, 154, 1.0)",0.8821302430853158,28.905034283709313,1.2809511125460893,66.76803796354415,12.669964949204108,True,False,True,False,False,7.448907543020894,28.9417,29.497400000000003,0.0,0.0,0.0,0.0,0.9644774886410578,0.9718091697645601,False,False,False,False,0.0692003474089299,0.06271168876012702,False,False,False,False,123589.0,84839.40047018469,False,False,False,False,7825.896711894696,False,False,False,False
2025-04-24 16:00:00+00:00,30.05,30.195,29.995,30.165,3617.0,,,,,,,,,,,,,,,,29.272962500129637,29.001510914643955,28.326202814238968,,29.272962500129637,,,29.15459523279572,,,28.86689207633752,"rgba(38, 166, 154, 1.0)",0.8948086664474937,28.917532142496924,1.3941168702083364,68.00418104226307,12.669964949204108,True,False,True,False,False,8.338519537618058,28.965799999999998,29.504925,0.0,0.0,0.0,0.0,0.9662573521824378,0.9698689505726962,False,False,False,False,0.08004684745880696,0.07137926810946699,False,False,False,False,127206.0,85496.24697452292,False,False,False,False,7760.642499307181,False,False,False,False
2025-04-24 17:00:00+00:00,30.165,30.18,30.08,30.085,3733.0,,,,,,,,,,,,,,,,29.304345547124605,29.027611046226884,28.339503282502363,,29.304345547124605,,,29.184336748378893,,,28.89048662528462,"rgba(38, 166, 154, 1.0)",0.9085652237268154,28.929774941695186,1.2714828040261472,67.56577106818366,12.669964949204108,True,False,True,False,False,7.654989058851541,28.9963,29.511550000000003,0.0,0.0,0.0,0.0,0.9699948266942581,0.9693740300051731,False,False,False,False,0.08415569730291346,0.07776748270619022,False,False,False,False,123473.0,86085.03384313495,False,False,False,False,7698.198429550481,False,False,False,False
2025-04-24 18:00:00+00:00,30.085,30.155,30.07,30.135,6885.0,,,,,,,,,,,,,,,,29.35680741744127,29.072879868546984,28.363590003556414,,29.35680741744127,,,29.23489031886788,,,28.93109242984822,"rgba(38, 166, 154, 1.0)",0.9227041486554279,28.951117220744507,1.2830578262606256,67.6777958595751,13.19895927898304,True,False,True,False,False,8.005422623907613,29.025,29.518425,0.0,0.0,0.0,0.0,0.9714137752459869,0.9662351113412737,False,False,False,False,0.08210092663662913,0.07993420467140967,False,False,False,False,130358.0,86771.43641921038,False,False,False,False,7685.59070196055,False,False,False,False
2025-04-24 19:00:00+00:00,30.135,30.23,30.09,30.205,17899.0,,,,,,,,,,,,,,,,29.474018560315027,29.180066533726006,28.425131320704587,,29.474018560315027,,,29.35067604079938,,,29.02640547158187,"rgba(38, 166, 154, 1.0)",0.932065772144646,29.00327890398422,1.2893093298026226,68.33278395780961,14.278599299825984,True,False,True,False,False,8.499762252575668,29.0513,29.527150000000002,0.0,0.0,0.0,0.0,0.9746035036799009,0.9627863584534052,False,False,False,False,0.08767982110001601,0.08380701288571285,False,False,False,False,148257.0,87724.70097085054,False,False,False,False,7843.938132937906,False,False,False,False
2025-04-25 14:00:00+00:00,30.215,30.275,30.075,30.185,1463.0,,,,,,,,,,,,,,,,29.482170106613303,29.187939444579218,28.429986365147787,,29.482170106613303,,,29.358924873290096,,,29.033365305446768,"rgba(38, 166, 154, 1.0)",0.9369357761600523,29.00718039000209,1.257097487327356,68.37167395622211,14.747544915185983,True,False,True,False,False,8.320518668232694,29.0744,29.536625,0.0,0.0,0.0,0.0,0.9753521126760567,0.9603355426677711,False,False,False,False,0.08944269251500359,0.08662485270035822,False,False,False,False,146794.0,88640.50405657377,False,False,False,False,7745.008859559023,False,False,False,False
2025-04-25 15:00:00+00:00,30.18,30.195,30.02,30.09,1611.0,,,,,,,,,,,,,,,,29.489965955308378,29.195806300191688,28.435068467084605,,29.489965955308378,,,29.366987763050613,,,29.04028024086156,"rgba(38, 166, 154, 1.0)",0.928761647678342,29.01102388570337,1.1617362936914808,66.48368930590877,14.747544915185983,True,False,True,False,False,7.462528009503679,29.100900000000003,29.544325,0.0,0.0,0.0,0.0,0.9742289381080527,0.9618091492444629,False,False,False,False,0.08151397708504574,0.08406941489270198,False,False,False,False,145183.0,89517.1319006579,False,False,False,False,7649.90794700772,False,False,False,False
2025-04-25 16:00:00+00:00,30.085,30.15,30.05,30.1,3599.0,,,,,,,,,,,,,,,,29.506647026346656,29.212869421213163,28.446299849613172,,29.506647026346656,,,29.38434352837463,,,29.055272099057664,"rgba(38, 166, 154, 1.0)",0.9197794584856972,29.019417781754676,1.1748275179186651,65.34729920913132,14.747544915185983,True,False,True,False,False,7.537146356070327,29.1219,29.553150000000002,0.0,0.0,0.0,0.0,0.9747124054306149,0.9632086226551971,False,False,False,False,0.08063365769504043,0.08235153629387121,False,False,False,False,148782.0,90435.96706498878,False,False,False,False,7587.103172635507,False,False,False,False
2025-04-25 17:00:00+00:00,30.095,30.175,29.98,30.015,5854.0,,,,,,,,,,,,,,,,29.530068802389845,29.23799845516503,28.46377790694154,,29.530068802389845,,,29.409276249662142,,,29.077281721498807,"rgba(38, 166, 154, 0.5)",0.8884528915708081,29.031828605390963,1.1066106080996196,62.78222244449995,16.023479757619356,True,False,True,False,False,6.753714610457703,29.141400000000004,29.560825,0.0,0.0,0.0,0.0,0.9725672877846795,0.9629399585921325,False,False,False,False,0.07799344209573725,0.08017248919480423,False,False,False,False,142928.0,91249.79703297345,False,False,False,False,7560.233356005499,False,False,False,False
2025-04-25 18:00:00+00:00,30.015,30.195,30.0,30.15,2018.0,,,,,,,,,,,,,,,,29.538531055017486,29.246910363383986,28.469932798901592,,29.538531055017486,,,29.418184205478486,,,29.085124739101023,"rgba(38, 166, 154, 1.0)",0.8636586746546896,29.036340145533153,1.289467572258349,62.95175774578116,16.023479757619356,True,False,True,False,False,7.787641003511602,29.1673,29.57045,0.0,0.0,0.0,0.0,0.972282552487331,0.9634915710001033,False,False,False,False,0.08034024567554993,0.08025636743517708,False,False,False,False,144946.0,92082.29630378007,False,False,False,False,7474.307257462779,False,False,False,False
2025-04-25 19:00:00+00:00,30.15,30.275,30.135,30.26,6488.0,,,,,,,,,,,,,,,,29.568967337320267,29.277801657930034,28.490696849452345,,29.568967337320267,,,29.449584450375287,,,29.112488614900883,"rgba(38, 166, 154, 1.0)",0.8391989316287497,29.052419230747105,1.4389684301780232,64.39585223196943,16.023479757619356,True,False,True,False,True,8.623737187721158,29.1957,29.580350000000003,0.0,0.0,0.0,0.0,0.9746665287974361,0.9618446903112399,False,False,False,False,0.0929701104458957,0.0866132389405364,False,False,False,False,151434.0,93002.47775643463,False,False,False,False,7459.015672075759,False,False,False,False
2025-04-28 14:00:00+00:00,30.43,30.79,30.39,30.705,9587.0,,,,,,,,,,,,,,,,29.634253276250725,29.338117629886373,28.527459165979035,,29.634253276250725,,,29.513811388527362,,,29.166610024038714,"rgba(0, 255, 255, 0.75)",0.8649313725835518,29.16341479126855,1.7823208379258224,68.96972105919777,15.570514076475675,True,False,True,False,True,11.86574042844996,29.230900000000002,29.590675,0.0,0.0,0.0,0.0,0.9776524859046648,0.9530497180932855,False,False,False,False,0.13847553961632877,0.11254438927843258,False,False,False,False,161021.0,94057.028488893,False,False,False,False,7492.007677159855,False,False,False,False
2025-04-28 15:00:00+00:00,30.705,30.735,30.57,30.62,12328.0,,,,,,,,,,,,,,,,29.708225784035776,29.408914372145624,28.57320240744512,,29.708225784035776,,,29.587661088006858,,,29.230114187875504,"rgba(38, 166, 154, 1.0)",0.8868712440955513,29.20243982404532,1.598383288884663,70.28918638735112,16.699211718292588,True,False,True,False,True,11.046583482453187,29.2634,29.600675000000003,0.0,0.0,0.0,0.0,0.9808224797456675,0.9562096195262025,False,False,False,False,0.14591190957346709,0.12922814942594985,False,False,False,False,148693.0,94904.0978146466,False,False,False,False,7566.984302320167,False,False,False,False
2025-04-28 16:00:00+00:00,30.615,30.625,30.45,30.48,4397.0,,,,,,,,,,,,,,,,29.728900597252295,29.42999643454473,28.58809785173769,,29.728900597252295,,,29.608899894813693,,,29.24899829451157,"rgba(38, 166, 154, 1.0)",0.9045353045166916,29.212809317694973,1.4009300421746491,68.50452060557681,16.699211718292588,True,False,True,False,False,9.70410880026989,29.296599999999998,29.609224999999995,0.0,0.0,0.0,0.0,0.9836503856041136,0.9548586118251929,False,False,False,False,0.13224076125055248,0.13073445533825118,False,False,False,False,144296.0,95669.86374000092,False,False,False,False,7517.837258873344,False,False,False,False
2025-04-28 17:00:00+00:00,30.48,30.51,30.3,30.415,8213.0,,,,,,,,,,,,,,,,29.759815385240426,29.46353183082917,28.613766885646367,,29.759815385240426,,,29.64158367639519,,,29.279038033905323,"rgba(38, 166, 154, 1.0)",0.8983742222722275,29.22836441389275,1.3208700302040428,66.14273332164869,20.07642198941035,True,False,True,False,False,9.08261339841195,29.329,29.616374999999998,0.0,0.0,0.0,0.0,0.9809690361073967,0.9564859582347495,False,False,False,False,0.1165496045928606,0.12364202996555589,False,False,False,False,136083.0,96296.42399209391,False,False,False,False,7528.614975790036,False,False,False,False
2025-04-28 18:00:00+00:00,30.415,30.435,30.365,30.395,5009.0,,,,,,,,,,,,,,,,29.77705606855299,29.482674301981266,28.62898443214558,,29.77705606855299,,,29.65999374279572,,,29.296238267559943,"rgba(38, 166, 154, 1.0)",0.8862520892871009,29.237839914806987,1.3056782592454363,64.1915397214573,18.282523458868567,True,False,True,False,False,8.889358336468383,29.3625,29.62295,0.0,0.0,0.0,0.0,0.9821667869291828,0.956808576435419,False,False,False,False,0.11595865037178811,0.119800340168672,False,False,False,False,131074.0,96835.6112170227,False,False,False,False,7489.551177715772,False,False,False,False
2025-04-28 19:00:00+00:00,30.395,30.515,30.375,30.49,16020.0,,,,,,,,,,,,,,,,29.831344301042193,29.542747270385625,28.67759490101261,,29.831344301042193,,,29.71774577617958,,,29.35056215748014,"rgba(38, 166, 154, 1.0)",0.8759832313586867,29.271027872701993,1.3915473306576074,64.0756497070922,18.115251941019267,True,False,True,False,False,9.61772861255287,29.406399999999998,29.63005,0.0,0.0,0.0,0.0,0.9849484536082477,0.952061855670103,False,False,False,False,0.12128019226398334,0.12054026621632767,False,False,False,False,147094.0,97614.81104311536,False,False,False,False,7621.806198216302,False,False,False,False
2025-04-29 14:00:00+00:00,30.365,30.47,30.225,30.455,4776.0,,,,,,,,,,,,,,,,29.84412282827696,29.557873733853302,28.69098945308283,,29.84412282827696,,,29.73176853028191,,,29.3643286717377,"rgba(38, 166, 154, 1.0)",0.8740419362400699,29.27934361820238,1.3450800620105556,63.237065747892174,17.166058126152294,True,False,True,False,False,9.268696423422075,29.446899999999996,29.63585,0.0,0.0,0.0,0.0,0.9810003081031122,0.951935914552737,False,False,False,False,0.10975841658262231,0.115149341399475,False,False,False,False,142318.0,98307.88374012132,False,False,False,False,7577.685171887367,False,False,False,False
2025-04-29 15:00:00+00:00,30.455,30.57,30.335,30.465,2941.0,,,,,,,,,,,,,,,,29.852732188599177,29.567724262705617,28.699486397641156,,29.852732188599177,,,29.741052585357217,,,29.373314282981983,"rgba(38, 166, 154, 1.0)",0.8652605814862118,29.285075449214713,1.3636638210868155,62.82367433105194,16.56605584823882,True,False,True,False,False,9.34764790562014,29.484099999999998,29.641849999999998,0.0,0.0,0.0,0.0,0.9825801823957376,0.9516343887693411,False,False,False,False,0.1221677728257493,0.11865855711261214,False,False,False,False,145259.0,99035.80802322022,False,False,False,False,7505.798580075159,False,False,False,False
