date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_791,aVWAP_peak_781,aVWAP_peak_768,aVWAP_peak_756,aVWAP_peak_737,aVWAP_peak_710,aVWAP_peak_685,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_623,aVWAP_peak_605,aVWAP_peak_590,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_530,aVWAP_peak_505,aVWAP_peak_484,aVWAP_peak_461,aVWAP_peak_449,aVWAP_peak_447,aVWAP_peak_436,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_381,aVWAP_peak_379,aVWAP_peak_359,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_311,aVWAP_peak_293,aVWAP_peak_231,aVWAP_peak_215,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_173,aVWAP_peak_138,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_108,aVWAP_peak_84,aVWAP_valley_863,aVWAP_valley_851,aVWAP_valley_827,aVWAP_valley_797,aVWAP_valley_777,aVWAP_valley_748,aVWAP_valley_727,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_657,aVWAP_valley_638,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_575,aVWAP_valley_539,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_478,aVWAP_valley_464,aVWAP_valley_442,aVWAP_OB_bull_827,aVWAP_OB_bull_797,aVWAP_OB_bull_777,aVWAP_OB_bull_748,aVWAP_OB_bull_691,aVWAP_OB_bull_672,aVWAP_OB_bull_516,aVWAP_OB_bull_498,aVWAP_OB_bear_870,aVWAP_OB_bear_311,aVWAP_OB_bear_231,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 19:00:00+00:00,1.375,1.38,1.37,1.375,3486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3982322765421358,1.4093741938627518,1.4019822417501946,1.4019379680310673,1.3955213404137743,1.3951699525455519,1.400253528879749,1.4004429001755012,1.4041171254719185,1.4199279541232532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3982322765421358,,1.4026959481795898,,"rgba(239, 83, 80, 0.5)",0.030705224487222463,1.396586975875668,-0.7030391809918551,44.7162774730086,-11.27027394272202,False,True,False,True,True,0.0,1.3923,1.410525,0.0,0.0,0.0,0.0,0.9292196007259528,0.9909255898366607,False,False,False,False,-0.15593943330720103,-0.15561333699527247,False,False,False,False,-219267.0,-168195.93811243895,False,False,False,False,6319.4075167066085,False,False,False,False
2025-02-24 20:00:00+00:00,1.375,1.38,1.33,1.33,36550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3913938325223962,1.4034277848116592,1.3974327517225549,1.3974100314688136,1.3921481573136014,1.3925923575337336,1.397741092647752,1.397931392041462,1.4017097303670076,1.4173207274049118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3913938325223962,,1.3989107857833893,,"rgba(255, 26, 202, 1.0)",0.031237682257054655,1.392625627084136,-2.004810298305427,41.547354444245,-11.27027394272202,False,True,False,True,False,0.0,1.3919,1.4102499999999998,0.0,0.0,0.0,0.0,0.9139784946236558,0.9910394265232974,False,False,False,False,-0.241791899822295,-0.19870261840878373,False,False,False,False,-255817.0,-169554.4041882151,False,False,False,False,6788.098873036739,False,False,False,False
2025-02-25 15:00:00+00:00,1.345,1.37,1.335,1.335,2743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3909530686785225,1.4030266921531904,1.3971213256370285,1.3970999638374482,1.3919137007789173,1.3924099221739168,1.3975620101281898,1.3977523389813535,1.401537173887039,1.417132526618326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3909530686785225,,1.3986508722873932,,"rgba(255, 26, 202, 1.0)",0.03164940259601433,1.3923621955396985,-1.8124258543484262,40.11844989433479,-11.27027394272202,False,True,False,True,False,0.0,1.3916,1.410025,0.0,0.0,0.0,0.0,0.9181494661921707,0.9911032028469751,False,False,False,False,-0.2527479704284179,-0.2257252944186008,False,False,False,False,-253074.0,-170849.28164266134,False,False,False,False,6725.384161826867,False,False,False,False
2025-02-25 16:00:00+00:00,1.335,1.355,1.33,1.345,2811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3904769746396788,1.4025975302011133,1.3967852941350778,1.3967653730638387,1.3916584099340021,1.3922109472469621,1.3973678517993948,1.3975582517086216,1.4013507839963062,1.4169316233191036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3904769746396788,,1.39837030400441,,"rgba(255, 0, 0, 1.0)",0.03156546179573954,1.392073129050667,-1.4912859300230648,40.55644263101722,-11.27027394272202,False,True,False,True,False,0.0,1.3916,1.4097499999999998,0.0,0.0,0.0,0.0,0.9197860962566844,0.9964349376114082,False,False,False,False,-0.2972020530716236,-0.2614636737451122,False,False,False,False,-250263.0,-172080.50208231,False,False,False,False,6664.6960352869155,False,False,False,False
2025-02-25 17:00:00+00:00,1.345,1.355,1.325,1.325,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.390438131016949,1.4025634883913147,1.3967582548593167,1.3967384476599536,1.3916375513753454,1.3921946960586686,1.39735220648752,1.3975426192279226,1.4013358963962226,1.416915995098025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.390438131016949,,1.3983477286571238,,"rgba(255, 26, 202, 1.0)",0.03221381271643645,1.392049003903015,-2.0813743623959335,39.051087695274006,-11.27027394272202,False,True,False,True,False,0.0,1.3913,1.409375,0.0,0.0,0.0,0.0,0.9163701067615658,0.9982206405693951,False,False,False,False,-0.30848972360137944,-0.2849766986732458,False,False,False,False,-250460.0,-173295.68809653775,False,False,False,False,6564.421678150684,False,False,False,False
2025-02-25 18:00:00+00:00,1.335,1.345,1.325,1.325,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3903942978842296,1.4025254494371018,1.3967279029988666,1.3967082230189678,1.391614025649264,1.3921763735851886,1.3973346462590321,1.3975250760768168,1.401319236632066,1.4168986644930435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3903942978842296,,1.3983223896034578,,"rgba(255, 26, 202, 1.0)",0.03272572341404977,1.392021599508091,-2.0479791587836162,38.047517738111864,-6.700068259894927,False,True,False,True,False,0.0,1.3911000000000002,1.409,0.0,0.0,0.0,0.0,0.9218472468916518,0.9946714031971581,False,False,False,False,-0.33129900402870177,-0.3081378513509738,False,False,False,False,-250460.0,-174492.03401752166,False,False,False,False,6465.90351259796,False,False,False,False
2025-02-25 19:00:00+00:00,1.325,1.34,1.325,1.33,1087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3901684503487766,1.4023292032286665,1.396571247354796,1.3965522222516422,1.3914925464491466,1.3920817100088896,1.3972439010437196,1.397434418534363,1.4012331297204659,1.4168090704956493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3901684503487766,,1.3981915899436115,,"rgba(255, 26, 202, 1.0)",0.03311704604487922,1.391880296762944,-1.868533101626444,38.221647643560296,-6.889779846735401,False,True,False,True,False,0.0,1.3906,1.4086500000000002,0.0,0.0,0.0,0.0,0.9217081850533807,0.9982206405693949,False,False,False,False,-0.34282825441539394,-0.3254830528831839,False,False,False,False,-249373.0,-175652.97922655233,False,False,False,False,6382.509659689465,False,False,False,False
2025-02-25 20:00:00+00:00,1.33,1.34,1.31,1.31,9294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3879346849392649,1.4004247494885231,1.395026660010707,1.3950138883483456,1.3902749440326425,1.3911302612885525,1.3963419017871508,1.396533639652811,1.40038347830295,1.4159467284918517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3879346849392649,,1.39690109363428,,"rgba(255, 26, 202, 1.0)",0.033981049302686674,1.3904521307166062,-2.3675587531149405,36.39533022653369,-8.961866977512422,False,True,False,True,False,0.0,1.3897,1.4082,0.0,0.0,0.0,0.0,0.9166666666666666,0.99822695035461,False,False,False,False,-0.34282825441539394,-0.3341556536492889,False,False,False,False,-258667.0,-176940.0183083112,False,False,False,False,6427.649044810558,False,False,False,False
2025-02-26 15:00:00+00:00,1.325,1.325,1.31,1.325,4235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3869633178474645,1.399585863014238,1.3943433159488856,1.3943332340617294,1.3897337679261976,1.390704994814225,1.3959378370508129,1.3961300952999927,1.400002184110429,1.4155588593814286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3869633178474645,,1.3963293469455402,,"rgba(255, 26, 202, 1.0)",0.03449402611812294,1.3898268136415275,-1.8793634996254596,37.71254725438185,-8.961866977512422,False,True,False,True,False,0.0,1.3883,1.4078249999999999,0.0,0.0,0.0,0.0,0.9166666666666665,1.0017730496453903,False,False,False,False,-0.34282825441539394,-0.33849195403234145,False,False,False,False,-254432.0,-178141.44438105056,False,False,False,False,6393.654485976285,False,False,False,False
2025-02-26 16:00:00+00:00,1.325,1.325,1.29,1.295,12433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3835941852414702,1.3967259773861698,1.3919731690014965,1.3919720444828443,1.3878236182509944,1.3891978908988998,1.3945209142492403,1.3947155299389262,1.398674495118265,1.4142425883300003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3835941852414702,,1.3943440412898307,,"rgba(255, 26, 202, 1.0)",0.035740808684266136,1.3876117404828041,-2.5912043933010906,35.863231814378835,-9.83279879887089,False,True,False,True,False,0.0,1.385,1.4073,0.0,0.0,0.0,0.0,0.9097345132743362,1.0070796460176994,False,False,False,False,-0.34282825441539394,-0.3406601042238677,False,False,False,False,-266865.0,-179517.00338289473,False,False,False,False,6487.287749759599,False,False,False,False
2025-02-26 17:00:00+00:00,1.295,1.305,1.28,1.285,13942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3795487543880864,1.3932846848972062,1.38907969200502,1.3890889149368224,1.3854571053445885,1.3873155257151335,1.3927578097084061,1.3929556241596937,1.3970261473816903,1.4126297212926597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3795487543880864,,1.3919143979829307,,"rgba(255, 26, 202, 1.0)",0.037329552575612296,1.3849017509742894,-2.6762107788978984,33.87260772609273,-11.878151499142405,False,True,False,True,False,0.0,1.3825,1.4066999999999998,0.0,0.0,0.0,0.0,0.8991150442477874,1.0212389380530975,False,False,False,False,-0.34282825441539394,-0.34174417931963086,False,False,False,False,-280807.0,-181087.39092734596,False,False,False,False,6602.864683871853,False,False,False,False
2025-02-26 18:00:00+00:00,1.285,1.29,1.28,1.285,3334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3785814873798048,1.3924561264598372,1.3883782306819434,1.388389875688734,1.384879300519222,1.386853339240736,1.3923248815847402,1.3925234864384184,1.3966212837792675,1.4122347420193642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3785814873798048,,1.391324275379207,,"rgba(255, 26, 202, 1.0)",0.038764709501073365,1.3842470085478058,-2.560241256162588,32.54552500056866,-13.277521894775326,False,True,False,True,False,0.0,1.3803,1.4061000000000001,0.0,0.0,0.0,0.0,0.9023090586145648,1.0230905861456483,False,False,False,False,-0.34282825441539394,-0.34228621686751237,False,False,False,False,-280807.0,-182633.43137808476,False,False,False,False,6552.184611253685,False,False,False,False
2025-02-26 19:00:00+00:00,1.285,1.29,1.27,1.27,13960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3743951747765457,1.3888615399326634,1.3853122485143503,1.3853341353155615,1.3823344462993876,1.3848078988462584,1.3904114265330503,1.3906136353617087,1.39483313596325,1.4105005058298725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3743951747765457,,1.3887404147372648,,"rgba(255, 26, 202, 1.0)",0.04058136083039538,1.3813830159357323,-2.744684102665837,30.482087749561906,-15.34795765373731,False,True,False,True,False,0.0,1.3776,1.4054499999999999,0.0,0.0,0.0,0.0,0.9005328596802842,1.0213143872113677,False,False,False,False,-0.34282825441539394,-0.34255723564145313,False,False,False,False,-294767.0,-184371.93631795942,False,False,False,False,6667.034462242,False,False,False,False
2025-02-26 20:00:00+00:00,1.275,1.285,1.275,1.285,13079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3709588296517934,1.385831894505659,1.382713972101415,1.3827440378288163,1.380164246971535,1.3830447420977237,1.3887516129120099,1.388956621713448,1.3932744095510905,1.4089747122377614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3709588296517934,,1.386541507957125,,"rgba(255, 26, 202, 1.0)",0.04186443156941857,1.3789938224756164,-2.2451952397767125,31.98979328724657,-15.34795765373731,False,True,False,True,False,0.0,1.375,1.4047749999999999,0.0,0.0,0.0,0.0,0.9055258467023173,1.0178253119429592,False,False,False,False,-0.34282825441539394,-0.3426927450284235,False,False,False,False,-281688.0,-185880.71249907633,False,False,False,False,6766.444780656852,False,False,False,False
2025-02-27 15:00:00+00:00,1.255,1.255,1.245,1.245,978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3706199645861004,1.385541917616015,1.3824625391316767,1.3824933916029023,1.3799520734526312,1.382872764249929,1.3885915305244223,1.3887968724530317,1.393125280981227,1.4088325765478216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3706199645861004,,1.3863288911145757,,"rgba(255, 26, 202, 1.0)",0.04437128362816098,1.3787569609308215,-3.014493834609965,29.954662868371067,-15.871478357214087,False,True,False,True,False,0.0,1.3717999999999997,1.4038500000000003,0.0,0.0,0.0,0.0,0.8959435626102292,1.015873015873016,False,False,False,False,-0.34282825441539394,-0.3427604997219087,False,False,False,False,-282666.0,-187381.2595921139,False,False,False,False,6676.701450724188,False,False,False,False
2025-02-27 16:00:00+00:00,1.245,1.255,1.245,1.245,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.370550897555374,1.3854827682087514,1.3824112371812889,1.3824422497914515,1.3799087682701996,1.3828376490219776,1.38855883878261,1.3887642485833196,1.3930948221276527,1.4088035409164628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.370550897555374,,1.3862855020439087,,"rgba(255, 26, 202, 1.0)",0.0466989592260115,1.3787086529707613,-2.863204131030932,28.597909255787396,-17.2438880136568,False,True,False,True,False,0.0,1.369,1.4029250000000002,0.0,0.0,0.0,0.0,0.9007092198581561,1.0159574468085109,False,False,False,False,-0.34282825441539394,-0.34279437706865135,False,False,False,False,-282666.0,-188858.5423891354,False,False,False,False,6576.287474743968,False,False,False,False
2025-02-27 17:00:00+00:00,1.245,1.245,1.235,1.235,5305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.368599353579196,1.3838191822022938,1.3809642008357845,1.3809997031244885,1.3786838935087706,1.3818441079915347,1.3876357741563103,1.387843169277813,1.3922360639985165,1.407989430802091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.368599353579196,,1.38506148794768,,"rgba(255, 26, 202, 1.0)",0.04920558087441991,1.3773407506091593,-2.892776552571025,27.036266764656535,-18.825714232966597,False,True,False,True,False,0.0,1.3659999999999999,1.4019500000000003,0.0,0.0,0.0,0.0,0.8952042628774421,1.0177619893428063,False,False,False,False,-0.34282825441539394,-0.3428113157420226,False,False,False,False,-287971.0,-190395.16963891624,False,False,False,False,6556.577591414604,False,False,False,False
2025-02-27 18:00:00+00:00,1.235,1.24,1.23,1.235,2721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3675955212038207,1.3829612012190167,1.3802161345470592,1.380253924301729,1.3780491005998885,1.38132807697275,1.3871562380088625,1.3873646633338517,1.3917898234949724,1.4075667282410123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3675955212038207,,1.3844281411922963,,"rgba(255, 26, 202, 1.0)",0.051499759467643264,1.376634314690392,-2.7501937126401397,25.995171770569293,-19.94113807377471,False,True,False,True,False,0.0,1.3630000000000002,1.400875,0.0,0.0,0.0,0.0,0.8964285714285715,1.0196428571428573,False,False,False,False,-0.34282825441539394,-0.34281978507870825,False,False,False,False,-287971.0,-191907.9732104059,False,False,False,False,6497.111272167866,False,False,False,False
2025-02-27 19:00:00+00:00,1.235,1.24,1.205,1.21,11156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3631347533119742,1.3791596929133694,1.3768846068467986,1.3769323907784319,1.3752075492359965,1.3790130276764923,1.3850093075268428,1.385222515433344,1.3897947304932368,1.4056897302872282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3631347533119742,,1.3816048304503714,,"rgba(255, 26, 202, 1.0)",0.054516878946707634,1.373477536642647,-2.9986591272485117,23.753244334142433,-22.168990834686475,False,True,False,True,False,0.0,1.3595000000000002,1.3996000000000002,0.0,0.0,0.0,0.0,0.8882978723404256,1.0159574468085109,False,False,False,False,-0.34282825441539394,-0.3428240197470511,False,False,False,False,-299127.0,-193570.2837032678,False,False,False,False,6569.3421051575115,False,False,False,False
2025-02-27 20:00:00+00:00,1.215,1.215,1.19,1.195,13294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3575248413893248,1.3743617940634347,1.3726505388831969,1.3727105429264599,1.371570103684177,1.3760336233698491,1.3822474877630566,1.3824669318904568,1.3872285229868577,1.4032869028276578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3575248413893248,,1.3780081289784472,,"rgba(255, 26, 202, 1.0)",0.057909373122970134,1.3580751889420495,-2.8160413443910097,21.514273070326926,-24.33816777303762,False,True,False,True,False,0.0,1.3557,1.3983,0.0,0.0,0.0,0.0,0.8833922261484097,1.0247349823321552,False,False,False,False,-0.34282825441539394,-0.34282613708122256,False,False,False,False,-312421.0,-195412.9304675582,False,False,False,False,6673.600367093054,True,False,False,False
2025-02-28 15:00:00+00:00,1.245,1.265,1.235,1.255,23133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.351548020309855,1.368898763925566,1.3678127315575068,1.3678850002642458,1.3673894997299572,1.3725331484732826,1.3789413565451136,1.3791662412359458,1.3841123489213962,1.4002662292811732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.351548020309855,,1.3738553340244042,,"rgba(255, 0, 0, 1.0)",0.059216125755991736,1.3559060002152727,-1.7040290786849182,29.50019427870683,-25.324723000798393,False,True,False,True,True,0.0,1.3531,1.3973000000000002,0.0,0.0,0.0,0.0,0.8939130434782611,1.0034782608695654,False,False,False,False,-0.2256500386991705,-0.28423808789019656,False,False,False,False,-289288.0,-196868.3579021697,False,False,False,False,6928.784857525719,False,False,False,False
2025-02-28 16:00:00+00:00,1.255,1.27,1.25,1.255,7810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3498044127872961,1.367261325955676,1.3663544253422477,1.3664300937403995,1.3661206963758563,1.371458171878032,1.3779191481711386,1.3781454987481905,1.3831437275819558,1.3993179474720374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3498044127872961,,1.3725955448052831,,"rgba(255, 0, 0, 1.0)",0.06045972525887174,1.3549292734654266,-1.6528238101902928,34.8241417509601,-20.77368278322689,False,True,False,True,True,0.0,1.3505,1.3962999999999999,0.0,0.0,0.0,0.0,0.9041811846689897,0.9965156794425087,False,False,False,False,-0.20183477354299867,-0.2430364307165976,False,False,False,False,-289288.0,-198301.2205703531,False,False,False,False,6942.447107796638,False,False,False,False
2025-02-28 17:00:00+00:00,1.255,1.265,1.235,1.245,21944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3447377047812574,1.3625102857808638,1.3620966444394758,1.3621818612006342,1.3623921652633304,1.3682856330416209,1.3749050006995767,1.375135797290711,1.3802885239952478,1.396535835203074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3447377047812574,,1.368906945169579,,"rgba(255, 0, 0, 1.0)",0.061870032333115624,1.3514623513125787,-1.7207418082371875,37.35147211926866,-18.76983311337804,False,False,False,True,True,0.0,1.3473999999999997,1.3951500000000001,0.0,0.0,0.0,0.0,0.9006968641114983,0.9982578397212546,False,False,False,False,-0.2256500386991705,-0.23434323470788404,False,False,False,False,-311232.0,-200052.08536771196,False,False,False,False,7175.029323179636,False,False,False,False
2025-02-28 18:00:00+00:00,1.245,1.265,1.24,1.245,14721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3416671363631698,1.3595737673818267,1.359447825121525,1.3595384875594176,1.3600551004072792,1.3662757447460137,1.3729859604299544,1.3732192996966621,1.3784633077723918,1.3947465820405651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3416671363631698,,1.3665973211518805,,"rgba(255, 0, 0, 1.0)",0.06321114338982105,1.3492767621886317,-1.649657902018323,39.036359031474355,-17.343610330101257,False,False,False,True,True,0.0,1.3437999999999999,1.3941500000000002,0.0,0.0,0.0,0.0,0.9026086956521738,0.9947826086956522,False,False,False,False,-0.21967359435493303,-0.22700841453140852,False,False,False,False,-311232.0,-201775.80497441412,False,False,False,False,7292.021116618712,False,False,False,False
2025-02-28 19:00:00+00:00,1.245,1.25,1.23,1.24,7092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3401040641453101,1.3580889225462471,1.3581033482151121,1.3581967338519285,1.358864358084327,1.3652504455511671,1.3720088609994814,1.3722435629317131,1.377535083192018,1.39384161410528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3401040641453101,,1.3654236993622586,,"rgba(255, 0, 0, 1.0)",0.0646142399165994,1.348094678016505,-1.6729234632494,39.5811866146284,-16.763611773314096,False,False,False,True,True,0.0,1.3389999999999997,1.393125,0.0,0.0,0.0,0.0,0.9003496503496502,1.0034965034965035,False,False,False,False,-0.24971974646554446,-0.2383640804984765,False,False,False,False,-318324.0,-203582.75373450073,False,False,False,False,7288.920014035475,False,False,False,False
2025-02-28 20:00:00+00:00,1.235,1.26,1.235,1.25,27498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3349412282998903,1.3530471690390953,1.3535130644159727,1.3536147945474188,1.3547711346639013,1.3616819968152067,1.3685831573051932,1.3688218500751004,1.3742618655404586,1.3906153892051891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3349412282998903,,1.3613851649907427,,"rgba(255, 0, 0, 1.0)",0.0657378769695853,1.3442240838907193,-1.433330193098777,41.61173651728109,-14.659815502283784,True,False,False,True,True,0.0,1.3345999999999998,1.3921000000000001,0.0,0.0,0.0,0.0,0.8935427574171028,1.0034904013961607,False,False,False,False,-0.23164237674266439,-0.23500322862057044,False,False,False,False,-290826.0,-204935.36220373327,False,False,False,False,7602.239083585313,False,False,False,False
2025-03-03 15:00:00+00:00,1.235,1.265,1.225,1.225,13354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33237201061594,1.3505439481758548,1.3512205563728303,1.3513262582250982,1.3527140864548028,1.3598804060365177,1.3668543348709647,1.367095083885208,1.3726098398870494,1.3889931509781601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33237201061594,,1.3593609675502427,,"rgba(255, 0, 0, 1.0)",0.06739242345203651,1.3421989724056655,-1.7390526472026413,40.04738746587534,-14.659815502283784,True,False,False,True,True,0.0,1.3302,1.391025,0.0,0.0,0.0,0.0,0.8877374784110533,1.001727115716753,False,False,False,False,-0.23765110407143422,-0.23632716634600232,False,False,False,False,-304180.0,-206474.03875871413,False,False,False,False,7691.413671436703,False,False,False,False
2025-03-03 16:00:00+00:00,1.225,1.255,1.22,1.245,9954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3305764914637739,1.348774664842212,1.3495945950576922,1.349702942932913,1.351249101214166,1.3585893248190979,1.3656115694779214,1.365853679079363,1.3714192792890303,1.3878193795351328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3305764914637739,,1.3579191027711304,,"rgba(255, 0, 0, 1.0)",0.0685130355190594,1.3407758111623935,-1.397921000533539,42.098084112139475,-13.901587729023298,True,False,False,True,True,0.0,1.3264999999999998,1.390025,0.0,0.0,0.0,0.0,0.8864027538726332,1.0103270223752152,False,False,False,False,-0.2557806911206589,-0.2460539287333306,False,False,False,False,-294226.0,-207834.5342818348,False,False,False,False,7726.492529243887,False,False,False,False
2025-03-03 17:00:00+00:00,1.255,1.255,1.23,1.235,10937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3286824567407676,1.3468948300145267,1.3478620113131545,1.3479730422052987,1.3496827328883367,1.3572024330806582,1.3642738526922848,1.3645173448359336,1.3701355534179964,1.3865508338747423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3286824567407676,,1.3563775091063701,,"rgba(255, 0, 0, 1.0)",0.06979700295586824,1.339261585503304,-1.4937831294737294,42.28817490812409,-13.406950929711655,True,False,False,True,True,0.0,1.3232000000000002,1.3885750000000001,0.0,0.0,0.0,0.0,0.895189003436426,1.0051546391752577,False,False,False,False,-0.2436767237207247,-0.24486532622702767,False,False,False,False,-305163.0,-209343.50274258156,False,False,False,False,7776.267838868012,False,False,False,False
