date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_840,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_761,aVWAP_valley_737,aVWAP_valley_714,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_582,aVWAP_valley_542,aVWAP_valley_517,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_408,aVWAP_valley_383,aVWAP_valley_366,aVWAP_valley_332,aVWAP_valley_312,aVWAP_valley_267,aVWAP_valley_250,aVWAP_valley_192,aVWAP_valley_161,aVWAP_valley_148,aVWAP_valley_120,aVWAP_valley_68,aVWAP_OB_bull_860,aVWAP_OB_bull_829,aVWAP_OB_bull_630,aVWAP_OB_bull_496,aVWAP_OB_bull_120,aVWAP_OB_bull_68,aVWAP_OB_bear_781,aVWAP_OB_bear_420,aVWAP_OB_bear_56,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 20:00:00+00:00,150.93,151.05,150.1,150.77,27181.0,,,,,,,,,,,,,,,,,,,,,,,,,147.34506691830393,144.68111038088512,143.83233481025798,141.63083148162875,137.97547197118382,,,,,141.63083148162875,137.97547197118382,,,137.34051317567102,,,143.09296311245194,"rgba(0, 255, 0, 1.0)",4.410913505721874,142.8211553385543,1.8020858153610155,58.49918147140079,13.566596235836357,False,True,True,False,False,20.0,146.7918,135.5364,0.0,0.0,0.0,0.0,1.094617516859046,0.8095651814157463,False,False,False,False,0.29322356180803316,0.2949112870012601,False,False,False,False,36031.0,15289.724301755728,False,False,False,False,11925.194844777867,False,False,False,False
2025-02-19 15:00:00+00:00,150.075,150.43,149.65,150.11,5799.0,,,,,,,,,,,,,,,,,,,,,,,,,147.37284578133202,144.71433886049894,143.86667110596701,141.66393994738763,138.01014921059888,,,,,141.66393994738763,138.01014921059888,,,137.3751370342908,,,143.1255889811569,"rgba(0, 255, 0, 1.0)",4.358969222727938,142.84474538482658,1.6667368462461125,55.67605650682083,10.730505957780451,False,True,True,False,False,18.78491035662073,146.9526,135.6675,0.0,0.0,0.0,0.0,1.0872719819635173,0.8136093461774956,False,False,False,False,0.27637942476900834,0.28564535588513423,False,False,False,False,30232.0,15521.387490875795,False,False,False,False,11830.21507974255,False,False,False,False
2025-02-19 16:00:00+00:00,150.11,150.11,149.565,149.74,7798.0,,,,,,,,,,,,,,,,,,,,,,,,,147.40581557300104,144.75625318780806,143.91035122843718,141.70669690155023,138.0554750105746,,,,,141.70669690155023,138.0554750105746,,,137.42045831135718,,,143.16691838027424,"rgba(0, 255, 255, 0.75)",4.291427310390461,142.87346256709395,1.6000591263146189,52.560107266110236,7.71567586247793,False,True,False,False,False,17.48796862657674,147.0981,135.79325,0.0,0.0,0.0,0.0,1.0861900097943193,0.8170502775057136,False,False,False,False,0.26424774685715663,0.27494655137114543,False,False,False,False,22434.0,15628.55977783896,False,False,False,False,11767.70011726592,False,False,False,False
2025-02-19 17:00:00+00:00,149.72,149.95,149.44,149.68,6596.0,,,,,,,,,,,,,,,,,,,,,,,,,147.4317097592498,144.79037628596453,143.94608877508387,141.74200552404068,138.0931705284174,,,,,141.74200552404068,138.0931705284174,,,137.45818287229096,,,143.20067017455125,"rgba(0, 255, 255, 0.75)",4.210248555715647,142.89692961636763,1.6110854962289536,50.27714110828188,5.5194998296388675,False,True,False,False,False,17.27681257527982,147.2399,135.91325,0.0,0.0,0.0,0.0,1.0871544308026393,0.8226426125448931,False,False,False,False,0.2594550068381132,0.2672007791046293,False,False,False,False,15838.0,15631.806913066262,False,False,False,False,11687.518720099008,False,False,False,False
2025-02-19 18:00:00+00:00,149.68,150.04,149.63,149.9,13093.0,,,,,,,,,,,,,,,,,,,,,,,,,147.48507632969765,144.85898802769722,144.01775486727848,141.81262604747374,138.16834179228601,,,,,141.81262604747374,138.16834179228601,,,137.53339371280666,,,143.26855741288662,"rgba(0, 255, 0, 1.0)",4.164303179762228,142.94775362924304,1.6694861230430214,49.69754367764767,4.843713473206947,False,True,False,False,False,17.76571245105331,147.38649999999998,136.03379999999999,0.0,0.0,0.0,0.0,1.0815718839120954,0.8278392887099483,False,False,False,False,0.26416356196793067,0.26568217053627996,False,False,False,False,28931.0,15837.99595317376,False,False,False,False,11709.309127539333,False,False,False,False
2025-02-19 19:00:00+00:00,149.9,150.01,149.36,149.45,9599.0,,,,,,,,,,,,,,,,,,,,,,,,,147.51876334072185,144.90566318204753,144.06699897989375,141.8620398033445,138.22167955622976,,,,,141.8620398033445,138.22167955622976,,,137.58684972296734,,,143.31502897244746,"rgba(0, 255, 255, 0.75)",4.126958101456329,142.98172122997502,1.5673235858009869,47.57977631505699,2.670315142542428,False,True,False,True,False,16.154286053990184,147.5171,136.151525,0.0,0.0,0.0,0.0,1.073776694131495,0.8334874726752988,False,False,False,False,0.2591191139912037,0.2624006422637418,False,False,False,False,19332.0,15892.16655855091,False,False,False,False,11676.59115656973,False,False,False,False
2025-02-19 20:00:00+00:00,149.47,150.425,149.305,149.72,39396.0,,,,,,,,,,,,,,,,,,,,,,,,,147.65934905021615,145.09613111048105,144.26766242036337,142.06377200159474,138.43941832001923,,,,,142.06377200159474,138.43941832001923,,,137.80512098323246,,,143.5052665805349,"rgba(0, 255, 255, 0.75)",4.102801528027315,143.1335492407975,1.6053544667488133,47.44015580713845,2.3054313127490715,False,True,False,True,False,16.77353967316167,147.6521,136.270825,0.0,0.0,0.0,0.0,1.0698762955533268,0.8297392176529592,False,False,False,False,0.265174022569769,0.26378733241675545,False,False,False,False,58728.0,16556.288007255545,False,False,False,False,12106.349433212059,False,False,False,False
2025-02-20 15:00:00+00:00,149.54,149.92,149.19,149.89,9992.0,,,,,,,,,,,,,,,,,,,,,,,,,147.69002080249402,145.14065240979008,144.31503337674096,142.11236236866569,138.49263840268898,,,,,142.11236236866569,138.49263840268898,,,137.85857209205756,,,143.55014147207595,"rgba(0, 255, 0, 1.0)",4.0760557445203505,143.16970340471795,1.648725389567224,48.14924912109994,2.3054313127490715,False,True,False,True,False,17.164566714771826,147.7935,136.390775,0.0,0.0,0.0,0.0,1.070589219253126,0.8354451553548283,False,False,False,False,0.2547576780687428,0.25927250524274914,False,False,False,False,68720.0,17365.027728073288,False,False,False,False,12073.568821844428,False,False,False,False
2025-02-20 16:00:00+00:00,149.88,150.11,149.21,149.22,10354.0,,,,,,,,,,,,,,,,,,,,,,,,,147.71844032604622,145.1843484958744,144.36186992043253,142.16105340025445,138.54650740113908,,,,,142.16105340025445,138.54650740113908,,,137.91274115559798,,,143.59444390874933,"rgba(0, 255, 255, 0.75)",4.04772848322103,143.20501873135126,1.486014018376609,45.84605904418916,0.3184501935413735,False,True,False,True,False,14.740879728567233,147.9257,136.5084,0.0,0.0,0.0,0.0,1.0699434464404525,0.830380904856953,False,False,False,False,0.2582796318632827,0.25877606855301594,False,False,False,False,58366.0,18000.70171678533,False,False,False,False,12046.908840110407,False,False,False,False
2025-02-20 17:00:00+00:00,149.22,149.61,149.02,149.02,4656.0,,,,,,,,,,,,,,,,,,,,,,,,,147.728868410326,145.20238727568196,144.38146032146358,142.18186554848114,138.56990935324177,,,,,142.18186554848114,138.56990935324177,,,137.93631743680336,,,143.6128981818389,"rgba(0, 255, 255, 0.75)",4.012007879507491,143.21917524148418,1.4458657442188103,43.5764294335984,-1.9831211524797538,False,True,False,True,False,14.027752413148782,148.0587,136.625175,0.0,0.0,0.0,0.0,1.0760236386661037,0.8315322921063742,False,False,False,False,0.24673052401601017,0.25275329628451304,False,False,False,False,53710.0,18554.334248308038,False,False,False,False,11932.321106155207,False,False,False,False
2025-02-20 18:00:00+00:00,149.045,149.825,148.79,149.67,8241.0,,,,,,,,,,,,,,,,,,,,,,,,,147.7495502247805,145.23558574231632,144.4172510673501,142.21950245510945,138.61189803918248,,,,,142.21950245510945,138.61189803918248,,,137.97858516374586,,,143.64675750574776,"rgba(0, 255, 0, 1.0)",3.9503130472376706,143.24631951262126,1.6261193506855385,45.38317144130936,-1.9831211524797538,False,True,False,True,False,15.593311203192357,148.2056,136.746725,0.0,0.0,0.0,0.0,1.0743780780401562,0.8303657869259592,False,False,False,False,0.246480182002194,0.24961673914335353,False,False,False,False,61951.0,19227.150771590084,False,False,False,False,11875.091321563654,False,False,False,False
2025-02-20 19:00:00+00:00,149.67,150.63,149.67,150.51,9161.0,,,,,,,,,,,,,,,,,,,,,,,,,147.78319221037188,145.27917001673939,144.4630295043355,142.26571639475344,138.66179722311637,,,,,142.26571639475344,138.66179722311637,,,138.02863532487967,,,143.6905810698633,"rgba(0, 255, 0, 1.0)",3.9115509239476425,143.2853855208731,1.8469948671499394,49.85066790576025,-4.83109479971187,False,True,False,False,True,17.538899605522705,148.3589,136.87154999999998,0.0,0.0,0.0,0.0,1.0816386431296907,0.8224244203111246,False,False,False,False,0.2748001567531097,0.2622084479482316,False,False,False,False,71112.0,20031.567038697216,False,False,False,False,11833.012386345614,False,False,False,False
2025-02-20 20:00:00+00:00,150.5,151.065,150.0,150.34,36821.0,,,,,,,,,,,,,,,,,,,,,,,,,147.91991084050895,145.4536622185977,144.64606935557308,142.45070662751618,138.86147646477733,,,,,142.45070662751618,138.86147646477733,,,138.22895139297967,,,143.86636510139465,"rgba(0, 255, 0, 1.0)",3.8755073158181497,144.2969032427087,1.559304696091265,52.00857679004406,-2.8672741535649067,False,True,True,False,True,16.917235011134977,148.4942,136.99745,0.0,0.0,0.0,0.0,1.0846969443980627,0.8191684755384876,False,False,False,False,0.28779833052469855,0.27500338923646506,False,False,False,False,34291.0,20252.643518717414,False,False,False,False,12220.423047022425,False,False,False,False
2025-02-21 15:00:00+00:00,150.31,150.53,148.9,148.9,19818.0,,,,,,,,,,,,,,,,,,,,,,,,,147.96054615720405,145.52458572870185,144.72349801851666,142.5345678261889,138.956932004735,,,,,142.5345678261889,138.956932004735,,,138.3253115975803,,,143.94002594706927,"rgba(0, 255, 255, 0.75)",3.8034817880090843,144.32975969304667,1.2015938452397874,48.09271327395841,-2.8672741535649067,False,True,False,True,False,11.872903343335722,148.60219999999998,137.1174,0.0,0.0,0.0,0.0,1.073017849730178,0.8302615193026157,False,False,False,False,0.2601269644504589,0.267565176843462,False,False,False,False,14473.0,20163.036642458228,False,False,False,False,12338.214937766263,False,False,False,False
2025-02-21 16:00:00+00:00,149.02,149.76,149.01,149.55,16138.0,,,,,,,,,,,,,,,,,,,,,,,,,147.99199773333137,145.58045577529947,144.78468334155946,142.60135311184612,139.03337523628346,,,,,142.60135311184612,139.03337523628346,,,138.40254076799675,,,143.99837303966396,"rgba(0, 255, 0, 1.0)",3.732402946730411,144.3648533343241,1.389224780839408,48.00121849164594,-2.8672741535649067,False,True,False,True,False,13.429248524367079,148.7302,137.24495,0.0,0.0,0.0,0.0,1.0748480559487135,0.8356506535675639,False,False,False,False,0.24906851637082084,0.2583168466071414,False,False,False,False,30611.0,20325.02057048213,False,False,False,False,12397.126334079963,False,False,False,False
2025-02-21 17:00:00+00:00,149.64,149.74,149.025,149.15,12945.0,,,,,,,,,,,,,,,,,,,,,,,,,148.01401256418953,145.62260446644314,144.83123686603537,142.6529587557055,139.09310753275065,,,,,142.6529587557055,139.09310753275065,,,138.4629699932662,,,144.04278403702486,"rgba(0, 255, 255, 0.75)",3.631736056459626,144.39215719604698,1.3100739508562131,46.65666386200804,1.7903970052572973,False,True,False,True,False,12.081109677287564,148.8714,137.37122499999998,0.0,0.0,0.0,0.0,1.0780593350809304,0.8282777847126872,False,False,False,False,0.24777147487666684,0.2530441607419041,False,False,False,False,17666.0,20283.795445358377,False,False,False,False,12405.620499443065,False,False,False,False
2025-02-21 18:00:00+00:00,149.195,149.305,148.1,148.1,14063.0,,,,,,,,,,,,,,,,,,,,,,,,,148.02273621455447,145.65756929001967,144.87184794843594,142.7014658237583,139.1521730589465,,,,,142.7014658237583,139.1521730589465,,,138.52305534168576,,,144.08115846714298,"rgba(0, 255, 255, 0.75)",3.562303077535847,144.40552815164253,1.0371020567158042,42.94461499540305,-1.8002528117012986,False,True,False,True,False,8.664592406117713,148.9867,137.489725,0.0,0.0,0.0,0.0,1.067061062386232,0.8345192785040549,False,False,False,False,0.22482826052852034,0.23893621063521223,False,False,True,False,3603.0,20025.17846170941,False,False,False,False,12431.31630565325,False,False,False,False
2025-02-21 19:00:00+00:00,148.14,148.585,147.365,148.46,14516.0,,,,,,,,,,,,,,,,,,,,,,,,148.1366666666667,148.02480182753564,145.68826180730932,144.9087137613799,142.747600511962,139.2100183970885,,,,,142.747600511962,139.2100183970885,,,138.5820852218434,,,144.7860104953237,"rgba(0, 255, 255, 0.75)",3.5096150105855903,145.07371380324147,0.9648597314933186,41.95274808199555,-2.825442929710185,False,True,False,True,False,9.562789344911199,149.1129,137.6071,0.0,0.0,0.0,0.0,1.0611875154409947,0.8418842131269049,False,False,False,False,0.20005094137271723,0.21949357600396474,False,False,False,False,18119.0,19995.6253072643,False,False,False,False,12463.636983084982,False,False,False,False
2025-02-21 20:00:00+00:00,148.485,149.85,148.46,148.57,34447.0,,,,,,,,,,,,,,,,,,,,,,,,148.7159073858492,148.06337832659548,145.7816402070591,145.01443882860588,142.87026388761512,139.3567412744061,,,,,142.87026388761512,139.3567412744061,,,138.7311302305084,,,144.96706165168848,"rgba(0, 255, 255, 0.75)",3.4613090100521586,145.16937827010472,0.9824669568707572,41.755067101967164,-3.2335550222123857,False,True,False,True,False,9.837886083766318,149.2344,137.7268,0.0,0.0,0.0,0.0,1.0678845839463789,0.8331289847964696,False,False,False,False,0.2396508941529573,0.22957223507846103,False,False,False,False,52566.0,20500.59235676408,False,False,False,False,12804.464316680564,False,False,False,False
2025-02-24 15:00:00+00:00,150.05,150.98,149.91,150.82,7846.0,,,,,,,,,,,,,,,,,,,,,,,,148.97197967458212,148.0867098728963,145.81256718226072,145.04726619561995,142.90473692104257,139.39504462232617,,,,,142.90473692104257,139.39504462232617,,,138.76973101601163,,,145.0363840781213,"rgba(0, 255, 0, 1.0)",3.446994340289406,145.2149061052921,1.6260815485520332,48.4201000920778,-6.922650055737648,False,True,False,False,True,15.094333508927544,149.3972,137.8601,0.0,0.0,0.0,0.0,1.0678381856200738,0.8161894804568126,False,False,False,False,0.28287296146183577,0.25622259827014837,False,False,False,False,60412.0,21119.373870612697,False,False,False,False,12727.588900918074,False,False,False,False
2025-02-24 16:00:00+00:00,150.72,151.37,150.64,151.205,2763.0,,,,,,,,,,,,,,,,,,,,,,,,149.06936494214287,148.09646210758697,145.82450178487878,145.0597760360222,142.91759306916347,139.40907381203968,,,,,142.91759306916347,139.40907381203968,,,138.7838399291363,,,145.06279529197232,"rgba(0, 255, 0, 1.0)",3.4347518852922634,145.23293666849895,1.7387175350492305,53.663347585984155,-2.202095559386109,False,True,True,False,True,15.926371096971106,149.55460000000002,137.995375,0.0,0.0,0.0,0.0,1.0743251422345959,0.818060767461567,False,False,False,False,0.29645855579370217,0.27634057703192527,False,False,False,False,63175.0,21771.399081921027,False,False,False,False,12573.099150516244,False,False,False,False
2025-02-24 17:00:00+00:00,151.21,151.72,151.08,151.34,4816.0,,,,,,,,,,,,,,,,,,,,,,,,149.24219246339902,148.1150550256139,145.8463900185352,145.08256932119818,142.9407489628462,139.43409109594646,,,,,142.9407489628462,139.43409109594646,,,138.80897016465548,,,145.1101744812565,"rgba(0, 255, 0, 1.0)",3.416674530424594,145.26610772201008,1.777720477588223,57.447449174694285,1.1036900778327308,False,False,True,False,True,16.218492063071043,149.6424,138.121975,0.0,0.0,0.0,0.0,1.071054044011395,0.83101440898394,False,False,False,False,0.3119147155931488,0.29412764631253707,False,False,False,False,67991.0,22487.982041891242,False,False,False,False,12452.834047407463,False,False,False,False
2025-02-24 18:00:00+00:00,151.32,151.46,151.12,151.22,8363.0,,,,,,,,,,,,,,,,,,,,,,,,149.47491335743382,148.14574272459973,145.88322187301438,145.12105641239353,142.98012360786586,139.4768763488955,,,,,142.98012360786586,139.4768763488955,,,138.8519801963303,,,145.1803223873671,"rgba(0, 255, 0, 1.0)",3.3912875415090498,145.3175262820289,1.7404816447220608,59.459132637231164,2.8618333490359618,False,False,True,False,True,15.811177641386422,149.72369999999998,138.2427,0.0,0.0,0.0,0.0,1.0545030603322645,0.8412374568014328,False,False,False,False,0.3072435694867675,0.30068560789965226,False,False,False,False,59628.0,23063.796273799904,False,False,False,False,12389.425767602695,False,False,False,False
2025-02-24 19:00:00+00:00,151.27,151.6,150.99,151.27,11988.0,,,,,,,,,,,,,,,,,,,,,,,,149.7312215351452,148.18897955172486,145.93534706407772,145.17557470276665,143.036054960675,139.53777342096097,,,,,143.036054960675,139.53777342096097,,,138.91321628941924,,,145.2674918725584,"rgba(0, 255, 0, 1.0)",3.373865508355929,145.3850632378407,1.7442712958131532,60.93333542207395,4.290242104468739,False,False,True,False,True,15.923334427512561,149.7879,138.36700000000002,0.0,0.0,0.0,0.0,1.045096486475222,0.8430375526195145,False,False,False,False,0.307455611093613,0.30407060949663267,False,False,False,False,71616.0,23816.543618392152,False,False,False,False,12383.202112291025,False,False,False,False
2025-02-24 20:00:00+00:00,151.26,151.76,150.66,150.71,24830.0,,,,,,,,,,,,,,,,,,,,,,,,150.0285660025494,148.26810657992573,146.03540804760928,145.28110725444733,143.1461923754593,139.65935790617704,,,,,143.1461923754593,139.65935790617704,,,139.03569489209593,,,145.4031230276947,"rgba(0, 255, 0, 1.0)",3.344102551340082,145.4985142882245,1.558410853664494,59.337963930864476,4.290242104468739,False,False,True,False,True,13.996038172834758,149.8575,138.4907,0.0,0.0,0.0,0.0,1.0398636571476074,0.8449100054038332,False,False,False,False,0.30385453046729777,0.30396256998196525,False,False,False,False,46786.0,24172.659221207778,False,False,False,False,12576.17572295318,False,False,False,False
2025-02-25 15:00:00+00:00,150.25,151.19,150.04,150.53,16895.0,,,,,,,,,,,,,,,,,,,,,,,,150.1031256457701,148.31103069216624,146.09527368064556,145.3452495352342,143.21518241122016,139.7373684892543,,,,,143.21518241122016,139.7373684892543,,,139.1145122174991,,,145.4678717423818,"rgba(0, 255, 0, 1.0)",3.2988208622303943,145.5565447370948,1.5076463592941343,57.48934450853266,4.290242104468739,False,False,True,False,False,13.381578648700746,149.92690000000002,138.61225000000002,0.0,0.0,0.0,0.0,1.0353575129533676,0.8495751295336793,False,False,False,False,0.27885417137759344,0.2914083706797793,False,False,False,False,29891.0,24261.315667390605,False,False,False,False,12643.134238876386,False,False,False,False
2025-02-25 16:00:00+00:00,150.485,150.81,150.25,150.55,10199.0,,,,,,,,,,,,,,,,,,,,,,,,150.1354803055692,148.33562925792992,146.13026254009498,145.38286275426347,143.25593546362495,139.78370972512587,,,,,143.25593546362495,139.78370972512587,,,139.16136823418427,,,145.50398000776806,"rgba(0, 255, 0, 1.0)",3.2438684252549135,145.58945908674175,1.5292053384897821,56.33726894905041,4.290242104468739,False,False,True,False,False,13.429776175533807,150.0075,138.73252499999998,0.0,0.0,0.0,0.0,1.0378212313696182,0.8513305932660775,False,False,False,False,0.2753109353605879,0.2833596530201836,False,False,False,False,40090.0,24506.721626035713,False,False,False,False,12605.240684785278,False,False,False,False
2025-02-25 17:00:00+00:00,150.57,151.15,150.23,151.13,12105.0,,,,,,,,,,,,,,,,,,,,,,,,150.1925346512691,148.3680127048407,146.17386039854426,145.4293616508262,143.30568850116975,139.8397179079948,,,,,143.30568850116975,139.8397179079948,,,139.21793784031908,,,145.5515293024408,"rgba(0, 255, 0, 1.0)",3.200422062538602,145.6326334815204,1.7177004817042902,57.7973948750965,4.290242104468739,False,False,True,False,False,14.82267316657435,150.0672,138.85569999999998,0.0,0.0,0.0,0.0,1.0364847317052734,0.8618523017634988,False,False,False,False,0.28198623194747,0.2826729424838268,False,False,False,False,52195.0,24935.997259740583,False,False,False,False,12597.485015253722,False,False,False,False
