date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_793,aVWAP_peak_780,aVWAP_peak_738,aVWAP_peak_706,aVWAP_peak_695,aVWAP_peak_677,aVWAP_peak_635,aVWAP_peak_617,aVWAP_peak_606,aVWAP_peak_596,aVWAP_peak_575,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_539,aVWAP_peak_528,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_431,aVWAP_peak_415,aVWAP_peak_383,aVWAP_peak_370,aVWAP_peak_337,aVWAP_peak_306,aVWAP_valley_850,aVWAP_valley_801,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_767,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_686,aVWAP_valley_660,aVWAP_valley_619,aVWAP_valley_592,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_469,aVWAP_OB_bull_850,aVWAP_OB_bull_814,aVWAP_OB_bull_801,aVWAP_OB_bull_789,aVWAP_OB_bull_592,aVWAP_OB_bull_558,aVWAP_OB_bear_867,aVWAP_OB_bear_780,aVWAP_OB_bear_635,aVWAP_OB_bear_383,aVWAP_OB_bear_337,aVWAP_OB_bear_306,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 17:00:00+00:00,21.275,21.315,21.175,21.225,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.26492130965541,,51.855114897774094,5.592588140264191,False,False,False,False,False,0.0,21.282000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10523.0,2441.5892176378306,False,False,False,False,521.3848979488929,False,False,False,False
2025-01-02 18:00:00+00:00,21.225,21.225,21.09,21.125,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.255047724670526,,45.44494180084358,-0.16396055496183237,False,True,False,True,False,0.0,21.281,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9667.0,2553.611090232593,False,False,False,False,526.572728988445,False,False,False,False
2025-01-02 19:00:00+00:00,21.13,21.145,21.09,21.095,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.25482931960991,,40.24532271638009,-4.600942019655882,False,True,False,True,False,0.0,21.2794,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9649.0,2663.6171198413904,False,False,False,False,518.6878804769963,False,False,False,False
2025-01-02 20:00:00+00:00,21.095,21.185,21.095,21.16,739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.248837381257424,,40.798871342276385,-4.600942019655882,False,True,False,True,False,0.0,21.2791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10388.0,2783.374993952377,False,False,False,False,522.1035722525467,False,False,False,False
2025-01-03 15:00:00+00:00,21.07,21.235,21.06,21.235,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.23968289979296,,44.70073704867862,-4.600942019655882,False,True,False,True,True,0.0,21.2803,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10418.0,2901.741273115906,False,False,False,False,514.4740595044451,False,False,False,False
2025-01-03 16:00:00+00:00,21.235,21.255,21.185,21.245,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.2451025908261,,47.72368769035747,-8.468256258418883,False,True,False,False,True,0.0,21.2817,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10651.0,3021.884819269148,False,False,False,False,510.11012059739943,False,False,False,False
2025-01-03 17:00:00+00:00,21.245,21.285,21.21,21.235,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.246048647978608,,49.21752432832824,-7.07740672874985,False,False,False,False,True,0.0,21.2808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10486.0,3137.607535249471,False,False,False,False,504.7595760920134,False,False,False,False
2025-01-03 18:00:00+00:00,21.235,21.26,21.22,21.235,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.246179586252822,,50.213415420308756,-5.995219252997366,False,False,False,False,True,0.0,21.28,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10486.0,3251.53610059444,False,False,False,False,498.62376871074184,False,False,False,False
2025-01-03 19:00:00+00:00,21.235,21.285,21.235,21.265,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.249001182456013,,52.462194079649734,-3.667743387044183,False,False,True,False,True,0.0,21.2781,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11342.0,3376.969649422433,False,False,False,False,504.1644854749164,False,False,False,False
2025-01-03 20:00:00+00:00,21.265,21.295,21.245,21.28,1835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.252550428411148,,54.7216344467038,-1.3386833457959568,True,False,True,False,True,0.7365776399464501,21.276500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13177.0,3528.908104470147,False,False,False,False,524.7975942272432,False,False,False,False
2025-01-06 15:00:00+00:00,21.335,21.385,21.215,21.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.252550428411148,,54.44322943247464,-1.3386833457959568,True,False,True,False,True,0.0,21.2744,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13177.0,3678.490924555881,False,False,False,False,516.6611974175185,False,False,False,False
2025-01-06 16:00:00+00:00,21.255,21.355,21.215,21.355,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.25946357181356,,58.70173089538344,2.8725817511109284,True,False,True,False,True,4.700049835216518,21.274299999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13377.0,3828.8554063457123,False,False,False,True,511.7517214885646,False,False,False,True
2025-01-06 17:00:00+00:00,21.355,21.355,21.275,21.295,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.259601160526245,,57.88204547603312,2.8725817511109284,True,False,True,False,True,1.3732622610619387,21.273000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13337.0,3976.2685008209723,False,False,False,False,504.4377413104473,False,False,False,False
2025-01-06 18:00:00+00:00,21.29,21.295,21.235,21.245,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.256590054644015,,54.846665454892424,2.8725817511109284,True,False,True,False,False,0.0,21.270699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13055.0,4117.024027940027,False,False,False,False,500.98909415834726,False,False,False,False
2025-01-06 19:00:00+00:00,21.245,21.245,21.155,21.165,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.255106219735094,,49.68717045975975,5.6557567788215195,True,False,False,False,False,0.0,21.2668,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12988.0,4254.558539134755,False,False,False,False,494.2605810706209,False,False,False,False
2025-01-06 20:00:00+00:00,21.16,21.165,21.065,21.08,1169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.23266103162105,,43.78891560998841,0.28928784565816557,False,True,False,True,False,0.0,21.2612,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11819.0,4371.836701318712,False,False,False,False,504.7216573330919,False,False,False,False
2025-01-07 15:00:00+00:00,21.25,21.26,21.085,21.24,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.23266020402254,,46.29597143331298,0.28928784565816557,False,True,False,True,False,0.0,21.2588,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11839.0,4487.606674941677,False,False,False,False,497.2065928783153,False,False,False,False
2025-01-07 16:00:00+00:00,21.24,21.265,21.095,21.105,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.232612276313755,,44.33514807781193,0.28928784565816557,False,True,False,True,False,0.0,21.253700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11829.0,4601.426726492969,False,False,False,False,489.6530022910546,False,False,False,False
2025-01-07 17:00:00+00:00,21.105,21.135,21.075,21.09,958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09725590836402341,21.223725304978654,-1.3749838670790844,42.67957560261447,-0.381217225118732,False,True,False,True,False,0.0,21.2472,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10871.0,4698.629412903931,False,False,False,False,496.9141960539839,False,False,False,False
2025-01-07 18:00:00+00:00,21.09,21.135,21.09,21.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09910750373860125,21.223725304978654,-1.1979446611004818,42.1472012720505,-1.1551297034574048,False,True,False,True,False,0.0,21.2404,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10871.0,4794.325080920924,False,False,False,False,489.2100999911314,False,False,False,False
2025-01-07 19:00:00+00:00,21.105,21.11,21.03,21.045,1023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.10021036431984746,21.21371987637822,-1.6836569502901493,40.24681937484277,-3.287964586499861,False,True,False,True,False,0.0,21.233400000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9848.0,4872.676630053933,False,False,False,False,497.4859123943696,False,False,False,False
2025-01-07 20:00:00+00:00,21.05,21.065,20.95,21.055,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10073839995366492,21.208311400553793,-1.5218764703857663,39.41888624694485,-4.440482954088509,False,True,False,True,False,0.0,21.2258,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10348.0,4957.565364471701,False,False,False,False,497.52489049678246,False,False,False,False
2025-01-08 15:00:00+00:00,20.78,20.905,20.775,20.905,236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.10785479895515465,21.169185319267918,-2.44945354149483,35.605645538255395,-8.325759377269748,False,True,False,True,False,0.0,21.2156,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10112.0,5037.47907975121,False,False,False,False,493.47024103171606,False,False,False,False
2025-01-08 16:00:00+00:00,20.905,20.95,20.885,20.925,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.11310256048908966,21.169456174849945,-2.1613672917115356,33.96156144895689,-10.094281718292137,False,True,False,True,False,0.0,21.204900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10212.0,5117.704210297703,False,False,False,False,487.3699272172708,False,False,False,False
2025-01-08 17:00:00+00:00,20.925,20.93,20.855,20.9,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.11888722038625515,21.169273064765058,-2.2649454154131314,32.35451415053888,-11.85803104128167,False,True,False,True,False,0.0,21.1952,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10196.0,5196.437478355103,False,False,False,False,480.0618663301813,False,False,False,False
2025-01-08 18:00:00+00:00,20.9,20.955,20.875,20.9,1363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.12496875285121445,21.153649656447904,-2.0297046314441167,31.283149284926875,-13.154046908385432,False,True,False,True,False,0.0,21.187800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10196.0,5273.950075589908,False,False,False,False,493.75082964289163,False,False,False,False
2025-01-08 19:00:00+00:00,20.9,20.995,20.885,20.955,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12892039585910026,21.152933419160334,-1.535315012348094,33.45423206899855,-13.154046908385432,False,True,False,True,False,0.0,21.1816,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10291.0,5351.733795348204,False,False,False,False,487.5686462375755,False,False,False,False
2025-01-08 20:00:00+00:00,20.955,21.025,20.945,21.01,7802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1312967891718812,21.1211532835241,-0.8465803636567897,37.4068129645702,-18.090047955703053,False,True,False,True,True,0.0,21.1756,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18093.0,5549.272806273038,False,False,False,False,600.9706827300162,False,False,False,False
2025-01-09 15:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13359421549757647,21.1211532835241,-0.8320216793077876,40.0418668949513,-15.551897063725534,False,True,False,True,True,0.0,21.168499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18093.0,5743.749196873457,False,False,False,False,591.6533078039694,False,False,False,False
2025-01-09 16:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13581668222707247,21.1211532835241,-0.8184067060205639,41.79856951520537,-13.809132091728081,False,True,False,True,True,0.0,21.162300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18093.0,5935.2104496351085,False,False,False,False,582.4803883031326,False,False,False,False
2025-01-09 17:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1379678118878293,21.1211532835241,-0.8056464910414753,42.96970459537475,-12.539722550182539,False,True,False,True,True,0.0,21.1606,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18093.0,6123.703310881076,False,False,False,False,573.4496846085103,False,False,False,False
2025-01-09 18:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13998062929053717,21.1211532835241,-0.7940618933309375,43.75046131548767,-11.553768760977881,False,True,False,True,True,0.0,21.157899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18093.0,6309.273802185246,False,False,False,False,564.5589918238823,False,False,False,False
2025-01-09 19:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14190150117611203,21.1211532835241,-0.7833129502002181,44.270965795562944,-10.741819401632796,False,False,False,True,True,0.0,21.154399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18093.0,6491.96723160873,False,False,False,False,555.8061392374655,False,False,False,False
2025-01-09 20:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14286483248286924,21.1211532835241,-0.7780311052926779,44.6179687822798,-10.042480582967116,False,False,False,True,True,0.0,21.150699999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18093.0,6671.828204762083,False,False,False,False,547.1889897919233,False,False,False,False
2025-01-10 15:00:00+00:00,20.96,20.995,20.865,20.895,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14638705943890298,21.11857475540451,-1.527284968093934,39.32803820408175,-5.894432279908649,False,True,False,True,False,0.0,21.144900000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17693.0,6842.699085308407,False,False,False,False,544.906989950188,False,False,False,False
2025-01-10 16:00:00+00:00,20.9,20.915,20.795,20.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1525503904341747,21.11857475540451,-2.088324746320287,33.371457446507435,-11.3715248458778,False,True,False,True,False,0.0,21.137600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17693.0,7010.920804916029,False,False,False,False,536.4588195633634,False,False,False,False
2025-01-10 17:00:00+00:00,20.805,20.835,20.765,20.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.15715092877362122,21.11857475540451,-1.8362904862001055,31.56401052736336,-12.90163533878475,False,True,False,True,False,0.0,21.128899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17693.0,7176.534435847563,False,False,False,False,528.141628562381,False,False,False,False
2025-01-10 18:00:00+00:00,20.83,20.915,20.825,20.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1593037497508513,21.11857475540451,-1.3406762599030844,34.88851904774208,-12.90163533878475,False,True,False,True,True,0.0,21.1233,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17693.0,7339.58041358636,False,False,False,False,519.9533862590882,False,False,False,False
2025-01-10 19:00:00+00:00,20.9,20.915,20.845,20.865,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1621779414244789,21.11538584127352,-1.5438957917104685,35.697372352460704,-12.90163533878475,False,True,False,True,True,0.0,21.116300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17293.0,7493.896996321455,False,False,False,False,518.0936438364666,False,False,False,False
2025-01-10 20:00:00+00:00,20.865,20.87,20.78,20.815,616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1660877332470161,21.10941132813999,-1.7726253612126974,34.68091964834108,-12.90163533878475,False,True,False,True,True,0.0,21.1089,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16677.0,7636.270686300967,False,False,False,False,519.6115718390021,False,False,False,False
2025-01-13 15:00:00+00:00,20.815,20.815,20.815,20.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1695923039219239,21.10941132813999,-1.7359946255316498,34.00328451226133,-12.90163533878475,False,True,False,True,True,0.0,21.101200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16677.0,7776.437032249789,False,False,False,False,511.55557847715704,False,False,False,False
2025-01-13 16:00:00+00:00,20.815,20.855,20.76,20.76,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1742952863586485,21.10779011964139,-1.9954074886783701,31.937619086337886,-12.90163533878475,False,True,False,True,False,0.0,21.091400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16523.0,7912.0426596567695,True,False,False,False,506.01208113642593,True,False,False,False
2025-01-13 17:00:00+00:00,20.76,20.855,20.755,20.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17615697340518638,21.10779011964139,-1.4634113805329407,35.721375914541184,-12.90163533878475,False,True,False,True,True,0.0,21.0834,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16523.0,8045.545874235734,False,False,False,False,498.1669325916751,False,False,False,False
2025-01-13 18:00:00+00:00,20.85,20.905,20.825,20.9,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17568224797129717,21.08352964045405,-1.0446681014921648,40.478194759281365,-15.2267591334449,False,True,False,True,True,0.0,21.076400000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17031.0,8184.855240526653,False,False,False,False,498.3193832491685,False,False,False,False
2025-01-13 19:00:00+00:00,20.9,20.955,20.875,20.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17350473161239097,21.08352964045405,-0.7984199575808908,45.431052775029116,-10.731576387966548,True,False,False,True,True,0.0,21.070300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17031.0,8322.004771681279,False,False,False,False,490.5935013383286,False,False,False,False
2025-01-13 20:00:00+00:00,20.94,21.015,20.92,21.015,813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17135653784743335,21.087403037401227,-0.4225285962867103,51.07881960432586,-5.694993248052064,True,False,True,False,True,0.0,21.065600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17844.0,8469.632604678469,False,False,False,False,495.5920517051762,False,False,False,False
2025-01-14 15:00:00+00:00,21.13,21.215,21.12,21.2,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16782238036491762,21.09743249878608,0.6111670028210379,58.845210010509014,1.174553070403249,True,False,True,False,True,2.982175419137743,21.0646,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18544.0,8625.824347241592,False,False,False,False,498.7611671826153,False,False,False,False
2025-01-14 16:00:00+00:00,21.205,21.205,21.075,21.085,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16446728089952153,21.09807653089196,-0.0795084032546674,59.50042099398871,1.4970890169933853,True,False,True,False,True,0.0,21.061300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18435.0,8777.904589920017,False,False,False,False,492.71835838908635,False,False,False,False
2025-01-14 17:00:00+00:00,21.08,21.175,21.075,21.175,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15979716873314964,21.098770187308094,0.47704107210563224,61.744835230892534,3.6242830856773196,True,False,True,False,True,1.9244425807922028,21.0583,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18535.0,8929.17738697552,False,False,False,False,486.62970166987566,False,False,False,False
2025-01-14 18:00:00+00:00,21.175,21.3,21.175,21.28,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.157883723892825,21.101544550717133,1.13029668215837,64.97110407056579,6.777726219531125,True,False,True,False,True,5.346122413759833,21.058500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18735.0,9081.205644541791,False,False,False,False,482.18583032615663,False,False,False,False
2025-01-14 19:00:00+00:00,21.28,21.285,21.22,21.235,610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15747838404503955,21.108357330625758,0.8041908109624832,65.4793544317796,7.516278206940498,True,False,True,False,True,3.7338957001656645,21.058699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18125.0,9221.419510517888,False,False,False,False,484.16744535985964,False,False,False,False
2025-01-14 20:00:00+00:00,21.235,21.295,21.205,21.29,788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1578216863573578,21.115898121760452,1.1031556071788886,66.78586126323813,9.158050445011902,True,False,True,False,True,5.473832920471747,21.061999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18913.0,9371.676572370323,False,False,False,False,488.87802760234246,False,False,False,False
2025-01-15 15:00:00+00:00,21.61,21.615,21.445,21.47,1834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.16149797086833678,21.17863431783255,1.8041445387879709,70.12392488888038,12.681990001051211,True,False,True,False,True,10.715177903322449,21.069499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20747.0,9548.038175899464,False,False,False,False,509.73263182556195,False,False,False,False
