date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_799,aVWAP_valley_872,aVWAP_valley_859,aVWAP_valley_848,aVWAP_valley_811,aVWAP_valley_780,aVWAP_valley_746,aVWAP_valley_743,aVWAP_valley_707,aVWAP_valley_689,aVWAP_valley_661,aVWAP_valley_637,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_552,aVWAP_valley_518,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_432,aVWAP_valley_368,aVWAP_valley_324,aVWAP_valley_295,aVWAP_valley_261,aVWAP_valley_243,aVWAP_valley_161,aVWAP_valley_150,aVWAP_valley_114,aVWAP_valley_76,aVWAP_OB_bull_872,aVWAP_OB_bull_780,aVWAP_OB_bull_689,aVWAP_OB_bull_497,aVWAP_OB_bull_161,aVWAP_OB_bull_114,aVWAP_OB_bear_822,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 19:00:00+00:00,26.815,26.935,26.785,26.84,322031.0,,,,,,,,,,,,,,,,,,,,,,,,26.2025649051514,26.34299437001849,26.567370699226355,26.584747674062456,26.14354333725343,26.028793811276234,25.675445842614632,25.421634643750828,,,,,26.14354333725343,25.675445842614632,,,,26.12088691041923,"rgba(38, 166, 154, 1.0)",0.5374119412466908,26.41133964019387,0.7976383234278758,59.65002044560194,5.172561302490479,True,False,True,False,True,5.504682891505745,26.4771,26.01645,0.0,0.0,0.0,0.0,0.9817334575955269,0.9537744641192918,False,False,False,False,0.07736149428431902,0.058150180222464626,False,False,False,False,5032097.0,4386272.760611943,False,False,False,False,225788.12214479412,False,False,False,False
2025-03-20 14:00:00+00:00,26.745,26.88,26.74,26.805,66533.0,,,,,,,,,,,,,,,,,,,,,,,,26.208080852940455,26.34511305025956,26.56801790548466,26.58522781003163,26.14454086654681,26.029900237585895,25.67682754208929,25.42320632912107,,,,,26.14454086654681,25.67682754208929,,,,26.12261432425742,"rgba(38, 166, 154, 1.0)",0.5238223600275265,26.413232433241895,0.7479015724672731,60.05364909467323,5.699647466415101,True,False,True,False,True,5.000876971164086,26.4707,26.031824999999998,0.0,0.0,0.0,0.0,0.9791705411939746,0.956481309280268,False,False,False,False,0.0648454396704886,0.06149780994647661,False,False,False,False,4965564.0,4395254.020137339,False,False,False,False,223319.0504836345,False,False,False,False
2025-03-20 15:00:00+00:00,26.805,26.87,26.73,26.855,97425.0,,,,,,,,,,,,,,,,,,,,,,,,26.21611063832909,26.3482471068421,26.568998544555196,26.585958516020785,26.146018094257983,26.031535475066804,25.678862536956878,25.425517916841265,,,,,26.146018094257983,25.678862536956878,,,,26.125156103608763,"rgba(38, 166, 154, 1.0)",0.5096298161896465,26.41602751916168,0.8613555700496277,61.42012758749519,7.182650984591312,True,False,True,False,True,5.633677275619597,26.4656,26.047624999999996,0.0,0.0,0.0,0.0,0.9801041279285984,0.9576050576422462,False,False,False,False,0.06234478616150101,0.06192129805398881,False,False,False,False,5062989.0,4405606.500445287,False,False,False,False,221367.20473970217,False,False,False,False
2025-03-20 16:00:00+00:00,26.855,26.91,26.825,26.89,112872.0,,,,,,,,,,,,,,,,,,,,,,,,26.226004186800928,26.352258051230635,26.570381136981684,26.587004419798895,26.14786503147006,26.033557359409286,25.681327929269905,25.428295022576343,,,,,26.14786503147006,25.681327929269905,,,,26.128336642192217,"rgba(0, 255, 255, 0.75)",0.49166216519539996,26.419877532846556,0.9561900435568501,63.07344582973271,8.914712482947962,True,False,True,False,True,6.078717631424514,26.4589,26.060850000000002,0.0,0.0,0.0,0.0,0.9826718837339298,0.9599403763741382,False,False,False,False,0.07924089509834342,0.07058109657616612,False,False,False,False,5175861.0,4417548.430670941,False,False,False,False,219685.1085421874,False,False,False,False
2025-03-20 17:00:00+00:00,26.885,26.905,26.755,26.765,69581.0,,,,,,,,,,,,,,,,,,,,,,,,26.23134504483355,26.354388871789048,26.571042069130428,26.587497033470743,26.148894976468863,26.03470057669719,25.68275808695423,25.429923052986595,,,,,26.148894976468863,25.68275808695423,,,,26.13006871404133,"rgba(38, 166, 154, 1.0)",0.4658880602512042,26.4216279460807,0.7370269453442431,59.75583967637626,8.914712482947962,True,False,True,False,False,4.226312157137734,26.4498,26.0729,0.0,0.0,0.0,0.0,0.9780669144981415,0.9630111524163569,False,False,False,False,0.0698492087659198,0.07021515267104296,False,False,False,False,5106280.0,4428226.439497748,False,False,False,False,217357.91306091315,False,False,False,False
2025-03-20 18:00:00+00:00,26.765,26.865,26.765,26.835,109203.0,,,,,,,,,,,,,,,,,,,,,,,,26.239721656041848,26.357790262552992,26.57212986066478,26.588312166315838,26.150537501775027,26.036518803247674,25.685021827310734,25.432495054224894,,,,,26.150537501775027,25.685021827310734,,,,26.13281589151672,"rgba(38, 166, 154, 1.0)",0.46718774319039263,26.424455437956844,0.8787571335659973,59.29077364171189,8.914712482947962,True,False,True,False,False,5.138385481553005,26.4421,26.085125,0.0,0.0,0.0,0.0,0.9790157845868156,0.9636025998142991,False,False,False,False,0.06609606823969907,0.06815561045537102,False,False,False,False,5215483.0,4440431.967567551,False,False,False,False,215681.0927033796,False,False,False,False
2025-03-20 19:00:00+00:00,26.835,26.87,26.75,26.795,310947.0,,,,,,,,,,,,,,,,,,,,,,,,26.26167453730076,26.366871288169246,26.57497270549401,26.590438839372162,26.155055772545133,26.041541411005216,25.69132483858496,25.4396795835619,,,,,26.155055772545133,25.69132483858496,,,,26.140194872004173,"rgba(38, 166, 154, 1.0)",0.4684920894079029,26.43147192016125,0.7759535071300586,57.67658016157664,11.859465101147784,True,False,True,False,False,4.540685649558224,26.431099999999997,26.097125000000002,0.0,0.0,0.0,0.0,0.9760579064587975,0.9669636228656274,False,False,False,False,0.06484543967048947,0.06650052506293025,False,False,False,False,4904536.0,4447627.378923092,False,False,False,False,217158.08351417992,False,False,False,False
2025-03-21 14:00:00+00:00,27.005,27.19,26.94,27.175,187836.0,,,,,,,,,,,,,,,,,,,,,,,,26.280928766164752,26.37577534076144,26.578828369700716,26.593451886692282,26.158987143470707,26.04571043500409,25.69610322687578,25.44491840250021,,,,,26.158987143470707,25.69610322687578,,,,26.146837946396246,"rgba(0, 255, 0, 1.0)",0.474167672856265,26.440787864864898,1.5484230097602312,62.93841910677613,8.422285275314586,True,False,True,False,True,9.29143438684753,26.43,26.111175,0.0,0.0,0.0,0.0,0.9786882234062101,0.9551717802682345,False,False,False,False,0.12897454661137944,0.09773753583715485,False,False,False,False,5092372.0,4457623.4195599435,False,False,False,False,216703.47756822364,False,False,False,False
2025-03-21 15:00:00+00:00,27.175,27.205,26.75,26.75,216214.0,,,,,,,,,,,,,,,,,,,,,,,,26.296885863366978,26.38300980556083,26.58152602623397,26.595528776864715,26.16252066494789,26.049567635958596,25.70078663123594,25.450184905160203,,,,,26.16252066494789,25.70078663123594,,,,26.15250128866614,"rgba(38, 166, 154, 1.0)",0.47486562347710964,26.446790039226848,0.6385173947799325,58.01414441969628,13.055339657417207,True,False,True,False,False,3.2687345528120026,26.419,26.12355,0.0,0.0,0.0,0.0,0.9749637155297536,0.951923076923077,False,False,False,False,0.10687676929701136,0.1023071525670831,False,False,False,False,4876158.0,4464112.32778382,False,False,False,False,216695.88876871628,False,False,False,False
2025-03-21 16:00:00+00:00,26.755,26.83,26.645,26.81,116153.0,,,,,,,,,,,,,,,,,,,,,,,26.76166666666667,26.303217031958596,26.385787632100094,26.582331061210848,26.596128024156286,26.164048149935358,26.051287355522913,25.702996055219852,25.45272707184853,,,,,26.164048149935358,25.702996055219852,,,,26.22224322762435,"rgba(38, 166, 154, 1.0)",0.47479111575886385,26.49282441426472,0.6680318464433198,55.627244713577625,11.041521412407583,False,False,True,False,False,3.9995456728511556,26.426199999999998,26.136174999999998,0.0,0.0,0.0,0.0,0.9701627486437615,0.9661844484629296,False,False,False,False,0.046732088518396324,0.07451962054273971,False,False,False,False,4992311.0,4472301.454484846,False,False,False,False,215137.0842916819,False,False,False,False
2025-03-21 17:00:00+00:00,26.805,26.885,26.795,26.88,72013.0,,,,,,,,,,,,,,,,,,,,,,,26.796748411863284,26.30782403318315,26.387904496563458,26.583079842239847,26.596701912878146,26.165135921726844,26.05248643289886,25.704479454468874,25.454408261447238,,,,,26.165135921726844,25.704479454468874,,,,26.227640974141078,"rgba(38, 166, 154, 1.0)",0.47253723815312604,26.496524339396938,0.8115247426887346,55.07988762140522,10.571101096608999,False,False,True,False,False,4.850375524573689,26.4419,26.148775,0.0,0.0,0.0,0.0,0.9757509952949696,0.9645313065508506,False,False,False,False,0.0723523878444186,0.07343600419357915,False,False,False,False,5064324.0,4481480.098601361,False,False,False,False,212918.10624064808,False,False,False,False
2025-03-21 18:00:00+00:00,26.875,26.89,26.815,26.815,73962.0,,,,,,,,,,,,,,,,,,,,,,,26.808952273952677,26.312362376140207,26.38999707652366,26.583806863538282,26.597258188582433,26.166227989415585,26.05369379458331,25.705981388251967,25.4561143382708,,,,,26.166227989415585,25.705981388251967,,,,26.2304882543621,"rgba(38, 166, 154, 1.0)",0.4697147879106258,26.498725848719836,0.6733323272341678,53.591868663925844,9.06147503274866,False,True,True,False,False,3.9538877898017084,26.4621,26.160925,0.0,0.0,0.0,0.0,0.9800254221899404,0.9627746504448883,False,False,False,False,0.07548263872946641,0.07445932146152279,False,False,False,False,4990362.0,4489369.74048351,False,False,False,False,210763.74800435893,False,False,False,False
2025-03-21 19:00:00+00:00,26.815,27.08,26.77,27.035,652082.0,,,,,,,,,,,,,,,,,,,,,,,26.917879442360068,26.357767031845235,26.412411104208466,26.59300439360413,26.604458744799217,26.17741673251605,26.065802977651654,25.720455602392107,25.472282608708174,,,,,26.17741673251605,25.720455602392107,,,,26.257942070898345,"rgba(0, 255, 255, 0.75)",0.4694317822624922,26.523328033664203,1.089981517377716,55.76069372824361,9.06147503274866,False,False,True,False,False,6.605863303474642,26.489700000000003,26.174725,0.0,0.0,0.0,0.0,0.98302942769453,0.950893663116086,False,False,False,False,0.09366920106692003,0.08406426126422141,False,False,False,False,5642444.0,4507246.860786092,False,False,False,False,217605.8914461518,False,False,False,False
2025-03-24 14:00:00+00:00,27.065,27.22,26.835,27.03,166314.0,,,,,,,,,,,,,,,,,,,,,,,26.934880479285976,26.369517169561885,26.41850936370501,26.595690336634892,26.606584231227917,26.18045854833953,26.069065911461486,25.72428943369853,25.476533012046943,,,,,26.18045854833953,25.72428943369853,,,,26.26394760955135,"rgba(0, 255, 255, 0.75)",0.46942460465915153,26.529325960338696,1.0665696571760317,57.10870704519244,9.06147503274866,False,False,True,False,True,6.535280969977006,26.5101,26.188225000000003,0.0,0.0,0.0,0.0,0.9840872519220457,0.9465403182549617,False,False,False,False,0.11948996889670947,0.10177711508046544,False,False,False,False,5476130.0,4522268.304804912,False,False,False,False,216810.66832295564,False,False,False,False
2025-03-24 15:00:00+00:00,27.025,27.1,26.97,27.1,81687.0,,,,,,,,,,,,,,,,,,,,,,,26.943440326240243,26.375380641492605,26.421597703295816,26.597083069793303,26.607690011539468,26.1819942804744,26.070707547490716,25.72620497872622,25.478650115525443,,,,,26.1819942804744,25.72620497872622,,,,26.266972074953134,"rgba(0, 255, 255, 0.75)",0.4710228662607383,26.532385156329273,1.205068552566875,58.964683927639186,9.06147503274866,False,False,True,False,True,7.370903601370358,26.531999999999996,26.202475,0.0,0.0,0.0,0.0,0.989764769258395,0.9545699407434011,False,False,False,False,0.12138511977698724,0.11158111742872634,False,False,False,False,5557817.0,4538323.323335068,False,False,False,False,214715.72772880128,False,False,False,False
2025-03-24 16:00:00+00:00,27.095,27.095,26.93,26.975,110250.0,,,,,,,,,,,,,,,,,,,,,,,26.948340833235747,26.38249231217638,26.42535110917187,26.598719370571565,26.60898657598228,26.18392475490972,26.07278772447016,25.728671861277093,25.481396228425798,,,,,26.18392475490972,25.728671861277093,,,,26.270074530024512,"rgba(38, 166, 154, 1.0)",0.4708129828974615,26.535579454216258,0.9333229153526661,57.5796300406372,9.06147503274866,False,False,True,False,True,5.578852704057098,26.5609,26.215175,0.0,0.0,0.0,0.0,0.9866063348416292,0.9607239819004525,False,False,False,False,0.11570221459524545,0.11364166601198589,False,False,False,False,5447567.0,4552420.124523672,False,False,False,False,213096.10404308344,False,False,False,False
2025-03-24 17:00:00+00:00,26.975,27.045,26.935,26.975,106923.0,,,,,,,,,,,,,,,,,,,,,,,26.951182469856107,26.389072558026815,26.428851197982578,26.60023480078797,26.610187929563637,26.18575403708728,26.07476375903148,25.731027071209937,25.484023806467913,,,,,26.18575403708728,25.731027071209937,,,,26.27278862555708,"rgba(38, 166, 154, 1.0)",0.4722033555672272,26.53838289011391,0.9246378805623128,56.65626078263587,9.06147503274866,False,True,True,False,True,5.578852704057088,26.5881,26.228250000000003,0.0,0.0,0.0,0.0,0.9764108147341681,0.9651605879150789,False,False,False,False,0.11002673989577223,0.11183420295387905,False,False,False,False,5447567.0,4566298.370655089,False,False,False,False,211450.00940675655,False,False,False,False
2025-03-24 18:00:00+00:00,26.975,26.975,26.865,26.93,100328.0,,,,,,,,,,,,,,,,,,,,,,,26.949294232030734,26.394492016891448,26.431736052444013,26.60141981414953,26.61112390517101,26.18733105841879,26.076485053816246,25.73312071169624,25.486380026765808,,,,,26.18733105841879,25.73312071169624,,,,26.274598096820423,"rgba(38, 166, 154, 1.0)",0.47256980989602493,26.540250337652964,0.8247451576155255,55.052357509088594,9.06147503274866,False,True,True,False,False,4.927043322278905,26.6146,26.241324999999996,0.0,0.0,0.0,0.0,0.9686082380693161,0.9704227907820722,False,False,False,False,0.09241310680530192,0.10212365487959049,False,False,False,False,5347239.0,4578405.977311599,False,False,False,False,209727.187555489,False,False,False,False
2025-03-24 19:00:00+00:00,26.925,26.965,26.88,26.96,223620.0,,,,,,,,,,,,,,,,,,,,,,,26.947417630072508,26.406442443485194,26.438196262580302,26.604124651542445,26.613267300011092,26.19087724777697,26.08034912418937,25.737806332963274,25.491646536363223,,,,,26.19087724777697,25.737806332963274,,,,26.27890305877604,"rgba(38, 166, 154, 1.0)",0.473239506624891,26.544612357146036,0.8777535202343492,54.60894955126683,9.06147503274866,False,True,True,False,False,5.310529186211767,26.6396,26.25445,0.0,0.0,0.0,0.0,0.9659194459631859,0.9772188809914343,False,False,False,False,0.09304111734220298,0.09758238611089673,False,False,False,False,5570859.0,4593792.845880412,False,False,False,False,209942.5799964892,False,False,False,False
2025-03-25 14:00:00+00:00,27.41,27.555,27.27,27.54,189014.0,,,,,,,,,,,,,,,,,,,,,,,26.998116695713502,26.425678483717412,26.44911027706549,26.609916588445607,26.617949589170646,26.195924878260115,26.08555895759751,25.743446346919203,25.49766128837981,,,,,26.195924878260115,25.743446346919203,,,,26.291484789474367,"rgba(0, 255, 0, 1.0)",0.48423919151028416,26.557876327610195,2.0281788207325344,61.392071507282125,6.523286158348014,True,False,True,False,True,12.101330711827476,26.674300000000002,26.270124999999997,0.0,0.0,0.0,0.0,0.9678923766816145,0.9668161434977579,False,False,False,False,0.21820998221036614,0.15789618416063145,False,False,False,False,5759873.0,4611871.607959785,False,False,False,False,209618.1058880165,False,False,False,False
2025-03-25 15:00:00+00:00,27.535,27.555,27.455,27.475,108389.0,,,,,,,,,,,,,,,,,,,,,,,27.02503514541739,26.436810607902967,26.45550850296854,26.61335803769656,26.62073838473395,26.19889265014582,26.08861547405902,25.74673909407392,25.501163963932093,,,,,26.19889265014582,25.74673909407392,,,,26.298540206770028,"rgba(0, 255, 0, 1.0)",0.4935643207715459,26.56543955931668,1.84284074517681,64.54764094585718,9.342887721099935,True,False,True,False,True,11.141432357434681,26.7098,26.285149999999998,0.0,0.0,0.0,0.0,0.9776737486496221,0.9652502700756213,False,False,False,False,0.2424929253347781,0.20019455474770476,False,False,False,False,5651484.0,4627989.629541804,False,False,False,False,208048.6623858767,False,False,False,False
2025-03-25 16:00:00+00:00,27.475,27.48,27.36,27.46,135422.0,,,,,,,,,,,,,,,,,,,,,,,27.050919271539186,26.449605851403447,26.46292556570188,26.61732225304197,26.6239538832247,26.202406091007887,26.09224909731775,25.750691219385754,25.50538818734027,,,,,26.202406091007887,25.750691219385754,,,,26.30616237999587,"rgba(0, 255, 0, 1.0)",0.502390887261644,26.57368357177382,1.7641968648300521,66.32068399238301,10.931797151436662,True,False,True,False,True,10.918466276864073,26.734499999999997,26.300625,0.0,0.0,0.0,0.0,0.9677419354838711,0.9757608893748863,False,False,False,False,0.2201690963096887,0.21018182552869674,False,False,False,False,5516062.0,4641758.193424877,False,False,False,False,206922.66762020419,False,False,False,False
2025-03-25 17:00:00+00:00,27.455,27.54,27.355,27.375,183744.0,,,,,,,,,,,,,,,,,,,,,,,27.080415723918104,26.466279160909828,26.472709277120536,26.622574944730477,26.628222877763662,26.207102892806805,26.097111476775527,25.75599234948033,25.511060699543528,,,,,26.207102892806805,25.75599234948033,,,,26.315718822560978,"rgba(0, 255, 0, 1.0)",0.5073262805679332,26.58411356631485,1.558930542292783,65.59450882737497,10.931797151436662,True,False,True,False,True,9.651506023206235,26.7581,26.3158,0.0,0.0,0.0,0.0,0.965749681180543,0.9748588085261434,False,False,False,False,0.22736688832138083,0.21877435692503877,False,False,False,False,5332318.0,4652464.547015188,False,False,False,False,206563.30843229403,False,False,False,False
2025-03-25 18:00:00+00:00,27.375,27.46,27.2,27.2,243105.0,,,,,,,,,,,,,,,,,,,,,,,27.099978938142684,26.484453347297475,26.48353398029766,26.628251974040765,26.632842582918236,26.2125697364093,26.102833040040373,25.76238398021567,25.517981725209705,,,,,26.2125697364093,25.76238398021567,,,,26.32498103384132,"rgba(0, 255, 255, 0.75)",0.5084516595410308,26.59422204648901,1.1914170052229047,61.70000866126301,10.931797151436662,True,False,True,False,False,7.107873742435096,26.7812,26.3296,0.0,0.0,0.0,0.0,0.9635900236664847,0.9766976151465503,False,False,False,False,0.1967647511096033,0.20776955401732103,False,False,False,False,5089213.0,4659235.840859914,False,False,False,False,207129.8462860569,False,False,False,False
2025-03-25 19:00:00+00:00,27.205,27.335,27.17,27.295,408012.0,,,,,,,,,,,,,,,,,,,,,,,27.122870281611664,26.51249385402266,26.50063184526767,26.63728198512467,26.64021923383412,26.221452998429683,26.1121528762132,25.772852960121742,25.52934707031305,,,,,26.221452998429683,25.772852960121742,,,,26.338811456104274,"rgba(0, 255, 255, 0.75)",0.5107998232765919,26.609260810107962,1.3424812590836006,60.46739341897271,15.994040089137627,False,False,True,False,False,8.219424445143687,26.805800000000005,26.344225,0.0,0.0,0.0,0.0,0.9677184023344886,0.9750136786430788,False,False,False,False,0.17678107271039037,0.1922753133638557,False,False,False,False,5497225.0,4672227.920846581,False,False,False,False,210244.29828162192,False,False,False,False
2025-03-26 14:00:00+00:00,27.645,27.75,27.625,27.735,194638.0,,,,,,,,,,,,,,,,,,,,,,,27.158559619764958,26.532515722045336,26.513028921517524,26.64442691037604,26.64608899673636,26.227386585357333,26.118208175774488,25.779240822565555,25.53606658830993,,,,,26.227386585357333,25.779240822565555,,,,26.350613593605278,"rgba(0, 255, 0, 1.0)",0.5230894278701179,26.622487805662843,2.1268107039880597,64.07290158864646,15.994040089137627,True,False,True,False,True,13.01560198126921,26.8375,26.361299999999996,0.0,0.0,0.0,0.0,0.975130654171923,0.9635970445125249,False,False,False,False,0.29126843690205234,0.241771875132954,False,False,False,False,5691863.0,4688036.21664741,False,False,False,False,210002.34016872852,False,False,False,False
