date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_829,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_711,aVWAP_peak_691,aVWAP_peak_681,aVWAP_peak_660,aVWAP_peak_648,aVWAP_peak_624,aVWAP_peak_594,aVWAP_peak_546,aVWAP_peak_530,aVWAP_peak_509,aVWAP_peak_504,aVWAP_peak_500,aVWAP_peak_480,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_385,aVWAP_peak_378,aVWAP_peak_346,aVWAP_peak_324,aVWAP_peak_261,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_169,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_96,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_824,aVWAP_valley_786,aVWAP_valley_737,aVWAP_valley_696,aVWAP_valley_668,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_605,aVWAP_valley_561,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_516,aVWAP_valley_511,aVWAP_valley_496,aVWAP_valley_493,aVWAP_valley_471,aVWAP_valley_444,aVWAP_OB_bull_864,aVWAP_OB_bull_605,aVWAP_OB_bull_561,aVWAP_OB_bear_744,aVWAP_OB_bear_546,aVWAP_OB_bear_530,aVWAP_OB_bear_96,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 14:00:00+00:00,3.525,3.57,3.525,3.56,5136.0,,,,,,,,,,,,,,3.551666666666666,3.5045673846083774,3.542863207811101,3.5580776205815683,3.568001356188662,3.56084639527953,3.5328236929601706,3.532997020506375,3.3957782180028966,3.4001554863738606,3.460367146917947,3.477162817095491,3.5507741709252625,3.614693332420519,3.7157553709793234,3.853140641058731,3.855344331772408,3.907429065514193,3.9323394994408325,3.933590740872965,4.007454988617986,,,,,,,,,,,,3.5061992066563463,3.5000416812916804,3.486068958320911,3.48280459485259,3.5233989186817105,3.5218976686303103,3.565915365965193,3.5592715449130905,3.542540765843952,3.4468563498083724,,,,,3.551666666666666,3.5045673846083774,4.007454988617986,3.514138605197169,3.622418708298843,3.5134995054964158,"rgba(38, 166, 154, 0.5)",0.06649405582039442,3.5343076114664025,0.38638624485464823,48.12741475094144,-7.585033259315587,False,False,False,False,True,0.5660412083666913,3.5466,3.7054500000000004,0.0,0.0,0.0,0.0,0.9526003949967085,0.9664252797893355,False,False,False,False,0.026483657205389765,0.0038907495637467097,False,False,False,False,-102771.0,-110973.29140887005,False,False,False,False,5311.828840429423,False,False,False,False
2025-05-02 15:00:00+00:00,3.555,3.56,3.52,3.525,3623.0,,,,,,,,,,,,,,3.544772805114739,3.506340866441478,3.5426688790510164,3.557613789341321,3.567419293069929,3.560538866830653,3.5328422019612065,3.53301352391132,3.3963005031286326,3.4006590545202156,3.4606243549462596,3.4773569136469162,3.550726297330993,3.6144718516757064,3.7153244995742023,3.8525021667946255,3.8547031982262423,3.9067498606079494,3.931635779928036,3.932885757515548,4.0066821612502235,,,,,,,,,,,,3.513674331972204,3.5084745988414667,3.490838961388403,3.4875394142734337,3.5238156833581225,3.5222858739504965,3.565439595448154,3.5589204098501392,3.5424638207707035,3.447397365829306,,,,,3.544772805114739,3.506340866441478,4.0066821612502235,3.515150991952647,3.621957523180849,3.516085005568243,#000000,0.06459381054208403,3.5354353778999705,-0.1615538363876487,50.43418831884428,-5.484645815585218,True,False,False,False,True,0.0,3.5472999999999995,3.7013249999999998,0.0,0.0,0.0,0.0,0.9494418910045962,0.9704530531845043,False,False,False,False,0.20593968334330434,0.10491521645352553,False,False,False,False,-106394.0,-110902.29464284105,False,False,False,False,5285.645447554548,False,False,False,False
2025-05-02 16:00:00+00:00,3.525,3.555,3.525,3.53,2132.0,,,,,,,,,,,,,,3.5431859639457657,3.507346350035769,3.5425828397128596,3.557368936137549,3.567103389128192,3.5603728827562517,3.5328612471036687,3.533031151054549,3.396609692158225,3.400957286151347,3.4607782585485802,3.4774738094335653,3.550701232352507,3.614344814241289,3.71507424120079,3.852129610879657,3.854329073729223,3.906353117266336,3.9312245663348273,3.932473798378086,4.006230164565323,,,,,,,,,,,,3.5167207341578104,3.5119790877111146,3.4933252750422,3.490028998597609,3.5240817327299916,3.5225323119956276,3.565181363036178,3.5587325572954813,3.5424292189376616,3.4477186388701315,,,,,3.5431859639457657,3.507346350035769,4.006230164565323,3.5157074828278994,3.621815113027453,3.5172729918373804,#000000,0.06300235945806791,3.5360501707524827,-0.09603085986818803,52.24688348499362,-3.748553920144019,True,False,True,False,True,0.0,3.5452,3.6972500000000004,0.0,0.0,0.0,0.0,0.9554627696590118,0.9686847599164927,False,False,False,False,0.2337303745474742,0.16932279550049986,False,False,False,False,-104262.0,-110799.34433830087,False,False,False,False,5236.751719685485,False,False,False,False
2025-05-02 17:00:00+00:00,3.535,3.55,3.525,3.545,1705.0,,,,,,,,,,,,,,3.5427547104901023,3.5081898132016303,3.542553566522197,3.557208075090848,3.566882547753653,3.5602602264643752,3.5328895640865157,3.5330579390916945,3.3968618394228227,3.401200683027428,3.460906277031249,3.4775722078029165,3.55068599724004,3.614247865019411,3.7148783388001965,3.8518354444023744,3.8540336451534665,3.906039301193036,3.9308990999193454,3.9321477322894034,4.005871881108598,,,,,,,,,,,,3.518951075147973,3.5145127987554794,3.4952661658780877,3.4919752832602344,3.5243409878972556,3.5227684610322165,3.5650019156447565,3.5586069466839705,3.542417678560483,3.4479834737406114,,,,,3.5427547104901023,3.5081898132016303,4.005871881108598,3.5161841875876165,3.621755243700135,3.518182478660107,#000000,0.0628438648663309,3.5365807350040654,0.13397115237648555,54.31285313161269,-1.6983898352345506,True,False,True,False,True,0.0,3.5434,3.69325,0.0,0.0,0.0,0.0,0.9622113365990204,0.9650104968509449,False,False,False,False,0.240861256189205,0.20509202584485242,False,False,False,False,-102557.0,-110671.55605398613,False,False,False,False,5181.995879070206,False,False,False,False
2025-05-02 18:00:00+00:00,3.545,3.55,3.525,3.525,999.0,,,,,,,,,,,,,,3.542062400392301,3.5085646807748563,3.5424927416603382,3.5570792183515576,3.5667231391200938,3.560173265272915,3.532890593085006,3.5330585579607274,3.397002305119996,3.4013360687291696,3.460974787860424,3.4776235764703136,3.5506715342859434,3.6141860876272935,3.714759390491182,3.851659663424514,3.85385713514398,3.905852334250091,3.9307054048755363,3.9319536903779135,4.00565920963952,,,,,,,,,,,,3.519715527179214,3.5154597498531013,3.496171599088911,3.4928980457844783,3.5244259883049787,3.5228514899776586,3.564870236177648,3.5585080379260043,3.542392462287822,3.448126750394328,,,,,3.542062400392301,3.5085646807748563,4.00565920963952,3.5163401428720547,3.6216813287637075,3.5185419886974145,#000000,0.062546703271047,3.5367389851014046,-0.18768351467756253,54.123576634363836,-1.676259823028552,True,False,True,False,True,0.0,3.5409,3.6893000000000002,0.0,0.0,0.0,0.0,0.9648876404494382,0.9599719101123596,False,False,False,False,0.240861256189205,0.22297664101702871,False,False,False,False,-103556.0,-110561.23735547472,False,False,False,False,5117.143229782295,False,False,False,False
2025-05-02 19:00:00+00:00,3.525,3.565,3.525,3.545,11492.0,,,,,,,,,,,,,,3.5434080732384636,3.513898761751892,3.542669590266397,3.5563731000874923,3.565597315799441,3.5596297566170545,3.5332052070427995,3.533359474874078,3.398734120094831,3.4030096683048003,3.461879265615521,3.478330100114212,3.5506176729116405,3.6135837301893954,3.713489469044196,3.8497250338437623,3.8519139387409522,3.9037819109428464,3.9285557528853414,3.929799967259752,4.003286529418411,,,,,,,,,,,,3.5293093846644874,3.5262893844174346,3.5066614946503902,3.5035393747667376,3.5264437437061567,3.524687824656586,3.5639631868779347,3.5579261148868584,3.5424731481007785,3.4499620203012644,,,,,3.5434080732384636,3.513898761751892,4.003286529418411,3.519057037255294,3.621578095481243,3.523125567702863,#000000,0.06215695042771007,3.5396950568238457,0.08534754584403288,55.27650395701557,-0.271331608295192,True,False,True,False,True,0.0,3.5394,3.685375,0.0,0.0,0.0,0.0,0.9717912552891397,0.9534555712270806,False,False,False,False,0.24748718865101121,0.23523191483401995,False,False,False,False,-92064.0,-110274.45848174642,False,False,False,False,5215.978218467841,False,False,False,False
2025-05-05 14:00:00+00:00,3.52,3.545,3.515,3.525,2526.0,,,,,,,,,,,,,,3.5420290563623418,3.514348773203002,3.542450716114747,3.556017382002269,3.565177600014267,3.559385270701704,3.5331775429920182,3.533331788673023,3.399066604307013,3.4033297523257158,3.4620361288686747,3.4784450886908505,3.5505712525258684,3.6134208983498737,3.7131855167930365,3.8492799808347207,3.8514670709098535,3.903309009700366,3.928066064422378,3.9293094129774486,4.002749427634874,,,,,,,,,,,,3.5292342465892586,3.526441807142365,3.507638717815979,3.504604629802868,3.526483617924213,3.524753071549025,3.563609235407858,3.5576485249318877,3.5423776259310276,3.4502870224136806,,,,,3.5420290563623418,3.514348773203002,4.002749427634874,3.519069649310213,3.621370245538459,3.523307849950816,#000000,0.06106317803470471,3.5396253830804913,-0.2395123141507511,54.406644656151435,-0.271331608295192,True,False,True,False,True,0.0,3.5371000000000006,3.6813249999999997,0.0,0.0,0.0,0.0,0.9661495063469675,0.9548660084626236,False,False,False,False,0.23425600859955284,0.2347439617167864,False,False,False,False,-94590.0,-110031.28858280461,False,False,False,False,5174.273129809425,False,False,False,False
2025-05-05 15:00:00+00:00,3.525,3.525,3.495,3.505,1205.0,,,,,,,,,,,,,,3.540620098549518,3.5142606217595582,3.542204034609799,3.5557305431170607,3.56487380602851,3.5591957268802097,3.5331104273389293,3.5332662714000054,3.3992001651423784,3.403457531448429,3.4620882026792907,3.4784778404444094,3.5505293216589333,3.6133252334951798,3.713025221197946,3.849054904199426,3.85124116493708,3.9030718269112255,3.927821219228625,3.9290641705197595,4.002482853591862,,,,,,,,,,,,3.528493885589982,3.5258197445692456,3.5076533447504543,3.5046795170950147,3.526302729049671,3.5246140668872674,3.563348520432127,3.55742883338509,3.5422682652662263,3.4504016262320567,,,,,3.540620098549518,3.5142606217595582,4.002482853591862,3.518846487976576,3.621180916577314,3.523101053325713,#000000,0.059934273309213144,3.5393111201678726,-0.5724791221018845,52.288521758227894,-0.271331608295192,True,False,False,False,False,0.0,3.5343999999999998,3.6772249999999995,0.0,0.0,0.0,0.0,0.9660777385159011,0.9568904593639579,False,False,False,False,0.21673807711591977,0.2257410194163531,False,False,False,False,-95795.0,-109810.57093035804,False,False,False,False,5112.734011517806,False,False,False,False
2025-05-05 16:00:00+00:00,3.505,3.52,3.495,3.515,1622.0,,,,,,,,,,,,,,3.538988501971091,3.5141782049905985,3.5418936296648433,3.555363233155558,3.564481876160489,3.5589510890781515,3.533026694841741,3.5331844807208257,3.399382168804521,3.403631764903177,3.4621606319026976,3.47852426778344,3.5504752357022302,3.6131987774944907,3.7128116033221548,3.8487538864674398,3.850939027310449,3.9027543606050408,3.9274934017050356,3.9287358166392115,4.002125691711742,,,,,,,,,,,,3.52765221661055,3.5251205722070846,3.5077180267137953,3.504819566158174,3.5260869222210434,3.5244494110673497,3.5630119563441736,3.5571461225809764,3.5421293396188025,3.4505595945631624,,,,,3.538988501971091,3.5141782049905985,4.002125691711742,3.5185887686188053,3.6209464326611593,3.522869372808511,#000000,0.058813340399907224,3.5389412052209943,-0.4070709988278774,51.68978470161856,-0.271331608295192,True,False,False,False,False,0.0,3.5326,3.673125,0.0,0.0,0.0,0.0,0.9827067669172933,0.9481203007518798,False,False,False,False,0.2145577252608595,0.22014937233860632,False,False,False,False,-94173.0,-109568.12797019744,False,False,False,False,5058.61410436249,False,False,False,False
2025-05-05 17:00:00+00:00,3.515,3.52,3.475,3.485,1255.0,,,,,,,,,,,,,,3.5371807330283436,3.51387081991869,3.5415341571553554,3.5549801177188516,3.5640908473834005,3.5586995863784856,3.532915731112951,3.5330763793874853,3.3995014259566236,3.403745122995829,3.4621970511525575,3.4785411249168194,3.5504162951018094,3.61308537858903,3.7126330702877306,3.8485099036546058,3.8506942093488963,3.9024986684342364,3.9272299986174106,3.9284720121466967,4.001840350952457,,,,,,,,,,,,3.5264848443781904,3.5240695121415717,3.507417652507168,3.504590298210736,3.5257548511140198,3.5241804966394894,3.5626734841066163,3.556853166720927,3.5419673304285486,3.450647136461383,,,,,3.5371807330283436,3.51387081991869,4.001840350952457,3.518211684687233,3.6206936316642904,3.522463877270865,"rgba(239, 83, 80, 0.5)",0.05916841134327709,3.5384376326895763,-0.9031446252553175,48.98758883145707,3.6984387250720943,True,False,False,False,False,0.0,3.5302999999999995,3.6690249999999995,0.0,0.0,0.0,0.0,0.9668674698795181,0.9503012048192772,False,False,False,False,0.2058561582905098,0.21300276531455806,False,False,False,False,-95428.0,-109348.90117996182,False,False,False,False,4999.643343054544,False,False,False,False
2025-05-05 18:00:00+00:00,3.485,3.505,3.48,3.495,401.0,,,,,,,,,,,,,,3.536632913758724,3.5137745057909493,3.541420417098201,3.5548586996206546,3.5639668096168595,3.5586196316835146,3.532880406439469,3.533041962169834,3.3995394674318105,3.4037812830167904,3.462208669968341,3.4785465030530967,3.5503974879125444,3.613049190371729,3.712576086285052,3.8484320163985686,3.8506160552943793,3.9024170364952857,3.927145902922676,3.928387788206984,4.0017492457842945,,,,,,,,,,,,3.5261284051909056,3.523748174992179,3.507324303328815,3.5045189592683905,3.525650161986896,3.5240955497412165,3.5625660269440935,3.556760127114,3.5419157914858608,3.4506750325263527,,,,,3.536632913758724,3.5137745057909493,4.0017492457842945,3.5180949314602756,3.6206146416767737,3.522338253257871,#000000,0.05942290030844518,3.5382814484437093,-0.7283631094922848,48.10399980061955,2.6571332189226737,True,False,False,True,False,0.0,3.5278000000000005,3.664975,0.0,0.0,0.0,0.0,0.9691032403918614,0.9472494348153732,False,False,False,False,0.2015169541065639,0.207259859710561,False,False,False,False,-95027.0,-109126.85620042752,False,False,False,False,4928.346547038194,False,False,False,False
2025-05-05 19:00:00+00:00,3.495,3.495,3.47,3.48,10858.0,,,,,,,,,,,,,,3.522738433362822,3.5101567304865187,3.537831768015899,3.551152938067814,3.56023733805213,3.5561526253941635,3.5316720412466407,3.5318648758906392,3.400431247366539,3.404623295547888,3.4624033101665885,3.4785769207977864,3.5497897488517545,3.6119828689601916,3.7109627793607047,3.8462670821117433,3.8484440915516456,3.9001562922172335,3.9248202378611317,3.926058733841543,3.9992383882712237,,,,,,,,,,,,3.5161029544101567,3.5144638043375194,3.5034202868086695,3.5011719094252753,3.52211376454762,3.5211513553815847,3.5593080405712807,3.5538954588679483,3.540235187982545,3.4512139069888836,,,,,3.522738433362822,3.5101567304865187,3.9992383882712237,3.5144968981376272,3.618316167957569,3.5183076669321487,"rgba(239, 83, 80, 0.5)",0.05972172707374599,3.533543128622026,-0.8965435402748706,46.33957884253915,0.7860904757185807,False,False,False,True,False,0.0,3.5243,3.6609499999999997,0.0,0.0,0.0,0.0,0.970499243570348,0.9485627836611197,False,False,False,False,0.19286078830507256,0.20006032400781676,False,False,False,False,-105885.0,-109076.59486398679,False,False,False,False,5020.279158712021,False,False,False,False
2025-05-06 14:00:00+00:00,3.435,3.45,3.425,3.445,3110.0,,,,,,,,,,,,,,3.517152367720273,3.5079633408729167,3.536177335276375,3.5495640536544624,3.558696716504818,3.555095771821113,3.531056674458576,3.531265949715594,3.400553930531378,3.404732501873513,3.4623393050602584,3.4784695028704653,3.549512391659289,3.611583993009854,3.7104216173450464,3.8455813650366553,3.847756552648881,3.8994492017423723,3.924096365364972,3.9253339735617314,3.998466139618251,,,,,,,,,,,,3.51148606559509,3.5100378729964583,3.500771742536144,3.4987090043671145,3.5202653058762503,3.519569873943876,3.557947524866226,3.55266442620254,3.5394406965265426,3.451158335364968,,,,,3.517152367720273,3.5079633408729167,3.998466139618251,3.5127154745352116,3.617340145536428,3.516205084827521,"rgba(239, 83, 80, 1.0)",0.060593907462779824,3.5312787988028265,-1.4238857075824645,42.78736073527171,-2.657004228628459,False,True,False,True,False,0.0,3.5206999999999997,3.65655,0.0,0.0,0.0,0.0,0.9615384615384617,0.9524886877828055,False,False,False,False,0.15423992223311866,0.1771501231204677,False,False,False,False,-108995.0,-109075.32982733582,False,False,False,False,4990.662427569198,False,False,False,False
2025-05-06 15:00:00+00:00,3.44,3.45,3.425,3.445,1733.0,,,,,,,,,,,,,,3.5143550153077943,3.5067995942349754,3.5352794791268254,3.5486982249420107,3.5578552367472263,3.5545151585719066,3.5307173418144324,3.5309355833453426,3.4006219643476188,3.4047930634028196,3.462303797615411,3.4784099050173203,3.549358445753296,3.611362527197094,3.710120999892876,3.845200263042415,3.8473744354337356,3.8990561284057743,3.923693935547706,3.924931048947989,3.9980367404972794,,,,,,,,,,,,3.5091484738129832,3.507792546139569,3.499389678446605,3.4974207469685274,3.5192709405619738,3.5187150741599416,3.5572027758851648,3.5519899287550962,3.5390034187687194,3.4511276072371775,,,,,3.5143550153077943,3.5067995942349754,3.9980367404972794,3.511781592628835,3.616819107434728,3.515106119073576,"rgba(239, 83, 80, 1.0)",0.06150353392018197,3.530091179260852,-1.3835169109352607,40.41921533042675,-4.900721516563863,False,True,False,True,False,0.0,3.5165,3.6522249999999996,0.0,0.0,0.0,0.0,0.9605163249810177,0.9582384206529995,False,False,False,False,0.15423992223311866,0.1656950226767932,False,False,False,False,-108995.0,-109074.08440365619,False,False,False,False,4940.156033343319,False,False,False,False
2025-05-06 16:00:00+00:00,3.445,3.47,3.435,3.435,1622.0,,,,,,,,,,,,,,3.5121333899917033,3.5058510810723207,3.534511932670792,3.5479491067656457,3.557122335828516,3.5540083449946933,3.5304251990045477,3.530651046925144,3.400696172660039,3.404860255370226,3.462280569524208,3.4783639441420804,3.54922351162147,3.6111638076605503,3.709847171305313,3.844850077124296,3.847023283590046,3.8986941745266077,3.9233230703773403,3.9245597137608503,3.9976402366933885,,,,,,,,,,,,3.5072929749720796,3.506011871621258,3.4982908448442016,3.496399355657846,3.518438744022802,3.517997862198765,3.5565533665844433,3.5514030567550567,3.538624944510569,3.45111613897835,,,,,3.5121333899917033,3.5058510810723207,3.9976402366933885,3.511016901271449,3.61637690944582,3.5142129160145372,"rgba(239, 83, 80, 1.0)",0.06231328867851717,3.5291143948212307,-1.5103422852030768,38.165007580643135,-7.037077022667376,False,True,False,True,False,0.0,3.5146,3.6482750000000004,0.0,0.0,0.0,0.0,0.974339035769829,0.959564541213064,False,False,False,False,0.16705737565098341,0.1663761991638883,False,False,False,False,-110617.0,-109098.00557569253,False,False,False,False,4888.7117537566,False,False,False,False
2025-05-06 17:00:00+00:00,3.435,3.44,3.41,3.415,3039.0,,,,,,,,,,,,,,3.5068924663540355,3.50343454331926,3.5327098287948364,3.546235523764021,3.555469873778832,3.5528532876119585,3.5297215143160265,3.529965912585623,3.400759305011807,3.404910631886023,3.4621678487407843,3.478210552195374,3.548910253820179,3.6107363828730783,3.709287061766485,3.8441545279723157,3.8463260348310073,3.897980149422763,3.9225933996858666,3.923829210378559,3.9968652364922375,,,,,,,,,,,3.4216666666666673,3.502779839744702,3.5016465138458397,3.495411184210526,3.493683931546268,3.5164042066473424,3.516234081821596,3.5550847484952697,3.550062607944731,3.5377335907981418,3.4509749692544442,,,3.4216666666666673,,3.5068924663540355,3.50343454331926,3.9968652364922375,3.5099862298255964,3.615357415455441,3.5037893037250485,"rgba(239, 83, 80, 1.0)",0.06350618895841793,3.518558129816177,-1.6306777577848972,35.39115813230259,-9.650032706086172,False,True,False,True,False,0.0,3.5126999999999997,3.644275,1.0,3.44,3.41,0.0,0.9755520504731862,0.9471608832807572,False,False,False,False,0.14359716154664093,0.1549866803552646,True,False,False,False,-113656.0,-109168.67215591435,True,False,False,False,4860.03405214797,False,False,False,False
2025-05-06 18:00:00+00:00,3.42,3.44,3.415,3.435,2034.0,,,,,,,,,,,,,,3.504022333553549,3.5020502828157394,3.5316236247738275,3.545189371647203,3.554453713031277,3.5521398033673117,3.5292915353235994,3.529547060996577,3.400818104973849,3.4049608653011014,3.4621082049075564,3.478123412303463,3.548715123649521,3.6104639448391587,3.7089242220237932,3.8436994305634427,3.8458697750761153,3.897511786108859,3.9221143210612075,3.923349563528484,3.996355191609755,,,,,,,,,,,3.4250078848807415,3.5002998726797565,3.499247761390572,3.4938062438177035,3.4921719659476462,3.515205253451401,3.515190114257032,3.5541798267141838,3.549238045555532,3.537186850767893,3.450907889033716,,,3.4250078848807415,,3.504022333553549,3.5020502828157394,3.996355191609755,3.5090788769489563,3.6147488239922816,3.5029492462269256,"rgba(239, 83, 80, 1.0)",0.06414721244801752,3.5174543258119826,-1.285392188768926,36.18561909279659,-9.650032706086172,False,True,False,True,False,0.0,3.5109000000000004,3.6404749999999995,0.0,0.0,0.0,0.0,0.9762845849802374,0.9343873517786564,False,False,False,False,0.14572305519252182,0.15035486777389323,False,False,False,False,-111622.0,-109206.70824652033,False,False,False,False,4816.21957071932,False,False,False,False
