date,Open,High,Low,Close,Volume,aVWAP_peak_544,aVWAP_peak_493,aVWAP_peak_465,aVWAP_peak_451,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_326,aVWAP_peak_303,aVWAP_peak_267,aVWAP_peak_233,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_511,aVWAP_valley_475,aVWAP_valley_453,aVWAP_valley_433,aVWAP_valley_419,aVWAP_valley_393,aVWAP_valley_365,aVWAP_valley_339,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_253,aVWAP_valley_159,aVWAP_valley_146,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_33,aVWAP_valley_11,aVWAP_OB_bull_554,aVWAP_OB_bull_146,aVWAP_OB_bull_33,aVWAP_OB_bear_127,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 16:00:00+00:00,8.675,8.745,8.53,8.53,87266.0,,,,8.716132952836304,8.62435161665236,8.756202913184941,8.75595613575124,8.825727180472438,8.927190644357518,8.69280601288298,8.544308917925413,8.628707790503004,,,,,8.7070907214295,8.607146651452812,8.51936569534071,8.711603548199466,8.725094947231762,8.87242074386809,8.799397589386624,8.5750159031007,8.55588203227966,8.46740315319781,8.446140998122768,8.386511224998173,8.364043405440235,8.226318311519238,8.141387493661467,,8.446140998122768,8.226318311519238,8.413095269564245,8.7190426849518,8.540321494615267,#000000,0.3947675790151141,8.72945831093431,-0.5052550450873642,48.507893515223614,4.405269913180291,False,False,False,True,False,0.0,8.4289,8.58515,0.0,0.0,0.0,0.0,0.9168514412416852,0.9164079822616406,False,False,False,False,-0.055748072338819885,-0.047637238290853465,False,False,False,False,515622.0,600304.1940748075,False,False,False,False,54052.192003920965,False,False,False,False
2025-01-17 20:00:00+00:00,8.535,8.635,8.495,8.605,76402.0,,,,8.701573187203243,8.62301527015438,8.75294048909984,8.753580246902773,8.822859837449238,8.924008626487378,8.6919483185542,8.54451006069773,8.628440532128542,,,,,8.691765283522486,8.60563363391227,8.52190724098896,8.708586638949253,8.722949726339374,8.8693177018856,8.797602297617548,8.57503800547031,8.556010971573974,8.467907029772078,8.446737409764502,8.387359742654704,8.364984266005091,8.227800195096538,8.143187715836616,,8.446737409764502,8.227800195096538,8.413832894753396,8.71587517429748,8.539119190625952,#000000,0.3942057815382863,8.725375432455696,-0.30536191525644635,47.619579733213754,3.622329474722328,False,False,False,True,False,0.0,8.4274,8.5829,0.0,0.0,0.0,0.0,0.9250337685727149,0.919630796938316,False,False,False,False,-0.08257210371481435,-0.0651046710028339,False,False,False,False,592024.0,600175.8189728725,False,False,False,False,54398.70065502296,False,False,False,False
2025-01-20 16:00:00+00:00,8.605,8.605,8.605,8.605,0.0,,,,8.701573187203243,8.62301527015438,8.75294048909984,8.753580246902773,8.822859837449238,8.924008626487378,8.6919483185542,8.54451006069773,8.628440532128542,,,,,8.691765283522486,8.60563363391227,8.52190724098896,8.708586638949253,8.722949726339374,8.8693177018856,8.797602297617548,8.57503800547031,8.556010971573974,8.467907029772078,8.446737409764502,8.387359742654704,8.364984266005091,8.227800195096538,8.143187715836616,,8.446737409764502,8.227800195096538,8.413832894753396,8.71587517429748,8.539119190625952,#000000,0.39368698408945946,8.725375432455696,-0.30576431866068976,47.02737054520718,2.9166701557292853,False,True,False,True,False,0.0,8.4281,8.580400000000001,0.0,0.0,0.0,0.0,0.9300067735380447,0.9184917588620455,False,False,False,False,-0.06776043510425406,-0.06643255305354398,False,False,False,False,592024.0,600049.4341825953,False,False,False,False,53555.30994719315,False,False,False,False
2025-01-20 20:00:00+00:00,8.605,8.605,8.605,8.605,0.0,,,,8.701573187203243,8.62301527015438,8.75294048909984,8.753580246902773,8.822859837449238,8.924008626487378,8.6919483185542,8.54451006069773,8.628440532128542,,,,,8.691765283522486,8.60563363391227,8.52190724098896,8.708586638949253,8.722949726339374,8.8693177018856,8.797602297617548,8.57503800547031,8.556010971573974,8.467907029772078,8.446737409764502,8.387359742654704,8.364984266005091,8.227800195096538,8.143187715836616,,8.446737409764502,8.227800195096538,8.413832894753396,8.71587517429748,8.539119190625952,#000000,0.3931509578720222,8.725375432455696,-0.3061812010003541,46.63256441986945,2.2531645746731073,False,True,False,True,False,0.0,8.4285,8.577575000000001,0.0,0.0,0.0,0.0,0.9272976680384087,0.9254686785550982,False,False,False,False,-0.06776043510425406,-0.06709649407889902,False,False,False,False,592024.0,599925.008846431,False,False,False,False,52724.99506429093,False,False,False,False
2025-01-21 16:00:00+00:00,8.855,8.865,8.705,8.73,83644.0,,,8.766666666666667,8.708322142257435,8.627441524857117,8.75321068831375,8.753769117631073,8.82215574716561,8.922452968514206,8.692556229732615,8.54593863004011,8.629238758268983,,,,,8.700400313881586,8.614387906908426,8.532936080003564,8.709991243231721,8.723638290730134,8.868145461752427,8.79732967533822,8.57642562790758,8.557327180992813,8.469385362234902,8.448309885701201,8.38918777954531,8.366905825446779,8.230272301508743,8.145987315045797,,8.448309885701201,8.230272301508743,8.415548860293752,8.722175247344756,8.542042016681949,#000000,0.39282388369804666,8.73281745828745,-0.007172319210648801,50.504170306691044,2.2531645746731073,False,False,False,False,True,1.7647804372242035,8.4349,8.5734,0.0,0.0,0.0,0.0,0.9215552523874487,0.9224647567075941,False,False,False,False,-0.0013807723485817346,-0.03423863321374038,False,False,False,False,675668.0,601099.3187867964,False,False,False,False,53204.35948189883,False,False,False,False
2025-01-21 20:00:00+00:00,8.73,8.8,8.71,8.785,53372.0,,,8.766017448083922,8.711839122087406,8.630093911206954,8.75335693315096,8.753871601417915,8.821702406179137,8.921465853356185,8.692930378049113,8.546833805635849,8.62973717535205,,,,,8.70482676882639,8.619437240654127,8.539421915954149,8.710827206297592,8.724049846803808,8.867399306924128,8.797148896694628,8.57729292954013,8.55815185461743,8.47031579657516,8.44929999541919,8.390339932865801,8.368117293258292,8.23183303200959,8.147755834102743,,8.44929999541919,8.23183303200959,8.416629940513914,8.722784863451947,8.543747856702879,#000000,0.3918729914672028,8.734311580542537,0.12934910177831377,54.502492729415444,-1.277705950796829,False,False,True,False,True,2.5979294084006703,8.4434,8.5695,0.0,0.0,0.0,0.0,0.925900435879789,0.9231475108969945,False,False,False,False,-0.012427435689118537,-0.02333303445142946,False,False,False,False,729040.0,603082.8952397143,False,False,False,False,53206.95855969884,False,False,False,False
2025-01-22 16:00:00+00:00,8.695,8.71,8.535,8.545,54097.0,,,8.718080524785512,8.705023987845282,8.629453138767898,8.751411271521553,8.752430917261425,8.819907677661108,8.919414971504086,8.692429078251424,8.547039358182102,8.629614571356731,,,,,8.697802662159306,8.618688906735972,8.540998880714634,8.709095427616571,8.7227779722931,8.86542867095917,8.796019030864171,8.577382825617342,8.558306253951159,8.470717600755748,8.449765510478118,8.390979089270173,8.368820087628022,8.232909167357008,8.149052040523511,,8.449765510478118,8.232909167357008,8.417192712661322,8.716480549713712,8.5432496084616,#000000,0.3904643228099084,8.72921878950385,-0.4717941659257161,50.22459163027755,-1.277705950796829,False,False,False,False,False,0.0,8.4526,8.5635,0.0,0.0,0.0,0.0,0.9219288174512056,0.9228473019517794,False,False,False,False,-0.06129003366390243,-0.04231153405766594,False,False,False,False,674943.0,604197.0053910365,False,False,False,False,53220.75765179653,False,False,False,False
2025-01-22 20:00:00+00:00,8.54,8.55,8.435,8.44,37760.0,,,8.6779765342934,8.69590008855293,8.627413814063518,8.74903611680907,8.750667532721849,8.817998272887069,8.917464842769933,8.691641605387444,8.546832540783466,8.629215499981237,,,,,8.688141043308894,8.615466698300654,8.539753763777702,8.706642674978433,8.72106307769337,8.863455042706027,8.794761161594163,8.577052297106485,8.558073798085326,8.47072708536045,8.449821028151451,8.391160373397861,8.369047502175345,8.233406578986058,8.14970765228184,,8.449821028151451,8.233406578986058,8.417318566462631,8.710414684824993,8.541885318526939,"rgba(239, 83, 80, 0.5)",0.3908333093221312,8.723603226217092,-0.7256372971612357,45.415281199594084,1.9330255408429906,False,True,False,True,False,0.0,8.464599999999999,8.558275,0.0,0.0,0.0,0.0,0.9125404905136513,0.9375289217954649,False,False,False,False,-0.10951524689791987,-0.07591339047779291,False,False,False,False,637183.0,604708.4161601678,False,False,False,False,52981.05598277642,False,False,False,False
2025-01-23 16:00:00+00:00,8.235,8.515,8.225,8.495,145882.0,,,8.574309295406334,8.658131403205946,8.61694259168445,8.738196142101614,8.742542466701234,8.809489737091438,8.90903303420218,8.687778182786333,8.545349805596993,8.62706758331714,,,,,8.648468948671288,8.599217941676118,8.531052243144213,8.69516685072245,8.713005589229063,8.854800809628815,8.789048280453155,8.57501494496488,8.556512312172723,8.470226015771361,8.449499458652335,8.391329894645379,8.369397263446887,8.234810451400177,8.151727598231929,,8.449499458652335,8.234810451400177,8.41727142421325,8.690884024209367,8.535285240187386,#000000,0.39064687632437944,8.703210013411454,-0.5329877852103037,43.85004449220701,0.5405029275374034,False,True,False,True,False,0.0,8.4775,8.55445,0.0,0.0,0.0,0.0,0.900045850527281,0.9408528198074276,False,False,False,False,-0.15542363186309852,-0.11566851117044571,False,False,False,False,783065.0,607473.6345142736,False,False,False,False,54421.38069622175,False,False,False,False
2025-01-23 20:00:00+00:00,8.495,8.525,8.435,8.465,54405.0,,,8.561719766520646,8.6494846880623,8.614419043934177,8.73507965026273,8.740172232601429,8.806897851826205,8.906351324760426,8.68668878119279,8.545063174403039,8.626509706606026,,,,,8.639657470126805,8.595631099411046,8.529667229842252,8.692018157336301,8.710716245302393,8.852106825495168,8.787311382927156,8.574557562313991,8.556189379366584,8.470241073090815,8.449579360025849,8.391587057078102,8.369719483008488,8.235513833097468,8.152654566843482,,8.449579360025849,8.235513833097468,8.417450441491376,8.687238622016977,8.53381004835106,"rgba(239, 83, 80, 0.5)",0.3889485479764464,8.698944261064312,-0.6014786847294762,42.196610372301635,-1.1046690975785012,False,True,False,True,False,0.0,8.4886,8.5502,0.0,0.0,0.0,0.0,0.9068797776233495,0.947417187861941,False,False,False,False,-0.11417558032280294,-0.11492204574662432,False,False,False,False,728660.0,609352.4928938973,False,False,False,False,54421.12673193924,False,False,False,False
2025-01-24 16:00:00+00:00,8.725,8.805,8.485,8.52,88383.0,,,8.568826290762313,8.646196880703526,8.614107853207365,8.732593198167342,8.738230756306118,8.804367201566432,8.903340053746058,8.686001194384854,8.545446326817748,8.626372398440774,,,,,8.63688851121549,8.595976215788353,8.532510160396209,8.690004511601671,8.709064073963498,8.849272841638614,8.785673099288756,8.574769768053407,8.556490859501508,8.470919541811048,8.450358034751545,8.392639067036667,8.37087176247355,8.237255401077451,8.154744224048033,,8.450358034751545,8.237255401077451,8.418382173658467,8.686548215410255,8.533829204843054,#000000,0.3870703313888247,8.697728800737568,-0.45916410100425514,42.82214626894,-1.1046690975785012,False,True,False,True,False,0.0,8.491900000000001,8.54695,0.0,0.0,0.0,0.0,0.9163218390804599,0.9324137931034483,False,False,False,False,-0.0529783951708705,-0.08395022045874741,False,False,False,False,817043.0,612572.5007560075,False,False,False,False,54947.66740276189,False,False,False,False
2025-01-24 20:00:00+00:00,8.525,8.6,8.52,8.59,48342.0,,,8.568926557516104,8.64333919841322,8.61344086606758,8.730931930132769,8.736935288728548,8.802784351769631,8.901537988124616,8.685480171449083,8.545534317881526,8.626190315928769,,,,,8.63421126502067,8.595354824236937,8.533285150540049,8.688532446953516,8.70790355764236,8.847543502347078,8.784627741847673,8.574750606307667,8.556537946378624,8.471195035510553,8.45068853195999,8.393119728540237,8.371407531846332,8.238114907846708,8.155794683988837,,8.45068853195999,8.238114907846708,8.418796715877953,8.685510098601185,8.533537830731149,#000000,0.38621888486587513,8.696368581094836,-0.2754100984258587,45.25806548203876,-1.1046690975785012,False,True,False,True,True,0.0,8.4989,8.542975,0.0,0.0,0.0,0.0,0.9139685476410733,0.950740055504163,False,False,False,False,-0.08442597381945464,-0.08418809713910103,False,False,False,False,865385.0,616492.0743876973,False,False,False,False,54845.25395465705,False,False,False,False
2025-01-27 16:00:00+00:00,8.285,8.325,8.185,8.24,75348.0,,,8.53145113398718,8.621616259862266,8.605072028924033,8.723393058720683,8.73116020917905,8.797026003117484,8.896093891178204,8.682452699635695,8.543892752861424,8.62430590541995,,,,,8.611649563930227,8.58294104785335,8.524442527285682,8.680305228156202,8.702023996509968,8.841831391625137,8.780619085585249,8.572729803200806,8.554881602514026,8.470240552794955,8.449828156421981,8.3925177273093,8.37090051742974,8.238162566629825,8.15616466321991,,8.449828156421981,8.238162566629825,8.418080435946962,8.675646394288597,8.528615895364426,"rgba(239, 83, 80, 1.0)",0.3864141921927054,8.684777250896843,-1.151037565087754,40.556266008850464,-2.9659597572288376,False,True,False,True,False,0.0,8.4977,8.538400000000001,0.0,0.0,0.0,0.0,0.9181461839981555,0.9508877103988932,False,False,False,False,-0.1991176579408587,-0.14165287753997985,False,False,False,False,790037.0,619182.6933894383,False,False,False,False,55163.12598636779,False,False,False,False
2025-01-27 20:00:00+00:00,8.24,8.295,8.235,8.235,64695.0,,,8.506115680352671,8.605018797159092,8.598284916125223,8.71717255061515,8.72636023773519,8.792220994392116,8.891527195624603,8.679916320782185,8.542521493913435,8.622724332347408,,,,,8.59453051822581,8.573122839825542,8.517409601700123,8.673562882458674,8.697149397253254,8.837054016244268,8.777256832155537,8.571041242107103,8.553496745775202,8.469446023930562,8.449113626353748,8.392022858721406,8.370486418052243,8.238220339315655,8.156496826137788,,8.449113626353748,8.238220339315655,8.417488410779168,8.668186251904707,8.524694011217127,"rgba(239, 83, 80, 1.0)",0.38373376656689573,8.675825153084325,-1.1487786363660482,37.35893726738453,-6.023573736883016,False,True,False,True,False,0.0,8.4964,8.53465,0.0,0.0,0.0,0.0,0.9177347937543697,0.9578186902819855,False,False,False,False,-0.19529058844290909,-0.16847173299144447,False,False,False,False,725342.0,620828.5741120827,False,False,False,False,55310.9069788272,False,False,False,False
2025-01-28 16:00:00+00:00,7.925,8.105,7.925,8.045,137532.0,,,8.427666433500107,8.554097577920198,8.575591985661347,8.698167391003581,8.7116455448811,8.778029789924636,8.878601068803707,8.671757997540805,8.537351572493876,8.617331697363218,,,,8.025,8.541796544709289,8.540324612162797,8.491522947007635,8.652418233860553,8.681920997592897,8.823239293504738,8.767164477034024,8.564941123601901,8.548358822475477,8.465985491502893,8.445832588859984,8.389236432004237,8.367882081928888,8.236676322622118,8.155564011341287,,8.445832588859984,8.236676322622118,8.41448261531492,8.645024105909258,8.481116498763045,"rgba(239, 83, 80, 1.0)",0.3841153402229699,8.601454032906744,-1.4486639158533372,33.1072063498861,-10.02541367490138,False,True,False,True,False,0.0,8.4921,8.53135,0.0,0.0,0.0,0.0,0.8981288981288982,0.9651189651189649,True,False,False,False,-0.29300188377508385,-0.23073680838326416,False,False,False,False,587810.0,620316.658234376,False,False,False,False,56585.65260706244,False,False,False,False
2025-01-28 20:00:00+00:00,8.045,8.05,7.985,7.99,46219.0,,,8.405881996015792,8.538457073163773,8.568145029090275,8.6918602929385,8.706721480677627,8.773274863454443,8.874260124855178,8.66899227126178,8.535581514780356,8.61549084800677,,,,8.02080782326808,8.525697984557063,8.529837709894602,8.48313456802134,8.645437904908981,8.67683114472315,8.818606897158203,8.76375855540865,8.562859263838398,8.546600252011073,8.46479111486671,8.444698112519825,8.388267085218393,8.36697354658622,8.236121987703292,8.155213855681714,,8.444698112519825,8.236121987703292,8.413440012778098,8.63786654942445,8.476852362897855,"rgba(255, 0, 0, 1.0)",0.38828198632039873,8.592628018434059,-1.5520370237747476,29.758494852272428,-13.15401899489494,False,True,False,True,False,0.0,8.4867,8.531075,0.0,0.0,0.0,0.0,0.9043981481481482,0.9662037037037037,False,False,False,False,-0.29200035456670326,-0.2613685814749837,False,False,False,False,541591.0,619096.1053935329,False,False,False,False,56424.92931082891,False,False,False,False
2025-01-29 16:00:00+00:00,8.215,8.275,8.105,8.225,73572.0,,,8.390284264779725,8.52376360556017,8.56064339283068,8.684828443893302,8.701154845234964,8.767708584981138,8.868961767468022,8.665911519555326,8.533812475098241,8.613509205343387,,,,8.072517724157318,8.510845982234637,8.519853428064131,8.475565495847608,8.63791205355136,8.671183668076806,8.813074400484533,8.759771089482955,8.560721523196996,8.544821450087717,8.463702539375118,8.443699070726556,8.387514226387001,8.366311294056755,8.235989352795235,8.15538905233993,,8.443699070726556,8.235989352795235,8.41257817528607,8.631057810474497,8.47617952192904,"rgba(239, 83, 80, 0.5)",0.38814089110961353,8.587559954567741,-0.9340936831758653,33.465485819008975,-13.15401899489494,False,True,False,True,True,0.0,8.486,8.531875,0.0,0.0,0.0,0.0,0.9120626151012895,0.9537292817679557,False,False,False,False,-0.22413982715189418,-0.24275420431343894,False,False,False,False,615163.0,619035.1270153385,False,False,False,False,56690.77536802536,False,False,False,False
2025-01-29 20:00:00+00:00,8.225,8.275,8.185,8.27,36223.0,,,8.38495845981653,8.517866601570285,8.557477411171359,8.681732143418389,8.698683849746049,8.765206492852133,8.866544660877958,8.664544392932363,8.533056761368378,8.612638508987123,,,,8.093596034920138,8.504942306290257,8.515772508967409,8.472530936077426,8.634644739757734,8.668694580076895,8.810569940055425,8.757973604430813,8.559799344469228,8.544057908175974,8.463254582303568,8.443294365875339,8.387228389244456,8.366069204497316,8.236003245364802,8.155552052333197,,8.443294365875339,8.236003245364802,8.412239742781496,8.628270928274057,8.4758739839275,"rgba(239, 83, 80, 0.5)",0.3806485929980104,8.585456844747755,-0.8287350867717626,36.8732804703379,-20.63639386829387,False,True,False,True,True,0.0,8.4862,8.532725000000001,0.0,0.0,0.0,0.0,0.9241123230447902,0.9526572290554653,False,False,False,False,-0.20871083172198537,-0.22573251801771216,False,False,False,False,651386.0,619536.6909375812,False,False,False,False,56373.4455173583,False,False,False,False
