date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_830,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_715,aVWAP_peak_689,aVWAP_peak_671,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_625,aVWAP_peak_607,aVWAP_peak_590,aVWAP_peak_566,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_480,aVWAP_peak_450,aVWAP_peak_402,aVWAP_peak_374,aVWAP_peak_329,aVWAP_peak_282,aVWAP_peak_268,aVWAP_peak_246,aVWAP_peak_234,aVWAP_peak_223,aVWAP_peak_190,aVWAP_peak_114,aVWAP_peak_70,aVWAP_valley_883,aVWAP_valley_882,aVWAP_valley_842,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_702,aVWAP_valley_686,aVWAP_valley_618,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_537,aVWAP_valley_535,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_482,aVWAP_valley_461,aVWAP_valley_444,aVWAP_OB_bull_883,aVWAP_OB_bull_842,aVWAP_OB_bull_618,aVWAP_OB_bull_570,aVWAP_OB_bear_815,aVWAP_OB_bear_70,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 17:00:00+00:00,3.055,3.07,3.055,3.055,38550.0,,,,,,,,,,,,,,,,,,,,,,3.0397758433304896,2.9995964330547267,3.0718849106387967,3.124860386575468,3.184738201938892,3.197083227191615,3.222256281201412,3.220824592969712,3.257264155410108,3.3220640738745035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3220640738745035,3.1640348106185727,,"rgba(255, 0, 0, 1.0)",0.0538526518205799,3.078517973156712,-0.4367096579582777,57.000489002611076,2.719307967944978,True,False,True,False,True,0.0,2.9958000000000005,3.2045,0.0,0.0,0.0,0.0,0.9125816993464052,1.0383986928104576,False,False,False,False,-0.10782776342790446,-0.11244025792163984,False,False,False,False,-960591.0,-910947.1554981035,False,False,False,False,38183.970550222664,False,False,False,False
2025-03-24 18:00:00+00:00,3.055,3.06,3.055,3.055,4460.0,,,,,,,,,,,,,,,,,,,,,,3.039881599487877,2.9997069075520835,3.0718685042722442,3.124801982717186,3.1846430742203387,3.196982393261614,3.222148680139399,3.220733730385763,3.257184263054287,3.321980496729198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.321980496729198,3.163993163181999,,"rgba(255, 0, 0, 1.0)",0.054164996509252585,3.078531971612242,-0.43444979467915557,57.47124576726414,3.419016140229907,True,False,True,False,True,0.0,2.9974000000000003,3.2040500000000005,0.0,0.0,0.0,0.0,0.9112571898110108,1.038619556285949,False,False,False,False,-0.11306764812259545,-0.11275395302211765,False,False,False,False,-960591.0,-911716.8275058848,False,False,False,False,37661.11829363006,False,False,False,False
2025-03-24 19:00:00+00:00,3.055,3.08,3.05,3.08,53145.0,,,,,,,,,,,,,,,,,,,,,,3.041972649590515,3.001291759734764,3.0718448054914704,3.1242483632549454,3.183637294433601,3.1959050377851175,3.22097964005951,3.219746073215051,3.25630012428836,3.321038479802747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.321038479802747,3.163696422765608,,"rgba(239, 83, 80, 1.0)",0.05490712879757316,3.0792295625831407,0.014031646413341323,60.64182877374663,6.581158932029908,True,False,True,False,True,0.7651993815584817,2.9994,3.203725,0.0,0.0,0.0,0.0,0.9137931034482758,1.0295566502463052,False,False,False,False,-0.10521004902826621,-0.10898200102519193,False,False,False,False,-907446.0,-911650.6131259486,False,False,False,False,37901.178475124165,False,False,False,False
2025-03-25 14:00:00+00:00,3.075,3.08,3.065,3.075,19173.0,,,,,,,,,,,,,,,,,,,,,,3.0427389548917603,3.001873017416019,3.07185158555641,3.1240634752161918,3.1832892766398633,3.1955310080597648,3.2205714999528765,3.2194007888615714,3.255988872677725,3.3207048467067666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3207048467067666,3.163601332597895,,"rgba(239, 83, 80, 1.0)",0.05552192976369947,3.0794831887513565,-0.08074627035545637,61.76614563022579,7.750069159133034,True,False,True,False,True,0.41908486805623113,3.0012,3.2034499999999997,0.0,0.0,0.0,0.0,0.9167367535744324,1.0504625735912532,False,False,False,False,-0.08059425605213538,-0.09478812853866365,False,False,False,False,-926619.0,-911882.6811394998,False,False,False,False,37610.81911892069,False,False,False,False
2025-03-25 15:00:00+00:00,3.075,3.075,3.06,3.075,12101.0,,,,,,,,,,,,,,,,,,,,,,3.043152995869454,3.0022181849164657,3.0718462778713613,3.1239398509453857,3.183064129531746,3.195289705199916,3.220309257135015,3.219178746328714,3.2557893963113353,3.3204919058576707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3204919058576707,3.1635280449967067,,"rgba(239, 83, 80, 1.0)",0.056072668423614656,3.07960404005484,-0.08210845291074072,62.5156902012119,8.613842089063581,True,False,True,False,True,0.41908486805623113,3.0037000000000003,3.20315,0.0,0.0,0.0,0.0,0.9171648163962424,1.040136635354398,False,False,False,False,-0.07313903123657267,-0.08396357988761816,False,False,False,False,-926619.0,-912111.1511993525,False,False,False,False,37215.31804730952,False,False,False,False
2025-03-25 16:00:00+00:00,3.075,3.095,3.07,3.095,33095.0,,,,,,,,,,,,,,,,,,,,,,3.0448883683078627,3.003372348181069,3.071961562285327,3.123708202232878,3.1825430185870336,3.194721641102398,3.219675703917931,3.2186423099844115,3.2552947718718666,3.3199500034325045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3199500034325045,3.163475792990328,,"rgba(239, 83, 80, 0.5)",0.05699889361973931,3.080265303289614,0.258508468755318,65.21324015531104,11.270817121963177,True,False,True,False,True,1.811600661049333,3.0069,3.2031,0.0,0.0,0.0,0.0,0.9262792714657414,1.0303555941023415,False,False,False,False,-0.05554382356881238,-0.06975370172821527,False,False,False,False,-893524.0,-911822.9783125408,False,True,False,False,37151.43714735124,False,True,False,False
2025-03-25 17:00:00+00:00,3.095,3.1,3.075,3.08,20482.0,,,,,,,,,,,,,,,,,,,,,,3.045854548775918,3.0040569920398448,3.0720240307430084,3.1235598892571463,3.182217766414408,3.1943676647007773,3.2192817321273006,3.218308322675313,3.254987091698516,3.3196134975368334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3196134975368334,3.163427153596907,,"rgba(239, 83, 80, 1.0)",0.057461150212854833,3.0806127882342356,-0.010664392062559272,63.86013951901848,11.270817121963177,True,False,True,False,True,0.7294876285052077,3.0102999999999995,3.2029750000000003,0.0,0.0,0.0,0.0,0.9268929503916451,1.0174064403829415,False,False,False,False,-0.04968691582829664,-0.05972030877825595,False,False,False,False,-914006.0,-911856.8236100207,False,False,False,False,36892.99626134579,False,False,False,False
2025-03-25 18:00:00+00:00,3.075,3.08,3.05,3.055,26440.0,,,,,,,,,,,,,,,,,,,,,,3.0463313845002764,3.0046740628478923,3.071960366465572,3.123255264250786,3.1817010896714217,3.193817312895244,3.218688771637709,3.2178046092427284,3.254537256645523,3.3191374675680936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3191374675680936,3.163190758572525,,"rgba(255, 0, 0, 1.0)",0.057723322686609645,3.080659759852503,-0.4445301943516708,58.86731241804164,13.157050987134156,True,False,True,False,False,0.0,3.0132999999999996,3.20265,0.0,0.0,0.0,0.0,0.9216710182767623,1.0191470844212358,False,False,False,False,-0.07607567239811618,-0.06789799058818606,False,False,False,False,-940446.0,-912300.0666548265,False,False,False,False,36730.934303805545,False,False,False,False
2025-03-25 19:00:00+00:00,3.055,3.075,3.05,3.075,69145.0,,,,,,,,,,,,,,,,,,,,,,3.0478178732485546,3.006363261573391,3.07187661748572,3.122536152377676,3.1804260192290514,3.1924530465836356,3.21720767910561,3.216544198404486,3.2534009411685267,3.31792485058919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.31792485058919,3.162655063976584,,"rgba(239, 83, 80, 1.0)",0.058131026278715366,3.080958557186062,-0.10250218459059934,58.145467576639405,12.555791131192663,True,False,True,False,False,0.38278264726263345,3.0178999999999996,3.2024500000000002,0.0,0.0,0.0,0.0,0.9208695652173913,1.0191304347826087,False,False,False,False,-0.07901362375433137,-0.07345580717125871,False,False,False,False,-871301.0,-911664.4222105655,False,False,False,False,37233.47795801011,False,False,False,False
2025-03-26 14:00:00+00:00,3.075,3.11,3.065,3.095,81525.0,,,,,,,,,,,,,,,,,,,,,3.09,3.0511649474970333,3.0089666251257747,3.072208483823437,3.1220558607702107,3.179259502826234,3.1911731470844362,3.215763042838181,3.2153120543116356,3.252243927207439,3.3166413923472446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3166413923472446,3.1558899076210567,,"rgba(239, 83, 80, 0.5)",0.05898259019360224,3.0743111802399268,0.3507614652419504,59.783438388055686,12.555791131192663,True,False,True,False,False,1.7830731548757726,3.0225,3.202525,0.0,0.0,0.0,0.0,0.9252823631624675,1.0147697654213728,False,True,False,False,-0.04968691582829725,-0.06157136149977798,False,False,False,False,-789776.0,-909774.6792305567,False,True,False,False,37920.168222227,False,True,False,False
2025-03-26 15:00:00+00:00,3.095,3.1,3.07,3.075,33142.0,,,,,,,,,,,,,,,,,,,,,3.0875914314202575,3.0521180974615056,3.0098750713859843,3.07227837117802,3.1218149293354327,3.1787503693255097,3.1906198240909394,3.2151468030553634,3.2147851333542232,3.2517543234419017,3.316104723873531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.316104723873531,3.1555308252656973,,"rgba(239, 83, 80, 1.0)",0.0594488954579616,3.0745016496088815,0.008382836842966658,57.895471357142796,12.421472320052217,True,False,True,False,False,0.34035765563429266,3.0271000000000003,3.2023999999999995,0.0,0.0,0.0,0.0,0.928695652173913,1.0130434782608695,False,False,False,False,-0.05261491889595393,-0.05709314019786596,False,False,False,False,-822918.0,-908428.0640486876,False,False,False,False,37846.088094750616,False,False,False,False
2025-03-26 16:00:00+00:00,3.075,3.075,3.03,3.055,39171.0,,,,,,,,,,,,,,,,,,,,,3.0788684633618915,3.0521613819663376,3.0105075643492647,3.072114351492589,3.121335486438536,3.1779817937136094,3.18980480698485,3.2142726633944774,3.214036272270086,3.251083472001682,3.3153973024747034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3153973024747034,3.1543239598589112,,"rgba(239, 83, 80, 1.0)",0.05939423941491424,3.073842217462575,-0.3172398139649124,54.15541614238766,8.90709867062536,False,True,True,False,False,0.0,3.0299,3.2024,0.0,0.0,0.0,0.0,0.9428571428571428,1.0169642857142858,False,False,False,False,-0.09077956589065879,-0.07393635304426238,False,False,False,False,-862089.0,-907709.6289471575,False,False,False,False,37866.629364599445,False,False,False,False
2025-03-26 17:00:00+00:00,3.055,3.07,3.04,3.045,26951.0,,,,,,,,,,,,,,,,,,,,,3.07481337360127,3.052149548207831,3.0109156320392985,3.071993270618344,3.121001503150171,3.1774514366567526,3.189242863751867,3.2136705175162827,3.213519749380711,3.250620663171198,3.3149096985162174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3149096985162174,3.1536625687827224,,"rgba(255, 0, 0, 1.0)",0.059350842643748535,3.073496654107505,-0.4801389978328589,50.544698566081735,5.611821752630618,False,True,False,False,False,0.0,3.0317000000000003,3.2024500000000002,0.0,0.0,0.0,0.0,0.9399103139013452,1.0143497757847533,False,False,False,False,-0.08783585600714268,-0.08088610452570252,False,False,False,False,-889040.0,-907420.1773355737,False,False,False,False,37697.394800807204,False,False,False,False
2025-03-26 18:00:00+00:00,3.045,3.05,3.03,3.035,29875.0,,,,,,,,,,,,,,,,,,,,,3.0696400112659656,3.051792666783679,3.0112136781837138,3.0717737696850005,3.1205645288282806,3.176806951294561,3.1885654179370087,3.2129537255169187,3.2129041622387633,3.2500759333470937,3.3143440253511622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3143440253511622,3.1527849882211045,,"rgba(255, 0, 0, 1.0)",0.05913223842898305,3.072909411465083,-0.6410954916007706,47.058029907373225,2.4730170536501603,False,True,False,True,False,0.0,3.0334999999999996,3.2022500000000003,0.0,0.0,0.0,0.0,0.9414941494149414,1.0126012601260126,False,False,False,False,-0.1055227131486384,-0.09320440883717046,False,False,False,False,-918915.0,-907598.3916404485,False,False,False,False,37576.117362034995,False,False,False,False
2025-03-26 19:00:00+00:00,3.035,3.05,3.03,3.03,50780.0,,,,,,,,,,,,,,,,,,,,,3.0632356323597665,3.0511564830942843,3.0116754471050933,3.071388898423927,3.1198174460912105,3.175712060513503,3.1874151588945505,3.211737211861577,3.2118577905196406,3.2491491781021034,3.313382039727401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.313382039727401,3.151502486063005,,"rgba(255, 0, 0, 1.0)",0.058883531401154515,3.0720560084876825,-0.7142236120515365,44.1944163186419,-0.09820172783315684,False,True,False,True,False,0.0,3.0355000000000003,3.201975,0.0,0.0,0.0,0.0,0.9411231884057969,1.016304347826087,False,False,False,False,-0.1055227131486384,-0.09936356099290443,False,False,False,False,-969695.0,-908561.12975455,False,False,False,False,37780.82872076314,False,False,False,False
2025-03-27 14:00:00+00:00,2.985,2.995,2.965,2.975,28360.0,,,,,,,,,,,,,,,,,,,,,3.054927157665181,3.0494851690211777,3.0113410100381333,3.070822625916794,3.1191173066321696,3.1748545670549557,3.186534640497641,3.210841130163862,3.2110860063119375,3.248493957777512,3.31273503103428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.31273503103428,3.1500216911012404,,"rgba(255, 26, 202, 1.0)",0.058927578089209995,3.070646777481957,-1.6231241904623679,38.01486964927625,-5.700956331764516,False,True,False,True,False,0.0,3.0366999999999997,3.2014250000000004,0.0,0.0,0.0,0.0,0.9329710144927534,1.0244565217391304,False,False,False,False,-0.17704828593757949,-0.13820592346524196,False,False,False,False,-998055.0,-909948.6316188206,False,False,False,False,37634.7693607513,False,False,False,False
2025-03-27 15:00:00+00:00,2.975,2.98,2.955,2.97,24326.0,,,,,,,,,,,,,,,,,,,,,3.048221394539416,3.0479184718356604,3.0109741409046475,3.0702904378947897,3.118479987415684,3.174087833816117,3.18574926384016,3.210045150636149,3.2103997875292793,3.2479137487096064,3.3121655055562713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3121655055562713,3.148749611152525,,"rgba(255, 26, 202, 1.0)",0.059031370496568904,3.069399519817896,-1.6838423194608583,33.613473807031895,-9.544432628664858,False,True,False,True,False,0.0,3.0379999999999994,3.200725,0.0,0.0,0.0,0.0,0.9224452554744524,1.0364963503649636,False,False,False,False,-0.19215358153465206,-0.165179752499947,False,False,False,False,-1022381.0,-911691.7691131025,False,False,False,False,37428.43185128228,False,False,False,False
2025-03-27 16:00:00+00:00,2.965,2.97,2.955,2.96,31510.0,,,,,,,,,,,,,,,,,,,,,3.0403307005362032,3.0458141812660613,3.0104352718712857,3.0695647032714306,3.1176261184463603,3.173071183632882,3.184709376300011,3.208993611778271,3.2094923378068745,3.247147918122644,3.3114163312384814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3114163312384814,3.1471456122064088,,"rgba(255, 26, 202, 1.0)",0.05920266003276743,3.067795682611982,-1.8207912035087488,30.108560476532602,-12.615469859666177,False,True,False,True,False,0.0,3.0376999999999996,3.199825,0.0,0.0,0.0,0.0,0.9118198874296435,1.067542213883677,False,False,False,False,-0.19821966339341893,-0.18169970794668297,False,False,False,False,-1053891.0,-913896.4083516591,False,False,False,False,37336.67321792906,False,False,False,False
2025-03-27 17:00:00+00:00,2.955,2.955,2.91,2.915,30345.0,,,,,,,,,,,,,,,,,,,,,3.031157102898608,3.043079066854075,3.0095628158071586,3.068651152689586,3.116629986727217,3.1719407005573172,3.183561296674223,3.2078472139240026,3.208502136849763,3.246324319740451,3.310625979810679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.310625979810679,3.145261979321189,,"rgba(255, 26, 202, 1.0)",0.059982880440559334,3.065803036528618,-2.514101280582182,25.778661001565446,-16.52573747000997,False,True,False,True,False,0.0,3.0370999999999997,3.198675,0.0,0.0,0.0,0.0,0.8826291079812207,1.0685446009389672,False,False,False,False,-0.2285457096517534,-0.20512270879921818,False,False,False,False,-1084236.0,-916537.3322531838,False,False,False,False,37228.275183542566,False,False,False,False
2025-03-27 18:00:00+00:00,2.915,2.965,2.915,2.965,22457.0,,,,,,,,,,,,,,,,,,,,,3.026488987104773,3.0414963664003425,3.009094484841115,3.0680845860495527,3.115982781026085,3.171184052298887,3.1827893161696195,3.2070697054748716,3.207829778927999,3.245758659829029,3.3100760511092653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3100760511092653,3.1441686153846855,,"rgba(255, 26, 202, 1.0)",0.06015460561400988,3.064673976186045,-1.6569633391932863,29.646513529144748,-16.52573747000997,False,True,False,True,True,0.0,3.0370999999999997,3.1977249999999997,0.0,0.0,0.0,0.0,0.8892018779342721,1.060093896713615,False,False,False,False,-0.21409010552032473,-0.20960640715977147,False,False,False,False,-1061779.0,-918789.14105546,False,False,False,False,36999.263165193064,False,False,False,False
2025-03-27 19:00:00+00:00,2.96,2.97,2.95,2.96,55961.0,,,,,,,,,,,,,,,,,,,,,3.0183006824338747,3.0382395078144495,3.008176239133186,3.0668310059403137,3.114502189632864,3.169418193131558,3.1809821078224245,3.205238793673283,3.206243992567466,3.244413307873343,3.3087568731992754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3087568731992754,3.1419184448383675,,"rgba(255, 26, 202, 1.0)",0.06033554821478687,3.0624024771722986,-1.6972163210941398,31.891526332342284,-16.52573747000997,False,True,False,True,True,0.0,3.0362,3.1968,0.0,0.0,0.0,0.0,0.8997161778618732,1.056764427625355,False,False,False,False,-0.18353338061959362,-0.19656989388968255,False,False,False,False,-1117740.0,-921873.6504964606,False,False,False,False,37293.24358123659,False,False,False,False
2025-03-28 14:00:00+00:00,2.925,2.935,2.895,2.895,22206.0,,,,,,,,,,,,,,,,,,,,,3.013177122127362,3.036211627316257,3.0074406811337924,3.066104896761102,3.1137285587927437,3.1685547715753843,3.180107312192285,3.2043682796391026,3.2054894898816513,3.2437866169131344,3.308159017289455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.308159017289455,3.140648033965661,,"rgba(255, 26, 202, 1.0)",0.06156063443234003,3.0610162467140256,-2.6967923291383635,29.976270622583023,-16.52573747000997,False,True,False,True,True,0.0,3.0334000000000003,3.195525,0.0,0.0,0.0,0.0,0.8962264150943395,1.050943396226415,False,False,False,False,-0.24572935929677853,-0.22114962659323054,False,False,False,False,-1139946.0,-925254.6171554303,False,False,False,False,37059.33282803912,False,False,False,False
2025-03-28 15:00:00+00:00,2.895,2.92,2.895,2.905,16727.0,,,,,,,,,,,,,,,,,,,,,3.009565789509246,3.034706047267839,3.0068845303253102,3.0655565906122706,3.1131449352752827,3.167904006596283,3.1794480388943387,3.2037122425358957,3.204920494821996,3.2433137560398584,3.307707978638262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.307707978638262,3.139714946410598,,"rgba(255, 26, 202, 1.0)",0.06260256449285112,3.0599955311250255,-2.4758655237314664,29.842534585162085,-16.52573747000997,False,True,False,True,True,0.0,3.0311000000000003,3.19415,0.0,0.0,0.0,0.0,0.9090038314176246,1.0507662835249045,False,False,False,False,-0.2562663444100974,-0.23870798550166394,False,False,False,False,-1123219.0,-928323.8323933305,False,False,False,False,36744.102861712934,False,False,False,False
2025-03-28 16:00:00+00:00,2.905,2.905,2.895,2.895,4080.0,,,,,,,,,,,,,,,,,,,,,3.0086534175284534,3.0343205480401165,3.0067386030365095,3.065416436678827,3.112997353078959,3.1677407164417937,3.179282815037022,3.203548185453464,3.204778167216937,3.2431957682890635,3.3075958334760123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3075958334760123,3.139478894934287,,"rgba(255, 26, 202, 1.0)",0.06378807818800804,3.059735168436087,-2.5825385105747998,29.26396637575239,-16.52573747000997,False,True,False,True,True,0.0,3.0282999999999998,3.1916249999999997,0.0,0.0,0.0,0.0,0.9044334975369459,1.0669950738916258,False,False,False,False,-0.2668593192077601,-0.252783652354712,False,False,False,False,-1127299.0,-931408.7187128137,False,False,False,False,36237.68266230653,False,False,False,False
2025-03-28 17:00:00+00:00,2.895,2.9,2.855,2.865,35323.0,,,,,,,,,,,,,,,,,,,,,2.999681085234358,3.0304747704209074,3.005203820231549,3.0640326942171727,3.111580251619219,3.1662048202379918,3.1777338841348475,3.2020194416422405,3.2034513782251417,3.2421038351044613,3.3065683364845926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3065683364845926,3.137186756141135,,"rgba(255, 26, 202, 1.0)",0.0656319247740767,3.0571545805909106,-2.9277608610803325,27.533762026250724,-16.52573747000997,False,True,False,True,False,0.0,3.025,3.189375,0.0,0.0,0.0,0.0,0.8853754940711462,1.0602766798418974,False,False,False,False,-0.29900305655723786,-0.27589335445597496,False,False,False,False,-1162622.0,-934993.420748274,False,False,False,False,36223.50153575913,False,False,False,False
2025-03-28 18:00:00+00:00,2.865,2.89,2.86,2.87,27705.0,,,,,,,,,,,,,,,,,,,,,2.9934352079184836,3.0275846088754323,3.0040245296062267,3.062961251506359,3.1104804445217566,3.165011333994451,3.176529937523882,3.2008302662342936,3.2024181434487136,3.241251896860594,3.3057658326256223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3057658326256223,3.135481223010529,,"rgba(255, 26, 202, 1.0)",0.06703051611087749,3.0552326388318156,-2.7634076175904094,27.04344082779159,-16.582693357011067,False,True,False,True,False,0.0,3.0213,3.1872749999999996,0.0,0.0,0.0,0.0,0.8893280632411067,1.0533596837944665,False,False,False,False,-0.3026107741998531,-0.28925206432791406,False,False,False,False,-1134917.0,-938093.0111242697,False,False,False,False,36091.431744507056,False,False,False,False
2025-03-28 19:00:00+00:00,2.87,2.895,2.865,2.87,65218.0,,,,,,,,,,,,,,,,,,,,,2.981263443094407,3.021321725203634,3.001398735411727,3.0605294790346718,3.1079669684930087,3.1622715565487205,3.1737638264421766,3.1980927605936698,3.2000356188562016,3.23927990590626,3.303902883590128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.303902883590128,3.131802445743146,,"rgba(255, 26, 202, 1.0)",0.06860666056495095,3.051101921598807,-2.6397134054842257,26.716560028818833,-17.449330861451152,False,True,False,True,False,0.0,3.0182000000000007,3.1849250000000002,0.0,0.0,0.0,0.0,0.8910891089108911,1.0534653465346537,False,False,False,False,-0.2954028826166218,-0.29232747347226795,False,False,False,False,-1134917.0,-941144.5458355213,False,False,False,False,36543.0064461426,False,False,False,False
2025-03-31 14:00:00+00:00,2.855,2.92,2.855,2.865,45390.0,,,,,,,,,,,,,,,,,,,,,2.9744139773569453,3.017354657904551,2.999681403264255,3.0589041702708126,3.1062740652599357,3.160417168293823,3.1718898760878598,3.196234133653542,3.1984147908272047,3.2379324961642477,3.3026258800590194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3026258800590194,3.1294675108311085,,"rgba(255, 26, 202, 1.0)",0.07025994206843603,3.048497518541453,-2.6116947031171605,26.219787289942396,-18.475234982328242,False,True,False,True,False,0.0,3.0147999999999997,3.182575,0.0,0.0,0.0,0.0,0.89781746031746,1.0466269841269842,False,False,False,False,-0.28464646250024306,-0.2884869679862555,False,False,False,False,-1180307.0,-944852.4908613272,False,False,False,False,36680.16913690008,False,False,False,False
