date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_860,aVWAP_peak_840,aVWAP_valley_879,aVWAP_valley_854,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_720,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_647,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_572,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_461,aVWAP_valley_450,aVWAP_OB_bull_879,aVWAP_OB_bull_828,aVWAP_OB_bull_796,aVWAP_OB_bull_778,aVWAP_OB_bull_751,aVWAP_OB_bull_720,aVWAP_OB_bull_597,aVWAP_OB_bull_580,aVWAP_OB_bull_554,aVWAP_OB_bull_503,aVWAP_OB_bear_707,aVWAP_OB_bear_440,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 17:00:00+00:00,60.015,60.385,60.015,60.18,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3683509902186686,58.78636040223276,1.0184810825068578,74.19874273185448,16.766418697401832,True,False,True,False,True,20.0,58.064899999999994,,0.0,0.0,0.0,0.0,1.20156994673395,0.7776843285674239,False,False,False,False,0.3428282405648543,0.3267258604760583,False,False,False,False,143.0,-8.130090974268898,False,False,False,False,24.01518448995085,False,False,False,False
2025-01-24 18:00:00+00:00,60.18,60.38,60.18,60.38,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.4027945660696624,58.872400401604615,1.0747116041512528,78.4016244192601,20.349815444724655,True,False,True,False,True,20.0,58.1733,,0.0,0.0,0.0,0.0,1.2084835042971998,0.7804269476018852,False,False,False,False,0.3428282407690079,0.3347770506225331,False,False,False,False,242.0,-4.252105067691085,False,False,False,False,25.17773976917642,False,False,False,False
2025-01-24 19:00:00+00:00,60.38,60.45,60.35,60.45,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.4371740978000422,58.9327755015149,1.0556998632299326,81.41388209537203,22.986449350553812,True,False,True,False,True,20.0,58.2766,,0.0,0.0,0.0,0.0,1.2167080231596359,0.7777777777777778,False,False,False,False,0.3428282410641979,0.3388026458433655,False,False,False,False,315.0,0.6975399721180793,False,False,False,False,25.919170160351978,False,False,False,False
2025-01-24 20:00:00+00:00,60.45,61.04,60.45,61.01,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.484666668689337,59.39534057626791,1.0875568622804106,84.6821141057396,26.024556256696386,True,False,True,False,True,20.0,58.3838,,0.0,0.0,0.0,0.0,1.2152202937249668,0.7532710280373833,False,False,False,False,0.3428282418458971,0.3408154438446313,False,False,False,False,634.0,10.51618276324803,False,False,False,False,30.4630589950752,False,False,False,False
2025-01-27 15:00:00+00:00,61.01,61.01,61.01,61.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5293089707210585,59.39534057626791,1.0558098164890675,86.86093544598465,28.18451771017466,True,False,True,False,True,20.0,58.494,,0.0,0.0,0.0,0.0,1.2451268357810412,0.7548731642189588,False,False,False,False,0.3428282423868498,0.34182184311574054,False,False,False,False,634.0,20.182598534360466,False,False,False,False,29.990763506779462,False,False,False,False
2025-01-27 16:00:00+00:00,61.01,61.01,61.01,61.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5713439533786977,59.39534057626791,1.0275658745879608,88.31348300614802,29.826796896223357,True,False,True,False,True,20.0,58.608000000000004,,0.0,0.0,0.0,0.0,1.2698412698412695,0.8309817754262203,False,False,False,False,0.3428282423868498,0.34232504275129516,False,False,False,False,634.0,29.69914739429286,False,False,False,False,29.525790429154974,False,False,False,False
2025-01-27 17:00:00+00:00,61.01,61.01,61.01,61.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.610975726940902,59.39534057626791,1.002286624639701,89.28184804625693,31.15922111728497,True,False,True,False,True,20.0,58.686099999999996,,0.0,0.0,0.0,0.0,1.1743092298647853,0.8256907701352147,False,False,False,False,0.3428282423868498,0.3425766425690725,False,False,False,False,634.0,39.068152861048006,False,False,False,False,29.068026236454894,False,False,False,False
2025-01-27 18:00:00+00:00,61.01,61.01,61.01,61.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6483776408477582,59.39534057626791,0.9795446041731484,89.92742473966287,32.29814309431892,True,False,True,False,True,20.0,58.7642,,0.0,0.0,0.0,0.0,1.2205927283837459,0.8188206538344028,False,False,False,False,0.3428282423868498,0.3427024424779611,False,False,False,False,634.0,48.29190242909377,False,False,False,False,28.617359163021483,False,False,False,False
2025-01-27 19:00:00+00:00,61.01,61.01,61.01,61.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.683698304917468,59.39534057626791,0.958995693596801,90.35780920193349,33.30640135769818,True,False,True,False,True,20.0,58.845099999999995,,0.0,0.0,0.0,0.0,1.2205927283837459,0.7794072716162541,False,False,False,False,0.3428282423868498,0.3427653424324054,False,False,False,False,634.0,57.37264812786751,False,False,False,False,28.173679175997894,False,False,False,False
2025-01-27 20:00:00+00:00,61.01,61.01,61.01,61.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7170661601109523,59.39534057626791,0.9403594696827235,90.64473217678058,34.21652758153948,True,False,True,False,True,20.0,58.926,,0.0,0.0,0.0,0.0,1.223958333333333,0.7787990196078431,False,False,False,False,0.3428282423868498,0.34279679240962757,False,False,False,False,634.0,66.3126070716215,False,False,False,False,27.736877948463043,False,False,False,False
2025-01-28 15:00:00+00:00,59.68,59.68,59.68,59.68,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7256953161912147,59.50236148396765,0.10293735769325671,71.99092705634668,29.628533900465214,False,False,True,False,False,12.679279726155581,58.9803,,0.0,0.0,0.0,0.0,1.207082152974504,0.7929178470254961,False,False,False,False,0.1896848384209842,0.26624081541530586,False,False,False,False,633.0,75.09845812477465,False,False,False,False,27.32235270895199,False,False,False,False
2025-01-28 16:00:00+00:00,59.68,59.825,59.68,59.825,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7356356885139275,59.61844251393745,0.11900970199535789,61.093173117847755,20.289068521333007,False,True,True,False,False,13.842830679822903,59.0373,,0.0,0.0,0.0,0.0,1.2083214591051579,0.797663151895127,False,False,False,False,0.19775117446359533,0.2319959949394506,False,False,False,False,634.0,83.76359830888667,False,False,False,False,26.91425421734033,False,False,False,False
2025-01-28 17:00:00+00:00,59.825,59.825,59.825,59.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7450037481567346,59.61844251393745,0.11837079793137356,53.82800382551514,14.379885020088949,False,True,False,False,False,13.842830679822903,59.094300000000004,,0.0,0.0,0.0,0.0,1.202336848104873,0.797663151895127,False,False,False,False,0.20584299470843795,0.2189194948239443,False,False,False,False,634.0,92.29439523433028,False,False,False,False,26.496978958156756,False,False,False,False
2025-01-28 18:00:00+00:00,59.825,59.825,59.825,59.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7538086662569008,59.61844251393745,0.11777652262569754,48.98455763062673,10.466539103203097,False,True,False,True,False,13.842830679822892,59.1513,,0.0,0.0,0.0,0.0,1.202336848104873,0.797663151895127,False,False,False,False,0.20584299470843795,0.21238124476619114,False,False,False,False,634.0,100.69293174232516,False,False,False,False,26.086173082836495,False,False,False,False
2025-01-28 19:00:00+00:00,59.825,59.825,59.825,59.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7620588848030831,59.61844251393745,0.11722507564532039,45.755593500701124,7.696456305288635,False,True,False,True,False,13.842830679822892,59.2083,,0.0,0.0,0.0,0.0,1.202336848104873,0.797663151895127,False,False,False,False,0.20584299470843795,0.20911211973731453,False,False,False,False,634.0,108.96125838197902,False,False,False,False,25.681736290854534,False,False,False,False
2025-01-28 20:00:00+00:00,59.825,60.425,59.825,60.425,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7782131176807414,59.67929855053079,0.4193543743743158,50.05597284695418,7.696456305288635,False,True,False,False,False,18.569405262548663,59.277300000000004,,0.0,0.0,0.0,0.0,1.1986013986013984,0.7829370629370632,False,False,False,False,0.2396234638527625,0.22436779179503852,False,False,False,False,670.0,117.65953344582431,False,False,False,False,25.841709371616478,False,False,False,False
2025-01-29 15:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7934146126796622,59.67929855053079,0.41579980680262546,52.922892411122874,7.696456305288635,False,True,True,False,True,18.569405262548663,59.3463,,0.0,0.0,0.0,0.0,1.2212587412587408,0.7787412587412592,False,False,False,False,0.2739494562429417,0.2491586240189901,False,False,False,False,670.0,126.22295153193555,False,False,False,False,25.44106271469219,False,False,False,False
2025-01-29 16:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8076874057083892,59.67929855053079,0.4125168140876583,54.834172120568674,7.696456305288635,False,True,True,False,True,18.569405262548663,59.41530000000001,,0.0,0.0,0.0,0.0,1.2231941309255074,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2615540401309659,False,False,False,False,670.0,134.65360344616911,False,False,False,False,25.04662763384425,False,False,False,False
2025-01-29 17:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8210533334428216,59.67929855053079,0.409489077433779,56.10835859353254,7.696456305288635,False,True,True,False,True,18.569405262548663,59.48429999999999,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2677517481869538,False,False,False,False,670.0,142.95354757878664,False,False,False,False,24.658307825567594,False,False,False,False
2025-01-29 18:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8335322283593494,59.67929855053079,0.4067021227854091,56.95781624217512,7.696456305288635,False,True,True,False,True,18.569405262548663,59.5261,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2708506022149477,False,False,False,False,670.0,151.1248104070225,False,False,False,False,24.27600847943476,False,False,False,False
2025-01-29 19:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7986561600211282,59.67929855053079,0.41458810529993095,57.524121341270174,7.696456305288635,False,True,True,False,True,18.569405262548663,59.56789999999999,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2724000292289447,False,False,False,False,670.0,159.16938698985933,False,False,False,False,23.8996362549474,False,False,False,False
2025-01-29 20:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7639774492440112,59.67929855053079,0.42273865223662277,57.90165807400021,-0.9439117505920933,False,True,True,False,True,18.569405262548663,59.609700000000004,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2731747427359432,False,False,False,False,670.0,167.08924145513282,False,False,False,False,23.529099258746665,False,False,False,False
2025-01-30 15:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.724353340078943,59.67929855053079,0.4324528112289734,58.15334922915356,0.1993671194491924,False,True,True,False,True,18.569405262548663,59.6544,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.27356209948944243,False,False,False,False,670.0,174.88630747908425,False,False,False,False,23.16430702217695,False,False,False,False
2025-01-30 16:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6859118632985461,59.67929855053079,0.4423134243863838,58.32114333258913,1.2391572344576502,False,True,True,False,True,18.569405262548663,59.6991,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2737557778661921,False,False,False,False,670.0,182.56248875847828,False,False,False,False,22.80517047919746,False,False,False,False
2025-01-30 17:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6354992074769166,59.67929855053079,0.45594730101985315,58.43300606821285,2.1811905878509066,False,True,True,False,True,18.569405262548663,59.7438,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.27385261705456687,False,False,False,False,670.0,190.11965947540108,False,False,False,False,22.45160194463626,False,False,False,False
2025-01-30 18:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5954809492624547,59.67929855053079,0.46738348697546367,58.507581225295326,3.029690043812124,False,True,True,False,True,18.569405262548663,59.78849999999999,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2739010366487543,False,False,False,False,670.0,197.5596647548522,False,False,False,False,22.103515092781432,False,False,False,False
2025-01-30 19:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.538552709997745,59.67929855053079,0.4846772194566554,58.557297996683644,3.78886233660333,False,True,True,False,True,18.569405262548663,59.8332,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.27392524644584804,False,False,False,False,670.0,204.88432111524207,False,False,False,False,21.7608249363042,False,False,False,False
2025-01-30 20:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.487310460329439,59.67929855053079,0.5013757849212169,58.59044251094252,4.463481359537383,False,True,True,False,True,18.569405262548663,59.8779,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2739373513443949,False,False,False,False,670.0,212.09541691190498,False,False,False,False,21.423447805508786,False,False,False,False
2025-01-31 15:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4432854068983472,59.67929855053079,0.5166694306649564,58.612538853781764,5.0589901997010145,False,True,True,False,True,18.569405262548663,59.922599999999996,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2739434037936683,False,False,False,False,670.0,219.1947127737359,False,False,False,False,21.091301327904,False,False,False,False
2025-01-31 16:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3897515559938574,59.67929855053079,0.5365717679919654,58.62726974900793,5.581373949855404,False,True,True,False,True,18.569405262548663,59.9673,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.273946430018305,False,False,False,False,670.0,226.1839420330578,False,False,False,False,20.764304408091533,False,False,False,False
2025-01-31 17:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3234458231627035,59.67929855053079,0.5634544583677551,58.63709034582537,6.036946146111262,False,True,True,False,True,18.569405262548663,59.98669999999999,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2739479431306233,False,False,False,False,670.0,233.06481114882433,False,False,False,False,20.442377207966082,False,False,False,False
2025-01-31 18:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.307756548134685,59.67929855053079,0.5702142730868663,58.64363741037033,6.432125295830879,False,True,True,False,True,18.569405262548663,60.0012,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2739486996867825,False,False,False,False,670.0,239.83900012326114,False,False,False,False,20.125441127222423,False,False,False,False
2025-01-31 19:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2903385197286217,59.67929855053079,0.5779114845196139,58.64800212006697,6.773238553651211,False,True,True,False,True,18.569405262548674,60.0193,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2739490779648621,False,False,False,False,670.0,246.5081629120478,False,False,False,False,19.81341878416471,False,False,False,False
2025-01-31 20:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2676903236818962,59.67929855053079,0.5882362873161199,58.6509119265314,7.066366992924998,False,True,True,False,True,18.569405262548663,60.0379,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2739492671039019,False,False,False,False,670.0,253.07392782814006,False,False,False,False,19.506233996813318,False,False,False,False
