date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_473,aVWAP_peak_454,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_425,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_379,aVWAP_peak_346,aVWAP_valley_603,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_507,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_351,aVWAP_valley_320,aVWAP_valley_304,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_191,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_170,aVWAP_valley_137,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_OB_bull_568,aVWAP_OB_bull_121,aVWAP_OB_bear_518,aVWAP_OB_bear_473,aVWAP_OB_bear_109,aVWAP_OB_bear_26,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 16:00:00+00:00,0.7753,0.7753,0.7753,0.7753,0.0,0.8938176103059581,0.792277443534164,0.792277443534164,0.792277443534164,0.8057233035955664,0.8189638954334314,1.1748393679339584,1.1743328011071998,1.174328146116977,1.174328146116977,1.174328146116977,1.1740602133903415,1.1726870972796788,1.1726870972796788,1.1726870972796788,1.1726870972796788,1.1707943222906718,1.2386015569511493,0.8019572016460905,0.8130346325914779,0.8130346325914779,0.8130346325914779,0.8130346325914779,0.8130346325914779,0.8130346325914779,0.7925113321214171,0.7925113321214171,0.7925113321214171,0.7925113321214171,0.7925113321214171,0.8197948081680225,1.1748393679339584,1.1746732013017962,1.1744255695484558,1.174328146116977,1.174328146116977,1.174328146116977,1.1730940927303433,1.1729879400812961,1.1720973754884991,1.1720973754884991,1.1720973754884991,1.1716711484656237,1.1706403817374125,1.1706403817374125,1.1706403817374125,1.1706403817374125,1.1706403817374125,1.1697764648899704,1.2461071940559325,1.2476162581458305,1.250337809222295,1.250337809222295,1.250337809222295,1.250337809222295,1.2609141825512358,1.2609141825512358,1.2609141825512358,1.2609141825512358,1.2609141825512358,1.2609141825512358,1.2609141825512358,1.2610937255185684,1.265992436242016,1.272105086261407,1.2722962932626194,1.2739506121419124,1.2902492542954573,1.2997530128527923,1.2997530128527923,1.2856773244024353,0.8130346325914779,1.2997530128527923,0.8057233035955664,1.1748393679339584,1.280613670778312,1.244653422199757,1.057872123837801,0.9341266567917774,#000000,0.1097422861825576,0.8127899600275494,-0.341618179570129,47.95902260443259,4.333823716277365,False,True,False,True,False,0.0,0.7019579999999999,0.87589,0.0,0.0,0.0,0.0,0.9375698547022194,0.8969609878120177,False,False,False,False,-0.010843161536370797,-0.0063347340485397615,False,False,False,False,179522.0,149888.45911701632,False,False,False,False,918.6508470173428,False,False,False,False
2025-06-20 16:00:00+00:00,0.81,0.8645,0.81,0.855,1917.0,0.8801264288400076,0.7942769647529839,0.7942769647529839,0.7942769647529839,0.8070913029667747,0.8197826127874831,1.171966724346955,1.1714707001305915,1.17146624020052,1.17146624020052,1.17146624020052,1.1712238434858557,1.1698829855331083,1.1698829855331083,1.1698829855331083,1.1698829855331083,1.1680302680896322,1.235631775146847,0.8372086717239329,0.8143742223252937,0.8143742223252937,0.8143742223252937,0.8143742223252937,0.8143742223252937,0.8143742223252937,0.7944840345352971,0.7944840345352971,0.7944840345352971,0.7944840345352971,0.7944840345352971,0.8205676481580507,1.171966724346955,1.1718042781923546,1.1715613755444398,1.17146624020052,1.17146624020052,1.17146624020052,1.1702773649355793,1.1701733720321161,1.1693081871784778,1.1693081871784778,1.1693081871784778,1.1688892659460273,1.1678788415997654,1.1678788415997654,1.1678788415997654,1.1678788415997654,1.1678788415997654,1.1670302677286926,1.243120960878765,1.2446286241280142,1.2473463706962737,1.2473463706962737,1.2473463706962737,1.2473463706962737,1.2578845644286898,1.2578845644286898,1.2578845644286898,1.2578845644286898,1.2578845644286898,1.2578845644286898,1.2578845644286898,1.258065096844352,1.2629546511758643,1.2690504142117345,1.2692413944034717,1.2708931898314582,1.2871462114876109,1.2966263235418445,1.2966263235418445,1.2826833880973305,0.8143742223252937,1.2966263235418445,0.8070913029667747,1.171966724346955,1.2776672321188058,1.2420419246551482,1.055671400710394,0.9358225145065558,#000000,0.10997179576173548,0.8154370238568001,0.35975566161451916,51.412735758607255,4.333823716277365,False,False,False,False,True,4.224353079056929,0.705946,0.8748150000000001,0.0,0.0,0.0,0.0,0.9452784503631959,0.9077481840193704,False,False,False,False,0.0682871606124314,0.030976213281945816,False,False,False,False,181439.0,150377.6147896207,False,False,False,False,934.1291284589344,False,False,False,False
2025-06-23 16:00:00+00:00,0.81,0.8103,0.8029,0.8103,0.0,0.8801264288400076,0.7942769647529839,0.7942769647529839,0.7942769647529839,0.8070913029667747,0.8197826127874831,1.171966724346955,1.1714707001305915,1.17146624020052,1.17146624020052,1.17146624020052,1.1712238434858557,1.1698829855331083,1.1698829855331083,1.1698829855331083,1.1698829855331083,1.1680302680896322,1.235631775146847,0.8372086717239329,0.8143742223252937,0.8143742223252937,0.8143742223252937,0.8143742223252937,0.8143742223252937,0.8143742223252937,0.7944840345352971,0.7944840345352971,0.7944840345352971,0.7944840345352971,0.7944840345352971,0.8205676481580507,1.171966724346955,1.1718042781923546,1.1715613755444398,1.17146624020052,1.17146624020052,1.17146624020052,1.1702773649355793,1.1701733720321161,1.1693081871784778,1.1693081871784778,1.1693081871784778,1.1688892659460273,1.1678788415997654,1.1678788415997654,1.1678788415997654,1.1678788415997654,1.1678788415997654,1.1670302677286926,1.243120960878765,1.2446286241280142,1.2473463706962737,1.2473463706962737,1.2473463706962737,1.2473463706962737,1.2578845644286898,1.2578845644286898,1.2578845644286898,1.2578845644286898,1.2578845644286898,1.2578845644286898,1.2578845644286898,1.258065096844352,1.2629546511758643,1.2690504142117345,1.2692413944034717,1.2708931898314582,1.2871462114876109,1.2966263235418445,1.2966263235418445,1.2826833880973305,0.8143742223252937,1.2966263235418445,0.8070913029667747,1.171966724346955,1.2776672321188058,1.2420419246551482,1.055671400710394,0.9358225145065558,#000000,0.10959841769094186,0.8154370238568001,-0.046871332315088755,51.143167830460555,4.333823716277365,False,True,False,False,True,1.6025505355669658,0.7112940000000001,0.8745165,0.0,0.0,0.0,0.0,0.9171575147254416,0.9108601829483456,False,False,False,False,0.03799205197325622,0.034484132627601013,False,False,False,False,181439.0,150859.1866533475,False,False,False,False,919.6465063122841,False,False,False,False
2025-06-24 16:00:00+00:00,0.85,0.85,0.8229,0.8229,1335.0,0.8724917091887189,0.7952799025084458,0.7952799025084458,0.7952799025084458,0.8077076789641607,0.8200622647472919,1.1699280816155444,1.1694393736238455,1.1694350496061083,1.1694350496061083,1.1694350496061083,1.1692104871377726,1.167892046176657,1.167892046176657,1.167892046176657,1.167892046176657,1.1660671537743554,1.233531383392637,0.8352392710663684,0.8149015288868893,0.8149015288868893,0.8149015288868893,0.8149015288868893,0.8149015288868893,0.8149015288868893,0.7954728560126583,0.7954728560126583,0.7954728560126583,0.7954728560126583,0.7954728560126583,0.820823485308334,1.1699280816155444,1.1697682187100806,1.169528595596125,1.1694350496061083,1.1694350496061083,1.1694350496061083,1.1682776426003645,1.1681751489833727,1.1673276261169352,1.1673276261169352,1.1673276261169352,1.1669137702671843,1.1659174698970816,1.1659174698970816,1.1659174698970816,1.1659174698970816,1.1659174698970816,1.1650795405687078,1.241009678680723,1.2425164813735714,1.245231781450102,1.245231781450102,1.245231781450102,1.245231781450102,1.2557441140379273,1.2557441140379273,1.2557441140379273,1.2557441140379273,1.2557441140379273,1.2557441140379273,1.2557441140379273,1.2559253501137164,1.260808867094272,1.2668932755682552,1.2670841107428221,1.2687342595185114,1.28495653673664,1.2944207533395906,1.2944207533395906,1.2805695471747602,0.8149015288868893,1.2944207533395906,0.8077076789641607,1.1699280816155444,1.2755862208932953,1.2401925981221702,1.05411950963859,0.9354321948549884,#000000,0.10936889494723707,0.8153873487790946,0.06869093104149696,51.62646138826017,4.333823716277365,False,True,False,False,True,2.294612243433658,0.7168939999999999,0.8739490000000001,0.0,0.0,0.0,0.0,0.9233401401843367,0.9005187924278382,False,False,False,False,0.08542431631239027,0.05995422446999564,False,False,False,False,182774.0,151353.98996104754,False,False,False,False,926.086095361706,False,False,False,False
2025-06-25 16:00:00+00:00,0.849,0.8534,0.82,0.82,3771.0,0.8597058069628901,0.7977885450103598,0.7977885450103598,0.7977885450103598,0.8092419665601409,0.8207380773547441,1.164286015930566,1.1638172647561293,1.1638133098898773,1.1638133098898773,1.1638133098898773,1.16363708030048,1.1623797507585323,1.1623797507585323,1.1623797507585323,1.1623797507585323,1.160630791700921,1.2277031338659292,0.8331318134385917,0.8161707640415268,0.8161707640415268,0.8161707640415268,0.8161707640415268,0.8161707640415268,0.8161707640415268,0.7979479744528907,0.7979479744528907,0.7979479744528907,0.7979479744528907,0.7979479744528907,0.8214398304771268,1.164286015930566,1.1641331950677425,1.1639025246490928,1.1638133098898773,1.1638133098898773,1.1638133098898773,1.1627414449132798,1.1626430432896475,1.1618436129579244,1.1618436129579244,1.1618436129579244,1.1614436065474623,1.1604858752346576,1.1604858752346576,1.1604858752346576,1.1604858752346576,1.1604858752346576,1.1596770439900816,1.2351499069903806,1.2366539928475784,1.2393619636160425,1.2393619636160425,1.2393619636160425,1.2393619636160425,1.2498013249850615,1.2498013249850615,1.2498013249850615,1.2498013249850615,1.2498013249850615,1.2498013249850615,1.2498013249850615,1.2499844343815327,1.254850346595276,1.2609023945284588,1.2610927903631786,1.2627380708581784,1.2788728649212302,1.288291654007758,1.288291654007758,1.2746937798224722,0.8161707640415268,1.288291654007758,0.8092419665601409,1.164286015930566,1.269801135364748,1.2350476705067228,1.0502269280648135,0.9343919605329823,#000000,0.1091028139454185,0.8158048487323029,0.03845135717393896,51.767760932674385,4.333823716277365,False,True,False,False,True,2.1238256434103917,0.7215739999999999,0.8733669999999999,0.0,0.0,0.0,0.0,0.9168694017472075,0.8883390467765122,False,False,False,False,0.08788593206700568,0.07392007826850067,False,False,False,False,179003.0,151782.65678335688,False,False,False,False,970.1932876816795,False,False,False,False
2025-06-26 16:00:00+00:00,0.82,0.82,0.795,0.8046,470.0,0.8577330359962109,0.7978641460498483,0.7978641460498483,0.7978641460498483,0.8092200346851349,0.8206308217931005,1.1635450039883475,1.1630787728996523,1.16307486517824,1.16307486517824,1.16307486517824,1.1629048474139998,1.1616552606537893,1.1616552606537893,1.1616552606537893,1.1616552606537893,1.1599159072913492,1.2269442111720277,0.8315325700396571,0.8160777462899075,0.8160777462899075,0.8160777462899075,0.8160777462899075,0.8160777462899075,0.8160777462899075,0.798021606661679,0.798021606661679,0.798021606661679,0.798021606661679,0.798021606661679,0.8213295839955521,1.1635450039883475,1.1633930737265157,1.1631635315702171,1.16307486517824,1.16307486517824,1.16307486517824,1.162013911474018,1.1619160267631552,1.161122712667297,1.161122712667297,1.161122712667297,1.160724449196447,1.1597715902178753,1.1597715902178753,1.1597715902178753,1.1597715902178753,1.1597715902178753,1.1589664263369415,1.2343875384432956,1.2358913934565372,1.2385986346620237,1.2385986346620237,1.2385986346620237,1.2385986346620237,1.2490294444629695,1.2490294444629695,1.2490294444629695,1.2490294444629695,1.2490294444629695,1.2490294444629695,1.2490294444629695,1.2492128067765738,1.2540768215486238,1.2601251638387647,1.2603155168775602,1.2619602902430502,1.2780850037559517,1.287498602865719,1.287498602865719,1.273932182352473,0.8160777462899075,1.287498602865719,0.8092200346851349,1.1635450039883475,1.2690508032778978,1.2343769841798427,1.049633928418847,0.9340388390688436,#000000,0.1086625303529257,0.8155309359597632,-0.1005952642945143,50.854517150884305,4.333823716277365,False,True,False,False,True,1.2113508487021107,0.725946,0.87259,0.0,0.0,0.0,0.0,0.9201643100653886,0.8964678924719163,False,False,False,False,0.048559582741731666,0.061239830505116166,False,False,False,False,178533.0,152197.3907867157,False,False,False,False,962.4383529889403,False,False,False,False
2025-06-27 16:00:00+00:00,0.795,0.795,0.795,0.795,0.0,0.8577330359962109,0.7978641460498483,0.7978641460498483,0.7978641460498483,0.8092200346851349,0.8206308217931005,1.1635450039883475,1.1630787728996523,1.16307486517824,1.16307486517824,1.16307486517824,1.1629048474139998,1.1616552606537893,1.1616552606537893,1.1616552606537893,1.1616552606537893,1.1599159072913492,1.2269442111720277,0.8315325700396571,0.8160777462899075,0.8160777462899075,0.8160777462899075,0.8160777462899075,0.8160777462899075,0.8160777462899075,0.798021606661679,0.798021606661679,0.798021606661679,0.798021606661679,0.798021606661679,0.8213295839955521,1.1635450039883475,1.1633930737265157,1.1631635315702171,1.16307486517824,1.16307486517824,1.16307486517824,1.162013911474018,1.1619160267631552,1.161122712667297,1.161122712667297,1.161122712667297,1.160724449196447,1.1597715902178753,1.1597715902178753,1.1597715902178753,1.1597715902178753,1.1597715902178753,1.1589664263369415,1.2343875384432956,1.2358913934565372,1.2385986346620237,1.2385986346620237,1.2385986346620237,1.2385986346620237,1.2490294444629695,1.2490294444629695,1.2490294444629695,1.2490294444629695,1.2490294444629695,1.2490294444629695,1.2490294444629695,1.2492128067765738,1.2540768215486238,1.2601251638387647,1.2603155168775602,1.2619602902430502,1.2780850037559517,1.287498602865719,1.287498602865719,1.273932182352473,0.8160777462899075,1.287498602865719,0.8092200346851349,1.1635450039883475,1.2690508032778978,1.2343769841798427,1.049633928418847,0.9340388390688436,#000000,0.10812424329995092,0.8155309359597632,-0.18988281751769268,49.60623294720427,4.333823716277365,False,True,False,False,True,0.6420783519957887,0.730126,0.871765,0.0,0.0,0.0,0.0,0.9172156653864483,0.9063665162176558,False,False,False,False,0.031777474807361795,0.04650865265623898,False,False,False,False,178533.0,152605.6948055263,False,False,False,False,947.5168281363985,False,False,False,False
2025-06-30 16:00:00+00:00,0.795,0.81,0.79,0.81,820.0,0.8544258180110715,0.7979454133067561,0.7979454133067561,0.7979454133067561,0.80913803327331,0.8204059154959356,1.162247975608649,1.1617861251699844,1.1617822994579765,1.1617822994579765,1.1617822994579765,1.161623091848342,1.1603869684765762,1.1603869684765762,1.1603869684765762,1.1603869684765762,1.1586643172774138,1.2256166326517612,0.8288553239936706,0.8158666949403559,0.8158666949403559,0.8158666949403559,0.8158666949403559,0.8158666949403559,0.8158666949403559,0.7980999154995416,0.7980999154995416,0.7980999154995416,0.7980999154995416,0.7980999154995416,0.8211003288332377,1.162247975608649,1.162097593609089,1.1618700124649102,1.1617822994579765,1.1617822994579765,1.1617822994579765,1.1607403257165372,1.160643339667095,1.1598606635723474,1.1598606635723474,1.1598606635723474,1.1594654296749138,1.1585210420401535,1.1585210420401535,1.1585210420401535,1.1585210420401535,1.1585210420401535,1.157722253698995,1.233054022329367,1.2345574874612493,1.2372634800098257,1.2372634800098257,1.2372634800098257,1.2372634800098257,1.2476794837603933,1.2476794837603933,1.2476794837603933,1.2476794837603933,1.2476794837603933,1.2476794837603933,1.2476794837603933,1.247863287650671,1.2527240351217512,1.2587659702012468,1.25895625007557,1.260600152141494,1.2767074267650407,1.2861120511199664,1.2861120511199664,1.2726002972852017,0.8158666949403559,1.2861120511199664,0.80913803327331,1.162247975608649,1.2677384993207472,1.2332031492157958,1.0485910511964982,0.9333979102869934,#000000,0.10822877882413512,0.815025528913684,-0.046434312280748104,49.9086004040039,4.287055449112287,False,True,False,False,True,1.5172234226290477,0.735824,0.871015,0.0,0.0,0.0,0.0,0.919820703179717,0.9022272026894523,False,False,False,False,0.03848764242673885,0.04249814754148891,False,False,False,False,179353.0,153020.38170776618,False,False,False,False,945.5398230490124,False,False,False,False
2025-07-01 16:00:00+00:00,0.81,0.81,0.81,0.81,0.0,0.8544258180110715,0.7979454133067561,0.7979454133067561,0.7979454133067561,0.80913803327331,0.8204059154959356,1.162247975608649,1.1617861251699844,1.1617822994579765,1.1617822994579765,1.1617822994579765,1.161623091848342,1.1603869684765762,1.1603869684765762,1.1603869684765762,1.1603869684765762,1.1586643172774138,1.2256166326517612,0.8288553239936706,0.8158666949403559,0.8158666949403559,0.8158666949403559,0.8158666949403559,0.8158666949403559,0.8158666949403559,0.7980999154995416,0.7980999154995416,0.7980999154995416,0.7980999154995416,0.7980999154995416,0.8211003288332377,1.162247975608649,1.162097593609089,1.1618700124649102,1.1617822994579765,1.1617822994579765,1.1617822994579765,1.1607403257165372,1.160643339667095,1.1598606635723474,1.1598606635723474,1.1598606635723474,1.1594654296749138,1.1585210420401535,1.1585210420401535,1.1585210420401535,1.1585210420401535,1.1585210420401535,1.157722253698995,1.233054022329367,1.2345574874612493,1.2372634800098257,1.2372634800098257,1.2372634800098257,1.2372634800098257,1.2476794837603933,1.2476794837603933,1.2476794837603933,1.2476794837603933,1.2476794837603933,1.2476794837603933,1.2476794837603933,1.247863287650671,1.2527240351217512,1.2587659702012468,1.25895625007557,1.260600152141494,1.2767074267650407,1.2861120511199664,1.2861120511199664,1.2726002972852017,0.8158666949403559,1.2861120511199664,0.80913803327331,1.162247975608649,1.2677384993207472,1.2332031492157958,1.0485910511964982,0.9333979102869934,#000000,0.10833304715692298,0.815025528913684,-0.04638962020891289,50.110178708536985,4.09323944808434,False,True,False,False,True,1.5172234226290477,0.7415219999999999,0.870385,0.0,0.0,0.0,0.0,0.9250795080352369,0.906391601699924,False,False,False,False,0.05191898422262288,0.047208565882055895,False,False,False,False,179353.0,153428.63935570777,False,False,False,False,930.8802909087176,False,False,False,False
2025-07-02 16:00:00+00:00,0.7751,0.776,0.7693,0.776,500.0,0.851542662758555,0.7977283104366826,0.7977283104366826,0.7977283104366826,0.808840123976687,0.8200390586162414,1.1613969051823225,1.1609378357461728,1.1609340629039708,1.1609340629039708,1.1609340629039708,1.1607818824328917,1.1595543415931209,1.1595543415931209,1.1595543415931209,1.1595543415931209,1.1578423114543337,1.224754816962299,0.8258407318229907,0.8154458293346128,0.8154458293346128,0.8154458293346128,0.8154458293346128,0.8154458293346128,0.8154458293346128,0.797883122776382,0.797883122776382,0.797883122776382,0.797883122776382,0.797883122776382,0.820735488445945,1.1613969051823225,1.1612475081761942,1.161021168497319,1.1609340629039708,1.1609340629039708,1.1609340629039708,1.1599043019626651,1.159807886428519,1.1590320254339992,1.1590320254339992,1.1590320254339992,1.158638704385638,1.157699693024964,1.157699693024964,1.157699693024964,1.157699693024964,1.157699693024964,1.1569049373885998,1.2321892763271853,1.2336926690414616,1.236398175660791,1.236398175660791,1.236398175660791,1.236398175660791,1.2468058376685704,1.2468058376685704,1.2468058376685704,1.2468058376685704,1.2468058376685704,1.2468058376685704,1.2468058376685704,1.2469899467137266,1.2518491344592975,1.2578876092368694,1.2580778626654403,1.25972138182002,1.2758191370388032,1.285218943659435,1.285218943659435,1.271740929758734,0.8154458293346128,1.285218943659435,0.808840123976687,1.1613969051823225,1.2668912237369616,1.2324415142633582,1.0477966713068863,0.9327519441344467,#000000,0.10813335422289132,0.8143238232930637,-0.35441260070475783,47.62051508620233,1.4401674028421922,False,True,False,True,False,0.0,0.74654,0.869585,0.0,0.0,0.0,0.0,0.9188458070333633,0.9185922001803426,False,False,False,False,0.012235561908803263,0.029722063895429578,False,False,False,False,178853.0,153822.8154897278,False,False,False,False,924.1999763209856,False,False,False,False
2025-07-03 16:00:00+00:00,0.776,0.776,0.776,0.776,0.0,0.851542662758555,0.7977283104366826,0.7977283104366826,0.7977283104366826,0.808840123976687,0.8200390586162414,1.1613969051823225,1.1609378357461728,1.1609340629039708,1.1609340629039708,1.1609340629039708,1.1607818824328917,1.1595543415931209,1.1595543415931209,1.1595543415931209,1.1595543415931209,1.1578423114543337,1.224754816962299,0.8258407318229907,0.8154458293346128,0.8154458293346128,0.8154458293346128,0.8154458293346128,0.8154458293346128,0.8154458293346128,0.797883122776382,0.797883122776382,0.797883122776382,0.797883122776382,0.797883122776382,0.820735488445945,1.1613969051823225,1.1612475081761942,1.161021168497319,1.1609340629039708,1.1609340629039708,1.1609340629039708,1.1599043019626651,1.159807886428519,1.1590320254339992,1.1590320254339992,1.1590320254339992,1.158638704385638,1.157699693024964,1.157699693024964,1.157699693024964,1.157699693024964,1.157699693024964,1.1569049373885998,1.2321892763271853,1.2336926690414616,1.236398175660791,1.236398175660791,1.236398175660791,1.236398175660791,1.2468058376685704,1.2468058376685704,1.2468058376685704,1.2468058376685704,1.2468058376685704,1.2468058376685704,1.2468058376685704,1.2469899467137266,1.2518491344592975,1.2578876092368694,1.2580778626654403,1.25972138182002,1.2758191370388032,1.285218943659435,1.285218943659435,1.271740929758734,0.8154458293346128,1.285218943659435,0.808840123976687,1.1613969051823225,1.2668912237369616,1.2324415142633582,1.0477966713068863,0.9327519441344467,#000000,0.1079323302681588,0.8143238232930637,-0.3550726941394469,45.960739337979234,-0.31099825388498203,False,True,False,True,False,0.0,0.751558,0.868785,0.0,0.0,0.0,0.0,0.9204873084968058,0.9087285883882639,False,False,False,False,0.016867886389366243,0.02329497514239791,False,False,False,False,178853.0,154210.88036585605,False,False,False,False,909.8712945175594,False,False,False,False
