date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_valley_429,aVWAP_valley_393,aVWAP_valley_371,aVWAP_valley_346,aVWAP_valley_320,aVWAP_valley_300,aVWAP_valley_280,aVWAP_valley_265,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_171,aVWAP_valley_120,aVWAP_valley_71,aVWAP_OB_bull_429,aVWAP_OB_bull_393,aVWAP_OB_bull_346,aVWAP_OB_bull_219,aVWAP_OB_bull_71,aVWAP_OB_bear_140,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 17:00:00+00:00,5.825,5.89,5.805,5.87,133414.0,,,,,,,,6.243616206837498,6.295369753050825,6.425403413706834,6.298043254973429,6.268600383670912,6.342154820007102,6.264160466343828,,,,6.425403413706834,6.264160466343828,6.2960423740143,,,6.305335471227203,"rgba(239, 83, 80, 0.5)",0.6922228980180731,6.34116505180178,-0.6806551085651579,42.093754073114425,-1.485728720693416,False,True,False,True,False,0.0,6.638299999999999,6.368774999999999,0.0,0.0,0.0,0.0,0.8145808434352058,0.9025098173126173,False,False,False,False,-0.08854761507156797,-0.06616153033463532,False,False,False,False,-2279284.0,-900956.712192573,False,False,False,False,108492.35885184868,False,False,False,False
2024-12-18 17:00:00+00:00,5.765,5.805,5.47,5.5,197457.0,,,,,,,,6.168240578583224,6.262981132699988,6.409311859376368,6.285927201496211,6.257927052974916,6.33184940769787,6.256533380133654,,,,6.409311859376368,6.256533380133654,6.285758549476362,,,6.281824373280318,"rgba(239, 83, 80, 1.0)",0.6880275240670776,6.315416578756742,-1.1851511025847346,37.865508507294855,-5.465270582023251,False,True,False,True,False,0.0,6.6232999999999995,6.368874999999999,0.0,0.0,0.0,0.0,0.8070056112905968,0.9032477469818058,False,False,False,False,-0.13109461679323828,-0.0986280735639368,False,False,False,False,-2476741.0,-925387.4763446262,False,False,False,False,109871.65561383551,False,False,False,False
2024-12-19 17:00:00+00:00,5.455,5.495,5.42,5.45,87005.0,,,,,,,,6.133666921465785,6.24692073177697,6.401264502196767,6.279694310097668,6.252387244118294,6.326575914041195,6.25254773403647,,,,6.401264502196767,6.25254773403647,6.2804483374409985,,,6.27043676539045,"rgba(239, 83, 80, 1.0)",0.6733574409206764,6.303309207900674,-1.2672455311906123,34.74138953046383,-8.384576126725023,False,True,False,True,False,0.0,6.6008,6.369175,0.0,0.0,0.0,0.0,0.805952380952381,0.913095238095238,False,False,False,False,-0.16793721053813063,-0.1332826420510337,False,False,False,False,-2563746.0,-950788.3836881203,False,False,False,False,109517.13382137293,False,False,False,False
2024-12-20 17:00:00+00:00,5.575,5.585,5.43,5.45,126617.0,,,,,,,,6.091142635465267,6.225594012950265,6.390196948670522,6.271148881798383,6.244791827485241,6.319303034213067,6.247057274239312,,,,6.390196948670522,6.247057274239312,6.273147849655295,,,6.2556049449745785,"rgba(239, 83, 80, 1.0)",0.6505259479905531,6.287702922121945,-1.2877317572182536,32.65864354590981,-10.402928289973367,False,True,False,True,False,0.0,6.579400000000001,6.368200000000001,0.0,0.0,0.0,0.0,0.8089161136634337,0.907265611706653,False,False,False,False,-0.1576619564655251,-0.14547229925827942,False,False,False,False,-2563746.0,-975795.4785146611,False,False,False,False,109782.24802569274,False,False,False,False
2024-12-23 17:00:00+00:00,5.535,5.535,5.535,5.535,0.0,,,,,,,,6.091142635465267,6.225594012950265,6.390196948670522,6.271148881798383,6.244791827485241,6.319303034213067,6.247057274239312,,,,6.390196948670522,6.247057274239312,6.273147849655295,,,6.2556049449745785,"rgba(239, 83, 80, 1.0)",0.624772268420571,6.287702922121945,-1.2047636557633774,32.7669516268075,-10.520114481914945,False,True,False,True,False,0.0,6.5597,6.368,0.0,0.0,0.0,0.0,0.8117446808510639,0.9045106382978723,False,False,False,False,-0.15202474430793517,-0.1487485217831073,False,False,False,False,-2563746.0,-1000414.8664446663,False,False,False,False,108080.19766870525,False,False,False,False
2024-12-24 17:00:00+00:00,5.565,5.585,5.545,5.575,22254.0,,,,,,,,6.085156987004666,6.222362309711356,6.388449497566784,6.269817528988919,6.243611977807757,6.318159594150956,6.2462013118507045,,,,6.388449497566784,6.2462013118507045,6.2720079893948855,,,6.253394172440163,"rgba(239, 83, 80, 1.0)",0.6029079830588034,6.285384363437534,-1.1782633227602293,33.55792559398966,-10.520114481914945,False,True,False,True,False,0.0,6.539199999999999,6.369599999999999,0.0,0.0,0.0,0.0,0.8084128065395095,0.9053133514986375,False,False,False,False,-0.14588596221269082,-0.14731724199789906,False,False,False,False,-2541492.0,-1024307.5351819582,False,False,False,False,106749.55894515943,False,False,False,False
2024-12-25 17:00:00+00:00,5.575,5.575,5.575,5.575,0.0,,,,,,,,6.085156987004666,6.222362309711356,6.388449497566784,6.269817528988919,6.243611977807757,6.318159594150956,6.2462013118507045,,,,6.388449497566784,6.2462013118507045,6.2720079893948855,,,6.253394172440163,"rgba(239, 83, 80, 1.0)",0.5931867518096817,6.285384363437534,-1.197572874428345,34.0852415721111,-10.520114481914945,False,True,False,True,False,0.0,6.520500000000001,6.369575,0.0,0.0,0.0,0.0,0.8122861054072554,0.9040041067761805,False,False,False,False,-0.14384214765514625,-0.14557969482652267,False,False,False,False,-2541492.0,-1047829.774946579,False,False,False,False,105094.52702352905,False,False,False,False
2024-12-26 17:00:00+00:00,5.685,5.755,5.665,5.67,54722.0,,,,,,,,6.07451937089238,6.216082265687985,6.384851472077378,6.267160132536723,6.241276236881168,6.315841355927949,6.244502419880814,,,,6.384851472077378,6.244502419880814,6.269729051168294,,,6.249176179126343,"rgba(239, 83, 80, 0.5)",0.5950418412118522,6.28094058736737,-1.0267187028783367,36.343387833796555,-10.520114481914945,False,True,False,True,True,0.0,6.5074000000000005,6.370775,0.0,0.0,0.0,0.0,0.8177466233544197,0.8989570866814838,False,False,False,False,-0.11636009281211691,-0.13096989381931978,False,False,False,False,-2486770.0,-1070138.9257226011,False,False,False,False,104313.55761231155,False,False,False,False
2024-12-27 17:00:00+00:00,5.505,5.55,5.465,5.54,122676.0,,,,,,,,6.04235249215008,6.197883273677843,6.374864467353694,6.259456853283663,6.234420653838332,6.309227754345918,6.239504301178428,,,,6.374864467353694,6.239504301178428,6.26311551234582,,,6.236815685118279,"rgba(239, 83, 80, 1.0)",0.6030211102933777,6.268083105251027,-1.207392399408381,36.2207883071036,-10.520114481914945,False,True,False,True,True,0.0,6.4724,6.3717250000000005,0.0,0.0,0.0,0.0,0.8163682864450129,0.9026427962489343,False,False,False,False,-0.1576619564655251,-0.14431592514242245,False,False,False,False,-2609446.0,-1094004.1516803901,False,False,False,False,104598.24664157804,False,False,False,False
2024-12-30 17:00:00+00:00,5.405,5.535,5.385,5.39,90073.0,,,,,,,5.4366666666666665,6.017680166755607,6.183579420300013,6.366991701666812,6.253288767382334,6.228904567778835,6.303946981604933,6.235467453947023,,,,6.366991701666812,6.235467453947023,6.2578088849592515,,,6.128315715762778,"rgba(239, 83, 80, 1.0)",0.6141811585318245,6.203864656617766,-1.325121497642938,34.52828922739464,-10.520114481914945,False,True,False,True,True,0.0,6.428299999999999,6.372050000000001,0.0,0.0,0.0,0.0,0.8079037800687286,0.9024054982817868,False,False,False,False,-0.16742263018015002,-0.15586927766128622,False,False,False,False,-2699519.0,-1118895.8547551127,False,False,False,False,104373.04901922798,False,False,False,False
2024-12-31 17:00:00+00:00,5.465,5.535,5.455,5.495,126213.0,,,,,,,5.4707068958077105,5.989457312074115,6.16591411346928,6.356857769833185,6.245406209090816,6.221862121398507,6.297144556962096,6.230286844541797,,,,6.356857769833185,6.230286844541797,6.251006866306458,,,6.1222044778971885,"rgba(239, 83, 80, 1.0)",0.622258723457468,6.194189949278504,-1.1236322174699003,35.5955570813204,-10.520114481914945,False,True,False,True,True,0.0,6.3798,6.373225,0.0,0.0,0.0,0.0,0.8090271841340402,0.9006667806462643,False,False,False,False,-0.16022759362025982,-0.15804843564077303,False,False,False,False,-2573306.0,-1141444.8492550333,False,False,False,False,104711.65291040273,False,False,False,False
2025-01-01 17:00:00+00:00,5.495,5.495,5.495,5.495,0.0,,,,,,,5.4707068958077105,5.989457312074115,6.16591411346928,6.356857769833185,6.245406209090816,6.221862121398507,6.297144556962096,6.230286844541797,,,,6.356857769833185,6.230286844541797,6.251006866306458,,,6.1222044778971885,"rgba(239, 83, 80, 1.0)",0.6281320226177269,6.194189949278504,-1.1131257826414342,36.30706898393758,-10.520114481914945,False,True,False,True,True,0.0,6.333600000000001,6.372774999999999,0.0,0.0,0.0,0.0,0.8086941521476627,0.9044333275832327,False,False,False,False,-0.16022759362025982,-0.1591380146305164,False,False,False,False,-2573306.0,-1163644.2469410016,False,False,False,False,103088.21643117168,False,False,False,False
2025-01-02 17:00:00+00:00,5.965,5.985,5.875,5.95,284686.0,,,,,,,5.735496591293193,5.983725780561447,6.153373964275258,6.3461243847934545,6.238332921433591,6.215820008849831,6.290434532813607,6.225725187075883,,,,6.3461243847934545,6.225725187075883,6.244809094301469,,,6.148629171387033,#000000,0.6290004368436865,6.2027915648559775,-0.4018941006217438,43.92385953974744,-10.887855235090392,True,False,False,True,True,0.0,6.2962,6.373175,0.0,0.0,0.0,0.0,0.8106034776679168,0.9038527105352879,False,False,False,False,-0.07192819305597567,-0.11553310384324604,False,False,False,False,-2288620.0,-1181085.731484552,False,False,False,False,105903.68594386667,False,False,False,False
2025-01-03 17:00:00+00:00,5.785,5.84,5.735,5.79,198018.0,,,,,,,5.750464796825896,5.970006155729314,6.1399938338962015,6.33638679796149,6.231274402672142,6.20961197308919,6.284016700637955,6.2210491483285075,,,,6.33638679796149,6.2210491483285075,6.238633533937343,,,6.142850476142588,"rgba(239, 83, 80, 0.5)",0.6324966616726336,6.194853796178544,-0.6400884316257263,46.63900289984592,-8.504261071862942,True,False,False,False,True,0.0,6.2587,6.372774999999999,0.0,0.0,0.0,0.0,0.8116461748633881,0.9047131147540982,False,False,False,False,-0.10066466314707773,-0.10809888349516189,False,False,False,False,-2486638.0,-1201326.8519266518,False,False,False,False,107331.81484396177,False,False,False,False
2025-01-06 17:00:00+00:00,5.795,5.895,5.775,5.795,171708.0,,,,,,,5.764506325193503,5.961492654198328,6.130187876006613,6.328711207894283,6.225777877566771,6.204787463053883,6.278948348723575,6.217380764302845,,,,6.328711207894283,6.217380764302845,6.233798707485913,,,6.138974064617475,"rgba(239, 83, 80, 0.5)",0.6349983471639118,6.189148157478139,-0.620707375442031,48.516116737560935,-6.8213195450485316,True,False,False,False,True,0.0,6.2216000000000005,6.370575,0.0,0.0,0.0,0.0,0.8106904231625837,0.9095425732396779,False,False,False,False,-0.09106974527113065,-0.09958431438314627,False,False,False,False,-2314930.0,-1218592.0170130602,False,False,False,False,108329.89523397786,False,False,False,False
2025-01-07 17:00:00+00:00,5.985,6.005,5.855,5.925,424906.0,,,,,,,5.818234994386144,5.9573689722585375,6.115890623030054,6.314462497587148,6.216218242801082,6.1965338398241645,6.269688483582314,6.210956898108515,,,,6.314462497587148,6.210956898108515,6.225278351881379,,,6.137419318947245,#000000,0.6372482933577669,6.1618656121863955,-0.37170066150873704,51.50625433009628,-4.04096853943873,True,False,True,False,True,0.0,6.1814,6.368025,0.0,0.0,0.0,0.0,0.8060927605682013,0.9080951565976381,False,False,False,False,-0.07192819305597567,-0.08575625371956097,False,False,False,False,-1890024.0,-1229001.8151989041,False,False,False,False,113238.05189701697,False,False,False,False
2025-01-08 17:00:00+00:00,5.845,5.92,5.755,5.88,245473.0,,,,,,,5.823560213625493,5.950283916276011,6.105503860587946,6.305139246397917,6.209572929559994,6.190686510634426,6.263406341787838,6.206402372549293,,,,6.305139246397917,6.206402372549293,6.219353403601537,,,6.1318194239273645,#000000,0.6399316756885447,6.153398148665989,-0.4272302169943721,52.71745603814512,-2.8632615030457202,True,False,True,False,True,0.0,6.1451,6.3599,0.0,0.0,0.0,0.0,0.8039952193955952,0.9096807239200955,False,False,False,False,-0.09056522780763837,-0.08816074076359967,False,False,False,False,-2135497.0,-1243056.004110549,False,False,False,False,115288.20613117173,False,False,False,False
2025-01-09 17:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,5.823560213625493,5.950283916276011,6.105503860587946,6.305139246397917,6.209572929559994,6.190686510634426,6.263406341787838,6.206402372549293,,,,6.305139246397917,6.206402372549293,6.219353403601537,,,6.1318194239273645,#000000,0.6422249823293448,6.153398148665989,-0.42570463029073746,53.52492384351102,-1.934748366428515,True,False,True,False,True,0.0,6.1152999999999995,6.351749999999999,0.0,0.0,0.0,0.0,0.8102502571134729,0.9077819677751113,False,False,False,False,-0.08199525086483488,-0.08507799581421727,False,False,False,False,-2135497.0,-1256892.298620463,False,False,False,False,113500.79208262643,False,False,False,False
2025-01-10 17:00:00+00:00,5.905,5.945,5.805,5.85,151449.0,,,,,,,5.827417424212883,5.946963298898463,6.099848435171937,6.299756320075501,6.205759308627136,6.1873320672265635,6.259761582155931,6.203765930570788,,,,6.299756320075501,6.203765930570788,6.215936070327871,,,6.1288255458674,#000000,0.6450062643735179,6.149323923116759,-0.46406359077378384,53.451255185846385,-1.7199279894611905,True,False,True,False,True,0.0,6.0886000000000005,6.3420749999999995,0.0,0.0,0.0,0.0,0.8060836501901141,0.9104735568613893,False,False,False,False,-0.08300283578679286,-0.08404041580050506,False,False,False,False,-2286946.0,-1272862.1234480527,False,False,False,False,114089.13639142292,False,False,False,False
2025-01-13 17:00:00+00:00,5.585,5.62,5.535,5.57,108064.0,,,,,,,5.812268369441869,5.936713799268028,6.091128055082128,6.293462781475969,6.200793298027995,6.182841986130029,6.255302148263598,6.200303488585402,,,,6.293462781475969,6.200303488585402,6.211535233323648,,,6.121601740784378,"rgba(239, 83, 80, 0.5)",0.6501525254171561,6.140267626385756,-0.8771289875708109,48.79944517518678,-1.7199279894611905,True,False,False,False,False,0.0,6.0601,6.3302,0.0,0.0,0.0,0.0,0.806981164679454,0.9134266459305339,False,False,False,False,-0.14333138109681504,-0.11368589844866005,False,False,False,False,-2395010.0,-1290259.764944982,False,False,False,False,113995.72342411402,False,False,False,False
2025-01-14 17:00:00+00:00,5.835,5.885,5.76,5.84,136030.0,,,,,,,5.813396787530165,5.933080521462502,6.08574433742494,6.288433465680488,6.197138239609048,6.179599655093091,6.251830430271043,6.197742809263613,,,,6.288433465680488,6.197742809263613,6.208251526910851,,,6.118370780791862,#000000,0.6526732830554763,6.136332176261801,-0.45402835377990086,50.12251197451762,-1.7199279894611905,True,False,False,False,False,0.0,6.0389,6.31905,0.0,0.0,0.0,0.0,0.812597605413847,0.9047371160853721,False,False,False,False,-0.09359303142516133,-0.10363946493691069,False,False,False,False,-2258980.0,-1305278.6833179279,False,False,False,False,114337.34011521302,False,False,False,False
2025-01-15 17:00:00+00:00,5.615,5.755,5.595,5.645,429710.0,,,,,,,5.786448904703346,5.907409775767838,6.060170775619513,6.267842363386026,6.181138184545461,6.165149545055789,6.2371348265878614,6.186404133650719,,,,6.267842363386026,6.186404133650719,6.193933649923756,,,6.098962313664569,"rgba(239, 83, 80, 0.5)",0.6578029360702964,6.113736748950849,-0.7125792897050217,48.34369194359395,-1.7199279894611905,True,False,False,True,False,0.0,6.021,6.30765,0.0,0.0,0.0,0.0,0.8049663735126746,0.9044662872909122,False,False,False,False,-0.12346664283628045,-0.11355305388659556,False,False,False,False,-2688690.0,-1326726.920785867,False,False,False,False,119226.83871807794,False,False,False,False
2025-01-16 17:00:00+00:00,5.705,5.775,5.555,5.57,273303.0,,,,,,,5.7705955853206365,5.891675817478087,6.044284147720349,6.254787641438271,6.170858849261299,6.155818198549219,6.227668635424974,6.179017357942965,,,,6.254787641438271,6.179017357942965,6.18469134486535,,,6.0868382791419755,"rgba(239, 83, 80, 0.5)",0.6638686644236219,6.100102699124408,-0.7985053784465765,46.24067665917631,1.3767904922384417,True,False,False,True,False,0.0,5.9974,6.295675,0.0,0.0,0.0,0.0,0.8043963592649838,0.9053752361325776,False,False,False,False,-0.12549933580548267,-0.11952619484603912,False,False,False,False,-2961993.0,-1352079.8832543031,False,False,False,False,121615.61641237131,False,False,False,False
2025-01-17 17:00:00+00:00,5.845,5.93,5.785,5.835,272976.0,,,,,,,5.778037538394845,5.889415775880542,6.037320534057842,6.246636791784885,6.164955901032049,6.150550984516697,6.221845938350352,6.17468606164632,,,,6.246636791784885,6.17468606164632,6.179269359439118,,,6.082931190707941,#000000,0.6663626018296022,6.095735133114713,-0.39128116193619594,48.63099004095355,1.3767904922384417,True,False,False,False,True,0.0,5.984699999999999,6.28725,0.0,0.0,0.0,0.0,0.807482993197279,0.8935374149659863,False,False,False,False,-0.08653072111444092,-0.10302845798024002,False,False,False,False,-2689017.0,-1372807.5904906704,False,False,False,False,123962.289026133,False,False,False,False
2025-01-20 17:00:00+00:00,5.835,5.835,5.835,5.835,0.0,,,,,,,5.778037538394845,5.889415775880542,6.037320534057842,6.246636791784885,6.164955901032049,6.150550984516697,6.221845938350352,6.17468606164632,,,,6.246636791784885,6.17468606164632,6.179269359439118,,,6.082931190707941,#000000,0.6686395223218642,6.095735133114713,-0.38994873083377635,50.224532295471704,1.3767904922384417,True,False,False,False,True,0.0,5.9772,6.27895,0.0,0.0,0.0,0.0,0.8127353646011639,0.8950701814447105,False,False,False,False,-0.09106974527113065,-0.09704910162568534,False,False,False,False,-2689017.0,-1393213.9379249236,False,False,False,False,122040.39307223946,False,False,False,False
2025-01-21 17:00:00+00:00,5.975,5.99,5.72,5.72,317726.0,,,,,,,5.781181269641282,5.884700734924144,6.028216916465101,6.236637641465452,6.157514475468112,6.1438581828505185,6.214585680011652,6.1691825161430085,,,,6.236637641465452,6.1691825161430085,6.172435394334967,,,6.076984677121159,"rgba(239, 83, 80, 0.5)",0.6722488144046581,6.08907003798141,-0.5490080905657799,49.55441224529808,1.3767904922384417,True,False,False,False,True,0.0,5.9658999999999995,6.273375,0.0,0.0,0.0,0.0,0.8135535501447302,0.8864294227822236,False,False,False,False,-0.08703487813668388,-0.09204198988118462,False,False,False,False,-3006743.0,-1418229.8923757,False,False,False,False,125074.27845096443,False,False,False,False
2025-01-22 17:00:00+00:00,5.705,5.795,5.61,5.625,271333.0,,,,,,,5.773082768935643,5.874661900667192,6.016591511038164,6.2258965894077685,6.149057155769688,6.1361466227528005,6.20660766827983,6.162915912898417,,,,6.2258965894077685,6.162915912898417,6.164721949756053,,,6.068120016218688,"rgba(239, 83, 80, 0.5)",0.6769313377559323,6.079285538141185,-0.671095446175042,47.7747996549796,1.3767904922384417,True,False,False,True,False,0.0,5.954699999999999,6.267275,0.0,0.0,0.0,0.0,0.8104852392263319,0.8924329826942653,False,False,False,False,-0.1178819161933708,-0.1049619530372777,False,False,False,False,-3278076.0,-1447064.71574972,False,False,False,False,127341.85552924404,False,False,False,False
