date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_valley_865,aVWAP_valley_828,aVWAP_valley_792,aVWAP_valley_775,aVWAP_valley_759,aVWAP_valley_726,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_630,aVWAP_valley_595,aVWAP_valley_552,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_445,aVWAP_valley_430,aVWAP_valley_388,aVWAP_valley_358,aVWAP_valley_324,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_258,aVWAP_valley_213,aVWAP_valley_190,aVWAP_valley_168,aVWAP_valley_139,aVWAP_OB_bull_865,aVWAP_OB_bull_828,aVWAP_OB_bull_792,aVWAP_OB_bull_726,aVWAP_OB_bull_690,aVWAP_OB_bull_496,aVWAP_OB_bull_479,aVWAP_OB_bull_213,aVWAP_OB_bear_613,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 16:00:00+00:00,73.44,73.785,73.44,73.775,1022.0,,,,,,,,,,71.93737134802842,73.28269691751915,73.23233153569706,72.9389983551352,72.79624138247964,72.18917670333896,71.72431382320555,71.53449446151977,71.48124203087305,71.4989112441441,71.48328577702652,71.39010564612761,71.19945680847788,70.6889332629484,70.2665602944779,70.00810811232421,69.61672419207028,,,,,,72.9389983551352,72.79624138247964,70.6889332629484,72.87764786477358,,,71.60405599384667,"rgba(38, 166, 154, 0.5)",1.406591407405338,72.97133722392604,0.5713548169304091,81.55373222512735,26.60995457663209,True,False,True,False,True,7.019207356271767,72.557,72.55172499999999,0.0,0.0,0.0,0.0,1.0042868920032977,0.9174773289365208,False,False,False,False,0.10725754703646052,0.07952033487163583,False,False,False,False,-5849.0,-12095.415625428555,False,False,False,False,1938.8448132089984,False,False,False,False
2025-05-29 17:00:00+00:00,73.755,73.88,73.455,73.52,3050.0,,,,,,,,,,72.03825354348265,73.29112055582068,73.23743757888025,72.94484735097848,72.80283563935129,72.19869819141886,71.73558040491436,71.5451844454387,71.49081300263866,71.50747795892434,71.49068203527587,71.3975223803064,71.20688020651478,70.69677956478853,70.27499178809258,70.01682125217765,69.62581388833648,,,,,,72.94484735097848,72.80283563935129,70.69677956478853,72.90326084738271,,,71.61774939925533,"rgba(38, 166, 154, 0.5)",1.399013513447941,72.98472824033435,0.3826065685001446,79.57749489087267,26.60995457663209,True,False,True,False,False,5.221995605085816,72.526,72.569175,0.0,0.0,0.0,0.0,1.0004118955432904,0.9209160556882772,False,False,False,False,0.11568233262883329,0.09760133375023455,False,False,False,False,-8899.0,-12045.85879402656,False,False,False,False,1956.0720254073083,False,False,False,False
2025-05-29 18:00:00+00:00,73.53,73.69,73.45,73.63,2562.0,,,,,,,,,,72.11272621121579,73.29729141147142,73.24131204076642,72.94947978733546,72.80810397885055,72.20644106110935,71.74480039304275,71.55395806746945,71.49868042826652,71.51452478720299,71.49677319638997,71.40363538913088,71.21300788647802,70.70327444441419,70.28198178671722,70.02405052908436,69.63336342246212,,,,,,72.94947978733546,72.80810397885055,70.70327444441419,72.92264568161038,,,71.62843557772985,"rgba(38, 166, 154, 0.5)",1.3971280323355764,72.9948094543735,0.45464018395268563,78.80353779374052,26.60995457663209,True,False,True,False,False,5.888587273686728,72.4999,72.58765,0.0,0.0,0.0,0.0,1.005120581433763,0.9206309877766764,False,False,False,False,0.10075791939251447,0.09917962657137451,False,False,False,False,-6337.0,-11957.349355359482,False,False,False,False,1965.466257571536,False,False,False,False
2025-05-29 19:00:00+00:00,73.57,73.87,73.515,73.645,11620.0,,,,,,,,,,72.39229774010428,73.32977542468633,73.26198112655071,72.97241495352304,72.83369275229306,72.24263747905111,71.78740355198936,71.59447828812996,71.5350839478932,71.54720618842336,71.525087520153,71.4320207680235,71.24140814384258,70.73324324257895,70.31413950934612,70.05726322395559,69.66798878105324,,,,,,72.97241495352304,72.83369275229306,70.73324324257895,73.00822359831875,,,71.67459544950573,"rgba(38, 166, 154, 0.5)",1.3961501022838656,73.03916818676315,0.4339302860385918,78.36458110770116,26.60995457663209,True,False,True,False,False,5.980333179588747,72.4766,72.605725,0.0,0.0,0.0,0.0,1.0060295696704387,0.9172379615098699,False,False,False,False,0.11951712073851199,0.10934837365494325,False,False,False,False,5283.0,-11690.057117291894,False,False,False,False,2115.1489512525977,False,False,False,False
2025-05-30 14:00:00+00:00,73.585,74.43,73.585,74.425,900.0,,,,,,,,,,72.41625616436275,73.3351572626298,73.26522235293957,72.97527645404516,72.83668192438684,72.24626127926481,71.79142642511789,71.59824609735963,71.53846044631644,71.55024586894433,71.52772223481584,71.43464389308862,71.24399978755925,70.73590583550651,70.31694939672461,70.0601412231677,69.6709574120213,,,,,,72.97527645404516,72.83668192438684,70.73590583550651,73.01814390235246,,,71.67903259166184,"rgba(38, 166, 154, 1.0)",1.4019098074081833,73.04435620213673,0.9848306863733068,80.86922404557187,26.60995457663209,True,False,True,False,True,10.522102361280748,72.4693,72.62644999999999,0.0,0.0,0.0,0.0,1.0099196589604853,0.9063780947696339,False,False,False,False,0.16817519850148868,0.13876178607821596,False,False,False,False,6183.0,-11412.955456558686,False,False,False,False,2096.3094326285263,False,False,False,False
2025-05-30 15:00:00+00:00,74.325,74.4,73.66,73.89,1436.0,,,,,,,,,,72.44967398783268,73.34189990148067,73.26939577776967,72.97918076376044,72.84083207100943,72.2515202842544,71.79737364557279,71.60385103245807,71.54349355146856,71.55477698136237,71.53165362616303,71.43856732026421,71.24789319324911,70.73994252943203,70.32123336059152,70.06454165016606,69.67551332965964,,,,,,72.97918076376044,72.84083207100943,70.73994252943203,73.03137943766971,,,71.6853731180291,"rgba(38, 166, 154, 1.0)",1.4027127418096612,73.05129828256833,0.5979140934797907,76.14454633490882,31.43818207505484,True,False,True,False,False,6.756722651961788,72.4457,72.643725,0.0,0.0,0.0,0.0,1.0110864745011088,0.9138539870247185,False,False,False,False,0.17167845412916677,0.15522012010369135,False,False,False,False,4747.0,-11162.41351149576,False,False,False,False,2086.072077083898,False,False,False,False
2025-05-30 16:00:00+00:00,73.89,74.42,73.76,73.86,679.0,,,,,,,,,,72.4652834543797,73.3451863305532,73.27143451400772,72.98107121095055,72.8428352422457,72.25403877085287,71.80021295225232,71.60652541227694,71.54589537610447,71.55694000049233,71.53353086319348,71.44044009600975,71.24975045267631,70.7418653748106,70.32327207676235,70.06663482031183,69.67767918386129,,,,,,72.98107121095055,72.8428352422457,70.7418653748106,73.03770542768049,,,71.6883880077495,"rgba(38, 166, 154, 0.5)",1.405530495212436,73.05462633043302,0.5730033409522353,72.6858345704376,28.268287479613946,True,False,True,False,False,6.551274348937255,72.4299,72.655875,0.0,0.0,0.0,0.0,1.003043013405708,0.9211283822682785,False,False,False,False,0.18104115046615782,0.16813063528492458,False,False,False,False,4068.0,-10926.283069457066,False,False,False,False,2064.257006121357,False,False,False,False
2025-05-30 17:00:00+00:00,73.86,74.38,73.86,74.28,783.0,,,,,,,,,,72.48472216973587,73.34983443961788,73.27427572879073,72.98357922021869,72.84545135357526,72.25719739627017,71.80371418504133,71.60980658571258,71.54883851136344,71.55959176422158,71.53583155333877,71.442730428553,71.25201290529381,70.74418824186111,70.32572207904923,70.06914358384199,69.68026616099513,,,,,,72.98357922021869,72.84545135357526,70.74418824186111,73.04607977572888,,,71.69217095926356,"rgba(38, 166, 154, 1.0)",1.409907903835014,73.05904254681707,0.865983834732661,72.42890089180756,27.998592040659247,True,False,True,False,False,8.923352772089569,72.42349999999999,72.671775,0.0,0.0,0.0,0.0,1.0055445216815626,0.9228732207878185,False,False,False,False,0.18573419950721096,0.17693241739606777,False,False,False,False,4851.0,-10681.67402962052,False,False,False,False,2044.3925564140488,False,False,False,False
2025-05-30 18:00:00+00:00,74.31,74.53,74.31,74.505,1394.0,,,,,,,,,,72.52371745375974,73.36070248403122,73.28082371455052,72.98904434029771,72.8510428349904,72.26359852017339,71.81064247608886,71.61625187727435,71.55460930937578,71.56479482094015,71.54034367261052,71.44720819043566,71.25641052301891,70.7486469631618,70.3303873890109,70.0739012022007,69.68514592004114,,,,,,72.98904434029771,72.8510428349904,70.7486469631618,73.06425073979396,,,71.69983951129187,"rgba(38, 166, 154, 1.0)",1.4181648241539548,73.06866094323004,1.0128153175896462,73.17177364653712,27.998592040659247,True,False,True,False,False,10.151834004679824,72.4241,72.6876,0.0,0.0,0.0,0.0,1.0212217043941414,0.9057090545938746,False,False,False,False,0.2331489740612383,0.20504069572865302,False,False,False,False,6245.0,-10419.244974897721,False,False,False,False,2034.3089508882497,False,False,False,False
2025-05-30 19:00:00+00:00,74.505,74.84,74.37,74.4,4943.0,,,,,,,,,,72.65614056802148,73.40055898009045,73.30517806513708,73.00925217248127,72.87163845040878,72.2869036497441,71.83573271439775,71.63957782122652,71.57550723425412,71.58365487300561,71.55671378291704,71.46344315619075,71.27233587946952,70.76474647357293,70.34719843966279,70.09102727974266,69.70268830155162,,,,,,73.00925217248127,72.87163845040878,70.76474647357293,73.12893507409187,,,71.72719399069851,"rgba(38, 166, 154, 1.0)",1.4247178857771128,73.23479994812618,0.8178461599352114,72.45343933350188,27.621507632360803,True,False,True,False,False,9.404581714163413,72.4253,72.70377500000001,0.0,0.0,0.0,0.0,1.0210570120682483,0.8997919267582186,False,False,False,False,0.262896635496975,0.23396866561281401,False,False,False,False,1302.0,-10237.520246604734,False,False,False,False,2079.404936145796,False,False,False,False
2025-06-02 14:00:00+00:00,73.865,73.98,73.38,73.96,1014.0,,,,,,,,,73.77333333333333,72.67101651959237,73.40313286621225,73.30703310902871,73.01129334562782,72.87389286547922,72.29002338914997,71.8393841822085,71.6430682251429,71.57866226760028,71.58650179444467,71.55919528713572,71.4659305226641,71.27482421927377,70.76736726137594,70.3500051179594,70.09392381830078,69.70570546763636,,,,,,73.01129334562782,72.87389286547922,70.76736726137594,73.13469045437999,,,71.84412742178701,"rgba(38, 166, 154, 0.5)",1.4276840472380061,73.28991278286979,0.4693525983053123,67.54964434267828,22.84459823880674,True,False,True,False,False,6.351922183115931,72.4254,72.7179,0.0,0.0,0.0,0.0,1.0101159634838393,0.9056665844230608,False,False,False,False,0.11759929632319532,0.17578398096800468,False,False,False,False,288.0,-10074.333886192257,False,False,False,False,2062.8870301590396,False,False,False,False
2025-06-02 15:00:00+00:00,73.89,74.295,73.81,73.88,774.0,,,,,,,,,73.86928970917225,72.68433793515844,73.40623590799584,73.30910765582549,73.01329516225015,72.87602834968247,72.29275048356703,71.84248055541642,71.64600125727799,71.58130708472864,71.58888968093237,71.56127497602593,71.46800761299228,71.27688849027838,70.76951196726914,70.3522829233988,70.09626473620955,69.70813084443283,,,,,,73.01329516225015,72.87602834968247,70.76951196726914,73.140515866767,,,71.85233807403411,"rgba(38, 166, 154, 0.5)",1.429955310206702,73.29583446441185,0.40852013445350227,63.57163785638551,19.133801027550604,True,False,True,False,False,5.809687851708723,72.4264,72.73215,0.0,0.0,0.0,0.0,1.0218628826004459,0.9017407804636578,False,False,False,False,0.17518588778381033,0.1754849343759075,False,False,False,False,-486.0,-9925.677546871446,False,False,False,False,2042.904285505411,False,False,False,False
2025-06-02 16:00:00+00:00,73.88,74.01,73.595,73.82,2560.0,,,,,,,,,73.83340003066543,72.72053837573071,73.41308964363157,73.31403759508709,73.01861051842609,72.88186520242016,72.30072618597339,71.85177607149876,71.65488356575791,71.58934036545226,71.5961438667451,71.56760265692509,71.47434765033056,71.2832264360014,70.77617595787467,70.35941148752367,70.10361758523473,69.71578480449914,,,,,,73.01861051842609,72.88186520242016,70.77617595787467,73.15514469563433,,,71.85858766665432,"rgba(38, 166, 154, 0.5)",1.4316938780198503,73.29132896374301,0.3692626226691532,60.36095882318859,16.192717306850213,False,False,True,False,False,5.399570533293847,72.4496,72.74625,0.0,0.0,0.0,0.0,1.0171210106382982,0.9116522606382976,False,False,False,False,0.13643338351176068,0.1559591589438341,False,False,False,False,-3046.0,-9819.01587947809,False,False,False,False,2050.9212733270324,False,False,False,False
2025-06-02 17:00:00+00:00,73.82,73.83,73.495,73.635,1199.0,,,,,,,,,73.79447809626825,72.73439995042446,73.41499235968911,73.31559965698413,73.02059181705843,72.88412072066802,72.30405179396432,71.8557570429674,71.6587210020521,71.59282150903674,71.59928823746871,71.5703498884061,71.47710885385452,71.2860024281415,70.77912802487351,70.3625905213666,70.10690769003608,69.71922439298746,,,,,,73.02059181705843,72.88412072066802,70.77912802487351,73.16020401191436,,,71.85978522145818,"rgba(38, 166, 154, 0.5)",1.4222124212544083,73.287427054284,0.2443889116152188,56.51888082805405,12.674117771880447,False,False,True,False,False,4.135960802258236,72.4667,72.759125,0.0,0.0,0.0,0.0,1.0101236411916026,0.9112936685752219,False,False,False,False,0.11491578486814272,0.13543747190598843,False,False,False,False,-4245.0,-9732.597028633467,False,False,False,False,2037.7131915700243,False,False,False,False
2025-06-02 18:00:00+00:00,73.635,73.7,73.495,73.7,1374.0,,,,,,,,,73.76215575783846,72.74942382919605,73.41694118596877,73.31725840848353,73.02276991316502,72.88661693095978,72.30778186517588,71.8602427514652,71.66305287803395,71.59675453609053,71.60284186206908,71.57345655239635,71.48023305897864,71.28914656306341,70.78247807525504,70.36620207766302,70.1106475220137,69.72313695770676,,,,,,73.02276991316502,72.88661693095978,70.78247807525504,73.16562761465407,,,71.86173004030685,"rgba(38, 166, 154, 0.5)",1.4100929846022134,73.28436869741769,0.2947545354248832,54.5724964997531,10.883188613161991,False,False,True,False,False,4.533024712994113,72.4861,72.7731,0.0,0.0,0.0,0.0,1.0081375072656318,0.9154695673835421,False,False,False,False,0.10496255781140726,0.12020001485869784,False,False,False,False,-2871.0,-9626.215679352328,False,False,False,False,2027.4230645689386,False,False,False,False
2025-06-02 19:00:00+00:00,73.7,73.755,73.51,73.74,5632.0,,,,,,,,,73.7200616054595,72.8084412691534,73.42587979915318,73.32465164279223,73.03206595775148,72.8971720805453,72.32327227566991,71.87877093931877,71.68093919030925,71.6130062640949,71.61754008275143,71.58631857481892,71.49316163950691,71.30214706649959,70.79630369578948,70.38108805577136,70.12605322353902,69.73924272977911,,,,,,73.03206595775148,72.8971720805453,70.79630369578948,73.1882646656699,,,71.87478422737244,"rgba(38, 166, 154, 0.5)",1.3961366804972144,73.28462303898107,0.32616932667133397,53.675327494506625,9.922800132436599,False,True,True,False,False,4.780092046084132,72.5125,72.79005000000001,0.0,0.0,0.0,0.0,1.0105394190871373,0.9118672199170124,False,False,False,False,0.11031928868996163,0.11525965177432973,False,False,False,False,2761.0,-9434.165823858493,False,False,False,False,2083.307978296552,False,False,False,False
2025-06-03 14:00:00+00:00,74.45,74.83,74.45,74.7,541.0,,,,,,,,,73.75889669568758,72.81979421676185,73.43008057700011,73.32734743378285,73.03431465192584,72.89945555826918,72.32582507084541,71.8815059363138,71.68348946951731,71.61530070625048,71.61961836284345,71.58813028277194,71.4949580174682,71.3039086369974,70.79808094313336,70.38294014962517,70.12793836660109,69.74117162755192,,,,,,73.03431465192584,72.89945555826918,70.79808094313336,73.19460330223228,,,71.87959759463038,"rgba(38, 166, 154, 1.0)",1.3921531964987448,73.29162370474857,1.0116532424689217,59.440567721417715,9.922800132436599,False,False,True,False,True,10.33273038731939,72.5619,72.8131,0.0,0.0,0.0,0.0,1.0167007777322965,0.9049529267294311,False,False,False,False,0.2685745789319821,0.19191711535315592,False,False,False,False,3302.0,-9236.705888604873,False,False,False,False,2059.396226695055,False,False,False,False
2025-06-03 15:00:00+00:00,74.7,75.1,74.66,75.04,612.0,,,,,,,,,73.81133761369716,72.83435328590936,73.43584677225596,73.33100672390297,73.03727742838427,72.90243153779947,72.32904355460903,71.88489712038769,71.68663362953201,71.61812474445593,71.62217702562494,71.5903593157632,71.49716297721358,71.30606128313218,70.80023161989021,70.38516714914411,70.13019752623602,69.74347300099022,,,,,,73.03727742838427,72.90243153779947,70.80023161989021,73.20303357523134,,,71.88587679494046,"rgba(0, 255, 255, 0.75)",1.3910304690282367,73.30120181500914,1.2500072598737402,64.60482723217187,7.632964104095834,False,False,True,False,True,12.129400492657574,72.6068,72.836975,0.0,0.0,0.0,0.0,1.0187015108207431,0.9025724785626787,False,False,False,False,0.3079900145075889,0.2499535649303724,False,False,False,False,3914.0,-9032.818975603246,False,False,False,False,2036.9559751183872,False,False,False,False
2025-06-03 16:00:00+00:00,75.04,75.23,74.97,75.13,924.0,,,,,,,,,73.89335839598996,72.85777697323468,73.44548650967245,73.33710572206678,73.04214833248984,72.90729764256271,72.33421642717478,71.89029878377788,71.69162686629996,71.62260612129816,71.62623834259789,71.59389665077909,71.50065756553668,71.30946458276442,70.80361309904903,70.38865579922648,70.13372970228819,69.74706190811183,,,,,,73.04214833248984,72.90729764256271,70.80361309904903,73.21689173246926,,,71.89584663471783,"rgba(0, 255, 255, 0.75)",1.3908368988772297,73.31673182207045,1.3037245268610052,68.3740318035716,11.02365820762028,True,False,True,False,True,12.597698105629469,72.69319999999999,72.8576,0.0,0.0,0.0,0.0,1.0333942515368,0.8949160990197707,False,False,False,False,0.34282823748607744,0.2963909012082249,False,False,False,False,4838.0,-8817.76751861715,False,False,False,False,2019.7008437212028,False,False,False,False
2025-06-03 17:00:00+00:00,75.14,75.25,75.11,75.145,1402.0,,,,,,,,,74.00485508150366,72.89330839823039,73.4604080926641,73.34658225060286,73.0497027274517,72.91483467907477,72.34219283559644,71.89860821371602,71.69930424147542,71.6294972321569,71.63248549443863,71.59933916715535,71.50603255605215,71.314695930222,70.80880311293167,70.39400463568995,70.13914228319932,69.75255738811582,,,,,,73.0497027274517,72.91483467907477,70.80880311293167,73.23817466614808,,,71.91035301779317,"rgba(0, 255, 255, 0.75)",1.4009040742407657,73.3393579068161,1.2889120150232112,70.94521055084851,13.389487324567384,True,False,True,False,True,12.676647322151524,72.77730000000001,72.875425,0.0,0.0,0.0,0.0,1.0320326150262082,0.8940011648223647,False,False,False,False,0.3428282377900832,0.3196095694991541,False,False,False,False,6240.0,-8584.31375863859,False,False,False,False,2010.1240864542074,False,False,False,False
2025-06-03 18:00:00+00:00,75.145,75.31,75.07,75.28,1313.0,,,,,,,,,74.09684039588738,72.92634091310472,73.47456565433733,73.35561788370009,73.05690039639042,72.92200862844743,72.34975811257874,71.90647440938731,71.70657019694758,71.63602051401264,71.63840132179905,71.60449475089096,71.51112288587487,71.31964785558635,70.8137099529837,70.39905717168374,70.14425269411497,69.7577429202413,,,,,,73.05690039639042,72.92200862844743,70.8137099529837,73.25821221851747,,,71.92330703655381,"rgba(0, 255, 255, 0.75)",1.4115739186904384,73.50315936493931,1.2587655605801535,73.20585498926559,15.594872484782911,True,False,True,False,True,13.392456952825931,72.87089999999999,72.89479999999999,0.0,0.0,0.0,0.0,1.0323977679686847,0.8931456650287333,False,False,False,False,0.3428282378273177,0.3312189036632359,False,False,False,False,7553.0,-8334.122847651945,False,False,False,False,1999.3159610828243,False,False,False,False
