date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_844,aVWAP_peak_829,aVWAP_peak_813,aVWAP_peak_770,aVWAP_peak_726,aVWAP_peak_709,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_618,aVWAP_peak_577,aVWAP_peak_560,aVWAP_peak_539,aVWAP_peak_528,aVWAP_peak_500,aVWAP_peak_429,aVWAP_peak_402,aVWAP_peak_349,aVWAP_peak_312,aVWAP_valley_878,aVWAP_valley_853,aVWAP_valley_823,aVWAP_valley_810,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_758,aVWAP_valley_718,aVWAP_valley_697,aVWAP_valley_658,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_596,aVWAP_valley_569,aVWAP_valley_552,aVWAP_valley_517,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_453,aVWAP_OB_bull_853,aVWAP_OB_bull_823,aVWAP_OB_bull_791,aVWAP_OB_bull_697,aVWAP_OB_bull_658,aVWAP_OB_bull_569,aVWAP_OB_bear_726,aVWAP_OB_bear_429,aVWAP_OB_bear_402,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 17:00:00+00:00,23.745,23.79,23.64,23.785,29674.0,,,,23.84352968443358,23.314465954966245,22.492206839286446,22.33156871629294,22.377195517757038,22.311806408730863,22.22514024385352,22.174804256995298,22.15647640269727,22.129141436574866,22.076728847467816,22.07524244330072,22.068503849559,21.976680964864894,22.000079425244657,22.074787676657905,22.191272908327818,,,23.35855862364057,23.16799323318179,22.785615380832485,22.52995838435558,22.389461712336086,22.366073481236057,22.35449074720345,22.248356738303595,22.19675825063693,22.171839687979368,22.133315185099484,22.154788018671194,22.093700285069094,22.066906414395728,22.057091109284226,22.05569405603514,22.010745870813928,,23.35855862364057,22.785615380832485,22.35449074720345,22.248356738303595,22.154788018671194,22.33156871629294,21.976680964864894,22.000079425244657,22.546480772490927,22.342331269235935,22.36125571641616,"rgba(0, 255, 0, 1.0)",0.58383411966008,22.684559884219933,1.8848506428859717,75.20091402373113,23.25605602613055,True,False,True,False,False,20.0,22.6228,22.128874999999997,0.0,0.0,0.0,0.0,1.0419281232173416,0.9130062749572162,False,False,False,False,0.2543567308236034,0.2837990702393476,False,False,False,False,56816.0,-222674.18716313937,False,False,False,False,23623.65320338787,False,False,False,False
2025-07-08 18:00:00+00:00,23.785,23.925,23.765,23.865,36009.0,,,,23.84599054306015,23.360618954228094,22.523151425982697,22.352465900677434,22.394894114116227,22.326587331375293,22.239116368056266,22.188129799754662,22.167990235836815,22.139593292069456,22.08665012699304,22.085034109276137,22.0779168945655,21.9849732777928,22.007886335092742,22.08167724360046,22.197394232826685,,,23.40486453935296,23.213422256627343,22.82184676441015,22.562588089007356,22.417532900530063,22.38505051640953,22.371176693219045,22.262512734210414,22.21042712974613,22.185127507044577,22.146187772092105,22.165588620442172,22.103893830684846,22.076545243364546,22.066134300399707,22.064728859545532,22.019403953321646,,23.40486453935296,22.82184676441015,22.371176693219045,22.262512734210414,22.165588620442172,22.352465900677434,21.9849732777928,22.007886335092742,22.568984078786865,22.356474716782618,22.381001865318126,"rgba(0, 255, 0, 1.0)",0.6032323742118626,22.71105452606153,1.9129369100027571,74.90559832690936,23.25605602613055,True,False,True,False,False,20.0,22.6578,22.140575,0.0,0.0,0.0,0.0,1.0445642917967641,0.9080329264831107,False,False,False,False,0.2941528611539874,0.2889759656966675,False,False,False,False,92825.0,-217782.72689704417,False,False,False,False,23815.6740839555,False,False,False,False
2025-07-08 19:00:00+00:00,23.865,23.935,23.81,23.9,92314.0,,,,23.861571041095026,23.45466657737682,22.598055966681475,22.404524792575693,22.439279589633262,22.363935691690866,22.274519188989597,22.221942503806186,22.197318732272564,22.166277055946644,22.11200902097618,22.110068193517204,22.10200119405623,22.006236792936,22.02792371836514,22.099393212910577,22.21316372816218,,,23.497378609316947,23.310688225329784,22.906787158374588,22.641103162347143,22.48621202920945,22.432507598441386,22.413134987921076,22.298350998242178,22.245081191041542,22.218847744223304,22.178889312320344,22.19314113928179,22.129933718711445,22.101196306043374,22.08928936016242,22.08786284490433,22.04158995562832,,23.497378609316947,22.906787158374588,22.413134987921076,22.298350998242178,22.19314113928179,22.404524792575693,22.006236792936,22.02792371836514,22.622239755044458,22.391346294175975,22.427764373029376,"rgba(0, 255, 0, 1.0)",0.6213655914179539,22.77309154241484,1.8135997119080227,74.97511026896134,23.25605602613055,True,False,True,False,False,20.0,22.6957,22.15245,0.0,0.0,0.0,0.0,1.0490362811791383,0.9070294784580499,False,False,False,False,0.30268460181981827,0.2958302837582429,False,False,False,False,185139.0,-211535.8784180202,False,False,False,False,24877.66363304146,False,False,False,False
2025-07-09 14:00:00+00:00,23.845,23.885,23.7,23.745,21655.0,,,,23.853681220989696,23.467746558794065,22.613105514866373,22.415395695429044,22.44858023957883,22.37185029528612,22.282075887716672,22.229190198991372,22.203633964786796,22.172042656499006,22.117507474133976,22.115497905808066,22.107230189302808,22.01088051966016,22.032299451861864,22.103256775182036,22.216590158999328,,,23.509537167337452,23.326073347482303,22.922839659405337,22.65674048472978,22.500257124208236,22.4424322067532,22.421962434303744,22.30598702645825,22.252494975363753,22.22607734207712,22.185920688351302,22.19908279316322,22.13557252221433,22.106546475903293,22.094322596817666,22.0928918840251,22.046425388885588,,23.509537167337452,22.922839659405337,22.421962434303744,22.30598702645825,22.19908279316322,22.415395695429044,22.01088051966016,22.032299451861864,22.63177910164547,22.397680276934484,22.436774359851746,"rgba(0, 255, 255, 0.75)",0.6346675727716953,22.783926609717554,1.51429414628084,71.66108621819916,27.304544124205236,True,False,True,False,False,19.113565674792124,22.732400000000002,22.163125,0.0,0.0,0.0,0.0,1.0430379746835443,0.9063291139240506,False,False,False,False,0.27797875613920525,0.28690451994872407,False,False,False,False,163484.0,-205721.61673712067,False,False,False,False,24827.699855785002,False,False,False,False
2025-07-09 15:00:00+00:00,23.745,23.745,23.52,23.545,16132.0,,,,23.837472765922723,23.471729017594328,22.622436051846588,22.42236572479652,22.454531804926464,22.376968520676435,22.287008903464415,22.233945773334494,22.20779100825955,22.175849935310264,22.12115456189344,22.119100190136642,22.11070213337907,22.013986056978624,22.03522247111331,22.10582647792133,22.21885043196136,,,23.512483513708933,23.332729138455278,22.93206766957322,22.666352439616993,22.509128897486267,22.448782674696446,22.42763261195633,22.31096002520305,22.257348629858733,22.230822416172202,22.190552266051224,22.202997008014915,22.13930710995244,22.11009860652478,22.097668347099102,22.0962351995747,22.049650977456963,,23.512483513708933,22.93206766957322,22.42763261195633,22.31096002520305,22.202997008014915,22.42236572479652,22.013986056978624,22.03522247111331,22.63665549268001,22.400878931147975,22.442048090082448,"rgba(38, 166, 154, 1.0)",0.6423948716880917,22.789237538733417,1.1764764859977548,65.91708485103246,21.840408017529043,False,False,True,False,False,15.187660652388981,22.765700000000002,22.17355,0.0,0.0,0.0,0.0,1.0343383584589616,0.914572864321608,False,False,False,False,0.22951186017929337,0.25820819006400875,False,False,False,False,147352.0,-200247.60717530485,False,False,False,False,24692.882803757326,False,False,False,False
2025-07-09 16:00:00+00:00,23.545,23.735,23.535,23.715,13061.0,,,,23.82871625074363,23.47614092465763,22.63030417348748,22.42822505236764,22.459548036943016,22.381276973660555,22.291151732796845,22.237934987638535,22.211278572706334,22.179042987284014,22.124209971287353,22.122118089170023,22.113610747084373,22.01658350134368,22.037668827848613,22.107981346267657,22.22075191019392,,,23.516183496354415,23.33900039071376,22.939991116986924,22.674468421993488,22.516585302326106,22.454130765386445,22.43240945945718,22.3151389633087,22.261422034991288,22.234802563576135,22.194433947309502,22.206281485020117,22.14243678386166,22.11307406820643,22.100470854622376,22.099035587182776,22.05235042968455,,23.516183496354415,22.939991116986924,22.43240945945718,22.3151389633087,22.206281485020117,22.42822505236764,22.01658350134368,22.037668827848613,22.641157158370284,22.403914357969487,22.446600921822466,"rgba(0, 255, 255, 0.75)",0.6516394570481229,22.794214944868667,1.4130283934960277,64.13675832207197,20.18029498151867,False,True,True,False,False,17.276165946115675,22.802400000000002,22.185049999999997,0.0,0.0,0.0,0.0,1.0314735336194565,0.9304721030042917,False,False,False,False,0.23026051274196344,0.2442343514029861,False,False,False,False,160413.0,-194655.96985475748,False,False,False,False,24512.54353548202,False,False,False,False
2025-07-09 17:00:00+00:00,23.715,23.79,23.71,23.76,10878.0,,,,23.82571369724576,23.481401675014986,22.637341259646274,22.433422477288385,22.46401031045071,22.385098646290867,22.29481263119825,22.241453296887812,22.214353257490554,22.181855675405725,22.126896639785244,22.124771702502844,22.11616785691844,22.01886076483654,22.039815382272582,22.109877120075918,22.222432261507684,,,23.520982994633766,23.345476603410116,22.94728175289866,22.681745903640284,22.52321348340994,22.458884522681494,22.4366543525757,22.318835350617046,22.265017539584168,22.238312490110665,22.19785225208918,22.209177315131644,22.145190246352417,22.115689693682643,22.102933898770086,22.101496656339428,22.054719476643882,,23.520982994633766,22.94728175289866,22.4366543525757,22.318835350617046,22.209177315131644,22.433422477288385,22.01886076483654,22.039815382272582,22.645593224858235,22.406957920871683,22.450792031327715,"rgba(0, 255, 255, 0.75)",0.6628365200049287,22.799202254660706,1.4495244548869324,63.457363946004435,19.404035212168083,False,True,True,False,False,17.815503437177288,22.839499999999997,22.196849999999998,0.0,0.0,0.0,0.0,1.0267780017276134,0.9357903829542182,False,False,False,False,0.2649888709033448,0.25461161115316544,False,False,False,False,171291.0,-188982.37342290077,False,False,False,False,24301.15526361408,False,False,False,False
2025-07-09 18:00:00+00:00,23.76,23.795,23.725,23.725,11934.0,,,,23.82247395102442,23.486846122249695,22.64492658910418,22.43905632853342,22.468851644268504,22.389251666687084,22.29879419141057,22.245281703688793,22.217701435509436,22.18492008993199,22.129824916087337,22.12766409839613,22.118955503963914,22.02134505538587,22.042157293105753,22.11194559801622,22.224265495115205,,,23.525921192409356,23.352268251486002,22.955082560712164,22.689581019124095,22.530374631895498,22.464039910866703,22.441262486341884,22.32285471677931,22.268929015907702,22.24213188418699,22.20157319192102,22.212331570883926,22.148190839761313,22.11854092418805,22.105619455805886,22.104180081048842,22.057303295254087,,23.525921192409356,22.955082560712164,22.441262486341884,22.32285471677931,22.212331570883926,22.43905632853342,22.02134505538587,22.042157293105753,22.65036012470534,22.41025068720462,22.455305001680752,"rgba(0, 255, 255, 0.75)",0.6714614154457618,22.804546205479156,1.3708215741775511,62.32784524443713,18.087607678409825,False,True,True,False,False,17.13230504946793,22.8766,22.2084,0.0,0.0,0.0,0.0,1.0308713214079632,0.9272937103289092,False,False,False,False,0.26803731092476074,0.2613244610389631,False,False,False,False,159357.0,-183581.76298223564,False,False,False,False,24109.41642231774,False,False,False,False
2025-07-09 19:00:00+00:00,23.725,23.84,23.725,23.835,43626.0,,,,23.819490835681208,23.508575120070276,22.673053759779705,22.460043748145658,22.486945571995566,22.40478957343363,22.313677669428834,22.259588275424605,22.2302266489598,22.196387939376308,22.140778989717813,22.138484731091655,22.129386098182227,22.030636114630713,22.050921637566717,22.119700247621083,22.231155676333927,,,23.5460827655127,23.378259617205735,22.984126872312416,22.71862034283444,22.556936389966683,22.48328449703193,22.458491104141327,22.33788321038511,22.283547263904808,22.256404526629886,22.215474154208067,22.22413727794225,22.159416003807895,22.129207445878322,22.115669079949036,22.114221584324692,22.06696855274672,,23.5460827655127,22.984126872312416,22.458491104141327,22.33788321038511,22.22413727794225,22.460043748145658,22.030636114630713,22.050921637566717,22.668775097352622,22.42316721396704,22.47227827581071,"rgba(0, 255, 255, 0.75)",0.6812295587477886,22.825255775879306,1.4822378318063152,62.95374407376341,18.087607678409825,False,True,True,False,False,18.466834544572386,22.917999999999996,22.22,0.0,0.0,0.0,0.0,1.0339861751152075,0.9205069124423962,False,False,False,False,0.27491422473183086,0.26811934288539696,False,False,False,False,202983.0,-177588.51084297616,False,False,False,False,24411.999113444595,False,False,False,False
2025-07-10 14:00:00+00:00,23.745,24.05,23.73,24.005,24644.0,,,,23.827082793203324,23.524407609946124,22.69008669228067,22.472724047829132,22.497928826974736,22.414209988219316,22.322670251730365,22.26821782205574,22.237786092330584,22.2033070375457,22.147377298855325,22.14500291731338,22.13566949523967,22.036219358834373,22.056194461773497,22.124381547594215,22.235337534363666,,,23.561333158491458,23.39572526722609,23.002112563561898,22.736231135934684,22.572954370846706,22.494948395592804,22.468944363721526,22.346971648532325,22.292370729090916,22.265012788183313,22.223847735703053,22.231265761197502,22.16618060469451,22.135631517623438,22.121722061970345,22.120269400611015,22.072781955441478,,23.561333158491458,23.002112563561898,22.468944363721526,22.346971648532325,22.231265761197502,22.472724047829132,22.036219358834373,22.056194461773497,22.680778314072736,22.43168257506411,22.482841379907235,"rgba(0, 255, 255, 0.75)",0.6956784749728406,22.83888764213281,1.676223140169334,65.19206736706909,18.087607678409825,False,True,True,False,True,20.0,22.9632,22.23255,0.0,0.0,0.0,0.0,1.0392491467576792,0.9050056882821386,False,False,False,False,0.30813617134882676,0.28812775711711186,False,False,False,False,227627.0,-171306.09982215482,False,False,False,False,24415.596026414445,False,False,False,False
2025-07-10 15:00:00+00:00,24.005,24.14,23.995,24.055,34512.0,,,,23.84810655833518,23.55144614773302,22.715695021251346,22.49173129881068,22.514457039789082,22.428367363293525,22.33614138194327,22.28112453049238,22.249096486935322,22.213655369405647,22.157230529591782,22.154736742412283,22.14505261303824,22.04453720899412,22.06405795142016,22.131384329261895,22.241623616935335,,,23.587896612507464,23.42414698221008,23.02968603631005,22.76274633585492,22.596940156731257,22.51247877070395,22.484667176420704,22.360597865876567,22.30557600869932,22.27788649236398,22.236355560332257,22.241935195508294,22.17628653363636,22.145222903516082,22.130759535292736,22.129298776057016,22.081450293977504,,23.587896612507464,23.02968603631005,22.484667176420704,22.360597865876567,22.241935195508294,22.49173129881068,22.04453720899412,22.06405795142016,22.699757191329716,22.445202599390782,22.49905477858815,"rgba(0, 255, 255, 0.75)",0.7094369547696195,22.86059057223823,1.683601932111978,67.17032699160052,18.087607678409825,False,False,True,False,True,20.0,23.008100000000002,22.245175,0.0,0.0,0.0,0.0,1.0572400113346558,0.8960045338622837,False,False,False,False,0.34282822342553726,0.31547799027132456,False,False,False,False,262139.0,-164586.02075514465,False,False,False,False,24572.129421353755,False,False,False,False
2025-07-10 16:00:00+00:00,24.055,24.1,23.955,24.035,18023.0,,,,23.856184187723553,23.56366441991496,22.728370865973606,22.50127118519647,22.522767717845486,22.435515729494085,22.342959613558378,22.28766654241266,22.254840020117825,22.218917316735215,22.16224666889093,22.159692728094083,22.149831970203998,22.04878264211962,22.068071956588717,22.134958532539933,22.244829454810695,,,23.599785006077457,23.43732358056752,23.043077429503022,22.775832221821155,22.60888398988558,22.521285256432957,22.492584604742603,22.367490537390395,22.31226485730778,22.284412311672806,22.242702133386423,22.2473567185497,22.18142894776498,22.150107531249706,22.13536493437074,22.13390016322389,22.085871536985543,,23.599785006077457,23.043077429503022,22.492584604742603,22.367490537390395,22.2473567185497,22.50127118519647,22.04878264211962,22.068071956588717,22.708944110551236,22.45179832660119,22.50703951534896,"rgba(0, 255, 255, 0.75)",0.721810736092737,22.87101620606086,1.612588640950322,67.98712946918283,18.087607678409825,False,False,True,False,True,20.0,23.046999999999997,22.257700000000003,0.0,0.0,0.0,0.0,1.0612244897959187,0.8979591836734692,False,False,False,False,0.3304821546300601,0.3229800724506923,False,False,False,False,244116.0,-158249.5553170804,False,False,False,False,24470.59253110021,False,False,False,False
2025-07-10 17:00:00+00:00,24.035,24.125,24.03,24.125,21897.0,,,,23.86832434426983,23.579600227167067,22.74417969497933,22.513177257618356,22.533162084047124,22.44445680073877,22.35147813413671,22.29583571936051,22.262015648992296,22.225491561383514,22.168510406923954,22.165881562379898,22.155800630084332,22.05408036078512,22.07308348082589,22.13942746057985,22.24884658313371,,,23.615399386148805,23.454211540684746,23.059886172717512,22.79215647946801,22.62376480700252,22.532291520587965,22.5024871726851,22.3761046843824,22.320619032797808,22.29256102699058,22.250623814262923,22.25413196146789,22.187851192653074,22.15620692923249,22.141116326021415,22.13964645161891,22.091390305106643,,23.615399386148805,23.059886172717512,22.5024871726851,22.3761046843824,22.25413196146789,22.513177257618356,22.05408036078512,22.07308348082589,22.720616777451916,22.460197173965074,22.517085223754634,"rgba(0, 255, 255, 0.75)",0.737836501335292,22.8842886718812,1.6815531975897566,69.51210040448808,14.732763611720316,True,False,True,False,True,20.0,23.0886,22.270675,0.0,0.0,0.0,0.0,1.0659309564233166,0.8933220147142048,False,False,False,False,0.3428282235546615,0.3329041480026769,False,False,False,False,266013.0,-151671.84128115667,False,False,False,False,24430.691871703308,False,False,False,False
