date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_641,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_581,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_542,aVWAP_valley_520,aVWAP_valley_509,aVWAP_valley_493,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_456,aVWAP_valley_402,aVWAP_valley_377,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_290,aVWAP_valley_276,aVWAP_valley_261,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_204,aVWAP_OB_bull_828,aVWAP_OB_bull_777,aVWAP_OB_bull_764,aVWAP_OB_bull_695,aVWAP_OB_bull_641,aVWAP_OB_bull_542,aVWAP_OB_bull_493,aVWAP_OB_bull_237,aVWAP_OB_bull_204,aVWAP_OB_bear_842,aVWAP_OB_bear_748,aVWAP_OB_bear_618,aVWAP_OB_bear_417,aVWAP_OB_bear_180,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 18:00:00+00:00,6.945,6.98,6.93,6.965,5319.0,,,,,,,,,,,6.9400997288076285,6.938487291754194,6.9269836473722775,6.9135914324346,6.893091697882017,6.931898389698748,6.941274559928434,6.921746223538526,6.893122022460135,6.876519859254846,6.869576586103647,6.842678403091033,7.013798347730724,7.076495926331793,7.1226609100569815,7.187090383669344,7.350596991304762,7.391190432524652,7.440437197373394,7.5319845319509575,7.5290525782498525,7.377974631496474,,,,,,6.931898389698748,6.893122022460135,7.5319845319509575,7.377974631496474,,,,6.939676301275212,7.310840896050264,,,7.050166228163436,#000000,0.2136737430487253,6.938738430594396,0.12290499071575135,48.752261791900004,5.361114039852836,False,True,False,False,False,0.47489387390308124,6.9357999999999995,6.968025,0.0,0.0,0.0,0.0,1.0037431615318169,0.906420961704578,False,False,False,False,0.0564986403974437,0.055903939487963905,False,False,False,False,182444.0,105819.63267190238,False,False,False,False,15575.846812134172,False,False,False,False
2025-05-19 19:00:00+00:00,6.965,6.99,6.92,6.935,22169.0,,,,,,,,,,,6.944153175960263,6.939311130485763,6.927913806397177,6.914630420041406,6.894606654840455,6.932181413140519,6.941362062464342,6.9220404169018845,6.893650014508522,6.877186260639042,6.8702991059327925,6.843556731945172,7.013339246765043,7.075638519653636,7.121542442426048,7.185649858927777,7.3484494490497765,7.388928645314261,7.438047988433688,7.52972071857863,7.526803562796773,7.376437168103879,,,,,,6.932181413140519,6.893650014508522,7.52972071857863,7.376437168103879,,,,6.939739775142271,7.309585366468413,,,7.05011040312031,#000000,0.20838726509131153,6.938243429060056,-0.015564430286251157,47.43405062285337,3.715116709213838,False,True,False,True,False,0.0,6.9388,6.95875,0.0,0.0,0.0,0.0,1.0031545741324919,0.906223114425007,False,False,False,False,0.0564986403974437,0.056201289942703805,False,False,False,False,160275.0,106663.90193280311,False,False,False,False,15678.06624140341,False,False,False,False
2025-05-20 14:00:00+00:00,6.92,7.045,6.92,6.995,8959.0,,,,,,,,,,,6.951207785392357,6.940860027016173,6.928930355080552,6.915490629136117,6.8956157486197975,6.93255797355797,6.94158789003022,6.922328121242118,6.894008109535453,6.877595289716521,6.870728939388695,6.844035906790799,7.013263868122094,7.075398625822564,7.121193639491926,7.185165868563799,7.347670594646048,7.388100102207668,7.437164088504701,7.5288708270154805,7.525959520288692,7.375874316944293,,,,,,6.93255797355797,6.894008109535453,7.5288708270154805,7.375874316944293,,,6.986666666666667,6.939878411205613,7.309134021021181,,,7.050588719494053,#000000,0.204852242949463,6.939060198380503,0.2730739034831937,49.57016028870796,3.715116709213838,False,False,False,False,False,1.1511423154708318,6.9424,6.94955,0.0,0.0,0.0,0.0,1.0031321184510251,0.9037585421412299,False,False,False,False,0.07116614566313789,0.06368371780292084,False,False,False,False,169234.0,107633.98097260461,False,False,False,False,15573.894671769249,False,False,False,False
2025-05-20 15:00:00+00:00,6.99,7.025,6.96,6.995,4813.0,,,,,,,,,,,6.954655743187706,6.941766138184984,6.929523476033481,6.915986821426175,6.896187806058776,6.9327827910263125,6.941726087985096,6.9224975341831065,6.894213110629876,6.877827124948465,6.870971751135787,6.844303979357092,7.0132336547150445,7.075279925017417,7.121016246980004,7.184915527675131,7.347261259023239,7.387663764504114,7.436697669115696,7.528420941844363,7.525512759672772,7.375577777749143,,,,,,6.9327827910263125,6.894213110629876,7.528420941844363,7.375577777749143,,,6.988996514667441,6.939963116337764,7.3088970696176805,,,7.050846567651592,#000000,0.2008978046866426,6.9395328103736835,0.27609654427450553,50.99423339927769,3.715116709213838,False,False,False,False,True,1.1511423154708318,6.9464999999999995,6.940425,0.0,0.0,0.0,0.0,1.0053900709219858,0.9052482269503543,False,False,False,False,0.0765070411007681,0.07009537945184446,False,False,False,False,169234.0,108589.02002729289,False,False,False,False,15407.059095462748,False,False,False,False
2025-05-20 16:00:00+00:00,6.995,7.0,6.945,6.955,6016.0,,,,,,,,,,,6.9557705045331355,6.942292239559737,6.929946181333909,6.916387423135545,6.89669978418071,6.93293874057345,6.941809069358484,6.922628867202271,6.894399546443364,6.878049003620634,6.871208054953888,6.844577989981579,7.013145584567481,7.075083912196756,7.120749042045266,7.1845601045834595,7.346712488664436,7.387082928369342,7.436081063361362,7.527831698937006,7.524927455720159,7.37518195166413,,,,,,6.93293874057345,6.894399546443364,7.527831698937006,7.37518195166413,,,6.982207735327808,6.940015902932699,7.308576406026604,,,7.050897711380091,#000000,0.19705489243004132,6.939670126362783,0.07779494052734363,49.76380103151614,3.715116709213838,False,False,False,False,True,0.21072521749145778,6.9479999999999995,6.933199999999999,0.0,0.0,0.0,0.0,1.0100114416475972,0.9058924485125854,False,False,False,False,0.0658293004019189,0.06796233992688168,False,False,False,False,163218.0,109435.9809571023,False,False,False,False,15261.461280029216,False,False,False,False
2025-05-20 17:00:00+00:00,6.955,6.97,6.93,6.94,4097.0,,,,,,,,,,,6.955229288796022,6.94235428870824,6.93007477292807,6.9165495477952605,6.896945758471819,6.9329816344206385,6.9418200510895165,6.922677444054559,6.894490977968287,6.878165514173562,6.871334738174951,6.844733440545586,7.013060071270472,7.074926278270597,7.120544048470023,7.184296560746128,7.34632005191984,7.386669511546047,7.435644217599632,7.527416844761671,7.524515299873767,7.374899649797368,,,,,,6.9329816344206385,6.894490977968287,7.527416844761671,7.374899649797368,,,6.976111366966715,6.940024844219798,7.308345618445684,,,7.050811752085546,#000000,0.19688680609527634,6.939560154108921,0.002234003891892027,48.174974122091484,3.44289181510171,False,True,False,True,False,0.0,6.946099999999999,6.9259,0.0,0.0,0.0,0.0,1.0111715840733315,0.9037525064451445,False,False,False,False,0.03092485575234692,0.0494435978396143,False,False,False,False,159121.0,110206.29132986041,False,False,False,False,15088.368857083027,False,False,False,False
2025-05-20 18:00:00+00:00,6.94,6.94,6.895,6.9,8820.0,,,,,,,,,,,6.9502866325340475,6.9414449677927985,6.9297749644227125,6.916493905445802,6.897100129714329,6.932839216105155,6.9416740085283495,6.922629749370802,6.894555417404159,6.878287527451392,6.871479981136623,6.844952135010086,7.012780069320296,7.07449598795066,7.120015870949851,7.183647908425645,7.345404064695652,7.385711552625001,7.434639294184328,7.526472052615517,7.523576381820164,7.374243604192881,,,,,,6.932839216105155,6.894555417404159,7.526472052615517,7.374243604192881,,,6.958731692401773,6.939943006347165,7.3078017947315805,,,7.05023427178416,#000000,0.19581430806564604,6.938644033380062,-0.1973504069330147,45.20231180583689,0.4058823828270661,False,True,False,True,False,0.0,6.9430000000000005,6.9186250000000005,0.0,0.0,0.0,0.0,1.006050129645635,0.9127052722558339,False,False,False,False,-0.009209592533165748,0.020117002653224275,False,False,False,False,150301.0,110827.91472009514,False,False,False,False,14991.184843794917,False,False,False,False
2025-05-20 19:00:00+00:00,6.905,6.92,6.86,6.91,17932.0,,,,,,,,,,,6.9402361116918225,6.938900623597855,6.928713796480993,6.916044948473917,6.897091081099852,6.932354418462355,6.941235143161452,6.92240309690699,6.894571399623866,6.8784226191574165,6.8716630477401095,6.8452934012667965,7.01213178977617,7.0735481690159325,7.118873502871255,7.1822663908006,7.34348962375402,7.383714532391443,7.432549755182478,7.524513453521134,7.521629726947263,7.372872440335034,,,,,,6.932354418462355,6.894571399623866,7.524513453521134,7.372872440335034,,,6.936752703885828,6.939690573420326,7.3066590350678915,,,7.0489008452488235,#000000,0.19464145832088736,6.936549426152788,-0.13640170178451036,43.9218451497558,-0.9958625849783544,False,True,False,True,False,0.0,6.9403999999999995,6.9110249999999995,0.0,0.0,0.0,0.0,0.9968345323741007,0.9151079136690646,False,False,False,False,-0.04167462315317417,-0.010778810249974947,False,False,False,False,168233.0,111717.9160422642,False,False,False,False,15036.778877224453,False,False,False,False
2025-05-21 14:00:00+00:00,6.835,6.905,6.83,6.86,5635.0,,,,,,,,,,,6.9360510876611094,6.937604234441494,6.928078474848304,6.915684302450964,6.896881939737956,6.932071938640833,6.94100225916909,6.922246055223236,6.894501221335471,6.878391687441455,6.871647863767719,6.845334182274457,7.011874104035814,7.073199457096504,7.118466116261667,7.181787169963116,7.342848996255881,7.3830497639198995,7.431857876931503,7.523869575170774,7.520989629456121,7.372414642013247,,,,,,6.932071938640833,6.894501221335471,7.523869575170774,7.372414642013247,,,6.929567487678893,6.9395539166552815,7.306273606891592,,,7.048322415331363,#000000,0.19455509421413017,6.9356181415255564,-0.38867212308678845,40.82008312000362,-4.0683582218695165,False,True,False,True,False,0.0,6.936599999999999,6.903225,0.0,0.0,0.0,0.0,0.993381294964029,0.9194244604316547,False,False,False,False,-0.08881174003729742,-0.04979527514363618,False,False,False,False,162598.0,112506.75455323684,False,False,False,False,14891.014863624074,False,False,False,False
2025-05-21 15:00:00+00:00,6.86,6.89,6.84,6.87,5963.0,,,,,,,,,,,6.932193953971125,6.936311389647885,6.927437229384166,6.915320540981615,6.896674988427639,6.931782949297714,6.940762734379703,6.922085616646144,6.894431495010883,6.878363164554469,6.871635880615805,6.8453807954401285,7.011605483340576,7.072834659018152,7.118039263402075,7.181284288579387,7.342175302767302,7.382350411102456,7.431129708010952,7.5231913059928015,7.520315348547358,7.371932682532985,,,,,,6.931782949297714,6.894431495010883,7.5231913059928015,7.371932682532985,,,6.923540692536355,6.939413069605376,7.305868013478845,,,7.047749558028549,#000000,0.19248477183240156,6.934709479695048,-0.3361797355657361,39.523555088663855,-5.420965304969336,False,True,False,True,False,0.0,6.9342,6.89525,0.0,0.0,0.0,0.0,0.9910326873011283,0.9262366213479895,False,False,False,False,-0.136497448732608,-0.09314636193812209,False,False,False,False,168561.0,113375.8126221789,False,False,False,False,14752.596028529128,False,False,False,False
2025-05-21 16:00:00+00:00,6.87,6.93,6.825,6.905,13334.0,,,,,,,,,,,6.927160281923715,6.934367413563569,6.926506997964892,6.91485281053529,6.896524016065891,6.931341553519871,6.9403757468099645,6.921858456554916,6.894388242227217,6.878408088797679,6.871716304435353,6.845581541678386,7.011090787297735,7.072102252415063,7.1171655121428685,7.180236686766609,7.340738789782633,7.380853791673826,7.429565655199035,7.521725716454874,7.5188585708860245,7.3709008067471915,,,,,,6.931341553519871,6.894388242227217,7.521725716454874,7.3709008067471915,,,6.917034343888809,6.939186129055163,7.305004936385931,,,7.04682803229047,#000000,0.18789008671206925,6.933349057481833,-0.150881070831993,41.23046381873029,-5.420965304969336,False,True,False,True,False,0.0,6.931800000000001,6.889824999999999,0.0,0.0,0.0,0.0,0.9871457785568216,0.9360210341805433,False,False,False,False,-0.12670879066279273,-0.10992757630045741,False,False,False,False,181895.0,114438.12560478077,False,False,False,False,14730.602291652705,False,False,False,False
2025-05-21 17:00:00+00:00,6.905,6.905,6.8,6.805,8933.0,,,,,,,,,,,6.920919559751827,6.931869908113537,6.925154413735103,6.9140070344420055,6.895925158327321,6.9307250588869325,6.939881084785971,6.921493980542911,6.894173637354957,6.878257340537156,6.871591114494666,6.845552595869245,7.010610722439079,7.071483362946549,7.1164576535682835,7.179420186505079,7.3396760525097395,7.379755255751322,7.428426807625131,7.520670618865114,7.517809463875505,7.370140834345605,,,,,,6.9307250588869325,6.894173637354957,7.520670618865114,7.370140834345605,,,6.908538397513275,6.938891474985739,7.304359839664823,,,7.045802577352598,"rgba(239, 83, 80, 0.5)",0.18588599625466068,6.931719709294294,-0.6817065935439812,38.169010677065316,-6.779453833655182,False,True,False,True,False,0.0,6.9302,6.884025,0.0,0.0,0.0,0.0,0.9785104503974096,0.943773918163085,False,False,False,False,-0.14631217339040656,-0.12811987484543197,False,False,False,False,172962.0,115345.47249462912,False,False,False,False,14640.716984805376,False,False,False,False
2025-05-21 18:00:00+00:00,6.805,6.805,6.75,6.775,11931.0,,,,,,,,,,,6.9087533459631665,6.9267459129347175,6.922227453111989,6.912051013160645,6.894352587531557,6.929396751432741,6.938847914429464,6.920671119238446,6.893593015603759,6.877769667632697,6.871140425858174,6.845255154633894,7.0097538989361725,7.070451907504252,7.11531623362747,7.178145851499279,7.338095142386126,7.378133605206684,7.42675902492646,7.51914330979465,7.516290303858066,7.369015392255296,,,,,,6.929396751432741,6.893593015603759,7.51914330979465,7.369015392255296,,,6.8922228040885045,6.938271121874636,7.303390830373363,,,7.043830166770617,"rgba(239, 83, 80, 0.5)",0.17902242045903363,6.9194780455765725,-0.807038834611409,35.19915967334022,-9.613757292715178,False,True,False,True,False,0.0,6.9277999999999995,6.87745,0.0,0.0,0.0,0.0,0.9712336892052197,0.9501779359430603,False,False,False,False,-0.20586257479933812,-0.16699122482238504,False,False,False,False,161031.0,116053.77524665037,False,False,False,False,14598.705868761881,False,False,False,False
2025-05-21 19:00:00+00:00,6.78,6.83,6.77,6.77,26085.0,,,,,,,,,,,6.890265136368068,6.91753997093961,6.916764374197166,6.908365363911047,6.891428470399,6.92681764447477,6.936816021299821,6.919067843527387,6.892485862639185,6.876858078792721,6.870306812030813,6.844738408994166,7.008008212627917,7.068322977154911,7.112944448077919,7.175479242984871,7.33475085598968,7.3746962810688865,7.4232164596811305,7.515885439656888,7.513050013240892,7.366624673161953,,,,,,6.92681764447477,6.892485862639185,7.515885439656888,7.366624673161953,,,6.8704588033323,6.937041769426532,7.301337927191869,,,7.0402378952408,"rgba(239, 83, 80, 0.5)",0.16871968863566925,6.914447998500419,-0.8561419219563551,33.06278971643507,-11.657223146701924,False,True,False,True,False,0.0,6.924600000000001,6.8702499999999995,0.0,0.0,0.0,0.0,0.9711395418030346,0.9458494495685804,False,False,False,False,-0.18786449160920418,-0.1774278582157946,False,False,False,False,134946.0,116346.67795600463,False,False,False,False,14776.78794831596,False,False,False,False
2025-05-22 14:00:00+00:00,6.905,6.945,6.88,6.93,4045.0,,,,,,,,,,,6.890926790369517,6.917548167711328,6.9167743622672475,6.90841182378777,6.891544874146599,6.926793371850936,6.936776979253814,6.9190664486738935,6.892528629140405,6.876924770584824,6.870383203541579,6.844844982734229,7.007897882671562,7.068146624872098,7.112724675103747,7.175205584329277,7.334357221211108,7.374283053649394,7.422781261795803,7.5154717034421,7.512638852949065,7.366337827361179,,,,,,6.926793371850936,6.892528629140405,7.5154717034421,7.366337827361179,,,6.871988890908087,6.937017746440845,7.301100580701547,,,7.040169620556862,#000000,0.155090063923875,6.915248541105015,0.09511543500443265,40.32862721802178,-15.526202809393155,False,True,False,True,True,0.0,6.9252,6.864025000000001,0.0,0.0,0.0,0.0,0.9695896073221142,0.9365219958665484,False,False,False,False,-0.0994225387264227,-0.13842519847110865,False,False,False,False,138991.0,116697.75271637664,False,False,False,False,14610.403639039743,False,False,False,False
2025-05-22 15:00:00+00:00,6.93,6.94,6.855,6.895,4703.0,,,,,,,,,,,6.8910799106054,6.917300309342271,6.91662662636078,6.908348518570305,6.891570509273054,6.926693494722268,6.936678710685683,6.91901710026297,6.892536574286522,6.876961610401444,6.8704317212841195,6.844932087059519,7.007738996909379,7.067912527602634,7.112441363988264,7.174861365303554,7.333876701684484,7.373780760271211,7.4222545201059,7.514973956529467,7.512144121352114,7.365988674568426,,,,,,6.926693494722268,6.892536574286522,7.514973956529467,7.365988674568426,,,6.872873046587338,6.936957594005655,7.3008093949950155,,,7.040000868262462,#000000,0.14455196391005512,6.915714491853639,-0.14330135193824636,43.661126033596204,-12.660660124232805,False,True,False,True,True,0.0,6.928499999999999,6.857150000000001,0.0,0.0,0.0,0.0,0.9666666666666668,0.9398230088495574,False,False,False,False,-0.11109624355878688,-0.12476072101494776,False,False,False,False,134288.0,116970.46972852583,False,False,False,False,14456.800481845328,False,False,False,False
2025-05-22 16:00:00+00:00,6.895,6.935,6.885,6.9,6321.0,,,,,,,,,,,6.891619418677241,6.9171333306834795,6.916529234075775,6.90833642249578,6.891671383210653,6.926604655128732,6.936580210452424,6.9189806384426955,6.8925729443438915,6.87703592633066,6.870521398117726,6.845071238430779,7.0075453242115024,7.067617212101689,7.112079345039905,7.174416642663179,7.333247259607687,7.373121436727745,7.421561657980632,7.514317026211076,7.511491218193648,7.36553019922761,,,,,,6.926604655128732,6.8925729443438915,7.514317026211076,7.36553019922761,,,6.87442558768876,6.936897024761184,7.300428358336325,,,7.039828135246663,#000000,0.1380241851113753,6.91634163424937,-0.11839688990870394,46.099847494401814,-10.511791286659601,False,True,False,True,True,0.0,6.9244,6.85255,0.0,0.0,0.0,0.0,0.9641458270563423,0.9548056643567338,False,False,False,False,-0.10136619663945302,-0.1130634588272004,False,False,False,False,140609.0,117336.95856994404,False,False,False,False,14330.66404026633,False,False,False,False
2025-05-22 17:00:00+00:00,6.9,6.94,6.9,6.9,3520.0,,,,,,,,,,,6.892030044017523,6.917100389599515,6.9165119256061285,6.9083563557982295,6.891751690309407,6.926571951651786,6.936537800268747,6.918971369272551,6.892602658902896,6.8770864249351265,6.870580319951998,6.8451568141765256,7.007444900561395,7.067460019398747,7.111884822759008,7.174175777393028,7.3329030085443785,7.372760318851837,7.421181612998292,7.513955820385694,7.511132244366112,7.365278986398716,,,,,,6.926571951651786,6.892602658902896,7.513955820385694,7.365278986398716,,,6.875396165085125,6.936870815398391,7.30022007527027,,,7.039751201269139,#000000,0.13635397099237326,6.91668135295998,-0.12233859299127181,47.725661801605554,-8.969598537802526,False,False,False,False,True,0.0,6.9203,6.84885,0.0,0.0,0.0,0.0,0.9810281517747859,0.9397184822521418,False,False,False,False,-0.09359599532328305,-0.10332972707524173,False,False,False,False,140609.0,117697.76541382087,False,False,False,False,14163.056845843597,False,False,False,False
