date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_392,aVWAP_peak_368,aVWAP_valley_432,aVWAP_valley_397,aVWAP_valley_384,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_303,aVWAP_valley_254,aVWAP_valley_240,aVWAP_valley_188,aVWAP_valley_147,aVWAP_valley_126,aVWAP_valley_85,aVWAP_valley_70,aVWAP_valley_52,aVWAP_OB_bull_147,aVWAP_OB_bull_52,aVWAP_OB_bear_409,aVWAP_OB_bear_392,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-30 17:00:00+00:00,177.25,177.25,176.35,176.35,10021.0,,,,,,,,,,,,175.72659684552673,174.23897834161977,172.1664746939616,170.51398058751172,169.24223308038054,166.83494630793737,174.23897834161977,166.83494630793737,,,,,171.45386830948962,"rgba(38, 166, 154, 0.5)",6.364716144070777,171.05857761501287,0.8313681655569976,42.926019218293874,-0.04653401751185271,False,True,False,True,False,9.364014151931613,173.01460000000003,,0.0,0.0,0.0,0.0,0.9228967540456138,0.8087442036528817,False,False,False,False,0.19954038542402752,0.1987245896916387,False,False,False,False,-7593.0,-86522.74033551791,False,False,False,False,19636.213869769777,False,False,False,False
2024-07-31 17:00:00+00:00,177.56,178.32,177.475,177.745,20658.0,,,,,,,,,,,,176.1091215620169,174.32375610761386,172.27016212417368,170.6013546798455,169.32401883990082,166.92290820885796,174.32375610761386,166.92290820885796,,,,,171.59188692040144,"rgba(38, 166, 154, 1.0)",6.3838327172759435,171.15595563379514,1.0321455241728956,44.97941481928799,-0.04653401751185271,False,True,False,True,False,11.063542917376651,173.2588,,0.0,0.0,0.0,0.0,0.9225651189127974,0.8014109097772746,False,False,False,False,0.22675043428601488,0.2127375119888268,False,False,False,False,13065.0,-84978.74436132383,False,False,False,False,19652.055515199703,False,False,False,False
2024-08-01 17:00:00+00:00,177.08,178.82,177.0,178.82,12053.0,,,,,,,,,,,,176.30953931113322,174.3763636732586,172.3327928186288,170.65390981357194,169.37304509417487,166.97528479873426,174.3763636732586,166.97528479873426,,,,,171.6701559182503,"rgba(38, 166, 154, 1.0)",6.410971312614943,171.2144235752882,1.1863376162277008,48.219681453840266,-0.04653401751185271,False,True,False,False,True,12.339363170933964,173.54539999999997,,0.0,0.0,0.0,0.0,0.9262051741199757,0.7972998444936621,False,False,False,False,0.22706217947481364,0.2198998457318202,False,False,False,False,25118.0,-83271.81809215601,False,False,False,False,19534.24070101056,False,False,False,False
2024-08-02 17:00:00+00:00,178.455,179.6,177.99,179.51,26265.0,,,,,,,,,,,,176.7777022705608,174.50969014830127,172.48321110562208,170.77811180643454,169.4877664877381,167.0959599772243,174.50969014830127,167.0959599772243,,,,,171.85540696598017,"rgba(38, 166, 154, 1.0)",6.454500841126965,171.35977390678892,1.2627198127048402,51.49347172524159,-5.813003263207797,False,True,True,False,True,13.147734841220444,173.8267,,0.0,0.0,0.0,0.0,0.9302227234282494,0.795648905178085,False,False,False,False,0.24924821904146333,0.23457403238664176,False,False,False,False,51383.0,-81184.14649382801,False,False,False,False,19638.593558359233,False,False,False,False
2024-08-05 17:00:00+00:00,175.615,176.87,174.445,176.75,18530.0,,,,,,,,,,,,176.69593935485378,174.53962461527178,172.53837796822748,170.8323768756349,169.54205417955401,167.15853859428543,174.53962461527178,167.15853859428543,,,,,171.88448526463787,"rgba(38, 166, 154, 0.5)",6.464571460752195,171.38554036815634,0.8298244770612325,48.855155617818895,-5.813003263207797,False,True,False,False,True,8.738382881740616,174.0528,,0.0,0.0,0.0,0.0,0.9136195018547962,0.7992212161010117,False,False,False,False,0.17152061313182151,0.20304732275923165,False,False,False,False,32853.0,-79416.1287187299,False,False,False,False,19621.406061330406,False,False,False,False
2024-08-06 17:00:00+00:00,179.49,180.025,177.93,177.93,23043.0,,,,,,,,,,,,176.9250125010289,174.63787027603843,172.65420310614974,170.93143135087143,169.63497528466564,167.25767486230367,174.63787027603843,167.25767486230367,,,,,172.00686123017633,"rgba(38, 166, 154, 1.0)",6.484817183306057,171.4883683527302,0.9933405160368415,49.10906668370804,-5.813003263207797,False,True,False,False,True,10.153514716989214,174.3536,,0.0,0.0,0.0,0.0,0.9282130803612152,0.7886299370610236,False,False,False,False,0.2538526750739139,0.22844999891657278,False,False,False,False,55896.0,-77318.26625797439,False,False,False,False,19674.454029371795,False,False,False,False
2024-08-07 17:00:00+00:00,179.59,179.87,178.81,179.34,27946.0,,,,,,,,,,,,177.22856686007287,174.7710160757608,172.80493978587967,171.05903592203376,169.7538672117299,167.38301187880433,174.7710160757608,167.38301187880433,,,,,172.16673962238022,"rgba(38, 166, 154, 1.0)",6.521945616272971,171.62620798900835,1.182743994636339,51.39062488394792,-5.492298228005474,False,True,False,False,True,11.799280108061247,174.7319,,0.0,0.0,0.0,0.0,0.9285860213833339,0.7858715637981524,False,False,False,False,0.26303006762491515,0.24574003327074395,False,False,False,False,83842.0,-74819.657478781,False,False,False,False,19802.695052172232,False,False,False,False
2024-08-08 17:00:00+00:00,179.72,180.265,179.59,179.79,21451.0,,,,,,,,,,,,177.4620208370081,174.8797333731992,172.9253253839102,171.1606234714123,169.84821548381413,167.48174788647552,174.8797333731992,167.48174788647552,,,,,172.2929444059699,"rgba(38, 166, 154, 1.0)",6.549586895025982,171.7372679631901,1.229502282491351,53.54603036808828,-3.140817321404846,False,True,True,False,True,12.317359232725448,175.09589999999997,,0.0,0.0,0.0,0.0,0.9396172862113168,0.7803286943783192,False,False,False,False,0.2731866097749316,0.2594633215228378,False,False,False,False,105293.0,-72027.2131767844,False,False,False,False,19828.25016764243,False,False,False,False
2024-08-09 17:00:00+00:00,180.34,180.82,179.99,180.325,17515.0,,,,,,,,,,,,177.65750493692977,174.97361022272867,173.02743000776178,171.24647815560047,169.92770754414866,167.56440064012023,174.97361022272867,167.56440064012023,,,,,172.39952191788163,"rgba(38, 166, 154, 1.0)",6.556344126592724,171.8322128125171,1.2953540911673467,55.75042268023789,-0.7639020625159034,False,True,True,False,True,12.93457778958323,175.4198,161.17225,0.0,0.0,0.0,0.0,0.9380244573383575,0.7878129406597472,False,False,False,False,0.27533638624689927,0.26739985388486853,False,False,False,False,122808.0,-69006.51219729937,False,False,False,False,19792.38582395805,False,False,False,False
2024-08-12 17:00:00+00:00,180.385,180.445,179.71,179.885,11046.0,,,,,,,,,,,,177.7530556799906,175.02729570156382,173.08727049895842,171.2976741634276,169.97549628198163,167.61451449359865,175.02729570156382,167.61451449359865,,,,,172.45921780325344,"rgba(38, 166, 154, 1.0)",6.565527837408381,171.88620313362406,1.2183021783566605,56.255158459213106,0.061347814185111815,False,True,True,False,True,12.213885058054434,175.7534,161.409425,0.0,0.0,0.0,0.0,0.9299242876591275,0.803888318326208,False,False,False,False,0.2645821841946298,0.2659910190397492,False,False,False,False,111762.0,-66203.89960509316,False,False,False,False,19656.782942966453,False,False,False,False
2024-08-13 17:00:00+00:00,180.25,180.505,179.74,180.37,13902.0,,,,,,,,,,,,177.8721391540085,175.0957933821512,173.1631858115927,171.36266193195232,170.03613741873,167.67798115539804,175.0957933821512,167.67798115539804,,,,,172.53464980897215,"rgba(38, 166, 154, 1.0)",6.529945944342619,171.9548455894406,1.2887020018672724,57.39373689231169,1.538949852319476,False,True,True,False,True,12.787383068760192,176.03440000000003,161.652575,0.0,0.0,0.0,0.0,0.9137431451902586,0.8090471515122489,False,False,False,False,0.26605626918230657,0.26602364411102786,False,False,False,False,125664.0,-63229.203487184735,False,False,False,False,19567.56150199023,False,False,False,False
2024-08-14 17:00:00+00:00,181.82,181.895,181.305,181.57,15172.0,,,,,,,,,,,,178.05928046288187,175.18822164812255,173.260145424932,171.4434538780028,170.1104059524066,167.75409720328994,175.18822164812255,167.75409720328994,,,,,172.63593409493933,"rgba(38, 166, 154, 1.0)",6.504819020964079,172.04663425394705,1.4640477644897625,59.974224362544824,4.312555164351878,False,False,True,False,True,14.189740100070306,176.29550000000003,161.903775,0.0,0.0,0.0,0.0,0.9098753826499869,0.8114349073203655,False,False,False,False,0.3151304312974281,0.290577037704228,False,False,False,False,140836.0,-60065.40188273226,False,False,False,False,19499.413261649293,False,False,False,False
2024-08-15 17:00:00+00:00,182.73,183.28,182.66,183.005,17326.0,,,,,,,,,,,,178.32684878888466,175.31286290060794,173.38622590728724,171.54661099982383,170.20420055882326,167.8486484163988,175.31286290060794,167.8486484163988,,,,,172.7708995953043,"rgba(0, 255, 255, 0.75)",6.52425814221869,172.16900506566802,1.6608777117833362,63.486330900684884,7.823513235357183,False,False,True,False,True,15.81760092495746,176.57659999999998,162.16625,0.0,0.0,0.0,0.0,0.9070501326830669,0.8062110019364556,False,False,False,False,0.3428282510723219,0.31670264438827495,False,False,False,False,158162.0,-56682.031310906954,False,False,False,False,19465.71693201132,False,False,False,False
2024-08-16 17:00:00+00:00,182.47,182.495,181.67,181.835,12218.0,,,,,,,,,,,,178.46244995367016,175.38743970744972,173.46429067292905,171.6121032792758,170.26450647876507,167.9103418275061,175.38743970744972,167.9103418275061,,,,,172.85018865326595,"rgba(38, 166, 154, 1.0)",6.5252989521105444,172.24200195148228,1.4701239159954451,62.91572036234349,7.823513235357183,False,False,True,False,True,13.839027850140454,176.9019,162.42295000000001,0.0,0.0,0.0,0.0,0.9049498791837126,0.8109284911122276,False,False,False,False,0.313437707765444,0.3150701760768595,False,False,False,False,145944.0,-53540.54245337351,False,False,False,False,19353.349227639053,False,False,False,False
2024-08-19 17:00:00+00:00,183.33,183.33,182.4,182.71,18088.0,,,,,,,,,,,,178.68791687676196,175.50805182482688,173.5880651250135,171.71504218248435,170.35877168935355,168.00590945397485,175.50805182482688,168.00590945397485,,,,,172.97729285873586,"rgba(0, 255, 255, 0.75)",6.573555969951928,172.35916742075452,1.5746169389231177,63.73814221316833,8.489541683471614,False,False,True,False,True,14.839238580369205,177.2017,162.68365,0.0,0.0,0.0,0.0,0.9084967320261439,0.7994370497590764,False,False,False,False,0.3393220725198585,0.327196124298359,False,False,False,False,164032.0,-50167.32474091811,False,False,False,False,19333.731410156277,False,False,False,False
2024-08-20 17:00:00+00:00,182.35,182.925,182.23,182.565,28171.0,,,,,,,,,,,,178.9780827141086,175.68236655514877,173.76959278954297,171.86826205521086,170.50002104121404,168.14996032722476,175.68236655514877,168.14996032722476,,,,,173.15804758040835,"rgba(0, 255, 255, 0.75)",6.595653768250055,172.527803863176,1.5217894221708146,63.9095016306929,9.010829501595282,False,False,True,False,True,14.59148625224761,177.5172,162.92145,0.0,0.0,0.0,0.0,0.9026944659442725,0.8068159829721363,False,False,False,False,0.3297625227646693,0.3284793235315141,False,False,False,False,135861.0,-47283.164667415505,False,False,False,False,19470.743326277883,False,False,False,False
2024-08-21 17:00:00+00:00,184.325,184.76,183.87,184.53,39062.0,,,,,,,,,,,,179.4856007280339,175.9702931819888,174.05890722316164,172.10849877775794,170.7191751429069,168.36957882040835,175.9702931819888,168.36957882040835,,,,,173.45200897904294,"rgba(0, 255, 255, 0.75)",6.646754920483639,172.80220208409514,1.7644396485513123,66.51002228913956,11.771199155744604,True,False,True,False,True,16.810523581085587,177.8712,163.1744,0.0,0.0,0.0,0.0,0.901842409082163,0.8022416778910911,False,False,False,False,0.3428282512636593,0.33565378739758667,False,False,False,False,174923.0,-43838.10785086643,False,False,False,False,19774.48373982396,False,False,False,False
2024-08-22 17:00:00+00:00,184.57,184.71,183.82,184.52,40526.0,,,,,,,,,,,,179.91714981746483,176.24832967635163,174.341849822727,172.34746831114876,170.9387590359929,168.59072852962987,176.24832967635163,168.59072852962987,,,,,173.73071419888583,"rgba(0, 255, 255, 0.75)",6.699983124894745,173.0658271721305,1.7095823398882748,68.21518211917697,13.597699285363781,True,False,True,False,True,16.793013528325282,178.22079999999997,163.42185,0.0,0.0,0.0,0.0,0.9017790510123018,0.80223404511423,False,False,False,False,0.34125320178902013,0.33845349459330343,False,False,False,False,134397.0,-41074.77284542664,False,False,False,False,20096.212674090257,False,False,False,False
2024-08-23 17:00:00+00:00,185.805,186.395,185.59,186.28,7177.0,,,,,,,,,,,,180.0126069541191,176.30581182552825,174.39876714320272,172.3948087530062,170.98185640327608,168.63350676792436,176.30581182552825,168.63350676792436,,,,,173.78789297450945,"rgba(0, 255, 255, 0.75)",6.801789465128158,173.1197393392676,1.93482328851889,71.1593880614372,16.509841738482834,True,False,True,False,True,18.720673693153877,178.5746,163.67905000000002,0.0,0.0,0.0,0.0,0.9109789415149538,0.7913735161142138,False,False,False,False,0.34282825147364976,0.34064087303347657,False,False,False,False,141574.0,-38243.0089253425,False,False,False,False,19895.914803174128,False,False,False,False
2024-08-26 17:00:00+00:00,186.115,186.87,186.09,186.4,13543.0,,,,,,,,,,,,180.1952704628918,176.41645089314463,174.5079884076238,172.48561498084538,171.06446569678806,168.71533831329086,176.41645089314463,168.71533831329086,,,,,173.89752145909742,"rgba(0, 255, 255, 0.75)",6.874869932922006,173.22321885920297,1.9166589723678662,73.23271680442352,18.541298827038347,True,False,True,False,True,18.850047766200813,178.8488,163.939375,0.0,0.0,0.0,0.0,0.9141703948648124,0.7898025675938534,False,False,False,False,0.34282825152952745,0.341734562281502,False,False,False,False,155117.0,-35245.17932960076,False,False,False,False,19797.42000002414,False,False,False,False
2024-08-27 17:00:00+00:00,186.345,187.07,185.98,185.99,16826.0,,,,,,,,,,,,180.40464188882575,176.54916885631508,174.63977259676196,172.59596357420733,171.16517684163742,168.8153607783282,176.54916885631508,168.8153607783282,,,,,174.02834742267927,"rgba(0, 255, 255, 0.75)",6.919170498505423,173.34725157991744,1.827205793355355,73.25804188409703,18.724950259004203,True,False,True,False,True,18.10386944563327,179.1077,164.210875,0.0,0.0,0.0,0.0,0.9213524260239553,0.7806942648744909,False,False,False,False,0.3428282515345786,0.3422814069080403,False,False,False,False,138291.0,-32554.69592914183,False,False,False,False,19751.351472891984,False,False,False,False
2024-08-28 17:00:00+00:00,185.405,185.56,184.3,185.5,16384.0,,,,,,,,,,,,180.55590648742242,176.65927652773877,174.7521522676461,172.69230218025092,171.25415369906972,168.9049323797277,176.65927652773877,168.9049323797277,,,,,174.13645392364265,"rgba(0, 255, 255, 0.75)",6.945812133162655,173.4508628580454,1.734734097460857,71.66071250569995,18.724950259004203,True,False,True,False,True,17.209799789492568,179.3568,164.473625,0.0,0.0,0.0,0.0,0.9157510049945182,0.7867706176148129,False,False,False,False,0.2975346253797158,0.3199080161438781,False,False,False,False,121907.0,-30159.94095349622,False,False,False,False,19699.144473312263,False,False,False,False
2024-08-29 17:00:00+00:00,187.34,187.34,185.65,185.795,23547.0,,,,,,,,,,,,180.8073711297113,176.83335466444936,174.92683412559015,172.84067565448626,171.39042848221936,169.04089744532328,176.83335466444936,169.04089744532328,,,,,174.30659358362996,"rgba(0, 255, 255, 0.75)",6.983990105433506,174.4567332278807,1.6234654690157957,71.04597233883439,18.724950259004203,True,False,True,False,False,17.548724442826284,179.59349999999998,164.73785,0.0,0.0,0.0,0.0,0.9223536843128203,0.777507835086611,False,True,False,False,0.3419642531468405,0.3309361346453593,False,False,False,False,145454.0,-27437.244194527288,False,False,False,False,19758.80114814463,False,False,False,False
2024-08-30 17:00:00+00:00,185.34,186.785,185.2,186.54,37972.0,,,,,,,,,,,,181.16353970367575,177.09869415601915,175.19555359505537,173.07172487415437,171.60379686882192,169.25464282530695,177.09869415601915,169.25464282530695,,,,,174.56465867050557,"rgba(0, 255, 255, 0.75)",7.042068462122867,174.6849391381413,1.6834628810588042,71.72750190451671,18.724950259004203,True,False,True,False,False,18.404071434531478,179.83050000000003,165.00419999999997,0.0,0.0,0.0,0.0,0.9168306727895618,0.7872293898972228,False,False,False,False,0.3275639911945672,0.3292500629199633,False,False,False,False,183426.0,-24168.046610116013,False,False,False,False,20041.176324142387,False,False,False,False
2024-09-02 17:00:00+00:00,186.54,186.54,186.54,186.54,0.0,,,,,,,,,,,,181.16353970367575,177.09869415601915,175.19555359505537,173.07172487415437,171.60379686882192,169.25464282530695,177.09869415601915,169.25464282530695,,,,,174.56465867050557,"rgba(0, 255, 255, 0.75)",7.0525040642722665,174.6849391381413,1.6809718581965827,72.18185494830493,18.724950259004203,True,False,True,False,False,18.404071434531478,180.0501,165.26857500000003,0.0,0.0,0.0,0.0,0.919341845079706,0.791909772233479,False,False,False,False,0.34282825153625834,0.33603915722811084,False,False,False,False,183426.0,-20949.534259571577,False,False,False,False,19730.46041214018,False,True,False,False
2024-09-03 17:00:00+00:00,185.32,185.46,184.39,184.97,24812.0,,,,,,,,,,,,181.32047581961632,177.24157651627033,175.3453308019345,173.20459576459493,171.72838467860035,169.3814670797194,177.24157651627033,169.3814670797194,,,,,174.70363844345601,"rgba(38, 166, 154, 1.0)",7.016076248083336,174.7871946083565,1.4513532965701832,67.01776372501651,20.95404026477648,True,False,True,False,False,15.449199832569303,180.24830000000003,165.5286,0.0,0.0,0.0,0.0,0.915348024463644,0.7926657606057664,False,False,False,False,0.297000858337148,0.31652000778262945,False,False,False,False,158614.0,-18165.60349585729,False,False,False,False,19809.24397164188,False,False,False,False
2024-09-04 17:00:00+00:00,184.34,185.0,184.18,184.59,13887.0,,,,,,,,,,,,181.3947920659732,177.31576292301682,175.42418166736886,173.27549222747194,171.79528383913365,169.44998134086467,177.31576292301682,169.44998134086467,,,,,174.77591567730485,"rgba(38, 166, 154, 1.0)",6.972001308968068,174.8418090442672,1.398191211351859,62.486932190837514,16.848118940355377,False,False,True,False,False,14.74797813003265,180.4655,165.788425,0.0,0.0,0.0,0.0,0.9213850280419409,0.7924652523774689,False,False,False,False,0.2876504354815132,0.3020852216320713,False,False,False,False,144727.0,-15640.136774991284,False,False,False,False,19717.426235647436,False,False,False,False
