date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_valley_872,aVWAP_valley_850,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_754,aVWAP_valley_736,aVWAP_valley_723,aVWAP_valley_692,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_623,aVWAP_valley_593,aVWAP_valley_559,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_OB_bull_850,aVWAP_OB_bull_786,aVWAP_OB_bull_692,aVWAP_OB_bull_656,aVWAP_OB_bull_606,aVWAP_OB_bull_532,aVWAP_OB_bull_520,aVWAP_OB_bear_756,aVWAP_OB_bear_408,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 17:00:00+00:00,32.61,33.115,32.61,33.115,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4698087400764769,32.94446796959826,0.3629818176094065,71.8303918670938,19.225200398872985,False,False,True,False,True,20.0,32.426500000000004,,0.0,0.0,0.0,0.0,1.2357894736842094,0.6578947368421063,False,False,False,False,0.3428282117876206,0.3085644220713132,False,False,False,False,15244.0,13679.240246814801,False,False,False,False,73.08944459551584,False,False,False,False
2025-01-30 18:00:00+00:00,33.115,33.115,33.115,33.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4656037638001427,32.94446796959826,0.3662599911347464,79.93280324867382,26.007684620687783,True,False,True,False,True,20.0,32.4512,,0.0,0.0,0.0,0.0,1.3421052631578938,0.6578947368421063,False,False,False,False,0.34282821719642054,0.32569631963386686,False,False,False,False,15244.0,13703.500087949456,False,False,False,False,71.95627491186443,False,False,False,False
2025-01-30 19:00:00+00:00,33.115,33.115,33.115,33.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4647519632958871,32.94446796959826,0.3669312748942054,85.33441083639386,30.181382812505518,True,False,True,False,True,20.0,32.475899999999996,,0.0,0.0,0.0,0.0,1.3421052631578938,0.6578947368421063,False,False,False,False,0.34282821719642054,0.3342622684151437,False,False,False,False,15244.0,13727.383807516131,False,False,False,False,70.84067375044017,False,False,False,False
2025-01-30 20:00:00+00:00,33.115,33.2,33.115,33.2,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.46155753743206757,33.002531114718614,0.42783156869245587,89.16478279838535,33.048976685875914,True,False,True,False,True,20.0,32.5023,,0.0,0.0,0.0,0.0,1.3360910031023774,0.6463288521199596,False,False,False,False,0.3428282179746772,0.3385452431949105,False,False,False,False,15322.0,13752.106539182547,False,False,False,False,70.9516710566349,False,False,False,False
2025-01-31 15:00:00+00:00,33.2,33.2,33.2,33.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.45673396952592954,33.002531114718614,0.4323498983146638,91.71836410637968,34.975654130853684,True,False,True,False,True,20.0,32.5287,,0.0,0.0,0.0,0.0,1.3536711478800405,0.6463288521199596,False,False,False,False,0.34282821872105335,0.3406867309579819,False,False,False,False,15322.0,13776.445972683592,False,False,False,False,69.8516451487801,False,False,False,False
2025-01-31 16:00:00+00:00,33.2,33.2,33.2,33.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4502289007416746,33.002531114718614,0.4385966448535232,93.42075164504257,36.37629284234073,True,False,True,False,True,20.0,32.5551,,0.0,0.0,0.0,0.0,1.3536711478800405,0.6463288521199596,False,False,False,False,0.34282821872105335,0.3417574748395176,False,False,False,False,15322.0,13800.408050626482,False,False,False,False,68.76867390616334,False,False,False,False
2025-01-31 17:00:00+00:00,33.2,33.2,33.2,33.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4438653111185958,33.002531114718614,0.44488469888251064,94.55567667081783,37.486384468254,True,False,True,False,True,20.0,32.5815,,0.0,0.0,0.0,0.0,1.3536711478800405,0.6463288521199596,False,False,False,False,0.34282821872105335,0.3422928467802855,False,False,False,False,15322.0,13823.998623484986,False,False,False,False,67.70249291537012,False,False,False,False
2025-01-31 18:00:00+00:00,33.2,33.2,32.8,32.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.44125588580408764,32.97208900606775,-0.38999821102478377,76.81505684619722,35.39153271903223,False,False,True,False,False,17.61198870875338,32.599900000000005,,0.0,0.0,0.0,0.0,1.2502387774594061,0.6733524355300871,False,False,False,False,0.2729692006706061,0.3076310237254458,False,False,False,False,15222.0,13845.673063430955,False,False,False,False,68.20322945931787,False,False,False,False
2025-01-31 19:00:00+00:00,32.8,32.8,32.75,32.75,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4375291187220834,32.91978789111821,-0.3880607800781829,63.96038044485176,24.443862471881474,False,True,True,False,False,15.365815477174884,32.6173,,0.0,0.0,0.0,0.0,1.239999999999999,0.7571428571428588,False,False,False,False,0.1973417075471947,0.25248636563632026,False,False,False,False,15122.0,13865.461077951406,False,False,False,False,68.69620264599511,False,False,False,False
2025-01-31 20:00:00+00:00,32.75,32.75,32.62,32.62,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4320929371168886,32.83977183703364,-0.5086216833351948,53.107187206400056,15.477133214878364,False,True,False,False,False,9.902647637926833,32.6321,,0.0,0.0,0.0,0.0,1.2035315985130097,0.7723048327137557,False,False,False,False,0.16774869781943336,0.2101175317278768,False,False,False,False,14922.0,13881.84152635526,False,False,False,False,70.7319204344293,False,False,False,False
2025-02-03 15:00:00+00:00,32.62,32.62,32.62,32.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.426252790538003,32.83977183703364,-0.5155903771474462,45.87172504743225,9.677756379595309,False,True,False,True,False,9.902647637926833,32.6469,,0.0,0.0,0.0,0.0,1.2035315985130097,0.7964684014869903,False,False,False,False,0.1465584394650977,0.17833798559648725,False,False,False,False,14922.0,13897.968014318743,False,False,False,False,69.63530151296527,False,False,False,False
2025-02-03 16:00:00+00:00,32.62,32.62,32.47,32.47,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.41929238975695887,32.83927470603243,-0.880709297505916,38.878191807283855,3.750429817333469,False,True,False,True,False,4.153465590408619,32.658699999999996,,0.0,0.0,0.0,0.0,1.1726027397260266,0.8100456621004578,False,False,False,False,0.12226829205340616,0.1503031388249467,False,False,False,False,14921.0,13913.828975337057,False,False,False,False,68.57118831121386,False,False,False,False
2025-02-03 17:00:00+00:00,32.47,32.47,32.385,32.41,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4122432807487783,32.80759673439154,-0.9644711095578474,33.50785896325265,-0.9953869888492051,False,True,False,True,False,2.024600228926978,32.658,,0.0,0.0,0.0,0.0,1.1510989010989001,0.8516483516483522,False,False,False,False,0.08448960710031728,0.11739637296263199,False,False,False,False,14915.0,13929.35100672718,False,False,False,False,67.60109236840434,False,False,False,False
2025-02-03 18:00:00+00:00,32.41,32.41,32.385,32.385,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4054402789805344,32.77708544758729,-0.967060916032262,29.635764593787126,-4.700451819061044,False,True,False,True,False,1.153772268634782,32.6564,,0.0,0.0,0.0,0.0,1.1321786690975382,0.8632634457611676,False,False,False,False,0.07488664346750686,0.09614150821506942,False,False,False,False,14914.0,13944.616882591874,False,False,False,False,66.5685172929252,False,False,True,False
2025-02-03 19:00:00+00:00,32.385,32.385,32.385,32.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.39981733441772477,32.77708544758729,-0.9806614517059555,27.054368347476775,-7.543360879104071,False,True,False,True,False,1.153772268634782,32.6551,,0.0,0.0,0.0,0.0,1.1351351351351346,0.8872320596458533,False,False,False,False,0.07088957468659643,0.08351554145083293,False,False,False,False,14914.0,13959.646078210604,False,False,False,False,65.53644725737597,False,False,True,False
2025-02-03 20:00:00+00:00,32.385,32.385,32.385,32.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3939783572049865,32.77708544758729,-0.9951953969473757,25.333437516603208,-9.875657658615957,False,True,False,True,False,1.153772268634782,32.653800000000004,,0.0,0.0,0.0,0.0,1.1127679403541466,0.8872320596458533,False,False,False,False,0.07088957468659643,0.07720255806871468,False,False,True,False,14914.0,13974.442263044548,False,False,False,False,64.52037830764921,False,False,True,False
2025-02-04 15:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.38796370685649445,32.77708544758729,-0.6755411471625948,29.95678182541706,-9.875657658615957,False,True,False,True,False,5.495296444933807,32.655100000000004,,0.0,0.0,0.0,0.0,1.1101000909918102,0.8898999090081898,False,False,False,False,0.11259385845079196,0.09489820825975331,False,False,False,False,14914.0,13989.009049664011,False,False,False,False,63.520062364894954,False,False,False,False
2025-02-04 16:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3816392806571866,32.77708544758729,-0.6867360381142507,33.0390113646263,-9.875657658615957,False,True,False,True,True,5.495296444933807,32.657999999999994,,0.0,0.0,0.0,0.0,1.1101000909918102,0.8898999090081898,False,False,False,False,0.11259385845079196,0.10374603335527263,False,False,False,False,14914.0,14003.34999463046,False,False,False,False,62.53525519644697,False,False,False,False
2025-02-04 17:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3749894052557332,32.77708544758729,-0.6989142730807376,35.09383105743245,-9.875657658615957,False,True,False,True,True,5.495296444933807,32.661100000000005,,0.0,0.0,0.0,0.0,1.1101000909918102,0.8898999090081898,False,False,False,False,0.11259385845079196,0.1081699459030323,False,False,False,False,14914.0,14017.46859936487,False,False,False,False,61.56571635619198,False,False,False,False
2025-02-04 18:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3706645723902134,32.77708544758729,-0.7070690513993366,36.46371085263656,-9.875657658615957,False,True,False,True,True,5.495296444933807,32.664199999999994,,0.0,0.0,0.0,0.0,1.1101000909918102,0.8898999090081898,False,False,False,False,0.11259385845079196,0.11038190217691213,False,False,False,False,14914.0,14031.368311002623,False,False,False,False,60.61120912586342,False,False,False,False
2025-02-04 19:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3661425410415389,32.77708544758729,-0.7158016843433532,37.376964049439295,-9.875657658615957,False,True,False,True,True,5.495296444933807,32.6673,,0.0,0.0,0.0,0.0,1.1101000909918102,0.8898999090081898,False,False,False,False,0.11259385845079196,0.11148788031385204,False,False,False,False,14914.0,14045.05252323514,False,False,False,False,59.67150045724538,False,False,False,False
2025-02-04 20:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3614159092506225,32.77708544758729,-0.7251630071590089,37.985799513974456,-9.875657658615957,False,True,False,True,True,5.495296444933807,32.6704,,0.0,0.0,0.0,0.0,1.1101000909918102,0.8898999090081898,False,False,False,False,0.11259385845079196,0.112040869382322,False,False,False,False,14914.0,14058.524577138469,False,False,False,False,58.74636091527258,False,False,False,False
2025-02-05 15:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.356476538530262,32.77708544758729,-0.735210930480464,38.391689823664564,-9.875657658615957,False,True,False,True,True,5.495296444933807,32.6735,,0.0,0.0,0.0,0.0,1.1101000909918102,0.8898999090081898,False,False,False,False,0.11259385845079196,0.11231736391655697,False,False,False,False,14914.0,14071.787761989033,False,False,False,False,57.83556462201254,False,False,False,False
2025-02-05 16:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.35131545589333885,32.77708544758729,-0.7460117202098259,38.66228336345796,-9.875657658615957,False,True,False,True,True,5.495296444933807,32.6766,32.0283,0.0,0.0,0.0,0.0,1.1101000909918102,0.8898999090081898,False,False,False,False,0.11259385845079196,0.11245561118367448,False,False,False,False,14914.0,14084.845316066721,False,False,False,False,56.93888920151622,False,False,False,False
2025-02-05 17:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.34388810247960333,32.77708544758729,-0.7621242075475225,38.842679056653566,-9.875657658615957,False,True,False,True,True,5.495296444933807,32.6718,32.031425,0.0,0.0,0.0,0.0,1.1101000909918102,0.8898999090081898,False,False,False,False,0.11259385845079196,0.11252473481723321,False,False,False,False,14914.0,14097.70042744553,False,False,False,False,56.05611572552372,False,False,False,False
2025-02-05 18:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3360806424032684,32.77708544758729,-0.7798290485079724,38.962942852117294,-9.875657658615957,False,True,False,True,True,5.495296444933807,32.6668,32.034099999999995,0.0,0.0,0.0,0.0,1.1115207373271885,0.9013824884792638,False,False,False,False,0.11259385845079196,0.1125592966340126,False,False,False,False,14914.0,14110.356234771954,False,False,False,False,55.18702866001172,False,False,False,False
2025-02-05 19:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.32786592238758006,32.77708544758729,-0.7993677588653751,39.04311871575979,-9.875657658615957,False,True,False,True,True,5.495296444933807,32.6618,32.036775,0.0,0.0,0.0,0.0,1.0986175115207362,0.9013824884792638,False,False,False,False,0.11259385845079196,0.11257657754240227,False,False,False,False,14914.0,14122.815828031304,False,False,False,False,54.331415812569674,False,False,False,False
2025-02-05 20:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3192125022952852,32.77708544758729,-0.8210375398919955,39.09656929152145,-9.875657658615957,False,True,False,True,True,5.495296444933807,32.6568,32.03945,0.0,0.0,0.0,0.0,1.0986175115207362,0.9013824884792638,False,False,False,False,0.11259385845079196,0.11258521799659713,False,False,False,False,14914.0,14135.082249302135,False,False,False,False,53.489068280591844,False,False,False,False
2025-02-06 15:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3100836562508092,32.77708544758729,-0.8452088405952707,39.13220300869589,-9.875657658615957,False,True,False,True,True,5.495296444933807,32.6518,32.042125,0.0,0.0,0.0,0.0,1.0986175115207362,0.9013824884792638,False,False,False,False,0.11259385845079196,0.11258953822369455,False,False,False,False,14914.0,14147.158493499,False,False,False,False,52.65978040027259,False,False,False,False
2025-02-06 16:00:00+00:00,32.515,33.245,32.515,33.245,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.31108933857747884,32.92415402508091,1.0313628116804754,56.42117952167871,1.0919503582421655,False,False,True,False,True,20.0,32.6614,32.048449999999995,0.0,0.0,0.0,0.0,1.1103734439834019,0.7900414937759355,False,False,False,False,0.23230752219002032,0.17244853020685744,False,False,False,False,14918.0,14159.109524607542,False,False,False,False,51.90536520026836,False,False,False,False
2025-02-06 17:00:00+00:00,33.245,33.245,33.245,33.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3110142229012111,32.92415402508091,1.0316119048388335,67.94716386366726,10.95059134917264,True,False,True,False,True,20.0,32.671899999999994,32.054775,0.0,0.0,0.0,0.0,1.3074889867841393,0.7541850220264333,False,False,False,False,0.34282821947871606,0.25763837484278673,False,False,False,False,14918.0,14170.875268412075,False,False,False,False,51.100630856078155,False,False,False,False
2025-02-06 18:00:00+00:00,33.245,33.245,33.21,33.21,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.30888417316597894,33.04512211671179,0.5337854691558308,74.14011025820113,15.737006260155752,True,False,True,False,True,20.0,32.6845,32.060925000000005,0.0,0.0,0.0,0.0,1.2959719789842374,0.6978984238178647,False,False,False,False,0.33672653576236544,0.2971824553025761,False,False,False,False,14916.0,14182.427589832043,False,False,False,False,50.33938076528624,False,False,False,False
2025-02-06 19:00:00+00:00,33.21,33.215,33.2,33.2,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.30543460396179095,33.156126849064805,0.14364171697024408,77.82012405914791,18.484962691457184,True,False,True,False,True,20.0,32.6969,32.067025,0.0,0.0,0.0,0.0,1.294580419580419,0.7036713286713291,False,False,False,False,0.3297826237196906,0.31348253951113336,False,False,False,False,14880.0,14193.242665958678,False,False,False,False,50.11706478442909,False,False,False,False
2025-02-06 20:00:00+00:00,33.2,33.22,33.195,33.22,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3014282368690456,33.1800488275735,0.13253958169769908,80.4405049933989,20.620195270417668,True,False,True,False,True,20.0,32.7097,32.073225,0.0,0.0,0.0,0.0,1.2924281984334194,0.7032201914708455,False,False,False,False,0.3297826237196883,0.32163258161541086,False,False,False,False,14969.0,14205.26991144769,False,False,False,False,50.71990098932166,False,False,False,False
2025-02-07 15:00:00+00:00,33.22,33.22,33.22,33.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2962779161591423,33.1800488275735,0.13484357168571062,82.1874256162329,22.2747412725016,True,False,True,False,True,20.0,32.7225,32.079425,0.0,0.0,0.0,0.0,1.2996485061511411,0.7100175746924441,False,False,False,False,0.3341189318481776,0.32787575673179425,False,False,False,False,14969.0,14217.110688014393,False,False,False,False,49.93354593522365,False,False,False,False
2025-02-07 16:00:00+00:00,33.22,33.22,33.035,33.035,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.28586796864198716,33.177929192832316,-0.49998323880532397,75.25243793715579,22.2747412725016,True,False,True,False,False,17.18118129455862,32.7316,32.0847,0.0,0.0,0.0,0.0,1.2517182130584177,0.7259450171821318,False,False,False,False,0.30230412239216975,0.315089939561982,False,False,False,False,14966.0,14228.72137502192,False,False,False,False,49.205894060258935,False,False,False,False
2025-02-07 17:00:00+00:00,33.035,33.035,32.985,33.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.27359678031402224,33.17276324973278,-0.6314520570545158,69.46440321375916,30.129161498382473,True,False,True,False,False,15.828948290559218,32.739399999999996,32.0898,0.0,0.0,0.0,0.0,1.2316865417376481,0.7597955706984681,False,False,False,False,0.2627218406336484,0.2889058900978152,False,False,False,False,14962.0,14240.090035874291,False,False,False,False,48.505027485681275,False,False,False,False
2025-02-07 18:00:00+00:00,33.0,33.045,33.0,33.04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.275478993165862,33.17058738248657,-0.47403753362765266,66.56300553331849,27.344729439851193,True,False,True,False,False,16.82416522513785,32.748000000000005,32.095099999999995,0.0,0.0,0.0,0.0,1.2324598478444624,0.7599323753169912,False,False,False,False,0.2668926769726658,0.2778992835352405,False,False,False,False,14964.0,14251.313446170814,False,False,False,False,47.784019307608695,False,False,False,False
2025-02-07 19:00:00+00:00,33.04,33.04,33.005,33.025,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2770968380506339,33.16422644165024,-0.5024468796890543,64.06233599922126,24.737715900924385,False,False,True,False,False,16.23696731409261,32.7563,32.100325000000005,0.0,0.0,0.0,0.0,1.2319327731092435,0.7621848739495807,False,False,False,False,0.2668926769726658,0.2723959802539532,False,False,False,False,14958.0,14262.269826850335,False,False,False,False,47.13620505477755,False,False,False,False
2025-02-07 20:00:00+00:00,33.025,33.025,33.02,33.02,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.27824898112211904,33.16320664624683,-0.5146708737954843,62.19090405725984,22.558351794000046,False,False,True,False,False,16.038948063067103,32.7645,32.105525,0.0,0.0,0.0,0.0,1.234256926952141,0.7649034424853072,False,False,False,False,0.2668926769726658,0.26964432861330945,False,False,False,False,14957.0,14273.040837286764,False,False,False,False,46.420915053928276,False,False,False,False
