date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_valley_864,aVWAP_valley_851,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_759,aVWAP_valley_741,aVWAP_valley_709,aVWAP_valley_682,aVWAP_valley_653,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_546,aVWAP_valley_519,aVWAP_valley_496,aVWAP_valley_445,aVWAP_valley_399,aVWAP_valley_366,aVWAP_valley_335,aVWAP_valley_304,aVWAP_valley_294,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_173,aVWAP_valley_162,aVWAP_valley_132,aVWAP_valley_83,aVWAP_OB_bull_851,aVWAP_OB_bull_779,aVWAP_OB_bull_759,aVWAP_OB_bull_582,aVWAP_OB_bull_519,aVWAP_OB_bull_445,aVWAP_OB_bull_83,aVWAP_OB_bear_866,aVWAP_OB_bear_420,aVWAP_OB_bear_282,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 18:00:00+00:00,187.17,187.765,186.99,187.61,6272.0,,,,,,,,,,,,,,186.3461185714286,185.21825157724572,184.08240242789185,180.6839340103493,178.6237254723864,177.93284510067892,177.22265628991696,176.6896444864643,176.6884082762134,176.7752558553118,176.8443128349523,176.69073813850076,176.58116725696257,176.23743970144804,175.37877777528115,,,,,185.21825157724572,180.6839340103493,175.37877777528115,,179.00615020658196,176.75593963741503,,,178.7997118516688,"rgba(0, 255, 0, 1.0)",2.380420286157721,182.87392577417882,1.989595809345828,55.33033699310735,11.379094451209419,False,True,True,False,False,11.177679126510075,185.68839999999997,177.545625,0.0,0.0,0.0,0.0,1.0994037697140664,0.8335363508142073,False,False,False,False,0.29541106449440085,0.30655200064503174,False,False,False,False,-22216.0,-48993.592746364935,False,False,False,False,3776.6728807620166,False,False,False,False
2025-05-08 19:00:00+00:00,187.61,187.68,186.775,186.97,6078.0,,,,,,,,,,,,,,186.39419410805547,185.2740839486244,184.14437836988054,180.75343937966554,178.69950733490248,178.0065628292662,177.29323497137253,176.7533539589479,176.74973960731543,176.83123141796892,176.8896261987969,176.7314210445752,176.62167216835533,176.27773967852076,175.4198269170521,,,,,185.2740839486244,180.75343937966554,175.4198269170521,,179.08335778225035,176.8138188413238,,,178.85600079555334,"rgba(0, 255, 0, 1.0)",2.3957538977848385,182.91553472676415,1.6923546600444592,52.06749985376776,8.253383943658491,False,True,False,False,False,9.351965575705613,185.7852,177.6236,0.0,0.0,0.0,0.0,1.0952763281145461,0.8739462063428345,False,False,False,False,0.2905954415877858,0.2985737211164088,False,False,False,False,-28294.0,-48672.66882781664,False,False,False,False,3812.3523709827605,False,False,False,False
2025-05-09 14:00:00+00:00,187.275,187.39,186.69,187.39,1515.0,,,,,,,,,,,,,,186.40550875182436,185.28760741611785,184.15951283641422,180.77057207050498,178.71822040582046,178.02478416202334,177.31069784010955,176.76913617321387,176.764937048811,176.84511003591408,176.90087540240543,176.74152692438372,176.63173440382982,176.28775230512437,175.43002727927055,,,,,185.28760741611785,180.77057207050498,175.43002727927055,,179.10241029119925,176.82816629568208,,,178.8698668703845,"rgba(0, 255, 0, 1.0)",2.397852289782708,182.92637469749974,1.8615097024615885,51.41188309634817,7.50365454272999,False,True,False,False,False,10.270266256971016,185.89790000000002,177.7029,0.0,0.0,0.0,0.0,1.0644559093069041,0.8746520942230674,False,False,False,False,0.2847522294035587,0.29166297525998375,False,False,False,False,-26779.0,-48333.23210180397,False,False,False,False,3776.7345047659737,False,False,False,False
2025-05-09 15:00:00+00:00,187.32,187.55,186.965,187.55,795.0,,,,,,,,,,,,,,186.41284532695752,185.2953712713829,184.1679155324317,180.77980394439203,178.72823706530585,178.03452388737003,177.32002090090464,176.77755654932227,176.77304606806973,176.852517751592,176.9068825602694,176.74692301198723,176.6371062566624,176.29309482793877,175.43546326479176,,,,,185.2953712713829,180.77980394439203,175.43546326479176,,179.1126175203536,176.83582351267316,,,178.87742054795854,"rgba(0, 255, 0, 1.0)",2.4141807033611,182.93299404698755,1.9124525130138443,51.55087958230321,7.352647727579551,False,True,False,False,False,10.620337543855829,185.99890000000002,177.78184999999996,0.0,0.0,0.0,0.0,1.068184202244834,0.8842267212140287,False,False,False,False,0.29153213991979227,0.29159755758988803,False,False,False,False,-25984.0,-47986.73237929538,False,False,False,False,3730.5060628316173,False,False,False,False
2025-05-09 16:00:00+00:00,187.64,187.64,186.995,187.03,723.0,,,,,,,,,,,,,,186.41848930132906,185.30192770734573,184.17520085946714,180.7880074793759,178.73718592111686,178.04323742583261,177.32837213878108,176.78510631972728,176.7803171258108,176.85916010720763,176.91227004174584,176.75176401420362,176.64192621434734,176.2978905136795,175.44034738103466,,,,,185.30192770734573,180.7880074793759,175.44034738103466,,179.12172861329887,176.8426894355359,,,178.88408017006702,"rgba(0, 255, 0, 1.0)",2.416783063990449,182.93847001828863,1.6929653483071347,49.70172156638694,5.270732674736344,False,True,False,False,False,9.1117632843088,186.0702,177.85262500000002,0.0,0.0,0.0,0.0,1.0810157194679568,0.8697275766412979,False,False,False,False,0.2934070321196772,0.29250229485478263,False,False,False,False,-26707.0,-47656.81404783344,False,False,False,False,3683.8780618574838,False,False,False,False
2025-05-09 17:00:00+00:00,187.03,187.53,186.99,187.46,7102.0,,,,,,,,,,,,,,186.4767469192116,185.36743258427822,184.24736314502073,180.86879078736564,178.82517362678678,178.12892887392186,177.41052610103964,176.8594316161293,176.85191903012944,176.92461474130494,176.96542938875962,176.79955472499583,176.68950774600796,176.34522623349233,175.48853523527492,,,,,185.36743258427822,180.86879078736564,175.48853523527492,,179.21129628007162,176.9103311321248,,,178.94994538358125,"rgba(0, 255, 0, 1.0)",2.4284119621000055,182.9963844036806,1.8380800564247903,50.17279963347964,5.270732674736344,False,True,False,False,False,10.0769858534726,186.1491,177.92640000000003,0.0,0.0,0.0,0.0,1.0821883587309522,0.8674565504443099,False,False,False,False,0.29161022055747443,0.29205625770612853,False,False,False,False,-19605.0,-47221.902202130594,False,False,False,False,3736.8722004333367,False,False,False,False
2025-05-09 18:00:00+00:00,187.445,187.59,187.175,187.5,2082.0,,,,,,,,,,,,,,186.4941884983082,185.38673248256265,184.26852923499018,180.89243880899193,178.8509115928878,178.15400723629824,177.4345830933581,176.8812182880421,176.872914401556,176.94382216708814,176.98105264737978,176.8136088252746,176.70350023566772,176.35914548352108,175.50270063503987,,,,,185.38673248256265,180.89243880899193,175.50270063503987,,179.23748722423448,176.93017497233652,,,178.96929024206443,"rgba(0, 255, 0, 1.0)",2.4139542249207664,183.01424904510066,1.8582584991008193,50.64669842901121,5.270732674736344,False,True,False,False,False,10.167138863365167,186.23190000000002,178.000825,0.0,0.0,0.0,0.0,1.0983618387818437,0.858302662914051,False,False,False,False,0.29369073267311124,0.2928734951896199,False,False,False,False,-17523.0,-46761.45410597353,False,False,False,False,3711.2152670932846,False,False,False,False
2025-05-09 19:00:00+00:00,187.5,187.545,187.07,187.3,11514.0,,,,,,,,,,,,,,186.5692891236087,185.48147860659384,184.37651840080227,181.01791397379847,178.98861135356145,178.2885732688799,177.56403405917524,176.99878376644295,176.98626682929745,177.04761892974676,177.06566107236677,176.88981752595384,176.77939303090378,176.43469001785266,175.57967476861043,,,,,185.48147860659384,181.01791397379847,175.57967476861043,,179.3773424779152,177.03737217194393,,,179.07122164850628,"rgba(0, 255, 0, 1.0)",2.3938707149745766,183.10469460896425,1.7525196180363962,50.063283153054655,4.564017529801177,False,True,False,False,False,9.567994446862947,186.2985,178.07227500000002,0.0,0.0,0.0,0.0,1.0949870006225058,0.8646233842323047,False,False,False,False,0.2908956500987187,0.29188457264416934,False,False,False,False,-29037.0,-46486.656367896416,False,False,False,False,3832.1886738050166,False,False,False,False
2025-05-12 14:00:00+00:00,183.33,183.42,182.36,183.275,6906.0,,,,,,,,,,,,,183.01833333333332,186.3823981379162,185.41060839308457,184.34815202423437,181.04111890960345,179.02759833746373,178.32992493574085,177.60660430810168,177.03923118686012,177.0253243759255,177.08328043117393,177.09477833898063,176.91640267466673,176.80606675614436,176.4618310240583,175.6086600546402,,,,183.01833333333332,185.41060839308457,181.04111890960345,175.6086600546402,,179.41481101087587,177.0742097305325,,,179.3250195763705,"rgba(38, 166, 154, 0.5)",2.378314326586993,183.30630262655274,-0.013161686074376379,40.83851582201039,-4.157354437326504,False,True,False,True,False,0.0,186.2867,178.124675,1.0,183.42,182.36,0.0,1.0759507307788991,0.8751391532301508,False,False,True,False,0.15153817499407737,0.22171137381912337,False,False,True,False,-35943.0,-46323.18882730887,False,False,False,False,3879.844663358427,False,False,True,False
2025-05-12 15:00:00+00:00,183.335,184.38,183.335,183.66,7338.0,,,,,,,,,,,,,183.41672704296545,186.24518864020752,185.36258225158105,184.33607062270588,181.07460846617042,179.07607490798222,178.38019626067796,177.65747593593275,177.0870995645902,177.07155888080624,177.1255857565767,177.12940506623735,176.9479474255062,176.83765745534038,176.49379838644663,175.64240063854766,,,,183.41672704296545,185.36258225158105,181.07460846617042,175.64240063854766,,179.4621520131402,177.11788573857197,,,179.36777358139216,"rgba(38, 166, 154, 1.0)",2.3596906061536296,183.28599402451835,0.15849788718330873,36.11466193822151,-8.286815089456411,False,True,False,True,False,0.0,186.27609999999996,178.18072500000002,0.0,0.0,0.0,0.0,1.0899532286719122,0.8612450600050761,False,False,False,False,0.1587078120533351,0.19020959293622924,False,False,False,False,-28605.0,-46048.48822533509,False,False,False,False,3933.4594747792266,False,False,False,False
2025-05-12 16:00:00+00:00,183.93,185.1,183.92,184.96,3060.0,,,,,,,,,,,,,183.63658460471567,186.21093558971756,185.3539971022132,184.33897694331563,181.09272065948986,179.09966872961272,178.4042075357668,177.68141145579088,177.10942049380782,177.09312007488953,177.14534769722812,177.14560734101775,176.96267466281253,176.8523811855407,176.50862313239006,175.65787911645342,,,,183.63658460471567,185.3539971022132,181.09272065948986,175.65787911645342,,179.48549132581837,177.13827957597348,,,179.39334727029762,"rgba(0, 255, 255, 0.75)",2.3347089310673734,183.2935758861086,0.7137609711072401,37.19759459654201,-8.286815089456411,False,True,False,True,False,2.844970056740493,186.2897,178.2435,0.0,0.0,0.0,0.0,1.0823347790928475,0.870837315298096,False,False,False,False,0.18071349764861508,0.18546154529242215,False,False,False,False,-25545.0,-45730.6046869578,False,False,False,False,3919.917467418308,False,False,False,False
2025-05-12 17:00:00+00:00,184.96,185.09,183.455,183.9,4096.0,,,,,,,,,,,,,183.73453426791278,186.15295414147383,185.33459408081453,184.33671454384614,181.1132438312752,179.1280625852152,178.43345677185954,177.7108652916323,177.13708252380445,177.11985138814373,177.16984846867123,177.16571694002312,176.9809956003544,176.87071735767353,176.52714260068643,175.67734212922042,,,,183.73453426791278,185.33459408081453,181.1132438312752,175.67734212922042,,179.5133494096986,177.16356071511893,,,179.41207015766292,"rgba(38, 166, 154, 1.0)",2.314168313238034,183.28484559269089,0.2658209447386231,36.121273778876535,-8.286815089456411,False,True,False,True,False,0.32268103931070513,186.27270000000001,178.3031,0.0,0.0,0.0,0.0,1.0768666299761516,0.871216290588883,False,False,False,False,0.16054276172843593,0.17300215351042902,False,False,False,False,-29641.0,-45481.153451501086,False,False,False,False,3922.647429163761,False,False,False,False
2025-05-12 18:00:00+00:00,183.84,184.66,183.795,184.56,6806.0,,,,,,,,,,,,,183.88022867475004,186.07197647225962,185.30864707022855,184.33674584706597,181.1488397257409,179.17630182961528,178.48299885807168,177.76064468009884,177.18380132478097,177.16501227019992,177.21128071550567,177.1997795959197,177.01203388935764,176.90177230831534,176.55847943109583,175.71020667630836,,,,183.88022867475004,185.30864707022855,181.1488397257409,175.71020667630836,,179.56077778885057,177.20629935440346,,,179.44429683558212,"rgba(0, 255, 255, 0.75)",2.2695927483265086,183.27749496914447,0.5650815688414546,37.33166461999809,-8.286815089456411,False,True,False,True,False,1.828994342148615,186.2637,178.36595,0.0,0.0,0.0,0.0,1.0719113573407204,0.8842843951985228,False,False,False,False,0.15145508435576965,0.16222861893309934,False,False,False,False,-22835.0,-45130.05029721425,False,False,False,False,3967.350569796881,False,False,False,False
2025-05-12 19:00:00+00:00,184.59,184.96,184.415,184.65,5697.0,,,,,,,,,,,,,184.01378063888149,186.02167324012512,185.2951279055252,184.34213378553568,181.1811187614488,179.21858831686924,178.52618152041822,177.80384489840526,177.22426238841223,177.20413612506394,177.24721629364063,177.22937717636933,177.03899869837034,176.92873699511085,176.58564420139933,175.73859092280836,,,,184.01378063888149,185.2951279055252,181.1811187614488,175.73859092280836,,179.60251443114615,177.24335477886203,,,179.474963241774,"rgba(0, 255, 255, 0.75)",2.236983957304632,183.28131867068808,0.6118422641533227,38.40487051138035,-8.286815089456411,False,True,False,True,True,2.0337900641937914,186.2545,178.43025,0.0,0.0,0.0,0.0,1.070027490898284,0.8850583252841965,False,False,False,False,0.16055271980640953,0.16139066936975444,False,False,False,False,-17138.0,-44696.06502128844,False,False,False,False,3994.166840032588,False,False,False,False
2025-05-13 14:00:00+00:00,185.03,186.1,184.63,185.63,5727.0,,,,,,,,,,,,,184.221812894272,186.00181900991635,185.29844982101852,184.35964649883687,181.2200747531713,179.26641793017407,178.57440738084378,177.85158995538492,177.2687015736871,177.2471121845312,177.28674304038137,177.26198101813765,177.06865845849833,176.9583605345629,176.61537926333625,175.76941352040126,,,,184.221812894272,185.29844982101852,181.2200747531713,175.76941352040126,,179.65012322419432,177.28409928349726,,,179.51691048982212,"rgba(0, 255, 0, 1.0)",2.204734765771271,183.30627718143623,1.0539693275761768,41.889261001474196,-13.753632255274667,False,True,False,True,True,4.2344907725083765,186.2768,178.500625,0.0,0.0,0.0,0.0,1.0634574113816326,0.8823725301561459,False,False,False,False,0.18526145438228153,0.17332606187601798,False,False,False,False,-11411.0,-44180.01750157854,False,False,False,False,4021.032470419679,False,False,False,False
2025-05-13 15:00:00+00:00,185.63,186.135,184.845,185.275,5501.0,,,,,,,,,,,,,184.36765630424023,185.98287569837902,185.3008199340157,184.37543417325185,181.25652643704655,179.31141813845292,178.61986958908824,177.8966844518305,177.31075687958634,177.2877985112116,177.32419190151793,177.2929229735329,177.09683345867407,176.98650540934634,176.64364138282028,175.7987298489062,,,,184.36765630424023,185.3008199340157,181.25652643704655,175.7987298489062,,179.69485795175518,177.32269088486902,,,179.5532915682438,"rgba(0, 255, 255, 0.75)",2.178929673609425,183.32663187872205,0.8941858678946967,43.33476907025791,-12.23125354404766,False,True,False,True,True,3.3608865244862507,186.2625,178.56685000000002,0.0,0.0,0.0,0.0,1.0627332175712123,0.8860235711382864,False,False,False,False,0.17068009522348174,0.17200307854974986,False,False,False,False,-16912.0,-43757.25754031376,False,False,False,False,4043.9777034364283,False,False,False,False
2025-05-13 16:00:00+00:00,185.205,185.265,184.13,184.13,1877.0,,,,,,,,,,,,,184.37327344990922,185.9667201737131,185.2955098140711,184.37610698147782,181.26613173969955,179.32435681400057,178.63318598246025,177.91010173912068,177.32340796243517,177.30004513247573,177.33546332362602,177.30225065371843,177.1053570642994,176.99503412560733,176.65224745812657,175.8077497524501,,,,184.37327344990922,185.2955098140711,181.26613173969955,175.8077497524501,,179.70756186110603,177.33430435186924,,,179.56043388544944,"rgba(38, 166, 154, 1.0)",2.1526674736859452,183.32539442713792,0.37377141741467945,41.77879594691317,-12.23125354404766,False,True,False,True,True,0.6169706102847705,186.2013,178.62524999999997,0.0,0.0,0.0,0.0,1.0570251030348445,0.9056950168602471,False,False,False,False,0.13212151072945977,0.1520622946396048,False,False,False,False,-18789.0,-43370.15277224688,False,False,False,False,4010.3811498947784,False,False,False,False
2025-05-13 17:00:00+00:00,184.135,184.5,184.135,184.41,1123.0,,,,,,,,,,,,,184.37269154321882,185.956180574886,185.29172781673114,184.37602311198356,181.27156919868216,179.33182922667498,178.64090816955948,177.91790920399887,177.33078772078176,177.30719018749926,177.3420400176815,177.30769618250412,177.11033731339575,177.00001910623865,176.6572827491545,175.81303831359966,,,,184.37269154321882,185.29172781673114,181.27156919868216,175.81303831359966,,179.7148782885239,177.34108013630552,,,179.5642019022869,"rgba(0, 255, 255, 0.75)",2.1076358879202193,183.32390006781856,0.5153166817885162,41.62160639197238,-12.23125354404766,False,True,False,True,True,1.2612786188690066,186.1677,178.68550000000002,0.0,0.0,0.0,0.0,1.0574522484584148,0.9092720709881182,False,False,False,False,0.11377733257387194,0.13291981360673838,False,False,False,False,-17666.0,-42971.63877577793,False,False,False,False,3965.6155506716036,False,False,False,False
2025-05-13 18:00:00+00:00,184.43,184.775,184.425,184.69,1733.0,,,,,,,,,,,,,184.3816341782983,185.94298524072812,185.28767533862697,184.37720116536144,181.28068740557623,179.34396206273968,178.65337017830544,177.9304466219078,177.34260157878785,177.31862791160893,177.3525719625331,177.31641868743998,177.1183079055495,177.00799298059425,176.6653243326143,175.82145561612782,,,,184.3816341782983,185.28767533862697,181.28068740557623,175.82145561612782,,179.72680736021672,177.3519300692853,,,179.571328947925,"rgba(0, 255, 255, 0.75)",2.0296176069998753,183.3238664176921,0.6730990003221724,42.420560237482135,-12.23125354404766,False,True,False,True,True,1.9073305297449465,186.1471,178.7468,0.0,0.0,0.0,0.0,1.0607559566514368,0.9063927802741377,False,False,False,False,0.1227289152615824,0.1278243644341604,False,False,False,False,-15933.0,-42552.43507382788,False,False,False,False,3931.0013560875473,False,False,False,False
2025-05-13 19:00:00+00:00,184.69,184.77,183.98,184.12,4842.0,,,,,,,,,,,,,184.37352368417845,185.89827527488387,185.27089160699458,184.3760855176241,181.30334347363916,179.37540695860125,178.68595049227983,177.9634639926487,177.3738771086704,177.3489190221166,177.38047023500047,177.33955171726322,177.13948448458225,177.02919401215334,176.68675129613985,175.84398410696127,,,,184.37352368417845,185.27089160699458,181.30334347363916,175.84398410696127,,179.75754229912494,177.3806660673252,,,179.58682331148358,"rgba(0, 255, 255, 0.75)",1.9588072372763248,183.3171167937513,0.4098837246308618,41.5494356427457,-12.23125354404766,False,True,False,True,True,0.5326639845872485,186.1216,178.8057,0.0,0.0,0.0,0.0,1.0547748564521002,0.9083937745542455,False,False,False,False,0.09759565753466484,0.11271001098441262,False,False,False,False,-20775.0,-42214.80042152047,False,False,False,False,3945.125366070686,False,False,False,False
