date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_372,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_293,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_220,aVWAP_valley_198,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_53,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_OB_bull_431,aVWAP_OB_bull_414,aVWAP_OB_bull_403,aVWAP_OB_bull_148,aVWAP_OB_bear_235,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,68.05,68.05,68.05,68.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51450142450142,65.39553559974341,65.39553559974341,65.39217474489796,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.2919115396388,65.2919115396388,65.2919115396388,65.2919115396388,65.13321418559013,65.13321418559013,65.13321418559013,65.13321418559013,65.13230909345663,64.97413343861034,64.61099743307662,64.61099743307662,64.61099743307662,,,,65.29386311437759,,,,65.31997785994636,"rgba(38, 166, 154, 1.0)",2.034416227665167,65.3872861123739,1.3088343729355751,72.26723517985971,14.21785325683426,True,False,True,False,True,20.0,66.0362,63.53889999999999,0.0,0.0,0.0,0.0,1.1729972997299734,0.8010801080108009,False,False,False,False,0.3428282445399592,0.33047013595299624,False,False,False,False,-2335.0,-1288.0168127224895,False,False,False,False,27.798694691458948,False,False,False,False
2024-08-22 17:00:00+00:00,68.05,68.05,68.05,68.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51450142450142,65.39553559974341,65.39553559974341,65.39217474489796,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.2919115396388,65.2919115396388,65.2919115396388,65.2919115396388,65.13321418559013,65.13321418559013,65.13321418559013,65.13321418559013,65.13230909345663,64.97413343861034,64.61099743307662,64.61099743307662,64.61099743307662,,,,65.29386311437759,,,,65.31997785994636,"rgba(38, 166, 154, 1.0)",2.0177880539418926,65.3872861123739,1.3196202061085138,75.28856911018298,16.903394201264774,True,False,True,False,True,20.0,66.07690000000001,63.58200000000001,0.0,0.0,0.0,0.0,1.1745051752315239,0.7993462865443978,False,False,False,False,0.3428282445399592,0.3366491902464777,False,False,False,False,-2335.0,-1304.2491101996602,False,False,False,False,27.367707176862684,False,False,False,False
2024-08-23 17:00:00+00:00,69.22,69.22,69.22,69.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51450142450142,65.39553559974341,65.39553559974341,65.39217474489796,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.2919115396388,65.2919115396388,65.2919115396388,65.2919115396388,65.13321418559013,65.13321418559013,65.13321418559013,65.13321418559013,65.13230909345663,64.97413343861034,64.61099743307662,64.61099743307662,64.61099743307662,,,,65.29386311437759,,,,65.31997785994636,"rgba(0, 255, 255, 0.75)",2.0240593010220898,65.3872861123739,1.8935778638949423,79.35916180831465,20.687427114968642,True,False,True,False,True,20.0,66.141,63.630950000000006,0.0,0.0,0.0,0.0,1.1673924403414042,0.8075248214596757,False,False,False,False,0.34282824587263033,0.339738718059554,False,False,False,False,-2335.0,-1320.229744150053,False,False,False,False,26.943401639236907,False,False,False,False
2024-08-26 17:00:00+00:00,69.06,69.06,69.06,69.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51450142450142,65.39553559974341,65.39553559974341,65.39217474489796,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.2919115396388,65.2919115396388,65.2919115396388,65.2919115396388,65.13321418559013,65.13321418559013,65.13321418559013,65.13321418559013,65.13230909345663,64.97413343861034,64.61099743307662,64.61099743307662,64.61099743307662,,,,65.29386311437759,,,,65.31997785994636,"rgba(0, 255, 255, 0.75)",2.0206118019189208,65.3872861123739,1.8176246838399264,80.66182815500113,22.02329795268652,True,False,True,False,True,20.0,66.20190000000001,63.6791,0.0,0.0,0.0,0.0,1.166464576476702,0.8085917200762166,False,False,False,False,0.32922035993606497,0.33447953899780947,False,False,False,False,-2335.0,-1335.962616333773,False,False,False,False,26.525674482039435,False,False,False,False
2024-08-27 17:00:00+00:00,68.99,68.99,68.99,68.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51450142450142,65.39553559974341,65.39553559974341,65.39217474489796,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.2919115396388,65.2919115396388,65.2919115396388,65.2919115396388,65.13321418559013,65.13321418559013,65.13321418559013,65.13321418559013,65.13230909345663,64.97413343861034,64.61099743307662,64.61099743307662,64.61099743307662,,,,65.29386311437759,,,,65.31997785994636,"rgba(0, 255, 255, 0.75)",2.0100514941187395,65.3872861123739,1.792349050841417,80.88473610436824,22.590707189469597,True,False,True,False,True,20.0,66.26140000000001,63.72689999999999,0.0,0.0,0.0,0.0,1.166061862795922,0.8090547779505787,False,False,False,False,0.3233039875563908,0.3288917632771001,False,False,False,False,-2335.0,-1351.4515680185207,False,False,False,False,26.114423714876033,False,False,False,False
2024-08-28 17:00:00+00:00,68.99,68.99,68.99,68.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51450142450142,65.39553559974341,65.39553559974341,65.39217474489796,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.2919115396388,65.2919115396388,65.2919115396388,65.2919115396388,65.13321418559013,65.13321418559013,65.13321418559013,65.13321418559013,65.13230909345663,64.97413343861034,64.61099743307662,64.61099743307662,64.61099743307662,,,,65.29386311437759,,,,65.31997785994636,"rgba(0, 255, 255, 0.75)",1.9940853036412864,65.3872861123739,1.8066999847235135,81.03334140394631,23.276693939632025,True,False,True,False,True,20.0,66.3209,63.7716,0.0,0.0,0.0,0.0,1.1672176787889337,0.8146859230903079,False,False,False,False,0.3233039875563908,0.32609787541674545,False,False,False,False,-2335.0,-1366.7003809174582,False,False,False,False,25.709548928598885,False,False,False,False
2024-08-29 17:00:00+00:00,68.93,68.93,68.93,68.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51450142450142,65.39553559974341,65.39553559974341,65.39217474489796,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.2919115396388,65.2919115396388,65.2919115396388,65.2919115396388,65.13321418559013,65.13321418559013,65.13321418559013,65.13321418559013,65.13230909345663,64.97413343861034,64.61099743307662,64.61099743307662,64.61099743307662,,,,65.29386311437759,,,,65.31997785994636,"rgba(0, 255, 255, 0.75)",1.9712007179052646,65.3872861123739,1.797236504352962,80.46524032258802,23.305972777084463,True,False,True,False,True,20.0,66.3683,63.815999999999995,0.0,0.0,0.0,0.0,1.1599235978468487,0.8150720611217224,False,False,False,False,0.3182501793440014,0.32217402738037343,False,False,False,False,-2335.0,-1381.7127781125364,False,False,False,False,25.31095127079115,False,False,False,False
2024-08-30 17:00:00+00:00,68.83,68.83,68.83,68.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51450142450142,65.39553559974341,65.39553559974341,65.39217474489796,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.2919115396388,65.2919115396388,65.2919115396388,65.2919115396388,65.13321418559013,65.13321418559013,65.13321418559013,65.13321418559013,65.13230909345663,64.97413343861034,64.61099743307662,64.61099743307662,64.61099743307662,,,,65.29386311437759,,,,65.31997785994636,"rgba(0, 255, 255, 0.75)",1.9404288139434382,65.3872861123739,1.7742026210328425,78.92016399526884,23.305972777084463,True,False,True,False,True,20.0,66.4137,63.859899999999996,0.0,0.0,0.0,0.0,1.1593701332410453,0.8157120609101919,False,False,False,False,0.3098618496987142,0.31601793853954385,False,False,False,False,-2335.0,-1396.4924249635048,False,False,False,False,24.918533421631597,False,False,False,False
2024-09-02 17:00:00+00:00,68.83,68.83,68.83,68.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51450142450142,65.39553559974341,65.39553559974341,65.39217474489796,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.2919115396388,65.2919115396388,65.2919115396388,65.2919115396388,65.13321418559013,65.13321418559013,65.13321418559013,65.13321418559013,65.13230909345663,64.97413343861034,64.61099743307662,64.61099743307662,64.61099743307662,,,,65.29386311437759,,,,65.31997785994636,"rgba(0, 255, 255, 0.75)",1.90378796892684,65.3872861123739,1.8083494295673832,77.8901131103894,23.305972777084463,True,False,True,False,True,20.0,66.4591,63.90174999999999,0.0,0.0,0.0,0.0,1.1599235978468487,0.8150720611217224,False,False,False,False,0.3098618496987142,0.31293989411912904,False,False,False,False,-2335.0,-1411.0429300028302,False,False,False,False,24.532199570133432,False,False,False,False
2024-09-03 17:00:00+00:00,68.83,68.83,68.83,68.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51450142450142,65.39553559974341,65.39553559974341,65.39217474489796,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.2919115396388,65.2919115396388,65.2919115396388,65.2919115396388,65.13321418559013,65.13321418559013,65.13321418559013,65.13321418559013,65.13230909345663,64.97413343861034,64.61099743307662,64.61099743307662,64.61099743307662,,,,65.29386311437759,,,,65.31997785994636,"rgba(0, 255, 255, 0.75)",1.8609315452794506,65.3872861123739,1.8499949105377307,77.20341252046975,23.305972777084463,True,False,True,False,False,20.0,66.50450000000001,63.943599999999996,0.0,0.0,0.0,0.0,1.1599235978468487,0.8150720611217224,False,False,False,False,0.3098618496987142,0.31140087190892163,False,False,False,False,-2335.0,-1425.3678458167396,False,False,False,False,24.151855390751518,False,False,False,False
2024-09-04 17:00:00+00:00,68.83,68.83,68.3,68.305,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.6566074249605,65.8999633404864,65.8999633404864,65.89472592988075,65.6851860059092,65.6851860059092,65.6851860059092,65.6851860059092,65.6851860059092,65.6851860059092,65.6851860059092,65.6851860059092,65.6851860059092,65.6851860059092,65.6851860059092,65.6851860059092,65.6851860059092,65.6851860059092,65.6851860059092,65.6851860059092,65.6851860059092,65.6851860059092,65.68331655255739,65.68331655255739,65.68331655255739,65.68331655255739,65.5134830413716,65.5134830413716,65.5134830413716,65.5134830413716,65.51253912071535,65.3507299741602,64.9102964560602,64.9102964560602,64.9102964560602,,,,65.6851860059092,,,,65.81571180651805,"rgba(38, 166, 154, 1.0)",1.8013306968125598,66.15531188453042,1.1933889314568629,70.47810370975428,26.270095055710044,True,False,True,False,False,17.633717059786672,66.5394,63.98282499999999,0.0,0.0,0.0,0.0,1.1389599317988066,0.8184143222506393,False,False,False,False,0.2878322537539359,0.2996165628314288,False,False,False,False,-2640.0,-1444.1993520831468,False,False,False,False,28.506090190894902,False,False,False,False
2024-09-05 17:00:00+00:00,67.87,68.26,67.87,68.26,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.66215066354411,65.90592919564828,65.90592919564828,65.90067713880013,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.68823352090031,65.68823352090031,65.68823352090031,65.68823352090031,65.51835007440475,65.51835007440475,65.51835007440475,65.51835007440475,65.51740609892151,65.35561789189822,64.91437616151374,64.91437616151374,64.91437616151374,,,,65.69010119286958,,,,65.82081526397772,"rgba(38, 166, 154, 1.0)",1.7338156977815757,66.16049821473891,1.2109140481006246,65.5506677661783,21.68759310801083,True,False,True,False,False,17.28001533845108,66.5734,64.02182499999999,0.0,0.0,0.0,0.0,1.1236559139784945,0.8387096774193544,False,False,False,False,0.24697829305471614,0.27329742794307244,False,False,False,False,-2645.0,-1462.8164163919353,False,False,False,False,28.141654684059322,False,False,False,False
2024-09-06 17:00:00+00:00,67.91,67.91,67.91,67.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.66215066354411,65.90592919564828,65.90592919564828,65.90067713880013,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.68823352090031,65.68823352090031,65.68823352090031,65.68823352090031,65.51835007440475,65.51835007440475,65.51835007440475,65.51835007440475,65.51740609892151,65.35561789189822,64.91437616151374,64.91437616151374,64.91437616151374,,,,65.69010119286958,,,,65.82081526397772,"rgba(38, 166, 154, 1.0)",1.6528477663531729,66.16049821473891,1.058477266252519,59.115906304889705,15.871588536538923,False,False,True,False,False,14.565827623316782,66.6004,64.059075,0.0,0.0,0.0,0.0,1.111922949186316,0.8405845234141477,False,False,False,False,0.23448175771462612,0.25388959282884926,False,False,False,False,-2645.0,-1481.1448440447734,False,False,False,False,27.705349960275456,False,False,False,False
2024-09-09 17:00:00+00:00,67.69,67.73,67.69,67.73,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.71666666666667,67.66253100775194,65.9088310185185,65.9088310185185,65.9035734538366,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.6906764351666,65.6906764351666,65.6906764351666,65.6906764351666,65.52080081753994,65.52080081753994,65.52080081753994,65.52080081753994,65.51985698365526,65.35810669946122,64.91650502236851,64.91650502236851,64.91650502236851,,,,65.69254283801874,,,,65.92442878677865,"rgba(38, 166, 154, 0.5)",1.5602343812146473,66.28084755958713,0.9288043244404756,53.44812679792216,10.896364100484838,False,False,False,False,False,13.204380552658026,66.6238,64.095425,0.0,0.0,0.0,0.0,1.1097922848664679,0.8417408506429274,False,False,False,False,0.21846223165604833,0.2361759122424488,False,False,False,False,-2648.0,-1499.2356216564824,False,False,False,False,27.322321278720796,False,False,False,False
2024-09-10 17:00:00+00:00,67.73,67.73,67.73,67.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.71666666666667,67.66253100775194,65.9088310185185,65.9088310185185,65.9035734538366,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.6906764351666,65.6906764351666,65.6906764351666,65.6906764351666,65.52080081753994,65.52080081753994,65.52080081753994,65.52080081753994,65.51985698365526,65.35810669946122,64.91650502236851,64.91650502236851,64.91650502236851,,,,65.69254283801874,,,,65.92442878677865,"rgba(38, 166, 154, 1.0)",1.4566439058563323,66.28084755958713,0.9948570371843527,49.66960712661046,7.64100214958642,False,True,False,True,False,13.204380552658037,66.6472,64.131775,0.0,0.0,0.0,0.0,1.1189971751412422,0.8305084745762707,False,False,False,False,0.22005909790103872,0.22811750507174378,False,False,False,False,-2648.0,-1517.0459220959167,False,False,False,False,26.89871939843055,False,False,False,False
2024-09-11 17:00:00+00:00,67.73,67.73,67.73,67.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.71666666666667,67.66253100775194,65.9088310185185,65.9088310185185,65.9035734538366,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.69254283801874,65.6906764351666,65.6906764351666,65.6906764351666,65.6906764351666,65.52080081753994,65.52080081753994,65.52080081753994,65.52080081753994,65.51985698365526,65.35810669946122,64.91650502236851,64.91650502236851,64.91650502236851,,,,65.69254283801874,,,,65.92442878677865,"rgba(38, 166, 154, 1.0)",1.3395320717217223,66.28084755958713,1.0818348220287513,47.15059401240265,5.389855486944853,False,True,False,True,False,13.204380552658026,66.67060000000001,64.168125,0.0,0.0,0.0,0.0,1.1189971751412422,0.8305084745762707,False,False,False,False,0.22005909790103872,0.22408830148639125,False,False,False,False,-2648.0,-1534.5800938463676,False,False,False,False,26.48168498915256,False,False,False,False
