date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_822,aVWAP_peak_805,aVWAP_peak_787,aVWAP_peak_768,aVWAP_peak_752,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_700,aVWAP_peak_677,aVWAP_peak_661,aVWAP_peak_650,aVWAP_peak_605,aVWAP_peak_587,aVWAP_peak_551,aVWAP_peak_516,aVWAP_peak_500,aVWAP_valley_864,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_792,aVWAP_valley_773,aVWAP_valley_735,aVWAP_valley_711,aVWAP_valley_690,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_608,aVWAP_valley_572,aVWAP_valley_540,aVWAP_valley_528,aVWAP_valley_454,aVWAP_valley_432,aVWAP_valley_401,aVWAP_valley_377,aVWAP_valley_340,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_245,aVWAP_valley_227,aVWAP_valley_204,aVWAP_valley_196,aVWAP_valley_158,aVWAP_valley_145,aVWAP_valley_102,aVWAP_valley_67,aVWAP_valley_36,aVWAP_OB_bull_829,aVWAP_OB_bull_690,aVWAP_OB_bull_654,aVWAP_OB_bull_454,aVWAP_OB_bull_340,aVWAP_OB_bull_36,aVWAP_OB_bear_851,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 16:00:00+00:00,7.265,7.29,7.26,7.275,31351.0,,,,,,,,,7.521960897392126,7.528762346362936,7.513089962223016,7.337709607028104,7.278415630111715,7.195729675865994,6.98668009641009,6.997278675819059,6.9946907723286,7.050305642966666,7.101170642909164,,,,,,,7.251070413473568,7.523796096349048,7.473361205638453,7.2171805541154495,7.090430786754265,7.081322917687666,7.07253875941075,6.998903756396814,6.9977850742961625,6.9967119012676315,7.016354551270252,7.049954225698386,6.98149019295563,6.93628088797397,6.888111879550786,6.775370817109032,6.7187966882504755,6.716906706915501,6.7012490667364615,6.669028138298238,6.631209610213545,6.628243866858686,6.623414960766723,6.620796178095368,6.60357503016497,6.5934530952272254,6.53614516085893,6.51191122164544,6.489765221235404,,7.473361205638453,7.2171805541154495,7.049954225698386,6.775370817109032,6.489765221235404,,7.227799449947042,7.007832231007427,#000000,0.3198455708450752,7.254744449274476,0.06332915810591508,39.318306233153606,-9.940040901698694,False,True,False,True,True,3.6000806618323793,7.378100000000001,6.894025,0.0,0.0,0.0,0.0,1.0082364341085273,0.9457364341085271,False,False,False,False,0.1567164876024601,0.1559823079122275,False,False,False,False,2932591.0,2636825.066931423,False,False,False,False,96094.14169509932,False,False,False,False
2025-06-11 17:00:00+00:00,7.275,7.305,7.225,7.24,52403.0,,,,,,,,,7.517752773867131,7.524597382188246,7.510181222038803,7.337099303371225,7.278276137439212,7.1960723997874805,6.987820468230831,6.998221537371472,6.9955087340544555,7.050853002592698,7.101560646127082,,,,,,,7.2519518828556695,7.519884111773088,7.471231247456452,7.217411642183718,7.091246031520238,7.082174865753567,7.073425458179778,7.000030521606743,6.998645474573508,6.997487848071203,7.017020593793113,7.050384093493098,6.982009388278657,6.936849691064454,6.888729045896618,6.776098626265737,6.719574447151978,6.717686067514251,6.702040645457343,6.669841032162765,6.632022988897959,6.629029002026748,6.62418459667613,6.621557235645105,6.60432548764058,6.594205385408482,6.536917388346528,6.5126899089433605,6.49055074053606,,7.471231247456452,7.217411642183718,7.050384093493098,6.776098626265737,6.49055074053606,,7.227085782460787,7.0081861357526,#000000,0.314882317499565,7.254076436779693,-0.04470380201553255,38.618247386188045,-9.940040901698694,False,True,False,True,True,2.5885887261872433,7.3872,6.89515,0.0,0.0,0.0,0.0,1.0009680542110357,0.9467570183930298,False,False,False,False,0.1524854895117716,0.15423389871199955,False,False,False,False,2880188.0,2640598.1356611685,False,False,False,False,95416.75965331483,False,False,False,False
2025-06-11 18:00:00+00:00,7.245,7.295,7.24,7.255,43997.0,,,,,,,,,7.514409035610366,7.521282329915947,7.507852448897425,7.3366358388266075,7.278196102525846,7.196388516376301,6.988794057353732,6.999028160440587,6.996208982325223,7.051325135915876,7.10190059017619,,,,,,,7.253281217369451,7.516768033282443,7.469529595207408,7.21763617985048,7.091951689846017,7.082910870059847,7.074190198494019,7.000993340092034,6.999382004059511,6.99815242205825,7.017592428693068,7.050755247113276,6.982454332587348,6.937335617122187,6.889254977990406,6.7767164427503745,6.720233794151437,6.718346746523293,6.7027114738182725,6.670529528255326,6.632711532084476,6.6296936654336065,6.624836127353706,6.6222014984887165,6.604960658664174,6.594842026500724,6.537570458702995,6.513348277266967,6.491214740763993,,7.469529595207408,7.21763617985048,7.050755247113276,6.7767164427503745,6.491214740763993,,7.226547381669463,7.0085363069662225,#000000,0.3097037962981154,7.253614699883234,0.004472983971538436,39.15320075379477,-9.940040901698694,False,True,False,True,True,2.993823144442594,7.397200000000001,6.896274999999999,0.0,0.0,0.0,0.0,1.0009671179883948,0.9468085106382979,False,False,False,False,0.15354272547896408,0.15388831209548182,False,False,False,False,2924185.0,2644994.831232313,False,False,False,False,94619.55407729445,False,False,False,False
2025-06-11 19:00:00+00:00,7.255,7.32,7.255,7.315,124364.0,,,,,,,,,7.506609744024277,7.513505209460019,7.50236709588492,7.335938390493526,7.2784715718957935,7.1977032288611875,6.991838866112537,7.001566111428907,6.99841322125411,7.052856468085588,7.1030506360741,,,,,,,7.264049650471537,7.509462209439396,7.465620639881981,7.218713578127069,7.094297333112335,7.085337771929721,7.0766940652786054,7.004018210532152,7.001702055683445,7.000246981587229,7.01941185509407,7.051960820271242,6.983852813529789,6.938841016901576,6.890865408303913,6.778573395463898,6.722202777387757,6.7203193256664155,6.704711255762651,6.672575999731091,6.634752150504696,6.631663362839182,6.626766382478875,6.624109945392964,6.606840025992026,6.596724458505561,6.539494616984384,6.515285456585549,6.493166241081608,,7.465620639881981,7.218713578127069,7.051960820271242,6.778573395463898,6.493166241081608,,7.225665503961361,7.010172858207794,#000000,0.30442595513882426,7.253414364279665,0.20230087047686449,43.04099324836271,-10.580467682107596,False,True,False,True,True,4.6018542619301925,7.4079,6.8976999999999995,0.0,0.0,0.0,0.0,1.003855421686747,0.9416867469879517,False,False,False,False,0.1620130910136976,0.1579507015545897,False,False,False,False,3048549.0,2651251.4850116572,False,False,False,False,95080.70827764648,False,False,False,False
2025-06-12 14:00:00+00:00,7.435,7.455,7.385,7.45,53308.0,,,,,,,,,7.505451295812494,7.512283995205668,7.501570257598744,7.336636720482708,7.279434108958511,7.199001398745184,6.993688489656754,7.003126350569869,6.999766158421519,7.0538628025046854,7.103876069842808,,,,,,,7.280007543178609,7.508347480694307,7.465278684900279,7.219941075198133,7.095938062849031,7.087007006119864,7.078390299002177,7.005878082520515,7.003130023639039,7.001535646640109,7.020556068128524,7.05275357294452,6.984702348840565,6.939721452714378,6.891777352213766,6.779569117081179,6.723237596461513,6.721355403713645,6.705756484355855,6.673635655937331,6.635798439149527,6.632672675249774,6.627754389496067,6.6250862101922925,6.60779758727616,6.597681383728117,6.540461127560288,6.516254079323394,6.494138178806973,,7.465278684900279,7.219941075198133,7.05275357294452,6.779569117081179,6.494138178806973,,7.2262452407089945,7.011925947856666,"rgba(38, 166, 154, 0.5)",0.2997383693992372,7.255044052474556,0.6504203913439326,50.709712207851815,-3.5971053022780453,False,True,True,False,True,8.035276518845265,7.420599999999999,6.900075,0.0,0.0,0.0,0.0,1.011020603737422,0.9381887877335886,False,False,False,False,0.21877699044571233,0.18836384600015102,False,False,False,False,3101857.0,2658237.61702698,False,False,False,False,94433.06938962096,False,False,False,False
2025-06-12 15:00:00+00:00,7.445,7.465,7.405,7.435,55192.0,,,,,,,,,7.504365323454697,7.51113127177001,7.500819897054506,7.337387028459749,7.280450532229718,7.200359011715877,6.995608857979628,7.004748584213274,7.001174177816591,7.054912834688633,7.10473933126631,,,,,,,7.29404127211719,7.507297418322743,7.464980701038012,7.221226911406224,7.09764513930591,7.088743229488896,7.080154135204483,7.007809151127433,7.004615660528874,7.002877212590615,7.02174840443152,7.053581679448239,6.985588344004644,6.940638947488472,6.892727022032879,6.780604727332315,6.724313361594598,6.722432462156175,6.706842932883879,6.674736874676875,6.636885610233261,6.633721509306246,6.6287811162095425,6.626100752141038,6.608792660694865,6.598675753235978,6.541465200529541,6.517260251630986,6.495147708865686,,7.464980701038012,7.221226911406224,7.053581679448239,6.780604727332315,6.495147708865686,,7.226881531877182,7.013630279358999,"rgba(38, 166, 154, 0.5)",0.2945201472177087,7.256611826635277,0.6056909011146813,55.00175197118231,-0.0006250258575235534,False,False,True,False,True,7.578645752826134,7.4321,6.902075,0.0,0.0,0.0,0.0,1.0105212816834053,0.935915829746533,False,False,False,False,0.22528475311768062,0.20682429955891582,False,False,False,False,3046665.0,2664259.746995554,False,False,False,False,93824.68071691366,False,False,False,False
2025-06-12 16:00:00+00:00,7.435,7.535,7.425,7.51,31120.0,,,,,,,,,7.504241543504771,7.510955038669942,7.500751564935143,7.338040606679541,7.2812196860855085,7.2012954596157215,6.996818924202923,7.005774160839216,7.0020642230937025,7.055587653050155,7.105304830414971,,,,,,,7.303559711408989,7.507158907729362,7.465118768412516,7.222129969655202,7.098755809945809,7.089868873047905,7.081293963954286,7.009029541760404,7.005555313119543,7.003725813145623,7.022506758070938,7.054114129665249,6.9861473271241294,6.941212168381755,6.893315192487164,6.781236170752443,6.724965330664843,6.723085093493218,6.707500264067791,6.67540121142336,6.637539462011852,6.634352196037385,6.629398300446171,6.626710501187426,6.609389957817664,6.599272191529222,6.542065140791597,6.517860552482196,6.495749232644292,,7.465118768412516,7.222129969655202,7.054114129665249,6.781236170752443,6.495749232644292,,7.227459426462872,7.014784015915526,"rgba(38, 166, 154, 1.0)",0.289651048211039,7.257826398352936,0.8706117350672616,59.96657951818077,4.222656774700312,True,False,True,False,True,9.418682922298721,7.4348,6.904249999999999,0.0,0.0,0.0,0.0,1.0226833976833978,0.9247104247104246,False,False,False,False,0.24492353374538742,0.22587391665215162,False,False,False,False,3077785.0,2670670.991228181,False,False,False,False,92852.51512440336,False,False,False,False
2025-06-12 17:00:00+00:00,7.505,7.515,7.455,7.48,40560.0,,,,,,,,,7.5040093446821015,7.510658025652628,7.500609363469343,7.3388470818564215,7.282181980522384,7.2024789457396174,6.998365991868044,7.007086035023993,7.003203619649967,7.056450587046234,7.106026652448199,,,,,,,7.314263224002645,7.506912817506579,7.465248839462614,7.2232688272523,7.100169483522419,7.091302240006196,7.082745990747305,7.010588967224098,7.006757775997474,7.004812299448697,7.023477430363702,7.054795563193522,6.986864401186681,6.941948424046219,6.894071497554857,6.782049746856867,6.725806014278123,6.723926651577081,6.708348051895731,6.676258373024142,6.638383498701169,6.635166409631892,6.630195154922584,6.627497794764698,6.610161341542877,6.600042548214247,6.542840438707544,6.518636480647101,6.496526883282931,,7.465248839462614,7.2232688272523,7.054795563193522,6.782049746856867,6.496526883282931,,7.228174329814448,7.016180830957363,"rgba(38, 166, 154, 0.5)",0.28932341079846974,7.259261680306378,0.762946624624785,61.590998979919135,5.439801922282051,True,False,True,False,True,8.488666612175745,7.4373000000000005,6.906275000000001,0.0,0.0,0.0,0.0,1.0275495408409863,0.9217013049782503,False,False,False,False,0.2471168350921745,0.23649537587216307,False,False,False,False,3037225.0,2676353.999116116,False,False,False,False,92041.77845580796,False,False,False,False
2025-06-12 18:00:00+00:00,7.48,7.52,7.455,7.515,50076.0,,,,,,,,,7.503910029626803,7.51047471446882,7.500570020277268,7.3399212534318075,7.283435395604109,7.203995185317156,7.000314647420302,7.008740853928874,7.004641774578293,7.057544314654174,7.106945389834065,,,,,,,7.326753152781119,7.50678380249521,7.465523412268754,7.224732641243743,7.101960792557316,7.093117255266416,7.084583470813804,7.012554073711433,7.008275333458662,7.006184108059544,7.024704795310243,7.055659976047756,6.987770563356008,6.942876981611944,6.8950236406384375,6.783070651237427,6.7268595909946445,6.724981282817153,6.709410155384866,6.677331574034337,6.639439645599756,6.6361852672086,6.631192258101353,6.628482917630096,6.611126341300302,6.6010061213461855,6.543809418588089,6.519605951414512,6.4974982446526495,,7.465523412268754,7.224732641243743,7.055659976047756,6.783070651237427,6.4974982446526495,,7.229135779921972,7.0179078627044404,"rgba(38, 166, 154, 1.0)",0.28916932911518306,7.261070101529492,0.8781356558370051,63.690247139957364,7.314517587561703,True,False,True,False,True,9.349679314809993,7.4387,6.9084,0.0,0.0,0.0,0.0,1.0270531400966187,0.9202898550724639,False,False,False,False,0.24821435900559996,0.24235486743888152,False,False,False,False,3087301.0,2682725.270447649,False,False,False,False,91391.1462316869,False,False,False,False
2025-06-12 19:00:00+00:00,7.515,7.55,7.51,7.535,86180.0,,,,,,,,,7.504541438759515,7.510942011723694,7.501095035246744,7.342141274128194,7.2859070402056325,7.206876054997708,7.0038667847818585,7.011765149193297,7.007271958973788,7.059562948509603,7.108657537670046,,,,,,,7.348355133750544,7.507311574246126,7.466503489912592,7.22753503570342,7.105276032193491,7.096470739955181,7.087973203144542,7.01614087772616,7.011050724265379,7.008694332573644,7.026957771885126,7.0572571633694,6.989429273454632,6.9445682951267615,6.896750154431272,6.784906638631392,6.728748184969548,6.726871577038168,6.711312299452704,6.679250594116588,6.641325148554146,6.638004165696498,6.632972072847189,6.630241217359388,6.61284762597067,6.602724187755076,6.5455335006120885,6.521329508388208,6.499223935338548,,7.466503489912592,7.22753503570342,7.0572571633694,6.784906638631392,6.499223935338548,,7.231147930380916,7.021068154797334,"rgba(38, 166, 154, 1.0)",0.28976175364236423,7.264562525131724,0.933309767313396,65.65492294171456,9.194054194593512,True,False,True,False,True,9.841515811556,7.4385,6.91055,0.0,0.0,0.0,0.0,1.031400966183575,0.9164251207729469,False,False,False,False,0.266964544720579,0.25465970607973026,False,False,False,False,3173481.0,2690333.886409701,False,False,False,False,91310.35326685455,False,False,False,False
2025-06-13 14:00:00+00:00,7.67,7.71,7.575,7.665,41654.0,,,,,,,,,7.506123358794729,7.512408451544557,7.502300315170895,7.343854482418665,7.2876508815278855,7.208751130660004,7.005947816483856,7.013544258129934,7.008818588209023,7.060775494294513,7.109710260850566,,,,,,,7.362979790396508,7.50875952953107,7.467808319178296,7.229391184653784,7.1072997682314325,7.098509032060798,7.090025289796786,7.018250676769625,7.012684161882058,7.010171630119155,7.028293189887478,7.058216907738682,6.990401537887347,6.94554635753727,6.8977361942561,6.7859309237649175,6.729791902762646,6.72791592677618,6.712360687634396,6.680303373523996,6.642354372526625,6.638996720921074,6.6339427433465685,6.631199858391963,6.613784131497261,6.603657813035181,6.54646439477282,6.522257788692413,6.500151325734964,,7.467808319178296,7.229391184653784,7.058216907738682,6.7859309237649175,6.500151325734964,,7.232716821644058,7.023118819219427,"rgba(0, 255, 255, 0.75)",0.29249458299446424,7.267139419846348,1.3602323026993695,69.78888859694327,13.118568949559943,True,False,True,False,True,12.925988938149686,7.441599999999999,6.913275,0.0,0.0,0.0,0.0,1.0372315035799524,0.9002386634844871,False,False,False,False,0.3174568796684319,0.2860582928740811,False,False,False,False,3215135.0,2698470.3377831937,False,False,False,False,90540.48732473276,False,False,False,False
2025-06-13 15:00:00+00:00,7.665,7.765,7.625,7.765,58425.0,,,,,,,,,7.509311799013355,7.515409979161811,7.504725461819548,7.34675483822874,7.290524876847591,7.211757759588165,7.009151548709717,7.01628917039156,7.011205294806933,7.062664143621416,7.11136583842168,,,,,,,7.385606410839051,7.511700614037552,7.4702823710702715,7.2323858854637235,7.110467345611707,7.101693956270317,7.093226652064318,7.021503922191042,7.01520539228385,7.012452373244131,7.030361484589742,7.059712683908272,6.991901230015994,6.947046282875366,6.899240135025554,6.787476828176654,6.731360285423548,6.729485044448964,6.713934124637458,6.681879975328711,6.643892114148387,6.64047950471919,6.6353924685948265,6.632631423714779,6.615181288338439,6.605049877326112,6.547848138584968,6.523635987507822,6.501526745733221,,7.4702823710702715,7.2323858854637235,7.059712683908272,6.787476828176654,6.501526745733221,,7.235378246419137,7.0263461498753115,"rgba(0, 255, 255, 0.75)",0.2969431650051368,7.2713702701126195,1.6623710799298612,73.96559219058855,17.010366393568177,True,False,True,False,True,15.149841027761216,7.447600000000001,6.9161,0.0,0.0,0.0,0.0,1.0416864045476077,0.8967314069161534,False,False,False,False,0.3416548776661518,0.31385658527011645,False,False,False,False,3273560.0,2707386.4565772526,False,False,False,False,90042.57279256635,False,False,False,False
2025-06-13 16:00:00+00:00,7.765,7.8,7.72,7.725,42014.0,,,,,,,,7.748333333333332,7.511866720891463,7.517826071015908,7.506676261568902,7.348979057670996,7.292711273395936,7.214024767452646,7.011534337036901,7.0183336711352675,7.0129840925376,7.064077433437223,7.112609393422619,,,,,,,7.401487868887765,7.514064789984581,7.472243039509712,7.2346483830031065,7.1128363777368095,7.104074554780487,7.095618211544932,7.023924652814302,7.017084208796992,7.014152738214173,7.031905692263057,7.06083293231866,6.993020239445551,6.948163114084214,6.900357717051115,6.788621064173903,6.732519240762035,6.730644482571827,6.715096264709531,6.683043499001436,6.645026005395363,6.641572881545343,6.636461400499582,6.633686929772745,6.616211078487751,6.606075695078377,6.5488666365206205,6.524649940071928,6.502538243850116,,7.472243039509712,7.2346483830031065,7.06083293231866,6.788621064173903,6.502538243850116,,7.279996367741567,7.028716953582709,"rgba(0, 255, 255, 0.75)",0.2997133315037987,7.32057221530745,1.3493820333695212,74.54443711351706,17.627195920316936,True,False,True,False,True,13.850598102807986,7.454199999999999,6.919499999999999,0.0,0.0,0.0,0.0,1.0507349454717878,0.8961593172119487,False,False,False,False,0.34282820775979983,0.3283423965149581,False,False,False,False,3231546.0,2715512.9611264425,False,False,False,False,89297.94375702269,False,False,False,False
2025-06-13 17:00:00+00:00,7.725,7.735,7.585,7.615,32583.0,,,,,,,,7.703198676443646,7.512961279297309,7.518840953694429,7.507530002954406,7.350245149432359,7.294011249463422,7.215432275248418,7.01311402010983,7.019688061166877,7.0141646759501,7.065004558266606,7.1134142492565084,,,,,,,7.409484857067216,7.515071504767639,7.473182641291194,7.236039172477451,7.114364769269076,7.105614553188636,7.097169214514041,7.025524708133086,7.018329700235547,7.015281177753157,7.032926628955834,7.06156900521991,6.993767370835967,6.948915530736392,6.90111703854758,6.7894112317116875,6.733324979696199,6.731450727636196,6.715905783792,6.683856738605848,6.645821557975637,6.642340310170774,6.637212062002749,6.634428370934783,6.616935644378244,6.60679812402311,6.549587375688046,6.525368827485521,6.503256586318464,,7.473182641291194,7.236039172477451,7.06156900521991,6.7894112317116875,6.503256586318464,,7.277300429273659,7.030115366721733,"rgba(38, 166, 154, 1.0)",0.299405371656224,7.319381741089174,0.9873512197712134,69.90489298825861,17.627195920316936,True,False,True,False,False,10.396978365609254,7.4577,6.9224,0.0,0.0,0.0,0.0,1.0311173974540315,0.9094766619519096,False,False,False,False,0.29684767127279416,0.3125950338938761,False,False,False,False,3198963.0,2723008.310566343,False,False,False,False,88418.64230342544,False,False,False,False
