date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_828,aVWAP_peak_805,aVWAP_peak_785,aVWAP_peak_749,aVWAP_peak_716,aVWAP_peak_702,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_620,aVWAP_peak_593,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_541,aVWAP_peak_522,aVWAP_peak_503,aVWAP_peak_479,aVWAP_peak_467,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_361,aVWAP_peak_345,aVWAP_peak_317,aVWAP_peak_246,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_172,aVWAP_peak_131,aVWAP_peak_107,aVWAP_valley_874,aVWAP_valley_861,aVWAP_valley_842,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_682,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_582,aVWAP_OB_bull_598,aVWAP_OB_bull_406,aVWAP_OB_bull_203,aVWAP_OB_bull_180,aVWAP_OB_bull_85,aVWAP_OB_bull_29,aVWAP_OB_bear_828,aVWAP_OB_bear_541,aVWAP_OB_bear_503,aVWAP_OB_bear_429,aVWAP_OB_bear_246,aVWAP_OB_bear_234,aVWAP_OB_bear_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 17:00:00+00:00,4.22,4.245,4.22,4.24,2.0,,,,,,,,,,,,4.229200491736499,4.205399914867907,4.205399914867907,4.317104741122792,4.340499206153061,4.364334313640375,4.447044673701252,4.469155400865429,4.72129758747385,4.735576914519643,4.822272124735362,4.822272124735362,4.9405104830452045,4.9420207417390145,4.946460375779213,5.0546750932758675,5.059548497909324,5.071953658439253,5.079131277786164,5.079153137856508,5.096958194956375,5.096958194956375,5.102805989214384,5.19937536410398,5.245858129947355,5.27317568727405,,,,,,,,,,,,,,,,4.105872201101974,4.203591609509472,4.778087411293983,5.0878121348146035,5.1268173593288795,5.30473501338015,5.403263257962876,,4.317104741122792,4.364334313640375,4.72129758747385,5.0546750932758675,5.059548497909324,5.27317568727405,4.6926505337124995,4.105872201101974,#000000,0.3113335889421637,4.283091213701549,-0.13840849568452276,46.78767927110201,-0.3840739149019541,True,False,False,True,False,0.0,4.3524,4.8912,0.0,0.0,0.0,0.0,0.8682735426008966,1.0594170403587442,False,False,False,False,-0.19186565437389655,-0.1872868874442879,False,False,False,False,168322.0,139153.31552355038,False,False,False,False,1118.9384132946207,False,False,False,False
2025-05-14 18:00:00+00:00,4.24,4.245,4.185,4.185,0.0,,,,,,,,,,,,4.229200491736499,4.205399914867907,4.205399914867907,4.317104741122792,4.340499206153061,4.364334313640375,4.447044673701252,4.469155400865429,4.72129758747385,4.735576914519643,4.822272124735362,4.822272124735362,4.9405104830452045,4.9420207417390145,4.946460375779213,5.0546750932758675,5.059548497909324,5.071953658439253,5.079131277786164,5.079153137856508,5.096958194956375,5.096958194956375,5.102805989214384,5.19937536410398,5.245858129947355,5.27317568727405,,,,,,,,,,,,,,,,4.105872201101974,4.203591609509472,4.778087411293983,5.0878121348146035,5.1268173593288795,5.30473501338015,5.403263257962876,,4.317104741122792,4.364334313640375,4.72129758747385,5.0546750932758675,5.059548497909324,5.27317568727405,4.6926505337124995,4.105872201101974,"rgba(239, 83, 80, 0.5)",0.3045217340133394,4.283091213701549,-0.3221156414972083,44.46470938498366,-2.6206124404556306,True,False,False,True,False,0.0,4.3425,4.884600000000001,0.0,0.0,0.0,0.0,0.8749999999999997,1.0596846846846844,False,False,False,False,-0.20178577465603117,-0.19453633105015955,False,False,False,False,168322.0,139605.54318985192,False,False,False,False,1101.5905309179598,False,False,False,False
2025-05-14 19:00:00+00:00,4.185,4.25,4.185,4.25,496.0,,,,,,,,,,,,4.22918211722488,4.205555047915188,4.205555047915188,4.316593903603927,4.339877691385332,4.363606187844509,4.446028298027164,4.468090016084388,4.720235039856535,4.734495803916342,4.821142370285716,4.821142370285716,4.939633652716413,4.941181835776271,4.9456377333419566,5.053848866454737,5.058720126929784,5.07111956627185,5.078294057661634,5.0783159078479505,5.096113869972073,5.096113869972073,5.101959219252401,5.198501145327752,5.244969607503114,5.272277880663604,,,,,,,,,,,,,,4.228333333333333,4.228333333333333,4.106881065878275,4.204257510807244,4.776977131634593,5.0869714493999725,5.125962738378554,5.303825769574434,5.402326075687715,,4.316593903603927,4.363606187844509,4.720235039856535,5.053848866454737,5.058720126929784,5.272277880663604,4.6919127820672735,4.187849244181646,#000000,0.2977975157054955,4.264684004498119,-0.049308687022899006,46.126318853701775,-2.6206124404556306,True,False,False,True,True,0.0,4.3337,4.878375,0.0,0.0,0.0,0.0,0.8747903856903299,1.0486305198434878,False,False,False,False,-0.20036625718043533,-0.19745129411529744,False,False,False,False,168818.0,140058.449496986,False,False,False,False,1092.2015304386116,False,False,False,False
2025-05-15 14:00:00+00:00,4.555,4.555,4.49,4.49,3900.0,,,,,,,,,,,,4.269525230701626,4.221014429883628,4.221014429883628,4.325038330761916,4.347049817657595,4.369587252099216,4.44834216132016,4.469554878451722,4.716759152825078,4.730823060050628,4.816581953885312,4.816581953885312,4.935530320909957,4.937248408141862,4.941763736674572,5.049619583080821,5.054466746278101,5.066803875919927,5.073943485896085,5.073965228273332,5.091680857684639,5.091680857684639,5.097498803589039,5.193673296877985,5.239969054151009,5.267173379725627,,,,,,,,,,,,,,4.479698210494389,4.479698210494389,4.131506517748971,4.257949826085659,4.772829894372875,5.0825805661450625,5.121402497095624,5.298599084284408,5.396774818198136,,4.325038330761916,4.369587252099216,4.716759152825078,5.049619583080821,5.054466746278101,5.267173379725627,4.694260701829023,4.363634312912583,#000000,0.29108227684264176,4.3080318392182395,0.6251433881703906,53.962405015268565,0.21288152649236025,True,False,True,False,True,0.0,4.3285,4.873374999999999,0.0,0.0,0.0,0.0,0.8859459459459458,1.0399999999999998,False,False,False,False,-0.0313739510456032,-0.11441262258045032,False,False,False,False,172718.0,140564.79911718777,False,False,False,False,1135.7332896566174,False,False,False,False
2025-05-15 15:00:00+00:00,4.49,4.51,4.47,4.51,790.0,,,,,,,,,,,,4.2759115120886415,4.223805791268232,4.223805791268232,4.326530209170031,4.348304512901079,4.370618677269333,4.448684786803442,4.469738243427192,4.716018659296073,4.730043876830364,4.815629857336059,4.815629857336059,4.934679622132256,4.936432621204488,4.940960338059836,5.0487472416871215,5.0535896200783075,5.0659143665721365,5.073047047507474,5.073068768456511,5.090768055434187,5.090768055434187,5.096580556775394,5.192682275543652,5.238943725339894,5.266127360930435,,,,,,,,,,,,,,4.482283069803317,4.482283069803317,4.135951661864183,4.266107025967099,4.771958208808125,5.081676127148881,5.1204644677881515,5.2975287137846445,5.395639836322609,,4.326530209170031,4.370618677269333,4.716018659296073,5.0487472416871215,5.0535896200783075,5.266127360930435,4.694558070034643,4.366839267156939,"rgba(38, 166, 154, 0.5)",0.28457480531456797,4.310433875195024,0.7012782617364048,59.551697975009844,4.926054658729143,True,False,True,False,True,0.0,4.3227,4.8684,0.0,0.0,0.0,0.0,0.8849892008639305,1.0469762419006479,False,False,False,False,-0.049130424493296486,-0.0817715235368734,False,False,False,False,173508.0,141075.5464176965,False,False,False,False,1130.3730836154296,False,False,False,False
2025-05-15 16:00:00+00:00,4.51,4.695,4.485,4.67,1749.0,,,,,,,,,,,4.616666666666666,4.295879373694732,4.2324202324385976,4.2324202324385976,4.332008323257621,4.353196130744565,4.374961883807852,4.45128083801647,4.471905808225649,4.715284090588837,4.729214724559142,4.8143275024513645,4.8143275024513645,4.933320701980706,4.935127146338504,4.939669578060321,5.047243367269777,5.052073820471218,5.064367965282767,5.071483412114933,5.071505080086454,5.089163292782208,5.089163292782208,5.094962233241944,5.190874776256952,5.237049115214732,5.264181215412818,,,,,,,,,,,,,,4.5161744772891135,4.5161744772891135,4.14856713081055,4.290762358586672,4.770880552678946,5.080092370995098,5.118795308798196,5.29552268688145,5.393471289761552,,4.332008323257621,4.374961883807852,4.715284090588837,5.047243367269777,5.052073820471218,5.264181215412818,4.673858965042984,4.393638695129592,"rgba(38, 166, 154, 1.0)",0.2791266947314716,4.336270319392293,1.195620794810633,65.66965955037897,10.0565291196097,True,False,True,False,True,3.243207547998466,4.323300000000001,4.864050000000001,0.0,0.0,0.0,0.0,0.8891235480464624,1.0232312565997888,False,False,False,False,0.00545457182583807,-0.03815847585551767,False,False,False,True,175257.0,141605.4914344764,False,False,False,True,1139.964198598136,False,False,False,True
2025-05-15 17:00:00+00:00,4.67,4.67,4.485,4.485,1001.0,,,,,,,,,,,4.591186666666666,4.304017278267636,4.236315045482309,4.236315045482309,4.334303165906606,4.35519361415379,4.376679206133514,4.452117123429648,4.47253174915173,4.7145735830418225,4.72845384477654,4.813328511043416,4.813328511043416,4.932377390527259,4.934221593445194,4.938776357177024,5.046248196821377,5.051072297019526,5.063350065277828,5.070456319259255,5.070477958882301,5.088114377601575,5.088114377601575,5.093906087937082,5.189719900998255,5.235848195537544,5.262952777430953,,,,,,,,,,,,,,4.520020581317205,4.520020581317205,4.154457970543161,4.300664566340666,4.769993564764681,5.07905460603375,5.117712487812685,5.294262054355736,5.392124244027837,,4.334303165906606,4.376679206133514,4.7145735830418225,5.046248196821377,5.051072297019526,5.262952777430953,4.673242278205344,4.398166377725857,#000000,0.2724215731426532,4.337998971898529,0.539608616181417,63.469623295222945,10.0565291196097,True,False,True,False,False,0.0,4.3204,4.858075,0.0,0.0,0.0,0.0,0.8894154818325432,1.0426540284360186,False,False,False,False,-0.0013636643689443984,-0.019761070112231032,False,False,False,False,174256.0,142111.70086960078,False,False,False,False,1137.80971489894,False,False,False,False
2025-05-15 18:00:00+00:00,4.485,4.51,4.485,4.495,1315.0,,,,,,,,,,,4.560610086100861,4.311893842821462,4.240486177950509,4.240486177950509,4.336551849433373,4.357086755063481,4.378235271879736,4.4526243852175105,4.472794319610829,4.713373996673252,4.727191586050003,4.811783469504366,4.811783469504366,4.9309854111244755,4.932885726225855,4.93746025367921,5.044816609352965,5.04963280272007,5.061890116198199,5.068984917417287,5.069006521634564,5.086615902099428,5.086615902099428,5.092398608141291,5.1880915591813785,5.234162901432349,5.261233169393124,,,,,,,,,,,,,,4.5167008972003035,4.5167008972003035,4.160983367651748,4.310145980478714,4.768580447862319,5.077569967994138,5.1161722072177405,5.292502084937939,5.39025687909476,,4.336551849433373,4.378235271879736,4.713373996673252,5.044816609352965,5.04963280272007,5.261233169393124,4.672077861223915,4.398128387350785,#000000,0.26539716964892834,4.3385831798227095,0.5893688330746003,62.20062396274896,10.0565291196097,True,False,True,False,False,0.0,4.317200000000001,4.85215,0.0,0.0,0.0,0.0,0.8725645076355978,1.0621379673512374,False,False,False,False,-0.04503043556060031,-0.03239575283641567,False,False,False,False,175571.0,142630.4496933279,False,False,False,False,1140.5568511020572,False,False,False,False
2025-05-15 19:00:00+00:00,4.495,4.495,4.455,4.49,300.0,,,,,,,,,,,4.555069873997709,4.313447360584871,4.241358416586749,4.241358416586749,4.337003664118931,4.357460848069202,4.378535465769902,4.452695313849448,4.47281215957482,4.713081269267862,4.726884861219109,4.811414567072131,4.811414567072131,4.930656955925375,4.932570507169042,4.937149787688417,5.044481157102021,5.0492955809281765,5.061548311113114,5.068640548250274,5.068662144534139,5.086265479881128,5.086265479881128,5.092046170147188,5.187712216966166,5.233770835210639,5.260833415773188,,,,,,,,,,,,,,4.515548110145535,4.515548110145535,4.162365149721346,4.312000012128269,4.768240473488342,5.077222639849809,5.115812457273978,5.292093272686716,5.389824029427581,,4.337003664118931,4.378535465769902,4.713081269267862,5.044481157102021,5.0492955809281765,5.260833415773188,4.671843981597302,4.3978204566708055,#000000,0.26182054923172937,4.338688384953828,0.5779210817873989,61.193841083701464,10.0565291196097,True,False,True,False,False,0.0,4.3144,4.84595,0.0,0.0,0.0,0.0,0.8681722689075629,1.0640756302521006,False,False,False,False,-0.057335494758187354,-0.04486562379730151,False,False,False,False,175271.0,143136.50473684218,False,False,False,False,1127.5249619376843,False,False,False,False
2025-05-16 14:00:00+00:00,4.45,4.515,4.45,4.515,100.0,,,,,,,,,,,4.553687196715193,4.313999785032093,4.241663918492382,4.241663918492382,4.337167621065289,4.357598553412586,4.378648234920447,4.452730380482303,4.472829081183896,4.712989429045882,4.726788301250246,4.81129672167184,4.81129672167184,4.930550813279454,4.932468624358262,4.93704940829317,5.0443720673074415,5.049185892958846,5.061437075479148,5.068528446080372,5.06855003968517,5.086151329341778,5.086151329341778,5.091931338251032,5.187588240440358,5.233642547172862,5.260702529278211,,,,,,,,,,,,,,4.515317929057439,4.515317929057439,4.162842310390894,4.312657398008509,4.7681325605465235,5.077109536271355,5.115695143846476,5.291959329198116,5.389681950779365,,4.337167621065289,4.378648234920447,4.712989429045882,5.0443720673074415,5.049185892958846,5.260702529278211,4.671797609559653,4.39782605616859,"rgba(38, 166, 154, 0.5)",0.25912635618260227,4.338784402932024,0.6800373364714748,61.114510013135785,10.0565291196097,True,False,True,False,False,0.0,4.3121,4.83935,0.0,0.0,0.0,0.0,0.8790279978869517,1.0612783940834651,False,False,False,False,-0.05323206452812403,-0.04904884416271277,False,False,False,False,175371.0,143636.26435332524,False,False,False,False,1111.594342372759,False,False,False,False
2025-05-16 15:00:00+00:00,4.515,4.515,4.44,4.445,2000.0,,,,,,,,,,,4.5267666924465075,4.3228339071646955,4.2469907511531435,4.2469907511531435,4.339828159455423,4.3597654193445825,4.380344174799371,4.452966813133369,4.4727291004175065,4.710947561258661,4.724655037615359,4.808761875691087,4.808761875691087,4.928309908256144,4.930317710257359,4.934931230237982,5.04209415695367,5.046896377116343,5.059117473088403,5.066192021594247,5.066213563118444,5.083775230296172,5.083775230296172,5.0895420139273675,5.185023089463294,5.230994003467043,5.258003498836931,,,,,,,,,,,,,,4.506966497868567,4.506966497868567,4.171357328363365,4.323069057598703,4.765784228955125,5.074753719136904,5.113257990807567,5.289200726118831,5.3867655478354814,,4.339828159455423,4.380344174799371,4.710947561258661,5.04209415695367,5.046896377116343,5.258003498836931,4.670510049841404,4.395096774700167,#000000,0.2556511206615373,4.339614564213632,0.4122236410060188,58.61309205683975,14.752627894694996,True,False,True,False,False,0.0,4.308599999999999,4.832025,0.0,0.0,0.0,0.0,0.884188260179799,1.0512956107879428,False,False,False,False,-0.05596747717031641,-0.05250816066651459,False,False,False,False,173371.0,144097.26800676205,False,False,False,False,1125.3680734987627,False,False,False,False
2025-05-16 16:00:00+00:00,4.445,4.45,4.43,4.45,2100.0,,,,,,,,,,,4.5063101770772525,4.32973592813827,4.251753100251405,4.251753100251405,4.3420138330249625,4.3614730609425,4.381593263392477,4.452798210376592,4.472236716863947,4.708638380750454,4.722253237495864,4.805961289082552,4.805961289082552,4.9258623857987995,4.927967939586112,4.932617771343758,5.0396253988947475,5.044415777161074,5.056606123398867,5.063663496997548,5.063684985289173,5.081206269618423,5.081206269618423,5.086959550152685,5.182262403792582,5.228148349814544,5.255106211945188,,,,,,,,,,,,,,4.497248684944126,4.497248684944126,4.179132090967664,4.331040114884485,4.763168237080303,5.072205433082922,5.110626963673902,5.286242364639769,5.383645938634694,,4.3420138330249625,4.381593263392477,4.708638380750454,5.0396253988947475,5.044415777161074,5.255106211945188,4.669162023995557,4.391209820285305,#000000,0.25270104831564155,4.344020949657432,0.41938508387267387,57.09378355957077,13.039530739117183,True,False,True,False,False,0.0,4.303,4.824225,0.0,0.0,0.0,0.0,0.8833773087071237,1.0490765171503955,False,False,False,False,-0.07651261473739648,-0.06451038770195554,False,False,False,False,175471.0,144583.68245626963,False,False,False,False,1140.4786460026578,False,False,False,False
2025-05-16 17:00:00+00:00,4.45,4.465,4.44,4.465,400.0,,,,,,,,,,,4.50409518497862,4.331105819820307,4.252695459057165,4.252695459057165,4.342473142509947,4.3618421392731,4.381875762393499,4.452811063671904,4.472187198528555,4.708224926023769,4.7218220414657495,4.80545213922516,4.80545213922516,4.925411793892979,4.927535175917851,4.9321915200717665,5.0391679287876086,5.043956021678227,5.056140441265414,5.063194501051771,5.06321597908208,5.080729458133719,5.080729458133719,5.0864801324251445,5.181748333743661,5.227617819214168,5.254565708670256,,,,,,,,,,,,,,4.496101571149271,4.496101571149271,4.180635080736145,4.33260633545277,4.762695330229494,5.071732617305146,5.1101381237323515,5.2856900882818145,5.38306245757813,,4.342473142509947,4.381875762393499,4.708224926023769,5.0391679287876086,5.043956021678227,5.254565708670256,4.6690164928947855,4.390946074344896,#000000,0.2496643151719417,4.344466302825351,0.48278304046630827,56.561092265910226,12.198253946323177,True,False,True,False,False,0.0,4.297700000000001,4.8165000000000004,0.0,0.0,0.0,0.0,0.8827623126338329,1.0653104925053531,False,False,False,False,-0.06965792316281731,-0.06708415543238642,False,False,False,False,175871.0,145068.75714687008,False,False,False,False,1128.9983569173453,False,False,False,False
2025-05-16 18:00:00+00:00,4.465,4.565,4.46,4.565,0.0,,,,,,,,,,,4.50409518497862,4.331105819820307,4.252695459057165,4.252695459057165,4.342473142509947,4.3618421392731,4.381875762393499,4.452811063671904,4.472187198528555,4.708224926023769,4.7218220414657495,4.80545213922516,4.80545213922516,4.925411793892979,4.927535175917851,4.9321915200717665,5.0391679287876086,5.043956021678227,5.056140441265414,5.063194501051771,5.06321597908208,5.080729458133719,5.080729458133719,5.0864801324251445,5.181748333743661,5.227617819214168,5.254565708670256,,,,,,,,,,,,,,4.496101571149271,4.496101571149271,4.180635080736145,4.33260633545277,4.762695330229494,5.071732617305146,5.1101381237323515,5.2856900882818145,5.38306245757813,,4.342473142509947,4.381875762393499,4.708224926023769,5.0391679287876086,5.043956021678227,5.254565708670256,4.6690164928947855,4.390946074344896,"rgba(38, 166, 154, 0.5)",0.24700412149606008,4.344466302825351,0.8928340783907401,59.030263590138766,12.198253946323177,True,False,True,False,False,0.9256281708371503,4.2963,4.809575,0.0,0.0,0.0,0.0,0.8761297182349813,1.0510366826156299,False,False,False,False,-0.03683485627083476,-0.05195950585161059,False,False,False,False,175871.0,145546.31129963178,False,False,False,False,1111.4945064225028,False,False,False,False
2025-05-16 19:00:00+00:00,4.565,4.61,4.455,4.455,2623.0,,,,,,,,,,,4.504677252329997,4.342709309748191,4.260130186826185,4.260130186826185,4.346676083965218,4.36543290923069,4.384880908662468,4.4539594426514695,4.472891584563263,4.706079235915229,4.719555519856487,4.802623223612729,4.802623223612729,4.922791252523037,4.92501616682982,4.929707108546907,5.036441747487546,5.041214072115509,5.053357766476687,5.060388983488432,5.060410390989805,5.077869790252199,5.077869790252199,5.083602485627698,5.178626504140721,5.224381324260229,5.2512603852679565,,,,,,,,,,,,,,4.4977536663884585,4.4977536663884585,4.1918161077335405,4.345761037638901,4.760130859096554,5.0689006259481895,5.107194470014659,5.282304006535602,5.379459937366628,,4.346676083965218,4.384880908662468,4.706079235915229,5.036441747487546,5.041214072115509,5.2512603852679565,4.66956430826344,4.395774480170153,#000000,0.2456547969799972,4.351567537901172,0.4210480046406357,56.6106062217097,11.98254468496652,True,False,True,False,False,0.0,4.2927,4.802350000000001,0.0,0.0,0.0,0.0,0.8748035620743843,1.0455735987427972,False,False,False,False,-0.025914915820338495,-0.03893721083597454,False,False,False,False,173248.0,145975.79484537392,False,False,False,False,1134.9287001213788,False,False,False,False
