date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_valley_416,aVWAP_valley_372,aVWAP_valley_309,aVWAP_valley_293,aVWAP_valley_262,aVWAP_valley_233,aVWAP_valley_147,aVWAP_valley_128,aVWAP_valley_116,aVWAP_valley_95,aVWAP_valley_66,aVWAP_valley_23,aVWAP_OB_bull_416,aVWAP_OB_bull_372,aVWAP_OB_bull_309,aVWAP_OB_bull_147,aVWAP_OB_bull_128,aVWAP_OB_bull_42,aVWAP_OB_bull_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-19 17:00:00+00:00,147.635,147.86,147.27,147.7,58353.0,,,,,,,,139.719011804614,138.14014159516316,136.9751855375301,136.7062715995135,136.5258678313855,132.53809422804767,,,,139.719011804614,138.14014159516316,135.12206045770623,129.70426833163148,,,136.76742876604234,"rgba(0, 255, 0, 1.0)",5.076257805343082,136.27673990207415,2.2503309595312775,77.46167001980001,33.48447887769949,True,False,True,False,False,19.260611448803616,138.3719,,0.0,0.0,0.0,0.0,0.925735806946575,0.8667317617519873,False,False,False,False,0.297956411931789,0.31094215870752906,False,False,False,False,1799788.0,1118575.5598408761,False,False,False,False,41596.35154900317,False,False,False,False
2024-07-22 17:00:00+00:00,149.12,149.445,149.095,149.325,21139.0,,,,,,,,139.84773620369106,138.2434700974509,137.07123256305093,136.78160805812345,136.58087122457795,132.5884447937819,,,,139.84773620369106,138.2434700974509,135.17410319678055,129.7551591130511,,,136.85222715677935,"rgba(0, 255, 0, 1.0)",5.2969362213768045,136.3542039183004,2.4487355595020066,76.86078940124065,32.81738589244574,True,False,True,False,False,20.0,138.6834,,0.0,0.0,0.0,0.0,0.9299650795410447,0.8637270661271544,False,False,False,False,0.3428282512125501,0.3268852049600396,False,False,False,False,1820927.0,1129464.7294557462,False,False,False,False,41279.18330793335,False,False,False,False
2024-07-23 17:00:00+00:00,149.105,149.66,148.43,148.535,58225.0,,,,,,,,140.17025915869482,138.50813015905857,137.3195049623218,136.9778186863165,136.72510024511482,132.72218336075233,,,,140.17025915869482,138.50813015905857,135.3113512321506,129.89103682300288,,,137.0704994287098,"rgba(0, 255, 0, 1.0)",5.476848817794153,136.55452924651897,2.1874751617310966,74.33011729912175,30.25914122620611,True,False,True,False,False,19.569809011638597,138.9665,,0.0,0.0,0.0,0.0,0.9290874366852107,0.8624096985800874,False,False,False,False,0.3356388259445155,0.3312620154522775,False,False,False,False,1762702.0,1139282.3615572073,False,False,False,False,41541.90914812043,False,False,False,False
2024-07-24 17:00:00+00:00,148.145,148.345,147.22,147.385,34656.0,,,,,,,,140.32600676081378,138.64160790461452,137.4472354583952,137.0798944555468,136.80085663704156,132.79478980500448,,,,140.32600676081378,138.64160790461452,135.38448398190945,129.96583953261168,,,137.1817318369027,"rgba(0, 255, 255, 0.75)",5.600143639567114,137.4426940250822,1.7753662432284179,69.83735509973124,25.960847848634003,True,False,True,False,False,17.229521134795355,139.158,,0.0,0.0,0.0,0.0,0.9189890182660994,0.8712267534904248,False,False,False,False,0.29588894386253267,0.31357547965740507,False,False,False,False,1728046.0,1148410.479982677,False,False,False,False,41435.15086675422,False,False,False,False
2024-07-25 17:00:00+00:00,150.165,150.365,148.76,149.045,79391.0,,,,,,,,140.73868337847588,138.98948164847442,137.77619378079015,137.34383797540366,136.99771151190353,132.97765970489542,,,,140.73868337847588,138.98948164847442,135.57210395087753,130.1514764295088,,,137.47059466665715,"rgba(0, 255, 255, 0.75)",5.763326552083108,137.7769188348988,1.955134949108243,68.99277311793483,25.080244401024913,True,False,True,False,False,19.26121577357172,139.3968,,0.0,0.0,0.0,0.0,0.9205533380720646,0.8614741101208367,False,False,False,False,0.3428282512525558,0.3282018654549804,False,False,False,False,1807437.0,1158627.945409302,False,False,False,False,42023.61364401385,False,False,False,False
2024-07-26 17:00:00+00:00,151.49,151.67,150.58,151.06,18475.0,,,,,,,,140.84734618857817,139.08003715632518,137.86107492811905,137.41215097528885,137.04885353982368,133.0240208927174,,,,140.84734618857817,139.08003715632518,135.62037060434085,130.19797000409943,,,137.54558061347538,"rgba(0, 255, 0, 1.0)",5.9740270608965735,137.86342516208407,2.2089914731546947,70.43193325921125,25.080244401024913,True,False,True,False,False,20.0,139.6498,,0.0,0.0,0.0,0.0,0.9156584016059894,0.8518257283923819,False,False,False,False,0.3428282514503915,0.3355150584526859,False,False,False,False,1825912.0,1168973.4346277623,False,False,False,False,41658.51885883534,False,False,False,False
2024-07-29 17:00:00+00:00,150.97,151.39,150.84,151.2,12923.0,,,,,,,,140.92230107475396,139.14278698354335,137.91998568587442,137.45967159311797,137.08450798166407,133.05638060856575,,,,140.92230107475396,139.14278698354335,135.65404127914272,130.23043113320782,,,137.59760565458657,"rgba(0, 255, 0, 1.0)",6.137613305682456,137.92049896634254,2.1636262130367094,71.51731487300557,25.080244401024913,True,False,True,False,True,20.0,139.93349999999998,,0.0,0.0,0.0,0.0,0.9271294928606592,0.8503200393894624,False,False,False,False,0.3425317802058538,0.3390234193292698,False,False,False,False,1838835.0,1179358.8852536883,False,False,False,False,41213.00693854332,False,False,False,False
2024-07-30 17:00:00+00:00,151.37,151.965,151.15,151.28,87092.0,,,,,,,,141.4153584382212,139.56012347306554,138.31310636668965,137.77887647051634,137.32556051707314,133.27530956810497,,,,141.4153584382212,139.56012347306554,135.88183812539347,130.44992459891415,,,137.94472247227847,"rgba(0, 255, 0, 1.0)",6.276081994222065,138.27529806763673,2.072105167576804,72.31999909436756,25.080244401024913,True,False,True,False,True,20.0,140.2127,,0.0,0.0,0.0,0.0,0.9255662537589312,0.8552707810301533,False,False,False,False,0.3428282515008533,0.34092583541506155,False,False,False,False,1925927.0,1190933.5847071195,False,False,False,False,41924.3091565504,False,False,False,False
2024-07-31 17:00:00+00:00,152.365,152.79,151.47,151.515,61739.0,,,,,,,,141.75260699686658,139.85003458967347,138.58751742882637,138.00379965940058,137.49700568443868,133.43122492488348,,,,141.75260699686658,139.85003458967347,136.04403693589634,130.60613985875017,,,138.1870315473482,"rgba(0, 255, 0, 1.0)",6.419684152793021,138.51096310688777,2.025650574639958,73.1066573164977,25.080244401024913,True,False,True,False,True,20.0,140.50519999999997,,0.0,0.0,0.0,0.0,0.9302633758489309,0.8490972337253593,False,False,False,False,0.3428282515650663,0.3418770434900639,False,False,False,False,1987666.0,1203286.025254296,False,False,False,False,42231.51366575117,False,False,False,False
2024-08-01 17:00:00+00:00,151.505,152.165,150.82,150.98,58488.0,,,,,,,,142.0349213214195,140.09930263999985,138.82615795057822,138.20142642071968,137.64911153846788,133.57180360211512,,,,142.0349213214195,140.09930263999985,136.18897453935224,130.74791802917602,,,138.39712057888337,"rgba(0, 255, 255, 0.75)",6.5339344389313,138.7027422953208,1.8789992185301563,71.91330495291773,25.080244401024913,True,False,True,False,True,20.0,140.8168,,0.0,0.0,0.0,0.0,0.9328108123078619,0.8485335253551933,False,False,False,False,0.3247637585363138,0.3333204010131888,False,False,False,False,1929178.0,1214540.1643976402,False,False,False,False,42483.55221356898,False,False,False,False
2024-08-02 17:00:00+00:00,149.715,149.86,148.48,149.855,71850.0,,,,,,,,142.2924592286893,140.34107039866464,139.0640685766479,138.401884488406,137.8057974289244,133.7231151191073,,,,142.2924592286893,140.34107039866464,136.34114652751373,130.9034163747952,,,138.60473254007326,"rgba(0, 255, 255, 0.75)",6.613665798730498,138.8699650409385,1.6609600928383903,67.8653855118398,22.747199957897863,False,False,True,False,False,18.60566095823654,141.08689999999999,,0.0,0.0,0.0,0.0,0.9297667133789455,0.8531036188277957,False,False,False,False,0.260232660848448,0.2967765309308184,False,False,False,False,1857328.0,1224505.8672751961,False,False,False,False,42938.8459776997,False,False,False,False
2024-08-05 17:00:00+00:00,149.28,149.42,148.635,148.75,86424.0,,,,,,,,142.56062732086158,140.60167763814252,139.3242138766867,138.62392739692928,137.98150126400012,133.89606133584894,,,,142.56062732086158,140.60167763814252,136.51327099868496,131.0824542891939,,,138.83133480541153,"rgba(38, 166, 154, 1.0)",6.664193305600809,139.05231142678915,1.4551931687006432,62.49204171846779,17.73076676461487,False,True,True,False,False,16.35241791028106,141.3349,,0.0,0.0,0.0,0.0,0.9245002068109739,0.8595891355301247,False,False,False,False,0.2563506906157788,0.2765636107732986,False,False,False,False,1770904.0,1232977.1561546505,False,False,False,False,43613.03441215396,False,False,False,False
2024-08-06 17:00:00+00:00,150.64,152.12,150.535,150.58,48186.0,,,,,,,,142.74813317167022,140.7758673049814,139.4944294561612,138.76860952322855,138.0957795810788,134.00429213722853,,,,142.74813317167022,140.7758673049814,136.62342136536898,131.19254242602656,,,138.98118519572478,"rgba(0, 255, 255, 0.75)",6.758540617565268,139.18943307791895,1.6853589504925488,62.12810882828402,17.422100945660574,False,True,True,False,False,18.64487938105449,141.6731,,0.0,0.0,0.0,0.0,0.9177811077497235,0.8580112527919921,False,False,False,False,0.3200303759106009,0.29829699334194976,False,False,False,False,1819090.0,1242064.176989462,False,False,False,False,43683.933103438394,False,False,False,False
2024-08-07 17:00:00+00:00,152.285,152.31,150.98,151.25,50679.0,,,,,,,,142.94647795083006,140.9604028178171,139.6747380972115,138.92244461389296,138.2177938721806,134.11952388601867,,,,142.94647795083006,140.9604028178171,136.74091983648756,131.30953015496016,,,139.14023020632513,"rgba(0, 255, 255, 0.75)",6.861197156066472,139.3366810266049,1.7363324070729669,62.8651022098841,17.422100945660574,False,True,True,False,False,19.45600235899978,142.0583,,0.0,0.0,0.0,0.0,0.9158013863347001,0.8529353515348697,False,False,False,False,0.3290104844245976,0.3136537388832737,False,False,False,False,1869769.0,1251796.0347105556,False,False,False,False,43792.383752997484,False,False,False,False
2024-08-08 17:00:00+00:00,152.155,154.02,151.98,153.55,53475.0,,,,,,,,143.1852043390485,141.17810921060894,139.88524371491854,139.10179317551334,138.36002843925132,134.25099694182188,,,,143.1852043390485,141.17810921060894,136.87669715380622,131.4416039161918,,,139.32689597019376,"rgba(0, 255, 0, 1.0)",6.998993477829719,139.51643481617808,2.0050833349502604,66.05742276028849,17.422100945660574,False,False,True,False,True,20.0,142.4633,,0.0,0.0,0.0,0.0,0.9096097356273599,0.8435305637152043,False,False,False,False,0.34282825164658043,0.32824099526492706,False,False,False,False,1923244.0,1262206.0806840353,False,False,False,False,43942.50183434636,False,False,False,False
2024-08-09 17:00:00+00:00,153.36,154.12,153.05,154.12,43082.0,,,,,,,,143.38028040579584,141.35614781378698,140.05731557547477,139.24885427990012,138.47707510153322,134.3588109247371,,,,143.38028040579584,141.35614781378698,136.98829868339124,131.54966209633966,,,139.47974735020466,"rgba(0, 255, 0, 1.0)",7.136246214013869,139.66423456352126,2.025681990636912,68.73290502631944,13.408332262702793,False,False,True,False,True,20.0,142.8707,132.260075,0.0,0.0,0.0,0.0,0.9238645608326083,0.8390888433809288,False,False,False,False,0.342828251705836,0.33553462348538154,False,False,False,False,1966326.0,1273122.6685804068,False,False,False,False,43929.16072063556,False,False,False,False
2024-08-12 17:00:00+00:00,154.1,154.625,153.54,153.645,27680.0,,,,,,,,143.50389368242782,141.46946413540687,140.16700723206137,139.34290361915495,138.55218517984156,134.42806767777782,,,,143.50389368242782,141.46946413540687,137.0599600244284,131.6190761399436,,,139.5772535877784,"rgba(0, 255, 255, 0.75)",7.230035060909612,139.75830012030744,1.9206960633943986,69.21025273432333,13.994984846827386,False,False,True,False,True,20.0,143.27020000000002,132.489275,0.0,0.0,0.0,0.0,0.9236462246829182,0.8465015112567439,False,False,False,False,0.34282825175426895,0.3391814376198252,False,False,False,False,1938646.0,1283440.8597652065,False,False,False,False,43677.2357482226,False,False,False,False
2024-08-13 17:00:00+00:00,154.33,155.165,154.225,154.69,52556.0,,,,,,,,143.7472621634126,141.69181771010625,140.38176451219894,139.52728928815836,138.6997228536437,134.56327439463777,,,,143.7472621634126,141.69181771010625,137.20039523947935,131.7541234782651,,,139.7685218203596,"rgba(0, 255, 0, 1.0)",7.297525172868464,139.9441953401591,2.020658279421147,70.67978944635183,15.596133723870125,False,False,True,False,True,20.0,143.6689,132.721625,0.0,0.0,0.0,0.0,0.9188884504819341,0.8466828250944136,False,False,False,False,0.34282825181157023,0.3410048447156977,False,False,False,False,1991202.0,1294413.9006990793,False,False,False,False,43814.89100794008,False,False,False,False
2024-08-14 17:00:00+00:00,156.44,156.46,155.925,156.16,24037.0,,,,,,,,143.86973510398266,141.80239865814124,140.48787976581644,139.61828347216988,138.77250157332898,134.6290408015895,,,,143.86973510398266,141.80239865814124,137.26928344006353,131.81933661376965,,,139.8633065625048,"rgba(0, 255, 0, 1.0)",7.38230696077204,140.03781063750776,2.18389582662466,73.02108351595882,17.990876401024792,True,False,True,False,True,20.0,144.08520000000001,132.95637499999998,0.0,0.0,0.0,0.0,0.9209512832766421,0.8452196890900402,False,False,False,False,0.3428282519417941,0.3419165483287459,False,False,False,False,2015239.0,1305589.4836339771,False,False,False,False,43508.257038824726,False,False,False,False
2024-08-15 17:00:00+00:00,155.545,155.85,155.08,155.49,32784.0,,,,,,,,144.02354849863625,141.94322997569472,140.62390355647202,139.73555975813358,138.8667937181633,134.71517018162024,,,,144.02354849863625,141.94322997569472,137.35894882165513,131.9051515824706,,,139.98470094812004,"rgba(0, 255, 0, 1.0)",7.380854272561751,140.15599661189634,2.077537751301725,72.67679937522463,17.990876401024792,True,False,True,False,True,20.0,144.4973,133.191125,0.0,0.0,0.0,0.0,0.9156444717650674,0.8418229064796443,False,False,False,False,0.32493713987913314,0.3334268441039395,False,False,False,False,1982455.0,1316083.5226474039,False,False,False,False,43341.98948783519,False,False,False,False
2024-08-16 17:00:00+00:00,156.42,156.675,156.31,156.48,16932.0,,,,,,,,144.108304304164,142.02020674024968,140.69792959929913,139.79931555638262,138.91802828089163,134.76153688040242,,,,144.108304304164,142.02020674024968,137.40748892457609,131.95112745095875,,,140.05088689356492,"rgba(0, 255, 0, 1.0)",7.477911507467428,140.22109127712903,2.1742579738520362,73.46456218629294,18.878366241816565,True,False,True,False,True,20.0,144.9519,133.424825,0.0,0.0,0.0,0.0,0.9244977226367115,0.8378740883561068,False,False,False,False,0.3428282519663316,0.33812754803513556,False,False,False,False,1999387.0,1326677.3750094597,False,False,False,False,42932.532286473404,False,False,False,False
2024-08-19 17:00:00+00:00,157.23,157.29,156.91,157.28,19149.0,,,,,,,,144.20790503587736,142.11028272569484,140.78434607654324,139.87371547581716,138.9778147768379,134.81535097353893,,,,144.20790503587736,142.11028272569484,137.46401064028723,132.00433405102171,,,140.12823584405157,"rgba(0, 255, 0, 1.0)",7.5946268897553395,140.29756095850374,2.236112357857168,74.739523503636,20.364814747510422,True,False,True,False,True,20.0,145.4205,133.667925,0.0,0.0,0.0,0.0,0.9252778633220411,0.8341218959097397,False,False,False,False,0.34282825201455874,0.3404779000248471,False,False,False,False,2018536.0,1337403.8653193905,False,False,False,False,42563.795351799396,False,False,False,False
2024-08-20 17:00:00+00:00,157.02,157.85,156.885,157.75,29937.0,,,,,,,,144.36455746405562,142.25206432549786,140.9203708781771,139.9909904488844,139.0722097588036,134.90021978211996,,,,144.36455746405562,142.25206432549786,137.55322177894442,132.08816893422792,,,140.25006877625643,"rgba(0, 255, 0, 1.0)",7.7477385384033015,140.41799803501098,2.2370401219761473,76.01505272246244,21.82313119524376,True,False,True,False,True,20.0,145.8834,133.90427499999998,0.0,0.0,0.0,0.0,0.9196438697969828,0.8362821821481228,False,False,False,False,0.34282825203519735,0.34165307603002226,False,False,False,False,2048473.0,1348428.1929888572,False,False,False,False,42368.03108277925,False,False,False,False
2024-08-21 17:00:00+00:00,157.98,158.225,157.74,158.13,13345.0,,,,,,,,144.43600998927874,142.3166232428967,140.98223585318254,140.0443539559719,139.11519549417685,134.9387410907766,,,,144.43600998927874,142.3166232428967,137.5937971598035,132.1261481656633,,,140.30552660438056,"rgba(0, 255, 0, 1.0)",7.889803853509104,140.47294929793628,2.2379581330416074,77.2129498698953,23.18589931552249,True,False,True,False,True,20.0,146.32489999999999,134.139525,0.0,0.0,0.0,0.0,0.9301497807392218,0.829660003417051,False,False,False,False,0.3428282520813274,0.3422406640556748,False,False,False,False,2061818.0,1359488.5000743011,False,False,False,False,41918.06160862763,False,False,False,False
2024-08-22 17:00:00+00:00,158.215,158.67,157.71,158.67,90350.0,,,,,,,,144.91166910777974,142.7487674288224,141.39720222478613,140.40375125880618,139.40598588775853,135.1997548531155,,,,144.91166910777974,142.7487674288224,137.86854607910712,132.38350784520725,,,140.67785512684475,"rgba(0, 255, 0, 1.0)",8.052691575094867,140.84038775236806,2.2141183579878856,78.50199394147296,24.612638424738662,True,False,True,False,True,20.0,146.7929,134.3719,0.0,0.0,0.0,0.0,0.9314978788827832,0.8266947584204081,False,False,False,False,0.34282825209649076,0.3425344580760828,False,False,False,False,2152168.0,1371778.104724312,False,False,False,False,42668.94437438534,False,False,False,False
