date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_855,aVWAP_peak_828,aVWAP_peak_802,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_581,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_517,aVWAP_peak_492,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_842,aVWAP_valley_825,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_748,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_697,aVWAP_valley_661,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_575,aVWAP_valley_555,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_455,aVWAP_OB_bull_648,aVWAP_OB_bull_618,aVWAP_OB_bull_455,aVWAP_OB_bear_767,aVWAP_OB_bear_587,aVWAP_OB_bear_492,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 19:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3055278346188153,0.3055278346188153,0.3097794375970053,0.31166523339349544,0.31166523339349544,0.31166523339349544,0.31166523339349544,0.3117659921032336,0.31156998816856324,0.3159383672672233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054960566554,0.3087959634458932,0.3087959634458932,0.31003248276873435,0.3115304586449273,0.3109028181916155,0.3126240024672963,0.3163612839516091,0.3163612839516091,0.3163612839516091,0.318083902101057,,0.3054960566554,0.318083902101057,,0.3087959634458932,0.3159383672672233,0.3112015992711113,0.3106770387947638,0.31230413632505855,#000000,0.004370025666322005,0.30806026990512625,0.44387155659575467,63.55605513866732,4.638575729411066,True,False,True,False,True,0.0,0.308598,0.3120825,0.0,0.0,0.0,0.0,0.8889456216492213,1.082205769721726,False,False,False,False,-0.1717779847272995,-0.19449987665185176,False,False,False,False,-85609.0,-80397.5854444769,False,False,False,False,378.7777487456564,False,False,False,False
2025-05-22 14:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3055278346188153,0.3055278346188153,0.3097794375970053,0.31166523339349544,0.31166523339349544,0.31166523339349544,0.31166523339349544,0.3117659921032336,0.31156998816856324,0.3159383672672233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054960566554,0.3087959634458932,0.3087959634458932,0.31003248276873435,0.3115304586449273,0.3109028181916155,0.3126240024672963,0.3163612839516091,0.3163612839516091,0.3163612839516091,0.318083902101057,,0.3054960566554,0.318083902101057,,0.3087959634458932,0.3159383672672233,0.3112015992711113,0.3106770387947638,0.31230413632505855,#000000,0.004233883059999947,0.30806026990512625,0.45814446629373196,66.59694717101374,7.44578822275686,True,False,True,False,True,0.0,0.308458,0.3122085,0.0,0.0,0.0,0.0,0.8829621957534954,1.0872604867944071,False,False,False,False,-0.1717779847272995,-0.18313893068957562,False,False,False,False,-85609.0,-80478.38256936872,False,False,False,False,372.90522550928966,False,False,False,False
2025-05-22 15:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3055278346188153,0.3055278346188153,0.3097794375970053,0.31166523339349544,0.31166523339349544,0.31166523339349544,0.31166523339349544,0.3117659921032336,0.31156998816856324,0.3159383672672233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054960566554,0.3087959634458932,0.3087959634458932,0.31003248276873435,0.3115304586449273,0.3109028181916155,0.3126240024672963,0.3163612839516091,0.3163612839516091,0.3163612839516091,0.318083902101057,,0.3054960566554,0.318083902101057,,0.3087959634458932,0.3159383672672233,0.3112015992711113,0.3106770387947638,0.31230413632505855,#000000,0.004210791798172442,0.30806026990512625,0.4606568521662898,68.62420852591136,9.486814895134586,True,False,True,False,True,0.0,0.30830399999999997,0.3123305,0.0,0.0,0.0,0.0,0.8908091123330714,1.0759361089290391,False,False,False,False,-0.1717779847272995,-0.17745845770843754,False,False,False,False,-85609.0,-80557.92702565757,False,False,False,False,367.12374914480455,False,False,False,False
2025-05-22 16:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3055278346188153,0.3055278346188153,0.3097794375970053,0.31166523339349544,0.31166523339349544,0.31166523339349544,0.31166523339349544,0.3117659921032336,0.31156998816856324,0.3159383672672233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054960566554,0.3087959634458932,0.3087959634458932,0.31003248276873435,0.3115304586449273,0.3109028181916155,0.3126240024672963,0.3163612839516091,0.3163612839516091,0.3163612839516091,0.318083902101057,,0.3054960566554,0.318083902101057,,0.3087959634458932,0.3159383672672233,0.3112015992711113,0.3106770387947638,0.31230413632505855,#000000,0.00411520231459874,0.30806026990512625,0.4713571646265185,69.9757160958431,11.077477256491491,True,False,True,False,True,0.0,0.308268,0.3124855,0.0,0.0,0.0,0.0,0.8928764166216945,1.0917431192660552,False,False,False,False,-0.1717779847272995,-0.17461822121786852,False,False,False,False,-85609.0,-80636.2382345621,False,False,False,False,361.43190807279206,False,False,False,False
2025-05-22 17:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3055278346188153,0.3055278346188153,0.3097794375970053,0.31166523339349544,0.31166523339349544,0.31166523339349544,0.31166523339349544,0.3117659921032336,0.31156998816856324,0.3159383672672233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054960566554,0.3087959634458932,0.3087959634458932,0.31003248276873435,0.3115304586449273,0.3109028181916155,0.3126240024672963,0.3163612839516091,0.3163612839516091,0.3163612839516091,0.318083902101057,,0.3054960566554,0.318083902101057,,0.3087959634458932,0.3159383672672233,0.3112015992711113,0.3106770387947638,0.31230413632505855,#000000,0.004055368147381881,0.30806026990512625,0.4783117153312025,70.87672114246426,12.397370418536717,True,False,True,False,True,0.0,0.308212,0.3126405,0.0,0.0,0.0,0.0,0.8761279737489744,1.0907847962811048,False,False,False,False,-0.1717779847272995,-0.173198102972584,False,False,False,False,-85609.0,-80713.33531619678,False,False,False,False,355.82831259879526,False,False,False,False
2025-05-22 18:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3055278346188153,0.3055278346188153,0.3097794375970053,0.31166523339349544,0.31166523339349544,0.31166523339349544,0.31166523339349544,0.3117659921032336,0.31156998816856324,0.3159383672672233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054960566554,0.3087959634458932,0.3087959634458932,0.31003248276873435,0.3115304586449273,0.3109028181916155,0.3126240024672963,0.3163612839516091,0.3163612839516091,0.3163612839516091,0.318083902101057,,0.3054960566554,0.318083902101057,,0.3087959634458932,0.3159383672672233,0.3112015992711113,0.3106770387947638,0.31230413632505855,#000000,0.003970409922784258,0.30806026990512625,0.4885465562995341,71.47739117354504,13.545235869337915,True,False,True,False,True,0.0,0.30825,0.3127955,0.0,0.0,0.0,0.0,0.8858725761772852,1.0800554016620498,False,False,False,False,-0.1717779847272995,-0.17248804384994176,False,False,False,False,-85609.0,-80789.23709424023,False,False,False,False,350.31159457400776,False,False,False,False
2025-05-22 19:00:00+00:00,0.31,0.314,0.31,0.314,4909.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.31266666666666665,0.30863958444326056,0.30863958444326056,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.30975253221908977,0.30975253221908977,0.31054226786512124,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,,0.3086610022178265,0.31768682852293717,,0.30975253221908977,0.31563359710045924,0.3116502934801642,0.3115286964721706,0.31271879443732165,"rgba(38, 166, 154, 0.5)",0.0039106493550773785,0.3097973814054316,1.0746600405663909,76.64822389869445,18.866476602761736,True,False,True,False,True,3.138226070889889,0.308368,0.3129555,0.0,0.0,0.0,0.0,0.892502756339581,1.055678059536935,False,False,False,False,-0.1353979454010795,-0.15394299462551064,False,False,False,False,-80700.0,-80787.8535733993,False,False,False,False,420.98893419301544,False,False,False,False
2025-05-23 14:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.31266666666666665,0.30863958444326056,0.30863958444326056,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.30975253221908977,0.30975253221908977,0.31054226786512124,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,,0.3086610022178265,0.31768682852293717,,0.30975253221908977,0.31563359710045924,0.3116502934801642,0.3115286964721706,0.31271879443732165,"rgba(38, 166, 154, 0.5)",0.003927671753774002,0.3097973814054316,1.0700024997074142,80.09544571546073,22.37650725498432,True,False,True,False,True,3.138226070889889,0.308486,0.3131255,0.0,0.0,0.0,0.0,0.909519844573966,1.0502359145156814,False,False,False,False,-0.09937083058935738,-0.126656912607434,False,False,False,False,-80700.0,-80786.4915024939,False,False,False,False,414.4619739729687,False,False,False,False
2025-05-23 15:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.31266666666666665,0.30863958444326056,0.30863958444326056,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.30975253221908977,0.30975253221908977,0.31054226786512124,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,,0.3086610022178265,0.31768682852293717,,0.30975253221908977,0.31563359710045924,0.3116502934801642,0.3115286964721706,0.31271879443732165,"rgba(38, 166, 154, 0.5)",0.0039030078491157317,0.3097973814054316,1.076764064289682,82.3935935933049,24.793795538155166,True,False,True,False,True,3.138226070889889,0.30857,0.3132955,0.0,0.0,0.0,0.0,0.9093723613847452,1.0568533633549115,False,False,False,False,-0.09937083058935738,-0.11301387159839568,False,False,False,False,-80700.0,-80785.15054896686,False,False,False,False,408.03620693462807,False,False,False,False
2025-05-23 16:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.31266666666666665,0.30863958444326056,0.30863958444326056,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.30975253221908977,0.30975253221908977,0.31054226786512124,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,,0.3086610022178265,0.31768682852293717,,0.30975253221908977,0.31563359710045924,0.3116502934801642,0.3115286964721706,0.31271879443732165,"rgba(38, 166, 154, 0.5)",0.003930086306732603,0.3097973814054316,1.0693451152380318,83.92569217853435,26.552926046476728,True,False,True,False,True,3.138226070889889,0.308558,0.3134655,0.0,0.0,0.0,0.0,0.8944809837003145,1.0723477266228196,False,False,False,False,-0.09937083058935738,-0.10619235109387654,False,False,False,False,-80700.0,-80783.830385417,False,False,False,False,401.7100641914555,False,False,False,False
2025-05-23 17:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.31266666666666665,0.30863958444326056,0.30863958444326056,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.30975253221908977,0.30975253221908977,0.31054226786512124,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,,0.3086610022178265,0.31768682852293717,,0.30975253221908977,0.31563359710045924,0.3116502934801642,0.3115286964721706,0.31271879443732165,"rgba(38, 166, 154, 0.5)",0.003956057278298422,0.3097973814054316,1.062325011728853,84.94709123535398,27.912396273675654,True,False,True,False,True,3.138226070889889,0.308546,0.3136355,0.0,0.0,0.0,0.0,0.8924637681159421,1.0736231884057974,False,False,False,False,-0.09937083058935738,-0.10278159084161695,False,False,False,False,-80700.0,-80782.53068951906,False,False,False,False,395.48200118073527,False,False,False,False
2025-05-23 18:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.31266666666666665,0.30863958444326056,0.30863958444326056,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.30975253221908977,0.30975253221908977,0.31054226786512124,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,,0.3086610022178265,0.31768682852293717,,0.30975253221908977,0.31563359710045924,0.3116502934801642,0.3115286964721706,0.31271879443732165,"rgba(38, 166, 154, 0.5)",0.0038445388903310647,0.3097973814054316,1.0931398314471168,85.6280239399004,29.02298905527732,True,False,True,False,True,3.138226070889889,0.30859,0.31380199999999997,0.0,0.0,0.0,0.0,0.8909410729991205,1.0724127821753153,False,False,False,False,-0.09937083058935738,-0.10107621071548717,False,False,False,False,-80700.0,-80781.25114394512,False,False,False,False,389.35049728646027,False,False,False,False
2025-05-23 19:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.31266666666666665,0.30863958444326056,0.30863958444326056,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.30975253221908977,0.30975253221908977,0.31054226786512124,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,,0.3086610022178265,0.31768682852293717,,0.30975253221908977,0.31563359710045924,0.3116502934801642,0.3115286964721706,0.31271879443732165,"rgba(38, 166, 154, 0.5)",0.0037284796312101656,0.3097973814054316,1.127166837493042,86.08197907626469,29.970732522705447,True,False,True,False,True,3.138226070889889,0.308658,0.3139685,0.0,0.0,0.0,0.0,0.8831321754489255,1.0727112157786283,False,False,False,False,-0.09937083058935738,-0.10022352065242227,False,False,False,False,-80700.0,-80779.99143628706,False,False,False,False,383.31405546806553,False,False,False,False
2025-05-26 14:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.31266666666666665,0.30863958444326056,0.30863958444326056,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.30975253221908977,0.30975253221908977,0.31054226786512124,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,,0.3086610022178265,0.31768682852293717,,0.30975253221908977,0.31563359710045924,0.3116502934801642,0.3115286964721706,0.31271879443732165,"rgba(38, 166, 154, 0.5)",0.003607441258346581,0.3097973814054316,1.1649860090846207,86.38461583384088,30.803579998547264,True,False,True,False,True,3.138226070889889,0.30864,0.314135,0.0,0.0,0.0,0.0,0.8814508994396933,1.071955175464465,False,False,False,False,-0.09937083058935738,-0.09979717562088983,False,False,False,False,-80700.0,-80778.7512589803,False,False,False,False,377.3712018949172,False,False,False,False
2025-05-26 15:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.31266666666666665,0.30863958444326056,0.30863958444326056,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.30975253221908977,0.30975253221908977,0.31054226786512124,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,,0.3086610022178265,0.31768682852293717,,0.30975253221908977,0.31563359710045924,0.3116502934801642,0.3115286964721706,0.31271879443732165,"rgba(38, 166, 154, 0.5)",0.003480904407691229,0.3097973814054316,1.2073352503684083,86.58637367222501,31.547738346194706,True,False,True,False,True,3.138226070889889,0.308668,0.3143015,0.0,0.0,0.0,0.0,0.8902475395168504,1.0721741723829408,False,False,False,False,-0.09937083058935738,-0.09958400310512361,False,False,False,False,-80700.0,-80777.53030922866,False,False,False,False,371.52048558646885,False,False,False,False
2025-05-26 16:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.31266666666666665,0.30863958444326056,0.30863958444326056,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.30975253221908977,0.30975253221908977,0.31054226786512124,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,,0.3086610022178265,0.31768682852293717,,0.30975253221908977,0.31563359710045924,0.3116502934801642,0.3115286964721706,0.31271879443732165,"rgba(38, 166, 154, 0.5)",0.0034404184744399927,0.3097973814054316,1.221542851775454,86.72087889781443,32.21747478819492,True,False,True,False,True,3.138226070889889,0.30869599999999997,0.31449649999999996,0.0,0.0,0.0,0.0,0.8782986650108662,1.0847562868674328,False,False,False,False,-0.09521888267630775,-0.09740144289071567,False,False,False,False,-80700.0,-80776.32828893054,False,False,False,False,365.76047805799647,False,False,False,False
2025-05-26 17:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.31266666666666665,0.30863958444326056,0.30863958444326056,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.30975253221908977,0.30975253221908977,0.31054226786512124,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,,0.3086610022178265,0.31768682852293717,,0.30975253221908977,0.31563359710045924,0.3116502934801642,0.3115286964721706,0.31271879443732165,"rgba(38, 166, 154, 0.5)",0.0034606113088035996,0.3097973814054316,1.2144150901539164,86.81054904820738,32.82086206643628,True,False,True,False,True,3.138226070889889,0.308724,0.314662,0.0,0.0,0.0,0.0,0.8866666666666667,1.092698412698413,False,False,False,False,-0.09521888267630775,-0.0963101627835117,False,False,False,False,-80700.0,-80775.14490460604,False,False,False,False,360.089772971826,False,False,False,False
2025-05-26 18:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.31266666666666665,0.30863958444326056,0.30863958444326056,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.30975253221908977,0.30975253221908977,0.31054226786512124,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,,0.3086610022178265,0.31768682852293717,,0.30975253221908977,0.31563359710045924,0.3116502934801642,0.3115286964721706,0.31271879443732165,"rgba(38, 166, 154, 0.5)",0.0034940603397260314,0.3097973814054316,1.2027893584968576,86.87032914846934,33.36303059776586,True,False,True,False,True,3.138226070889889,0.308816,0.3148275,0.0,0.0,0.0,0.0,0.8988134475939354,1.0945945945945947,False,False,False,False,-0.09521888267630775,-0.09576452272990973,False,False,False,False,-80700.0,-80773.97986732534,False,False,False,False,354.5069857939682,False,False,False,False
2025-05-26 19:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.31266666666666665,0.30863958444326056,0.30863958444326056,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.30975253221908977,0.30975253221908977,0.31054226786512124,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,,0.3086610022178265,0.31768682852293717,,0.30975253221908977,0.31563359710045924,0.3116502934801642,0.3115286964721706,0.31271879443732165,"rgba(38, 166, 154, 0.5)",0.0035135065003378983,0.3097973814054316,1.1961322952338966,86.91018254864397,33.847919195834436,True,False,True,False,True,3.138226070889889,0.30890799999999996,0.314993,0.0,0.0,0.0,0.0,0.8958262639972854,1.087546657617917,False,False,False,False,-0.09521888267630775,-0.09549170270310875,False,False,False,False,-80700.0,-80772.83289263812,False,False,False,False,349.0107534560772,False,False,False,False
2025-05-27 14:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.31266666666666665,0.30863958444326056,0.30863958444326056,0.31039130979105506,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.3118134585619811,0.31189654816039686,0.31169453634085215,0.31563359710045924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.30975253221908977,0.30975253221908977,0.31054226786512124,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,,0.3086610022178265,0.31768682852293717,,0.30975253221908977,0.31563359710045924,0.3116502934801642,0.3115286964721706,0.31271879443732165,"rgba(38, 166, 154, 0.5)",0.0035446953134019303,0.3097973814054316,1.185607851450293,86.93675148209374,34.27914429670375,True,False,True,False,True,3.138226070889889,0.309032,0.3151585,0.0,0.0,0.0,0.0,0.866304716661011,1.087546657617917,False,False,False,False,-0.044506186400630435,-0.06999894455186959,False,False,False,False,-80700.0,-80771.7037005042,False,False,False,False,343.59973402264967,False,False,False,False
