date,Open,High,Low,Close,Volume,aVWAP_peak_612,aVWAP_peak_598,aVWAP_peak_582,aVWAP_peak_550,aVWAP_peak_523,aVWAP_peak_509,aVWAP_peak_461,aVWAP_peak_443,aVWAP_peak_430,aVWAP_peak_399,aVWAP_peak_370,aVWAP_valley_605,aVWAP_valley_555,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_499,aVWAP_valley_483,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_418,aVWAP_valley_385,aVWAP_valley_351,aVWAP_valley_290,aVWAP_valley_252,aVWAP_valley_210,aVWAP_valley_182,aVWAP_valley_169,aVWAP_valley_145,aVWAP_valley_129,aVWAP_valley_109,aVWAP_OB_bull_555,aVWAP_OB_bull_290,aVWAP_OB_bull_210,aVWAP_OB_bull_109,aVWAP_OB_bear_612,aVWAP_OB_bear_399,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 16:00:00+00:00,31.69,31.825,31.47,31.77,41669.0,,,,,29.92356235794023,30.177888515879236,30.131746763469557,30.159550600889695,30.181301163313695,30.294058510571972,30.576298449719328,,,30.237609419596172,30.1417067711669,30.100898997919316,30.044344055823142,30.14680024481771,30.164393629212785,30.184050494476022,30.39348974594696,30.660461252354583,29.929713505923505,29.463037827833826,28.962091470629677,28.522459753149,28.370853101006066,28.10425614243297,27.922099666492144,27.669920866943045,,29.929713505923505,28.962091470629677,27.669920866943045,,30.294058510571972,30.206343765969102,29.471658055630815,"rgba(0, 255, 0, 1.0)",0.731902414358632,30.150730286325196,2.2124120400583376,63.9637037634595,8.296983071034305,True,False,True,False,False,7.998476450910172,30.2221,30.7813,0.0,0.0,0.0,0.0,0.9119517910947439,0.958598370717554,False,False,False,False,0.2566146216115787,0.19744714936050778,False,False,False,False,700535.0,723506.825360925,False,False,False,False,23568.233905835204,False,False,False,False
2025-04-02 16:00:00+00:00,31.915,32.38,31.915,32.36,49974.0,,,,32.218333333333334,30.042192209883492,30.258876992428732,30.179454124943256,30.20252857139873,30.22209283916244,30.327715618906748,30.601071143071053,,,30.398530055355497,30.30185821649858,30.17297677481173,30.106279991805955,30.191527865869144,30.20679897562548,30.22307287068497,30.423625826614554,30.681259121245557,29.949884047202826,29.48436256707933,28.98431531770714,28.545359849064848,28.39391434524766,28.127465151811883,27.94558412892835,27.693786408703097,,29.949884047202826,28.98431531770714,27.693786408703097,,30.327715618906748,30.506533104140974,29.519447147897445,"rgba(0, 255, 0, 1.0)",0.7764656295508015,30.33175773341585,2.6121468734649897,67.24121663603077,11.649312550940053,True,False,True,False,True,10.698945370149179,30.276500000000002,30.793274999999998,0.0,0.0,0.0,0.0,0.919047619047619,0.9451827242524916,False,False,False,False,0.3428282344246358,0.27013769189257175,False,False,False,False,750509.0,723925.4637274224,False,True,False,False,23977.625628225356,False,False,False,False
2025-04-03 16:00:00+00:00,31.035,31.325,30.545,30.625,47246.0,,,,31.54445498182816,30.07897887714044,30.279593472627095,30.193253883805234,30.214704850820294,30.23341881782167,30.33591339821179,30.60431388254082,,,30.429425552430367,30.337862033932595,30.19351377956221,30.12530536304712,30.204333558306605,30.218762156675226,30.23391327200637,30.429898569766348,30.68313381568862,29.95717060955282,29.494149259103274,28.996158809562083,28.558674782880153,28.40765042478338,28.141811257854137,27.960422417095227,27.709275278533276,,29.95717060955282,28.996158809562083,27.709275278533276,,30.33591339821179,30.435579020599437,29.53420358475175,#000000,0.7784575590043553,30.307315753380685,0.40809449782417445,60.781312069504345,16.747647819150018,True,False,True,False,False,1.45263713183164,30.295699999999997,30.800375,0.0,0.0,0.0,0.0,0.8976411570071512,0.9437506670936066,False,False,False,False,0.11450592658925268,0.19232180924091222,False,False,False,False,703263.0,723605.1154525786,False,False,False,False,24338.37561848543,False,False,False,False
2025-04-04 16:00:00+00:00,28.09,28.33,27.495,27.7,91253.0,,,,29.751675421236286,29.894249814964603,30.12040988668083,30.10092647776332,30.129194798586113,30.15056061341756,30.259934265415694,30.531262193037588,,,30.11608110606579,30.04824085964631,30.059930701006927,30.015199154574507,30.116441538949683,30.133996897786517,30.15434938353992,30.35526539345557,30.616337209522,29.92393678495829,29.471285977872252,28.98203803004311,28.550699375489238,28.40155704388228,28.13876700836596,27.959254746196034,27.710525550074035,,29.92393678495829,28.98203803004311,27.710525550074035,,30.259934265415694,30.11727668388775,29.456112162436963,"rgba(255, 26, 202, 1.0)",0.8278847898259006,30.069848226326076,-2.8625338397924214,50.09389987809309,7.129959682209233,False,True,False,True,False,0.0,30.256,30.791574999999998,0.0,0.0,0.0,0.0,0.885742871435718,0.9612806403201601,False,False,False,False,-0.34282825441539394,-0.07525322258724086,False,False,False,False,612010.0,721874.9586238565,False,False,False,False,25375.811655408135,False,False,False,False
2025-04-07 16:00:00+00:00,27.13,27.51,26.755,27.42,57723.0,,,,29.160053805369163,29.761923348785842,30.00569702394041,30.031313327973574,30.06454708830716,30.08789623421189,30.202623009269605,30.476924445754204,,,29.910630763377814,29.855430809456177,29.961722976220816,29.932718020105902,30.050042627572708,30.06990088809706,30.094059222576867,30.29925112444863,30.566695474999687,29.897413346740645,29.451826143573136,28.968573886946018,28.541460115098968,28.393621268774968,28.132963076224964,27.9547367544558,27.707662164023635,,29.897413346740645,28.968573886946018,27.707662164023635,,30.202623009269605,29.973872285451478,29.399335803687872,"rgba(255, 26, 202, 1.0)",0.8837268951577055,29.94283614012287,-2.8547689947499637,42.573655280279866,0.7649205468737819,False,True,False,True,False,0.0,30.210700000000003,30.78035,0.0,0.0,0.0,0.0,0.868162414375062,0.97786161024521,False,False,False,False,-0.34282825441539394,-0.2090407385013174,False,False,False,False,554287.0,719276.6956994557,False,False,False,False,25877.318451448322,False,False,False,False
2025-04-08 16:00:00+00:00,27.785,27.88,26.605,26.93,37441.0,,,,28.893180173954736,29.680089567723396,29.933776709333713,29.98654326483387,30.022850754573216,30.047432696390956,30.165503411390233,30.441674826706084,,,29.788340143123406,29.740044972086682,29.89960436581181,29.880084175101118,30.007260190512515,30.02854720530038,30.05507700431192,30.262945418902383,30.534419431911225,29.879915939560938,29.43887975671447,28.959504632297403,28.535129918057038,28.388137878398958,28.128867246367676,27.95147658364829,27.705477665024162,,29.879915939560938,28.959504632297403,27.705477665024162,,30.165503411390233,29.896381425613278,29.36374779571355,"rgba(255, 26, 202, 1.0)",0.9528483047640628,29.869818880281887,-3.085295807930123,36.87013876845449,-3.9565634284470406,False,True,False,True,False,0.0,30.155600000000003,30.766424999999998,0.0,0.0,0.0,0.0,0.8664794732765296,0.9695972114639815,False,False,False,False,-0.32666774813044647,-0.2678542433158819,False,False,False,False,516846.0,716138.2353010145,False,False,False,False,26056.60033592199,True,False,False,False
2025-04-09 16:00:00+00:00,26.56,29.21,26.415,29.13,58094.0,,,,28.784123384572464,29.614149190169073,29.870764357235817,29.945862443558248,29.984538120564732,30.01000505262321,30.130195250788944,30.40637572344253,,28.251666666666665,29.689901213548698,29.648035751276225,29.84520458407275,29.833844162033362,29.968127893099965,29.990488568520114,30.018912444224586,30.2277289227528,30.501554084786804,29.86405015379954,29.428660053367107,28.954103873641145,28.533159440891904,28.38721912901177,28.129646887138534,27.95332514166091,27.708710157760688,28.251666666666665,29.86405015379954,28.954103873641145,27.708710157760688,,30.130195250788944,29.843251690369378,29.27412995156964,"rgba(239, 83, 80, 0.5)",0.9567042149770287,29.696827469756137,-0.5924793273433503,39.90617638432309,-3.9565634284470406,False,True,False,True,False,0.0,30.1375,30.762525,1.0,29.21,26.415,0.0,0.869844768990539,0.9467254523743915,False,False,False,False,-0.24531373730157843,-0.2565839903087302,False,False,False,False,574940.0,713949.115373867,False,False,False,False,26553.30420668289,False,False,False,False
2025-04-10 16:00:00+00:00,27.115,27.735,26.77,27.3,71067.0,,,,28.523166084461,29.488757905427942,29.756732038253503,29.87119873860152,29.914516067111656,29.941840163033035,30.067032202758,30.345697407162326,,27.710616736734252,29.51392544763358,29.480727547002317,29.745183223606723,29.74771844008953,29.89646486189028,29.920984248163546,29.953052079809655,30.16566925706758,30.445595198984293,29.833473601569214,29.406147935471903,28.93851476545135,28.522494348033163,28.378079754583343,28.123008902883978,27.948203614230675,27.705544799637355,27.710616736734252,29.833473601569214,28.93851476545135,27.705544799637355,,30.067032202758,29.738617575851123,29.19085582015793,"rgba(255, 26, 202, 1.0)",1.0064598648030232,29.561379126606262,-2.246864684513616,38.791243233833214,-3.9565634284470406,False,True,False,True,False,0.0,30.083,30.749100000000002,0.0,0.0,0.0,0.0,0.8569416321859317,0.9503477418786863,False,False,False,False,-0.3252068635898691,-0.29089542694929965,False,False,False,False,503873.0,710692.1213370629,False,False,False,False,27243.43902518393,False,False,False,False
2025-04-11 16:00:00+00:00,27.56,28.165,27.46,28.03,49629.0,,,,28.4546762588113,29.431046259478062,29.70115825541481,29.833259408395232,29.878625245631838,29.906737696497764,30.033911429959677,30.31291240092999,,27.759022503122843,29.43525236610456,29.406047447242422,29.69609153402325,29.705049700656016,29.85985755552532,29.88531734879122,29.919040475220775,30.132752096740745,30.415016110917815,29.817575865034414,29.39515820840768,28.931754941700447,28.518762466260952,28.375283059371093,28.121734799756524,27.9478753210342,27.706441087409164,27.759022503122843,29.817575865034414,28.931754941700447,27.706441087409164,,30.033911429959677,29.694040869389834,29.168224049295524,"rgba(255, 0, 0, 1.0)",1.0311015407743551,29.518809038748884,-1.4439014780550037,39.82796653077635,-3.9565634284470406,False,True,False,True,True,0.0,30.048299999999998,30.732775,0.0,0.0,0.0,0.0,0.8678440925700365,0.9429267443883765,False,False,False,False,-0.24531373730157843,-0.26810458212543903,False,False,False,False,553502.0,708255.0651923022,False,False,False,False,27590.50198603379,False,False,False,False
2025-04-14 16:00:00+00:00,28.565,29.1,28.54,28.765,42018.0,,,,28.483578999362333,29.41243810833263,29.679101530622862,29.816841878538735,29.862738478328897,29.890997979126865,30.01827669405499,30.29605539289822,,27.957429365481925,29.410362358270707,29.383012839700573,29.676543678804823,29.687863004388777,29.8438000352957,29.869479868730664,29.90369576943084,30.11668301504725,30.3988672124139,29.810606297946254,29.391550084078,28.93105206384394,28.52015768930082,28.377320794824854,28.12480249883154,27.95161354988727,27.711052800604573,27.957429365481925,29.810606297946254,28.93105206384394,27.711052800604573,,30.01827669405499,29.68250363265819,29.1703273848268,"rgba(239, 83, 80, 0.5)",1.0378575038019722,29.517017810585365,-0.7245867643973337,42.20489194642785,-3.9565634284470406,False,True,False,True,True,0.0,30.0287,30.72005,0.0,0.0,0.0,0.0,0.8797842281017211,0.9321003510574535,False,False,False,False,-0.10833813549185611,-0.18822135880864757,False,False,False,False,595520.0,706507.2347242045,False,False,False,False,27814.1841257852,False,False,False,False
2025-04-15 16:00:00+00:00,29.04,29.075,28.725,28.995,22614.0,,,,28.50280465438088,29.40490776064681,29.669365874047624,29.809324493792527,29.8554047068385,29.883700028605134,30.01090692772734,30.28791348567272,,28.047936395779068,29.400450964414333,29.373940824948743,29.667883970165505,29.68019869774288,29.83641109110268,29.862160856896644,29.896564229808853,30.109033411899976,30.391005581769473,29.80737295782593,29.39005026786645,28.931053845882936,28.52124705665947,28.378742974646727,28.126757002600073,27.953917555738716,27.713812717036785,28.047936395779068,29.80737295782593,28.931053845882936,27.713812717036785,,30.01090692772734,29.67804099146394,29.171585577932515,"rgba(239, 83, 80, 0.5)",1.0408578322839723,29.516854331834818,-0.501369462426682,44.3152022507304,-3.9565634284470406,False,True,False,True,True,0.0,29.9698,30.702975000000002,0.0,0.0,0.0,0.0,0.8885843966772288,0.9320887214181727,False,False,False,False,-0.09769749330646535,-0.14295942605755646,False,False,False,False,618134.0,705137.1070540618,False,False,False,False,27733.561116083103,False,False,False,False
2025-04-16 16:00:00+00:00,28.795,28.825,28.27,28.605,37912.0,,,,28.507090071879798,29.383459715874366,29.645800915604834,29.791880388686483,29.838608517548828,29.86711468023839,29.994669826959367,30.270864158034133,,28.117839436399436,29.372479904646617,29.34762475580228,29.646831262740037,29.66159398781757,29.81939807486306,29.845429718393934,29.880405310427108,30.092520381878106,30.374763408932832,29.799768111222967,29.385572889743344,28.929291143158846,28.521447741508894,28.37954777957737,28.128536260019196,27.956323068499437,27.717033403497652,28.117839436399436,29.799768111222967,28.929291143158846,27.717033403497652,,29.994669826959367,29.662436034353277,29.165355924396035,"rgba(239, 83, 80, 1.0)",1.0519961377655993,29.504125787609958,-0.8546854454424777,44.853693770551246,-3.9565634284470406,False,True,False,True,True,0.0,29.905099999999997,30.684524999999997,0.0,0.0,0.0,0.0,0.877056130235713,0.9339494658300831,False,False,False,False,-0.14478188624218843,-0.14387065614987243,False,False,False,False,580222.0,703200.4387276423,False,False,False,False,27891.36637009732,False,False,False,False
2025-04-17 16:00:00+00:00,28.72,29.02,28.545,28.615,16378.0,,,,28.513276072835193,29.37627917253532,29.63739312780763,29.78545954176111,29.832383020714754,29.860944025375595,29.988541112961137,30.264284600138836,,28.15133278694398,29.363254242659476,29.339001464058494,29.639294018649995,29.654894234343896,29.813109445044333,29.839222514424844,29.874380934344913,30.08623222392224,30.368448918160894,29.79693412349513,29.38402866564533,28.92886858603059,28.521838712544213,28.380188795423816,28.1295795310975,27.95762730909213,27.718677827008158,28.15133278694398,29.79693412349513,28.92886858603059,27.718677827008158,,29.988541112961137,29.657320084266196,29.16371746293833,"rgba(239, 83, 80, 1.0)",1.06245660430716,29.500433029998256,-0.8333827719727509,45.240550314884096,-3.9565634284470406,False,True,False,True,True,0.0,29.8679,30.668474999999997,0.0,0.0,0.0,0.0,0.8842345773038841,0.9322162985529323,False,False,False,False,-0.11333421566430031,-0.12860243590708637,False,False,False,False,596600.0,701547.7187473688,False,False,False,False,27712.864565909764,False,False,False,False
2025-04-18 16:00:00+00:00,28.615,28.615,28.615,28.615,0.0,,,,28.513276072835193,29.37627917253532,29.63739312780763,29.78545954176111,29.832383020714754,29.860944025375595,29.988541112961137,30.264284600138836,,28.15133278694398,29.363254242659476,29.339001464058494,29.639294018649995,29.654894234343896,29.813109445044333,29.839222514424844,29.874380934344913,30.08623222392224,30.368448918160894,29.79693412349513,29.38402866564533,28.92886858603059,28.521838712544213,28.380188795423816,28.1295795310975,27.95762730909213,27.718677827008158,28.15133278694398,29.79693412349513,28.92886858603059,27.718677827008158,,29.988541112961137,29.657320084266196,29.16371746293833,"rgba(239, 83, 80, 1.0)",1.0728089844501598,29.500433029998256,-0.8253408042178755,45.49845467777266,-3.9565634284470406,False,True,False,True,True,0.0,29.8328,30.652575000000002,0.0,0.0,0.0,0.0,0.8815499406477869,0.9384432762421571,False,False,False,False,-0.13572258772839124,-0.1321625118177388,False,False,False,False,596600.0,699920.622332681,False,False,False,False,27283.207750934416,False,False,False,False
2025-04-21 16:00:00+00:00,28.235,28.425,28.125,28.405,28583.0,,,,28.50414054900109,29.35647161579393,29.616666159982465,29.77018651171301,29.817732396867882,29.84651366057803,29.974570403452184,30.24992126493267,,28.165961808588342,29.337837120190258,29.31485006315091,29.62067659969916,29.638385303680604,29.798245791519882,29.824637145477993,29.860329044242697,30.072141017875904,30.354831754653457,29.790150558201983,29.37968762313975,28.926654607150457,28.521164326715095,28.379990086160934,28.130152358708287,27.958689963958573,27.720377502743784,28.165961808588342,29.790150558201983,28.926654607150457,27.720377502743784,,29.974570403452184,29.64202532029016,29.155264593103222,"rgba(239, 83, 80, 1.0)",1.0863788846810989,29.485346910163088,-0.994447632770603,45.06505839844251,-3.9565634284470406,False,True,False,True,True,0.0,29.794,30.632125000000002,0.0,0.0,0.0,0.0,0.8784810126582279,0.938902953586498,False,False,False,False,-0.1816117747050316,-0.1568871432613852,False,False,False,False,568017.0,697875.6049321743,False,False,False,False,27303.359568749387,False,False,False,False
2025-04-22 16:00:00+00:00,29.21,29.355,29.065,29.2,23809.0,,,,28.530533735390325,29.354171200799062,29.611369033051606,29.76534199377263,29.81284642718732,29.841566460161435,29.969257002330185,30.243546194581608,,28.236735470031764,29.335232162131046,29.31275896236448,29.615872579489384,29.633988684929616,29.79338604960247,29.81973974700493,29.85544877171977,30.066432749331806,30.348514188988077,29.787929229777692,29.379102534148647,28.927497869963002,28.523051351792983,28.38219630429959,28.13286682788508,27.96174498507313,27.723878378847168,28.236735470031764,29.787929229777692,28.927497869963002,27.723878378847168,,29.969257002330185,29.641079005909273,29.157576491521144,#000000,1.0891089630212403,29.487675653641062,-0.26413854206381443,47.452681328369216,-8.493783120684355,False,False,False,True,True,0.0,29.7758,30.616075000000002,0.0,0.0,0.0,0.0,0.8828866322623606,0.9351589811886133,False,False,False,False,-0.056650760325301946,-0.10676895179334357,False,False,False,False,591826.0,696231.4250107452,False,False,False,False,27249.183451404435,False,False,False,False
