date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_408,aVWAP_peak_380,aVWAP_peak_325,aVWAP_peak_297,aVWAP_peak_280,aVWAP_peak_226,aVWAP_peak_165,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_107,aVWAP_peak_70,aVWAP_peak_39,aVWAP_peak_29,aVWAP_peak_25,aVWAP_peak_14,aVWAP_valley_423,aVWAP_valley_399,aVWAP_valley_377,aVWAP_valley_366,aVWAP_valley_339,aVWAP_valley_319,aVWAP_valley_291,aVWAP_valley_266,aVWAP_valley_242,aVWAP_valley_219,aVWAP_valley_204,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_97,aVWAP_valley_65,aVWAP_valley_49,aVWAP_valley_27,aVWAP_OB_bull_423,aVWAP_OB_bull_118,aVWAP_OB_bear_325,aVWAP_OB_bear_226,aVWAP_OB_bear_165,aVWAP_OB_bear_131,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 17:00:00+00:00,1.13,1.16,1.13,1.16,860.0,,,,,,,,1.2830779418546046,1.4737713495049078,1.4853635458167331,1.5665775731584262,1.706991522519703,1.7179791174605257,1.7185885283899622,1.7220805889768243,1.7323122756245488,,,,,,,,,,,,1.2846405490145894,1.2846405490145894,1.2846405490145894,1.2940242759538063,1.534526399622704,1.534526399622704,1.5374859521976518,1.5857451046535915,1.7111045938993013,1.7177986232674562,1.721470397921295,,1.534526399622704,,,1.2830779418546046,1.4737713495049078,1.5448672918744255,1.6007491603673596,1.49914576310748,"rgba(239, 83, 80, 0.5)",0.3569272896404674,1.470734287222177,-0.870581477631423,28.061691955603916,-17.08089606506197,False,True,False,True,False,0.0,1.4698000000000002,,0.0,0.0,0.0,0.0,0,0.820125786163522,0.9207547169811322,False,False,False,False,-0.34282825441539394,-0.3343856854431267,False,False,False,False,-21056.0,-7981.332147448266,False,False,False,False,982.6861677510093,False,False,False,False
2024-08-05 17:00:00+00:00,1.13,1.135,1.06,1.07,2244.0,,,,,,,,1.2699652433962456,1.461695636998255,1.4730788428658101,1.5534135959962714,1.6948253570416583,1.706601076394481,1.7073824823571666,1.7116473108497727,1.723269789522206,,,,,,,,,,,,1.2714908955223883,1.2714908955223883,1.2714908955223883,1.2809567691523698,1.5215505272388756,1.5215505272388756,1.5244945562974233,1.5726516360110114,1.6990174913581098,1.706075978256359,1.7108772799685852,,1.5215505272388756,,,1.2699652433962456,1.461695636998255,1.532676339375532,1.5890977039357628,1.4865134047353434,"rgba(239, 83, 80, 1.0)",0.3614694110642492,1.4579377073819906,-1.0732241664372446,25.703103246314157,-19.66737013595902,False,True,False,True,False,0.0,1.4594,,0.0,0.0,0.0,0.0,0,0.8091364205256572,0.9105131414267836,False,False,False,False,-0.34282825441539394,-0.3386069699292603,False,False,False,False,-23300.0,-8218.830873844418,False,False,False,False,1002.241420964172,False,False,False,False
2024-08-06 17:00:00+00:00,1.07,1.08,1.03,1.07,1410.0,,,,,,,,1.261442602028577,1.4539405764359556,1.4652009900722267,1.5450248390286254,1.6870768156464875,1.699341680600897,1.7002298134536922,1.7049754932216066,1.7174689918393586,,,,,,,,,,,,1.262948868519049,1.262948868519049,1.262948868519049,1.2724750898399217,1.513267958883247,1.513267958883247,1.516203370805483,1.5643103541123349,1.6913184196509694,1.6986032156187194,1.704105862619376,,1.513267958883247,,,1.261442602028577,1.4539405764359556,1.5248550319148935,1.5816335335919363,1.4783998941791316,"rgba(239, 83, 80, 1.0)",0.3654916101870427,1.449717485623187,-1.0389225772620718,24.130710773454318,-21.41355105767061,False,True,False,True,False,0.0,1.4487999999999999,,0.0,0.0,0.0,0.0,0,0.807356608478803,0.9120947630922696,False,False,False,False,-0.34282825441539394,-0.3407176121723271,False,False,False,False,-23300.0,-8452.647449443728,False,False,False,False,1008.563259398836,False,False,False,False
2024-08-07 17:00:00+00:00,1.045,1.045,1.025,1.03,949.0,,,,,,,,1.2553764781707113,1.4485454062139564,1.4597278866142294,1.5392358801346322,1.6817500085860486,1.6943468416851721,1.695307206877866,1.7003789200909618,1.7134655094448208,,,,,,,,,,,,1.2568721473921007,1.2568721473921007,1.2568721473921007,1.2664522792211814,1.5075405128978987,1.5075405128978987,1.5104710974343583,1.5585585626719332,1.6860256714528694,1.6934642611012527,1.699441713071512,,1.5075405128978987,,,1.2553764781707113,1.4485454062139564,1.5194122595371804,1.5764593486464886,1.4727373684477458,"rgba(239, 83, 80, 1.0)",0.36580375529426634,1.4439790188908386,-1.131697017592994,22.293858522159383,-23.356172217856177,False,True,False,True,False,0.0,1.4395000000000002,,0.0,0.0,0.0,0.0,0,0.7996231155778896,0.9258793969849248,False,False,False,False,-0.34282825441539394,-0.3417729332938605,False,False,False,False,-24249.0,-8697.552140150026,False,False,False,False,1007.6397980128074,False,False,False,False
2024-08-08 17:00:00+00:00,1.03,1.03,1.0,1.015,19.0,,,,,,,,1.2552485646268032,1.4484340950141663,1.4596150748088617,1.5391171644696593,1.6816412561058307,1.6942448521626448,1.6952066839832223,1.700285022412902,1.7133836861110592,,,,,,,,,,,,1.2567440585688539,1.2567440585688539,1.2567440585688539,1.2663255526083115,1.5074228594896557,1.5074228594896557,1.5103533641820917,1.5584407025312128,1.685917622199434,1.6933593493552963,1.6993464420984767,,1.5074228594896557,,,1.2552485646268032,1.4484340950141663,1.5192998663677924,1.5763529332994612,1.4726200843327903,"rgba(239, 83, 80, 1.0)",0.3670390778713961,1.4438601341692825,-1.1684318101941926,20.787509020119252,-24.953577641781678,False,True,False,True,False,0.0,1.4288000000000003,,0.0,0.0,0.0,0.0,0,0.7802547770700637,0.9375796178343951,False,False,False,False,-0.34282825441539394,-0.3423005938546272,False,False,False,False,-24268.0,-8938.954432550801,False,False,False,False,992.3120492064073,False,False,False,False
2024-08-09 17:00:00+00:00,0.94,0.9548,0.9398,0.95,2047.0,,,,,,,,1.2385996874337786,1.43496954284462,1.446010393030882,1.5250436157876572,1.6689752341100434,1.6823700898098828,1.6835011985230883,1.6893456622042842,1.7038466113803707,,,,,,,,,,,,1.2400904082619206,1.2400904082619206,1.2400904082619206,1.2499418505379865,1.4933922521285814,1.4933922521285814,1.4963212945236388,1.5445105037190685,1.673338001621627,1.6811488051019317,1.688248346397586,,1.4933922521285814,,,1.2385996874337786,1.43496954284462,1.5056613283034688,1.5636291150138453,1.4582331391767966,"rgba(239, 83, 80, 1.0)",0.36747944724044673,1.4292629188240733,-1.304189723869061,18.709587482427473,-27.052339349234877,False,True,False,True,False,0.0,1.4163999999999999,,0.0,0.0,0.0,0.0,0,0.7697717957799929,0.9399129686788444,False,False,False,False,-0.34282825441539394,-0.34256442413501054,False,False,False,False,-26315.0,-9208.35048786009,False,False,False,False,1008.6638003815017,False,False,False,False
2024-08-12 17:00:00+00:00,0.9098,0.9651,0.9098,0.9651,200.0,,,,,,,,1.2370612545671729,1.4336887484153007,1.4447159012646524,1.523700879483995,1.667758550485398,1.6812277375360687,1.6823748243944567,1.688291708530828,1.7029256695614092,,,,,,,,,,,,1.2385511361748636,1.2385511361748636,1.2385511361748636,1.2484234627548172,1.49205531862865,1.49205531862865,1.4949840492091109,1.543180084489595,1.6721293403413056,1.6799747607630007,1.6871793690148422,,1.49205531862865,,,1.2370612545671729,1.4336887484153007,1.5043690193296921,1.5624161415821425,1.4568759193049603,"rgba(239, 83, 80, 1.0)",0.3667117047048918,1.4278858265040275,-1.2619881519092788,18.6122195502468,-27.322831123578297,False,True,False,True,False,0.0,1.405702,,0.0,0.0,0.0,0.0,0,0.7718437320757123,0.9426040405327897,False,False,False,False,-0.34282825441539394,-0.34269633927520227,False,False,False,False,-26115.0,-9470.469084947532,False,False,False,False,996.1263771197729,False,False,False,False
2024-08-13 17:00:00+00:00,0.9501,1.02,0.9501,1.02,1880.0,,,,,,,,1.2257166281716547,1.4231737241349889,1.4340581693639889,1.512445933347723,1.657298818821474,1.6713803017433777,1.6726616186809127,1.6791874847118355,1.6949426477308247,,,,,,,,,,,,1.227185553472483,1.227185553472483,1.227185553472483,1.237109237255043,1.480924802791988,1.480924802791988,1.4838435160409262,1.5319828205435613,1.6617316530739246,1.6698601422572177,1.6779484926922,,1.480924802791988,,,1.2257166281716547,1.4231737241349889,1.4938373727285537,1.5523183696340868,1.4459892843512998,"rgba(239, 83, 80, 1.0)",0.3639158235359106,1.416851848406955,-1.0905045143435328,22.79191187999555,-31.417609447123073,False,True,False,True,True,0.0,1.395102,,0.0,0.0,0.0,0.0,0,0.7701807698301387,0.9577684276141502,False,False,False,False,-0.3187451407290573,-0.3307207400021298,False,False,False,False,-24235.0,-9699.376540994856,False,False,False,False,1009.8298441411717,False,False,False,False
2024-08-14 17:00:00+00:00,0.98,0.985,0.9554,0.9554,10.0,,,,,,,,1.225651257466995,1.4231151232829964,1.4339988579477643,1.5123837814301997,1.657241447804748,1.671326274149738,1.6726083200851896,1.6791374979578308,1.6948987775012117,,,,,,,,,,,,1.2271200982964725,1.2271200982964725,1.2271200982964725,1.2370442606624124,1.4808631786929265,1.4808631786929265,1.4837818519091053,1.531921061865894,1.6616746284136,1.6698046668241344,1.677897817059643,,1.4808631786929265,,,1.225651257466995,1.4231151232829964,1.4937786138318367,1.5522623708474081,1.4459282671827327,"rgba(239, 83, 80, 1.0)",0.36346280464493286,1.4167899806747848,-1.26942832878186,23.800265485691526,-30.43423642951593,False,True,False,True,True,0.0,1.3830099999999999,1.7870775,0.0,0.0,0.0,0.0,0,0.7643636363636365,0.9642597402597404,False,False,False,False,-0.3262189713735146,-0.32846985568782217,False,False,False,False,-24245.0,-9924.890082994936,False,False,False,False,994.3286062475102,False,False,False,False
2024-08-15 17:00:00+00:00,0.9554,0.9554,0.9315,0.9315,200.0,,,,,,,,1.2242218354061574,1.4218803812441494,1.4327506539288313,1.5110852238428212,1.6560533150146763,1.6702080349389459,1.6715052127923682,1.6781031524287637,1.6939914932202769,,,,,,,,,,,,1.2256895204940117,1.2256895204940117,1.2256895204940117,1.2356284717431474,1.4795722644793632,1.4795722644793632,1.482490429473568,1.5306325993424896,1.660493913384668,1.6686564269056414,1.6768491772936842,,1.4795722644793632,,,1.2242218354061574,1.4218803812441494,1.4925381705700476,1.55108881142411,1.44463310078036,"rgba(239, 83, 80, 1.0)",0.3609626225315651,1.4154761379106664,-1.3407929455863374,23.89996190521297,-30.19111715171519,False,True,False,True,True,0.0,1.3704399999999999,1.782935,0.0,0.0,0.0,0.0,0,0.7619984722743692,0.9669079092168466,False,False,False,False,-0.3397719210035349,-0.33412088834567855,False,False,False,False,-24445.0,-10150.008066204316,False,False,False,False,982.0134340576262,False,False,False,False
2024-08-16 17:00:00+00:00,0.93,0.93,0.92,0.92,5.0,,,,,,,,1.2241842684845312,1.4218485638309188,1.432718511601299,1.511051921188221,1.6560229944798013,1.6701795064935065,1.6714770707952171,1.6780767668575396,1.6939683546406763,,,,,,,,,,,,1.2256519327034647,1.2256519327034647,1.2256519327034647,1.2355913308913313,1.4795391088381042,1.4795391088381042,1.4824572655453017,1.5305995824634662,1.6604637856012117,1.6686271330686893,1.6768224267081318,,1.4795391088381042,,,1.2241842684845312,1.4218485638309188,1.4925061749218222,1.5510586620413012,1.4445995945513395,"rgba(239, 83, 80, 1.0)",0.3569393676272799,1.4154421394669447,-1.3880288485978687,23.68717683491141,-30.169746937471025,False,True,False,True,True,0.0,1.35744,1.7790350000000001,0.0,0.0,0.0,0.0,0,0.7843819116902497,0.9691288938630854,False,False,False,False,-0.34282825441539394,-0.33847457138053627,False,False,False,False,-24450.0,-10371.713367503475,False,False,False,False,966.8659389559575,False,False,False,False
2024-08-19 17:00:00+00:00,0.8465,0.8465,0.8025,0.83,1516.0,,,,,,,,1.2096727554154743,1.4105439083741336,1.4213356496615486,1.499487378193702,1.6457421532006475,1.660518507833897,1.6619471705691584,1.66914348717452,1.6861411712199552,,,,,,,,,,,,1.2111472605584312,1.2111472605584312,1.2111472605584312,1.2213474463167888,1.4679434232250967,1.4679434232250967,1.4708666449152086,1.5191787229187173,1.6502539291913927,1.6587078642026134,1.6677653275450683,,1.4679434232250967,,,1.2096727554154743,1.4105439083741336,1.4810990372429156,1.5405035757381151,1.4324953239286613,"rgba(255, 0, 0, 1.0)",0.3543668233561035,1.4031431301242725,-1.6173724297782825,21.728295346612086,-30.169746937471025,False,True,False,True,False,0.0,1.34404,1.774435,0.0,0.0,0.0,0.0,0,0.7725079848721753,0.9636905477822771,False,False,False,False,-0.34282825441539394,-0.3406514128979651,False,False,False,False,-25966.0,-10613.485253278615,False,False,False,False,975.3796453287333,False,False,False,False
2024-08-20 17:00:00+00:00,0.809,0.809,0.787,0.787,300.0,,,,,,,,1.206696336462589,1.4082377598416522,1.4190151377580393,1.4971384306758457,1.6436595355157833,1.658560525734149,1.6600154767559219,1.6673315732666862,1.6845519397435047,,,,,,,,,,,,1.208172567957624,1.208172567957624,1.208172567957624,1.218426559958655,1.4655853673905184,1.4655853673905184,1.4685098786935757,1.5168600585743128,1.6481857387942487,1.656698173823861,1.6659285470277188,,1.4655853673905184,,,1.206696336462589,1.4082377598416522,1.4787752055640226,1.5383563017504636,1.4300270359569345,"rgba(255, 0, 0, 1.0)",0.350527628166609,1.400634123043225,-1.7506013042474333,19.75824165101158,-26.515303252620637,False,True,False,True,False,0.0,1.32998,1.76967,0.0,0.0,0.0,0.0,0,0.7758766569521481,0.9496098524019932,False,False,False,False,-0.34282825441539394,-0.3417398336566795,False,False,False,False,-26266.0,-10856.159900514605,False,False,False,False,964.9086430755746,False,False,False,False
2024-08-21 17:00:00+00:00,0.669,0.7588,0.669,0.731,8813.0,,,,,,,,1.1219860196805855,1.3400272199369105,1.3504300720646543,1.4278328953978001,1.5817101928626118,1.6000915256472759,1.6022831363151915,1.6129740580691065,1.6365494479566483,,,,,,,,,,,0.7195999999999999,1.1234945990416072,1.1234945990416072,1.1234945990416072,1.1349620638808202,1.3960241577789068,1.3960241577789068,1.3989841941339853,1.4483760590790506,1.586639907346128,1.5967851837342695,1.610868182038247,,1.3960241577789068,,,1.1219860196805855,1.3400272199369105,1.3648041411434635,1.4748760631034206,1.304895641907928,"rgba(255, 0, 0, 1.0)",0.347279739385107,1.2735978515105302,-1.562422997872704,17.702382323358542,-28.528855966140696,False,True,False,True,False,0.0,1.3141999999999998,1.764475,0.0,0.0,0.0,0.0,0,0.7715812278206781,0.9464107710097159,True,False,False,False,-0.34282825441539394,-0.34228404403603674,False,False,False,False,-35079.0,-11231.707809033758,False,False,False,False,1086.584478066651,False,False,False,False
2024-08-22 17:00:00+00:00,0.731,0.75,0.731,0.75,100.0,,,,,,,,1.1212409445407283,1.339357708571899,1.349755688187938,1.4271416298721202,1.5810731783699958,1.5994868296747133,1.601685451225256,1.61240867695136,1.636045734326224,,,,,,,,,,,0.7198700175773215,1.1227490928837338,1.1227490928837338,1.1227490928837338,1.1342205668517436,1.3953346495863814,1.3953346495863814,1.3982946112321246,1.447689856568352,1.5860064167693706,1.5961667309439578,1.6102960361549117,,1.3953346495863814,,,1.1212409445407283,1.339357708571899,1.3641805460657876,1.4742439824133595,1.3042884011601454,"rgba(255, 0, 0, 1.0)",0.33884899411214325,1.2729566663969059,-1.5433325035158036,17.800995607762673,-28.54405558867108,False,True,False,True,False,0.0,1.2988,1.75945,0.0,0.0,0.0,0.0,0,0.777425465880235,0.9537277136599984,False,False,False,False,-0.3311187724719155,-0.3367014082539761,False,False,False,False,-34979.0,-11599.882881761916,False,False,False,False,1071.2885946857728,False,False,False,False
2024-08-23 17:00:00+00:00,0.75,0.799,0.75,0.7951,381.0,,,,,,,,1.1187096760951585,1.336981155143182,1.3473589352251516,1.4246652297173072,1.5787638673932642,1.5972918871910426,1.599515597041521,1.610354484863033,1.6342126399123313,,,,,,,,,,,0.7223910228821462,1.1202151613741156,1.1202151613741156,1.1202151613741156,1.131691267183424,1.3928721333852674,1.3928721333852674,1.3958310893807908,1.4452269727778966,1.5837091515610202,1.5939224596662447,1.6082175892228412,,1.3928721333852674,,,1.1187096760951585,1.336981155143182,1.3620510068118454,1.4719837191757768,1.302281608630604,"rgba(239, 83, 80, 1.0)",0.3290959079353925,1.2708039858817375,-1.4454873926148202,21.14358220152667,-28.54405558867108,False,True,False,True,True,0.0,1.2837020000000001,1.7550755,0.0,0.0,0.0,0.0,0,0.7860455055496222,0.9508713109545895,False,False,False,False,-0.3162778463661248,-0.3264896273100505,False,False,False,False,-34598.0,-11956.442837083438,False,False,False,False,1060.5864459309546,False,False,False,False
2024-08-26 17:00:00+00:00,0.81,0.8898,0.8011,0.8824,326.0,,,,,,,,1.1170573360785765,1.3352410996387507,1.345598821864432,1.422811207530765,1.5769867904081443,1.5955981117449787,1.59784059391538,1.6087661198258911,1.6327903459630144,,,,,,,,,,,0.7269785966735967,1.1185588540860052,1.1185588540860052,1.1185588540860052,1.130021432489373,1.3910420220522668,1.3910420220522668,1.3939989119611162,1.4433748968447386,1.5819400822276204,1.592191590155618,1.6066109972834588,,1.3910420220522668,,,1.1170573360785765,1.3352410996387507,1.3606388597502492,1.4702989363299925,1.3010730928331726,"rgba(239, 83, 80, 1.0)",0.3201973442726842,1.2694443333222798,-1.2087680933189373,28.352215365196162,-26.061751517467446,False,True,False,True,True,0.0,1.27225,1.7510875000000001,0.0,0.0,0.0,0.0,0,0.7946330777656079,0.9270696978601771,False,False,False,False,-0.2857293562477339,-0.3061094917788922,False,False,False,False,-34272.0,-12302.420467516251,False,False,False,False,1049.1975087847381,False,False,False,False
2024-08-27 17:00:00+00:00,0.878,0.878,0.85,0.8624,110.0,,,,,,,,1.116516662467131,1.3346637872534515,1.3450146767265119,1.4221946337308347,1.576393874724582,1.5950327434021778,1.5972814543331897,1.6082357365128448,1.632315126789721,,,,,,,,,,,0.7285216272696129,1.1180167967391728,1.1180167967391728,1.1180167967391728,1.1294742759573042,1.3904338915144594,1.3904338915144594,1.3933900463928999,1.4427586526138172,1.5813497840186224,1.5916139080865657,1.6060745612595995,,1.3904338915144594,,,1.116516662467131,1.3346637872534515,1.3601717298997793,1.4697387439933827,1.3006750857370715,"rgba(239, 83, 80, 1.0)",0.30963804828241753,1.268996261777103,-1.3131340416092883,32.43584356828949,-22.621957944049992,False,False,False,True,True,0.0,1.260498,1.7467495,0.0,0.0,0.0,0.0,0,0.8002400320042672,0.93084411254834,False,False,False,False,-0.2778293838523647,-0.29196943781562845,False,False,False,False,-34382.0,-12644.739530035378,False,False,False,False,1034.636307098153,False,False,False,False
2024-08-28 17:00:00+00:00,0.847,0.847,0.847,0.847,0.0,,,,,,,,1.116516662467131,1.3346637872534515,1.3450146767265119,1.4221946337308347,1.576393874724582,1.5950327434021778,1.5972814543331897,1.6082357365128448,1.632315126789721,,,,,,,,,,,0.7285216272696129,1.1180167967391728,1.1180167967391728,1.1180167967391728,1.1294742759573042,1.3904338915144594,1.3904338915144594,1.3933900463928999,1.4427586526138172,1.5813497840186224,1.5916139080865657,1.6060745612595995,,1.3904338915144594,,,1.116516662467131,1.3346637872534515,1.3601717298997793,1.4697387439933827,1.3006750857370715,"rgba(239, 83, 80, 1.0)",0.30539568621766905,1.268996261777103,-1.3818016456078148,34.589366810923636,-20.893529128178244,False,False,False,True,True,0.0,1.248438,1.7423595,0.0,0.0,0.0,0.0,0,0.7973814123202405,0.9378890319811122,False,False,False,False,-0.28506793220927956,-0.28851868501245403,False,False,False,False,-34382.0,-12981.751320267387,False,False,False,False,1018.5954341198872,False,False,False,False
2024-08-29 17:00:00+00:00,0.862,0.862,0.8241,0.8545,2380.0,,,,,,,,1.1046261433185733,1.3220817501345674,1.3322896336445924,1.408792651136994,1.5635091969376513,1.582737746214998,1.585119802661146,1.596690507136956,1.6219560532425998,,,,,,,,,,,0.7517801899256813,1.1060983298243026,1.1060983298243026,1.1060983298243026,1.1174565853106542,1.3772071946344409,1.3772071946344409,1.3801481434350016,1.4293657981881254,1.5685213260925397,1.5790555555555552,1.5943994962319699,,1.3772071946344409,,,1.1046261433185733,1.3220817501345674,1.3494641952333397,1.4575337204920087,1.2911197061234432,"rgba(239, 83, 80, 1.0)",0.29972093538207667,1.2585636768852773,-1.3481329769980435,36.48355483370181,-19.241504503241742,True,False,False,True,True,0.0,1.236528,1.738007,0.0,0.0,0.0,0.0,0,0.7847560893235885,0.9475838590708295,False,False,False,False,-0.28675397737178365,-0.28763633119211884,False,False,False,False,-32002.0,-13276.63889669735,False,False,False,False,1039.7024816529122,False,False,False,False
