date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_866,aVWAP_peak_840,aVWAP_peak_813,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_751,aVWAP_peak_734,aVWAP_peak_689,aVWAP_peak_671,aVWAP_peak_641,aVWAP_peak_611,aVWAP_peak_569,aVWAP_peak_547,aVWAP_peak_534,aVWAP_peak_504,aVWAP_peak_486,aVWAP_peak_455,aVWAP_peak_413,aVWAP_peak_384,aVWAP_peak_349,aVWAP_peak_289,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_217,aVWAP_peak_195,aVWAP_peak_162,aVWAP_peak_139,aVWAP_peak_115,aVWAP_peak_96,aVWAP_peak_30,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_816,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_719,aVWAP_valley_708,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_636,aVWAP_valley_583,aVWAP_valley_536,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_471,aVWAP_valley_417,aVWAP_valley_390,aVWAP_valley_377,aVWAP_valley_304,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_240,aVWAP_valley_206,aVWAP_valley_172,aVWAP_valley_156,aVWAP_valley_127,aVWAP_valley_108,aVWAP_valley_64,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_846,aVWAP_OB_bull_816,aVWAP_OB_bull_793,aVWAP_OB_bull_417,aVWAP_OB_bull_304,aVWAP_OB_bear_786,aVWAP_OB_bear_734,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 14:00:00+00:00,14.33,14.565,14.095,14.555,21159.0,,,14.658647861541024,13.960397354784373,13.754145782031356,13.42295038853182,13.141522905141008,13.1621082410367,13.28973107727424,13.527212960399813,13.613678040188802,13.61515691564883,13.50203471082489,13.531388054484868,13.553123479243045,13.588103396401719,13.587467324418482,13.564196618782198,13.366258692589497,13.277900439562055,13.163333955614016,13.0162972421138,12.947420221910512,12.895130162130759,12.748534119931177,12.643491721687667,12.635554949199713,12.628065536839319,12.612972013921251,12.60878220998735,12.579463083954336,12.575304543504622,12.575109640570519,14.073723503559767,13.592443582700774,13.273039089486028,13.143747215243009,13.177546181366274,13.169935283499377,13.31870136024295,13.609921117814391,13.615241644794724,13.56791076994044,13.549734862142774,13.574034720985644,13.58430180463842,13.580140968269243,13.38796396288769,13.284609782223315,13.267173645980614,13.051521172784962,12.965044483445038,12.92640771116226,12.843472416109746,12.667659397664035,12.636825937850558,12.634086057206613,12.620223990072107,12.611604252673935,12.586369216977182,12.579915991486702,12.576614852435124,14.405000000000001,14.073723503559767,13.592443582700774,13.38796396288769,13.051521172784962,13.42295038853182,13.1621082410367,13.534388063761288,13.514782772030628,13.385657143158387,"rgba(38, 166, 154, 0.5)",0.9997495271902064,13.618946231480281,0.9362882832768076,59.16876019104775,13.684229323064422,False,True,True,False,False,10.895373822834333,13.402999999999999,13.953675,0.0,0.0,0.0,0.0,1,1.0383812429741448,0.8940099566404368,False,False,False,False,0.17852416904086363,0.20412499961962252,False,False,False,False,409053.0,242596.81097188743,False,False,False,False,17565.610618506584,False,False,False,False
2025-07-15 15:00:00+00:00,14.56,14.565,14.32,14.39,10701.0,,,14.636492990944054,13.96761232439827,13.762401217360908,13.432891428785101,13.149461672561477,13.169044991352719,13.293811834682339,13.530242113356964,13.61629906034858,13.617699854857667,13.504689186654108,13.533900881059974,13.555535639971003,13.590323110725663,13.589606854805014,13.56625963981304,13.36864536942338,13.280398547915315,13.165924341938219,13.019063186232483,12.950274552460083,12.89805076161933,12.751616423639852,12.646648678802485,12.638669827006806,12.631149307801843,12.61602220139178,12.611798735404856,12.582375104094147,12.578215520688987,12.578020460869755,14.079934053352101,13.601700947676392,13.283173376335283,13.152034266541994,13.183248388312123,13.174601078018544,13.322647178943644,13.612571140196756,13.617848570089082,13.57049742266685,13.552162978774817,13.576344878056164,13.58643420955012,13.58226185178382,13.390317611760961,13.287100508466748,13.269683345534204,13.054240400466496,12.967876186440298,12.929289113502941,12.846458867906806,12.670810562115918,12.639956558806295,12.637184614910332,12.623302362966204,12.614637370044935,12.589357304986525,12.582871319344587,12.579526234606965,14.411717514124295,14.079934053352101,13.601700947676392,13.390317611760961,13.054240400466496,13.432891428785101,13.169044991352719,13.538710695539041,13.517515212359314,13.389698375323468,"rgba(38, 166, 154, 0.5)",1.0130948614014976,13.623742106140904,0.7563535489648706,56.025638616282194,10.542206638037968,False,True,True,False,False,9.06716517943093,13.445699999999999,13.954950000000002,0.0,0.0,0.0,0.0,0,1.0515331513886657,0.8906726601380639,False,False,False,False,0.201902189091665,0.20301359435564376,False,False,False,False,398352.0,245011.62010410623,False,False,False,False,17459.18254690183,False,False,False,False
2025-07-15 16:00:00+00:00,14.39,14.51,14.335,14.505,7663.0,,,14.624634947766708,13.972917753863435,13.768407572992391,13.440066231495564,13.155196801433608,13.174063716159296,13.29678027656949,13.532459022031103,13.618223296387633,13.619567154782608,13.506632080048991,13.535741893960955,13.557304238235119,13.591952822891539,13.591177920558767,13.567773738329933,13.370388162633375,13.28221969811189,13.167809497270666,13.021072319512697,12.952346311244519,12.900169494414152,12.753849582070728,12.648934198029302,12.640924864223363,12.633381789984373,12.618230241602635,12.613982422260833,12.584482981333359,12.580322594324333,12.580127418880402,14.08456074560509,13.608402150949985,13.290478184844421,13.15801832764386,13.187381385855161,13.177987377550428,13.325519223975226,13.61451633153644,13.619762605200089,13.572394067882076,13.553943060665802,13.578039999014212,13.587999919555568,13.583818948918204,13.39203707436733,13.288916485842606,13.271512615072181,13.056216429885168,12.969931907733416,12.93138006504986,12.84862430928613,12.673092240723639,12.642222976858122,12.639427851951591,12.625530843804174,12.616833070535042,12.591520178734346,12.585010465130932,12.58163361654864,14.419139994433621,14.08456074560509,13.608402150949985,13.39203707436733,13.056216429885168,13.440066231495564,13.174063716159296,13.542066858726233,13.51971945725179,13.392640845357354,"rgba(38, 166, 154, 0.5)",1.027997690781536,13.62771055026844,0.8533963233561367,55.35406600411382,9.75783185564923,False,True,True,False,False,10.050317562405795,13.4943,13.959375,0.0,0.0,0.0,0.0,0,1.050056515420636,0.9029549491361215,False,False,False,False,0.19773086015689623,0.20037222725627,False,False,False,False,406015.0,247507.79653660068,False,False,False,False,17307.30374772506,False,False,False,False
2025-07-15 17:00:00+00:00,14.535,14.84,14.535,14.84,3148.0,,,14.627529238938534,13.976360458393223,13.77187569736532,13.443817566864686,13.158059583249086,13.176577387956021,13.298299105093383,13.533651862626408,13.619284339553666,13.620597325615075,13.507671160312993,13.536733890102546,13.558262777761168,13.592844899727211,13.59203778487073,13.568597029223243,13.371293259078131,13.283150508720823,13.168756116041507,13.022062262243594,12.953359278097677,12.901199821920354,12.754920935281136,12.650021463990248,12.64199700780531,12.63444263032034,12.619278313401516,12.61501863174835,12.585481154219922,12.581320093579725,12.581124849740108,14.087901382357826,13.612057127688725,13.294192237279205,13.161005708542659,13.189457380442647,13.179687431428079,13.326996283609807,13.615587682299653,13.62081853905877,13.573426059662877,13.5549069332431,13.578964097665038,13.58885607412528,13.584669386088478,13.392933892044764,13.289845706681504,13.272445903081557,13.057194167552634,12.970938953288535,12.932400146596386,12.849672055985451,12.674179692975295,12.643300626845077,12.640494275322908,12.626589169736345,12.617875188341591,12.592544865181813,12.586023459029665,12.582631353947646,14.442688086366228,14.087901382357826,13.612057127688725,13.392933892044764,13.057194167552634,13.443817566864686,13.176577387956021,13.544359119901284,13.521373112686865,13.394214254636875,"rgba(38, 166, 154, 1.0)",1.0419013847266971,13.6318782346078,1.159535617383889,58.24584788679716,9.75783185564923,False,True,True,False,True,12.806968061213553,13.5474,13.965049999999998,0.0,0.0,0.0,0.0,1,1.0550990816819719,0.8962461736748832,False,False,False,False,0.2536155732740149,0.22699390026514243,False,False,False,False,409163.0,250014.07876083942,False,False,False,False,17087.779658613043,False,False,False,False
2025-07-15 18:00:00+00:00,14.84,14.895,14.705,14.73,6050.0,,,14.634485114802969,13.983219150527521,13.778733394852337,13.451178255138686,13.163665224313657,13.181503708528725,13.301286569123405,13.53601045273766,13.621387536500478,13.622639564682508,13.5097252570601,13.538696449106965,13.560160289494993,13.594612692795266,13.59374184714014,13.57022777312449,13.373078047161597,13.284983090713604,13.17061653316717,13.024004009700294,12.955344569872112,12.903217972332842,12.75701640769842,12.65214615588114,12.644092059856733,12.636515504882071,12.62132603364335,12.61704314212724,12.587431014113989,12.583268578684347,12.583073198581737,14.094599462914355,13.619252315547614,13.30146492572411,13.166854186760421,13.193529935372872,13.183024408891681,13.329903190983744,13.617711041869324,13.622911723468675,13.57546937457985,13.556814819728544,13.580794539501815,13.590552658762142,13.586354481189574,13.394703107658355,13.291675365849791,13.27428303416439,13.059112823848745,12.972913039563082,12.934398909922999,12.851723218119723,12.676305158870186,12.645406444268108,12.642578141636458,12.628657012049706,12.61991127037233,12.594546551626447,12.588002239007594,12.584580322707112,14.484160355219858,14.094599462914355,13.619252315547614,13.394703107658355,13.059112823848745,13.451178255138686,13.181503708528725,13.548941476866029,13.524697748033631,13.397316167315106,"rgba(38, 166, 154, 1.0)",1.0515163868012802,13.639896343060691,1.0366967843985881,58.58408549002556,9.75783185564923,False,True,True,False,True,11.575784205009967,13.5929,13.9702,0.0,0.0,0.0,0.0,1,1.0604793308669775,0.8906224867299342,False,False,False,False,0.27779770670534953,0.252395803485246,False,False,False,False,403113.0,252387.70544671785,False,False,False,False,16916.651291812843,False,False,False,False
2025-07-15 19:00:00+00:00,14.74,14.85,14.71,14.845,14177.0,,,14.650956724487813,13.999331901629494,13.794835702801617,13.468431593419552,13.176851338176165,13.193108681673756,13.308357862415521,13.541613111103072,13.626392159607345,13.627500069546286,13.514607151729098,13.54336346038391,13.564674575611006,13.598821739174992,13.597799833270612,13.574110743209648,13.377316824098296,13.289331500903678,13.17502684004712,13.02860198964219,12.960043448180274,12.907993025800016,12.761970338006632,12.657166759284582,12.649042699056814,12.641413763330474,12.626164756266961,12.621827112909335,12.592038589008574,12.58787284181926,12.587677137274106,14.110353182461104,13.63612631661243,13.318514845743914,13.18060477280157,13.2031412163763,13.190911421287321,13.33678643254513,13.622763107954487,13.627892764639537,13.580329498737527,13.561353473478803,13.585151198341203,13.594592749938526,13.590367116329789,13.398905930672868,13.296017111584218,13.278641809874332,13.063657291626226,12.977585943831334,12.939129025072347,12.856574858031989,12.68132806441898,12.650382463955976,12.647502405740402,12.633543268593515,12.624722552463806,12.599276348046523,12.592677957100099,12.58918574822578,14.555725221787657,14.110353182461104,13.63612631661243,13.398905930672868,13.063657291626226,13.468431593419552,13.193108681673756,13.559740135200997,13.532551690146558,13.404641260495447,"rgba(38, 166, 154, 1.0)",1.0646602046433662,13.657175267900323,1.1156843534858791,59.90332577851771,5.693107932865729,False,True,True,False,True,12.510501014719711,13.640700000000002,13.97635,0.0,0.0,0.0,0.0,1,1.061815840309079,0.8916613007083065,False,False,False,False,0.2734762022520487,0.2629360028686474,False,False,False,False,417290.0,254944.33016847415,False,False,False,False,16874.17607798629,False,False,False,False
2025-07-16 14:00:00+00:00,14.675,14.96,14.65,14.805,9269.0,,,14.660279118052248,14.00957023448818,13.805126157691072,13.479503171099356,13.185375768205338,13.200622153125293,13.312955427605841,13.545259039866323,13.629650543142668,13.630665246902812,13.51778727864292,13.546404209285686,13.567616239716894,13.601565385095496,13.600445563914997,13.576643096488466,13.380081040785084,13.2921672967883,13.177903333552278,13.031600963872092,12.963108228716614,12.911107489285364,12.765201558980005,12.660441679519625,12.652272182926572,12.644609230277787,12.629321574866427,12.624948353440217,12.595045222518694,12.59087733259063,12.59068141756862,14.120326835706177,13.64693147607384,13.32947878653326,13.189488838656155,13.20937622909205,13.196037156962106,13.341262192881258,13.626052205207019,13.631135884306836,13.583494915029585,13.56431094708297,13.587990593591803,13.597226897109385,13.592983484759895,13.401646708379154,13.29884855005161,13.281484384287305,13.066621370387434,12.980633784413396,12.9422141771873,12.8597392691838,12.684604394424033,12.653628436823285,12.650714754117477,12.636730960359367,12.627861538292654,12.602362434328043,12.595728900050899,12.592190991471345,14.58774162705946,14.120326835706177,13.64693147607384,13.401646708379154,13.066621370387434,13.479503171099356,13.200622153125293,13.566629569031372,13.537561063416069,13.409377270884926,"rgba(38, 166, 154, 1.0)",1.0724597054527119,13.667319393265558,1.0608143140018473,60.145860497336884,6.1543936034340305,False,True,True,False,True,12.055140423206591,13.6877,13.982225000000001,0.0,0.0,0.0,0.0,1,1.0573665707893893,0.8883029721955897,False,False,False,False,0.27887965960062205,0.2709078312346347,False,False,False,False,408021.0,257317.61187128848,False,False,False,False,16756.26637135084,False,False,False,False
2025-07-16 15:00:00+00:00,14.805,15.07,14.795,14.89,16689.0,,,14.685634824845453,14.029898306122185,13.82517653051754,13.500647588588848,13.201559615880708,13.214918423764876,13.321786006134882,13.552356656369069,13.63603347054745,13.636867388281297,13.523974483488855,13.552332027094112,13.573359634369863,13.606936299064035,13.605625588499208,13.581594738409095,13.385424886273851,13.297627043475655,13.183415967703379,13.037318673139339,12.968938790694605,12.917023460962971,12.77131555371569,12.666623409649993,12.658367443565373,12.650639572475884,12.635277362809811,12.63083674925493,12.600714739385383,12.59654234448953,12.596346011605117,14.140436718016241,13.667746404286246,13.350302497954912,13.206347291534106,13.221269701670545,13.20582885451943,13.34987112102413,13.632493254138089,13.637489785574212,13.589678228571646,13.570083815017094,13.593542785909529,13.602383282353252,13.598103847470096,13.406951046464682,13.30430151038795,13.286954639637962,13.072279167373809,12.986435239478311,12.94807980522755,12.865741452021224,12.690792011267328,12.659754864504473,12.656777607194776,12.642745690402965,12.63378363690548,12.608182056854199,12.601481728069128,12.597857567863858,14.649833607184659,14.140436718016241,13.667746404286246,13.406951046464682,13.072279167373809,13.500647588588848,13.214918423764876,13.580317133417093,13.547624407628485,13.418528949830488,"rgba(38, 166, 154, 1.0)",1.0792985626726646,13.68761138501889,1.1140463413604835,61.20083677071871,7.4035315343532275,False,True,True,False,True,12.757429079920414,13.736399999999998,13.98825,0.0,0.0,0.0,0.0,1,1.0659340659340657,0.8838987099856666,False,False,False,False,0.3066933675687638,0.2888005994016992,False,False,False,False,424710.0,259912.8426949894,False,False,False,False,16755.223481872534,False,False,False,False
2025-07-16 16:00:00+00:00,14.87,15.15,14.83,15.055,9065.0,,,14.7021537229038,14.041683780400382,13.836671819963442,13.512613361648995,13.210695238906515,13.223004511157502,13.326819966141823,13.55644253887675,13.639724497150365,13.640454788168045,13.52753576906539,13.555748968178923,13.576673931644143,13.610041632850871,13.608621042678454,13.584455769769216,13.38848776783634,13.30074718771855,13.186555965302137,13.04056325452113,12.97224217252836,12.920371439661189,12.774765709455796,12.670105579327512,12.661800660518207,12.654035961779254,12.638631130205027,12.634152490567308,12.603906231305311,12.599731109680159,12.599534533060748,14.15220109892456,13.67959203331875,13.362045944969486,13.215859012406241,13.228012275567059,13.211388246836874,13.354783898276532,13.636217015039954,13.641164406480348,13.593247131775225,13.573414536339836,13.596750304775963,13.605364705540065,13.601063988421812,13.409993659282934,13.307418431522288,13.290079750604336,13.075492501175255,12.989723429806753,12.951401517424948,12.86913460412493,12.694278828305636,12.663205638714242,12.66019256020339,12.646132905875037,12.637118432171187,12.611458089307796,12.604719976066246,12.601047273466206,14.68333016751599,14.15220109892456,13.67959203331875,13.409993659282934,13.075492501175255,13.512613361648995,13.223004511157502,13.58823876444563,13.553484775744138,13.423760694424463,"rgba(38, 166, 154, 1.0)",1.0886085506629382,13.699275320493113,1.245373902934421,63.486868713975056,9.73711595356248,False,True,True,False,True,14.103253541427684,13.788400000000001,13.9946,0.0,0.0,0.0,0.0,0,1.0652520740268026,0.8918315252074027,False,False,False,False,0.31938656492443995,0.3040935821630696,False,False,False,False,433775.0,262608.3800175477,False,False,False,False,16635.99521083575,False,False,False,False
2025-07-16 17:00:00+00:00,15.055,15.12,15.01,15.065,6734.0,,,14.715315155661132,14.050728550590339,13.84544912125068,13.521692166443183,13.21762144026193,13.229142068683194,13.330657867455967,13.559573683444299,13.6425596983247,13.643210799565843,13.530264950665815,13.558369531445202,13.579217248512697,13.612427018394358,13.610922259825278,13.586652852789193,13.390830107756667,13.303129688521288,13.18894952019249,13.043031649339532,12.974753198079231,12.922914839649234,12.777382754981884,12.672744412606434,12.664402310002329,12.656609607026613,12.641172234025477,12.63666476000547,12.60632398361458,12.602146720091698,12.601949955452195,14.161266395499691,13.6886042835541,13.370941324962084,13.223068159932133,13.233137048939186,13.215617664638401,13.35853149683595,13.639077003548403,13.643987161634367,13.59598599247569,13.575970221649001,13.59921311633848,13.607655008685077,13.60333777450869,13.41232144128993,13.309798731142852,13.292465631827099,13.07793822786205,12.99222343024033,12.953925858516481,12.871710865581255,12.696921716751142,12.665820589630632,12.66278036965752,12.648699448654423,12.639645164740179,12.613939885513755,12.607173082193688,12.603463620144309,14.707888618158075,14.161266395499691,13.6886042835541,13.41232144128993,13.07793822786205,13.521692166443183,13.229142068683194,13.594308354185063,13.557987268956188,13.427753298704,"rgba(38, 166, 154, 1.0)",1.1000924080758796,13.70816573208002,1.233382084958803,65.1040151392396,11.372971431326938,False,False,True,False,True,14.184574899316999,13.8406,14.001275,0.0,0.0,0.0,0.0,0,1.0683815305959417,0.8905575970602333,False,False,False,False,0.3360945376526484,0.320094059907859,False,False,False,False,440509.0,265366.52916456247,False,False,False,False,16482.475905241397,False,False,False,False
