date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_859,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_756,aVWAP_peak_718,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_667,aVWAP_peak_653,aVWAP_peak_637,aVWAP_peak_595,aVWAP_peak_574,aVWAP_peak_536,aVWAP_peak_521,aVWAP_peak_503,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_395,aVWAP_peak_368,aVWAP_peak_365,aVWAP_peak_333,aVWAP_peak_299,aVWAP_peak_272,aVWAP_peak_252,aVWAP_peak_222,aVWAP_peak_208,aVWAP_peak_204,aVWAP_peak_185,aVWAP_peak_167,aVWAP_peak_138,aVWAP_peak_86,aVWAP_peak_72,aVWAP_peak_45,aVWAP_peak_18,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_846,aVWAP_valley_812,aVWAP_valley_772,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_587,aVWAP_valley_569,aVWAP_valley_551,aVWAP_valley_522,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_384,aVWAP_valley_321,aVWAP_valley_277,aVWAP_valley_259,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_192,aVWAP_valley_180,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_67,aVWAP_valley_39,aVWAP_valley_38,aVWAP_OB_bull_772,aVWAP_OB_bull_672,aVWAP_OB_bull_624,aVWAP_OB_bull_551,aVWAP_OB_bull_113,aVWAP_OB_bear_718,aVWAP_OB_bear_395,aVWAP_OB_bear_368,aVWAP_OB_bear_299,aVWAP_OB_bear_208,aVWAP_OB_bear_167,aVWAP_OB_bear_45,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 17:00:00+00:00,14.07,14.2,14.07,14.195,3032.0,,,,,,,,,,,,,,,,,,,,14.331176344532004,14.499824408600857,14.556101153209974,14.724521724914625,14.928140446554213,15.084226064610542,15.223674873980944,15.348373283091346,15.404497138849653,15.418161585152214,15.499478745030242,15.597907157765201,15.725449899861722,16.031898645647452,16.070479094054996,16.127431231267362,16.203833537216465,,,,,,,,,,,,,,,,,,,14.195222445697876,14.75914853623965,15.060925463590008,15.166356502053523,15.259996875654654,15.260750456239824,15.475168341063142,15.512293931072243,15.67811824939403,15.914421320465397,16.065258594029395,16.08450349516747,16.149934241111435,16.15109890037106,,,,,15.914421320465397,,14.331176344532004,14.499824408600857,14.928140446554213,15.404497138849653,15.597907157765201,16.127431231267362,15.065297273895135,15.339716196137635,15.480942668010693,"rgba(239, 83, 80, 0.5)",0.7052306951156845,14.836882091120405,-0.9101732178788836,42.667689260097816,-4.95099015913123,False,False,False,True,False,0.0,14.942,15.59465,0.0,0.0,0.0,0.0,0,0.9350289599597081,0.9929488793754719,False,False,False,False,-0.2892033675078921,-0.2914295698504562,False,False,False,False,8146.0,-6089.049211179,False,False,False,False,5841.186908136552,False,False,False,False
2025-04-02 18:00:00+00:00,14.195,14.22,14.18,14.215,2460.0,,,,,,,,,,,,,,,,,,,,14.327026139858269,14.497654714324463,14.55361543125314,14.721444745395448,14.92493164859876,15.08095972325628,15.220514857852633,15.345359960832255,15.401505479910382,15.415167083241782,15.496575000372355,15.595224083384826,15.722716233092008,16.02924444744987,16.06785081451979,16.12482422440974,16.201236345562567,,,,,,,,,,,,,,,,,,,14.195339312871393,14.756069210022224,15.057652519399127,15.163140786377884,15.256899258207174,15.25765563501039,15.472220744835575,15.509420734494732,15.675404042295416,15.911679854055366,16.06262686263312,16.081888550051197,16.147331124778102,16.148496220442784,,,,,15.911679854055366,,14.327026139858269,14.497654714324463,14.92493164859876,15.401505479910382,15.595224083384826,16.12482422440974,15.062418853474952,15.336814760783211,15.478273203962463,"rgba(239, 83, 80, 0.5)",0.7118949651749614,14.833983283153731,-0.8694868111640669,44.1886837896516,-4.95099015913123,False,False,False,True,True,0.0,14.915300000000002,15.5821,0.0,0.0,0.0,0.0,0,0.936946062294252,0.9967080273486957,False,False,False,False,-0.26720415155704413,-0.27931686070375017,False,False,False,False,10606.0,-5830.211238912659,False,False,False,False,5788.765405684823,False,False,False,False
2025-04-02 19:00:00+00:00,14.215,14.355,14.215,14.345,6014.0,,,,,,,,,,,,,,,,,,,,14.325386800158407,14.494249856493264,14.549385588705128,14.715500956417726,14.918278825038126,15.073975759426082,15.213624111265053,15.338699867473538,15.394860219843126,15.408508071580869,15.490076127132292,15.589176753463395,15.716512024965832,16.023141968933256,16.061799750540263,16.11881094070591,16.195231929437885,,,,,,,,,,,,,,,,,,,14.198452699608643,14.750023589846444,15.050681690080115,15.156180244882187,15.250115198335255,15.250877077158801,15.465636118925394,15.502983913990734,15.669258920553789,15.905405166948174,16.05656893900622,16.075865266935335,16.14132262627949,16.14248851259536,,,,,15.905405166948174,,14.325386800158407,14.494249856493264,14.918278825038126,15.394860219843126,15.589176753463395,16.11881094070591,15.056833673491232,15.331012914798832,15.472561426081851,"rgba(239, 83, 80, 0.5)",0.7162205106109694,14.829022037999911,-0.675800302880208,47.629958756087916,-6.473226201975102,True,False,False,False,True,0.0,14.890999999999998,15.569849999999999,0.0,0.0,0.0,0.0,1,0.9314372778059934,0.9992381919756219,False,False,False,False,-0.23880906944061395,-0.25906296507218207,False,False,False,False,16620.0,-5482.145948386881,False,False,False,False,5792.257414899012,False,False,False,False
2025-04-03 14:00:00+00:00,13.675,13.675,13.38,13.41,7760.0,,,,,,,,,,,,,,,,,,,,14.252043964440027,14.471822038849272,14.526592653493594,14.69330965330922,14.898748589022416,15.05577239079954,15.197029615756625,15.323540534596013,15.380067109687266,15.393760784170128,15.476087418151307,15.576547668386699,15.704000797388161,16.01161879529741,16.05045189744591,16.10764314605364,16.184217099986025,,,,,,,,,,,,,,,,,,,14.173357742792911,14.728574827845565,15.032231246696355,15.138905277371801,15.234061554852842,15.234842023607852,15.451347186873647,15.489186216148243,15.656712628024984,15.89328614469703,16.045197822184356,16.0645968819974,16.130205096579243,16.131374553674284,,,,,15.89328614469703,,14.252043964440027,14.471822038849272,14.898748589022416,15.380067109687266,15.576547668386699,16.10764314605364,15.036391424842567,15.311956126872545,15.457419943096179,"rgba(255, 0, 0, 1.0)",0.740534795795445,14.803382343802745,-1.8815892942694805,40.33840591725084,-4.895726848270193,False,False,False,True,False,0.0,14.848700000000001,15.553175,0.0,0.0,0.0,0.0,0,0.904066228390553,1.005600194789384,False,False,False,False,-0.34282825441539394,-0.30094560974378803,False,False,False,False,8860.0,-5259.787096473907,False,False,False,False,5822.765051877322,False,False,False,False
2025-04-03 15:00:00+00:00,13.41,13.475,13.35,13.35,4234.0,,,,,,,,,,,,,,,,,,,,14.212788404204112,14.45883981491995,14.513444658472784,14.680592323975402,14.887600777780492,15.045413703624758,15.187604597321332,15.314943409685155,15.371684585601004,15.38540612132998,15.46816986298749,15.569404794352906,15.69693825386452,16.00513642941361,16.04407038002199,16.101366276663196,16.178030774162405,,,,,,,,,,,,,,,,,,,14.158570569041036,14.716288263903355,15.021728037386948,15.12908655511595,15.22494691588684,15.225737948053297,15.443257968226353,15.48137745365702,15.649625346504516,15.886461156041033,16.038802923217347,16.05826078225868,16.12395784617771,16.125129376520803,,,,,15.886461156041033,,14.212788404204112,14.45883981491995,14.887600777780492,15.371684585601004,15.569404794352906,16.101366276663196,15.02484433827631,15.30126089225771,15.44880222442792,"rgba(255, 0, 0, 1.0)",0.7652961683069128,14.788974732711464,-1.8802847737954194,35.1624105639079,-9.320640698751788,False,True,False,True,False,0.0,14.804299999999998,15.537775000000002,0.0,0.0,0.0,0.0,0,0.9054848188050933,1.0178746327130261,False,False,False,False,-0.34282825441539394,-0.32188693207959096,False,False,False,False,4626.0,-5106.519079474311,False,False,False,False,5798.133035569145,False,False,False,False
2025-04-03 16:00:00+00:00,13.35,13.44,13.305,13.33,2527.0,,,,,,,,,,,,,,,,,,,,14.190137389631959,14.45100180755547,14.505512749443165,14.672926658789969,14.880879103071411,15.039169120117032,15.181922625120363,15.309760409983971,15.36663153617086,15.38037009636693,15.463397588064392,15.565098975006313,15.692682947465142,16.001233637886767,16.040228561045268,16.097587911992065,16.174307587306952,,,,,,,,,,,,,,,,,,,14.149636540489277,14.708880400203494,15.015396311688809,15.123167382307324,15.219451695267393,15.220249069664835,15.4383822942405,15.47667065411739,15.645354369700716,15.882351291453569,16.034953013444696,16.05444637666736,16.120197509082843,16.12137029637387,,,,,15.882351291453569,,14.190137389631959,14.45100180755547,14.880879103071411,15.36663153617086,15.565098975006313,16.097587911992065,15.017932120365042,15.294873453236354,15.44360765747872,"rgba(255, 0, 0, 1.0)",0.7891079865357031,14.780395023846907,-1.838018431690634,31.59951408201639,-12.267233320116503,False,True,False,True,False,0.0,14.7542,15.522275,0.0,0.0,0.0,0.0,0,0.9021685559388865,1.0226712666338098,False,False,False,False,-0.34282825441539394,-0.3323575932474925,False,False,False,False,2099.0,-4994.805605373934,False,False,False,False,5747.417794707608,False,False,False,False
2025-04-03 17:00:00+00:00,13.33,13.34,13.21,13.27,2093.0,,,,,,,,,,,,,,,,,,,,14.170440096628273,14.444095502942002,14.498544418205006,14.666238311817791,14.875048100752485,15.03377211761013,15.177025044453686,15.305302226489788,15.362289162019964,15.376043345397802,15.45930229839771,15.561408457314503,15.689042266952153,15.997906152739427,16.036954280634312,16.094369471493913,16.171138417723743,,,,,,,,,,,,,,,,,,,14.141607760136463,14.702423393878957,15.009921268572299,15.118059992691869,15.214717934801774,15.215520820883894,15.434196907127946,15.472632202167294,15.641697922412893,15.878843084750415,16.03167167377141,16.051195881571584,16.116995109726147,16.118169002007285,,,,,15.878843084750415,,14.170440096628273,14.444095502942002,14.875048100752485,15.362289162019964,15.561408457314503,16.094369471493913,15.011929468114479,15.289348215974863,15.439118068178589,"rgba(255, 0, 0, 1.0)",0.8132778909622126,14.772917654234877,-1.8479755455502824,28.866968217646964,-14.577420231226519,False,True,False,True,False,0.0,14.7024,15.506475,0.0,0.0,0.0,0.0,0,0.9050679851668729,1.0175525339925833,False,False,False,False,-0.34282825441539394,-0.33759292383144324,False,False,False,False,6.0,-4917.273735523175,False,False,False,False,5690.760154479583,False,False,False,False
2025-04-03 18:00:00+00:00,13.27,13.275,13.17,13.275,5434.0,,,,,,,,,,,,,,,,,,,,14.12128197150598,14.426037426794064,14.48033300934679,14.648759806530569,14.85979388001071,15.019650403700755,15.164205547510571,15.293629786832774,15.350920263895357,15.364715664354733,15.448579915967317,15.551743340476776,15.679511295328133,15.98919963848881,16.02838732217988,16.08594933342887,16.16284834591241,,,,,,,,,,,,,,,,,,,14.120659233921256,14.685542515121002,14.99559613389138,15.104693297777459,15.202325447868901,15.203142679625595,15.42323920129913,15.462058191042054,15.632124329982673,15.869662748982005,16.023086197668906,16.042691229845847,16.108617275594742,16.109794073102265,,,,,15.869662748982005,,14.12128197150598,14.426037426794064,14.85979388001071,15.350920263895357,15.551743340476776,16.08594933342887,14.996345385873658,15.27503217366262,15.427373753980229,"rgba(255, 0, 0, 1.0)",0.8358695639440069,14.753619374280817,-1.7689594621725762,27.149675779126255,-16.1148981578542,False,True,False,True,False,0.0,14.649700000000001,15.490700000000002,0.0,0.0,0.0,0.0,0,0.9026439337781076,1.0163083765752408,False,False,False,False,-0.34282825441539394,-0.3402105891234186,False,False,False,False,5440.0,-4756.695848150723,False,False,False,False,5686.779376890752,False,False,False,False
2025-04-03 19:00:00+00:00,13.275,13.335,12.915,12.975,10930.0,,,,,,,,,,,,,,,,,,,,14.020775195842338,14.386476046444342,14.440586878331523,14.610900232277299,14.826918266816312,14.989336700567202,15.136759844969257,15.268692210339985,15.32665880409602,15.340549648146528,15.425735548744003,15.531174242510593,15.659281973569831,15.97081158911602,16.010303309391627,16.068189301710696,16.145381486229365,,,,,,,,,,,,,,,,,,,14.073972869562851,14.648997636090856,14.96483034109118,15.076046747062012,15.175807483498271,15.176655490180675,15.399886010334415,15.439532999851222,15.611784809564675,15.850242869836974,16.004961843661185,16.02474182883927,16.090952114442427,16.092135315156554,,,,,15.850242869836974,,14.020775195842338,14.386476046444342,14.826918266816312,15.32665880409602,15.531174242510593,16.068189301710696,14.963014659837844,15.244619487006055,15.402182025655183,"rgba(255, 26, 202, 1.0)",0.8653563136359297,14.712465651003619,-2.007803749305747,24.294892202657813,-18.838539131585037,False,True,False,True,False,0.0,14.591299999999999,15.473424999999999,0.0,0.0,0.0,0.0,0,0.8942237387277604,1.0126736534243235,False,False,False,False,-0.34282825441539394,-0.3415194217694063,False,False,False,False,-5490.0,-4768.06490476854,False,False,False,False,5768.069619109499,False,False,False,False
2025-04-04 14:00:00+00:00,12.29,12.475,12.08,12.16,4824.0,,,,,,,,,,,,,,,,,,,,13.948278867286081,14.35906803442585,14.41343608478752,14.585974034082081,14.806043628783392,14.970539290049626,15.120051561585719,15.25373324826356,15.312196696714194,15.32616615325962,15.412253422185207,15.519148741592007,15.647594986924489,15.960446023241351,16.00013713215129,16.058244852588004,16.13565150799447,,,,,,,,,,,,,,,,,,,14.038499726928096,14.625094742438689,14.945689343621329,15.05847962199406,15.159734938579255,15.160602994464751,15.386069785328182,15.426255986479896,15.599983545630245,15.839199256189215,15.994769231991809,16.014661189516417,16.081076019491757,16.082263578495578,,,,,15.839199256189215,,13.948278867286081,14.35906803442585,14.806043628783392,15.312196696714194,15.519148741592007,16.058244852588004,14.941365845142453,15.225233192112615,15.386598568653515,"rgba(255, 26, 202, 1.0)",0.9205149753370855,14.68479812541648,-2.7428104844159846,19.92613532133363,-22.96115180565502,False,True,False,True,False,0.0,14.515,15.452075,0.0,0.0,0.0,0.0,0,0.872825575928538,1.0329102021626702,False,False,False,False,-0.34282825441539394,-0.3421738380924001,False,False,False,False,-10314.0,-4854.04839461709,False,False,False,False,5753.432880828732,False,False,False,False
2025-04-04 15:00:00+00:00,12.16,12.62,12.16,12.555,11528.0,,,,,,,,,,,,,,,,,,,,13.815109989190626,14.302434384111537,14.357101786937827,14.533538378082858,14.761404309092159,14.929962893072128,15.083701390959886,15.22098625895267,15.280465998319379,15.294592720149545,15.382560359362499,15.492551891525572,15.621660748496872,15.937269401274362,15.977385934399651,16.035962765907172,16.113817379172207,,,,,,,,,,,,,,,,,,,13.968159414962393,14.574632666720207,14.904428284421495,15.020380044892677,15.124696649085278,15.125606631750951,15.355672902701192,15.396997604929764,15.573826887298253,15.814578770148016,15.971961605636187,15.992093870876923,16.058937097142195,16.06013389403847,,,,,15.814578770148016,,13.815109989190626,14.302434384111537,14.761404309092159,15.280465998319379,15.492551891525572,16.035962765907172,14.896249227961032,15.18473568170629,15.35300759461457,"rgba(255, 26, 202, 1.0)",0.9569341670146462,14.628605229717827,-2.1669256895559155,22.292206722779966,-22.96115180565502,False,True,False,True,False,0.0,14.4475,15.4327,0.0,0.0,0.0,0.0,0,0.8814265863825849,1.0226956924502084,False,False,False,False,-0.3210975733483991,-0.3316357057203996,False,False,False,False,1214.0,-4759.970124933104,False,False,False,False,5842.9610532189845,False,False,False,False
2025-04-04 16:00:00+00:00,12.555,12.555,12.31,12.315,2543.0,,,,,,,,,,,,,,,,,,,,13.787859010981553,14.290054599452436,14.344782059347157,14.522037710491782,14.751568884127062,14.921004454696629,15.075660975059414,15.21373248778382,15.273434913432752,15.287596171414236,15.375976295732992,15.486648224525705,15.615904144681103,15.932122843806063,15.972333484485125,16.03101424442219,16.108968311281213,,,,,,,,,,,,,,,,,,,13.952972525597271,14.56355149895222,14.895321641721871,15.011958983240861,15.116942170673497,15.117861295227398,15.348934422954565,15.390508936060085,15.56802086713242,15.809113123575251,15.966896671000395,15.987082078557235,16.054020342765828,16.05521918691473,,,,,15.809113123575251,,13.787859010981553,14.290054599452436,14.751568884127062,15.273434913432752,15.486648224525705,16.03101424442219,14.886420363073665,15.17592345974831,15.345600267455259,"rgba(255, 26, 202, 1.0)",0.9975826322205706,14.616488567651658,-2.3070655936828572,22.890946934986637,-22.96115180565502,False,True,False,True,True,0.0,14.374199999999998,15.412374999999999,0.0,0.0,0.0,0.0,0,0.8904299583911237,1.026814609338881,False,False,False,False,-0.3129649082078897,-0.32230030696414463,False,False,False,False,-1329.0,-4706.776789662823,False,False,False,False,5791.798866347372,False,False,False,False
2025-04-04 17:00:00+00:00,12.315,12.33,12.115,12.165,2420.0,,,,,,,,,,,,,,,,,,,,13.759475315267299,14.27725648940601,14.332073320662946,14.51024083881172,14.741536738154458,14.911901465407317,15.067515125200886,15.206401340876647,15.266336324500925,15.280534261622865,15.369340149148728,15.480707154995073,15.610123142778145,15.92697686429758,15.967284075143954,16.026072228855682,16.104130140966856,,,,,,,,,,,,,,,,,,,13.937061933213089,14.552196242699676,14.886063131689964,15.00341738528679,15.109091593163077,15.110020079718543,15.342139873838402,15.383970297508139,15.562185825517496,15.803639615436243,15.9618344518083,15.98207417185003,16.049111419748034,16.050312377613533,,,,,15.803639615436243,,13.759475315267299,14.27725648940601,14.741536738154458,15.266336324500925,15.480707154995073,16.026072228855682,14.876363953058625,15.16693558682924,15.33807988564938,"rgba(255, 26, 202, 1.0)",1.0398348491532332,14.6040241526911,-2.345588008208483,22.72028350723015,-22.96115180565502,False,True,False,True,True,0.0,14.2974,15.391899999999998,0.0,0.0,0.0,0.0,0,0.875460405156538,1.0398250460405158,False,False,False,False,-0.34282825441539394,-0.3325642806897693,False,False,False,False,-3749.0,-4691.927537109911,False,False,False,False,5739.522914931133,False,False,False,False
2025-04-04 18:00:00+00:00,12.165,12.26,11.965,12.05,1970.0,,,,,,,,,,,,,,,,,,,,13.735504680192895,14.266398784681506,14.321301740513407,14.50026529069755,14.73307148212352,14.904232431136654,15.060660832791614,15.200238802327616,15.260372127021856,15.274601602360706,15.363768644975513,15.475722438409134,15.605277783409008,15.92267294708995,15.963061933496862,16.021941352964827,16.10008797888649,,,,,,,,,,,,,,,,,,,13.923501454735353,14.542597227970601,14.8782613714472,14.99622659753528,15.10248760709779,15.103423998411484,15.336434403248479,15.378481118592699,15.557293314040725,15.799058345320194,15.957601463179545,15.97788708249631,16.045008781157442,16.0462115346525,,,,,15.799058345320194,,13.735504680192895,14.266398784681506,14.73307148212352,15.260372127021856,15.475722438409134,16.021941352964827,14.867877631813542,15.159363579592892,15.331748164277542,"rgba(255, 26, 202, 1.0)",1.0823193189203089,14.593491813370079,-2.35003826403782,22.1762487074765,-22.96115180565502,False,True,False,True,True,0.0,14.218599999999999,15.3706,0.0,0.0,0.0,0.0,0,0.8707839562443029,1.0394257064721968,False,False,False,False,-0.34282825441539394,-0.33769626755258164,False,False,False,False,-5719.0,-4707.851141185726,False,False,False,False,5681.080699195766,False,False,False,False
2025-04-04 19:00:00+00:00,12.05,12.17,12.005,12.115,6139.0,,,,,,,,,,,,,,,,,,,,13.665250455055418,14.233321103021032,14.288463173224583,14.469763577156447,14.707084434532314,14.880641120751692,15.039537887151347,15.181220908857101,15.241958226593583,15.256283572840337,15.34655366821879,15.460305275922854,15.590285054717423,15.909340053181285,15.949980429385121,16.009140295350235,16.087559334374955,,,,,,,,,,,,,,,,,,,13.882605201005974,14.513218994401745,14.854269304225493,14.974082584538278,15.082125991217305,15.083086469878122,15.31880972868008,15.361518131155247,15.542157009709806,15.784873396944825,15.944486609287772,15.964913416554491,16.032294441064042,16.03350271434179,,,,,15.784873396944825,,13.665250455055418,14.233321103021032,14.707084434532314,15.241958226593583,15.460305275922854,16.009140295350235,14.84200499042139,15.136275798254971,15.312281713786065,"rgba(255, 26, 202, 1.0)",1.1202002837330869,14.5616048130416,-2.1840780158421724,22.74414685414353,-22.96115180565502,False,True,False,True,True,0.0,14.1427,15.349625000000001,0.0,0.0,0.0,0.0,0,0.871818181818182,1.045909090909091,False,False,False,False,-0.34282825441539394,-0.3402622609839878,False,False,False,False,420.0,-4628.349573105327,False,False,False,False,5688.180223239242,False,False,False,False
