date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_417,aVWAP_peak_389,aVWAP_peak_363,aVWAP_peak_345,aVWAP_peak_327,aVWAP_peak_279,aVWAP_peak_235,aVWAP_peak_223,aVWAP_valley_425,aVWAP_valley_410,aVWAP_valley_370,aVWAP_valley_353,aVWAP_valley_332,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_195,aVWAP_valley_170,aVWAP_valley_160,aVWAP_valley_147,aVWAP_valley_126,aVWAP_valley_64,aVWAP_valley_24,aVWAP_OB_bull_370,aVWAP_OB_bull_126,aVWAP_OB_bull_64,aVWAP_OB_bear_417,aVWAP_OB_bear_223,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-06 17:00:00+00:00,94.19,94.9,94.15,94.66,7326.0,,,,,,,,,,,,,,,,,,93.65719558761951,92.0968732127985,91.75874676328588,91.59880128973785,90.0116616648185,86.78136102140213,84.88050905109046,,90.0116616648185,86.78136102140213,,,,,90.11216408439327,"rgba(0, 255, 255, 0.75)",2.7007406808553878,90.6191765255818,1.4961908424093373,49.43695648589817,5.5017192301585425,False,True,False,False,False,8.258538328756899,92.61030000000001,84.50465,0.0,0.0,0.0,0.0,0.8349830214579872,0.8468680008669891,False,False,False,False,0.23027496172400516,0.2371487134933532,False,False,False,False,253699.0,153928.85024404316,False,False,False,False,17750.210407155097,False,False,False,False
2024-09-09 17:00:00+00:00,96.955,97.03,96.245,96.49,24773.0,,,,,,,,,,,,,,,,,,93.81552232601003,92.20732962521022,91.86295817317506,91.69186089583071,90.10554027506798,86.86853941071324,84.96528489972282,,90.10554027506798,86.86853941071324,,,,,90.21671937224717,"rgba(0, 255, 0, 1.0)",2.7431254072685083,90.77560614966436,2.0831690141449997,52.330249440955406,5.5017192301585425,False,True,True,False,True,11.159932893271417,92.7789,84.62085,0.0,0.0,0.0,0.0,0.843694176491604,0.8405144694533758,False,False,False,False,0.30519859444362046,0.2711736539684868,False,False,False,False,278472.0,155859.75179064716,False,False,False,False,17859.090865958893,False,False,False,False
2024-09-10 17:00:00+00:00,97.46,98.05,97.405,98.005,14256.0,,,,,,,,,,,,,,,,,,93.93624502696926,92.28565254885994,91.93602084102257,91.75693566768813,90.16839416557602,86.92427710832612,85.01862718039074,,90.16839416557602,86.92427710832612,,,,,90.2894503626904,"rgba(0, 255, 0, 1.0)",2.8030370225081946,90.87412317725406,2.5439823896314895,56.70294286827921,0.06608314319236541,False,True,True,False,True,13.421330096683768,92.96340000000001,84.750375,0.0,0.0,0.0,0.0,0.8535311997139279,0.8261040586447341,False,False,False,False,0.34282825072041945,0.3070009523444531,False,False,False,False,292728.0,157981.74013497823,False,False,False,False,17803.228992068056,False,False,False,False
2024-09-11 17:00:00+00:00,98.045,98.49,97.91,98.17,13126.0,,,,,,,,,,,,,,,,,,94.05112905770113,92.36055248762952,92.0058568041867,91.81922462275674,90.22812201526008,86.97682319329813,85.06875960735931,,90.22812201526008,86.97682319329813,,,,,90.35863825545596,"rgba(0, 255, 0, 1.0)",2.8432265217629333,90.96138981289886,2.535362600174209,59.85990093602946,2.9576449845879296,True,False,True,False,True,13.662794290256667,93.1654,84.881575,0.0,0.0,0.0,0.0,0.862914500806596,0.8169205950887254,False,False,False,False,0.3428282508055116,0.32491460157498236,False,False,False,False,305854.0,160274.33331118012,False,False,False,False,17730.71381389646,False,False,False,False
2024-09-12 17:00:00+00:00,100.255,101.11,100.23,100.78,42337.0,,,,,,,,,100.70666666666666,,,,,,,,,94.58444427620483,92.68862188042664,92.30834126976306,92.08837922278707,90.47387421178787,87.18031625866317,85.25841047370461,,90.47387421178787,87.18031625866317,,100.70666666666666,91.91113178250049,100.70666666666666,90.65462679904819,"rgba(0, 255, 0, 1.0)",2.9826596073530527,92.23797910488909,2.86389398041015,65.03161325344348,7.718422723451205,True,False,True,False,True,17.313897578109685,93.41959999999999,85.02605,-1.0,101.11,100.23,0.0,0.8722118137792071,0.80773445508855,False,True,False,False,0.34282825119339233,0.3338714263841873,False,False,False,False,348191.0,163187.77000403006,False,False,False,False,18112.206622983336,False,False,False,False
2024-09-13 17:00:00+00:00,98.445,98.48,98.06,98.465,31992.0,,,,,,,,,99.68587585823389,,,,,,,,,94.79857853906296,92.85149920036596,92.4626105862246,92.22813339086433,90.6107646916342,87.30386140253447,85.37715952339863,,90.6107646916342,87.30386140253447,,99.68587585823389,91.91481039903988,99.68587585823389,90.8046581905836,"rgba(0, 255, 0, 1.0)",3.045118975767407,92.31546576412367,2.0194725673490552,63.115655601410786,7.718422723451205,True,False,True,False,True,12.594759664306299,93.6003,85.1585,0.0,0.0,0.0,0.0,0.8672196277967517,0.8136544225273573,False,False,False,False,0.26728098995717425,0.30057620817068076,False,False,False,False,316199.0,165560.03713575052,False,False,False,False,18327.397217975842,False,False,False,False
2024-09-16 17:00:00+00:00,98.825,99.055,98.615,98.615,16921.0,,,,,,,,,99.51449455707763,,,,,,,,,94.91474701463234,92.94031679204005,92.54675447647391,92.30454219809968,90.68515170743564,87.37059089060399,85.44113915125767,,90.68515170743564,87.37059089060399,,99.51449455707763,91.96471709845261,99.51449455707763,90.88617746150616,"rgba(0, 255, 0, 1.0)",3.1031648288412184,92.38285617545444,2.008318657978849,62.04631855390494,7.718422723451205,True,False,True,False,False,12.804975492511197,93.78199999999998,85.28970000000001,0.0,0.0,0.0,0.0,0.8720195496596262,0.810123930877989,False,False,False,False,0.2847708567153241,0.2926735324430024,False,False,False,False,333120.0,168157.8660173668,False,False,False,False,18305.592609945208,False,False,False,False
2024-09-17 17:00:00+00:00,97.31,97.42,97.04,97.14,12952.0,,,,,,,,,99.22680973813684,,,,,,,,,94.96489610795217,92.98875857901888,92.59385175726705,92.34797612067005,90.73034597300494,87.41421462625736,85.4840067590497,,90.73034597300494,87.41421462625736,,99.22680973813684,91.96885745766963,99.22680973813684,90.9320071318886,"rgba(0, 255, 255, 0.75)",3.139504748055858,92.4024225672994,1.5090206299685816,58.4390229535873,7.718422723451205,False,False,True,False,False,9.934184596242805,93.9452,85.40950000000001,0.0,0.0,0.0,0.0,0.8726275979320632,0.8126019222094998,False,False,False,False,0.23549201842806747,0.26408277543553493,False,False,False,False,320168.0,170514.61228066342,False,False,False,False,18222.591174132107,False,False,False,False
2024-09-18 17:00:00+00:00,96.615,97.58,96.46,96.685,4386.0,,,,,,,,,99.13316368598126,,,,,,,,,94.97923170220328,93.00379499516609,92.60858893415354,92.36163652417359,90.74482498095944,87.42846183160697,85.49809285319581,,90.74482498095944,87.42846183160697,,99.13316368598126,91.96972443843,99.13316368598126,90.9463759744941,"rgba(0, 255, 255, 0.75)",3.1711406181092077,92.40793001201297,1.3487481329469508,55.21642433960143,12.644041622058992,False,True,True,False,False,9.068994404122542,94.10490000000001,85.51715,0.0,0.0,0.0,0.0,0.8723433666240451,0.8097591319072467,False,False,False,False,0.22913134350965536,0.24660705947259515,False,False,False,False,315782.0,172766.81984220352,False,False,False,False,18008.07038073471,False,False,False,False
2024-09-19 17:00:00+00:00,98.055,98.39,98.03,98.345,8264.0,,,,,,,,,99.07105824746974,,,,,,,,,95.02413575854285,93.04147909842662,92.64469612847827,92.39471193984367,90.77784292117,87.45898714284552,85.52766067156608,,90.77784292117,87.45898714284552,,99.07105824746974,91.99257148854284,99.07105824746974,90.98135909441044,"rgba(0, 255, 0, 1.0)",3.2376693485921404,92.43617165467771,1.8250252601896086,55.8732153950111,12.644041622058992,False,True,True,False,False,11.477925374811157,94.26180000000001,85.62327499999999,0.0,0.0,0.0,0.0,0.8784219554030873,0.8011663807890221,False,False,False,False,0.26543317933160687,0.256020119402101,False,False,False,False,324046.0,175112.23348806083,False,False,False,False,17856.999522118665,False,False,False,False
2024-09-20 17:00:00+00:00,97.36,97.62,97.11,97.47,13906.0,,,,,,,,,98.89334265080021,,,,,,,,,95.07770333685707,93.09348316170133,92.69532091125838,92.44153942817746,90.82647359053463,87.50592869458595,85.57378516060402,,90.82647359053463,87.50592869458595,,98.89334265080021,92.01344711681487,98.89334265080021,91.03060489767414,"rgba(0, 255, 255, 0.75)",3.2793374756620493,92.46684459922685,1.525660423150896,54.61897598960078,11.537407605431298,False,True,True,False,False,9.811208635877108,94.376,85.73217500000001,0.0,0.0,0.0,0.0,0.8745227706572127,0.8004158712844285,False,False,False,False,0.23959089552797236,0.24780550746503668,False,False,False,False,310140.0,177205.68723243198,False,False,False,False,17795.74371557419,False,False,False,False
2024-09-23 17:00:00+00:00,97.99,98.11,97.9,98.0,5623.0,,,,,,,,,98.85664749244152,,,,,,,,,95.10413498106496,93.11705763351469,92.71807278445793,92.46250046190636,90.84772185093276,87.52593404486016,85.59328067730063,,90.84772185093276,87.52593404486016,,98.85664749244152,92.02816874080987,98.85664749244152,91.05267177629108,"rgba(0, 255, 255, 0.75)",3.3293399841007543,92.48440763540283,1.6566623988348594,54.693327046080114,11.151579642631944,False,True,True,False,False,10.57862012820971,94.5368,85.84559999999999,0.0,0.0,0.0,0.0,0.8765326684654531,0.8012568735271013,False,False,False,False,0.25913308581143024,0.2534692966382335,False,False,False,False,315763.0,179353.8626241772,False,False,False,False,17607.0190068056,False,False,False,False
2024-09-24 17:00:00+00:00,98.55,98.895,98.28,98.44,12166.0,,,,,,,,,98.83057756131058,,,,,,,,,95.169976910401,93.1727975807658,92.77155363647258,92.51164286839725,90.8966722707526,87.57115490923542,85.63706227807738,,90.8966722707526,87.57115490923542,,98.83057756131058,92.07017975192657,98.83057756131058,91.10440863630028,"rgba(0, 255, 0, 1.0)",3.3790841727972905,92.53103299942,1.7486889045703768,55.50421593214994,11.151579642631944,False,True,True,False,False,11.214721825908644,94.70039999999999,85.959875,0.0,0.0,0.0,0.0,0.8789367727846586,0.7970450745555668,False,False,False,False,0.2770890618163428,0.26527917922728816,False,False,False,False,327929.0,181657.35312612794,False,False,False,False,17522.662122979156,False,False,False,False
2024-09-25 17:00:00+00:00,98.83,99.04,98.75,98.775,19043.0,,,,,,,,,98.83335264633929,,,,,,,,,95.27734211036312,93.26279615074316,92.85781002143123,92.59094659712945,90.97517767051413,87.64321902631487,85.70666817377149,,90.97517767051413,87.64321902631487,,98.83335264633929,92.14341404957585,98.83335264633929,91.18770853575249,"rgba(0, 255, 0, 1.0)",3.4430334964475704,92.60988535446123,1.7906054797026456,56.63821790620602,11.151579642631944,False,True,True,False,False,11.70030563735575,94.87559999999999,86.079625,0.0,0.0,0.0,0.0,0.8782750535222755,0.7918918000475753,False,False,False,False,0.28663801728690497,0.27595859825709657,False,False,False,False,346972.0,184220.37090711822,False,False,False,False,17546.233252855447,False,False,False,False
2024-09-26 17:00:00+00:00,99.27,99.41,99.07,99.19,16507.0,,,,,,,,,98.86832014282328,,,,,,,,,95.37454520944665,93.34352245114184,92.93509645140615,92.66205091268695,91.04510863727405,87.70697339778815,85.76808773904088,,91.04510863727405,87.70697339778815,,98.86832014282328,92.212963117701,98.86832014282328,91.2621978283978,"rgba(0, 255, 0, 1.0)",3.507836860722543,92.68322048963111,1.8549264885222234,58.14352797233692,11.151579642631944,False,False,True,False,True,12.30364719118009,95.059,86.19144999999999,0.0,0.0,0.0,0.0,0.8805205451378214,0.7866926256105474,False,False,False,False,0.29741248518138147,0.286685541719239,False,False,False,False,363479.0,186999.57445894586,False,False,False,False,17530.121109400327,False,False,False,False
2024-09-27 17:00:00+00:00,100.12,100.12,99.68,99.77,13226.0,,,,,,,,,98.9345662019464,,,,,,,,,95.4612972591694,93.4134411515399,93.00178168442613,92.72332537212577,91.10456324141825,87.76033283657051,85.81919544984034,,91.10456324141825,87.76033283657051,,98.9345662019464,92.27731289962958,98.9345662019464,91.32627671358433,"rgba(0, 255, 0, 1.0)",3.5753790727020656,92.74977787755526,1.9634902984256872,60.17255183546506,11.151579642631944,True,False,True,False,True,13.144449932256403,95.2542,86.3046,0.0,0.0,0.0,0.0,0.8861760894769147,0.7808088385732797,False,False,False,False,0.31821533807375074,0.3024504398964949,False,False,False,False,376705.0,189940.74384717926,False,False,False,False,17463.390549564665,False,False,False,False
2024-09-30 17:00:00+00:00,99.72,100.195,99.305,100.13,8027.0,,,,,,,,99.87666666666667,98.97139230581935,,,,,,,,,95.51256168035948,93.45527775044957,93.04174699603735,92.76011001464467,91.14033880261178,87.79254247605162,85.85007678599366,,91.14033880261178,87.79254247605162,,98.97139230581935,93.15563483095934,99.424029486243,91.36466492944975,"rgba(0, 255, 0, 1.0)",3.6151713253612354,93.54456649258353,1.8216103511383206,62.15004233791682,7.311001711192972,True,False,True,False,True,13.665411550901762,95.44040000000001,86.41955,0.0,0.0,0.0,0.0,0.8798194535368499,0.7867897874099851,False,False,False,False,0.31346455339934354,0.3079574966479192,False,False,False,False,384732.0,192960.76332241678,False,False,False,False,17317.08992088924,False,False,False,False
2024-10-01 17:00:00+00:00,99.18,99.545,98.715,99.13,20201.0,,,,,,,,99.34232440602712,98.98559766970664,,,,,,,,,95.61525965213569,93.5462383963449,93.12953243098816,92.84149135927392,91.22150887787727,87.86788741814222,85.92309137729033,,91.22150887787727,87.86788741814222,,98.98559766970664,93.16365906530957,99.16396103786687,91.44928707315036,"rgba(0, 255, 255, 0.75)",3.640227745078384,93.58650899259268,1.5228418098021899,60.367694923715106,7.311001711192972,True,False,True,False,True,11.598095765813742,95.6044,86.527675,0.0,0.0,0.0,0.0,0.8687111507950136,0.7902400494522477,False,False,False,False,0.293969967065058,0.3009637318564886,False,False,False,False,364531.0,195620.76699183666,False,False,False,False,17361.801705061498,False,False,False,False
2024-10-02 17:00:00+00:00,99.025,99.23,98.94,99.23,12063.0,,,,,,,,99.27975312931754,98.99309779726784,,,,,,,,,95.67390685401995,93.59920964935309,93.18078494431897,92.88912924497153,91.26921783547532,87.91241706094351,85.96632123325308,,91.26921783547532,87.91241706094351,,98.99309779726784,93.1959819721023,99.13642546329268,91.49871240319078,"rgba(0, 255, 255, 0.75)",3.6623879720286467,93.62633049925844,1.5300589515745955,59.40385489053522,7.311001711192972,False,False,True,False,False,11.748582000883232,95.73780000000001,86.634125,0.0,0.0,0.0,0.0,0.8688031528728478,0.7986586462006499,False,False,False,False,0.2925636184337245,0.2967636751451066,False,False,False,False,376594.0,198426.55355010275,False,False,False,False,17279.64974064194,False,False,False,False
2024-10-03 17:00:00+00:00,98.085,98.255,97.875,98.14,12611.0,,,,,,,,98.99613480271698,98.94758289539415,,,,,,,,,95.715292214216,93.64328418726093,93.22420960961591,92.92997255034561,91.31194680856524,87.9543011160422,86.00765627692284,,91.31194680856524,87.9543011160422,,98.94758289539415,93.19226449567553,98.97185884905556,91.54095182328125,"rgba(0, 255, 255, 0.75)",3.662394384911747,93.64015563155368,1.228661879502841,55.68751464738267,10.339224282603723,False,True,True,False,False,9.517369827405886,95.86320000000002,86.7349,0.0,0.0,0.0,0.0,0.8696476591050124,0.7982141625870508,False,False,False,False,0.2609749128695559,0.27886929400733124,False,False,False,False,363983.0,200993.32016172906,False,False,False,False,17207.26757412036,False,False,False,False
2024-10-04 17:00:00+00:00,96.91,97.27,96.74,97.24,9311.0,,,,,,,,98.70985871120185,98.88070189363583,,,,,,,,,95.73237745222964,93.66803222597899,93.24924952317104,92.95391565335113,91.33851800738927,87.98195512091618,86.03546680272729,,91.33851800738927,87.98195512091618,,98.88070189363583,93.1722305989557,98.79528030241883,91.5656449693948,"rgba(38, 166, 154, 1.0)",3.6427675784536557,93.63613998302715,0.9893192303261559,51.12372147459388,6.100000789549156,False,True,False,False,False,7.7246866104632765,95.94059999999999,86.83049999999999,0.0,0.0,0.0,0.0,0.8707494735388545,0.7969068250077675,False,False,False,False,0.22867771189211553,0.2537735029497234,False,False,False,False,354672.0,203375.93535302006,False,False,False,False,17084.84482103322,False,False,False,False
2024-10-07 17:00:00+00:00,95.86,95.9,95.07,95.44,25076.0,,,,,,,,97.77912635039925,98.58019889065348,,,,,,,,,95.72383970351223,93.70228148537795,93.28738966164113,92.99238166133813,91.3891175979307,88.04254986763092,86.09883834548502,,91.3891175979307,88.04254986763092,,98.58019889065348,93.06619150710765,98.17966262052636,91.60519976041657,"rgba(38, 166, 154, 0.5)",3.6157160792529406,93.95064997915313,0.41191011357135987,44.91884654417146,0.5242867746006752,False,True,False,True,False,4.292327911399006,95.98459999999999,86.9171,0.0,0.0,0.0,0.0,0.8665070952299534,0.7959309283638227,False,False,False,False,0.18315297984839637,0.21846324139905987,False,False,False,False,329596.0,205332.83558010502,False,False,False,False,17208.73869977689,False,False,False,False
2024-10-08 17:00:00+00:00,95.615,95.94,95.37,95.9,13971.0,,,,,,,,97.49732500493779,98.44714714724772,,,,,,,,,95.72406810919802,93.72359876687194,93.31060386432463,93.01555917528253,91.41858226219645,88.07708339249838,86.13477188822156,,91.41858226219645,88.07708339249838,,98.44714714724772,93.0387488456421,97.97223607609276,91.62918106551335,"rgba(38, 166, 154, 0.5)",3.587467353023789,93.94203403278468,0.5457794523384325,42.154266605808054,-1.7853897932402418,False,True,False,True,False,5.049177558728967,96.0341,87.01127499999998,0.0,0.0,0.0,0.0,0.8672297066265469,0.7969636873418586,False,False,False,False,0.18820412273462708,0.2033336820668435,False,False,False,False,343567.0,207476.00091994833,False,False,False,False,17158.541200555544,False,False,False,False
2024-10-09 17:00:00+00:00,96.3,96.55,96.17,96.425,17964.0,,,,,,,,97.32922389787292,98.3299314056575,,,,,,,,,95.73878743815081,93.75893562609512,93.34757982174405,93.05172100022462,91.46145843783046,88.12473487159399,86.18366094473492,,91.46145843783046,88.12473487159399,,98.3299314056575,93.0362259382116,97.82957765176522,91.66669687719627,"rgba(38, 166, 154, 1.0)",3.559574581070147,93.96277716058484,0.6917182891768268,41.845264531763505,-2.014767246784004,False,True,False,True,False,5.910430966650203,96.0826,87.118925,0.0,0.0,0.0,0.0,0.8760541080094996,0.7901421539944241,False,False,False,False,0.20925623423956527,0.20629495815320437,False,False,False,False,361531.0,209864.45051808868,False,False,False,False,17171.028933880265,False,False,False,False
2024-10-10 17:00:00+00:00,96.085,96.345,95.98,96.33,14332.0,,,,,,,,97.21001335270098,98.23846768758368,,,,,,,,,95.7472008844939,93.78474707436078,93.37489339641763,93.07863105491062,91.49402011875108,88.16161737127558,86.22171284392391,,91.49402011875108,88.16161737127558,,98.23846768758368,93.03458930937978,97.72424052014233,91.69468896344765,"rgba(38, 166, 154, 1.0)",3.5290953783075505,93.97084177646533,0.6684880884874372,41.439069284335844,-2.5749819412065023,False,True,False,True,False,5.726906207259798,96.13300000000001,87.2244,0.0,0.0,0.0,0.0,0.8715085730088493,0.7948700221238939,False,False,False,False,0.2033409726781379,0.20481796541567113,False,False,False,False,347199.0,211993.66833951365,False,False,False,False,17127.012981417003,False,False,False,False
