date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_847,aVWAP_peak_827,aVWAP_peak_809,aVWAP_peak_798,aVWAP_peak_779,aVWAP_peak_764,aVWAP_peak_748,aVWAP_peak_730,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_684,aVWAP_peak_662,aVWAP_peak_640,aVWAP_peak_563,aVWAP_peak_527,aVWAP_peak_515,aVWAP_peak_498,aVWAP_valley_870,aVWAP_valley_829,aVWAP_valley_811,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_738,aVWAP_valley_717,aVWAP_valley_701,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_541,aVWAP_valley_517,aVWAP_valley_504,aVWAP_valley_435,aVWAP_valley_366,aVWAP_valley_317,aVWAP_valley_276,aVWAP_valley_259,aVWAP_valley_221,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_148,aVWAP_valley_134,aVWAP_valley_101,aVWAP_valley_76,aVWAP_valley_42,aVWAP_valley_13,aVWAP_OB_bull_870,aVWAP_OB_bull_829,aVWAP_OB_bull_786,aVWAP_OB_bull_435,aVWAP_OB_bull_317,aVWAP_OB_bull_276,aVWAP_OB_bull_134,aVWAP_OB_bull_101,aVWAP_OB_bull_76,aVWAP_OB_bull_42,aVWAP_OB_bear_764,aVWAP_OB_bear_411,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 17:00:00+00:00,57.285,57.29,57.16,57.22,3582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.51213339767847,55.14407250472421,55.03649037715431,55.08430682723856,55.0654147731805,54.97773318743862,54.65789874603975,54.51893114110261,54.35928415561057,54.14910704337068,53.884095977470395,53.73148297930313,,,,,55.51213339767847,55.14407250472421,54.51893114110261,54.35928415561057,54.14910704337068,53.884095977470395,,,,,54.676745925859315,"rgba(0, 255, 0, 1.0)",0.87676142912639,55.12189444462859,2.3930176279104516,85.28305205699834,32.13871172427177,True,False,True,False,True,20.0,55.656400000000005,54.81162499999999,0.0,0.0,0.0,0.0,1.0449172576832146,0.9056522673543944,False,False,False,False,0.33976442008495295,0.3412028647841756,False,False,False,False,1527704.0,826575.2456224987,False,False,False,False,28534.00495126743,False,False,False,False
2025-03-18 18:00:00+00:00,57.22,57.295,57.22,57.285,1186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.51369255043882,55.14514822056976,55.03735907943234,55.085018328531405,55.066087086851205,54.978338618573105,54.658454588015616,54.51948697607918,54.35983586669502,54.14966218038879,53.88465541446433,53.73204601171796,,,,,55.51369255043882,55.14514822056976,54.51948697607918,54.35983586669502,54.14966218038879,53.88465541446433,,,,,54.67748207681313,"rgba(0, 255, 0, 1.0)",0.8862603637941722,55.12277786320959,2.4397143606126175,85.23359482932922,32.13871172427177,True,False,True,False,True,20.0,55.702200000000005,54.834275,0.0,0.0,0.0,0.0,1.0473436161096825,0.9057412167952007,False,False,False,False,0.34282823406765794,0.3420155494259168,False,False,False,False,1528890.0,837463.8464655607,False,False,False,False,28110.004874503593,False,False,False,False
2025-03-18 19:00:00+00:00,57.285,57.325,57.27,57.27,50940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.57893707357795,55.190805762871314,55.07439905925393,55.11544545235449,55.09486163329371,55.004287027618126,54.68230355218939,54.543336898970196,54.383511590991915,54.17348518588383,53.90866324187651,53.756207950378986,,,,,55.57893707357795,55.190805762871314,54.543336898970196,54.383511590991915,54.17348518588383,53.90866324187651,,,,,54.70885370243837,"rgba(0, 255, 0, 1.0)",0.8909272576246192,55.16032348402755,2.367955967131649,84.68940247304393,32.13871172427177,True,False,True,False,True,20.0,55.747299999999996,54.856899999999996,0.0,0.0,0.0,0.0,1.049369523402436,0.9046804872836068,False,False,False,False,0.342828234288829,0.34242189185737293,False,False,False,False,1477950.0,847393.8643498155,False,False,False,False,28463.958287301986,False,False,False,False
2025-03-19 14:00:00+00:00,57.23,57.23,57.09,57.115,13773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.59435112061722,55.2019974567404,55.083570515615946,55.12299526345016,55.10201402510936,55.010769053621964,54.68832707753322,54.54938192976504,54.38953473115316,54.17957084881699,53.91482351915762,53.762421680743266,,,,,55.59435112061722,55.2019974567404,54.54938192976504,54.38953473115316,54.17957084881699,53.91482351915762,,,,,54.716646435193695,"rgba(0, 255, 0, 1.0)",0.8891825732934688,55.1695293936188,2.187931550632302,79.50124700610571,33.23429151609761,True,False,True,False,False,20.0,55.7901,54.878899999999994,0.0,0.0,0.0,0.0,1.0430540827147403,0.9077412513255559,False,False,False,False,0.3153977738412239,0.3289098328492984,False,False,False,False,1464177.0,856956.393584702,False,False,False,False,28236.191492150017,False,False,False,False
2025-03-19 15:00:00+00:00,57.115,57.225,57.1,57.195,5497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.600529565854934,55.206493126082805,55.087258329590654,55.12603484438926,55.104894128474314,55.01337937518751,54.690750565033554,54.55181300209257,54.39195596563787,54.182015909739896,53.917297139069035,53.764916030987955,,,,,55.600529565854934,55.206493126082805,54.55181300209257,54.39195596563787,54.182015909739896,53.917297139069035,,,,,54.719778165178354,"rgba(0, 255, 0, 1.0)",0.8892241531777807,55.173230174775114,2.273633501743939,76.98269783125488,30.98697559514852,True,False,True,False,False,20.0,55.836499999999994,54.90112499999999,0.0,0.0,0.0,0.0,1.0432489451476792,0.9084388185653999,False,False,False,False,0.31589231869343026,0.32240107577136434,False,False,False,False,1469674.0,866455.8913585827,False,False,False,False,27883.645887620558,False,False,False,False
2025-03-19 16:00:00+00:00,57.195,57.32,57.19,57.225,7173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.6088835044968,55.21254138730777,55.09221565728486,55.13012601720772,55.108770131415454,55.01688880806316,54.69399694515419,54.55506506517625,54.395190337773165,54.185276750442675,53.92059022890679,53.76823373435283,,,,,55.6088835044968,55.21254138730777,54.55506506517625,54.395190337773165,54.185276750442675,53.92059022890679,,,,,54.72398154729848,"rgba(0, 255, 0, 1.0)",0.8902756684117077,55.178213684696814,2.2990477982564066,75.65070791692028,29.801602844188764,True,False,True,False,False,20.0,55.8807,54.922174999999996,0.0,0.0,0.0,0.0,1.0484993475424096,0.9064810787298817,False,False,False,False,0.3342983146335788,0.3283496952024716,False,False,False,False,1476847.0,875919.3193995348,False,False,False,False,27562.550602541167,False,False,False,False
2025-03-19 17:00:00+00:00,57.225,57.245,57.16,57.17,7158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.61686678607994,55.21838388499914,55.09701796780962,55.134090356566915,55.11252784081494,55.02029635097126,54.697160762943376,54.55823831907119,54.398350377113815,54.18846725871672,53.923817325224405,53.77148750958951,,,,,55.61686678607994,55.21838388499914,54.55823831907119,54.398350377113815,54.18846725871672,53.923817325224405,,,,,54.72805872832507,"rgba(0, 255, 0, 1.0)",0.9010542773945187,55.183027350445585,2.205164216410948,73.03294137185583,27.373412141099905,False,False,True,False,False,20.0,55.9244,54.943149999999996,0.0,0.0,0.0,0.0,1.0467453036260372,0.9130624726954996,False,False,False,False,0.32382559687238155,0.32608764603742657,False,False,False,False,1469689.0,885125.0508817126,False,False,False,False,27246.20098079634,False,False,False,False
2025-03-19 18:00:00+00:00,57.18,57.525,57.18,57.485,26784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.649834955686416,55.242182534098085,55.116533858625644,55.150254478235105,55.12784364678411,55.03414749084333,54.70989552607971,54.570963693246185,54.41097475760153,54.20115658321996,53.93659025917873,53.78433437461202,,,,,55.649834955686416,55.242182534098085,54.570963693246185,54.41097475760153,54.20115658321996,53.93659025917873,,,,,54.744559346517576,"rgba(0, 255, 0, 1.0)",0.9191916150756452,55.202682795301484,2.482961296933383,74.66022597930186,27.373412141099905,False,False,True,False,False,20.0,55.9767,54.9655,0.0,0.0,0.0,0.0,1.0420802762192487,0.9013810962451438,False,False,False,False,0.3428282345852042,0.33445794031131537,False,False,False,False,1496473.0,894603.3136587403,False,False,False,False,27239.035074117328,False,False,False,False
2025-03-19 19:00:00+00:00,57.485,57.59,57.37,57.51,17825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.67224349112223,55.25840836234225,55.129863489049825,55.1613261104582,55.13833777593896,55.04363705765339,54.718596351936235,54.5796471445774,54.41957844731004,54.20979099522881,53.94526671557882,53.79305334039965,,,,,55.67224349112223,55.25840836234225,54.5796471445774,54.41957844731004,54.20979099522881,53.94526671557882,,,,,54.75581244013298,"rgba(0, 255, 0, 1.0)",0.9357584580927066,55.3720637985034,2.2847094600183597,75.94595684417953,27.373412141099905,False,False,True,False,True,20.0,56.03,54.98895,0.0,0.0,0.0,0.0,1.050880206097037,0.8993130098754822,False,False,False,False,0.3428282352397929,0.33864308777555413,False,False,False,False,1514298.0,904210.9832144188,False,False,False,False,27093.081041960468,False,False,False,False
2025-03-20 14:00:00+00:00,57.215,57.36,57.165,57.355,9599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.682804892505985,55.2662879909747,55.136386842229804,55.166745156916946,55.143481087470434,55.048308615027835,54.72292844075544,54.583987385058265,54.42389626843564,54.2141443330593,53.94966331566744,53.79748277258573,,,,,55.682804892505985,55.2662879909747,54.583987385058265,54.42389626843564,54.2141443330593,53.94966331566744,,,,,54.76134309172395,"rgba(0, 255, 0, 1.0)",0.9463949283256479,55.373996989724326,2.093209664363313,72.61836485008052,27.257944081284847,False,False,True,False,False,20.0,56.0807,55.011900000000004,0.0,0.0,0.0,0.0,1.033347493627867,0.9063296516567539,False,False,False,False,0.30166429990132326,0.3201536938384387,False,False,False,False,1504699.0,913520.8749475285,False,False,False,False,26821.85497929441,False,False,False,False
2025-03-20 15:00:00+00:00,57.35,57.38,57.295,57.36,12698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.69700785473781,55.27688155480185,55.145161298531235,55.17404467887569,55.15040990615631,55.05460017629858,54.72875152135222,54.589816652821995,54.42969067410546,54.21998059136618,53.955551227242715,53.803411380315985,,,,,55.69700785473781,55.27688155480185,54.589816652821995,54.42969067410546,54.21998059136618,53.955551227242715,,,,,54.768775626383835,"rgba(0, 255, 0, 1.0)",0.952629424183385,55.38088157643932,2.0775323261269425,70.46542327896213,25.2418835051338,False,True,True,False,False,20.0,56.129799999999996,55.0343,0.0,0.0,0.0,0.0,1.0386576040781648,0.9052676295666943,False,False,False,False,0.3157405792577888,0.3179471365481138,False,False,False,False,1517397.0,922883.2954909776,False,False,False,False,26602.880483491397,False,False,False,False
2025-03-20 16:00:00+00:00,57.36,57.405,57.225,57.31,11035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.7089216399417,55.28586079846949,55.15262122387019,55.1802566469478,55.156309589695034,55.059964624584765,54.733730017810515,54.59480453936187,54.43465308087916,54.22498364250446,53.96060381617144,53.80850155159238,,,,,55.7089216399417,55.28586079846949,54.59480453936187,54.43465308087916,54.22498364250446,53.96060381617144,,,,,54.77510093098573,"rgba(0, 255, 0, 1.0)",0.9592129140157374,55.386866843481215,2.0049074907338404,67.68607481446438,22.637015314818058,False,True,True,False,False,20.0,56.17849999999999,55.054925000000004,0.0,0.0,0.0,0.0,1.041551246537396,0.9053910078840821,False,False,False,False,0.31150519424410195,0.31472616539610787,False,False,False,False,1506362.0,931929.4769562337,False,False,False,False,26361.51799537525,False,False,False,False
2025-03-20 17:00:00+00:00,57.315,57.38,57.245,57.375,1876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.71095462263844,55.2873944220764,55.15389603432969,55.18131899171929,55.15731863320495,55.0608821438588,54.734581025145395,54.59565691129072,54.43550086385267,54.225838072462395,53.96146638226378,53.809370365509004,,,,,55.71095462263844,55.2873944220764,54.59565691129072,54.43550086385267,54.225838072462395,53.96146638226378,,,,,54.776181539029295,"rgba(0, 255, 0, 1.0)",0.9701858881976206,55.38798149297,2.0480801990651694,66.8663281791626,21.81287309850879,False,True,True,False,False,20.0,56.2286,55.076225,0.0,0.0,0.0,0.0,1.0447761194029845,0.8995735607675899,False,False,False,False,0.31103526612021404,0.31288071575816095,False,False,False,False,1508238.0,940864.4928173773,False,False,False,False,25981.89756133842,False,False,False,False
2025-03-20 18:00:00+00:00,57.375,57.45,57.36,57.41,2773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.71408577387329,55.289738240212635,55.15584097421352,55.18294081774861,55.158858641218444,55.06228073721175,54.735873385217026,54.596949592551574,54.43678479161511,54.22712996822413,53.9627682840788,53.81068052274059,,,,,55.71408577387329,55.289738240212635,54.596949592551574,54.43678479161511,54.22712996822413,53.9627682840788,,,,,54.77782764407545,"rgba(0, 255, 0, 1.0)",0.9828795165961557,55.38993156336265,2.0552554026490597,66.86732109029539,21.61329033213623,False,True,True,False,False,20.0,56.2794,55.09745,0.0,0.0,0.0,0.0,1.0506518486856162,0.8952767685402857,False,False,False,False,0.3285134894587849,0.32069710260847295,False,False,False,False,1511011.0,949703.9735488908,False,False,False,False,25622.069692170382,False,False,False,False
2025-03-20 19:00:00+00:00,57.41,57.465,57.405,57.42,28925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.74651119832021,55.31414702424277,55.176138353058306,55.19989416145625,55.1749630020593,55.07691478592152,54.74939688735305,54.61047432405895,54.45021621233221,54.24064179297125,53.97638152763733,53.8243783240125,,,,,55.74651119832021,55.31414702424277,54.61047432405895,54.45021621233221,54.24064179297125,53.97638152763733,,,,,54.79500479945197,"rgba(0, 255, 0, 1.0)",0.9937269369526895,55.410401247758195,2.022284671485646,67.0331424898092,21.477486668324346,False,True,True,False,False,20.0,56.338899999999995,55.11837500000001,0.0,0.0,0.0,0.0,1.054900278790478,0.8919150761312453,False,False,False,False,0.3342235044872982,0.3274603035478856,False,False,False,False,1539936.0,958854.8576799157,False,False,False,False,25673.277913997197,False,False,False,False
2025-03-21 14:00:00+00:00,56.715,56.91,56.58,56.895,22937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.794999999999995,55.761990720983924,55.32741927259272,55.18751539077315,55.20938059687689,55.18402141969565,55.085294301160594,54.75750706803184,54.618712930915855,54.458530162851915,54.24915845286569,53.98512991964098,53.83326691872509,,,,,55.761990720983924,55.32741927259272,54.618712930915855,54.458530162851915,54.24915845286569,53.98512991964098,,,,,54.95791747347034,"rgba(0, 255, 255, 0.75)",0.9943522134155856,55.51973160437905,1.383079734792292,56.6119721256541,11.727619532915718,False,True,True,False,False,14.525444244239182,56.38790000000001,55.136900000000004,0.0,0.0,0.0,0.0,1.0356472795497185,0.9013967062747544,False,False,False,False,0.20732821602689583,0.26739425978739073,False,False,False,False,1516999.0,967508.2552352659,False,False,False,False,25630.855000601892,False,False,False,False
2025-03-21 15:00:00+00:00,56.895,56.935,56.785,56.805,2284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.79922610787306,55.763575645860016,55.32876948301694,55.18867216966785,55.210346674879396,55.18494385675705,55.08614688953461,54.75832955341626,54.61954742539984,54.459371286273665,54.250018897569426,53.98601250564551,53.83416300826542,,,,,55.763575645860016,55.32876948301694,54.61954742539984,54.459371286273665,54.250018897569426,53.98601250564551,,,,,54.95916334647378,"rgba(38, 166, 154, 1.0)",0.9943779439909383,55.52045632602231,1.291806281243697,48.67549512013346,4.8097983980544186,False,True,False,True,False,12.97223326776448,56.4352,55.155175,0.0,0.0,0.0,0.0,1.037653422092781,0.9040981901393793,False,False,False,False,0.22792478689095338,0.24765952333917207,False,False,False,False,1514715.0,975992.0807354944,False,False,False,False,25268.888256406513,False,False,False,False
2025-03-21 16:00:00+00:00,56.805,56.92,56.8,56.885,2584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.80564844452436,55.76540736139869,55.3303210154025,55.19000002192566,55.2114561119064,55.18600299545782,55.087125103623855,54.7592711893054,54.62050209514236,54.460332818385154,54.25100168137534,53.987019678862126,53.835185137721304,,,,,55.76540736139869,55.3303210154025,54.62050209514236,54.460332818385154,54.25100168137534,53.987019678862126,,,,,54.960713358079296,"rgba(0, 255, 255, 0.75)",0.9949277351638904,55.52146289664252,1.370488584412485,45.1002031137884,1.9986032184490057,False,True,False,True,False,13.933204744462085,56.473099999999995,55.17205,0.0,0.0,0.0,0.0,1.0385416666666665,0.9066666666666658,False,False,False,False,0.22792478689095338,0.23779215511506274,False,False,False,False,1517299.0,984384.4360729286,False,False,False,False,24917.18456250874,False,False,False,False
2025-03-21 17:00:00+00:00,56.88,56.935,56.845,56.855,5333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.817345846661425,55.76920271954763,55.33353404166993,55.19275017794493,55.21375493183931,55.18819766365968,55.08915191918634,54.76122113590453,54.62247858801868,54.46232308693785,54.253035414021944,53.98910332056114,53.83729943613008,,,,,55.76920271954763,55.33353404166993,54.62247858801868,54.46232308693785,54.253035414021944,53.98910332056114,,,,,54.96379986785258,"rgba(0, 255, 255, 0.75)",0.9946236872704316,55.52355807978515,1.3386388613655043,42.32070171381857,-0.2898620765968971,False,True,False,True,False,13.409089895403245,56.5094,55.188325000000006,0.0,0.0,0.0,0.0,1.037230704873457,0.9102698180297,False,False,False,False,0.2333285363725628,0.23556034574381277,False,False,False,False,1511966.0,992563.9952035808,False,False,False,False,24613.553794097752,False,False,False,False
2025-03-21 18:00:00+00:00,56.86,57.005,56.855,56.925,9457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.841987439840345,55.77617030378109,55.33938237560285,55.19774906931107,55.21793785308549,55.19219022004861,55.09283493826674,54.764751618969335,54.626052500220666,54.46591725627937,54.25670263594833,53.99285467902133,53.841103028913516,,,,,55.77617030378109,55.33938237560285,54.626052500220666,54.46591725627937,54.25670263594833,53.99285467902133,,,,,54.969664147637594,"rgba(0, 255, 255, 0.75)",0.9960824932371231,55.52808446641271,1.4024094822182023,42.0682642937107,-0.49837009592604886,False,True,False,True,False,14.261362012288714,56.5471,55.20462499999999,0.0,0.0,0.0,0.0,1.034706251306711,0.9084256742630139,False,False,False,False,0.2405544717446348,0.23805740874422376,False,False,False,False,1521423.0,1000763.3596190291,False,False,False,False,24378.5684639567,False,False,False,False
2025-03-21 19:00:00+00:00,56.925,57.015,56.9,56.975,15728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.874710863067165,55.78792090911741,55.349226532052995,55.2061661495619,55.22499091633159,55.19892289548747,55.09904381258904,54.77069235661573,54.63206181429394,54.47195623137417,54.262859012907086,53.999146562447656,53.84747960315638,,,,,55.78792090911741,55.349226532052995,54.63206181429394,54.47195623137417,54.262859012907086,53.999146562447656,,,,,54.97885981992326,"rgba(0, 255, 255, 0.75)",0.9957314618632345,55.53584835342539,1.445321054616107,43.02013405512034,-0.49837009592604886,False,True,False,True,False,14.867839044697355,56.5854,55.22132500000001,0.0,0.0,0.0,0.0,1.0386544086920182,0.904304220643543,False,False,False,False,0.24553659508218761,0.2417970019132057,False,False,False,False,1537151.0,1009079.4470667961,False,False,False,False,24244.451123430237,False,False,False,False
2025-03-24 14:00:00+00:00,57.02,57.06,56.745,56.82,9748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.87475226846478,55.79454912920347,55.35493749135257,55.21108254510229,55.22911308675932,55.20286245841231,55.10268998533698,54.77421057104457,54.63563028245481,54.47555228075731,54.26653626179039,54.00291701288304,53.85130698861092,,,,,55.79454912920347,55.35493749135257,54.63563028245481,54.47555228075731,54.26653626179039,54.00291701288304,,,,,54.982780027859434,"rgba(38, 166, 154, 1.0)",0.9933204077399106,55.5389207598088,1.2896938693789854,41.15318608191857,-1.8025406656528276,False,True,False,True,False,12.116246753598336,56.6204,55.23715,0.0,0.0,0.0,0.0,1.0344398340248961,0.9024896265560158,False,False,False,False,0.23558403774930425,0.23869051983125497,False,False,False,False,1527403.0,1017115.4711432798,False,False,False,False,24019.699943222015,False,False,False,False
