date,Close,High,Low,Open,Volume,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_736,aVWAP_valley_859,aVWAP_valley_819,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_715,aVWAP_valley_705,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_604,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_515,aVWAP_valley_459,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_349,aVWAP_valley_332,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_205,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 00:00:00+00:00,22.5539298746,22.6036300286,22.534049813,22.534049813,996615,22.53266003780815,22.29452704588749,22.612017247016972,22.672486878001866,22.819429354308674,,22.244123363494133,22.65046919833032,22.743809645581113,22.786494524770923,22.86953026652677,22.881874741636018,22.987167011174602,22.989197454159303,22.985188350054973,22.974881846340285,22.964653679991205,22.951117509774456,22.93984375292656,22.831191719408334,22.621622432156645,22.592869570735317,22.58213555273249,22.564212146037853,22.552806407679384,22.530129509505088,22.48233988632382,22.341960124358817,22.767614302967438,"rgba(239, 83, 80, 0.5)",0.4183526980380839,22.795741537357763,-0.5780090911132332,53.09966501999574,-1.4325488687354166,True,False,True,False,True,0.0,23.167300775487497,0.0,0.0,0.0,0.0,0.8406178535288179,0.9953281611819601,False,False,False,False,-0.021457028509382033,-0.024289873816869346,False,False,False,False,-16021978,-15850639.259407537,False,False,False,False,1853642.4834916757,False,False,False,False
2025-05-12 00:00:00+00:00,22.5141697514,22.534049813,22.4346495051,22.4942896898,1703883,22.525700032134168,22.299776989517,22.61016809444498,22.669945628515414,22.816149469542967,,22.252928339070177,22.648167689771753,22.740802685883928,22.78341209937015,22.86605800716803,22.878425938656182,22.98367981081177,22.985797486621806,22.98194997915254,22.971842704634707,22.9617569822271,22.948549834085036,22.937501228488664,22.829684159861152,22.62111414714149,22.59248863671093,22.581805023492198,22.563957322056325,22.55259704127315,22.530005658581214,22.48237830485281,22.342403642963056,22.76567056535495,"rgba(239, 83, 80, 0.5)",0.4202233969893464,22.793409065356585,-0.6645020623724651,52.30345662341692,-1.4325488687354166,True,False,True,False,True,0.0,23.164743206811,0.0,0.0,0.0,0.0,0.8257290057863338,1.0081185010100775,False,False,False,False,-0.048914601654761615,-0.03660223773581548,False,False,False,False,-17725861,-15924177.366881752,False,False,False,False,1847769.5625704336,False,False,False,False
2025-05-13 00:00:00+00:00,22.534049813,22.5439898438,22.4644695975,22.534049813,1362089,22.524239831609947,22.304188492863386,22.608977661595212,22.66818977069544,22.813733764046663,,22.26007752191068,22.646607540402332,22.738640229928485,22.781160623448756,22.86347412856269,22.875853199736554,22.981039231200914,22.983221539080485,22.97949607228333,22.969540704671925,22.959564279729005,22.946606818632258,22.93572945366311,22.82855954194432,22.62077396828749,22.592247449546065,22.58160219768974,22.563812695891414,22.552487445923703,22.5299620327192,22.482459801780365,22.34280250359811,22.76448371871465,"rgba(239, 83, 80, 0.5)",0.421476623329513,22.791925756218273,-0.6118392550010171,52.199036172473036,-1.4325488687354166,True,False,True,False,True,0.0,23.161897074104,0.0,0.0,0.0,0.0,0.8321717149345234,1.0043555388680991,False,False,False,False,-0.03475864824092029,-0.03568044298836788,False,False,False,False,-16363772,-15941416.372102076,False,False,False,False,1828723.265999044,False,False,False,False
2025-05-14 00:00:00+00:00,22.4048294127,22.534049813,22.3750093203,22.4942896898,1211680,22.515504306155886,22.306593155379556,22.607111742617246,22.665904199716987,22.811078594593333,,22.26430509394798,22.644468678065742,22.73610955294418,22.77862647439462,22.860712703549048,22.873119086820147,22.978335706482493,22.98058510006251,22.97698070261415,22.96717282005181,22.95730101831049,22.944590876705504,22.9338830687846,22.827324954269148,22.620258137592064,22.591825942721833,22.581220034519458,22.563488326197767,22.55219762272153,22.529737124929838,22.482358561245416,22.342998670605812,22.762498298652872,"rgba(239, 83, 80, 0.5)",0.42306022547555294,22.789650469222916,-0.9096129424370905,49.41700157534729,-1.4325488687354166,True,False,False,False,False,0.0,23.1582593527685,0.0,0.0,0.0,0.0,0.8308683184594717,1.0063820616381156,False,False,False,False,-0.045627672841581805,-0.04065405791497484,False,False,False,False,-17575452,-16005496.200647093,False,False,False,False,1804525.4908618268,False,False,False,False
2025-05-15 00:00:00+00:00,22.534049813,22.5936899978,22.4545295667,22.4644695975,1261826,22.51664115747296,22.31065100753005,22.606216460182637,22.66448718704611,22.80900660398886,,22.270659799275354,22.643232360001168,22.734296327832276,22.776709581236958,22.858475372503243,22.870885812019836,22.976010145868315,22.978314718745565,22.974816599794902,22.96514233035951,22.95536729385169,22.94287613953176,22.932319016096013,22.82634104092285,22.61998614715947,22.591643231770494,22.581071392147443,22.563391782633076,22.552132503721793,22.529731248805227,22.48246508416841,22.34339373571729,22.761621755070973,"rgba(239, 83, 80, 0.5)",0.42170184512376113,22.788512665663504,-0.6034188742731837,50.31125630681223,-1.4325488687354166,True,False,False,False,False,0.0,23.155122246808002,0.0,0.0,0.0,0.0,0.8381241074016965,0.9892711229717555,False,False,False,False,-0.00016481217868450886,-0.020409435046829676,False,False,False,False,-16313626,-16017579.722190345,False,False,False,False,1783243.1578868532,False,False,False,False
2025-05-16 00:00:00+00:00,22.5439898438,22.5887199824,22.5141697514,22.5539298746,1027244,22.518969894835703,22.314163406791604,22.605697529421665,22.663532767358717,22.807469344279234,,22.27602611449967,22.642428619370303,22.7329945664087,22.775303485492447,22.856793092967116,22.86920158774411,22.974224608934342,22.976570631832672,22.97315421485376,22.963583769635516,22.953884441998483,22.941562385486307,22.931121847663253,22.825602166763854,22.61981714180452,22.59154487807077,22.580999323777743,22.563360400104887,22.552125729333053,22.52977091796176,22.48259279702841,22.343751600651384,22.761105080907097,"rgba(239, 83, 80, 0.5)",0.4216998918076496,22.787793070140268,-0.5781439148470903,51.10342862657703,-1.4325488687354166,True,False,False,False,False,0.0,23.152180327628,0.0,0.0,0.0,0.0,0.8475971612556847,0.9793337766812344,False,False,False,False,0.02026397742732752,-7.272880975107802e-05,False,False,False,False,-15286382,-15988905.301712293,False,False,False,False,1753596.1320873688,False,False,False,False
2025-05-19 00:00:00+00:00,22.5122016253,22.5321415736,22.3738183842,22.4523817805,2165727,22.51287055846616,22.318941887287835,22.603204253746203,22.660266198612895,22.803348693889756,,22.283709967489397,22.639432034584686,22.729196631485976,22.771415584726086,22.85244187487721,22.864876126250415,22.96984250292631,22.972292248589692,22.9690692803019,22.959738603390836,22.950211354698304,22.93828880057409,22.9281235453683,22.82363146689092,22.61908289700951,22.590970414089632,22.5804893978595,22.56294675621536,22.551769871062056,22.529523854265783,22.48255298272007,22.344223220120327,22.75849922555832,"rgba(239, 83, 80, 0.5)",0.42163971343391743,22.78471492440189,-0.6463179117604597,50.90452693257427,-1.4325488687354166,True,False,False,False,False,0.0,23.1487399985595,0.0,0.0,0.0,0.0,0.8419877577753214,0.9859388533429343,False,False,False,False,-0.024818601152918483,-0.01244566498133478,False,False,False,False,-17452109,-16046285.838900046,False,False,False,False,1769758.1269074718,False,False,False,False
2025-05-20 00:00:00+00:00,22.4523817805,22.4822917029,22.4125018839,22.4324418322,1086281,22.50891141798396,22.32087946612786,22.601768107318698,22.658468070366165,22.80117463565636,,22.286887561488683,22.637760790945574,22.727161181731955,22.769351362258462,22.850162618352083,22.86261314256037,22.967569995523768,22.970073199968734,22.966948894286265,22.95773994295926,22.948299797860017,22.936581418251343,22.926557010407752,22.822585178091796,22.618658275432406,22.590627122653114,22.580179673677005,22.5626866612485,22.551539509419843,22.529349450593262,22.482485365566827,22.344415156162874,22.757007603378575,"rgba(239, 83, 80, 0.5)",0.42276814906412097,22.782982704989358,-0.781991087127083,49.44315581139232,-1.4325488687354166,True,False,False,False,False,0.0,23.144709597013,0.0,0.0,0.0,0.0,0.8405420360905503,0.987271820955167,False,False,False,False,-0.020859744693907053,-0.016652704837620914,False,False,False,False,-18538390,-16144015.413845142,False,False,False,False,1742955.102322865,False,False,False,False
2025-05-21 00:00:00+00:00,22.2928621941,22.4324418322,22.2629522716,22.3925619356,1168122,22.49768500863799,22.321014050861216,22.59906657635316,22.655482962957176,22.79808206980378,,22.287748691013142,22.634877215912535,22.72407759665888,22.766342716245997,22.847017662698526,22.859510899212626,22.9645895296473,22.96716472874642,22.964165663918255,22.955106682443994,22.94577170825773,22.93431133563066,22.92446462335812,22.821108274809536,22.61788358253645,22.589949404994957,22.579545827033904,22.56211519763942,22.55100509221709,22.528884549159077,22.482153801297144,22.344385689712244,22.754273578985174,"rgba(239, 83, 80, 1.0)",0.42538518354472027,22.77994997573233,-1.145051121840783,45.55373015493437,-0.8572282785441487,True,False,False,True,False,0.0,23.138863191146502,0.0,0.0,0.0,0.0,0.8322106872903049,0.9801684709168837,False,False,False,False,-0.06758159007075744,-0.04211714745418918,False,False,False,False,-19706512,-16283721.162321804,False,False,False,False,1720412.6277219686,False,False,False,False
2025-05-22 00:00:00+00:00,22.2430123234,22.2729222458,22.1931624526,22.2529822975,1903941,22.47350971799891,22.318894021062682,22.593295827914602,22.649376001490634,22.792143685668062,,22.286107175571946,22.628893998015794,22.717991635180393,22.76050029214399,22.841065218963248,22.85365699308357,22.959087826003827,22.961796853234723,22.95902349391734,22.95023035001199,22.94107964933543,22.930083822612463,22.92055702427798,22.818267911623387,22.616225292969904,22.588460432834406,22.578137750627636,22.56081965414506,22.549776041082314,22.527780069511927,22.481289066692387,22.344040846285004,22.74858933955404,"rgba(239, 83, 80, 1.0)",0.42802379321546763,22.77373337399865,-1.2399335247503047,42.19646611868056,-3.916210433496296,False,False,False,True,False,0.0,23.132864527011,0.0,0.0,0.0,0.0,0.8338774609676528,0.9806819890741322,False,False,False,False,-0.12169155183820049,-0.08190434964619484,False,False,False,False,-21610453,-16492612.606936635,False,False,False,False,1727609.8187916952,False,False,False,False
2025-05-23 00:00:00+00:00,22.2928621941,22.3227721165,22.2629522716,22.2729222458,2246365,22.455732311345866,22.318146871435342,22.58776000870346,22.643350543985893,22.78599276744067,,22.286352539193174,22.623045082939033,22.71182332230029,22.754496018425677,22.83483212671638,22.84750946949338,22.953201742255995,22.95604950510331,22.953516237216917,22.945010069962223,22.936060383132467,22.925562265067175,22.916379352169884,22.81527393156213,22.61457545520538,22.58699902794992,22.576763398149048,22.559568162998755,22.54859741997924,22.526738192837037,22.480510147137302,22.34384880231441,22.743233500182733,"rgba(239, 83, 80, 1.0)",0.42727255615750076,22.76780280560829,-1.111563578478977,41.304372488866065,-4.634803939028515,False,True,False,True,False,0.0,23.127745554279,0.0,0.0,0.0,0.0,0.8462940132920694,0.9678501054143468,False,False,False,False,-0.093391660305285,-0.08764800497573991,False,False,False,False,-19364088,-16605219.485095983,False,False,False,False,1747953.1592312367,False,False,False,False
2025-05-27 00:00:00+00:00,22.3626520131,22.422471858,22.3427120648,22.3825919614,4397078,22.442845447575234,22.321221302032768,22.58038631331049,22.634787415892323,22.776337508253004,,22.29229971223764,22.614903647875984,22.70254758871446,22.74521536548889,22.824841518961726,22.83760341896289,22.94338852638958,22.946454824073353,22.94431865939416,22.936299795563656,22.927697663316295,22.91803302809489,22.909429253095826,22.81042763411489,22.612215823895422,22.58497618118744,22.57488735001395,22.557904673061767,22.54706082317583,22.52544038327015,22.479670843161436,22.344082834302426,22.73606272236217,"rgba(239, 83, 80, 0.5)",0.42485005717648716,22.75965604134317,-0.9344568078479762,42.48202164372451,-4.634803939028515,False,False,False,True,False,0.0,23.123557477149504,0.0,0.0,0.0,0.0,0.8451504169142304,0.952500305116065,False,False,False,False,-0.051205837968109805,-0.06942692147192486,False,False,False,False,-14967010,-16540975.975876532,False,False,False,False,1851840.4078888353,False,False,False,False
2025-05-28 00:00:00+00:00,22.3227721165,22.3581655248,22.2758394602,22.3227721165,931151,22.438747130570793,22.32119573170212,22.578472932348834,22.632659863338645,22.77406799379857,,22.29266880616384,22.612852843394247,22.700317133167832,22.74301362402751,22.822519729447446,22.835306288805917,22.941148544696265,22.944264562920907,22.942216745215465,22.934305134691417,22.92577895077321,22.91630004885518,22.90782547001265,22.809282151749038,22.611602960372938,22.584437279688263,22.574381975109656,22.557447082862804,22.546631664013237,22.525064678943302,22.479398077401388,22.344044049244484,22.73422733230264,"rgba(239, 83, 80, 1.0)",0.423602043190016,22.757604683465374,-1.0265119679092738,42.484448374004955,-4.634803939028515,False,False,False,True,False,0.0,23.119606460417998,0.0,0.0,0.0,0.0,0.8331018330380335,0.963194401981226,False,False,False,False,-0.08201585994839902,-0.07572139071016194,False,False,False,False,-15898161,-16515767.545450002,False,False,False,False,1815734.9409128027,False,False,False,False
2025-05-29 00:00:00+00:00,22.3327420907,22.357667026,22.2928621941,22.3128021424,1066406,22.434696656470894,22.321278379594517,22.576389138632017,22.63032581530714,22.77154622827497,,22.293217152997844,22.610608313415263,22.69785275900849,22.740571773337646,22.819932902907723,22.83274492433327,22.938638984665204,22.941810021983045,22.939860668824725,22.932069070194892,22.92362810145605,22.914356779449772,22.906026781340767,22.80800033219314,22.610925298155646,22.583843214867628,22.573825562214342,22.55694449706098,22.546161131815534,22.524654439354915,22.479103955170565,22.344015342809588,22.73222400412715,"rgba(239, 83, 80, 1.0)",0.42144257842112737,22.755359512380853,-1.0027876710135186,42.75821860416004,-4.634803939028515,False,False,False,True,False,0.0,23.115414320303497,0.0,0.0,0.0,0.0,0.8351908499264983,0.9621442906163121,False,False,False,False,-0.07812745170288332,-0.07692442120652263,False,False,False,False,-14831755,-16449727.837785296,False,False,False,False,1786349.4922495557,False,False,False,False
2025-05-30 00:00:00+00:00,22.2828922199,22.3227721165,22.2380273363,22.3128021424,1085664,22.429199167659604,22.320771324587398,22.57391261810755,22.627626250398478,22.76874192600326,,22.293029434711546,22.607989317750732,22.695065926617726,22.73783827540684,22.81708065942154,22.829925909346265,22.935912124626288,22.939143328386738,22.93729961669896,22.929635531123537,22.921284507469036,22.912235682114122,22.904060619600337,22.806576606452055,22.610125903393747,22.58313187136888,22.57315505460266,22.55633167642549,22.54558257030473,22.52414026367171,22.478713999865924,22.34390288534296,22.729872736493782,"rgba(239, 83, 80, 1.0)",0.4204346706656326,22.752750552998005,-1.1175537268468516,41.895240986522424,-4.634803939028515,False,False,False,True,False,0.0,23.110778948666002,0.0,0.0,0.0,0.0,0.8330624161929794,0.9660126186157646,False,False,False,False,-0.09927369718303576,-0.0880990591947792,False,False,False,False,-15917419,-16428852.981401559,False,False,False,False,1758871.6298083966,False,False,False,False
2025-06-02 00:00:00+00:00,22.1831924785,22.2828922199,22.1442098795,22.2430123234,1373569,22.419410611383938,22.318921311537082,22.570021076814175,22.62351625099634,22.764680675393972,,22.291288659055994,22.6039600235533,22.690940149280976,22.733844784052256,22.81299733978903,22.825900470003578,22.93208823286228,22.935404820257258,22.93370693652702,22.926216294825586,22.917986367270338,22.90924400531152,22.90128219645243,22.804521190166017,22.608882127110565,22.582005974479067,22.572086217272552,22.55534207119571,22.54463982995965,22.523285482159302,22.47802933265587,22.343585275723168,22.726240676132186,"rgba(239, 83, 80, 1.0)",0.42354718869891533,22.748766689646242,-1.3353275059707415,39.47965274205816,-6.6321174521071455,False,True,False,True,False,0.0,23.105354105067498,0.0,0.0,0.0,0.0,0.8129982044180131,0.9834136147398025,False,False,False,False,-0.13095246896434595,-0.10952576407956258,False,False,False,False,-17290988,-16462662.197817186,False,False,False,False,1743761.7227570869,False,False,False,False
