date,Open,High,Low,Close,Volume,aVWAP_peak_592,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_519,aVWAP_peak_499,aVWAP_peak_461,aVWAP_valley_608,aVWAP_valley_577,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_511,aVWAP_valley_491,aVWAP_valley_475,aVWAP_valley_418,aVWAP_valley_395,aVWAP_valley_353,aVWAP_valley_322,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_230,aVWAP_valley_212,aVWAP_valley_176,aVWAP_valley_147,aVWAP_valley_127,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_81,aVWAP_valley_43,aVWAP_valley_26,aVWAP_OB_bull_554,aVWAP_OB_bull_533,aVWAP_OB_bull_322,aVWAP_OB_bull_176,aVWAP_OB_bull_147,aVWAP_OB_bull_108,aVWAP_OB_bull_43,aVWAP_OB_bear_592,aVWAP_OB_bear_572,aVWAP_OB_bear_274,aVWAP_OB_bear_97,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 16:00:00+00:00,26.22,26.56,26.175,26.47,61973.0,,27.82655415922217,28.698284285084206,27.746566374696467,27.536629200857707,28.271739883347898,,25.96383592686787,28.726990437650404,28.176059863256867,27.55385047725199,27.535676070956292,27.77506644710217,28.445232331717758,28.398564061827994,27.486447862115195,26.118527670867277,24.897369263760826,24.150997414241342,23.6908338656649,23.29072134245398,22.723192017086802,22.346616578668353,22.04526190000337,21.805163379241865,21.700210492023782,21.51321490320007,21.193765315589964,21.022060916418823,28.726990437650404,28.176059863256867,26.118527670867277,22.723192017086802,22.346616578668353,21.805163379241865,21.193765315589964,,27.82655415922217,24.494490072178554,21.72129466688868,28.015954780641685,25.217191615297956,"rgba(239, 83, 80, 0.5)",2.0484561248646616,28.005074860296432,-0.7493813714940334,36.02004247287868,-6.535731936604343,False,True,False,True,False,0.0,28.2416,28.678874999999998,0.0,0.0,0.0,0.0,0.9236022193768673,0.904900477243627,False,False,False,False,-0.13937060823283684,-0.13267696555065966,False,False,False,False,-95229.0,426606.96451202757,False,False,False,False,65818.26673558293,False,False,False,False
2025-05-15 16:00:00+00:00,27.31,27.52,26.735,26.91,68720.0,,27.773446764098136,28.66030203935974,27.73689057308294,27.530847282149278,28.260774443233416,,26.15439352277752,28.675957747682048,28.156704195863345,27.547496684651875,27.53021395216731,27.76798364349278,28.43434233367314,28.389135293681537,27.484041606122947,26.123208096524884,24.907156552516476,24.163167734500973,23.70431220616672,23.30517806550502,22.73879400924182,22.362988406075768,22.062197573575972,21.822511166881878,21.717736056250295,21.531042535377882,21.21207237243143,21.040609778402562,28.675957747682048,28.156704195863345,26.123208096524884,22.73879400924182,22.362988406075768,21.822511166881878,21.21207237243143,,27.773446764098136,24.505625475199555,21.73878485227366,27.9924522203847,25.22892806913651,#000000,2.049857670295311,28.000626145699794,-0.5320496937441874,37.41660289251533,-6.535731936604343,False,True,False,True,False,0.0,28.292800000000003,28.669950000000004,0.0,0.0,0.0,0.0,0.9365190637535538,0.8958211629084395,False,False,False,False,-0.09927282626305249,-0.11597489590685608,False,False,False,False,-26509.0,419581.91079866275,False,False,False,False,65863.25484820956,False,False,False,False
2025-05-16 16:00:00+00:00,26.745,26.79,26.25,26.365,67373.0,,27.690942042380176,28.611731434267202,27.719725359755493,27.518487383253795,28.245076035704802,,26.200286805894585,28.611816488453716,28.128600714800484,27.53418714542328,27.518514231628977,27.755570155876963,28.419359079283918,28.3760101485354,27.478518071947175,26.124890952787013,24.914068699771445,24.172600284795873,23.715126559469567,23.31704337842787,22.751917154477553,22.37693601389799,22.076752535201287,21.837513504291895,21.732930655689938,21.54656525685452,21.228118905406717,21.056921569332406,28.611816488453716,28.128600714800484,26.124890952787013,22.751917154477553,22.37693601389799,21.837513504291895,21.228118905406717,,27.690942042380176,24.51395825923741,21.75394117467524,27.957192451072295,25.229460391875474,"rgba(239, 83, 80, 0.5)",2.0547073332290604,27.97965763843373,-0.7858333945283714,37.23911944029538,-6.535731936604343,False,True,False,True,False,0.0,28.339700000000004,28.658375,0.0,0.0,0.0,0.0,0.9266583618810338,0.8985907816879475,False,False,False,False,-0.13129297376988333,-0.12363393483836971,False,False,False,False,-93882.0,411621.23001108656,False,False,False,False,65886.6617497877,False,False,False,False
2025-05-19 16:00:00+00:00,26.885,27.535,26.795,27.525,72983.0,,27.66492464578323,28.580631708631824,27.713445206381483,27.515581748435032,28.236053029385044,,26.348576469148473,28.571330867029182,28.11365888161423,27.530901857278234,27.515760027022914,27.75075115433132,28.41007077742452,28.36799367670966,27.477384746821848,26.130986560322853,24.92538586644993,24.186335560241762,23.730193013320957,23.333101704428444,22.76913028940709,22.394933038347894,22.09532327995269,21.856502927783986,21.75210098656978,21.56604269515538,21.24808326139967,21.07713138110119,28.571330867029182,28.11365888161423,26.130986560322853,22.76913028940709,22.394933038347894,21.856502927783986,21.24808326139967,,27.66492464578323,24.52664413882505,21.773075503728652,27.942127267723322,25.241323218968056,#000000,2.054619661872972,27.977142703870804,-0.22006150932023905,40.59852531783883,-6.535731936604343,False,True,False,True,True,0.0,28.4316,28.653399999999998,0.0,0.0,0.0,0.0,0.9236932171748599,0.8970908525202239,False,False,False,False,-0.09730356876225446,-0.11046875180031208,False,False,False,False,-20899.0,404915.4900109147,False,False,False,False,65996.682497853,False,False,False,False
2025-05-20 16:00:00+00:00,27.08,27.23,26.94,27.115,70849.0,,27.63154237717383,28.547577641318476,27.70489216948393,27.510561503170354,28.22573684279704,,26.43602933597042,28.52885832967541,28.09644004084559,27.525393456826638,27.510996978172955,27.744296282618826,28.399700067949713,28.358977841726205,27.475223106128524,26.135878754745104,24.935392903356988,24.19874325434833,23.743922512947023,23.347823119638306,22.78501772542113,22.411604104514293,22.1125693832405,21.874170105368037,21.769949844931347,21.58420056958359,21.26673235625908,21.096028561251362,28.52885832967541,28.09644004084559,26.135878754745104,22.78501772542113,22.411604104514293,21.874170105368037,21.26673235625908,,27.63154237717383,24.538007817134936,21.790888199230867,27.92406210678873,25.248759385900446,#000000,2.053244757946818,27.96891721610563,-0.4158867143338153,41.86536156668321,-6.535731936604343,False,True,False,True,True,0.0,28.5019,28.648674999999997,0.0,0.0,0.0,0.0,0.9170127702519114,0.8975274618639132,False,False,False,False,-0.10150558038377473,-0.10598716609204341,False,False,False,False,-91748.0,397215.28086345864,False,False,False,False,66071.91222656846,False,False,False,False
2025-05-21 16:00:00+00:00,27.49,27.63,26.63,26.75,55645.0,,27.603913586257647,28.521056108523815,27.697353690139867,27.505850452273858,28.21711803015661,,26.48383358420963,28.495150368047852,28.082118084202957,27.520262945870442,27.50652319567452,27.73861177560682,28.391104597465798,28.351478746503695,27.473137213407586,26.139322509569357,24.94285709930408,24.208108230300624,23.754334569553944,23.359023948799052,22.797150522825316,22.424360261090722,22.125783653434443,21.88772045691996,21.78364511063651,21.598142574119635,21.28106714599113,21.11056193081183,28.495150368047852,28.082118084202957,26.139322509569357,22.797150522825316,22.424360261090722,21.88772045691996,21.28106714599113,,27.603913586257647,24.546545182425252,21.804554616901743,27.909058373470362,25.253133472377147,#000000,2.0530791465459957,27.960550229007637,-0.5896266741806863,41.848937639856395,-6.535731936604343,False,True,False,True,True,0.0,28.5179,28.64265,0.0,0.0,0.0,0.0,0.9112956940798496,0.8994632292442111,False,False,False,False,-0.09914151871855759,-0.10256434240530049,False,False,False,False,-147393.0,388771.7416252655,False,False,False,False,65910.25467266818,False,False,False,False
2025-05-22 16:00:00+00:00,27.33,27.35,26.995,27.07,46218.0,,27.587505587348314,28.50160916521691,27.69240860898937,27.503036999934913,28.210837204739054,,26.526645576517538,28.470697980802353,28.07195800446498,27.517170672526543,27.50384779783423,27.73481097153688,28.384732063505908,28.345930317028206,27.471912497605814,26.14260581279261,24.949419438691656,24.216212622074053,23.763289492179382,23.36861786112089,22.807496670714738,22.435212384411145,22.137007368754965,21.899216466851982,21.795258638059227,21.609956060994513,21.293198693554302,21.12285420291548,28.470697980802353,28.07195800446498,26.14260581279261,22.807496670714738,22.435212384411145,21.899216466851982,21.293198693554302,,27.587505587348314,24.553978569112893,21.816144750798326,27.89907951324571,25.257599934923384,#000000,2.037299152760313,27.955336789845802,-0.4345639611376019,42.890440165628284,-6.535731936604343,False,True,False,True,True,0.0,28.548300000000005,28.63945,0.0,0.0,0.0,0.0,0.9089806300136959,0.9007239287810603,False,False,False,False,-0.09690980800699936,-0.09973707520614992,False,False,False,False,-101175.0,381175.6681116955,False,False,False,False,65604.94839867331,False,False,False,False
2025-05-23 16:00:00+00:00,26.62,26.875,26.55,26.855,60153.0,,27.551214382785634,28.470302606414123,27.68179588889177,27.49570684875972,28.199926110789665,,26.544953320821207,28.431492167558265,28.053830102035697,27.5092751294859,27.496878984052945,27.726843417386213,28.37404637456879,28.33654584256671,27.468539198400496,26.14523544953614,24.95643573163081,24.22533663461878,23.773575086365128,23.3797858163045,22.819718718469872,22.448131692487678,22.150440693171642,21.913028377228798,21.809233532780766,21.62420907996407,21.307895789714678,21.13777629298677,28.431492167558265,28.053830102035697,26.14523544953614,22.819718718469872,22.448131692487678,21.913028377228798,21.307895789714678,,27.551214382785634,24.562182556517346,21.830087192616595,27.879789167528184,25.259376767471718,#000000,2.022072164349702,27.942078746254275,-0.5376063057590621,42.994113569803034,-6.535731936604343,False,True,False,True,True,0.0,28.552299999999995,28.629274999999996,0.0,0.0,0.0,0.0,0.9023873926849347,0.9080716609823983,False,False,False,False,-0.12112075146692203,-0.11042891333653598,False,False,False,False,-161328.0,372764.75852856843,False,False,False,False,65520.422066910935,False,False,False,False
2025-05-26 16:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,27.551214382785634,28.470302606414123,27.68179588889177,27.49570684875972,28.199926110789665,,26.544953320821207,28.431492167558265,28.053830102035697,27.5092751294859,27.496878984052945,27.726843417386213,28.37404637456879,28.33654584256671,27.468539198400496,26.14523544953614,24.95643573163081,24.22533663461878,23.773575086365128,23.3797858163045,22.819718718469872,22.448131692487678,22.150440693171642,21.913028377228798,21.809233532780766,21.62420907996407,21.307895789714678,21.13777629298677,28.431492167558265,28.053830102035697,26.14523544953614,22.819718718469872,22.448131692487678,21.913028377228798,21.307895789714678,,27.551214382785634,24.562182556517346,21.830087192616595,27.879789167528184,25.259376767471718,#000000,2.0145625170580304,27.942078746254275,-0.5396103308036285,43.0632291725862,-6.535731936604343,False,True,False,True,True,0.0,28.5663,28.61965,0.0,0.0,0.0,0.0,0.9072652096869462,0.9045087615672377,False,False,False,False,-0.113606814713378,-0.11201786402495699,False,False,False,False,-161328.0,364484.2506444046,False,False,False,False,64504.601569749524,False,False,False,False
2025-05-27 16:00:00+00:00,27.21,27.54,26.835,27.535,74275.0,,27.538480646871022,28.444963263643533,27.67655062239668,27.49339172132508,28.191676833368458,,26.611931691078134,28.400445602001945,28.041240422574376,27.506657176161145,27.494665642387965,27.72261193360264,28.365421225631138,28.3290514018223,27.467578237934795,26.151294238271667,24.967611985507535,24.238908495777526,23.788471380399255,23.39567490164742,22.836772877844915,22.46597470273327,22.168862886228336,21.931874632980065,21.828263015635642,21.64355017638221,21.32773229712406,21.157863098656776,28.400445602001945,28.041240422574376,26.151294238271667,22.836772877844915,22.46597470273327,21.931874632980065,21.32773229712406,,27.538480646871022,24.574712347935762,21.849080200686963,27.86901261752095,25.267843131330114,#000000,2.0011129223329647,27.936880975400104,-0.20082873430829565,45.688552040224096,-8.488209655143628,False,True,False,True,True,0.0,28.5878,28.613425000000003,0.0,0.0,0.0,0.0,0.9041709618586947,0.9069066687812227,False,False,False,False,-0.09612237623676595,-0.10407012013086148,False,False,False,False,-87053.0,357483.673115034,False,False,False,False,64656.080615179766,False,False,False,False
2025-05-28 16:00:00+00:00,27.12,27.19,26.58,26.94,50326.0,,27.51711689532387,28.42261093301441,27.669357181431245,27.488619205098104,28.183694992111995,,26.628384831628747,28.37304096721692,28.02845208878404,27.501504973062385,27.490118963680274,27.717102840771815,28.357484291841065,28.322078657023017,27.465363159159534,26.153950641212763,24.973837792449945,24.246844994033157,23.79735278711494,23.40527326082011,22.847226365090023,22.476996567025058,22.180303798338134,21.943624087771944,21.84014541762801,21.655659400414407,21.340203641253456,21.170517927297894,28.37304096721692,28.02845208878404,26.153950641212763,22.847226365090023,22.476996567025058,21.943624087771944,21.340203641253456,,27.51711689532387,24.581902142560416,21.860936129400912,27.856279841395928,25.27023729425331,#000000,1.986572100808768,27.927968274552377,-0.49732313976933273,45.430988459126716,-8.461583548838249,False,True,False,True,True,0.0,28.562200000000004,28.604224999999996,0.0,0.0,0.0,0.0,0.899453724962394,0.9066186366875147,False,False,False,False,-0.11202658764798479,-0.10804835388942313,False,False,False,False,-137379.0,349811.3836093746,False,False,False,False,64433.90882269636,False,False,False,False
2025-05-29 16:00:00+00:00,26.59,26.97,26.515,26.655,35226.0,,27.498628180724936,28.405438143107208,27.663171951228176,27.484254715786573,28.177346256473925,,26.63161444246577,28.3520446550525,28.018187535201996,27.496821737782717,27.485960779647563,27.712400500163962,28.351260646740407,28.31659027713884,27.46330235949649,26.155330266156575,24.97774503561807,24.25197680788441,23.803160867247,23.41159727698171,22.854170178109875,22.4843491089883,22.18795826149507,21.95150141447909,21.848118662496272,21.66379652441033,21.348602889083416,21.17905016573924,28.3520446550525,28.018187535201996,26.155330266156575,22.854170178109875,22.4843491089883,21.95150141447909,21.348602889083416,,27.498628180724936,24.586498590458383,21.868890271838183,27.845767849464163,25.270894366877847,#000000,1.97880432320874,27.92012635166084,-0.6393387849534145,44.362434776772105,-8.461583548838249,False,True,False,True,True,0.0,28.5143,28.595100000000002,0.0,0.0,0.0,0.0,0.8946475762237212,0.9073876858754388,False,False,False,False,-0.11953776667778533,-0.11379306028360422,False,False,False,False,-172605.0,341711.90479372535,False,False,False,False,63981.07302699563,False,False,False,False
2025-05-30 16:00:00+00:00,26.57,27.68,26.355,27.16,71339.0,27.064999999999998,27.479327397337773,28.37870863319138,27.65543582532023,27.47952875715971,28.167703845242514,,26.66259713922757,28.3198945534033,28.00335531718629,27.491687233641596,27.481446119846844,27.706316125744443,28.341475232649255,28.30800226846988,27.461104126297638,26.159851277974177,24.987196850505487,24.263780088146188,23.816265530941326,23.4256870072171,22.869431027396704,22.500393162356655,22.204579512867017,21.96854726358186,21.86534765717732,21.681337817059852,21.366642470392758,21.197342159132585,28.3198945534033,28.00335531718629,26.159851277974177,22.869431027396704,22.500393162356655,21.96854726358186,21.366642470392758,27.064999999999998,27.479327397337773,24.597275923648315,21.886082797226333,27.704284076375263,25.275914765584528,#000000,1.9645234779700511,27.83243841001593,-0.34229084943833876,45.70437169208616,-7.797524867858172,False,True,False,True,True,0.0,28.493100000000005,28.5885,-1.0,27.68,26.355,0.0,0.894488250448903,0.9028027168397219,False,False,False,False,-0.09167019077165095,-0.10273162552762759,False,False,False,False,-101266.0,334844.03030079935,False,False,False,False,64095.149414174,False,False,False,False
2025-06-02 16:00:00+00:00,27.32,27.39,26.66,27.085,41390.0,27.057656725421143,27.468393621684267,28.363454838870705,27.650889512355505,27.476705386897773,28.162085602294276,,26.677826595809847,28.301681516334344,27.994780606952013,27.48862681942818,27.478747209256447,27.702729725297317,28.335777918562027,28.30299411864021,27.459775989222454,26.16239626788868,24.992589130314308,24.270534338741356,23.823774026750797,23.433767335569417,22.878192615805627,22.50960974614699,22.214131656761147,21.97834645220116,21.875253390789773,21.691425312019643,21.377020162182326,21.207866925962207,28.301681516334344,27.994780606952013,26.16239626788868,22.878192615805627,22.50960974614699,21.97834645220116,21.377020162182326,27.057656725421143,27.468393621684267,24.60343561186789,21.89596731345023,27.69653094792061,25.278648038624585,#000000,1.953114221483785,27.826751110888402,-0.37977866462151477,46.31656174192663,-7.004112177564153,False,True,False,True,True,0.0,28.452199999999998,28.58665,0.0,0.0,0.0,0.0,0.9028784021930683,0.9047581750538476,False,False,False,False,-0.09125370985394525,-0.09699266769078642,False,False,False,False,-142656.0,327440.9290558257,False,False,False,False,63743.131593799204,False,False,False,False
2025-06-03 16:00:00+00:00,26.65,26.97,26.515,26.925,46042.0,26.98390548861778,27.450276961961812,28.34385540161714,27.64392543837342,27.471873292197497,28.15456377288734,,26.683150901899065,28.278242885001116,27.983039059499525,27.483443420434426,27.474132871613776,27.697336513387135,28.32832319320931,28.296408242872268,27.457453481544658,26.164439685552605,24.997851972602756,24.27735819179576,23.831461955964375,23.442114872738106,22.887333088385443,22.51927443429927,22.22418386182698,21.988684846918087,21.88571502677592,21.70209756383559,21.388029460000215,21.21904731557387,28.278242885001116,27.983039059499525,26.164439685552605,22.887333088385443,22.51927443429927,21.988684846918087,21.388029460000215,26.98390548861778,27.450276961961812,24.609576673796337,21.906404403150717,27.674733392609166,25.28010230350781,#000000,1.9544720676088245,27.813837752365984,-0.45477127409317303,46.085573844381884,-7.004112177564153,False,True,False,True,True,0.0,28.4102,28.585675000000002,0.0,0.0,0.0,0.0,0.8986599992186585,0.9054967378989724,False,False,False,False,-0.10322770459395167,-0.10011018614236905,False,False,False,False,-188698.0,319438.7751169757,False,False,False,False,63468.69544505813,False,False,False,False
