date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_853,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_802,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_771,aVWAP_peak_730,aVWAP_peak_710,aVWAP_peak_687,aVWAP_peak_666,aVWAP_peak_652,aVWAP_peak_635,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_555,aVWAP_peak_551,aVWAP_peak_523,aVWAP_peak_499,aVWAP_peak_462,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_392,aVWAP_peak_364,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_320,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_237,aVWAP_peak_216,aVWAP_peak_196,aVWAP_peak_152,aVWAP_peak_103,aVWAP_peak_53,aVWAP_peak_27,aVWAP_valley_819,aVWAP_valley_759,aVWAP_valley_748,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_670,aVWAP_valley_649,aVWAP_valley_629,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_487,aVWAP_valley_459,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_288,aVWAP_valley_251,aVWAP_valley_202,aVWAP_valley_186,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_88,aVWAP_valley_49,aVWAP_valley_47,aVWAP_valley_44,aVWAP_valley_16,aVWAP_OB_bull_819,aVWAP_OB_bull_465,aVWAP_OB_bull_238,aVWAP_OB_bull_202,aVWAP_OB_bull_132,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-22 00:00:00+00:00,25.3075646717,25.3981846378,25.1758914017,25.1758914017,19713,,,,,,,,,,,,,,25.396622426416027,25.232175111421174,25.121692256376104,25.156649665765038,25.17305544642008,25.25109074470931,25.28982454831874,25.208581104847926,24.632684226321395,24.63025962727328,24.647705872582215,24.67856687478002,24.664121493294036,24.662601026746355,24.590491042562483,24.433491519366413,24.401446904430898,24.296520804093188,24.153687640752327,24.044617950057592,23.889267265750753,23.733552804980093,23.65718205530824,23.666389025878885,,,,,,,,,,25.35141793298341,25.13645199330895,25.149748064749986,25.24041897077336,25.270374065297442,25.29543420981871,25.146725882786466,24.667451858067192,24.630240537120994,24.631540944503342,24.677441263152538,24.670785068176166,24.43871858081008,24.426440228597304,24.343578377222475,24.060136674621493,24.014609946797307,23.820868535836123,23.75181303685697,23.69485119033612,23.650486645790053,23.648979224726535,23.64186983730309,23.713969445339117,,25.21257266508306,24.30321354942558,24.060136674621493,23.820868535836123,25.080621980863945,24.78329431432673,24.62095236809082,"rgba(38, 166, 154, 0.5)",0.26952194212731784,25.080621980863945,0.8420193511697472,54.57803087492747,10.117962829650864,True,False,True,False,False,1.0499850821852341,25.079549324926003,0.0,0.0,0.0,0.0,1,0.950345185464068,0.933207853864001,False,False,False,False,0.05679901211452008,0.07830618779041197,False,False,False,False,647545,704898.7081106341,False,False,False,False,13749.244337692598,False,False,False,False
2024-07-23 00:00:00+00:00,25.2326471215,25.3792660645,25.1049467518,25.1238653251,14169,,,,,,,,,,,,,,25.36812626363353,25.232309624705092,25.123041130703086,25.157523983967103,25.173735491158276,25.250992167703547,25.289496940646035,25.208739665169375,24.634885969544285,24.632417977234613,24.649691282369695,24.680327767135278,24.6658689273855,24.664347289262647,24.59221479295583,24.43532723633576,24.403286726848805,24.298411493431484,24.155719531711696,24.046774238921273,23.891501636431883,23.735855845010896,23.659436625783677,23.668475618962603,,,,,,,,,,25.33731294332895,25.13779859902144,25.150707282073654,25.240406544545593,25.270154440452355,25.295096734500593,25.147187108639073,24.669610904805793,24.63241668125405,24.633661672109916,24.679222324690812,24.672530279984095,24.440550845385136,24.428281784812526,24.345420692147428,24.062276268086894,24.016797113032563,23.82314150735492,23.754123022627034,23.69715837125782,23.652731493687664,23.65122239520889,23.64410184804731,23.71591304285531,,25.212711090349842,24.305097486149446,24.062276268086894,23.82314150735492,25.079281106259813,24.78316192504115,24.621692756005533,"rgba(38, 166, 154, 0.5)",0.26654402295004964,25.079281106259813,0.5753871857367767,52.870181122901755,8.394859673273054,False,False,False,False,False,0.1831921517264128,25.088698538366998,0.0,0.0,0.0,0.0,1,0.9477508929354578,0.938303757521799,False,False,False,False,0.03653628051254675,0.05742123415147936,False,False,False,False,633376,702093.8960278642,False,False,False,False,13765.705344057595,False,False,False,False
2024-07-24 00:00:00+00:00,25.1900803316,25.313051058,25.1715401298,25.1995396183,4202,,,,,,,,,,,,,,25.360839533145086,25.232266216542254,25.12338739990753,25.15773554971733,25.173891570023756,25.250929450163024,25.28937378743165,25.20876463170515,24.635520724290842,24.633040351577716,24.650263529658467,24.680834764191935,24.666372444311836,24.66485050869669,24.592713155559426,24.43586053577316,24.403821641138194,24.29896238235482,24.156312849363225,24.04740469259527,23.892155945552023,23.73653110977764,23.660098070758927,23.66908782938272,,,,,,,,,,25.333281443293142,25.138136599168373,25.15094309436431,25.240367629843707,25.270060806209322,25.29497255095964,25.147302179872813,24.670232327305033,24.633044162942706,24.634273211262695,24.67973513528435,24.673032987059862,24.441083072521984,24.42881687218928,24.345957021783413,24.06290173420029,24.01743679763637,23.82380750471997,23.754800224613472,23.69783504183219,23.65339012163322,23.651880538649607,23.64475675463983,23.71648317636571,,25.21273001369625,24.305646342831903,24.06290173420029,23.82380750471997,25.0789181609863,24.78315728590737,24.621901019853148,#000000,0.26133491522103597,25.0789181609863,0.42536287399515244,51.19647412225967,6.696572321040769,False,False,False,False,False,0.0,25.100452342858,0.0,0.0,0.0,0.0,1,0.9518343017815493,0.9437937828275108,False,False,False,False,0.03662152280581672,0.04702137847864804,False,False,False,False,629174,699234.2922620656,False,False,False,False,13390.65807566318,False,False,False,False
2024-07-25 00:00:00+00:00,25.1595268358,25.2846731981,25.1569728284,25.2751193186,2101,,,,,,,,,,,,,,25.356859574885654,25.232173239817154,25.12351807675205,25.157802424730566,25.17393193452889,25.250868805618804,25.289289058352956,25.20875816454177,24.63582441796278,24.63333818740618,24.65053704568138,24.68107650942707,24.66661283424338,24.665090787624838,24.592952397128457,24.436118644279635,24.404080864413647,24.299230299606975,24.1566024654066,24.047713112909936,23.892476849733118,23.73686295863115,23.660423408926782,23.669388936560463,,,,,,,,,,25.330940668650758,25.138257168514443,25.151021561629804,25.240317561262824,25.2699888201607,25.29488897504919,25.14734146046319,24.670528816004712,24.63334443891251,24.634565842634153,24.679979672557263,24.673272854075936,24.44134060584181,24.42907592090827,24.346217473333056,24.063207626564502,24.017749901439984,23.824134447420718,23.755132952797954,23.69816772785414,23.65371409795874,23.652204281914155,23.645078930565184,23.71676345416146,,25.21272043544372,24.305913218135288,24.063207626564502,23.824134447420718,25.07867795989396,24.783118942265936,24.621973724803794,#000000,0.2551882900440676,25.07867795989396,0.31682047750733733,49.682078796114084,5.138526411281305,False,True,False,False,False,0.0,25.1100993593055,0.0,0.0,0.0,0.0,1,0.9508691908432416,0.9495379638530174,False,False,False,False,0.026949616923324468,0.036985497700986254,False,False,False,False,627073,696404.4376635532,False,False,False,False,12947.926386421486,False,False,False,False
2024-07-26 00:00:00+00:00,25.3063349645,25.6551499852,25.0661267454,25.6551499852,13564,,,,,,,,,,,,,,25.354882571476775,25.234213132364687,25.125891632670818,25.159653510727527,25.175573835094863,25.251573497763566,25.289614393593435,25.20942188841944,24.63826890052971,24.63573363074256,24.652751137570462,24.68305752806843,24.66857149629647,24.667047396222237,24.594852789790284,24.438089943445586,24.406048364544386,24.301228369400114,24.158722461744123,24.04994535860057,23.894769565463267,23.73920948188206,23.66271404980509,23.67151025140117,,,,,,,,,,25.332124750350822,25.14077982653666,25.152963701241884,25.241137454555943,25.270469555110047,25.295159254308018,25.148269438811493,24.67294635544946,24.63575943594416,24.636920591838084,24.68198259812422,24.675232380084424,24.443309611142627,24.43105159532522,24.3481743123898,24.065424863915666,24.020009789096854,23.826459069844912,23.757488265898463,23.70051489869191,23.655994344712035,23.654482707295156,23.647345485034187,23.71874349602487,,25.213367765563174,24.307905527634283,24.065424863915666,23.826459069844912,25.080067867876497,24.784757091953303,24.623808887433032,"rgba(38, 166, 154, 0.5)",0.24522675739962424,25.080067867876497,0.9226851874682448,50.747222561373206,5.138526411281305,False,False,False,False,False,1.0668352056212527,25.120105062679002,0.0,0.0,0.0,0.0,1,0.9457670933272972,0.9279431080243061,False,False,False,False,0.09009913914190215,0.0635423184214442,False,False,False,False,640637,694217.479323806,False,False,False,False,12972.086135973585,False,False,False,False
2024-07-29 00:00:00+00:00,25.1086002714,25.2465679669,24.9235031153,25.1040393559,5546,,,,,,,,,,,,,,25.340885766746453,25.2331531123893,25.12574604694391,25.159381096056222,25.175245920935197,25.251076288356153,25.289124172360083,25.20918597406961,24.638910955630724,24.636364117078603,24.653326185300447,24.683558775244933,24.66907364419119,24.667549690323213,24.59536852509561,24.43867169668385,24.40663663568168,24.301847796992746,24.159404759683135,24.050680005615877,23.895543628222836,23.740017863434375,23.66350991877832,23.672246709363097,,,,,,,,,,25.322537261384362,25.140539237229504,25.152715643765394,25.240652859585204,25.26998972593011,25.29469121686527,25.14816200000947,24.67356315503734,24.636395031418814,24.63753984318033,24.682489870540763,24.675731777952542,24.443889393261593,24.43163636611475,24.348771884871088,24.066152445098286,24.020757582068335,23.827251329255123,23.75829792438776,23.70132705639353,23.656787166243856,23.655275021354008,23.648134261045136,23.719427444378905,,25.213122629207007,24.30852190657699,24.066152445098286,23.827251329255123,25.0787929712486,24.78425955826895,24.623654580217483,#000000,0.24362259011917267,25.0787929712486,0.12235031298542441,48.85952143623183,4.16651129891838,False,True,False,False,False,0.0,25.128952138240003,0.0,0.0,0.0,0.0,1,0.9210019172821443,0.9678993464268039,False,False,False,False,-0.034170794683760386,0.014685761868841907,False,False,False,False,635091,691898.7938601273,False,False,False,False,12680.867071817758,False,False,False,False
2024-07-30 00:00:00+00:00,25.1277941244,25.1610508003,24.9520088375,25.1610508003,4044,,,,,,,,,,,,,,25.331114491047106,25.232321573215298,25.12560027659875,25.159146461142324,25.174972100459946,25.25068696027713,25.28874538926817,25.20899597148983,24.639365015312748,24.63681009196688,24.653732550990572,24.683912267331557,24.669428180369607,24.667904371068833,24.595734401770383,24.43908708368941,24.407057085116254,24.302291668868865,24.15989493573184,24.051208567708596,23.896101488804035,23.740601219231593,23.664084574641453,23.672778473778703,,,,,,,,,,25.315659103290727,25.140319314068723,25.152498212685632,25.240271522730488,25.269616690282493,25.294330065689856,25.148066113222193,24.67399828206567,24.636844610642225,24.63797785482102,24.6828476342897,24.67608419249454,24.44430330450794,24.432053998542212,24.349199643664132,24.066675823518462,24.02129579311546,23.827822652060668,23.758882117170458,23.70191330453083,23.657359650227143,23.65584714515092,23.648703860038335,23.719921159420107,,25.212925834991783,24.308963530861593,24.066675823518462,23.827822652060668,25.077867005013864,24.783900472171204,24.62353301166967,#000000,0.24228437142123474,25.077867005013864,0.20606826223773922,47.8846648294602,3.086352164357727,False,True,False,True,False,0.0,25.135895720163003,0.0,0.0,0.0,0.0,1,0.9210601614872708,0.9672725899468038,False,False,False,False,-0.04701890417312997,-0.01616657115214403,False,False,False,False,639135,689829.6254734556,False,False,False,False,12342.16640233471,False,False,False,False
2024-07-31 00:00:00+00:00,25.277449166,25.3795946705,25.0945374485,25.1135412633,5812,,,,,,,,,,,,,,25.32699387498051,25.232462794528548,25.126173335398757,25.159534393796978,25.175283918112488,25.250686438245182,25.28864602438722,25.209083766734377,24.640267283791758,24.637694924836442,24.654547775291967,24.68463692992342,24.67014733554847,24.6686230456102,24.596443678563627,24.43984138836607,24.40781300451999,24.303068111106256,24.160728635681554,24.052092775307536,23.897017452128278,23.741545151395787,23.66500883167994,23.673634370853346,,,,,,,,,,25.31310556161494,25.14089440290761,25.152919322790396,25.240306451479366,25.269562893438682,25.294224281987773,25.14827371240076,24.674883371659533,24.63773659612804,24.63884755718262,24.68358044865,24.676802477074894,24.445056217232565,24.43281066096345,24.34995649276346,24.067553250258463,24.02219254377332,23.828754325281842,23.75982886279933,23.702858938121217,23.65827995482591,23.656766767893583,23.649618945131962,23.7207188147787,,25.21300572326412,24.309737237384496,24.067553250258463,23.828754325281842,25.077879045320095,24.784238471736565,24.624007418425414,"rgba(38, 166, 154, 0.5)",0.24191025648794112,25.077879045320095,0.8249758550020513,49.34863107008961,3.086352164357727,False,True,False,False,False,0.7551678585939214,25.144814520439002,0.0,0.0,0.0,0.0,1,0.9270296664148839,0.9570748539882729,False,False,False,False,0.03426541895918988,0.009049423903522924,False,False,False,False,644947,688069.5225137123,False,False,False,False,12086.081445380407,False,False,False,False
2024-08-01 00:00:00+00:00,25.2180622447,25.2655717817,25.1230431707,25.2655717817,4477,,,,,,,,,,,,,,25.322265816826558,25.232283192645514,25.126441120263657,25.159673544548156,25.175369296389537,25.250564846774004,25.288473293529904,25.20907261732575,24.640905622933477,24.638321192764195,24.65512345680497,24.685146338939234,24.67065408798219,24.66912958342808,24.596948720677972,24.440386913756022,24.408361046491393,24.30363489363064,24.161341543802944,24.052745579095994,23.89769702816623,23.74224821208358,23.665698388736374,23.67427286244147,,,,,,,,,,25.309855131120475,25.141139944095475,25.15308194196427,25.24020680731458,25.26941703397283,25.29405345734925,25.148357785881203,24.6755062555294,24.638367909747434,24.639463040705333,24.684095666703687,24.67730807158434,24.445600508456412,24.43335819455807,24.35050740723443,24.068200687765835,24.02285529390028,23.829446811310795,23.760533721100963,23.703563866368675,23.65896666027927,23.657452986132174,23.65030187921742,23.72131330232488,,25.212988109574905,24.310301804941435,24.068200687765835,23.829446811310795,25.077640992584048,24.78434213543051,24.624245976833187,"rgba(38, 166, 154, 0.5)",0.24111343076810557,25.077640992584048,0.5823866869158572,49.47586717780153,3.086352164357727,False,True,False,False,False,0.043047386854471625,25.1537999248185,0.0,0.0,0.0,0.0,1,0.9250269483681822,0.9612875429517886,False,False,False,False,0.015012966188513584,0.012031195046018253,False,False,False,False,640470,686202.8745719981,False,False,False,False,11787.686094581177,False,False,False,False
2024-08-02 00:00:00+00:00,25.6028894945,25.8356862258,25.4586505401,25.4936175594,5592,,,,,,,,,,,,,,25.33628221721199,25.23522990317953,25.12865661179701,25.161590355475806,25.17717122951726,25.251757791653105,25.28932979546753,25.209930517162707,24.64231039440724,24.63969674114362,24.656404868360493,24.68630938944313,24.67179683016234,24.670270388565196,24.598025861755744,24.44145134422636,24.409414879933,24.3046802634659,24.162422058764,24.053864685540432,23.89882444177634,23.74338389031558,23.66679970554454,23.675293943337454,,,,,,,,,,25.321248509151086,25.143584358943258,25.15504844555989,25.241484479489696,25.270396486006238,25.29483637575091,25.14929811089788,24.67691594001092,24.639754562184578,24.640816140297826,24.685270872472618,24.678454641680922,24.446665163866562,24.434423028273223,24.351541576272595,24.06931470654082,24.0239836248878,23.83058152059442,23.761675570863787,23.704695900279486,23.660062385618858,23.658547702028784,23.651390272628817,23.722270681345996,,25.213842342639353,24.311345604089077,24.06931470654082,23.83058152059442,25.080266948265404,24.786329806361618,24.625999500701226,"rgba(0, 255, 0, 1.0)",0.2406864974344267,25.080266948265404,2.171382906001954,53.87901995198121,-1.1227481153771848,True,False,True,False,True,4.429498938601686,25.163073541253503,0.0,0.0,0.0,0.0,1,0.9327475225988379,0.9409648378554509,False,False,False,False,0.22238143820046494,0.1172063166232416,False,False,False,False,646062,684628.7226279983,False,False,False,False,11544.718012440739,False,False,False,False
2024-08-05 00:00:00+00:00,25.4794597173,25.5981385408,24.799978319,24.9900164671,5781,,,,,,,,,,,,,,25.33432911926555,25.23566282004666,25.12939505695907,25.16213691415427,25.177639490554533,25.25188903777677,25.289338001640633,25.21010319315135,24.643261368803827,24.640629276955295,24.657265969739175,24.687077883771682,24.67255836267614,24.671031296662818,24.598771932997384,24.442236282629082,24.410200184622184,24.305483032376305,24.16327953606648,24.054771205061044,23.89976021304754,23.744345533296833,23.667740302628783,23.67616529063237,,,,,,,,,25.2925255257,25.320236603978863,25.144346574912273,25.155629064303284,25.24165579824484,25.270458042668313,25.294830861157994,25.14958517411679,24.677852066422606,24.640694575865066,24.641732957281544,24.686047857752516,24.679215786198938,24.447448882938478,24.435210111643205,24.352325714982413,24.070214650511556,24.02490228975432,23.831532086254327,23.762640347456706,23.70565870546062,23.6609988845676,23.659483489490757,23.65232136453704,23.72308347933038,,25.214007664711986,24.31214577082127,24.070214650511556,23.831532086254327,25.1131099283339,24.786852998295508,24.705954248607203,"rgba(0, 255, 255, 0.75)",0.24166784228098775,25.1131099283339,1.5159227868643987,55.07293698007973,0.04579634447994607,True,False,True,False,True,2.9368006289955773,25.172366201544495,0.0,0.0,0.0,0.0,1,0.9051222214178747,0.9495232788524122,False,False,False,False,0.01715131732963871,0.06717881697644015,False,False,False,False,640281,682889.5962504297,False,False,False,False,11318.68985509012,False,False,False,False
2024-08-06 00:00:00+00:00,25.449528709,25.6551499852,25.3700927631,25.3700927631,5052,,,,,,,,,,,,,,25.340233081749677,25.237341633489688,25.130815808362758,25.163334353977422,25.17874927486274,25.252561520013465,25.289790848454444,25.210616532533123,24.644344252392315,24.641690226078257,24.658251787657868,24.687968161563152,24.67343553024303,24.671907228178227,24.599609316341798,24.44308136831418,24.41103989312132,24.306324771895998,24.16415972656308,24.055689557960157,23.900693687529778,23.74529286348057,23.668661995714942,23.67701967514305,,,,,,,,,25.38536002936997,25.325354548303835,25.145892613646726,25.156864472814082,25.242386769382957,25.27099429707187,25.295240341719584,25.150183151304805,24.678932001309946,24.641764034431,24.6427764792211,24.6869475738735,24.68009479901306,24.448293636458374,24.436056197214192,24.35315476277193,24.071127931295866,24.025829921699344,23.832474818623663,23.76359204259749,23.706604571611308,23.661916156442718,23.66039997365663,23.65323282652033,23.723883098552083,,25.214516415596986,24.3129857342909,24.071127931295866,23.832474818623663,25.11912248956343,24.788047243687632,24.711666021106165,"rgba(38, 166, 154, 1.0)",0.24170000414154338,25.11912248956343,1.3670095729211378,55.45232104758382,0.5155880294021671,True,False,True,False,True,2.5760614840742946,25.18234989006,0.0,0.0,0.0,0.0,1,0.9350136596700759,0.9434148536455496,False,False,False,False,0.1595853478949414,0.11338208243569077,False,False,False,False,635229,681020.5532602168,False,False,False,False,11072.937311753254,False,False,False,False
