date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_854,aVWAP_peak_832,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_778,aVWAP_peak_757,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_621,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_563,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_480,aVWAP_peak_452,aVWAP_peak_406,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_384,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_292,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_136,aVWAP_peak_104,aVWAP_valley_879,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-09 19:00:00+00:00,0.55,0.5637,0.55,0.5637,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5467808087638626,0.5273403698611913,0.5347480121535471,0.5346814086985442,0.5346814086985442,0.532733263034386,0.5328122064354159,0.5328122064354159,0.5328122064354159,0.5328122064354159,0.5328122064354159,0.5328122064354159,0.5328122064354159,0.5328600043957253,0.5332741447097596,0.5332741447097596,0.5332741447097596,0.5332741447097596,0.5373066612416555,0.5385849242186087,0.5385849242186087,0.5404134028347527,0.5426654663165646,0.5426654663165646,0.5426654663165646,0.5442142123454774,0.5442142123454774,0.5442142123454774,0.5442142123454774,0.5503365736060348,0.5503365736060348,0.551977806892477,0.5558060539934956,0.5558060539934956,0.5558060539934956,0.5558060539934956,0.5558060539934956,0.5570593961737746,0.5570946512255363,0.5570946512255363,0.5570946512255363,0.5570946512255363,0.5570946512255363,0.5588730404244653,0.5589895610511445,0.561462023474634,0.7804733203601667,,0.5341249442476508,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,0.5294,0.54,0.5252,0.5396,1137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.545201793459149,0.5275270941927112,0.5347496949271656,0.5346836928409472,0.5346836928409472,0.5327520775199631,0.5328301453177727,0.5328301453177727,0.5328301453177727,0.5328301453177727,0.5328301453177727,0.5328301453177727,0.5328301453177727,0.5328775183259041,0.5332879789876117,0.5332879789876117,0.5332879789876117,0.5332879789876117,0.5372873864285715,0.5385554994885462,0.5385554994885462,0.5403696853183653,0.5426048754264449,0.5426048754264449,0.5426048754264449,0.5441429193634838,0.5441429193634838,0.5441429193634838,0.5441429193634838,0.5502239068480815,0.5502239068480815,0.5518542466032914,0.555658293330345,0.555658293330345,0.555658293330345,0.555658293330345,0.555658293330345,0.5569038283873284,0.5569388683149201,0.5569388683149201,0.5569388683149201,0.5569388683149201,0.5569388683149201,0.5587064067324157,0.5588222187552898,0.561280406548612,0.7795138303673512,,0.5340640691599381,,#000000,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,0.5396,0.5473,0.531,0.5473,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5449826415507611,0.5277107974805167,0.5347836348318176,0.5347178966638357,0.5347178966638357,0.5327930250957784,0.5328702954411377,0.5328702954411377,0.5328702954411377,0.5328702954411377,0.5328702954411377,0.5328702954411377,0.5328702954411377,0.5329174109960554,0.5333255597577953,0.5333255597577953,0.5333255597577953,0.5333255597577953,0.5373069281650072,0.5385695198575405,0.5385695198575405,0.5403759608733625,0.5426018353409521,0.5426018353409521,0.5426018353409521,0.544133729437783,0.544133729437783,0.544133729437783,0.544133729437783,0.5501917728860266,0.5501917728860266,0.5518161849050134,0.5556069638718136,0.5556069638718136,0.5556069638718136,0.5556069638718136,0.5556069638718136,0.5568482425930149,0.5568831646617023,0.5568831646617023,0.5568831646617023,0.5568831646617023,0.5568831646617023,0.5586447787625015,0.5587602047762155,0.5612105230950141,0.7790247874123414,,0.5340947029212147,,#000000,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,0.5473,0.5473,0.5473,0.5473,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5449826415507611,0.5277107974805167,0.5347836348318176,0.5347178966638357,0.5347178966638357,0.5327930250957784,0.5328702954411377,0.5328702954411377,0.5328702954411377,0.5328702954411377,0.5328702954411377,0.5328702954411377,0.5328702954411377,0.5329174109960554,0.5333255597577953,0.5333255597577953,0.5333255597577953,0.5333255597577953,0.5373069281650072,0.5385695198575405,0.5385695198575405,0.5403759608733625,0.5426018353409521,0.5426018353409521,0.5426018353409521,0.544133729437783,0.544133729437783,0.544133729437783,0.544133729437783,0.5501917728860266,0.5501917728860266,0.5518161849050134,0.5556069638718136,0.5556069638718136,0.5556069638718136,0.5556069638718136,0.5556069638718136,0.5568482425930149,0.5568831646617023,0.5568831646617023,0.5568831646617023,0.5568831646617023,0.5568831646617023,0.5586447787625015,0.5587602047762155,0.5612105230950141,0.7790247874123414,,0.5340947029212147,,#000000,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,0.5473,0.5473,0.5473,0.5473,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5449826415507611,0.5277107974805167,0.5347836348318176,0.5347178966638357,0.5347178966638357,0.5327930250957784,0.5328702954411377,0.5328702954411377,0.5328702954411377,0.5328702954411377,0.5328702954411377,0.5328702954411377,0.5328702954411377,0.5329174109960554,0.5333255597577953,0.5333255597577953,0.5333255597577953,0.5333255597577953,0.5373069281650072,0.5385695198575405,0.5385695198575405,0.5403759608733625,0.5426018353409521,0.5426018353409521,0.5426018353409521,0.544133729437783,0.544133729437783,0.544133729437783,0.544133729437783,0.5501917728860266,0.5501917728860266,0.5518161849050134,0.5556069638718136,0.5556069638718136,0.5556069638718136,0.5556069638718136,0.5556069638718136,0.5568482425930149,0.5568831646617023,0.5568831646617023,0.5568831646617023,0.5568831646617023,0.5568831646617023,0.5586447787625015,0.5587602047762155,0.5612105230950141,0.7790247874123414,,0.5340947029212147,,#000000,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,0.5473,0.5473,0.5438,0.5438,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5449826398014308,0.5277111659122613,0.5347837157670794,0.5347179780006981,0.5347179780006981,0.5327931162458696,0.5328703850160198,0.5328703850160198,0.5328703850160198,0.5328703850160198,0.5328703850160198,0.5328703850160198,0.5328703850160198,0.5329175001171098,0.5333256447510922,0.5333256447510922,0.5333256447510922,0.5333256447510922,0.5373069826435565,0.5385695650026112,0.5385695650026112,0.5403759929479387,0.5426018515722235,0.5426018515722235,0.5426018515722235,0.5441337350424477,0.5441337350424477,0.5441337350424477,0.5441337350424477,0.5501917394016296,0.5501917394016296,0.5518161414005405,0.5556068978707392,0.5556068978707392,0.5556068978707392,0.5556068978707392,0.5556068978707392,0.5568481693918375,0.5568830912607489,0.5568830912607489,0.5568830912607489,0.5568830912607489,0.5568830912607489,0.5586446953339435,0.5587601206949103,0.5612104256408412,0.7790239846530417,,0.5340947957803912,,#000000,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,0.5438,0.5685,0.5438,0.5604,1285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5465349556814182,0.5285084128204596,0.53501405118199,0.5349486386621517,0.5349486386621517,0.5330292018006394,0.5331031688513649,0.5331031688513649,0.5331031688513649,0.5331031688513649,0.5331031688513649,0.5331031688513649,0.5331031688513649,0.5331495691865834,0.5335509591320072,0.5335509591320072,0.5335509591320072,0.5335509591320072,0.5374904658199776,0.5387402887441982,0.5387402887441982,0.5405289592436403,0.5427326833627023,0.5427326833627023,0.5427326833627023,0.5442488872581722,0.5442488872581722,0.5442488872581722,0.5442488872581722,0.5502519740758869,0.5502519740758869,0.5518626951176745,0.55562239521474,0.55562239521474,0.55562239521474,0.55562239521474,0.55562239521474,0.556853812879867,0.5568884593368496,0.5568884593368496,0.5568884593368496,0.5568884593368496,0.5568884593368496,0.5586363117176548,0.5587508450519654,0.5611825497468751,0.7780522560883998,,0.5344145120523577,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,0.569,0.57,0.555,0.555,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5470328772611013,0.5287680248414777,0.5350924372428142,0.5350271148389182,0.5350271148389182,0.5331089728706533,0.5331818565462565,0.5331818565462565,0.5331818565462565,0.5331818565462565,0.5331818565462565,0.5331818565462565,0.5331818565462565,0.5332280298934882,0.5336272636134151,0.5336272636134151,0.5336272636134151,0.5336272636134151,0.5375537455078738,0.5387995959652317,0.5387995959652317,0.5405827425632952,0.542779547793361,0.542779547793361,0.542779547793361,0.5442908063872257,0.5442908063872257,0.5442908063872257,0.5442908063872257,0.5502766947101924,0.5502766947101924,0.5518831497296744,0.5556331444637477,0.5556331444637477,0.5556331444637477,0.5556331444637477,0.5556331444637477,0.55686148655378,0.5568960469336457,0.5568960469336457,0.5568960469336457,0.5568960469336457,0.5568960469336457,0.5586396049546696,0.558753859876711,0.5611797402895661,0.7777548296345806,,0.5345209981768966,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,0.555,0.57,0.555,0.57,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5479771072377448,0.5292105888180887,0.5352325173169294,0.5351672962348029,0.5351672962348029,0.5332498332609449,0.5333208742636191,0.5333208742636191,0.5333208742636191,0.5333208742636191,0.5333208742636191,0.5333208742636191,0.5333208742636191,0.5333666853352343,0.5337624423698385,0.5337624423698385,0.5337624423698385,0.5337624423698385,0.5376689964960412,0.5389087741717424,0.5389087741717424,0.5406834939126568,0.5428696422738956,0.5428696422738956,0.5428696422738956,0.5443731491053679,0.5443731491053679,0.5443731491053679,0.5443731491053679,0.550332489110366,0.550332489110366,0.5519324213720324,0.5556675184557706,0.5556675184557706,0.5556675184557706,0.5556675184557706,0.5556675184557706,0.5568911532471847,0.5569255815460249,0.5569255815460249,0.5569255815460249,0.5569255815460249,0.5569255815460249,0.5586625618351532,0.5587763908177275,0.5611933059907163,0.7773204174210149,,0.5347122492215509,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,0.57,0.57,0.57,0.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5479771072377448,0.5292105888180887,0.5352325173169294,0.5351672962348029,0.5351672962348029,0.5332498332609449,0.5333208742636191,0.5333208742636191,0.5333208742636191,0.5333208742636191,0.5333208742636191,0.5333208742636191,0.5333208742636191,0.5333666853352343,0.5337624423698385,0.5337624423698385,0.5337624423698385,0.5337624423698385,0.5376689964960412,0.5389087741717424,0.5389087741717424,0.5406834939126568,0.5428696422738956,0.5428696422738956,0.5428696422738956,0.5443731491053679,0.5443731491053679,0.5443731491053679,0.5443731491053679,0.550332489110366,0.550332489110366,0.5519324213720324,0.5556675184557706,0.5556675184557706,0.5556675184557706,0.5556675184557706,0.5556675184557706,0.5568911532471847,0.5569255815460249,0.5569255815460249,0.5569255815460249,0.5569255815460249,0.5569255815460249,0.5586625618351532,0.5587763908177275,0.5611933059907163,0.7773204174210149,,0.5347122492215509,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,0.57,0.59,0.569,0.57,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5499548575463754,0.5300177014760123,0.5355053371381894,0.5354401533160398,0.5354401533160398,0.5335196232055813,0.5335873228496512,0.5335873228496512,0.5335873228496512,0.5335873228496512,0.5335873228496512,0.5335873228496512,0.5335873228496512,0.533632544226145,0.5340225360322423,0.5340225360322423,0.5340225360322423,0.5340225360322423,0.5378992470305595,0.5391299475984342,0.5391299475984342,0.5408921278666184,0.5430621005977457,0.5430621005977457,0.5430621005977457,0.5445534247959445,0.5445534247959445,0.5445534247959445,0.5445534247959445,0.5504723040616802,0.5504723040616802,0.5520624906850994,0.5557751509435878,0.5557751509435878,0.5557751509435878,0.5557751509435878,0.5557751509435878,0.5569917395465033,0.5570259690976442,0.5570259690976442,0.5570259690976442,0.5570259690976442,0.5570259690976442,0.5587530884368399,0.558866280481605,0.5612696199376215,0.776736636376798,,0.5350870484464954,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,0.57,0.599,0.57,0.599,698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5520739058926323,0.5308347179740175,0.5357951188786735,0.5357298681227839,0.5357298681227839,0.5338031704210489,0.533867495913768,0.533867495913768,0.533867495913768,0.533867495913768,0.533867495913768,0.533867495913768,0.533867495913768,0.5339121698791716,0.5342967252350785,0.5342967252350785,0.5342967252350785,0.5342967252350785,0.5381478000092311,0.5393707179878293,0.5393707179878293,0.5411221959877068,0.5432780856209807,0.5432780856209807,0.5432780856209807,0.5447584464822177,0.5447584464822177,0.5447584464822177,0.5447584464822177,0.5506419572400998,0.5506419572400998,0.5522237913067921,0.5559170666392009,0.5559170666392009,0.5559170666392009,0.5559170666392009,0.5559170666392009,0.5571276048782349,0.5571616628657278,0.5571616628657278,0.5571616628657278,0.5571616628657278,0.5571616628657278,0.55888030184736,0.5589929475228674,0.5613844941874219,0.7762938305247696,,0.5354828354812431,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,0.599,0.599,0.58,0.5801,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5528491171225479,0.5311615367009973,0.5359118619635361,0.5358465938749424,0.5358465938749424,0.5339176920004358,0.53398065612404,0.53398065612404,0.53398065612404,0.53398065612404,0.53398065612404,0.53398065612404,0.53398065612404,0.5340251047796758,0.5344074306894205,0.5344074306894205,0.5344074306894205,0.5344074306894205,0.538247742388651,0.539467390285768,0.539467390285768,0.541214365486255,0.5433643576823396,0.5433643576823396,0.5433643576823396,0.5448401626143997,0.5448401626143997,0.5448401626143997,0.5448401626143997,0.5507088637096692,0.5507088637096692,0.5522871820261621,0.5559723113581249,0.5559723113581249,0.5559723113581249,0.5559723113581249,0.5559723113581249,0.5571803027481232,0.5572142886031144,0.5572142886031144,0.5572142886031144,0.5572142886031144,0.5572142886031144,0.5589293586532533,0.5590417742341455,0.561428368487091,0.7761011453944123,,0.5356383974308728,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,0.5801,0.619,0.5801,0.619,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5529051637184794,0.5311820941771754,0.5359194152496727,0.5358541433294659,0.5358541433294659,0.5339250235399768,0.5339879030616522,0.5339879030616522,0.5339879030616522,0.5339879030616522,0.5339879030616522,0.5339879030616522,0.5339879030616522,0.5340323389832131,0.5344145365344369,0.5344145365344369,0.5344145365344369,0.5344145365344369,0.5382542983268166,0.5394737796670209,0.5394737796670209,0.5412205270269353,0.5433702126807654,0.5433702126807654,0.5433702126807654,0.544845770492948,0.544845770492948,0.544845770492948,0.544845770492948,0.5507136985873821,0.5507136985873821,0.5522918383385832,0.5559765495332605,0.5559765495332605,0.5559765495332605,0.5559765495332605,0.5559765495332605,0.5571844113247673,0.5572183934831224,0.5572183934831224,0.5572183934831224,0.5572183934831224,0.5572183934831224,0.5589332815793493,0.5590456854713255,0.561432023882694,0.7760930940303894,,0.5356486933945299,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,0.619,0.619,0.59,0.5955,10398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5742406831904742,0.5430928502777461,0.5407774093810552,0.5407105028873629,0.5407105028873629,0.5386691923181665,0.5386805744029912,0.5386805744029912,0.5386805744029912,0.5386805744029912,0.5386805744029912,0.5386805744029912,0.5386805744029912,0.5387169424559718,0.53901837143712,0.53901837143712,0.53901837143712,0.53901837143712,0.542492908244818,0.5436013717069966,0.5436013717069966,0.5451956531390121,0.5471420993840759,0.5471420993840759,0.5471420993840759,0.5484561469096912,0.5484561469096912,0.5484561469096912,0.5484561469096912,0.5538091572536447,0.5538091572536447,0.555266729846798,0.5586696501958108,0.5586696501958108,0.5586696501958108,0.5586696501958108,0.5586696501958108,0.5597897515053856,0.5598212354695807,0.5598212354695807,0.5598212354695807,0.5598212354695807,0.5598212354695807,0.5614128684619881,0.5615173399551702,0.5637308702057574,0.7701626391348002,,0.5414924934959685,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,0.5955,0.6393,0.5851,0.6393,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5753091386756898,0.5437879874498154,0.5410919958746984,0.5410249337377572,0.5410249337377572,0.5389752158197564,0.5389835273692811,0.5389835273692811,0.5389835273692811,0.5389835273692811,0.5389835273692811,0.5389835273692811,0.5389835273692811,0.539019441616823,0.5393162693637235,0.5393162693637235,0.5393162693637235,0.5393162693637235,0.5427715539627795,0.5438741658376062,0.5438741658376062,0.5454604404193105,0.5473959848173899,0.5473959848173899,0.5473959848173899,0.5487010831699417,0.5487010831699417,0.5487010831699417,0.5487010831699417,0.5540262250605714,0.5540262250605714,0.5554773843883178,0.5588651661410953,0.5588651661410953,0.5588651661410953,0.5588651661410953,0.5588651661410953,0.5599805765357504,0.560011926176388,0.560011926176388,0.560011926176388,0.560011926176388,0.560011926176388,0.5615969550745036,0.5617010025006699,0.563905164187534,0.7698950540593715,,0.5418514567876273,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,0.6393,0.68,0.6393,0.68,1383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6664333333333334,0.5802287140050226,0.5464666961460917,0.5423101591451042,0.5422421492185359,0.5422421492185359,0.5401500585395548,0.5401467727423716,0.5401467727423716,0.5401467727423716,0.5401467727423716,0.5401467727423716,0.5401467727423716,0.5401467727423716,0.5401811402063035,0.5404619383078092,0.5404619383078092,0.5404619383078092,0.5404619383078092,0.5438602839633492,0.5449456782162884,0.5449456782162884,0.5465086483178896,0.5484110769243418,0.5484110769243418,0.5484110769243418,0.5496872957803352,0.5496872957803352,0.5496872957803352,0.5496872957803352,0.5549272749051862,0.5549272749051862,0.5563596528851812,0.5597023502289453,0.5597023502289453,0.5597023502289453,0.5597023502289453,0.5597023502289453,0.560803982498038,0.5608349331499222,0.5608349331499222,0.5608349331499222,0.5608349331499222,0.5608349331499222,0.5624005059993904,0.5625033112692831,0.5646793017665119,0.7694305624807936,,0.5493494923101834,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,0.68,0.68,0.6656,0.6774,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6743333333333333,0.6665125029825818,0.580280115225053,0.5464949606589301,0.5423231466127019,0.5422551263248255,0.5422551263248255,0.5401625777215021,0.5401591694656891,0.5401591694656891,0.5401591694656891,0.5401591694656891,0.5401591694656891,0.5401591694656891,0.5401591694656891,0.5401935207646672,0.5404741509409372,0.5404741509409372,0.5404741509409372,0.5404741509409372,0.5438719110969658,0.5449571283788767,0.5449571283788767,0.5465198592534586,0.5484219460114882,0.5484219460114882,0.5484219460114882,0.5496978645057354,0.5496978645057354,0.5496978645057354,0.5496978645057354,0.5549369633042588,0.5549369633042588,0.5563691481309012,0.559711380709346,0.559711380709346,0.559711380709346,0.559711380709346,0.559711380709346,0.5608128711745418,0.5608438177138375,0.5608438177138375,0.5608438177138375,0.5608438177138375,0.5608438177138375,0.5624091902236459,0.5625119827119878,0.5646876823105745,0.7694262408055419,,0.5558910599985998,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,0.6774,0.679,0.67,0.67,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6730409356725147,0.6680717600145007,0.581851940065713,0.5473716909439663,0.5427277415859937,0.5426594023342307,0.5426594023342307,0.540552712678658,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405793475831789,0.5408547496523851,0.5408547496523851,0.5408547496523851,0.5408547496523851,0.5442341929982693,0.5453138724473608,0.5453138724473608,0.5468691143916817,0.5487605128804228,0.5487605128804228,0.5487605128804228,0.5500270554978376,0.5500270554978376,0.5500270554978376,0.5500270554978376,0.5552386267946917,0.5552386267946917,0.5566647632154907,0.5599924481490838,0.5599924481490838,0.5599924481490838,0.5599924481490838,0.5599924481490838,0.5610894978289774,0.5611203156170579,0.5611203156170579,0.5611203156170579,0.5611203156170579,0.5611203156170579,0.5626794144908629,0.5627818066460027,0.5649484015255897,0.7692880907464315,,0.5563376215301,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,0.67,0.67,0.6491,0.6492,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6730409356725147,0.6680717600145007,0.581851940065713,0.5473716909439663,0.5427277415859937,0.5426594023342307,0.5426594023342307,0.540552712678658,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405793475831789,0.5408547496523851,0.5408547496523851,0.5408547496523851,0.5408547496523851,0.5442341929982693,0.5453138724473608,0.5453138724473608,0.5468691143916817,0.5487605128804228,0.5487605128804228,0.5487605128804228,0.5500270554978376,0.5500270554978376,0.5500270554978376,0.5500270554978376,0.5552386267946917,0.5552386267946917,0.5566647632154907,0.5599924481490838,0.5599924481490838,0.5599924481490838,0.5599924481490838,0.5599924481490838,0.5610894978289774,0.5611203156170579,0.5611203156170579,0.5611203156170579,0.5611203156170579,0.5611203156170579,0.5626794144908629,0.5627818066460027,0.5649484015255897,0.7692880907464315,,0.5563376215301,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
