date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_756,aVWAP_peak_721,aVWAP_peak_684,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_641,aVWAP_peak_603,aVWAP_peak_576,aVWAP_peak_560,aVWAP_peak_539,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_457,aVWAP_peak_437,aVWAP_peak_398,aVWAP_peak_349,aVWAP_peak_335,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_270,aVWAP_peak_246,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_170,aVWAP_peak_157,aVWAP_peak_134,aVWAP_peak_96,aVWAP_peak_85,aVWAP_peak_18,aVWAP_valley_879,aVWAP_valley_851,aVWAP_valley_836,aVWAP_valley_814,aVWAP_valley_793,aVWAP_valley_767,aVWAP_valley_727,aVWAP_valley_714,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_505,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_420,aVWAP_valley_388,aVWAP_valley_359,aVWAP_valley_340,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_255,aVWAP_valley_230,aVWAP_valley_197,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_111,aVWAP_valley_56,aVWAP_valley_36,aVWAP_OB_bull_851,aVWAP_OB_bull_767,aVWAP_OB_bull_727,aVWAP_OB_bull_690,aVWAP_OB_bull_546,aVWAP_OB_bull_505,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 15:00:00+00:00,88.84,89.37,88.82,89.28,1592.0,,,,,,,,,,88.74609507380923,88.49632397382099,88.43119925209963,88.4520562135522,88.27846500811674,87.97924017328397,87.9258726738281,87.63341462503966,87.1886766613856,86.83254095437744,87.2618833907523,87.26184173761132,87.05345780404339,87.05345780404339,87.04691383206081,86.91544230855938,86.81329652095985,86.44629748312776,86.32516128057718,86.33547761813259,86.33486861182566,86.3164856366508,86.25140236958251,86.25261358639722,85.87997898001544,,,,,,,,,,,88.89213411145441,88.8272973497547,88.46553721223201,88.46594676479386,88.44731838973408,88.34246562554289,88.14008955238084,88.01142948932693,87.7767886795759,87.67827948479204,86.5673530542195,86.99224931516507,87.23088586285499,87.2637867029148,87.15106715633799,86.96996678618527,86.85907059584463,86.65893374239694,86.38574927397458,86.3232084823776,86.27923439766042,86.26922282165029,86.0984906151439,86.01442279300585,,,,,88.34246562554289,88.01142948932693,88.13729916843717,87.42385571945908,87.57247788159295,"rgba(38, 166, 154, 1.0)",0.6436704153556733,88.42287485451403,1.3316211605163557,61.04213817285074,16.80493024229996,True,False,True,False,False,6.845468112923708,88.3952,87.41924999999999,0.0,0.0,0.0,0.0,0,1.013013762756296,0.9114315139031923,False,False,False,False,0.24919950465500715,0.2299199557243751,False,False,False,False,110289.0,88946.79208296884,False,False,False,False,2399.0115667480018,False,False,False,False
2025-06-03 16:00:00+00:00,89.28,89.455,89.23,89.445,1971.0,,,,,,,,,,88.76131105561065,88.50741867280496,88.43975982225165,88.45905656004605,88.28522839853358,87.98652080265957,87.93321924940886,87.64131410470107,87.19696714714318,86.84025831646822,87.2672301095792,87.26688186318783,87.05847222039712,87.05847222039712,87.05192107568391,86.92025733169102,86.81802099317605,86.45113896542514,86.32989404266733,86.34003658444462,86.33932513247306,86.32080615526786,86.25552835625558,86.25671459775961,85.88390623961246,,,,,,,,,,,89.08767335517337,88.84576110495351,88.47996391655954,88.47516234388532,88.45483953750013,88.34927380658152,88.14700766757689,88.01866065342196,87.78456998759606,87.68623403456492,86.57675216497059,86.9992306479158,87.23653660780768,87.26891574080113,87.1560676084713,86.97494574713372,86.86381876353778,86.66372216183302,86.39059538332548,86.32763443497412,86.28343083720678,86.27341300334233,86.10257872421116,86.01850523217259,,,,,88.34927380658152,88.01866065342196,88.15583471929716,87.43066897681385,87.58936828342918,"rgba(0, 255, 255, 0.75)",0.651263415244997,88.44430968542603,1.5365369697567175,60.90677070746691,16.687232734978153,True,False,True,False,False,7.927969081994661,88.44049999999999,87.43962499999999,0.0,0.0,0.0,0.0,0,1.0376359611127155,0.9027817884300701,False,False,False,False,0.3009424574680035,0.2654312065961893,False,False,False,False,112260.0,89308.23716695381,False,False,False,False,2392.3757285038464,False,False,False,False
2025-06-03 17:00:00+00:00,89.445,89.66,89.41,89.435,2323.0,,,,,,,,,,88.78178443883625,88.52197050744086,88.4509721344733,88.46827775324196,88.2939942497537,87.99576774942729,87.94252448789524,87.65119696976627,87.20721366721463,86.8497393245492,87.27386845604333,87.27314147022767,87.06467161624428,87.06467161624428,87.05811083447634,86.92619569027843,86.82383783662742,86.45706751856176,86.33568128972604,86.34561267700992,86.34477627621064,86.3260902903372,86.26057143150138,86.26172730148308,85.88868880208557,,,,,,,,,,,89.22111396327645,88.87075238923148,88.49868126148434,88.48726030964885,88.46473008661798,88.35814603501822,88.15588137179985,88.02786097327788,87.79435678691566,87.69620026436395,86.58824039600654,87.00783633505154,87.24354519106151,87.27528550252616,87.16226244872051,86.98109155547742,86.8696691970691,86.66960315916907,86.3965250841756,86.33304755185519,86.28856141987117,86.2785353639537,86.10756730876561,86.02348266776909,,,,,88.35814603501822,88.02786097327788,88.17384628978454,87.43931501440191,87.60510449313736,"rgba(38, 166, 154, 1.0)",0.656308952736425,88.46475165375028,1.478340867063217,60.71029667281608,16.290496395851633,True,False,True,False,False,7.846592735743311,88.48129999999999,87.45890000000001,0.0,0.0,0.0,0.0,1,1.038904480789703,0.9012871382947836,False,False,False,False,0.3422841292919071,0.3038576679440482,False,False,False,False,109937.0,89628.06294731112,False,False,False,False,2391.300135813864,False,False,False,False
2025-06-03 18:00:00+00:00,89.45,89.78,89.38,89.68,3918.0,,,,,,,,,89.61333333333334,88.8188401082778,88.5482621006419,88.47130970509737,88.48510745689724,88.30983694525072,88.01224836822261,87.9590774399536,87.6686213810819,87.22512179145,86.8662449073128,87.2855326010281,87.28414497896634,87.07553247329561,87.07553247329561,87.06895384423213,86.93658132161691,86.83399841212591,86.46737948078224,86.34573701954042,86.35530413490865,86.35425149723501,86.33527491042581,86.26933356545845,86.27043697516713,85.89697496858582,,,,,,,,,,,89.3592456928839,88.91559152462266,88.5320898707935,88.50920781867416,88.48274634655397,88.3742359159423,88.17180758728983,88.04427871044815,87.81167620519625,87.71378822930714,86.6081483403767,87.02286141120364,87.25584791644854,87.28648160438236,87.1731321395114,86.99184591956731,86.87989418797181,86.67985601946478,86.40683296379638,86.3424559471931,86.29747720767995,86.28743611272155,86.11622375029523,86.03211400703644,,,,,88.3742359159423,88.04427871044815,88.35132132659592,87.61756980712013,87.62810121758139,"rgba(0, 255, 255, 0.75)",0.6671289298250758,88.59527254527586,1.6259637473802342,62.25301908798635,16.290496395851633,True,False,True,False,False,9.454568838511122,88.53140000000002,87.47702500000001,0.0,0.0,0.0,0.0,1,1.0331914070059998,0.9014902264370038,False,False,False,False,0.34282823291589926,0.32334295042997374,False,False,False,False,113855.0,90003.67437448459,False,True,False,False,2414.969901150083,False,False,False,False
2025-06-03 19:00:00+00:00,89.69,89.78,89.485,89.625,4711.0,,,,,,,,89.63,89.62243249507475,88.86009294743774,88.57871419864112,88.49518408284422,88.50498923633258,88.32862678957,88.03182707746218,87.97874773124629,87.68934312751499,87.24645250378121,86.88595084834603,87.29950379276609,87.29733304573662,87.0885545833478,87.0885545833478,87.08195484900344,86.94904028616351,86.84619057668586,86.47975492382567,86.3578078796277,86.36694051379693,86.36562990104647,86.3463065651168,86.27986090636617,86.28090164414974,85.906934025839,,,,,,,,,,,89.43979150879852,88.96394961947591,88.57028065745168,88.53487227844369,88.50398310268322,88.39329746615203,88.1907185113611,88.06377967760884,87.83225795290726,87.73469519797366,86.6318722631528,87.04081444927942,87.27057600789031,87.29989803680905,87.18616327255152,87.00474264677912,86.89216259873905,86.69215938545716,86.41920398502442,86.35375465988504,86.30818799976724,86.29812897243615,86.12662514920804,86.04248556823292,,,,,88.39329746615203,88.06377967760884,88.49737918294899,87.79916238395639,87.65094866392118,"rgba(38, 166, 154, 1.0)",0.6749029826846061,88.7226497892363,1.3370072942548898,62.60707324078759,16.290496395851633,True,False,True,False,False,8.99385676897015,88.5736,87.49535,0.0,0.0,0.0,0.0,1,1.0291610153071111,0.9067041271071496,False,False,False,False,0.3428282332386224,0.3330855918342981,False,False,False,False,109144.0,90300.4236089887,False,False,False,False,2450.5672670237254,False,False,False,False
2025-06-04 14:00:00+00:00,89.28,89.34,89.02,89.02,1817.0,,,,,,,,89.48990247140522,89.53619790669474,88.86522121051703,88.58459978679464,88.50016294576672,88.5091254058343,88.33298375845209,88.03691384668363,87.9839362106136,87.69517617094904,87.25286280186707,86.89209601318571,87.3036937664041,87.30129102980565,87.09255401058743,87.09255401058743,87.085950466878,86.95291847666998,86.8500195377233,86.48374370304771,86.36172735299434,86.37071762601816,86.36932395608993,86.34989251204398,86.28329623701627,86.28431641934631,85.91024360152933,,,,,,,,,,,89.40756198191053,88.96808966029067,88.57764649165625,88.54005312750441,88.508397265084,88.39756600731431,88.19537678102675,88.06879735960567,87.83788437631324,87.740528251845,86.63940368354476,87.0463396399338,87.27500638882499,87.30392276131948,87.19012485847715,87.00873595588057,86.89600068976911,86.69606901518463,86.42320605436427,86.35742545372074,86.311677530334,86.3016146116276,86.13004644937023,86.04591084632855,,,,,88.39756600731431,88.06879735960567,88.4888060508131,87.79209517652336,87.65390679017852,#000000,0.6720008445944669,88.71054678034055,0.4604952838209479,56.99611883906776,12.235282940771654,False,True,True,False,False,4.147553945022199,88.5966,87.5111,0.0,0.0,0.0,0.0,1,1.0195738115900106,0.9108089865972421,False,False,False,False,0.2496721136214003,0.2913788527278492,False,False,False,False,107327.0,90564.4015375315,False,False,False,False,2440.744518697776,False,False,False,False
2025-06-04 15:00:00+00:00,89.02,89.02,88.515,88.57,1962.0,,,,,,,,89.30774479780133,89.40423866322801,88.86189284874636,88.58594198621677,88.50186398441883,88.51049879057575,88.33514450674247,88.04023219858881,87.98742215026827,87.69956749464448,87.2581768892777,86.89743897630682,87.30714681590979,87.30455507600364,87.09595637637541,87.09595637637541,87.08935255509735,86.9562749465705,86.853370511735,86.48734687473102,86.36529853726188,86.37415739593742,86.37268861190307,86.35316319232545,86.28644334813319,86.28744454638118,85.91333845773644,,,,,,,,,,,89.33695445662333,88.96096577900128,88.57939439651557,88.54156656945712,88.50986543517234,88.399465323516,88.19808315873698,88.07200707071232,87.84191967534885,87.74485772404388,86.64610433234078,87.05106082675542,87.27867404493696,87.30724011924086,87.19344963599832,87.01216920027447,86.89934349338816,86.69954085748572,86.4268369611215,86.36077163850787,86.31486842185858,86.3048040020492,86.13320931213198,86.04909187570455,,,,,88.399465323516,88.07200707071232,88.47098135051793,87.77900614098068,87.65301353495889,#000000,0.666352840549697,88.68693321490757,-0.17548242881521076,50.38399497350329,6.178569856376917,False,True,False,False,False,0.8269456342762567,88.61759999999998,87.52740000000001,0.0,0.0,0.0,0.0,0,1.0258679373723625,0.911698920548478,False,False,False,False,0.16834148694689974,0.22986016983737445,False,False,False,False,105365.0,90793.86818036047,False,False,False,False,2433.3221230590507,False,False,False,False
2025-06-04 16:00:00+00:00,88.57,88.62,88.37,88.545,2458.0,,,,,,,,89.129012605042,89.2566574734293,88.85318590067766,88.58489022605768,88.50196657087105,88.51050913447683,88.33643114421758,88.04316213988443,87.99059274477963,87.7039822875106,87.2639105459273,86.90338806974191,87.31086267341215,87.30806967450668,87.09969664594007,87.09969664594007,87.09309464964198,86.9600060311748,86.85712174673299,86.49145853750721,86.36939458650205,86.3781018357595,86.37654742096925,86.35691743282004,86.29006526326486,86.29104454504555,85.91694249179643,,,,,,,,,,,89.24505225086456,88.94640269096533,88.57821929991738,88.5412198524012,88.50988241573504,88.40033643929945,88.20016921744546,88.07478295043568,87.84581667798987,87.74916076130467,86.65366745614959,87.05626119692684,87.28263240143929,87.31081069721104,87.19707220860107,87.0159692750976,86.90307429648561,86.7034623064348,86.43099090719224,86.36461113059832,86.31853670927765,86.30847194677081,86.1368684864539,86.05278165706486,,,,,88.40033643929945,88.07478295043568,88.45007163916527,87.76488477237359,87.65047972162475,#000000,0.6599442236878205,88.65923988370841,-0.17310536195017484,45.83191308366821,2.2053760601590326,False,True,False,True,False,0.6470281196602556,88.63289999999999,87.543575,0.0,0.0,0.0,0.0,0,1.0315460494188888,0.9018458833870492,False,False,False,False,0.09287480175447888,0.16136748579592666,False,False,False,False,102907.0,90981.66867368821,False,False,False,False,2433.7047258023213,False,False,False,False
2025-06-04 17:00:00+00:00,88.545,88.57,88.205,88.26,3022.0,,,,,,,,88.9594144595562,89.10264199463327,88.83811368900405,88.58078533571903,88.49997262821026,88.50872626915047,88.33650725003997,88.04545099367665,87.99320854561414,87.7082381820712,87.2699562876619,86.90989061797237,87.3147701089065,87.3117682851021,87.1037285284668,87.1037285284668,87.09713111078159,86.9640786787559,86.86124828610295,86.4960756461236,86.3740189927426,86.38255416823041,86.38090376636357,86.36115960847818,86.29416926057276,86.29512364578795,85.92107607273212,,,,,,,,,,,89.13666580328086,88.92335512410806,88.57334830777307,88.53846173286263,88.5079932728484,88.3998132295842,88.20134413999901,88.07686432988224,87.84936233573625,87.75324342504041,86.6620557523121,87.06187790420974,87.28680907987462,87.31456639636411,87.20093759111334,87.0200973063458,86.90716475450058,86.7078181044695,86.4356680893033,86.36894789206684,86.32268848437607,86.31262496566934,86.1410372241291,86.05699649102745,,,,,88.3998132295842,88.07686432988224,88.42667555243952,87.75027177130079,87.64631972858376,"rgba(239, 83, 80, 0.5)",0.6549356064905847,88.62822480022567,-0.5622305407989068,41.20870723772226,-1.8399593403369536,False,True,False,True,False,0.0,88.6392,87.55832500000001,0.0,0.0,0.0,0.0,0,1.021743388834476,0.9113614103819784,False,False,False,False,0.07028942949149848,0.11582845764371258,False,False,False,False,99885.0,91119.70481828219,False,False,False,False,2442.825582766626,False,False,False,False
2025-06-04 18:00:00+00:00,88.26,88.38,88.115,88.365,2897.0,,,,,,,,88.84386632675243,88.98891187555128,88.82286836722683,88.57603855274468,88.49740633764408,88.5064566214718,88.336086474835,88.0471918312711,87.99527031560605,87.71189639652428,87.275377759903,86.91581821532442,87.31827776850345,87.31509044053787,87.10738871254168,87.10738871254168,87.10079650303638,86.96779647032385,86.86502802544706,86.50034126838602,86.37830123612702,86.38667714561917,86.38493836051576,86.36509027247345,86.29797667505034,86.29890799410639,85.92493043830552,,,,,,,,,,,89.04869611555682,88.9007934265409,88.56772104326454,88.53511394128536,88.5055887217143,88.39879688426966,88.2020025580648,88.07840215806289,87.85231985389103,87.75672436978957,86.66974330704116,87.06697381012904,87.2905632563641,87.31793885443322,87.20443103499343,87.02385740939246,86.91090608395649,86.71182407786942,86.43999406648133,86.37296527533735,86.32653824423763,86.31647651699045,86.14491339671106,86.06091981606723,,,,,88.39879688426966,88.07840215806289,88.40860760860338,87.73996484880865,87.64276781242188,#000000,0.6470568990677494,88.60402494996845,-0.3694032940732559,39.2839768901727,-3.4804329049212086,False,True,False,True,False,0.0,88.64929999999998,87.5736,0.0,0.0,0.0,0.0,0,1.0214630304223689,0.9170030520823075,False,False,False,False,0.040979433723053585,0.07840394568338308,False,False,False,False,102782.0,91300.51559629332,False,False,False,False,2449.8670465997016,False,False,False,False
2025-06-04 19:00:00+00:00,88.365,88.54,88.2,88.21,6447.0,,,,,,,,88.69808026650654,88.82976216705836,88.79353000227744,88.56704597113917,88.49269341115216,88.50223573519709,88.33572834756413,88.05145134979638,88.0002180509059,87.72029001637557,87.28758948738144,86.92911278925982,87.32623262101586,87.3226287286759,87.11565853179047,87.11565853179047,87.10907728766891,86.97618201898612,86.87354395252756,86.50991965828197,86.38791122114732,86.39593253677515,86.39399662341634,86.37391592983992,86.30652474932783,86.30740463304548,85.93357143604335,,,,,,,,,,,88.91165979461269,88.85809654195009,88.55721338223994,88.52883620029985,88.50112890469096,88.39718729069205,88.20393844444273,88.08222634382105,87.85920491195631,87.76473960114214,86.68690546925932,87.07843870274289,87.29906607790032,87.3255904450555,87.21233854245355,87.03234246340597,86.91933964280358,86.72083488863525,86.44970414882656,86.38198466423636,86.33518188873532,86.32512377080282,86.15360951731475,86.06971846321552,,,,,88.39718729069205,88.08222634382105,88.38276333669103,87.72783194626756,87.63853882305834,"rgba(239, 83, 80, 0.5)",0.6355877042000346,88.56823712103198,-0.5636312953581695,37.07798170598274,-5.573327837790629,False,True,False,True,False,0.0,88.65289999999999,87.5881,0.0,0.0,0.0,0.0,0,1.023708804722086,0.9088047220855874,False,False,False,False,0.06106852598359838,0.06973623583349073,False,False,False,False,96335.0,91378.56961805621,False,False,False,False,2511.8381001407915,False,False,False,False
2025-06-05 14:00:00+00:00,88.05,88.175,87.72,87.99,2125.0,,,,,,,,88.63656531310193,88.76692526484314,88.77793637141521,88.56020598165622,88.48816820790861,88.49830194752941,88.33346836498735,88.05098598986805,88.00002342142007,87.72138920736018,87.29018510800482,86.93233267786343,87.32789704922826,87.3242101244468,87.11756122096916,87.11756122096916,87.11098692827684,86.9781972435615,86.87564392497993,86.5124387084887,86.39047875659186,86.39840353922153,86.39641589190703,86.37627911752082,86.3088316528175,86.30969751205755,85.93598369180101,,,,,,,,,,87.96166666666666,88.85644878386755,88.83700699326505,88.54910927894463,88.52351418045119,88.49696375584674,88.3943920008699,88.20259769887446,88.08159190248713,87.85970323485793,87.76566437427304,86.69126901526803,87.08110144723979,87.30087092506945,87.32719265596124,87.21409040316917,87.03434855226318,86.92139670224591,86.7231270363404,86.45227831546686,86.38439709443979,86.33750701090406,86.3274524901968,86.15599269088106,86.07214774588066,,,,,88.3943920008699,88.08159190248713,88.38206198665672,87.72104921384394,87.71371669617142,"rgba(239, 83, 80, 0.5)",0.6282130025533675,88.53746990167124,-0.871471777002484,34.399556552806885,-8.205473933052808,False,True,False,True,False,0.0,88.6529,87.6015,0.0,0.0,0.0,0.0,0,1.0145368824280527,0.9179844808957863,False,False,False,False,-0.050573450129689154,0.009581392851900787,False,False,False,False,94210.0,91422.4677635127,False,False,False,False,2505.840610216128,False,False,False,False
2025-06-05 15:00:00+00:00,88.04,88.245,87.815,88.22,1713.0,,,,,,,,88.60229320123747,88.72978773736723,88.76774532040253,88.55599205429212,88.48547442571197,88.49594016832133,88.33230449146896,88.0511621876989,88.0004016296598,87.72274959503396,87.29267041325019,86.9352438552526,87.32950986964431,87.32574136274532,87.11932706965898,87.11932706965898,87.11275740971239,86.98003244850518,86.87753537800013,86.51464691753262,86.39271533640702,86.40055708021664,86.3985242705866,86.37833679624497,86.31083438049797,86.31168816925482,85.93805020301416,,,,,,,,,,88.02043295118985,88.82229728905956,88.82316583005569,88.54416388489479,88.5202846426354,88.494467108882,88.3928423763293,88.20211242445536,88.08164150119852,87.86061561732717,87.7669001014184,86.6951271764111,87.08355548337606,87.30260717862397,87.32874517351678,87.21574433322903,87.03618812088693,86.92325816792871,86.725164396677,86.4545274817653,86.38649833151864,86.33952805400513,86.32947575027316,86.15804899208963,86.07423763930704,,,,,88.3928423763293,88.08164150119852,88.37750124718032,87.71753213025775,87.71469206199303,"rgba(239, 83, 80, 0.5)",0.6184056294399843,88.53109618728122,-0.503061700073696,35.34346075210901,-8.205473933052808,False,True,False,True,False,0.0,88.6599,87.61605000000002,0.0,0.0,0.0,0.0,0,1.0132573897672597,0.9203574585092801,False,False,False,False,-0.08661358864349011,-0.03851609789579466,False,False,False,False,95923.0,91492.24345710165,False,False,False,False,2493.548507732157,False,False,False,False
