date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_703,aVWAP_valley_689,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_643,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_594,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-03 18:00:00+00:00,7.675,7.675,7.675,7.675,0.0,7.666477987421384,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,7.666477987421384,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,7.675,7.675,7.675,7.675,0.0,7.666477987421384,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,7.666477987421384,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,7.675,7.675,7.675,7.675,0.0,7.666477987421384,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,7.666477987421384,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,7.675,7.675,7.675,7.675,0.0,7.666477987421384,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,7.666477987421384,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,7.675,7.675,7.675,7.675,0.0,7.666477987421384,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,7.666477987421384,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,7.675,7.675,7.675,7.675,0.0,7.666477987421384,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,7.666477987421384,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,7.675,7.675,7.675,7.675,0.0,7.666477987421384,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,7.666477987421384,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,7.675,7.675,7.675,7.675,0.0,7.666477987421384,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,7.666477987421384,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,7.655,7.66,7.64,7.66,0.0,7.666477987421384,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,7.666477987421384,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,7.66,7.665,7.64,7.64,400.0,7.655563909774437,,,7.587003989361703,7.587003989361703,7.587003989361703,7.584045572916667,7.574761732851985,7.5747049154037365,7.5720887166235995,7.572014475743349,7.563907186637032,7.563907186637032,7.562245329108075,7.544142355277227,7.544142355277227,7.532020313264805,7.5304600201409855,7.526112850241544,7.520235880035025,7.516680374580292,7.516680374580292,7.516313483080852,7.513651414309485,7.513651414309485,7.5054355354924995,7.481768378030345,7.47801868833855,7.470300656362481,7.470300656362481,7.470300656362481,7.470300656362481,7.4664966821673024,7.465102829322382,7.43906847838329,7.43906847838329,7.43906847838329,7.43906847838329,7.43089792390287,7.655563909774437,7.553773754524242,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,7.64,7.655,7.64,7.65,100.0,7.654618736383443,,,7.588592832469776,7.588592832469776,7.588592832469776,7.585677241962775,7.576490795142968,7.57643450003915,7.573838650447555,7.57376490825688,7.565579322638148,7.565579322638148,7.5639172654884455,7.545709844039919,7.545709844039919,7.533426418439715,7.5318674626865665,7.527513658070677,7.521622816515084,7.517885877361658,7.517885877361658,7.517452960469532,7.514762651265127,7.514762651265127,7.5064521675203935,7.482695748195163,7.478948810368996,7.471238065150239,7.471238065150239,7.471238065150239,7.471238065150239,7.467441828230851,7.466050295603012,7.440073737810441,7.440073737810441,7.440073737810441,7.440073737810441,7.431927593881705,7.654618736383443,7.555306763150408,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,7.65,7.65,7.65,7.65,0.0,7.654618736383443,,,7.588592832469776,7.588592832469776,7.588592832469776,7.585677241962775,7.576490795142968,7.57643450003915,7.573838650447555,7.57376490825688,7.565579322638148,7.565579322638148,7.5639172654884455,7.545709844039919,7.545709844039919,7.533426418439715,7.5318674626865665,7.527513658070677,7.521622816515084,7.517885877361658,7.517885877361658,7.517452960469532,7.514762651265127,7.514762651265127,7.5064521675203935,7.482695748195163,7.478948810368996,7.471238065150239,7.471238065150239,7.471238065150239,7.471238065150239,7.467441828230851,7.466050295603012,7.440073737810441,7.440073737810441,7.440073737810441,7.440073737810441,7.431927593881705,7.654618736383443,7.555306763150408,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,7.65,7.65,7.65,7.65,0.0,7.654618736383443,,,7.588592832469776,7.588592832469776,7.588592832469776,7.585677241962775,7.576490795142968,7.57643450003915,7.573838650447555,7.57376490825688,7.565579322638148,7.565579322638148,7.5639172654884455,7.545709844039919,7.545709844039919,7.533426418439715,7.5318674626865665,7.527513658070677,7.521622816515084,7.517885877361658,7.517885877361658,7.517452960469532,7.514762651265127,7.514762651265127,7.5064521675203935,7.482695748195163,7.478948810368996,7.471238065150239,7.471238065150239,7.471238065150239,7.471238065150239,7.467441828230851,7.466050295603012,7.440073737810441,7.440073737810441,7.440073737810441,7.440073737810441,7.431927593881705,7.654618736383443,7.555306763150408,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,7.65,7.65,7.63,7.645,169.0,7.652275160599572,,,7.590819061801936,7.590819061801936,7.590819061801936,7.5879800438062786,7.578980560578661,7.578925289953307,7.57637133598468,7.576298667844262,7.568043631020827,7.568043631020827,7.566388053152815,7.54808905516432,7.54808905516432,7.535593531572088,7.534039286828963,7.529682744921669,7.523779904306218,7.519772167117523,7.519772167117523,7.519238763646674,7.5165078525510625,7.5165078525510625,7.508058582308141,7.484177606177607,7.48043686868687,7.472741245237723,7.472741245237723,7.472741245237723,7.472741245237723,7.468958934460018,7.467571679994532,7.441697163188156,7.441697163188156,7.441697163188156,7.441697163188156,7.433592815308965,7.652275160599572,7.557577253730338,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,7.625,7.625,7.61,7.61,0.0,7.652275160599572,,,7.590819061801936,7.590819061801936,7.590819061801936,7.5879800438062786,7.578980560578661,7.578925289953307,7.57637133598468,7.576298667844262,7.568043631020827,7.568043631020827,7.566388053152815,7.54808905516432,7.54808905516432,7.535593531572088,7.534039286828963,7.529682744921669,7.523779904306218,7.519772167117523,7.519772167117523,7.519238763646674,7.5165078525510625,7.5165078525510625,7.508058582308141,7.484177606177607,7.48043686868687,7.472741245237723,7.472741245237723,7.472741245237723,7.472741245237723,7.468958934460018,7.467571679994532,7.441697163188156,7.441697163188156,7.441697163188156,7.441697163188156,7.433592815308965,7.652275160599572,7.557577253730338,#000000,0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,7.61,7.645,7.61,7.645,0.0,7.652275160599572,,,7.590819061801936,7.590819061801936,7.590819061801936,7.5879800438062786,7.578980560578661,7.578925289953307,7.57637133598468,7.576298667844262,7.568043631020827,7.568043631020827,7.566388053152815,7.54808905516432,7.54808905516432,7.535593531572088,7.534039286828963,7.529682744921669,7.523779904306218,7.519772167117523,7.519772167117523,7.519238763646674,7.5165078525510625,7.5165078525510625,7.508058582308141,7.484177606177607,7.48043686868687,7.472741245237723,7.472741245237723,7.472741245237723,7.472741245237723,7.468958934460018,7.467571679994532,7.441697163188156,7.441697163188156,7.441697163188156,7.441697163188156,7.433592815308965,7.652275160599572,7.557577253730338,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,7.645,7.655,7.51,7.51,1250.0,7.598508089133089,,7.558333333333333,7.583126854833617,7.583126854833617,7.583126854833617,7.581064875287678,7.574431911643754,7.574390415785764,7.572467682363803,7.572412758839476,7.566167027417028,7.566167027417028,7.564855105562323,7.549676626167453,7.549676626167453,7.53852663983765,7.53713991559458,7.533213229495267,7.527833567964961,7.523678282009724,7.523678282009724,7.52299641163655,7.520369426594776,7.520369426594776,7.5121195476575116,7.488960612315101,7.485372022301065,7.477983032025215,7.477983032025215,7.477983032025215,7.477983032025215,7.474366911930811,7.4730371423065804,7.448253882592791,7.448253882592791,7.448253882592791,7.448253882592791,7.440511773754584,7.598508089133089,7.558154693569891,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,7.51,7.59,7.51,7.57,450.0,7.591359782333586,7.556666666666667,7.557892156862745,7.581048466864491,7.581048466864491,7.581048466864491,7.579174843633442,7.573126496843021,7.573088475350962,7.571325623728449,7.5712752180660345,7.565549050785392,7.565549050785392,7.564330056046358,7.550045991858463,7.550045991858463,7.539331591230319,7.537997689704541,7.534209458183877,7.529001951073089,7.524838936669273,7.524838936669273,7.524122507122507,7.521537041008412,7.521537041008412,7.5133783359497635,7.490497058329131,7.486961843409317,7.4796803445025,7.4796803445025,7.4796803445025,7.4796803445025,7.476121454740699,7.474811627687664,7.450404360986216,7.450404360986216,7.450404360986216,7.450404360986216,7.442785753647145,7.591359782333586,7.559329732497,#000000,1.0,7.59,7.51,0.0
2025-07-08 18:00:00+00:00,7.57,7.57,7.57,7.57,0.0,7.591359782333586,7.556666666666667,7.557892156862745,7.581048466864491,7.581048466864491,7.581048466864491,7.579174843633442,7.573126496843021,7.573088475350962,7.571325623728449,7.5712752180660345,7.565549050785392,7.565549050785392,7.564330056046358,7.550045991858463,7.550045991858463,7.539331591230319,7.537997689704541,7.534209458183877,7.529001951073089,7.524838936669273,7.524838936669273,7.524122507122507,7.521537041008412,7.521537041008412,7.5133783359497635,7.490497058329131,7.486961843409317,7.4796803445025,7.4796803445025,7.4796803445025,7.4796803445025,7.476121454740699,7.474811627687664,7.450404360986216,7.450404360986216,7.450404360986216,7.450404360986216,7.442785753647145,7.591359782333586,7.559329732497,#000000,0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,7.57,7.59,7.57,7.58,300.0,7.590198250397637,7.566,7.561208333333333,7.580996295681982,7.580996295681982,7.580996295681982,7.579215365308015,7.573447488584474,7.573411142234671,7.571724384513228,7.5716761117067435,7.566149672116007,7.566149672116007,7.5649724423795215,7.551065297943135,7.551065297943135,7.540500111738978,7.539192747850277,7.535470442445382,7.5303434166301315,7.526103132161956,7.526103132161956,7.525341209257239,7.522764480836075,7.522764480836075,7.514610169491525,7.4918309322735555,7.488324707031251,7.481102578643101,7.481102578643101,7.481102578643101,7.481102578643101,7.4775771518435485,7.476278826483169,7.452095768438758,7.452095768438758,7.452095768438758,7.452095768438758,7.444553522860659,7.590198250397637,7.560534197302547,#000000,0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,7.595,7.655,7.595,7.655,432.0,7.595948207565854,7.591218274111675,7.574316063596491,7.584607129959243,7.584607129959243,7.584607129959243,7.58289965856393,7.577325943212757,7.577290755322251,7.575652965411516,7.575605995307187,7.570037690631809,7.570037690631809,7.568875913978495,7.554986123125723,7.554986123125723,7.544254728839021,7.542963587220602,7.539266731414445,7.5341629354284585,7.529582162402012,7.529582162402012,7.528680364653086,7.526058125580238,7.526058125580238,7.517732484841208,7.494838861329962,7.491354724560062,7.484181524876889,7.484181524876889,7.484181524876889,7.484181524876889,7.480691010378512,7.479404056517776,7.455469866484469,7.455469866484469,7.455469866484469,7.455469866484469,7.448022317789582,7.595948207565854,7.565864236610084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,7.655,7.675,7.655,7.675,270.0,7.6013233406674,7.60555785123967,7.583710831482853,7.587965631654534,7.587965631654534,7.587965631654534,7.586286399451867,7.580774160351762,7.580739337822671,7.579115015679762,7.579068363066426,7.573388678451178,7.573388678451178,7.572224231088945,7.558201477901521,7.558201477901521,7.547261210326363,7.545973531329658,7.542271904104863,7.537155089342253,7.53229843387471,7.53229843387471,7.5312885338129165,7.528620616814534,7.528620616814534,7.520134696047734,7.497087493599591,7.493610612784441,7.486455731906266,7.486455731906266,7.486455731906266,7.486455731906266,7.482982436303333,7.481700810445746,7.457896121805695,7.457896121805695,7.457896121805695,7.457896121805695,7.450502056583846,7.6013233406674,7.56997567834154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,7.675,7.69,7.675,7.69,600.0,7.613175558703179,7.628786549707603,7.602115889359984,7.595907334151775,7.595907334151775,7.595907334151775,7.594278325012368,7.5888683234101295,7.588834109730848,7.587230880599556,7.587184693312901,7.581248630672927,7.581248630672927,7.5800740525908745,7.565720662845096,7.565720662845096,7.554298873087514,7.553015223141426,7.549293620859298,7.544136040502609,7.538664535853252,7.538664535853252,7.537413716765181,7.534638680435295,7.534638680435295,7.525778513151138,7.502348202065448,7.498882563584613,7.491758966596923,7.491758966596923,7.491758966596923,7.491758966596923,7.488319756348159,7.48704844366506,7.463506395476503,7.463506395476503,7.463506395476503,7.463506395476503,7.456224309961498,7.613175558703179,7.578922085332986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
