date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_884,aVWAP_valley_870,aVWAP_valley_844,aVWAP_valley_782,aVWAP_valley_760,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_686,aVWAP_valley_654,aVWAP_valley_586,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_543,aVWAP_valley_514,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_OB_bull_782,aVWAP_OB_bull_686,aVWAP_OB_bull_586,aVWAP_OB_bull_514,aVWAP_OB_bull_485,aVWAP_OB_bear_876,aVWAP_OB_bear_750,aVWAP_OB_bear_221,aVWAP_OB_bear_153,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 18:00:00+00:00,28.225,28.23,28.165,28.175,0.0,,,,,,,,,,,27.978906315349228,27.978906315349228,27.96490740740741,27.64365712851406,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,27.978906315349228,27.36462320130544,27.218418513223735,,,27.793243670886078,27.979632466358172,,27.360363903314067,"rgba(0, 255, 255, 0.75)",0.37057086470167466,27.77781693615539,1.071814062242483,34.75638729192985,-6.909998413561624,False,True,False,True,False,10.100475386916532,28.2447,27.176325000000002,0.0,0.0,0.0,0.0,1.1049723756906078,0.7912829957028857,False,False,False,False,0.2342700377545022,0.2622805352099993,False,False,False,False,4784.0,4876.652613110445,False,False,False,False,12.093338107686199,False,False,False,False
2025-05-21 19:00:00+00:00,28.175,28.18,28.125,28.15,0.0,,,,,,,,,,,27.978906315349228,27.978906315349228,27.96490740740741,27.64365712851406,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,27.978906315349228,27.36462320130544,27.218418513223735,,,27.793243670886078,27.979632466358172,,27.360363903314067,"rgba(0, 255, 255, 0.75)",0.36806779389248734,27.77781693615539,1.0111807390388632,30.214509346469292,-10.88295267616283,False,True,False,True,False,8.973224623955222,28.2561,27.184324999999998,0.0,0.0,0.0,0.0,1.0993902439024392,0.7987804878048786,False,False,False,False,0.2169711469124365,0.23962584106121787,False,False,False,False,4784.0,4875.216138488578,False,False,False,False,11.905844493613545,False,False,False,False
2025-05-22 14:00:00+00:00,28.19,28.215,28.155,28.155,0.0,,,,,,,,,,,27.978906315349228,27.978906315349228,27.96490740740741,27.64365712851406,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,27.978906315349228,27.36462320130544,27.218418513223735,,,27.793243670886078,27.979632466358172,,27.360363903314067,"rgba(0, 255, 255, 0.75)",0.36544027500342213,27.77781693615539,1.0321332640226362,27.565499502240748,-13.259051898033263,False,True,False,True,False,9.151232869563508,28.267,27.19235,0.0,0.0,0.0,0.0,1.1024390243902438,0.801829268292683,False,False,False,False,0.22857085794657356,0.23409834950389571,False,False,False,False,4784.0,4873.80193479108,False,False,False,False,11.721257757278451,False,False,False,False
2025-05-22 15:00:00+00:00,28.155,28.2,28.155,28.2,0.0,,,,,,,,,,,27.978906315349228,27.978906315349228,27.96490740740741,27.64365712851406,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,27.978906315349228,27.36462320130544,27.218418513223735,,,27.793243670886078,27.979632466358172,,27.360363903314067,"rgba(0, 255, 255, 0.75)",0.3631044199948585,27.77781693615539,1.1627042817341307,29.099135083055113,-13.259051898033263,False,True,False,True,False,10.74220397290781,28.280099999999997,27.200599999999998,0.0,0.0,0.0,0.0,1.105392156862745,0.8026960784313727,False,False,False,False,0.2123574578334088,0.22322790366865225,False,False,False,False,4784.0,4872.409656732304,False,False,False,False,11.539532830809017,False,False,False,False
2025-05-22 16:00:00+00:00,28.2,28.245,28.2,28.205,0.0,,,,,,,,,,,27.978906315349228,27.978906315349228,27.96490740740741,27.64365712851406,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,27.978906315349228,27.36462320130544,27.218418513223735,,,27.793243670886078,27.979632466358172,,27.360363903314067,"rgba(0, 255, 255, 0.75)",0.35966617405135576,27.77781693615539,1.1877209886955138,30.47584984426325,-13.259051898033263,False,True,False,True,False,10.917747099751725,28.2856,27.212249999999997,0.0,0.0,0.0,0.0,1.1174561972744967,0.8390655418559381,False,False,False,False,0.22791615656211456,0.2255720301153834,False,False,False,False,4784.0,4871.038964379865,False,False,False,False,11.36062534506004,False,False,False,False
2025-05-22 17:00:00+00:00,28.205,28.245,28.165,28.245,0.0,,,,,,,,,,,27.978906315349228,27.978906315349228,27.96490740740741,27.64365712851406,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,27.978906315349228,27.36462320130544,27.218418513223735,,,27.793243670886078,27.979632466358172,,27.360363903314067,"rgba(0, 255, 0, 1.0)",0.35588877450659206,27.77781693615539,1.312722112385588,34.14440801460417,-13.259051898033263,False,True,False,True,True,12.315662709265737,28.2922,27.2241,0.0,0.0,0.0,0.0,1.0500963391136802,0.838150289017341,False,False,False,False,0.22076378290071175,0.22316790650804758,False,False,False,False,4784.0,4869.689523071651,False,False,False,False,11.184491618780038,False,False,False,False
2025-05-22 18:00:00+00:00,28.235,28.255,28.235,28.255,0.0,,,,,,,,,,,27.978906315349228,27.978906315349228,27.96490740740741,27.64365712851406,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,27.978906315349228,27.36462320130544,27.218418513223735,,,27.793243670886078,27.979632466358172,,27.360363903314067,"rgba(0, 255, 0, 1.0)",0.35219136383043464,27.77781693615539,1.354897118017787,37.24536905648428,-21.35269831060424,False,True,False,True,True,12.662564107537374,28.2976,27.236,0.0,0.0,0.0,0.0,1.0589365791159513,0.8372837924407434,False,False,False,False,0.23714597659106282,0.23015694154955518,False,False,False,False,4784.0,4868.3610033341065,False,False,False,False,11.01108864794624,False,False,False,False
2025-05-22 19:00:00+00:00,28.255,28.26,28.175,28.18,0.0,,,,,,,,,,,27.978906315349228,27.978906315349228,27.96490740740741,27.64365712851406,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,27.978906315349228,27.36462320130544,27.218418513223735,,,27.793243670886078,27.979632466358172,,27.360363903314067,"rgba(0, 255, 255, 0.75)",0.34692986803289066,27.77781693615539,1.1592633004618718,36.11436682794979,-21.35269831060424,False,True,False,True,True,9.10066487851143,28.3011,27.247525,0.0,0.0,0.0,0.0,1.0773229369720596,0.834307992202729,False,False,False,False,0.2258703115184274,0.2280136265339913,False,False,False,False,4784.0,4867.053080801795,False,False,False,False,10.840374095264902,False,False,False,False
2025-05-23 14:00:00+00:00,28.015,28.055,28.015,28.02,0.0,,,,,,,,,,,27.978906315349228,27.978906315349228,27.96490740740741,27.64365712851406,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,27.978906315349228,27.36462320130544,27.218418513223735,,,27.793243670886078,27.979632466358172,,27.360363903314067,"rgba(38, 166, 154, 1.0)",0.3411936255120781,27.77781693615539,0.7098112207727548,31.451402052404294,-21.35269831060424,False,True,False,True,False,2.2664148378173223,28.3015,27.258249999999997,0.0,0.0,0.0,0.0,1.0766258853831296,0.8274307791371541,False,False,False,False,0.15040975963933723,0.18921169308666425,False,False,True,False,4784.0,4865.765436138201,False,False,True,False,10.672306279834439,False,False,True,False
2025-05-23 15:00:00+00:00,28.02,28.07,28.02,28.07,0.0,,,,,,,,,,,27.978906315349228,27.978906315349228,27.96490740740741,27.64365712851406,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,27.978906315349228,27.36462320130544,27.218418513223735,,,27.793243670886078,27.979632466358172,,27.360363903314067,"rgba(0, 255, 255, 0.75)",0.33609974120195735,27.77781693615539,0.8693343910343643,31.16088656204024,-21.35269831060424,False,True,False,True,False,4.103544889428932,28.3025,27.269224999999995,0.0,0.0,0.0,0.0,1.0684580934101087,0.8227767114523358,False,False,False,False,0.13575391785388116,0.16248280547027272,False,False,False,False,4784.0,4864.497754957764,False,False,False,False,10.506844166968788,False,False,False,False
2025-05-23 16:00:00+00:00,28.07,28.07,28.045,28.07,0.0,,,,,,,,,,,27.978906315349228,27.978906315349228,27.96490740740741,27.64365712851406,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,27.978906315349228,27.36462320130544,27.218418513223735,,,27.793243670886078,27.979632466358172,,27.360363903314067,"rgba(0, 255, 255, 0.75)",0.33025961668723847,27.77781693615539,0.8847072093628492,30.967209568464206,-21.35269831060424,False,True,False,True,False,4.103544889428932,28.302400000000002,27.2802,0.0,0.0,0.0,0.0,1.0731548007838017,0.8262573481384721,False,False,False,False,0.13639509135522976,0.14943894841275124,False,False,False,False,4784.0,4863.2497277491175,False,False,False,False,10.343947358178575,False,False,False,False
2025-05-23 17:00:00+00:00,28.07,28.125,28.07,28.115,0.0,,,,,,,,,,,27.978906315349228,27.978906315349228,27.96490740740741,27.64365712851406,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,27.978906315349228,27.36462320130544,27.218418513223735,,,27.793243670886078,27.979632466358172,,27.360363903314067,"rgba(0, 255, 255, 0.75)",0.32319178196222115,27.77781693615539,1.0432909580727627,33.38470403346217,-21.35269831060424,False,True,False,True,False,5.7428503220893425,28.3033,27.2914,0.0,0.0,0.0,0.0,1.0704041720990876,0.8233376792698832,False,False,False,False,0.14954784680819286,0.14949339761047203,False,False,False,False,4784.0,4862.0210497995195,False,False,False,False,10.183576081307589,False,False,False,False
2025-05-23 18:00:00+00:00,28.115,28.13,28.11,28.11,0.0,,,,,,,,,,,27.978906315349228,27.978906315349228,27.96490740740741,27.64365712851406,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,27.978906315349228,27.36462320130544,27.218418513223735,,,27.793243670886078,27.979632466358172,,27.360363903314067,"rgba(0, 255, 255, 0.75)",0.3151123494767883,27.77781693615539,1.0541734222608732,34.82348854703064,-21.35269831060424,False,True,False,True,True,5.531728176257843,28.3037,27.302574999999997,0.0,0.0,0.0,0.0,1.0728346456692912,0.8287401574803156,False,False,False,False,0.1572950501530806,0.15339422388177631,False,False,False,False,4784.0,4860.811421120457,False,False,False,False,10.0256911808222,False,False,False,False
