date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_valley_870,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_790,aVWAP_valley_768,aVWAP_valley_756,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_668,aVWAP_valley_594,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_495,aVWAP_valley_443,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_376,aVWAP_valley_354,aVWAP_valley_316,aVWAP_valley_305,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_276,aVWAP_valley_221,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_161,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_101,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_56,aVWAP_valley_17,aVWAP_OB_bull_668,aVWAP_OB_bull_617,aVWAP_OB_bull_594,aVWAP_OB_bull_521,aVWAP_OB_bull_495,aVWAP_OB_bull_426,aVWAP_OB_bull_316,aVWAP_OB_bull_289,aVWAP_OB_bull_139,aVWAP_OB_bull_120,aVWAP_OB_bull_75,aVWAP_OB_bear_66,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 18:00:00+00:00,1.425,1.425,1.405,1.405,912.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3737122642357555,1.3997524867069262,1.3795991445991447,1.3675453974359386,1.3348025779211412,1.3344572614325176,1.3040475923768557,1.294678265599217,1.2647632335916248,1.2635006721042363,1.2563955407598801,1.2313336011623113,,,,,,,,,1.3348025779211412,1.3040475923768557,1.2647632335916248,1.2589731879854211,,,1.3170490031604623,"rgba(38, 166, 154, 1.0)",0.06467695190798714,1.3601003887539165,0.694213470510486,56.19292011567026,-1.3392645187840415,False,False,True,False,True,10.5418643257233,1.3818000000000001,1.1617345000000001,0.0,0.0,0.0,0.0,1.0356037151702784,0.902476780185758,False,False,False,False,0.24751640469180528,0.2416055959070365,False,False,False,False,33920.0,32872.83676773278,False,False,False,False,3830.1899883697924,False,False,False,False
2025-02-18 19:00:00+00:00,1.405,1.415,1.405,1.415,10064.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3818148713815002,1.4005164760478725,1.380880714684711,1.368928675640622,1.3367790768879608,1.336439600931002,1.3064205577854509,1.2971242786675339,1.2673763919476717,1.2661274677363092,1.2590909243064534,1.2342419892427452,,,,,,,,,1.3367790768879608,1.3064205577854509,1.2673763919476717,1.2616435580323884,,,1.3196450854383195,"rgba(38, 166, 154, 1.0)",0.06269854948966591,1.3621304386437498,0.8432342021718423,57.47492364566142,-0.3457630689262885,False,False,True,False,True,11.489292215787167,1.3832000000000002,1.1640395,0.0,0.0,0.0,0.0,1.0354938271604939,0.905864197530864,False,False,False,False,0.23824871849412013,0.23992715720057833,False,False,False,False,43984.0,33045.102864357075,False,False,False,False,3926.8382056043693,False,False,False,False
2025-02-18 20:00:00+00:00,1.415,1.445,1.415,1.44,21148.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.397769073070728,1.404413377654746,1.3849444139160592,1.372909461027441,1.341728884816428,1.3413995978637723,1.3120405509535733,1.302856817336032,1.273356241459566,1.2721328780112786,1.2652232104283916,1.2407680869839721,,,,,,,,,1.341728884816428,1.3120405509535733,1.273356241459566,1.267729394717522,,,1.3257952161268325,"rgba(0, 255, 255, 0.75)",0.06123636086421101,1.367513916433867,1.1837098505390893,61.15504598752774,3.3283350659290747,True,False,True,False,True,13.784610799854168,1.3855000000000002,1.166439,0.0,0.0,0.0,0.0,1.0382262996941896,0.8975535168195716,False,False,False,False,0.27557831034929436,0.25775273377493635,False,False,False,False,65132.0,33542.5741377779,False,False,False,False,4193.832962106627,False,False,False,False
2025-02-19 15:00:00+00:00,1.44,1.44,1.415,1.42,5898.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3999339515824663,1.405073300686809,1.385791581202098,1.3737921815606422,1.3429026508135666,1.3425763180398942,1.313418578195131,1.3042738434545202,1.2748649742245428,1.2736489232323092,1.2667762257826347,1.2424370598773176,,,,,,,,,1.3429026508135666,1.313418578195131,1.2748649742245428,1.2692689192912336,,,1.327124132387661,"rgba(38, 166, 154, 1.0)",0.058360328374058294,1.3685937806868178,0.8808418448864085,59.94742207281315,3.3283350659290747,True,False,True,False,True,11.240299836116968,1.3876000000000002,1.168741,0.0,0.0,0.0,0.0,1.0379362670713201,0.8998482549317145,False,False,False,False,0.2708729484674033,0.2643128411211698,False,False,False,False,59234.0,33940.89081781235,False,False,False,False,4220.2541564925705,False,False,False,False
2025-02-19 16:00:00+00:00,1.415,1.435,1.415,1.425,2706.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4008160584701017,1.405362119726973,1.3861683843915513,1.3741872389559664,1.3434301717676131,1.3431051823713853,1.314039627624564,1.304913029867246,1.2755471792624233,1.2743344667106333,1.2674786903078246,1.2431927065025912,,,,,,,,,1.3434301717676131,1.314039627624564,1.2755471792624233,1.2699652110479196,,,1.3277145713299061,"rgba(38, 166, 154, 1.0)",0.05544350261285781,1.3690698207157714,1.0087778846652076,59.75302528130054,3.3283350659290747,True,False,True,False,True,11.703031626219392,1.3894,1.1709904999999998,0.0,0.0,0.0,0.0,1.037707390648567,0.9019607843137252,False,False,False,False,0.2661792670988913,0.26524605411003055,False,False,False,False,61940.0,34374.98553381526,False,False,False,False,4196.777347864778,False,False,False,False
2025-02-19 17:00:00+00:00,1.425,1.435,1.42,1.43,6432.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4029401387322087,1.4061271568053821,1.3871100486332462,1.3751622679436821,1.34470740374323,1.3443855066100217,1.315531964564116,1.3064469390002844,1.2771797410083892,1.27597480903094,1.269158443437121,1.2449964476764763,,,,,,,,,1.34470740374323,1.315531964564116,1.2771797410083892,1.271630581378239,,,1.329143405598758,"rgba(0, 255, 255, 0.75)",0.05203152197734824,1.370240902457459,1.1485171924925963,60.250383270708085,3.5186360609514082,True,False,True,False,True,12.168334321575013,1.3906,1.173265,0.0,0.0,0.0,0.0,1.0398162327718221,0.9127105666156198,False,False,False,False,0.2708729484674033,0.2680595012887169,False,False,False,False,68372.0,34902.07102941503,False,False,False,False,4231.431962626564,False,False,False,False
2025-02-19 18:00:00+00:00,1.43,1.445,1.425,1.435,8047.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4057635734845089,1.4072820647923543,1.3884117427172387,1.376480639808999,1.3463753739966178,1.3460571208057281,1.317452167660365,1.3084151993820092,1.2792616850574672,1.2780661343875408,1.271297173631889,1.2472844720890373,,,,,,,,,1.3463753739966178,1.317452167660365,1.2792616850574672,1.2737519950879217,,,1.3310122789844796,"rgba(0, 255, 255, 0.75)",0.05088124311473628,1.3718205399734593,1.2417043326569714,61.221340011031444,4.981648020100252,True,False,True,False,True,12.636133672318003,1.3925999999999998,1.175715,0.0,0.0,0.0,0.0,1.0399385560675887,0.9078341013824882,False,False,False,False,0.2850250902721993,0.2765422957804581,False,False,False,False,76419.0,35545.74434678844,False,False,False,False,4290.588056229253,False,False,False,False
2025-02-19 19:00:00+00:00,1.435,1.445,1.42,1.43,11530.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4086659443035352,1.4086038632353262,1.3900331888736805,1.378169481868402,1.3485747044177068,1.3482616994982208,1.320023295619096,1.3110610359756525,1.2820889627750145,1.2809069066626884,1.2742067381472018,1.2504118742895922,,,,,,,,,1.3485747044177068,1.320023295619096,1.2820889627750145,1.2766364663847816,,,1.3334173079721765,"rgba(0, 255, 255, 0.75)",0.049505482451873896,1.3737793397991251,1.135645132951264,60.75814127497055,5.0366324301188286,True,False,True,False,True,11.975362310020099,1.3945,1.17814,0.0,0.0,0.0,0.0,1.0382262996941896,0.9021406727828742,False,False,False,False,0.2802956055471801,0.27841895066381905,False,False,False,False,64889.0,36000.67854296226,False,False,False,False,4402.827001093916,False,False,False,False
2025-02-19 20:00:00+00:00,1.425,1.435,1.395,1.42,19661.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4099493733885973,1.409286071889152,1.3916333429082477,1.3800787790881,1.351442641868091,1.3511391217962023,1.3235959563482664,1.3147902795613953,1.286215571875955,1.2850574624831022,1.2784818058464034,1.2550852684905196,,,,,,,,,1.351442641868091,1.3235959563482664,1.286215571875955,1.2808662782229812,,,1.3363963062953361,"rgba(38, 166, 154, 1.0)",0.047834832195495114,1.37581875702209,0.9236207372348768,58.33358605462075,5.0366324301188286,True,False,True,False,False,10.657298916002649,1.3966000000000003,1.180515,0.0,0.0,0.0,0.0,1.0303030303030303,0.9060606060606057,False,False,False,False,0.24751640469180528,0.26296767767781215,False,False,False,False,45228.0,36143.737790358195,False,False,False,False,4639.3878227823825,False,False,False,False
2025-02-20 15:00:00+00:00,1.47,1.49,1.43,1.48,2743.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.411190928413151,1.4099555243644815,1.3922570535606957,1.380673793156432,1.3521157619591206,1.3518131537004265,1.324330058543417,1.315534856814678,1.2869842526088455,1.2858288005685694,1.2792663921124559,1.2559117936382702,,,,,,,,,1.3521157619591206,1.324330058543417,1.2869842526088455,1.2816460002152077,,,1.3371551974533789,"rgba(0, 255, 0, 1.0)",0.04688715608144107,1.3765256287804366,2.206880942828621,63.1871398540236,7.718003255425579,True,False,True,False,True,16.120294575244404,1.3995,1.18319,0.0,0.0,0.0,0.0,1.0373692077727952,0.8923766816143496,False,False,False,False,0.333049371398849,0.2980085245383306,False,False,False,False,47971.0,36327.10619670923,False,False,False,False,4609.986461188857,False,False,False,False
2025-02-20 16:00:00+00:00,1.48,1.5,1.475,1.495,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4127324924821545,1.41079770772835,1.3929919916668418,1.3813542444672382,1.3528460129422963,1.3525440782773788,1.3251012060695093,1.3163109362618803,1.287769393433586,1.286616095944818,1.2800641238716055,1.2567422729719577,,,,,,,,,1.3528460129422963,1.3251012060695093,1.287769393433586,1.2824398736939215,,,1.3379892130098014,"rgba(0, 255, 0, 1.0)",0.04722411584261936,1.3881310671820821,2.2630160652255067,67.37183463770232,11.660965353322752,True,False,True,False,True,17.368554457175442,1.4028999999999998,1.1859495,0.0,0.0,0.0,0.0,1.0476900149031296,0.8897168405365123,False,True,False,False,0.3428280692510479,0.32041829689468926,False,False,False,False,50471.0,36546.39137195405,False,False,False,False,4577.273492798332,False,False,False,False
2025-02-20 17:00:00+00:00,1.495,1.5,1.475,1.475,1599.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.413604868913858,1.4112825743735948,1.3934243827437642,1.3817586032744227,1.3532865329654051,1.352985058995775,1.3255708901380143,1.316784792713126,1.2882519432227928,1.2871000724693424,1.2805550915338142,1.2572552715624794,,,,,,,,,1.3532865329654051,1.3255708901380143,1.2882519432227928,1.282928263522519,,,1.3384883402421994,"rgba(0, 255, 0, 1.0)",0.0469480256998858,1.3982810156117784,1.6341258922930233,66.72537401266659,11.660965353322752,True,False,True,False,True,14.77898979717255,1.4044999999999999,1.1884744999999999,0.0,0.0,0.0,0.0,1.0506706408345752,0.885245901639344,False,True,False,False,0.3428280692510479,0.3316231830728686,False,False,False,False,48872.0,36737.48607936561,False,False,False,False,4531.09870996425,False,False,False,False
2025-02-20 18:00:00+00:00,1.475,1.48,1.465,1.465,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4141657740782116,1.4115999539864754,1.3937211998513153,1.3820421504143112,1.3536059976319965,1.353304944733354,1.3259185975737733,1.317137381315273,1.2886158144035644,1.2874651814259168,1.2809263762963943,1.257646138064597,,,,,,,,,1.3536059976319965,1.3259185975737733,1.2886158144035644,1.2832972804981055,,,1.3388457924812653,"rgba(0, 255, 255, 0.75)",0.046573781434591933,1.3979351810493246,1.439969375148572,64.74333109336091,11.660965353322752,True,False,True,False,False,13.512932758932955,1.4062999999999999,1.19104,0.0,0.0,0.0,0.0,1.0492537313432837,0.8925373134328356,False,False,False,False,0.3152987267033206,0.32346095488809457,False,False,False,False,47572.0,36905.46303937545,False,False,False,False,4481.004156321393,False,False,False,False
2025-02-20 19:00:00+00:00,1.465,1.48,1.455,1.48,3090.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4154937491903101,1.4123618870903956,1.3944327761298683,1.3827214954402023,1.3543691404847225,1.3540690744961867,1.3267478735405718,1.3179780468324072,1.2894827822057362,1.2883350655642496,1.2818108060075666,1.2585767053111137,,,,,,,,,1.3543691404847225,1.3267478735405718,1.2894827822057362,1.2841763679796205,,,1.3396982835244442,"rgba(0, 255, 0, 1.0)",0.04684044221639088,1.3981817838608923,1.7467430337469576,64.82277303920159,11.660965353322752,True,False,True,False,False,14.812064482370477,1.4088,1.19366,0.0,0.0,0.0,0.0,1.0416666666666665,0.8958333333333329,False,False,False,False,0.30622597433854415,0.31484346461331936,False,False,False,False,50662.0,37118.74268217583,False,False,False,False,4459.438200409433,False,False,False,False
2025-02-20 20:00:00+00:00,1.48,1.48,1.455,1.465,12678.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4199230011242046,1.4150483396221014,1.397040695345442,1.3852534208825498,1.3572704572209169,1.3569745911109936,1.3299397247473113,1.321224396894419,1.292860235283622,1.2917247129676548,1.2852619394515925,1.262223878554954,,,,,,,,,1.3572704572209169,1.3299397247473113,1.292860235283622,1.2876049673630723,,,1.3428954494338134,"rgba(0, 255, 255, 0.75)",0.046753908156730126,1.3999069860291933,1.392247547576123,62.545621760938495,11.660965353322752,True,False,True,False,False,12.916606123844748,1.4110000000000003,1.1962565,0.0,0.0,0.0,0.0,1.03698224852071,0.89792899408284,False,False,False,False,0.30622597433854415,0.31053471947593175,False,False,False,False,37984.0,37132.157524312635,False,False,False,False,4586.857763193782,False,False,False,False
2025-02-21 15:00:00+00:00,1.405,1.405,1.37,1.375,25385.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.414518403652607,1.412190000781078,1.3961165908445075,1.3851440665290613,1.3585524011036705,1.3582695821140476,1.332272027499924,1.323825847825848,1.2961863991341322,1.2950833812596012,1.288795876930123,1.2663299829043846,,,,,,,,,1.3585524011036705,1.332272027499924,1.2961863991341322,1.291075580860051,,,1.3439403800482488,#000000,0.04595160007605369,1.3929528113592125,-0.3906895805477734,52.895832256892604,8.838244951420407,False,True,False,False,False,2.8565603666275585,1.4114000000000002,1.1983785,0.0,0.0,0.0,0.0,1.0290275761973877,0.9056603773584904,False,False,False,False,0.16652219336112312,0.23852845641852743,False,False,False,False,12599.0,36751.79849292795,False,False,False,False,4909.309580818685,False,False,False,False
2025-02-21 16:00:00+00:00,1.375,1.395,1.375,1.375,7595.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4131280253806922,1.4113885518183944,1.3958308906093533,1.3850858049406407,1.3588876232994902,1.3586085176616292,1.3329092439848533,1.3245417240414674,1.29711641359084,1.296022839432096,1.2897864559078651,1.26748819149616,,,,,,,,,1.3588876232994902,1.3329092439848533,1.29711641359084,1.292047692590991,,,1.3442328568469568,#000000,0.04551982045278828,1.3919899558905948,-0.3732430339486129,46.462639254195345,3.234153721664896,False,True,False,True,False,2.856560366627548,1.4115,1.2005285,0.0,0.0,0.0,0.0,1.0304347826086955,0.904347826086956,False,False,False,False,0.16228468793947465,0.20040657217900104,False,False,False,False,12599.0,36377.33650078953,False,False,False,False,4950.948191968783,False,False,False,False
2025-02-21 17:00:00+00:00,1.375,1.385,1.35,1.355,8376.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4109075050133988,1.410036179903886,1.3951374062656576,1.3846911715122594,1.3589576093486972,1.3586828137153857,1.3333360184800618,1.3250640750487785,1.2979015077650724,1.2968187588409181,1.2906415310778532,1.2685380121555132,,,,,,,,,1.3589576093486972,1.3333360184800618,1.2979015077650724,1.292881435789881,,,1.3442260490939566,#000000,0.04539536032171974,1.3904728387086531,-0.7814199173055337,40.98906353354069,-1.432299870940362,False,True,False,True,False,0.8483441014779487,1.4113,1.202616,0.0,0.0,0.0,0.0,1.0305232558139534,0.9055232558139531,False,False,False,False,0.12892605932635076,0.1646663157526759,False,False,False,False,4223.0,35878.81965581605,False,False,False,False,5004.049770387871,False,False,False,False
2025-02-21 18:00:00+00:00,1.35,1.355,1.34,1.355,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4107293552251379,1.409925241908799,1.3950741318353468,1.3846498190702414,1.3589483425894981,1.3586738413431902,1.3333513814083633,1.3250861439403432,1.297942110404688,1.296860094229833,1.2906868944833643,1.2685966667624955,,,,,,,,,1.3589483425894981,1.3333513814083633,1.297942110404688,1.2929253483185779,,,1.3442103352667754,#000000,0.04555463999665954,1.3903504950430747,-0.7760020723611678,37.340013053104244,-4.503032605202307,False,True,False,True,False,0.8483441014779487,1.4112,1.20474,0.0,0.0,0.0,0.0,1.0262008733624455,0.9170305676855892,False,False,False,False,0.09180533021463244,0.12823582298365416,False,False,False,False,4223.0,35388.031754175485,False,False,False,False,4935.010239064028,False,False,False,False
2025-02-21 19:00:00+00:00,1.355,1.355,1.345,1.345,9487.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4077377089777023,1.4080260624714926,1.3939725738711075,1.383919453754168,1.3587625767455873,1.3584930794200654,1.333585481347278,1.3254350711710272,1.2986093356241237,1.2975398437528995,1.2914355731057552,1.2695730752765337,,,,,,,,,1.3587625767455873,1.333585481347278,1.2986093356241237,1.2936492003492184,,,1.3439241529598116,"rgba(239, 83, 80, 0.5)",0.04587212936252556,1.3883706292459608,-0.9454679747522617,34.278956368995715,-7.214138437016032,False,True,False,True,False,0.0,1.4109,1.206849,0.0,0.0,0.0,0.0,1.0248175182481754,0.9197080291970801,False,False,False,False,0.09610109759442229,0.11216846028903822,False,False,False,False,-5264.0,34757.76769597121,False,False,False,False,5005.583723729701,False,False,False,False
2025-02-21 20:00:00+00:00,1.345,1.385,1.345,1.38,21924.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4039734157749144,1.4054966448722421,1.392734389233369,1.383301266274083,1.3591993792281365,1.3589398820582481,1.334854571958148,1.3269290344086253,1.300728965921648,1.2996857064190603,1.2937248427698027,1.2723368033493039,,,,,,,,,1.3591993792281365,1.334854571958148,1.300728965921648,1.29588670754268,,,1.3443254085222984,#000000,0.04583558553025071,1.3864586111817638,-0.1409082289894904,36.9827856593212,-7.214138437016032,False,True,False,True,False,3.239304586887908,1.4111999999999998,1.2091585,0.0,0.0,0.0,0.0,1.0231884057971012,0.9115942028985504,False,False,False,False,0.12195577127760436,0.11706211578332129,False,False,False,False,16660.0,34477.18215029724,False,False,False,False,5267.884751268775,False,False,False,False
2025-02-24 15:00:00+00:00,1.345,1.37,1.335,1.345,21538.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3991564455310155,1.402092559419555,1.3906707286084765,1.3819090783806391,1.3588610127733747,1.3586113968658533,1.3353559494752634,1.3276646075457679,1.3021253656142342,1.3011081170845504,1.2952909298936086,1.2743811786671815,,,,,,,,,1.3588610127733747,1.3353559494752634,1.3021253656142342,1.2974010140920462,,,1.34393561415496,#000000,0.04613415611410258,1.3836893813757094,-0.8386277030844532,36.209949678395795,-7.214138437016032,False,True,False,True,False,0.0,1.4108,1.211284,0.0,0.0,0.0,0.0,1.0186513629842182,0.9110473457675751,False,False,False,False,0.09581837216072765,0.10644024397202448,False,False,False,False,-4878.0,33867.02428750193,False,False,False,False,5520.134600086314,False,False,False,False
2025-02-24 16:00:00+00:00,1.345,1.375,1.345,1.365,14827.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3969864445112437,1.4004546899478993,1.3897375500086435,1.3813428065965052,1.3589302996587795,1.358686772801947,1.3359421925475763,1.328394878695788,1.3032648087222922,1.3022641922488123,1.2965386437870168,1.2759347662183422,,,,,,,,,1.3589302996587795,1.3359421925475763,1.3032648087222922,1.2986156602475603,,,1.3440398371454039,#000000,0.046045609977480216,1.3826060953148809,-0.3823620823677132,37.978858551700306,-7.214138437016032,False,True,False,True,True,1.675308913440599,1.4109,1.2135159999999998,0.0,0.0,0.0,0.0,1.02,0.9128571428571427,False,False,False,False,0.1044722771700292,0.10545626057102683,False,False,False,False,9949.0,33496.20220552516,False,False,False,False,5664.427086906681,False,False,False,False
2025-02-24 17:00:00+00:00,1.365,1.39,1.365,1.375,6600.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3964760469432465,1.4000332787559944,1.3895529950203627,1.3812852935732058,1.3591231516840911,1.3588820797001506,1.3363421418499024,1.3288519992118129,1.3038848036574557,1.3028911145553124,1.2972035522894096,1.2767265818116276,,,,,,,,,1.3591231516840911,1.3363421418499024,1.3038848036574557,1.2992668409008261,,,1.344271086587714,#000000,0.045944835704657336,1.3824506608999712,-0.16216536169299856,40.244134999186734,-7.214138437016032,False,True,False,True,True,2.6008404898881317,1.4106999999999998,1.215828,0.0,0.0,0.0,0.0,1.0214285714285716,0.9157142857142855,False,False,False,False,0.135931625662297,0.12069394311666191,False,False,False,False,16549.0,33233.454884509265,False,False,False,False,5678.932093311229,False,False,False,False
2025-02-24 18:00:00+00:00,1.375,1.38,1.375,1.38,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.396455356316945,1.400015819163582,1.389545798885556,1.3812836441815446,1.3591326414114635,1.358891679031761,1.3363608784655756,1.328873288892586,1.3039133761299895,1.3029199981878066,1.2972341417137443,1.2767628730478484,,,,,,,,,1.3591326414114635,1.3363608784655756,1.3039133761299895,1.2992968137555316,,,1.3442824579523671,#000000,0.045320480424924606,1.38244522833116,-0.053954157330936496,42.31363867626001,-7.214138437016032,False,True,False,True,True,3.064106639881974,1.4103999999999999,1.2181145,0.0,0.0,0.0,0.0,1.0185979971387695,0.919885550786838,False,False,False,False,0.135931625662297,0.12831278438947946,False,False,False,False,16849.0,32979.432328160285,False,False,False,False,5595.5377972909,False,False,False,False
