date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_870,aVWAP_peak_846,aVWAP_peak_829,aVWAP_peak_817,aVWAP_peak_791,aVWAP_peak_776,aVWAP_peak_761,aVWAP_peak_745,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_607,aVWAP_peak_577,aVWAP_peak_534,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_334,aVWAP_peak_301,aVWAP_peak_273,aVWAP_peak_252,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_167,aVWAP_peak_143,aVWAP_peak_123,aVWAP_peak_102,aVWAP_peak_80,aVWAP_peak_47,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_812,aVWAP_valley_778,aVWAP_valley_752,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_583,aVWAP_valley_546,aVWAP_valley_513,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_390,aVWAP_valley_376,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_312,aVWAP_valley_283,aVWAP_valley_267,aVWAP_valley_237,aVWAP_valley_192,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_108,aVWAP_valley_89,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_778,aVWAP_OB_bull_484,aVWAP_OB_bear_870,aVWAP_OB_bear_846,aVWAP_OB_bear_817,aVWAP_OB_bear_607,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 16:00:00+00:00,243.01,243.87,242.405,242.405,4173.0,,,,,,,,,,,,,,,,,,,,,,243.2314060530425,243.172827841704,241.3065840336475,240.86993514710065,242.65603430417332,242.77836657625497,243.44898875916445,244.36429804239933,245.64499857796008,247.4995166847232,248.66552843502254,249.8694075838157,250.55187580515104,250.72634335585153,250.6489108439797,250.67582743141878,,,,,,,,,,,,,,,,,,,242.1369939288443,241.4737150096182,241.39464007062708,239.66710962416627,242.49995259898995,242.6914587464622,242.64204629645775,243.97945322845504,244.64548658865553,246.93638683533038,247.79841235717433,249.3390068100399,250.20593084744849,250.73713342700836,250.70531202759892,250.66540627995593,,,,,,,243.1520099473888,246.00692809221306,245.46990279230204,#000000,3.3208052182152583,242.12474605817573,0.08439336950177721,49.054700277843274,-5.776349698285074,False,True,False,False,True,0.0,241.43739999999997,244.13819999999998,0.0,0.0,0.0,0.0,1,0.9684874727064131,0.9604011694607891,False,False,False,False,-0.10053106735447692,-0.10345594379160811,False,False,False,False,-50618.0,-92744.09735776552,False,False,False,False,10727.507363414103,False,False,False,False
2025-03-27 17:00:00+00:00,242.405,243.67,242.25,242.31,4578.0,,,,,,,,,,,,,,,,,,,,,,243.21778458865484,243.16610363302672,241.32098811893619,240.87926533088478,242.6563542756677,242.7782504929624,243.44732872705853,244.36087865278495,245.63999657152414,247.49193393422883,248.65646663803352,249.8590670520373,250.54101264570036,250.7159759780076,250.63901238547146,250.66602937495693,,,,,,,,,,,,,,,,,,,242.19069941570248,241.48733674483353,241.4089516543392,239.68521862332733,242.50094611641117,242.6916443658834,242.6423448572342,243.97671802561885,244.6417162612121,246.92957495190717,247.79044115013056,249.32920974251707,250.1952951576216,250.7267082460902,250.6950363577024,250.6555893271045,,,,,,,243.15570176710995,246.00227802499603,245.47171443735223,#000000,3.3105817240146407,242.13221243407128,0.05370281743509632,48.67930851532766,-5.776349698285074,False,True,False,False,True,0.0,241.49760000000003,244.0991,0.0,0.0,0.0,0.0,1,0.9670512536055023,0.9608386953627689,False,False,False,False,-0.1050511539764668,-0.10425354888403746,False,False,False,False,-55196.0,-92161.95631345907,False,False,False,False,10632.166163981325,False,False,False,False
2025-03-27 18:00:00+00:00,242.315,243.55,242.315,242.86,5440.0,,,,,,,,,,,,,,,,,,,,,,243.20785147268523,243.1613956577696,241.33967582242784,240.89120293544661,242.65744697839918,242.77876067581167,243.44582620925698,244.35724669695676,245.63441240323542,247.48326678906554,248.646034036517,249.84710245492818,250.52841559293904,250.70394570176876,250.62752743732014,250.65465967299258,,,,,,,,,,,,,,,,,,,242.25903832463908,241.50522522720573,241.42762266487512,239.70760830969914,242.50291272630892,242.6925618234252,242.64327328105762,243.97391621171056,244.63764311992446,246.92182707870023,247.78131024972106,249.3178964635929,250.18297516716774,250.71461069662698,250.6831129517099,250.6441981173339,,,,,,,243.16143572043012,245.99779815859503,245.47473327585618,#000000,3.288907677594512,242.1427145344057,0.21809230781416147,49.64637103219361,-5.073149369299827,False,True,False,False,True,0.20496560845410627,241.5647,244.05977499999997,0.0,0.0,0.0,0.0,1,0.9767022088241313,0.9579076648244289,False,False,False,False,-0.10575182727659348,-0.10500268808031546,False,False,False,False,-49756.0,-91504.49962642869,False,False,False,False,10551.667463764561,False,False,False,False
2025-03-27 19:00:00+00:00,242.965,244.63,242.965,243.81,12857.0,,,,,,,,,,,,,,,,,,,,,243.80166666666662,243.249723891948,243.1878899574197,241.40632469634375,240.93111703994302,242.66905503039197,242.7881552099777,243.44815525892201,244.3539827783268,245.62560026891094,247.46688693130648,248.62534288404515,249.8226077310456,250.50227910820357,250.6789013232247,250.60364452119947,250.6310039824876,,,,,,,,,,,,,,,,,,,242.5424439030431,241.57157566482616,241.49549427270722,239.77373774143376,242.5175631972934,242.70355031996368,242.65275118451544,243.97285518332433,244.63302607055968,246.90768325445077,247.76379663861607,249.29502086168358,250.15757816462076,250.6894223655396,250.6582988636952,250.62050223389625,,,,,,,243.01161757954839,245.87013748708014,245.49720624501057,#000000,3.29954562801907,242.1812440999471,0.4936303611690789,52.22684848486249,-2.4267931345403255,False,False,True,False,True,1.415512723657507,241.6379,244.016475,0.0,0.0,0.0,0.0,0,0.9796894997495963,0.9450967299167174,False,False,False,False,-0.08375836362494136,-0.0943805258526284,False,False,False,False,-36899.0,-90657.90273299569,False,False,False,False,10587.409053473639,False,False,False,False
2025-03-28 14:00:00+00:00,241.93,243.385,240.49,241.42,3800.0,,,,,,,,,,,,,,,,,,,,,243.33703718156528,243.21941233461558,243.1706980289787,241.40917171818447,240.93448336837312,242.66635238855716,242.78538541436615,243.4449054918915,244.34949519652574,245.62012177800952,247.45939893963285,248.6166934142717,249.81296999036798,250.49225689422877,250.6693521883182,250.59451368263566,250.62196781316922,,,,,,,,,,,,,,,,,,,242.5024036928109,241.57321342599707,241.49775244495993,239.78319890994206,242.5150624713614,242.7008100249532,242.65060956427635,243.9688428823664,244.62835206552302,246.90080240291016,247.75600416935148,249.2858028270407,250.1477176062009,250.67982188490726,250.64883076397211,250.61144764020946,,,,,,,242.98290553930843,245.83554210727598,245.49066704854891,#000000,3.2972685351395334,242.14751808101758,-0.2206426541436685,49.09928809500825,-2.4267931345403255,False,True,False,False,False,0.0,241.64430000000002,243.960975,0.0,0.0,0.0,0.0,1,0.9698357869848714,0.9523800727783215,False,False,False,False,-0.13117871343196993,-0.11277961964229917,False,False,False,False,-40699.0,-89883.34610147637,False,False,False,False,10482.177905357767,False,False,False,False
2025-03-28 15:00:00+00:00,241.49,241.615,240.45,241.06,10284.0,,,,,,,,,,,,,,,,,,,,,242.46084140653028,243.10538936067667,243.10328557441557,241.40144312342966,240.93564171342152,242.65331345815378,242.77270332123044,243.43241325915318,244.33405075594496,245.6026056206165,247.43667068715928,248.5909345346405,249.78466857467697,250.46301006653124,250.6415205161979,250.567880455552,250.59561555582405,,,,,,,,,,,,,,,,,,,242.3237102747412,241.56130594492546,241.48763953871122,239.7991756454476,242.5019304102446,242.68780282002936,242.6401733227287,243.9545170597856,244.6126025714381,246.87966290376073,247.73248248029327,249.25858024300888,250.11885497420326,250.65184349552348,250.62122980878516,250.58503960218903,,,,,,,242.91251040426928,245.7577639990679,245.46353444348847,#000000,3.272284923665734,242.0656082049852,-0.30731071054127174,46.42619052815111,1.2961129653376133,False,True,False,True,False,0.0,241.65810000000002,243.899025,0.0,0.0,0.0,0.0,1,0.9669354392309532,0.956824178460062,False,False,False,False,-0.15445223025160426,-0.1336159249469517,False,False,False,False,-50983.0,-89280.23996036821,False,False,False,False,10479.105379693305,False,False,False,False
2025-03-28 16:00:00+00:00,241.12,241.93,240.38,240.8,6978.0,,,,,,,,,,,,,,,,,,,,,242.1678524818931,243.03441604308222,243.05981898549896,241.3963112068108,240.9363771332535,242.6445576126417,242.76417812595878,243.42399303163108,244.32363732317046,245.5907835663154,247.42132836010268,248.57354439114383,249.7655580760629,250.44325761568285,250.62271756447032,250.54988398731214,250.57780785373015,,,,,,,,,,,,,,,,,,,242.22506685338752,241.55345075917685,241.48095512412027,239.8097445950974,242.49312236286914,242.67906611331892,242.63314687326655,243.94485960212398,244.60197974971933,246.8653935686006,247.71660408433374,249.2401998823391,250.09936405896954,250.63294181654672,250.60258214889043,250.56719446101997,,,,,,,242.88143555559682,245.72329549169183,245.44660450336124,#000000,3.271230246306846,242.03085501072763,-0.3762667003086176,44.20083362441271,-0.8171321124824757,False,True,False,True,False,0.0,241.7591,243.855225,0.0,0.0,0.0,0.0,1,0.9660524122603942,0.963311417723863,False,False,False,False,-0.15129276501597524,-0.14245434498146348,False,False,False,False,-57961.0,-88794.67034857956,False,False,False,False,10424.824676132168,False,False,False,False
2025-03-28 17:00:00+00:00,240.875,241.03,239.85,240.825,5886.0,,,,,,,,,,,,,,,,,,,,,241.9313301930243,242.96505746687055,243.01638742207282,241.38660080125072,240.9341309928799,242.635115548334,242.7551199418582,243.4155520477723,244.31366024434487,245.57983845154394,247.40749895802512,248.5580301557119,249.74864160746048,250.4258341779189,250.6061421848353,250.5340118563103,250.56210363273706,,,,,,,,,,,,,,,,,,,242.12446401735943,241.54116442308572,241.46968582473542,239.81517044750294,242.4834119045659,242.6696871820693,242.62554303246208,243.9354591567418,244.5918976634562,246.85244858316292,247.70233403188934,249.22387820356002,250.08214198558125,250.61628048363747,250.58614168647426,250.55145657701505,,,,,,,242.85208626725472,245.69265033429127,245.42944782520618,#000000,3.212804354430596,241.99770252479132,-0.3650090062826657,42.787345979887476,-2.216800794491661,False,True,False,True,False,0.0,241.9032,243.80805,0.0,0.0,0.0,0.0,1,0.9652812645281259,0.9651696885169684,False,False,False,False,-0.16977817908091558,-0.15611626203118953,False,False,False,False,-52075.0,-88225.3731338729,False,False,False,False,10354.455301308413,False,False,False,False
2025-03-28 18:00:00+00:00,240.84,241.27,239.82,241.27,6488.0,,,,,,,,,,,,,,,,,,,,,241.7709047084152,242.8995547069074,242.9743513258539,241.37894422697377,240.9331456141525,242.62589579909067,242.74620979395988,243.4070144412399,244.3033615166882,245.56835225409176,247.3928042424605,248.54146411846702,249.73050869306851,250.4071236363141,250.58833077055684,250.51695678274692,250.54522716854743,,,,,,,,,,,,,,,,,,,242.04053718368965,241.53093259786755,241.4605139493136,239.82276990672088,242.4740286083645,242.6605092721624,242.6181088030006,243.9258256989466,244.58144253683557,246.83873477377585,247.68714973615462,249.20641026361042,250.06366446889677,250.59837656320627,250.56847565807078,250.5345445187797,,,,,,,242.82805688590253,245.66647939997262,245.41325153371224,#000000,3.2101258458157544,241.97148275347826,-0.21852188579852555,43.152201934203575,-2.216800794491661,False,True,False,True,False,0.0,242.02800000000002,243.76225000000002,0.0,0.0,0.0,0.0,1,0.9659472600070513,0.9584872047061439,False,False,False,False,-0.16705662330190096,-0.16158644266654526,False,False,False,False,-45587.0,-87564.31308528571,False,False,False,False,10294.510257877275,False,False,False,False
2025-03-28 19:00:00+00:00,241.17,241.37,240.09,240.35,20993.0,,,,,,,,,,,,,,,,,,,,,241.40662646513886,242.6959545561417,242.83803285625083,241.34818575029482,240.9261655920027,242.59377220179064,242.7152779372621,243.37785918087638,244.2687306289555,245.53015049219488,247.3443936414808,248.4870867598205,249.67114375997812,250.3459329462488,250.53006945921013,250.4611468481759,250.48999923349712,,,,,,,,,,,,,,,,,,,241.79802665069823,241.49194118510803,241.42482040621752,239.84203885099188,242.44114321554378,242.6285697705147,242.59209346336843,243.89325794792,244.54638795995297,246.79345190327322,247.6371788503636,249.14916222524397,250.00320593199746,250.5398156270268,250.51068503735138,250.4792002751912,,,,,,,242.75762435072483,245.59003107701878,245.36068620629771,#000000,3.20718791253875,241.89578392458617,-0.4819748535914633,41.46638969470554,-3.8162170208813535,False,True,False,True,False,0.0,242.1092,243.70895000000002,0.0,0.0,0.0,0.0,0,0.9692772648051317,0.956428227092372,False,False,False,False,-0.16226743488730874,-0.161926938776927,False,False,False,False,-66580.0,-87238.97489791695,False,False,False,False,10460.37831589468,False,False,False,False
2025-03-31 14:00:00+00:00,239.335,241.305,238.54,240.81,5910.0,,,,,,,,,,,,,,,,,,,,,241.31068116199427,242.6356146662216,242.79630642831347,241.3357109425159,240.92197328150175,242.58319814778127,242.70517216584287,243.36863657511805,244.25808610227838,245.51866951440363,247.3301179841462,248.47117141114603,249.65386657384704,250.32816863420953,250.51315865524995,250.44493906633636,250.47396069128328,,,,,,,,,,,,,,,,,,240.2183333333333,241.72638880363002,241.47704592378574,241.4108409125516,239.84463591583923,242.43019681643983,242.61808074344498,242.5834958717563,243.88314475283954,244.5356777570051,246.78003664324515,247.62247478470323,249.1324629077708,249.98563321996716,250.52281900452098,250.4939088609437,250.46312766328674,,,,,,,242.4080944908298,245.56761364718767,245.0428414067684,#000000,3.200946470395069,241.6756100638646,-0.27042316135882527,41.7675633528158,-3.8162170208813535,False,True,False,True,False,0.0,242.2118,243.65474999999998,0.0,0.0,0.0,0.0,0,0.9680705769443723,0.9542837104573471,False,False,False,False,-0.18322883302977944,-0.1725778859033532,False,False,False,False,-60670.0,-86827.05280647638,False,False,False,False,10389.829814873057,False,False,False,False
2025-03-31 15:00:00+00:00,240.61,241.41,240.27,241.02,2719.0,,,,,,,,,,,,,,,,,,,,,241.2959720520758,242.61638349837673,242.78251151124368,241.33350886878114,240.92191357000576,242.57975808686388,242.7018171620978,243.36532581449325,244.25403085342333,245.51408131029453,247.32419709125915,248.46447292727908,249.64651181093583,250.3205664110862,250.5059110796737,250.43799549093376,250.4670880210969,,,,,,,,,,,,,,,,,,240.43312666589404,241.70949964046176,241.4739576628763,241.40813217337262,239.84797634430385,242.42673777998732,242.6146477561141,242.58069527432127,243.87937262415784,244.53154330532274,246.77452235081847,247.61635048855112,249.1253869535057,249.97813251882883,250.51553423690675,250.48671983371918,250.45624096239166,,,,,,,242.41354959772337,245.56070856234825,245.05050450420785,#000000,3.199391822841393,241.6838304251198,-0.20748644176074477,42.626350246800854,-3.8162170208813535,False,True,False,True,False,0.0,242.3298,243.594975,0.0,0.0,0.0,0.0,0,0.9748738144101168,0.9537042172795679,False,False,False,False,-0.15942331724671308,-0.16600060157503316,False,False,False,False,-57951.0,-86379.3620652907,False,False,False,False,10270.902220844018,False,False,False,False
2025-03-31 16:00:00+00:00,241.025,241.26,239.75,240.745,2939.0,,,,,,,,,,,,,,,,,,,,,241.26947311909777,242.59234185965659,242.76536678665474,241.32944205145074,240.92092684049717,242.57536112046532,242.69757315095697,243.3613011695116,244.24924784767433,245.50879422745493,247.31749616627636,248.45694481900782,249.63829003632694,250.31208854567268,250.49783287587172,250.4302539520905,250.45942612767533,,,,,,,,,,,,,,,,,,240.47171205048406,241.68519529832824,241.46884473151354,241.40344123853936,239.8504893204064,242.4222486089697,242.61027351526042,242.57711313059136,243.87487604662596,244.52669816586993,246.76825452003675,247.60943331496796,249.1174597526648,249.96975799510327,250.50741488909478,250.47870630251606,250.44856318569023,,,,,,,242.40803601400043,245.5518918056671,245.0464989450978,#000000,3.1965900215376526,241.67849606199638,-0.2920287105029943,42.48880816990786,-3.8162170208813535,False,True,False,True,False,0.0,242.3721,243.55425,0.0,0.0,0.0,0.0,0,0.9703733841288626,0.956688180792632,False,False,False,False,-0.16809311522871004,-0.1670468584018716,False,False,False,False,-60890.0,-85984.17815730169,False,False,False,False,10157.229318195274,False,False,False,False
2025-03-31 17:00:00+00:00,240.745,241.57,240.57,240.74,2271.0,,,,,,,,,,,,,,,,,,,,,241.26080977914742,242.57754916866185,242.75454816280754,241.32789750099099,240.92101506596387,242.5726144219044,242.69488544645125,243.35861823196447,244.24593785956648,245.50502715335463,247.3126153023195,248.45141424701967,249.63220991513649,250.3057998682368,250.49183555427442,250.42450783334854,250.45373835546044,,,,,,,,,,,,,,,,,,240.5518408121974,241.67328277312043,241.46659326318024,241.4014970642707,239.85340482179762,242.41949970282238,242.60752983905658,242.57487335351644,243.87180498028317,244.52331781706064,246.76371318422488,247.6043824925309,249.1116131521223,249.96355528831583,250.50138682884437,250.47275739431154,250.4428638952555,,,,,,,242.40812736090598,245.5465308156829,245.04728921546538,#000000,3.136702879614713,241.67976710123406,-0.29960348088483507,42.38330064383305,-4.042005711838286,False,True,False,True,False,0.0,242.4138,243.5097,0.0,0.0,0.0,0.0,1,0.9722782537890702,0.9551418472528083,False,False,False,False,-0.15348472491404797,-0.1602657916579598,False,False,False,False,-63161.0,-85630.33043393267,False,False,False,False,10034.962196982944,False,False,False,False
2025-03-31 18:00:00+00:00,240.7,243.12,240.7,242.5,4813.0,,,,,,,,,,,,,,,,,,,,,241.30818241057509,242.56867586353601,242.74642322497488,241.33473712398379,240.92666180811864,242.570941348089,242.69296344082656,243.3556607436502,244.24138515809526,245.4990730759762,247.3041585590998,248.4415100255422,249.6210523280987,250.29413180161666,250.48067618094305,250.41382554700076,250.4431597858293,,,,,,,,,,,,,,,,,,240.95305123668595,241.68786279800185,241.47253968238644,241.4079890072475,239.86588383550716,242.41825827015538,242.6057712385162,242.57350301525904,243.86787239704017,244.51847345717877,246.75600897217552,247.59554640703894,249.1009890348651,249.9521084839787,250.49016881436324,250.46169100899806,250.43226563572404,,,,,,,242.4307954567902,245.5437187309386,245.0682343114778,#000000,3.084140597517151,241.7102600249063,0.2560648420923093,47.70859817562771,-6.033900634289367,False,True,False,False,True,0.15476368690478282,242.50239999999997,243.46765000000002,0.0,0.0,0.0,0.0,1,0.9761830031571362,0.948414969628713,False,False,False,False,-0.13188371749797598,-0.14607475457796787,False,False,False,False,-58348.0,-85207.34856673992,False,False,False,False,9954.001542766155,False,False,False,False
2025-03-31 19:00:00+00:00,242.49,244.77,242.49,243.56,14120.0,,,,,,,,,,,,,,,,,,,,,241.63254025998256,242.62305299041918,242.77694947073192,241.39180463471106,240.96359095744154,242.58173803085103,242.70163897987433,243.35738832651992,244.23744693544538,245.48939583146978,247.2866211856047,248.4194694517965,249.59500533373227,250.26632814303463,250.45394213882028,250.38827471109985,250.417835727758,,,,,,,,,,,,,,,,,,242.0963763273526,241.86023091832928,241.5291618657677,241.46581025877893,239.92569061624255,242.4319345580354,242.61597605001558,242.5822986064259,243.86617621927206,244.51314259388172,246.74079811480706,247.57682646739224,249.07665058478696,249.92510237173747,250.46328822492777,250.43519203981913,250.40690212570823,,,,,,,242.53211722157744,245.56370724172314,245.1477387025459,"rgba(38, 166, 154, 0.5)",3.047349017763504,241.84204586063697,0.5637536525513782,53.47163109845518,-0.8048663573245562,False,False,True,False,True,1.6414148349779119,242.63009999999997,243.4257,0.0,0.0,0.0,0.0,0,0.9849693308036617,0.939803643463685,False,False,False,False,-0.08801025252357925,-0.11704250355077356,False,False,False,False,-44228.0,-84572.00982927109,False,False,False,False,10018.59066613412,False,False,False,False
