date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_853,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_751,aVWAP_peak_716,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_627,aVWAP_peak_568,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_515,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_336,aVWAP_peak_319,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_244,aVWAP_peak_229,aVWAP_peak_203,aVWAP_peak_180,aVWAP_peak_163,aVWAP_peak_119,aVWAP_peak_106,aVWAP_peak_78,aVWAP_peak_54,aVWAP_peak_20,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_847,aVWAP_valley_818,aVWAP_valley_793,aVWAP_valley_777,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_686,aVWAP_valley_656,aVWAP_valley_643,aVWAP_valley_584,aVWAP_valley_537,aVWAP_valley_492,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_304,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_149,aVWAP_valley_120,aVWAP_valley_109,aVWAP_valley_62,aVWAP_valley_35,aVWAP_OB_bull_858,aVWAP_OB_bull_422,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_120,aVWAP_OB_bull_62,aVWAP_OB_bull_35,aVWAP_OB_bear_815,aVWAP_OB_bear_773,aVWAP_OB_bear_732,aVWAP_OB_bear_678,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 16:00:00+00:00,98.4,98.61,97.9,98.15,11510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.25193112764673,98.55449309643488,98.51671771290599,96.40466506615913,95.81292028057621,95.01353423268176,93.91517354047,92.65439488058598,,,,,,,,,,,,,,,,,,,,,,,96.82489185712275,98.12381102236952,97.89699003897415,96.49762851160132,96.00880016848957,94.32789511613518,93.1733983829639,,,,,96.49762851160132,94.32789511613518,93.1733983829639,,,,,96.0651496690078,96.01547874218258,96.12191644252233,"rgba(38, 166, 154, 0.5)",1.8627372283774672,96.4861841346567,0.8932101855249719,57.00500132913384,-0.4395344012025788,True,False,True,False,True,7.780889284665022,98.32350000000001,90.50444999999999,0.0,0.0,0.0,0.0,0,1.0270969498910678,0.873774509803922,False,False,False,False,0.2174579065028545,0.21267116187082985,False,False,False,False,289499.0,228188.9936493515,False,False,False,False,12591.389201082286,False,False,False,False
2025-02-19 17:00:00+00:00,98.14,98.75,98.09,98.24,9407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.29055781191134,98.55146724440661,98.5150728107857,96.41711450599881,95.82787162328704,95.03134262818465,93.9365407908326,92.67904162663928,,,,,,,,,,,,,,,,,,,,,,,96.91591233123653,98.1289708085136,97.90076345288665,96.50965088600927,96.02299938540803,94.34810629203446,93.19680534513378,,,,,96.50965088600927,94.34810629203446,93.19680534513378,,,,,96.08481450288456,96.03112613025576,96.14617264303173,"rgba(38, 166, 154, 0.5)",1.7800750313170817,96.50397792511573,0.9752521912516092,58.52163098311855,1.1647592536664177,True,False,True,False,True,8.027909897181669,98.3069,90.5888,0.0,0.0,0.0,0.0,0,1.0296161559628751,0.8767314957324756,False,False,False,False,0.2263240413779271,0.21949760162437848,False,False,False,False,298906.0,229285.3813447104,False,False,False,False,12542.018825871706,False,False,False,False
2025-02-19 18:00:00+00:00,98.22,98.745,97.74,98.39,8965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.3227468259092,98.54767155296982,98.51286025787614,96.42842022279508,95.84157787276045,95.0477939711965,93.95640213248386,92.702052803821,,,,,,,,,,,,,,,,,,,,,,,96.98949371292434,98.13228897938136,97.90377612902194,96.52054698384201,96.03598170945256,94.36685527448537,93.21862409276504,,,,,96.52054698384201,94.36685527448537,93.21862409276504,,,,,96.10180616811233,96.04494070497651,96.16679526883895,"rgba(38, 166, 154, 1.0)",1.7600234181492664,96.5191747555576,1.0629547454599477,60.00261006823973,2.84802026001951,True,False,True,False,True,8.443869514608796,98.306,90.67514999999999,0.0,0.0,0.0,0.0,0,1.0211195692536208,0.879316747122169,False,False,False,False,0.2167876158057191,0.21814260871504879,False,False,False,False,307871.0,230503.76302928853,False,False,False,False,12486.561169656641,False,False,False,False
2025-02-19 19:00:00+00:00,98.28,98.605,98.04,98.465,9151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.3560259192766,98.54506084633572,98.51143050849808,96.44030000911562,95.85585440534066,95.06481768358707,93.9768525374711,92.72567406885533,,,,,,,,,,,,,,,,,,,,,,,97.06095953310327,98.13713674347014,97.90741521911889,96.53201844813938,96.04953593617758,94.38618858567911,93.24104455898237,,,,,96.53201844813938,94.38618858567911,93.24104455898237,,,,,96.1193543335434,96.05950199731004,96.1877570035244,"rgba(38, 166, 154, 1.0)",1.7074044312620522,96.53499294500138,1.130374865884607,61.23940681526699,4.376781354261269,True,False,True,False,True,8.654109478663354,98.30169999999998,90.761125,0.0,0.0,0.0,0.0,0,1.0286059816735664,0.8785059770221875,False,False,False,False,0.22108081896185133,0.21961171383845007,False,False,False,False,317022.0,231845.1310443383,False,False,False,False,12434.847042995298,False,False,False,False
2025-02-19 20:00:00+00:00,98.475,98.6,97.87,98.045,17118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.4017900678163,98.5350719864435,98.50518662514155,96.45989226228919,95.88005900427262,95.09431545745466,94.01289864010015,92.76780162998043,,,,,,,,,,,,,,,,,,,,,,,97.15902173763547,98.13840560079053,97.9112180311161,96.55082463349682,96.0723411808306,94.42008113750288,93.28086316735165,,,,,96.55082463349682,94.42008113750288,93.28086316735165,,,,,96.14598474414815,96.08212695918729,96.21896506981773,"rgba(38, 166, 154, 0.5)",1.6673596811449265,96.55818286431773,0.8917194966963095,59.66545025548104,4.376781354261269,True,False,True,False,True,7.170884193000386,98.29039999999999,90.84387499999998,0.0,0.0,0.0,0.0,0,1.0274845370413432,0.877365948937358,False,False,False,False,0.21638553347152684,0.21799862365498845,False,False,False,False,299904.0,232900.30730721678,False,False,False,False,12507.454065584518,False,False,False,False
2025-02-20 15:00:00+00:00,97.8,98.77,97.525,98.72,14874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.44532680341166,98.53060274990086,98.50256417585454,96.47818245416038,95.90218349554608,95.12085900366282,94.04495538851437,92.80499378530413,,,,,,,,,,,,,,,,,,,,,,,97.24304603647535,98.14459167250867,97.91649288525662,96.56846331660401,96.09330446331518,94.45032833227718,93.31610476497889,,,,,96.56846331660401,94.45032833227718,93.31610476497889,,,,,96.17079995518472,96.10370848204435,96.24747592448797,"rgba(38, 166, 154, 1.0)",1.6351292149402012,96.58030385026804,1.3085792426564968,61.07388067786269,4.831263664545297,True,False,True,False,True,9.087418373657616,98.29260000000001,90.932375,0.0,0.0,0.0,0.0,0,1.0226223453370271,0.8758541089566025,False,False,False,False,0.21169962386309069,0.21484912375903958,False,False,False,False,314778.0,234169.72889935295,False,False,False,False,12544.144700226618,False,False,False,False
2025-02-20 16:00:00+00:00,98.72,99.35,98.55,98.91,9605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,98.93666666666664,97.48879073008708,98.53647335763713,98.50692580326508,96.49354402214594,95.91971747670355,95.14091494703857,94.06825488876612,92.83131675284598,,,,,,,,,,,,,,,,,,,,,,,97.31754092880335,98.16010788916577,97.92456447871554,96.58345836794247,96.11019003915372,94.47258164988122,93.3412827944487,,,,,96.58345836794247,94.47258164988122,93.3412827944487,,,,,96.36452067457918,96.43584496057288,96.27281802115867,"rgba(38, 166, 154, 1.0)",1.6068134825078428,96.95101968186418,1.2191709488759863,62.626209676158496,6.6803312614702435,True,False,True,False,True,9.618036551914017,98.3039,91.021525,0.0,0.0,0.0,0.0,0,1.0315022369816893,0.8733453254001204,False,False,False,False,0.255048945364026,0.2349490345615328,False,False,False,False,324383.0,235568.38426525446,False,False,False,False,12498.576565339383,False,False,False,False
2025-02-20 17:00:00+00:00,98.915,99.01,98.35,98.385,10228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,98.75359098472242,97.52168674734253,98.5371585635452,98.50771700246986,96.50734587503703,95.93599636990099,95.16006541387644,94.09103138542554,92.85748428001745,,,,,,,,,,,,,,,,,,,,,,,97.37410156244303,98.1687218890305,97.93005442012948,96.59684109628627,96.12572091007655,94.49417168389478,93.36616172533553,,,,,96.59684109628627,94.49417168389478,93.36616172533553,,,,,96.37049061934584,96.43023073581529,96.29368189817089,"rgba(38, 166, 154, 0.5)",1.564359236179861,96.95499207668232,0.9141173524885141,60.664884444325146,6.6803312614702435,True,False,True,False,True,7.73997926072267,98.26539999999999,91.11134999999999,0.0,0.0,0.0,0.0,0,1.029459522152633,0.8816515889584786,False,False,False,False,0.24036683767938746,0.23765793612046013,False,False,False,False,314155.0,236786.7814084288,False,False,False,False,12463.373827892261,False,False,False,False
2025-02-20 18:00:00+00:00,98.385,98.385,98.0,98.22,18010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,98.49092267174025,97.55591322299423,98.52843468725366,98.50211655444367,96.52683869137887,95.96013392029695,95.18958537033565,94.12723665802686,92.89996643828249,,,,,,,,,,,,,,,,,,,,,,,97.43454010799996,98.16986609610788,97.93399231885928,96.61554632540717,96.14844042746097,94.5281586334568,93.4062500538961,,,,,96.61554632540717,94.5281586334568,93.4062500538961,,,,,96.3761213861213,96.42012757941696,96.31954199474116,"rgba(38, 166, 154, 0.5)",1.5330100520939975,96.9562751290074,0.8243421947993319,58.485005661098086,6.6803312614702435,True,False,True,False,False,7.155216641134327,98.2277,91.20020000000001,0.0,0.0,0.0,0.0,0,1.018175901822239,0.8888992190405359,False,False,False,False,0.21410836369079647,0.2258831499056283,False,False,False,False,296145.0,237707.06386721286,False,False,False,False,12549.368032110984,False,False,False,False
2025-02-20 19:00:00+00:00,98.225,98.605,98.16,98.535,6815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,98.4821342947139,97.57231276677246,98.52750804117504,98.5016435472956,96.53510249754756,95.97006417753133,95.20145454839947,94.14154053513937,92.91656087518771,,,,,,,,,,,,,,,,,,,,,,,97.46139977113093,98.17328373663561,97.93671682939232,96.62352846093161,96.15786379809886,94.54165821603819,93.4219711945279,,,,,96.62352846093161,94.54165821603819,93.4219711945279,,,,,96.38529645565737,96.42759125375139,96.3309174295365,"rgba(38, 166, 154, 1.0)",1.489841342300129,96.96400343799408,1.0544723907181244,58.409937567581444,6.6803312614702435,True,False,True,False,False,8.076604942807794,98.1962,91.29022499999999,0.0,0.0,0.0,0.0,0,1.0155389640690622,0.893000466635558,False,False,False,False,0.22430598408427874,0.2250945669949535,False,False,False,False,302960.0,238718.73729562815,False,False,False,False,12460.46310138058,False,False,False,False
2025-02-20 20:00:00+00:00,98.515,98.55,97.89,98.03,14611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,98.40189998144055,97.59482667601891,98.5199196371218,98.49663129404179,96.55003303589058,95.98872637418656,95.2244574477002,94.16993288326961,92.95003766200433,,,,,,,,,,,,,,,,,,,,,,,97.49930040430647,98.17283410681587,97.93926001559512,96.63782734075319,96.17538247403098,94.56825299931893,93.45350468096291,,,,,96.63782734075319,94.56825299931893,93.45350468096291,,,,,96.39642668834111,96.43294055463049,96.3494802888262,"rgba(38, 166, 154, 0.5)",1.443338915579655,96.97158043964674,0.7333132564559095,55.64455263596028,10.748154179530296,True,False,True,False,False,6.271025008177002,98.154,91.37972500000002,0.0,0.0,0.0,0.0,1,1.0088038010061489,0.8943078069685118,False,False,False,False,0.21558157530290684,0.22033807114893017,False,False,False,False,288349.0,239488.1987329052,False,False,False,False,12493.804758723516,False,False,False,False
2025-02-21 15:00:00+00:00,96.71,96.825,96.05,96.36,12553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05404836493925,97.5569175993636,98.48349595711449,98.47092605433228,96.54894706683014,95.99180506917904,95.23234412564888,94.183469908698,92.9689338680916,,,,,,,,,,,,,,,,,,,,,,,97.45064094293807,98.13282227973488,97.92423424037582,96.63602954931017,96.17714841245224,94.57983120310817,93.47033496829782,,,,,96.63602954931017,94.57983120310817,93.47033496829782,,,,,96.3663706006509,96.38787644602192,96.33872022803102,#000000,1.4215740926530462,96.9360915403407,-0.40524904281672286,48.0849286448141,3.6536339510825826,False,False,False,True,False,0.7179225460209651,98.0763,91.461525,0.0,0.0,0.0,0.0,0,1.0038757901536475,0.9009827896461039,False,False,False,False,0.12168447907379827,0.1710112751113642,False,False,False,False,275796.0,240051.11038045704,False,False,False,False,12494.722514402221,False,False,False,False
2025-02-21 16:00:00+00:00,96.36,97.28,96.36,96.75,22444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.75467558115686,97.51572523491433,98.43295159021439,98.43481591493826,96.55237512411183,96.00214566860397,95.25070604205902,94.21138250437959,93.00593119154769,,,,,,,,,,,,,,,,,,,,,,,97.40220383924918,98.08066615476389,97.90474687808741,96.63828063398228,96.18531767434547,94.60444931427865,93.50383092427714,,,,,96.63828063398228,94.60444931427865,93.50383092427714,,,,,96.34251276693188,96.35118987243622,96.3313564884263,#000000,1.4068241724727664,96.90381729673457,-0.10933654663056384,44.88827907845328,0.8515675372341178,False,False,False,True,False,1.9080448353218955,98.001,91.54729999999999,0.0,0.0,0.0,0.0,0,1.0103989324989648,0.8903050660286205,False,False,False,False,0.14159983112410823,0.15630555311773622,False,False,False,False,298240.0,240953.2637078918,False,False,False,False,12648.974878520017,False,False,False,False
2025-02-21 17:00:00+00:00,96.775,97.41,96.695,96.785,10372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.67623560911586,97.50223160488709,98.41287934832852,98.42029424469744,96.55498655825866,96.0078188157269,95.25994594434327,94.22489988531575,93.02352928272269,,,,,,,,,,,,,,,,,,,,,,,97.38767938204637,98.06086781834031,97.89728757373551,96.64037213712635,96.19003005981597,94.61649321094343,93.51985549348927,,,,,96.64037213712635,94.61649321094343,93.51985549348927,,,,,96.33721293555584,96.34253569926625,96.3303693822139,#000000,1.3833047712241593,96.89493432023932,-0.07947223383176212,42.926502554443914,-0.9000296551176348,False,True,False,True,False,2.015127153671358,97.9517,91.62197499999998,0.0,0.0,0.0,0.0,0,1.0226362366092223,0.88272007452259,False,False,False,False,0.1531584320293649,0.15473199257355058,False,False,False,False,308612.0,242002.2363635834,False,False,False,False,12613.67294241893,False,False,False,False
2025-02-21 18:00:00+00:00,96.775,97.045,96.675,96.935,8263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.61832664605863,97.49044918650354,98.39643352430232,98.40831781934355,96.55664880413923,96.01192409874983,95.2669007487339,94.2352686964567,93.03716090446456,,,,,,,,,,,,,,,,,,,,,,,97.37476636521245,98.04449995002362,97.89093771271773,96.64161970848689,96.19336742059254,94.62568315394368,93.53222783822412,,,,,96.64161970848689,94.62568315394368,93.53222783822412,,,,,96.3327832861221,96.33571449208358,96.32901459274301,#000000,1.3833476727797729,96.88763429593777,0.03423991307047979,42.397283476902324,-1.4887507642617308,False,True,False,True,False,2.479754312261317,97.9108,91.698725,0.0,0.0,0.0,0.0,0,1.0233605403884043,0.8868561778778501,False,False,False,False,0.1407931082814644,0.1477625504275075,False,False,False,False,316875.0,243163.05440445806,False,False,False,False,12546.220648738015,False,False,False,False
2025-02-21 19:00:00+00:00,96.92,96.955,96.185,96.28,12812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.50163502050967,97.46120981011616,98.36486463602556,98.38519339826065,96.55600316497548,96.01524823743883,95.27485367493028,94.24871385399521,93.05586678815962,,,,,,,,,,,,,,,,,,,,,,,97.34023714776889,98.01130581472428,97.87728273650659,96.64029942577721,96.19543660760675,94.63721641820617,93.54889913279848,,,,,96.64029942577721,94.63721641820617,93.54889913279848,,,,,96.31964161673748,96.31817650937904,96.32152532619834,#000000,1.399289147073807,96.86961118484837,-0.4213647951757222,39.86263506983867,-4.05257426119806,False,True,False,True,False,0.34259797507682777,97.85060000000001,91.77052499999999,0.0,0.0,0.0,0.0,0,1.0100281162136835,0.8921274601686977,False,False,False,False,0.12545931805603844,0.13661093424177295,False,False,False,False,304063.0,244107.23960748973,False,False,False,False,12550.3412588351,False,False,False,False
2025-02-21 20:00:00+00:00,96.28,96.55,95.975,96.11,20545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.32043194218434,97.40614608737059,98.30963830328211,98.34432349822202,96.55177674230669,96.01749147777123,95.28465306880275,94.26744345858013,93.08317713418717,,,,,,,,,,,,,,,,,,,,,,,97.27492679755132,97.95233405000654,97.85194644494383,96.63497389522892,96.19562670974439,94.65282002870809,93.57288477951924,,,,,96.63497389522892,94.65282002870809,93.57288477951924,,,,,96.29503715115058,96.2872313014119,96.30507324367174,"rgba(239, 83, 80, 0.5)",1.416018135604831,96.83693579935834,-0.5133661646556839,37.660371864292756,-6.296674830466422,False,True,False,True,False,0.0,97.7916,91.843575,0.0,0.0,0.0,0.0,0,1.0087242026266419,0.8953095684803006,False,False,False,False,0.10926391845435178,0.12293742634806237,False,False,False,False,283518.0,244718.25914845886,False,False,False,False,12674.28945637254,False,False,False,False
2025-02-24 15:00:00+00:00,96.48,96.67,95.99,96.32,13503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.2364388993559,97.37576151078537,98.27676503495704,98.31969285703741,96.54997530351301,96.01979490564948,95.29176796019658,94.28027655037093,93.10152101426358,,,,,,,,,,,,,,,,,,,,,,,97.24018172995082,97.91806039225114,97.83684837360056,96.63247669500333,96.19662777933046,94.66365221956073,93.58909199015939,,,,,96.63247669500333,94.66365221956073,93.58909199015939,,,,,96.28305832599911,96.27244378179213,96.29670559712235,#000000,1.431844595599454,96.81998269919406,-0.3491878243844903,37.47940415221402,-6.728039816329286,False,True,False,True,False,0.4774406583762598,97.73479999999999,91.91754999999999,0.0,0.0,0.0,0.0,0,1.0118301692696159,0.888478443841766,False,False,False,False,0.1095576435522438,0.11624753495015308,False,False,False,False,297021.0,245529.1543554595,False,False,False,False,12687.137681855136,False,False,False,False
2025-02-24 16:00:00+00:00,96.375,97.82,96.295,97.71,12912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.23932238971928,97.37312054945232,98.26113265960551,98.3076386117394,96.55548122428829,96.02867392322226,95.30463282722883,94.29801711605485,93.12397005653506,,,,,,,,,,,,,,,,,,,,,,,97.24136036720978,97.90535244352749,97.83158016532931,96.6374149220321,96.20444822406719,94.67971236177834,93.60971961338157,,,,,96.6374149220321,94.67971236177834,93.60971961338157,,,,,96.28759859094822,96.27688770642732,96.30136972818939,"rgba(38, 166, 154, 0.5)",1.4310223555148958,96.82098748813456,0.6212429235918929,43.67016027467399,-12.349514872548589,False,False,False,True,True,4.774068676859148,97.722,92.00065000000001,0.0,0.0,0.0,0.0,0,1.0123571494936359,0.8851621295177928,False,False,False,False,0.1485552856105834,0.13240141028036823,False,False,False,False,309933.0,246527.66359025857,False,False,False,False,12690.623919345753,False,False,False,False
2025-02-24 17:00:00+00:00,97.71,98.005,97.42,97.87,6177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.25747788649706,97.37797334872988,98.25745635964572,98.30465971476684,96.55985945797909,96.03452988737011,95.31224432535757,94.30781466600968,93.13588198080804,,,,,,,,,,,,,,,,,,,,,,,97.24970510888896,97.90403800192954,97.83128284198236,96.64154560343812,96.20984359016123,94.68876319410904,93.62081462994948,,,,,96.64154560343812,94.68876319410904,93.62081462994948,,,,,96.29336816235141,96.28309973635155,96.30657042435122,"rgba(38, 166, 154, 0.5)",1.4303231758553048,96.82535597872165,0.7303552364336697,48.34710434200957,-8.044834440147824,True,False,False,False,True,5.246442111463818,97.70299999999999,92.07865,0.0,0.0,0.0,0.0,0,1.0156082059909344,0.8881256133464185,False,False,False,False,0.18405125253750235,0.15822633140893527,False,False,False,False,316110.0,247606.4595035879,False,False,False,False,12589.637501991556,False,False,False,False
2025-02-24 18:00:00+00:00,97.86,98.18,97.8,97.94,4665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,97.27567512192464,97.38348968574594,98.25587522078993,98.30329174016315,96.56371302148042,96.03945561255794,95.31844715956976,94.31562104042719,93.1452407167257,,,,,,,,,,,,,,,,,,,,,,,97.25831057305595,97.90452467626577,97.83176030387575,96.64521996234633,96.21443617544689,94.6960239919165,93.62957389027581,,,,,96.64521996234633,94.6960239919165,93.62957389027581,,,,,96.29879118078549,96.28897881326496,96.31140708188329,"rgba(38, 166, 154, 0.5)",1.429112170053846,96.82981138978816,0.7768379791839615,51.72078037170415,-4.991097188494699,True,False,True,False,True,5.45527751142626,97.667,92.15315000000001,0.0,0.0,0.0,0.0,0,1.0201301437198633,0.8856795093862649,False,False,False,False,0.199223950056044,0.17872514073248963,False,False,False,False,320775.0,248740.85548027646,False,False,False,False,12466.774905061455,False,False,False,False
2025-02-24 19:00:00+00:00,97.945,98.29,97.945,98.03,9403.0,,,,,,,,,,,,,,,,,,,,,,,,,,98.08833333333332,97.31528482740508,97.39641206894647,98.25401674293357,98.30151758368181,96.57204544217241,96.04989437213064,95.33140020214749,94.33174687198134,93.1644417170446,,,,,,,,,,,,,,,,,,,,,,,97.27774072644893,97.90709040260913,97.83348689432086,96.6532008893186,96.22422140605768,94.7110722153476,93.64758736547587,,,,,96.6532008893186,94.7110722153476,93.64758736547587,,,,,96.4152642977268,96.48050931617767,96.32205712851123,"rgba(38, 166, 154, 0.5)",1.4283084716165164,97.0746562276908,0.6688637582804341,54.323777558046665,-2.5846854363250102,True,False,True,False,True,5.727370793408316,97.6234,92.23144999999998,0.0,0.0,0.0,0.0,0,1.0198511166253101,0.8842174259094531,False,False,False,False,0.20622525081716858,0.1924751957748291,False,False,False,False,330178.0,250003.44686817913,False,False,False,False,12419.27451893647,False,False,False,False
