date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_peak_589,aVWAP_peak_567,aVWAP_peak_542,aVWAP_peak_501,aVWAP_peak_477,aVWAP_peak_431,aVWAP_peak_405,aVWAP_peak_379,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_332,aVWAP_peak_280,aVWAP_peak_231,aVWAP_peak_167,aVWAP_valley_617,aVWAP_valley_594,aVWAP_valley_573,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_469,aVWAP_valley_454,aVWAP_valley_448,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_371,aVWAP_valley_343,aVWAP_valley_320,aVWAP_OB_bull_320,aVWAP_OB_bear_542,aVWAP_OB_bear_167,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 16:00:00+00:00,9.98,10.015,9.82,9.875,117150.0,,,,,,,,10.432077797922597,10.300652046789383,10.239723953913245,10.264631983181594,10.702035540572126,10.160722499291714,10.37249793461822,10.920425224650694,,,,,,,,,,,10.23007529028948,10.548679814281645,10.553924304275666,10.553924304275666,,10.920425224650694,10.424095872617446,10.444226469615598,"rgba(239, 83, 80, 1.0)",0.5874600005551729,10.34214746069194,-0.7951987543840731,37.64495558313473,-6.892464323951366,False,True,False,True,False,0.0,10.0938,10.403325,0.0,0.0,0.0,0.0,0.8893085037114207,0.8769371011850503,False,False,False,False,0.02244445647016815,0.019516885299144963,False,False,False,False,808137.0,480407.2822149946,False,False,False,False,89729.5067030848,False,False,False,False
2024-12-17 20:00:00+00:00,9.875,9.88,9.835,9.88,54076.0,,,,,,,,10.410760186333505,10.291568589044862,10.234154838275856,10.258795688119125,10.696632644567607,10.159613774295297,10.370958765466709,10.918061521717865,,,,,,,,,,,10.223511363240904,10.542994312396852,10.550519629258007,10.550519629258007,,10.918061521717865,10.417568250977604,10.439008434965254,"rgba(239, 83, 80, 1.0)",0.5892309998389449,10.334917050093097,-0.7720521327245832,37.99609934720965,-6.892464323951366,False,True,False,True,False,0.0,10.0908,10.386050000000001,0.0,0.0,0.0,0.0,0.886295081967213,0.8865573770491805,False,False,False,False,0.014091594885548038,0.0168042400923465,False,False,False,False,862213.0,486326.75070778537,False,False,False,False,89176.73915730053,False,False,False,False
2024-12-18 16:00:00+00:00,10.01,10.065,9.7,9.705,105977.0,,,,,,,,10.370452757456212,10.27318672691446,10.222527871477196,10.246679128747443,10.685723428795722,10.157160936793524,10.367723059469593,10.913277679914986,,,,,,,,,,,10.209890576789112,10.53145366488923,10.543544200781973,10.543544200781973,,10.913277679914986,10.404591448696141,10.42829614748677,"rgba(239, 83, 80, 1.0)",0.5947681659026505,10.320595855942374,-1.0350181654529444,36.27800674368072,-8.466563359167871,False,True,False,True,False,0.0,10.093499999999999,10.367550000000001,0.0,0.0,0.0,0.0,0.8802014312218394,0.8886827458256032,False,False,False,False,0.017571648065392312,0.017187944078869408,False,False,False,False,756236.0,490511.39023169567,False,False,False,False,89437.20831765246,False,False,False,False
2024-12-18 20:00:00+00:00,9.705,9.74,9.625,9.715,45303.0,,,,,,,,10.351157245842602,10.26361630381969,10.21620198766422,10.240174755675211,10.680452159668924,10.155719196428214,10.366023970310984,10.911003025908792,,,,,,,,,,9.693333333333333,10.202482435352538,10.525747334170731,10.540072118582264,10.540072118582264,,10.911003025908792,10.39804358066483,10.240408805359717,"rgba(239, 83, 80, 1.0)",0.5948960239229296,10.271334807143106,-0.9351799050100568,35.34830537603136,-9.652509303999857,False,True,False,True,False,0.0,10.097100000000001,10.35275,0.0,0.0,0.0,0.0,0.884434279564106,0.8945244181353426,False,False,False,False,-0.010263941221296834,0.003462001428786287,False,False,False,False,801539.0,495333.5237164756,False,False,False,False,88752.95702590591,False,False,False,False
2024-12-19 16:00:00+00:00,9.695,9.775,9.66,9.75,94406.0,,,,,,,,10.316245155412737,10.245817824123725,10.204344421365477,10.227936854163255,10.670028606315103,10.152968648535325,10.36269343747591,10.906425537595322,,,,,,,,,,9.716983992918614,10.188723356862205,10.514591846578426,10.533222411257851,10.533222411257851,,10.906425537595322,10.385807560623356,10.238380401904275,"rgba(239, 83, 80, 1.0)",0.5876089739838372,10.259595531377673,-0.8672357876407967,35.5388711997583,-9.806850840095855,False,True,False,True,False,0.0,10.1026,10.3413,0.0,0.0,0.0,0.0,0.8823848238482385,0.9023035230352304,False,False,False,False,-0.005392784477737698,-0.0009653915244757054,False,False,False,False,895945.0,501544.55435653025,False,False,False,False,88840.60110302366,False,False,False,False
2024-12-19 20:00:00+00:00,9.755,9.77,9.7,9.75,34913.0,,,,,,,,10.30454222619072,10.239673510452981,10.200207909294875,10.22366024573126,10.66627841213801,10.15198809502921,10.36149303325054,10.904758339610053,,,,,,,,,,9.721585691760872,10.183958993834864,10.510605049577475,10.53075475251392,10.53075475251392,,10.904758339610053,10.381575221462207,10.236726121921782,"rgba(239, 83, 80, 1.0)",0.5914979457444052,10.255332734220913,-0.8543271161913286,35.66591508224292,-10.07401439805529,False,True,False,True,False,0.0,10.1084,10.330600000000002,0.0,0.0,0.0,0.0,0.879190986833175,0.9018596443599839,False,False,False,False,-0.002957316518837519,-0.0019613540216566125,False,False,False,False,895945.0,507659.28994790185,False,False,False,False,88004.51426421708,False,False,False,False
2024-12-20 16:00:00+00:00,9.835,9.89,9.81,9.865,61907.0,,,,,,,,10.2889162973053,10.231562610657573,10.194839805549668,10.2180184526027,10.660518899008105,10.15074294638499,10.359767603465883,10.902104511570471,,,,,,,,,,9.7565043680338,10.17788016209132,10.504675789846438,10.52704758051216,10.52704758051216,,10.902104511570471,10.375808890818085,10.24152697512093,"rgba(239, 83, 80, 0.5)",0.5939003237872716,10.251371935706166,-0.6505669726567779,38.56894421141098,-10.07401439805529,False,True,False,True,True,0.0,10.1085,10.3159,0.0,0.0,0.0,0.0,0.8770068027210882,0.9046258503401362,False,False,False,False,0.013047649315189576,0.0055431476467664815,False,False,False,False,957852.0,514639.02188669407,False,False,False,False,87599.90163996565,False,False,False,False
2024-12-20 20:00:00+00:00,9.87,9.88,9.78,9.79,19254.0,,,,,,,,10.283865518755853,10.228859533541028,10.193019615670941,10.216117220731416,10.658659786791686,10.1503078924749,10.359192791659826,10.901251748704878,,,,,,,,,,9.761033069698403,10.175816043317935,10.502745983542285,10.525837579451887,10.525837579451887,,10.901251748704878,10.373909263541316,10.241358169002627,"rgba(239, 83, 80, 1.0)",0.5924295145667215,10.249631798437049,-0.7758421671027066,39.19874563752145,-10.07401439805529,False,True,False,True,True,0.0,10.1074,10.29895,0.0,0.0,0.0,0.0,0.8752723311546841,0.9034586056644882,False,False,False,False,0.010263927303120314,0.007903537474943398,False,False,False,False,938598.0,521212.0292993034,False,False,False,False,86540.27525795068,False,False,False,False
2024-12-23 16:00:00+00:00,9.755,9.755,9.755,9.755,0.0,,,,,,,,10.283865518755853,10.228859533541028,10.193019615670941,10.216117220731416,10.658659786791686,10.1503078924749,10.359192791659826,10.901251748704878,,,,,,,,,,9.761033069698403,10.175816043317935,10.502745983542285,10.525837579451887,10.525837579451887,,10.901251748704878,10.373909263541316,10.241358169002627,"rgba(239, 83, 80, 1.0)",0.5907914755373499,10.249631798437049,-0.8372358419477185,39.02137025502364,-10.07401439805529,False,True,False,True,True,0.0,10.103,10.281975,0.0,0.0,0.0,0.0,0.8786381109280615,0.9036243822075786,False,False,False,False,-0.00017396583888805824,0.00386478581802767,False,False,False,False,938598.0,527683.1296202445,False,False,False,False,85198.56556402896,False,False,False,False
2024-12-23 20:00:00+00:00,9.755,9.755,9.755,9.755,0.0,,,,,,,,10.283865518755853,10.228859533541028,10.193019615670941,10.216117220731416,10.658659786791686,10.1503078924749,10.359192791659826,10.901251748704878,,,,,,,,,,9.761033069698403,10.175816043317935,10.502745983542285,10.525837579451887,10.525837579451887,,10.901251748704878,10.373909263541316,10.241358169002627,"rgba(239, 83, 80, 1.0)",0.5926921705312469,10.249631798437049,-0.8345509237850999,38.9031200000251,-10.07401439805529,False,True,False,True,True,0.0,10.0991,10.266725000000001,0.0,0.0,0.0,0.0,0.8759294960066096,0.9062241806664835,False,False,False,False,-0.00017396583888805824,0.0018454099895698058,False,False,False,False,938598.0,534053.9028044267,False,False,False,False,83877.6575707882,False,False,False,False
2024-12-24 16:00:00+00:00,9.885,9.92,9.84,9.89,20336.0,,,,,,,,10.279391577025494,10.226498149807924,10.191453260055114,10.214460500159166,10.656859842894097,10.14994118906932,10.35866143859805,10.900407791093626,,,,,,,,,,9.77004041132024,10.174061346204414,10.50091636965619,10.52468376911288,10.52468376911288,,10.900407791093626,10.372209218587848,10.242425474073432,"rgba(239, 83, 80, 0.5)",0.5887231794162802,10.248395536901699,-0.6087674979215999,42.45849029510833,-10.948730785813325,False,True,False,True,True,0.0,10.097000000000001,10.251499999999998,0.0,0.0,0.0,0.0,0.8760818793790357,0.9041077071026246,False,False,False,False,0.01722362498673539,0.0095345174881526,False,False,False,False,958934.0,540641.1911330402,False,False,False,False,82892.51559294651,False,False,False,False
2024-12-24 20:00:00+00:00,9.89,9.89,9.89,9.89,0.0,,,,,,,,10.279391577025494,10.226498149807924,10.191453260055114,10.214460500159166,10.656859842894097,10.14994118906932,10.35866143859805,10.900407791093626,,,,,,,,,,9.77004041132024,10.174061346204414,10.50091636965619,10.52468376911288,10.52468376911288,,10.900407791093626,10.372209218587848,10.242425474073432,"rgba(239, 83, 80, 0.5)",0.582130290979354,10.248395536901699,-0.6156620647565804,44.82873715849715,-8.696745870056702,False,True,False,True,True,0.0,10.0966,10.23215,0.0,0.0,0.0,0.0,0.8760854583046175,0.9077877325982084,False,False,False,False,0.018615743175955244,0.01407513033205392,False,False,False,False,958934.0,547126.3509604349,False,False,False,False,81607.3603124357,False,False,False,False
2024-12-25 16:00:00+00:00,9.89,9.89,9.89,9.89,0.0,,,,,,,,10.279391577025494,10.226498149807924,10.191453260055114,10.214460500159166,10.656859842894097,10.14994118906932,10.35866143859805,10.900407791093626,,,,,,,,,,9.77004041132024,10.174061346204414,10.50091636965619,10.52468376911288,10.52468376911288,,10.900407791093626,10.372209218587848,10.242425474073432,"rgba(239, 83, 80, 0.5)",0.5768239227336792,10.248395536901699,-0.6213257161790253,46.408901734089696,-7.209266077365861,False,True,False,True,True,0.0,10.0913,10.214475,0.0,0.0,0.0,0.0,0.87866927592955,0.9048084987419629,False,False,False,False,0.018615743175955244,0.016345436754004582,False,False,False,False,958934.0,553510.9656742265,False,False,False,False,80342.12991999484,False,False,False,False
2024-12-25 20:00:00+00:00,9.89,9.89,9.89,9.89,0.0,,,,,,,,10.279391577025494,10.226498149807924,10.191453260055114,10.214460500159166,10.656859842894097,10.14994118906932,10.35866143859805,10.900407791093626,,,,,,,,,,9.77004041132024,10.174061346204414,10.50091636965619,10.52468376911288,10.52468376911288,,10.900407791093626,10.372209218587848,10.242425474073432,"rgba(239, 83, 80, 0.5)",0.5593257846133727,10.248395536901699,-0.6407634812499028,47.46234478448473,-6.175758880609202,False,False,False,False,True,0.0,10.0866,10.195675,0.0,0.0,0.0,0.0,0.8772497187851519,0.9095894263217099,False,False,False,False,0.018615743175955244,0.017480589964979913,False,False,False,False,958934.0,559796.5941133858,False,False,False,False,79096.51550263057,False,False,False,False
2024-12-26 16:00:00+00:00,9.96,10.075,9.895,9.965,39285.0,,,,,,,9.978333333333332,10.273032515053414,10.223264515632577,10.189391059595339,10.212211251767433,10.653830425776006,10.149487046080298,10.357842807331755,10.898933307835765,,,,,,,,,,9.795984240318237,10.171818952428254,10.497951368834853,10.522794964961122,10.522794964961122,,10.898933307835765,10.326258473600657,10.247137381635616,"rgba(239, 83, 80, 0.5)",0.5398627786945971,10.234971288077947,-0.5000739053185796,50.46061331706402,-3.3445520010126373,False,False,False,False,True,0.0,10.088799999999999,10.177625,0.0,0.0,0.0,0.0,0.8804943125965453,0.9028226372700465,False,False,False,False,0.03184522843890435,0.02466290920194213,False,False,False,False,998219.0,566593.840716279,False,False,False,False,78479.28270414018,False,False,False,False
2024-12-26 20:00:00+00:00,9.965,10.0,9.915,9.935,20297.0,,,,,,,9.968681397066227,10.26954528942534,10.221437151651989,10.188200217797649,10.210927101794248,10.652210613303824,10.14921466192416,10.35738975840176,10.898149957600815,,,,,,,,,,9.805296270589999,10.170513684902252,10.496349800795853,10.521773684806785,10.521773684806785,,10.898149957600815,10.323972905440668,10.248483360273724,"rgba(239, 83, 80, 0.5)",0.5165684416947929,10.23354008943987,-0.5779293997527203,51.36978063280431,-2.481014262032268,True,False,True,False,True,0.0,10.0911,10.161625,0.0,0.0,0.0,0.0,0.8809323223813535,0.9055040718899188,False,False,False,False,0.02801469908833865,0.02633880414514039,False,False,False,False,977922.0,572971.0214803678,False,False,False,False,77577.23180950235,False,False,False,False
2024-12-27 16:00:00+00:00,9.785,9.82,9.75,9.795,24267.0,,,,,,,9.91648630275853,10.263413531844776,10.218001891494191,10.18583609229237,10.208467095351207,10.649840115045308,10.148626485802518,10.356634986959627,10.897055680460488,,,,,,,,,,9.804152725612646,10.167843700246271,10.493884238562481,10.520213521962901,10.520213521962901,,10.897055680460488,10.316040242445446,10.246523546596075,"rgba(239, 83, 80, 1.0)",0.49037187580101727,10.22769742854299,-0.8823863069964685,47.84276401276976,-2.481014262032268,False,False,False,True,False,0.0,10.0923,10.145375,0.0,0.0,0.0,0.0,0.8825592816051634,0.9061316121790377,False,False,False,False,0.0040010686038349464,0.015169936374487668,False,False,False,False,953655.0,578873.0986667186,False,False,False,False,76750.7165876496,False,False,False,False
2024-12-27 20:00:00+00:00,9.795,9.8,9.715,9.76,10263.0,,,,,,,9.899239576249574,10.260706252768049,10.2164650953547,10.184769821075461,10.207361630076843,10.648806719057426,10.14835764641593,10.356299562271662,10.896581033044434,,,,,,,,,,9.802882587717757,10.16663732539571,10.49280254450483,10.519528728631924,10.519528728631924,,10.896581033044434,10.313176370701562,10.245462796562554,"rgba(239, 83, 80, 1.0)",0.466932987070357,10.225425171584934,-0.9967708096725336,44.654821876430745,-0.9650243383541053,False,True,False,True,False,0.0,10.0927,10.12955,0.0,0.0,0.0,0.0,0.8857667325614232,0.9049703473595032,False,False,False,False,0.00017395192217725932,0.0076719441483324635,False,False,False,False,943392.0,584524.554501343,False,False,False,False,75719.89927621317,False,False,False,False
2024-12-30 16:00:00+00:00,9.565,9.695,9.485,9.69,73146.0,,,,,,,9.778579051525188,10.237253135296926,10.202660874766734,10.174963790263865,10.197315059594043,10.640404198448067,10.145792744433209,10.353382516836835,10.892809706373832,,,,,,,,,9.623333333333333,9.773261498303551,10.155464769324658,10.483784051685179,10.513824215668107,10.513824215668107,,10.892809706373832,10.291462341948744,10.109933573662966,"rgba(239, 83, 80, 1.0)",0.4401398426422141,10.17369295734531,-1.0989529019723396,40.97783175088752,-4.256570501924585,False,True,False,True,False,0.0,10.0826,10.11495,0.0,0.0,0.0,0.0,0.884876805437553,0.9054092325120366,False,False,False,False,-0.023140667487064382,-0.007734361669365959,False,False,False,False,870246.0,588954.3443540354,False,False,False,False,75679.99386107808,False,False,False,False
2024-12-30 20:00:00+00:00,9.69,9.74,9.625,9.64,70233.0,,,,,,,9.74597618436067,10.217838493394094,10.190981468836595,10.166607535731295,10.188719769243562,10.632816146006416,10.143563559743994,10.350774711212885,10.889337153134605,,,,,,,,,9.645376205720503,9.75891321884958,10.146032530337607,10.47574278944449,10.508688166137329,10.508688166137329,,10.889337153134605,10.280735002407123,10.1069505820979,"rgba(255, 0, 0, 1.0)",0.4015860223331551,10.163943485430474,-1.3046855624766018,37.52874482191195,-7.30468851222755,False,True,False,True,False,0.0,10.0733,10.101275,0.0,0.0,0.0,0.0,0.8874593524671285,0.902587303831472,False,False,False,False,-0.010263941221296834,-0.008999151445331397,False,False,False,False,800013.0,592226.5715733528,False,False,False,False,75595.54434385206,False,False,False,False
2024-12-31 16:00:00+00:00,9.85,9.94,9.8,9.925,89136.0,,,,,,,9.78482522877778,10.204159976229716,10.182812272126029,10.160901848318359,10.182650349465414,10.625512872069352,10.142060113779785,10.34855125331041,10.885747224319555,,,,,,,,,9.738515257080188,9.77805227796341,10.139851652183351,10.468482101004273,10.503942065231023,10.503942065231023,,10.885747224319555,10.2796912375996,10.12576867069245,"rgba(239, 83, 80, 1.0)",0.3564896167448345,10.167346147312262,-0.6798126394961068,43.63241520432567,-12.19447594109225,False,True,False,True,True,0.0,10.0715,10.089,0.0,0.0,0.0,0.0,0.8885609893198426,0.8971332209106244,False,False,False,False,0.015831573546289,0.0034162110504788023,False,False,False,False,889149.0,596830.0200760915,False,False,False,False,75805.47388890861,False,False,False,False
2024-12-31 20:00:00+00:00,9.925,10.035,9.89,10.03,69045.0,,,,,,,9.819755845751025,10.197332314652042,10.178761042075939,10.158151794967015,10.17960456633438,10.620682481467334,10.14134672937448,10.34720228266099,10.883251898049943,,,,,,,,,9.794950258654994,9.799321847618282,10.13702717905773,10.46389690410358,10.50088483145548,10.50088483145548,,10.883251898049943,10.280676550592572,10.139216204178013,"rgba(239, 83, 80, 0.5)",0.3326929163306739,10.171202683891355,-0.42442347570457456,49.628455886865964,-6.987571347906012,True,False,False,False,True,0.0,10.0703,10.080025000000001,0.0,0.0,0.0,0.0,0.8899930020993702,0.8940517844646609,False,False,False,False,0.02871109454925004,0.016063652799864422,False,False,False,False,958194.0,602432.5624004932,False,False,False,False,75700.66034024337,False,False,False,False
