date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_869,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_739,aVWAP_peak_715,aVWAP_peak_709,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_528,aVWAP_peak_525,aVWAP_peak_503,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_443,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_319,aVWAP_peak_295,aVWAP_peak_257,aVWAP_peak_204,aVWAP_valley_858,aVWAP_valley_808,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_748,aVWAP_valley_737,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_670,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_575,aVWAP_valley_560,aVWAP_valley_534,aVWAP_valley_515,aVWAP_valley_491,aVWAP_valley_461,aVWAP_OB_bull_878,aVWAP_OB_bull_795,aVWAP_OB_bear_739,aVWAP_OB_bear_612,aVWAP_OB_bear_532,aVWAP_OB_bear_390,aVWAP_OB_bear_204,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 14:00:00+00:00,1.895,1.9,1.87,1.875,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8816666666666666,1.8921061224489797,1.8237123044670218,1.761737020863658,1.7601716978118507,1.806421299665939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8816666666666666,1.806421299665939,1.8209691853206857,,"rgba(38, 166, 154, 0.5)",0.08272264524322426,1.8068386923780748,0.8239739846509347,45.88092139725717,-9.632073580585669,False,True,False,True,True,4.6331181170528986,1.8432,1.8324500000000001,0.0,0.0,0.0,0.0,0.9857512953367876,0.9559585492227981,False,False,False,False,0.15425529018100695,0.11609940790743266,False,False,False,False,11221.0,9645.609456132355,False,False,False,False,177.53266275200454,False,False,False,False
2025-03-24 15:00:00+00:00,1.875,1.875,1.86,1.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8816666666666666,1.8921061224489797,1.8237123044670218,1.761737020863658,1.7601716978118507,1.806421299665939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8816666666666666,1.806421299665939,1.8209691853206857,,"rgba(38, 166, 154, 0.5)",0.08257810935196104,1.8068386923780748,0.764867446319481,48.0030436160808,-7.566738257818905,False,True,False,False,True,4.198105018471566,1.8463,1.8311250000000001,0.0,0.0,0.0,0.0,0.9882812500000001,0.9622395833333334,False,False,False,False,0.12013978457998968,0.11811959624371117,False,False,False,False,11221.0,9670.034115727201,False,False,False,False,174.78021836825252,False,False,False,False
2025-03-24 16:00:00+00:00,1.87,1.875,1.87,1.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8816666666666666,1.8921061224489797,1.8237123044670218,1.761737020863658,1.7601716978118507,1.806421299665939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8816666666666666,1.806421299665939,1.8209691853206857,,"rgba(38, 166, 154, 0.5)",0.08286301514716661,1.8068386923780748,0.822578173155649,49.95073648475482,-5.627367014532695,False,True,False,False,True,4.590581191871987,1.8495,1.8302500000000002,0.0,0.0,0.0,0.0,1.0,0.9537037037037037,False,False,False,False,0.1298553026605049,0.12398744945210805,False,False,False,False,11221.0,9694.080098429105,False,False,False,False,172.07044754083773,False,False,False,False
2025-03-24 17:00:00+00:00,1.875,1.875,1.86,1.865,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8729428172942817,1.8911789896871176,1.824282349945898,1.7623764430805198,1.7607595070748783,1.806654815351868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8729428172942817,1.806654815351868,1.819699153739094,,#000000,0.08302024066672321,1.8070720158283722,0.6977573626192454,49.99178547914105,-5.3726246198617815,False,True,False,False,True,3.700256368794591,1.8522999999999998,1.829325,0.0,0.0,0.0,0.0,0.9973474801061009,0.9522546419098143,False,False,False,False,0.12013978457998968,0.12206361701604887,False,False,False,False,11082.0,9715.598236437956,False,False,False,False,171.5577274239255,False,False,False,False
2025-03-24 18:00:00+00:00,1.865,1.87,1.83,1.84,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8673245614035086,1.890433101314772,1.824420406743208,1.7626159562841526,1.7609806717363747,1.8067272077789531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8673245614035086,1.8067272077789531,1.818750317543495,,#000000,0.08307420974240204,1.8066333579679892,0.4016486239890185,47.271754303053314,-5.3726246198617815,False,True,False,True,False,1.5167363551102184,1.8546,1.8281999999999998,0.0,0.0,0.0,0.0,0.9894598155467721,0.9512516469038207,False,False,False,False,0.08630044811896304,0.10418203256750595,False,False,False,False,11017.0,9735.775007966049,False,False,False,False,169.90566963440727,False,False,False,False
2025-03-24 19:00:00+00:00,1.84,1.85,1.835,1.835,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8536622807017544,1.886767869949797,1.8248572043407425,1.763630872772768,1.761920788979336,1.8070063943325054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8536622807017544,1.8070063943325054,1.8163075685128172,,#000000,0.08294370173592408,1.8053116280845578,0.3579340117946979,44.960428499389806,-5.3726246198617815,False,True,False,True,False,1.0859228960632663,1.8569,1.82705,0.0,0.0,0.0,0.0,0.9986772486772488,0.9523809523809524,False,False,False,False,0.07186246335855252,0.08802224796302924,False,False,False,False,10713.0,9750.925783036344,False,False,False,False,171.9846515005405,False,False,False,False
2025-03-25 14:00:00+00:00,1.835,1.865,1.82,1.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8536622807017544,1.886767869949797,1.8248572043407425,1.763630872772768,1.761920788979336,1.8070063943325054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8536622807017544,1.8070063943325054,1.8163075685128172,,#000000,0.08297280570456059,1.8053116280845578,0.41806916881847267,44.18769121050888,-0.7110386433747138,False,True,False,True,False,1.5081498265148099,1.8592,1.8259999999999998,0.0,0.0,0.0,0.0,0.9921156373193166,0.9487516425755584,False,False,False,False,0.07186246335855252,0.07994235566079089,False,False,False,False,10713.0,9765.841662369114,False,False,False,False,169.31822279510575,False,False,False,False
2025-03-25 15:00:00+00:00,1.84,1.855,1.83,1.835,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8463506625891948,1.8800634855621545,1.8257755060787204,1.765869592529,1.7640027426481788,1.807631780846647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8463506625891948,1.807631780846647,1.8149489617089827,,#000000,0.08296585643102593,1.8049672138388175,0.36198970821388843,43.08061150124949,-2.0092255582657828,False,True,False,True,False,1.064769672199116,1.8614000000000002,1.8249499999999999,0.0,0.0,0.0,0.0,0.9960526315789473,0.9526315789473684,False,False,False,False,0.07186246335855252,0.0759024095096717,False,False,False,False,10013.0,9769.673574580445,False,False,False,False,177.5458472478948,False,False,False,False
2025-03-25 16:00:00+00:00,1.835,1.845,1.83,1.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8463506625891948,1.8800634855621545,1.8257755060787204,1.765869592529,1.7640027426481788,1.807631780846647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8463506625891948,1.807631780846647,1.8149489617089827,,#000000,0.0829522819522245,1.8049672138388175,0.4223245622267428,43.22467673879166,-2.169468926193069,False,True,False,True,False,1.4994132638345015,1.8635,1.82405,0.0,0.0,0.0,0.0,0.9908136482939632,0.9540682414698162,False,False,False,False,0.062254098319606495,0.06907825391463909,False,False,False,False,10013.0,9773.446077300128,False,False,False,False,174.7931984533538,False,False,False,False
2025-03-25 17:00:00+00:00,1.85,1.855,1.83,1.835,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8455083996463306,1.8784871139091088,1.8260177694513047,1.7664853191577718,1.7645773476485707,1.8078061316096599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8455083996463306,1.8078061316096599,1.8148136802371244,,#000000,0.0829659650179013,1.8050467890303525,0.3610301038887997,42.62548769373681,-3.0877307476434908,False,True,False,True,False,1.0432540328545556,1.8656,1.8226749999999998,0.0,0.0,0.0,0.0,0.9960681520314548,0.9501965923984271,False,False,False,False,0.07186246335855252,0.07047035863659581,False,False,False,False,9813.0,9774.059316411754,False,False,False,False,175.184001578108,False,False,False,False
2025-03-25 18:00:00+00:00,1.83,1.84,1.82,1.83,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8429351032448378,1.8757848783206392,1.8261169697472948,1.7672669100455305,1.7653110047846887,1.8079840146050408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8429351032448378,1.8079840146050408,1.8142331467913386,,#000000,0.08248079219479737,1.8047711449856538,0.30587551771765836,41.519482058665965,-4.458813658445209,False,True,False,True,False,0.5833592553043516,1.8674000000000002,1.8212750000000002,0.0,0.0,0.0,0.0,0.993421052631579,0.9578947368421054,False,False,False,False,0.04786249207123062,0.05916642535391321,False,False,False,False,9513.0,9770.011885149555,False,False,False,False,177.11913333658694,False,False,False,False
2025-03-25 19:00:00+00:00,1.83,1.83,1.81,1.82,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8407333333333333,1.873863677130045,1.8260209780683831,1.7676789711448453,1.7657007125890734,1.8080453369482399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8407333333333333,1.8080453369482399,1.8136738348689867,,#000000,0.08208916268686685,1.8043945768582585,0.190103329489048,39.429477444432685,-6.6703354390384675,False,True,False,True,False,0.0,1.8693,1.8197750000000001,0.0,0.0,0.0,0.0,0.9829619921363042,0.960681520314548,False,False,False,False,0.028703428399185976,0.043934926876549596,False,False,False,False,9321.0,9763.050460573593,False,False,False,False,177.3498444476476,False,False,False,False
2025-03-26 14:00:00+00:00,1.835,1.835,1.79,1.805,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8392698412698414,1.8727383259911896,1.8258910957978653,1.7678505127477602,1.7658645170832714,1.8080505187070324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8392698412698414,1.8080505187070324,1.8132774685994935,,#000000,0.08203449065885592,1.8040905797553888,0.011085827891502652,36.29286819293148,-9.727062236521093,False,True,False,True,False,0.0,1.8708,1.818375,0.0,0.0,0.0,0.0,0.9791666666666667,0.9622395833333334,False,False,False,False,0.014348710925464187,0.02914181890100689,False,False,False,False,9221.0,9754.646577463925,False,False,False,False,176.1506220531104,False,False,False,False
2025-03-26 15:00:00+00:00,1.815,1.83,1.795,1.795,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8346122448979592,1.8689001383125867,1.8253606621994483,1.7683934828077745,1.7663858265800296,1.808037796806052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8346122448979592,1.808037796806052,1.8119483586006417,,#000000,0.08191953863890514,1.8030601101047878,-0.09839057004845009,33.1998169494009,-12.618886367948626,False,True,False,True,False,0.0,1.8713,1.8167,0.0,0.0,0.0,0.0,0.9856770833333334,0.9622395833333333,False,False,False,False,0.014348710925464187,0.02174526491323554,False,False,False,False,8871.0,9740.9466305265,False,False,False,False,178.8459612460854,False,False,False,False
2025-03-26 16:00:00+00:00,1.795,1.83,1.785,1.785,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8278123975073794,1.862669585346216,1.8242171032821441,1.7691324486078581,1.7671051096107357,1.807913294199788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8278123975073794,1.807913294199788,1.8098083230923534,,#000000,0.0816707298125122,1.8013616189378734,-0.20033638704385398,30.226125785003163,-15.333674931466653,False,True,False,True,False,0.0,1.8703,1.8148000000000002,0.0,0.0,0.0,0.0,1.0,0.9540682414698164,False,False,False,False,0.004782548120278594,0.013263906516757067,False,False,False,False,8272.0,9718.172264161747,False,False,False,False,185.35997735079724,False,False,False,False
2025-03-26 17:00:00+00:00,1.785,1.805,1.76,1.795,251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8246828282828282,1.8598947878787881,1.8235207486762717,1.7693025652918966,1.7672789501014963,1.8077762790538343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8246828282828282,1.8077762790538343,1.8087426932141861,,#000000,0.08060648488431722,1.8016732457885372,-0.08278795183928898,30.824567411115932,-15.333674931466653,False,True,False,True,False,0.0,1.8700999999999999,1.81295,0.0,0.0,0.0,0.0,0.9973821989528796,0.9502617801047122,False,False,False,False,-0.04307017398678513,-0.014903133735014031,False,False,False,False,8523.0,9699.642461616604,False,False,False,False,186.3776521205523,False,False,False,False
2025-03-26 18:00:00+00:00,1.795,1.8,1.795,1.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8246828282828282,1.8598947878787881,1.8235207486762717,1.7693025652918966,1.7672789501014963,1.8077762790538343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8246828282828282,1.8077762790538343,1.8087426932141861,,#000000,0.07938570457009461,1.8016732457885372,-0.021077419386757484,32.45595423255985,-15.333674931466653,False,True,False,True,True,0.0,1.8694,1.8111749999999998,0.0,0.0,0.0,0.0,1.002628120893561,0.9513797634691197,False,False,False,False,-0.01434890226914665,-0.01462601800208034,False,False,False,False,8523.0,9681.399942831851,False,False,False,False,183.48807611868327,False,False,False,False
2025-03-26 19:00:00+00:00,1.8,1.82,1.8,1.805,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8238728878648234,1.8586362991343837,1.8233301719316166,1.7695603425104631,1.767527449324324,1.8077787298988766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8238728878648234,1.8077787298988766,1.8084509801107478,,#000000,0.07810393860251526,1.8020215199018073,0.038134825867754164,34.77901978799275,-19.78476022022413,False,True,False,True,True,0.0,1.8686,1.809475,0.0,0.0,0.0,0.0,1.0013140604467807,0.9487516425755586,False,False,False,False,0.009565410691676709,-0.002530303655201816,False,False,False,False,8695.0,9666.106920462365,False,False,False,False,183.30996641141684,False,False,False,False
2025-03-27 14:00:00+00:00,1.785,1.815,1.785,1.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8238728878648234,1.8586362991343837,1.8233301719316166,1.7695603425104631,1.767527449324324,1.8077787298988766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8238728878648234,1.8077787298988766,1.8084509801107478,,#000000,0.07651620566736156,1.8020215199018073,0.16961740307163112,38.646448595732174,-16.16079083344234,False,True,False,True,True,0.0,1.8676,1.807825,0.0,0.0,0.0,0.0,0.9973753280839895,0.9514435695538059,False,False,False,False,-0.009565602013473815,-0.0060479528343378155,False,False,False,False,8695.0,9651.050999214887,False,False,False,False,180.4679514282941,False,False,False,False
2025-03-27 15:00:00+00:00,1.815,1.815,1.795,1.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8238728878648234,1.8586362991343837,1.8233301719316166,1.7695603425104631,1.767527449324324,1.8077787298988766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8238728878648234,1.8077787298988766,1.8084509801107478,,#000000,0.07549876199689173,1.8020215199018073,-0.09300178858689633,38.0502789419427,-16.16079083344234,False,True,False,True,True,0.0,1.8666,1.8061250000000002,0.0,0.0,0.0,0.0,0.9986859395532195,0.9526938239159002,False,False,False,False,-9.565214619365444e-08,-0.0030240242432420044,False,False,False,False,8695.0,9636.228503103028,False,False,False,False,177.66999869297172,False,False,False,False
2025-03-27 16:00:00+00:00,1.795,1.815,1.795,1.8,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8232588246251282,1.8578091510576835,1.8231752811157764,1.7696985340981513,1.7676617700335397,1.807766596090236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8232588246251282,1.807766596090236,1.8082283595034194,,#000000,0.07420904245428733,1.8019531094339674,-0.026319022175369366,38.80192548026508,-15.925215293774457,False,True,False,True,True,0.0,1.8651,1.804125,0.0,0.0,0.0,0.0,0.9986684420772304,0.9653794940079894,False,False,False,False,-9.565214619365444e-08,-0.001512059947694099,False,False,False,False,8802.0,9623.294727861121,False,False,False,False,176.57433979850703,False,False,False,False
2025-03-27 17:00:00+00:00,1.805,1.81,1.785,1.785,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8231422209852493,1.8576832217261907,1.8231450679780157,1.769711180757274,1.7676743642756183,1.8077614433252587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8231422209852493,1.8077614433252587,1.8081862498412677,,#000000,0.07247708553693478,1.8019124622645317,-0.23334909425839293,37.21264742892259,-15.925215293774457,False,True,False,True,True,0.0,1.8631,1.8020749999999999,0.0,0.0,0.0,0.0,0.9973333333333333,0.9666666666666666,False,False,False,False,-0.01434890226914665,-0.007930481108420375,False,False,False,False,8788.0,9610.344422002809,False,False,False,False,174.05380739853018,False,False,False,False
2025-03-27 18:00:00+00:00,1.785,1.795,1.785,1.79,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8222447874356893,1.8567519721152084,1.8229070936243539,1.7697884302974916,1.7677523250806062,1.8077162660562132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8222447874356893,1.8077162660562132,1.8078601457682604,,#000000,0.07077276159500924,1.801572088661582,-0.16351048624896436,37.36536136465204,-15.925215293774457,False,True,False,True,True,0.0,1.8603999999999998,1.8004,0.0,0.0,0.0,0.0,0.9960053262316911,0.9653794940079895,False,False,False,False,-0.028703619861135395,-0.018317050484777886,False,False,False,False,8888.0,9599.145283677182,False,False,False,False,172.9056863535917,False,False,False,False
2025-03-27 19:00:00+00:00,1.79,1.8,1.77,1.77,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.820829625752421,1.8554236524247343,1.822516363118953,1.7698379559462458,1.7678068254244157,1.8076263215272677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.820829625752421,1.8076263215272677,1.8073401240323397,,"rgba(239, 83, 80, 0.5)",0.06934052284276732,1.8009568500956241,-0.4464467359990942,34.97119954164066,-15.925215293774457,False,True,False,True,False,0.0,1.8565,1.798625,0.0,0.0,0.0,0.0,0.9933774834437085,0.9642384105960264,False,False,False,False,-0.03827964062114712,-0.0282983455529625,False,False,False,False,8760.0,9586.135279279086,False,False,False,False,172.20947416206315,False,False,False,False
2025-03-28 14:00:00+00:00,1.775,1.775,1.755,1.755,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8193207515089689,1.8541728922091785,1.8220865121974195,1.7698071115808538,1.7677855534384197,1.8075100944962872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8193207515089689,1.8075100944962872,1.806780485905188,,"rgba(239, 83, 80, 0.5)",0.06778888797829302,1.8002277887525588,-0.6671858781197523,31.93007560551447,-13.678033366899982,False,True,False,True,False,0.0,1.8520999999999999,1.7969,0.0,0.0,0.0,0.0,0.9881266490765171,0.9709762532981532,False,False,False,False,-0.07667169962602206,-0.05248502258949228,False,False,False,False,8660.0,9571.776592778635,False,False,False,False,171.08994743086836,False,False,False,False
2025-03-28 15:00:00+00:00,1.755,1.76,1.72,1.725,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8179249226653291,1.8531327691087016,1.821682370037032,1.7697206114918287,1.767710760084338,1.8073892717984974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8179249226653291,1.8073892717984974,1.8062601175309545,,"rgba(239, 83, 80, 1.0)",0.06789386258401273,1.7995080398668295,-1.0974193694552614,27.798364313432824,-17.522785549101506,False,True,False,True,False,0.0,1.8473000000000002,1.7950249999999999,0.0,0.0,0.0,0.0,0.9803149606299212,0.977690288713911,False,False,False,False,-0.1249948035721338,-0.08873991308081304,False,False,False,False,8594.0,9556.61726575881,False,False,False,False,169.46064592031226,False,False,False,False
2025-03-28 16:00:00+00:00,1.725,1.73,1.71,1.72,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8148328070601574,1.8508827353094126,1.8207613340765514,1.7694784172661864,1.7674973331956914,1.8071033912948662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8148328070601574,1.8071033912948662,1.8050926697004777,,"rgba(239, 83, 80, 1.0)",0.0677789198938889,1.7979227474285997,-1.1496605072873907,24.75875544192801,-20.261933708631194,False,True,False,True,False,0.0,1.8432,1.79355,0.0,0.0,0.0,0.0,0.9816272965879266,0.9816272965879266,False,False,False,False,-0.1640651324888824,-0.12640252278484773,False,False,False,False,8464.0,9539.677463188906,False,False,False,False,168.8488529603074,False,False,False,False
2025-03-28 17:00:00+00:00,1.72,1.73,1.715,1.725,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8105937765423523,1.8476503632370334,1.8194223016309328,1.7691351780224132,1.767195470649214,1.8066839012827902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8105937765423523,1.8066839012827902,1.8034468318941226,,"rgba(239, 83, 80, 1.0)",0.06755324893327978,1.7958598569553907,-1.048948171617574,24.00499181571137,-20.947198550539717,False,True,False,True,False,0.0,1.8397999999999999,1.7922749999999998,0.0,0.0,0.0,0.0,0.982917214191853,0.9816031537450723,False,False,False,False,-0.15915651238379008,-0.1427795175843189,False,False,False,False,8664.0,9526.101068410782,False,False,False,False,169.33181648030262,False,False,False,False
2025-03-28 18:00:00+00:00,1.725,1.725,1.725,1.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8105937765423523,1.8476503632370334,1.8194223016309328,1.7691351780224132,1.767195470649214,1.8066839012827902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8105937765423523,1.8066839012827902,1.8034468318941226,,"rgba(239, 83, 80, 1.0)",0.06755324893327978,1.7958598569553907,-1.048948171617574,23.502482731566943,-21.557529889662465,False,True,False,True,False,0.0,1.8358,1.7910000000000001,0.0,0.0,0.0,0.0,0.9881266490765171,0.978891820580475,False,False,False,False,-0.15425548607355136,-0.14851750182893514,False,False,False,False,8664.0,9512.735160373406,False,False,False,False,166.70651699998785,False,False,False,False
2025-03-28 19:00:00+00:00,1.725,1.725,1.705,1.71,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8062873588665047,1.8443306145987808,1.8179840021691975,1.76872317385312,1.7668298202142938,1.8062187647923473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8062873588665047,1.8062187647923473,1.8017289557490408,,"rgba(255, 0, 0, 1.0)",0.06789883837189321,1.7937837112308759,-1.233949110763554,22.032922526846317,-23.146739812247976,False,True,False,True,False,0.0,1.8316,1.789625,0.0,0.0,0.0,0.0,0.9815789473684211,0.9789473684210528,False,False,False,False,-0.17390617548465845,-0.16121183865679678,False,False,False,False,8464.0,9496.475700522655,False,False,False,False,167.2226950309958,False,False,False,False
2025-03-31 14:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8062873588665047,1.8443306145987808,1.8179840021691975,1.76872317385312,1.7668298202142938,1.8062187647923473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8062873588665047,1.8062187647923473,1.8017289557490408,,"rgba(255, 26, 202, 1.0)",0.0706596970895929,1.7937837112308759,-2.317922634499927,18.024804431800494,-27.02343542365897,False,True,False,True,False,0.0,1.8257999999999999,1.787925,0.0,0.0,0.0,0.0,0.9857142857142858,0.9831168831168833,False,False,False,False,-0.34282825441539394,-0.25202004653609533,False,False,False,False,8464.0,9480.468325320751,False,False,False,False,164.63009510803462,False,False,False,False
2025-03-31 15:00:00+00:00,1.63,1.63,1.555,1.555,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7872885824376399,1.831465240222588,1.8114875379137545,1.7658822388674755,1.7642407810320775,1.8039093285330314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7872885824376399,1.8039093285330314,1.794045618167761,,"rgba(255, 26, 202, 1.0)",0.07660428327591384,1.772449733806969,-2.8386106430074802,14.237933852954482,-30.545578960875712,False,True,False,True,False,0.0,1.8187,1.7859749999999999,0.0,0.0,0.0,0.0,0.969309462915601,0.9769820971867008,False,False,False,False,-0.34282825441539394,-0.29742415047574466,False,False,False,False,8050.0,9458.290521827406,False,False,False,False,168.49629518387903,False,False,False,False
