date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_599,aVWAP_peak_579,aVWAP_peak_532,aVWAP_peak_511,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_383,aVWAP_valley_607,aVWAP_valley_587,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_491,aVWAP_valley_475,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_312,aVWAP_valley_293,aVWAP_valley_262,aVWAP_valley_216,aVWAP_OB_bull_607,aVWAP_OB_bull_554,aVWAP_OB_bull_377,aVWAP_OB_bear_383,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 16:00:00+00:00,36.99,37.2,36.875,37.045,1000.0,,,,37.47417701811917,38.128121044605415,38.08866404225306,38.116070134763056,39.14501190316104,,,,37.5879283834326,38.08652812194077,38.11398193552022,38.046609439886545,38.028277862110194,39.25564210224625,39.45040915964174,39.00392340087272,38.91019388939586,38.94488146296843,37.99028580543421,,,39.25564210224625,39.14501190316104,38.190408828580345,38.49260559667724,"rgba(255, 26, 202, 1.0)",0.6703267523791491,38.53358642072759,-2.2206877697245986,40.7319968454051,-5.589173225748212,False,True,False,True,True,0.0,38.0554,39.1715,0.0,0.0,0.0,0.0,0.9024831867563375,0.9599068804966374,False,False,False,False,-0.1848862657225084,-0.15625876495009727,False,False,False,False,66858.0,71117.56277714635,False,False,False,False,918.9028956706732,False,False,False,False
2025-03-19 16:00:00+00:00,37.25,37.575,37.055,37.425,824.0,,,,37.464904626312716,38.10447210517238,38.076901547579844,38.10705062481502,39.13404001029584,,,,37.575172541825005,38.07289260943974,38.10350652057901,38.03943430900828,38.02135506301607,39.24446689792883,39.43987524187178,38.9981867850963,38.905425468187076,38.941148997186296,37.98909741653363,,,39.24446689792883,39.13404001029584,38.17747378283516,38.48459653187928,"rgba(255, 0, 0, 1.0)",0.6725426608259505,38.52254507589908,-1.6319337639506586,42.200774214816576,-5.589173225748212,False,True,False,True,True,0.0,38.047000000000004,39.161925000000004,0.0,0.0,0.0,0.0,0.9056571379517556,0.9496952528114002,False,False,False,False,-0.148913404635442,-0.15258608479276964,False,False,False,False,67682.0,71064.29823796578,False,False,False,False,917.4315329470969,False,False,False,False
2025-03-20 16:00:00+00:00,37.4,37.435,36.9,36.93,1109.0,,,,37.4300915582972,38.06445868692966,38.05611346025004,38.09112576293642,39.117332800651965,,,,37.542193207501064,38.048904292169226,38.08507239969653,38.02639908795431,38.008681491189385,39.227568057499035,39.424096805421094,38.98930382029636,38.89797374285703,38.93532540613773,37.986847089062714,,,39.227568057499035,39.117332800651965,38.15182445381306,38.47021503634405,"rgba(255, 26, 202, 1.0)",0.6822599766041457,38.502443069921384,-2.3047564328014682,40.827218777966046,-5.589173225748212,False,True,False,True,True,0.0,38.0556,39.149625,0.0,0.0,0.0,0.0,0.9019540328828444,0.9605750193681675,False,False,False,False,-0.16798070873247029,-0.16028339676261996,False,False,False,False,66573.0,70994.66570714461,False,False,False,False,920.401586699855,False,False,False,False
2025-03-21 16:00:00+00:00,35.85,36.07,35.07,35.12,4914.0,,,,36.84596441947565,37.671591438159446,37.831422876338486,37.91809081561357,38.988206661691706,,,,37.05224923655155,37.7927436827877,37.886606553816144,37.87717741841524,37.86171898226237,39.099775325792955,39.308486785668116,38.91722867380862,38.83590270766299,38.88703942697418,37.958743800492854,,,39.099775325792955,38.988206661691706,37.85105524225577,38.31615205402116,"rgba(255, 26, 202, 1.0)",0.7616839866346808,38.28731935903504,-4.15831160246533,34.942726055038044,-9.786870178066778,False,True,False,True,False,0.0,38.0232,39.1297,0.0,0.0,0.0,0.0,0.882081409987411,0.9702056231640791,False,False,False,False,-0.34282825441539394,-0.25155582558900696,False,False,False,False,61659.0,70849.92670393306,False,False,False,False,982.3178411696246,False,False,False,False
2025-03-24 16:00:00+00:00,36.075,36.18,35.66,35.81,1828.0,,,,36.75205420357917,37.5779390727212,37.77155220242098,37.870211087511514,38.94838635029547,,,,36.95980004038131,37.72595323293596,37.83260694536606,37.83559872156119,37.82080199352838,39.060112239161704,39.27208922889707,38.89460862607864,38.81642983247348,38.87176937502668,37.950325256922916,,,39.060112239161704,38.94838635029547,37.78402858330567,38.27637231748486,"rgba(255, 26, 202, 1.0)",0.802795930673857,38.23429197815868,-3.0198109949607703,34.70091236055249,-10.006101972332239,False,True,False,True,False,0.0,37.9987,39.11645,0.0,0.0,0.0,0.0,0.8830501450476587,0.9601326150020724,False,False,False,False,-0.29630057837144114,-0.27392820198022405,False,False,False,False,63487.0,70735.7728015465,False,False,False,False,995.4291924693204,False,False,False,False
2025-03-25 16:00:00+00:00,35.88,36.19,35.76,35.98,1294.0,,,,36.70196676983492,37.52069863808393,37.73333549982997,37.83918706238365,38.92165002630474,,,,36.907676691113195,37.68368525884015,37.797856236766066,37.808556822142016,37.79419281519476,39.03342948760815,39.24748517159408,38.879289232492006,38.80323367951815,38.86138823460953,37.944674354129255,,,39.03342948760815,38.92165002630474,37.74336759928744,38.25104254400067,"rgba(255, 26, 202, 1.0)",0.8354608427808042,38.2009935732203,-2.6584053488704513,35.37988633863468,-10.006101972332239,False,True,False,True,False,0.0,37.979099999999995,39.10605,0.0,0.0,0.0,0.0,0.8854261387120776,0.9589980987021578,False,False,False,False,-0.28390270054673883,-0.27891545126348144,False,False,False,False,64781.0,70643.45074260779,False,False,False,False,1000.0581972372378,False,False,False,False
2025-03-26 16:00:00+00:00,36.205,36.355,35.96,36.155,1474.0,,,,36.66459243931925,37.467329298613514,37.69600080859358,37.80836117567605,38.893600766684315,,,,36.864904434398454,37.642781240724254,37.76358292128887,37.78163028372793,37.76771330203099,39.00534919783498,39.221420371111996,38.86310373453467,38.789298308911285,38.85038560289524,37.938861836581985,,,39.00534919783498,38.893600766684315,37.70597689777734,38.22627556673097,"rgba(255, 26, 202, 1.0)",0.8605676525903528,38.168929593606926,-2.340233899734545,36.72850253539299,-10.006101972332239,False,True,False,True,False,0.0,37.9506,39.097325,0.0,0.0,0.0,0.0,0.904733877070546,0.9568653829984027,False,False,False,False,-0.24323555674369204,-0.26107550400358676,False,False,False,False,66255.0,70575.41274659838,False,False,False,False,1007.4061321637922,False,False,False,False
2025-03-27 16:00:00+00:00,36.04,36.55,35.89,36.37,507.0,,,,36.65550424749011,37.4514297188755,37.68448009454758,37.79872741683134,38.884478046472054,,,,36.85347436966297,37.630248376370034,37.752930979509536,37.77320223092205,37.759429073797286,38.996196163196146,39.21288417181506,38.85781219729474,38.78474381786093,38.84678013318528,37.936997860164645,,,38.996196163196146,38.884478046472054,37.694923904843314,38.21860903397988,"rgba(255, 26, 202, 1.0)",0.8792190535607862,38.15911041075199,-2.0348858495572877,38.74754866157693,-10.006101972332239,False,True,False,True,True,0.0,37.924,39.089025,0.0,0.0,0.0,0.0,0.9168074324324327,0.9314189189189193,False,False,False,False,-0.23294471341077183,-0.2470101087071793,False,False,False,False,66762.0,70516.29006835654,False,False,False,False,999.6478975566016,False,False,False,False
2025-03-28 16:00:00+00:00,35.22,35.43,34.85,35.27,667.0,,,,36.6122089212228,37.412486678507996,37.65817589585107,37.777356205667225,38.86762422483926,,,,36.81229957493993,37.60120810424488,37.72904590028382,37.7543438936256,37.740818729601706,38.979484728811535,39.197609965674786,38.847974096924794,38.7761986800042,38.8400583049076,37.93295758211689,,,38.979484728811535,38.86762422483926,37.66557038521767,38.201090869194154,"rgba(255, 26, 202, 1.0)",0.9305474897235512,38.135969755662046,-3.079874791251622,36.642207034924525,-10.006101972332239,False,True,False,True,True,0.0,37.882200000000005,39.0781,0.0,0.0,0.0,0.0,0.8984479305740991,0.9394192256341792,False,False,False,False,-0.34282825441539394,-0.2949191815612866,False,False,False,False,66095.0,70447.7429355138,False,False,False,False,994.490565811538,False,False,False,False
2025-03-31 16:00:00+00:00,35.225,35.5,35.05,35.11,2739.0,,,,36.46219278230194,37.268081806377154,37.55723782389424,37.69432988407651,38.80066775458959,,,,36.66591746660401,37.49055101232892,37.636795622136304,37.68076356794572,37.6681907672133,38.913017118402266,39.13664471217606,38.80851955451442,38.741883394222114,38.81298637030083,37.916709556452076,,,38.913017118402266,38.80066775458959,37.55650201024789,38.13381628566328,"rgba(255, 26, 202, 1.0)",0.9837314143076145,38.048024486376946,-2.9866124468992723,34.8268569960919,-10.353436380668668,False,True,False,True,False,0.0,37.8311,39.06625,0.0,0.0,0.0,0.0,0.8987827246956813,0.9393029848257464,False,False,False,False,-0.32105497842675235,-0.3079870799940195,False,False,False,False,63356.0,70337.79343263761,False,False,False,False,1021.5372237059327,False,False,False,False
2025-04-01 16:00:00+00:00,35.99,36.06,35.08,36.025,1142.0,,,,36.4303535885948,37.22675045247457,37.526091778969736,37.667984028784815,38.77728179564942,,,,36.63106052279975,37.45692919676443,37.60788056268013,37.65733204513241,37.64508554293257,38.889664227480765,39.11495990065519,38.794586123166354,38.72978103555762,38.80337755839898,37.911242021591804,,,38.889664227480765,38.77728179564942,37.52569232889467,38.11289988519637,"rgba(255, 26, 202, 1.0)",1.0045033195162067,38.02132537460066,-1.9873755873321928,38.13083053500173,-10.353436380668668,False,True,False,True,True,0.0,37.793800000000005,39.056625,0.0,0.0,0.0,0.0,0.90286281648188,0.9296706933642233,False,False,False,False,-0.2734834254647243,-0.2907352527293719,False,False,False,False,64498.0,70247.25399957346,False,False,False,False,1023.4048636484763,False,False,False,False
2025-04-02 16:00:00+00:00,35.88,36.255,35.695,36.24,580.0,,,,36.42251040860689,37.21116945291094,37.51359380600936,37.657173028374054,38.76685293766893,,,,36.620612440241985,37.44360478278549,37.59612694289188,37.647707851873434,37.63560702490297,38.87919920881664,39.10515004387787,38.78833912370226,38.72436546872431,38.799058787455536,37.90890726351341,,,38.87919920881664,38.76685293766893,37.51425992671403,38.10442535807144,"rgba(255, 0, 0, 1.0)",1.0205769963141247,38.0107098787499,-1.7350086129169315,41.244505439776084,-13.869027851433906,False,True,False,True,True,0.0,37.7586,39.043625,0.0,0.0,0.0,0.0,0.919135904651548,0.9212878662473102,False,False,False,False,-0.210449923557905,-0.25059258814363844,False,False,False,False,65078.0,70167.11052671185,False,False,False,False,1016.5303696384224,False,False,False,False
2025-04-03 16:00:00+00:00,33.755,34.17,33.755,33.85,1220.0,,,,36.31507545573145,37.121133369265785,37.45023788161633,37.605021437516214,38.72803054102367,,,,36.52015278796024,37.37423569589434,37.53829002987336,37.60102189168259,37.58941799562625,38.84091206721438,39.07035809775477,38.76505330282598,38.703949259570514,38.78295278633231,37.898347607346615,,,38.84091206721438,38.72803054102367,37.44389973703069,38.062244683825575,"rgba(255, 26, 202, 1.0)",1.1176527769078695,37.95549724508837,-3.6733208469689065,37.27322893687432,-13.869027851433906,False,True,False,True,False,0.0,37.6727,39.027375,0.0,0.0,0.0,0.0,0.9063901345291482,0.9147982062780271,False,False,False,False,-0.34282825441539394,-0.2967104212795162,False,False,False,False,63858.0,70069.29485963105,False,False,False,False,1019.684937551005,False,False,False,False
2025-04-04 16:00:00+00:00,32.44,32.67,31.97,32.58,966.0,,,,36.18633665223172,37.02102841400332,37.38070513826847,37.54813480375496,38.688150984182535,,,,36.40224798726089,37.29788208587916,37.4750643249494,37.54994963425887,37.53883413319861,38.80177890477598,39.03510761491184,38.74103856489735,38.68280943428357,38.76631301997929,37.88684615629219,,,38.80177890477598,38.688150984182535,37.364871198488196,38.016170169153376,"rgba(255, 26, 202, 1.0)",1.2607068587835581,37.894889567170694,-4.215801262713025,32.80755319597369,-11.340029015696494,False,True,False,True,False,0.0,37.5627,39.004225,0.0,0.0,0.0,0.0,0.8967661691542289,0.9222636815920399,False,False,False,False,-0.34282825441539394,-0.3197693378474551,False,False,False,False,62892.0,69958.01897033444,False,False,False,False,1018.852612937811,False,False,False,False
2025-04-07 16:00:00+00:00,31.7,32.45,31.37,31.855,1003.0,,,,36.04431377074402,36.91038149414658,37.303241360873486,37.484586100936774,38.643921470667735,,,,36.27188887288094,37.21295884167829,37.404539713123526,37.492768771431344,37.48218057972754,38.758415607220904,38.99608623706979,38.714283518517796,38.659220748113235,38.74773589819582,37.873837574220964,,,38.758415607220904,38.643921470667735,37.27728883947371,37.96490148747092,"rgba(255, 26, 202, 1.0)",1.4205295865649565,37.827616643104996,-4.20449999746055,28.981325508704877,-14.743587869486191,False,True,False,True,False,0.0,37.438199999999995,38.9732,0.0,0.0,0.0,0.0,0.8904141104294481,0.9263036809815952,False,False,False,False,-0.34282825441539394,-0.33129879613142454,False,False,False,False,61889.0,69832.91790102693,False,False,False,False,1018.6068359930388,False,False,False,False
2025-04-08 16:00:00+00:00,32.58,32.58,30.905,31.31,2009.0,,,,35.76811553645236,36.69036943883231,37.146413180808516,37.3550428871897,38.55326481313059,,,31.598333333333333,36.01615065097783,37.04168974592571,37.261267277521206,37.37582307920205,37.36627709087106,38.6695345122682,38.91602026688502,38.659039898755694,38.61043554320527,38.70924726471749,37.84668118814016,,31.598333333333333,38.6695345122682,38.55326481313059,37.10264117128269,37.33920832098358,"rgba(255, 26, 202, 1.0)",1.5805147924043872,37.23911462051836,-3.751381922530813,25.84212237138616,-17.54936610451876,False,True,False,True,False,0.0,37.302800000000005,38.9401,0.0,0.0,0.0,0.0,0.8812710280373834,0.9262056074766357,False,False,False,False,-0.34282825441539394,-0.3370635252734092,False,False,False,False,59880.0,69678.60909635984,True,False,False,False,1033.9617687683406,True,False,False,False
2025-04-09 16:00:00+00:00,31.56,34.69,31.53,34.28,1560.0,,,,35.663738999183835,36.59096113130668,37.0702029938863,37.29027039398573,38.50327500306499,,,32.42954655832633,35.913595521764115,36.959740235340654,37.19055313182928,37.31701852752382,37.30802922022527,38.620180629249504,38.87088266562668,38.628126085119455,38.58316413015841,38.687561702945274,37.83212428753907,,32.42954655832633,38.620180629249504,38.50327500306499,37.0236897042855,37.36171022463732,"rgba(255, 26, 202, 1.0)",1.6122815293024317,37.228530863606956,-1.8287940474531539,32.7741139747631,-24.476648186169008,False,True,False,True,True,0.0,37.212,38.91885,0.0,0.0,0.0,0.0,0.8927478471283185,0.8965909899651272,False,False,False,False,-0.21908375884373257,-0.2780736420585709,False,False,False,False,61440.0,69550.87872277286,False,False,False,False,1042.1174002603043,False,False,False,False
2025-04-10 16:00:00+00:00,32.56,33.64,32.5,32.98,1068.0,,,,35.58360191990542,36.51679469628819,37.013350350244586,37.2419358668569,38.46652327593083,,,32.570147005966504,35.83558728585226,36.89861591325002,37.13780944108642,37.2730494859849,37.26445750290748,38.583945029154414,38.837802455232634,38.60529541942098,38.5629864905243,38.67151198620571,37.821162250499604,,32.570147005966504,38.583945029154414,38.46652327593083,36.96444122184518,37.3385308555071,"rgba(255, 26, 202, 1.0)",1.68577433754259,37.1906223627634,-2.497737846040158,35.185091009993414,-22.42777877560013,False,True,False,True,True,0.0,37.0901,38.8901,0.0,0.0,0.0,0.0,0.899979176789061,0.9048379260081906,False,False,False,False,-0.22259451177260933,-0.2503340769155901,False,False,False,False,60372.0,69408.57052552057,False,False,False,False,1042.5186808764238,False,False,False,False
2025-04-11 16:00:00+00:00,32.97,33.585,32.775,33.36,1094.0,,,,35.512502934841876,36.448156927318685,36.9596018601704,37.195854296480285,38.43075473134152,,,32.69801634386087,35.765363413789686,36.8410934820308,37.087723656494944,37.23102174658512,37.22280772371952,38.548633541310544,38.80545939950882,38.58293508239937,38.54321234573773,38.655746376369414,37.81045276797793,,32.69801634386087,38.548633541310544,38.43075473134152,36.90937415003056,37.316038823315395,"rgba(255, 26, 202, 1.0)",1.7411326178073905,37.1546064805008,-2.179389692486121,37.6856488139744,-20.104510840376825,False,True,False,True,True,0.0,36.9658,38.8444,0.0,0.0,0.0,0.0,0.9068387274860262,0.9061486439859225,False,False,False,False,-0.21295265411518854,-0.23164336551538933,False,False,False,False,61466.0,69285.42989721792,False,False,False,False,1043.3168408628358,False,False,False,False
2025-04-14 16:00:00+00:00,33.61,33.92,33.33,33.44,683.0,,,,35.47627163618549,36.41091827156294,36.92966546644986,37.169926969795135,38.41004668647492,,,32.790160326369396,35.72878697601271,36.80923252449063,37.059675060105725,37.20731445290935,37.199315158407906,38.528152085864704,38.78661811241851,38.569908549752704,38.53168953437951,38.646534868179465,37.80426324343164,,32.790160326369396,38.528152085864704,38.41004668647492,36.879365806093666,37.30513757436019,"rgba(255, 26, 202, 1.0)",1.7951176277050225,37.13593615743581,-2.0588824377825863,39.55267875803913,-18.22604302054944,False,True,False,True,True,0.0,36.8414,38.800375,0.0,0.0,0.0,0.0,0.913829860394746,0.9050271645691494,False,False,False,False,-0.17432300128091913,-0.20298318339815424,False,False,False,False,62149.0,69174.78757323005,False,False,False,False,1037.7305332525593,False,False,False,False
2025-04-15 16:00:00+00:00,33.68,33.785,33.405,33.67,1155.0,,,,35.41970038787302,36.35129650180644,36.881056425189584,37.12759000543818,38.37583079767955,,,32.916790637248425,35.6711712084654,36.75765644544013,37.01399780782438,37.16852632153779,37.160875136761916,38.49428779796216,38.755404856428996,38.54828055408438,38.51254539687041,38.631205980019686,37.793976590076255,,32.916790637248425,38.49428779796216,38.37583079767955,36.831094823597354,37.285393227726665,"rgba(255, 26, 202, 1.0)",1.8397039959713055,37.104214107496716,-1.8667210132810295,41.416478912876784,-16.230153769563906,False,False,False,True,True,0.0,36.724799999999995,38.762225,0.0,0.0,0.0,0.0,0.9234122042341223,0.9050781790507819,False,False,False,False,-0.17690988353569806,-0.18994653346692614,False,False,False,False,63304.0,69083.76761085438,False,False,False,False,1039.5486645199614,False,False,False,False
