date,Close,High,Low,Open,Volume,aVWAP_peak_158,aVWAP_peak_151,aVWAP_peak_139,aVWAP_peak_129,aVWAP_peak_114,aVWAP_peak_99,aVWAP_peak_93,aVWAP_peak_86,aVWAP_peak_80,aVWAP_peak_50,aVWAP_peak_31,aVWAP_peak_13,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_90,aVWAP_valley_85,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bull_101,aVWAP_OB_bull_52,aVWAP_OB_bear_158,aVWAP_OB_bear_31,aVWAP_OB_bear_22,aVWAP_OB_bear_13,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 00:00:00+00:00,134.4089757608,143.4175666379,134.009038319,141.247906016,758833801,131.04129018895688,134.46102544862885,130.25846519978109,126.47850672743007,112.79224363505259,97.82440559797845,92.32545729269752,86.67213675539978,82.9287385037645,66.32189058586611,56.8574075811756,51.24571945649169,,131.0542243082402,132.25127212081486,128.0167287706676,118.28903907483546,95.21021017517725,90.02040584608793,85.81308567490468,67.33740744580587,61.5420717158232,55.463722037190344,52.75223315462531,50.606575377822416,49.36505541196756,,118.28903907483546,99.73377218977231,67.33740744580587,131.04129018895688,56.8574075811756,53.952551808491044,51.24571945649169,128.98131897991937,113.98169135574065,105.99904667706673,"rgba(38, 166, 154, 0.5)",35.64676200192307,132.20195301666018,0.0619136948264962,53.607983800559026,7.2604109813224795,False,True,False,False,False,12.665242426950623,120.173217134662,,0.0,0.0,0.0,0.0,1,1.030084412268112,0.9028901221864896,False,False,False,False,0.21984249857411342,0.14894556561069905,False,False,False,False,39368185851,37743870365.09003,False,False,False,False,1258946747.2709522,False,False,False,False
2025-02-28 00:00:00+00:00,124.9004630815,138.5683251558,116.3817955706,136.5386426385,1677630653,130.3191920261959,133.69115505950214,130.07366221059434,126.48321577526431,113.066824560482,98.23725214618511,92.76691022762088,87.12507565077482,83.38073360778398,66.76140738381149,57.273303574323975,51.629644469279725,,129.48902587786193,131.51792535354963,127.95539231297721,118.49242517282848,95.63797134926918,90.4696325199627,86.26677929467932,67.77826483867301,61.973165135915735,55.873385025209956,53.14763848676665,50.9844254457086,49.73142635852395,,118.49242517282848,100.13377746771813,67.77826483867301,130.3191920261959,57.273303574323975,54.35463446817986,51.629644469279725,128.50274922359674,113.97041095707745,105.95092708997518,"rgba(38, 166, 154, 0.5)",35.14618679070649,131.2543245792774,-0.18078380837199437,51.99372922478768,5.659547821100496,False,True,False,False,False,9.341767099987884,120.915184857978,,0.0,0.0,0.0,0.0,1,0.9951882816115696,0.9214534788299648,False,False,False,False,0.012827024864580438,0.08088629523763974,False,False,False,False,37690555198,37739921093.45373,False,False,False,False,1289960369.9175484,False,False,False,False
2025-03-07 00:00:00+00:00,112.6723757977,123.6806538839,107.5431781063,123.490683599,1756819893,128.0294353674512,131.91485780294673,129.2944569623348,126.07534650218552,113.0987171670115,98.47978731670716,93.05775881140006,87.44787124538358,83.71569121353522,67.12406107322992,57.62918830821113,51.96393108833232,,125.4814599322416,129.4924716244303,127.37088274300048,118.39615749347553,95.90507431748136,90.77628821867086,86.59325647432078,68.14034148024402,62.33595814042416,56.225532844364146,53.49038597804777,51.314039271790506,50.05215719957813,,118.39615749347553,100.35622078751231,68.14034148024402,128.0294353674512,57.62918830821113,54.701907080435,51.96393108833232,127.00688355350827,113.42477889692758,105.26949153548313,#000000,34.55794131835563,128.72955618176746,-0.46464516610364776,49.33045157023791,3.0826187148979187,False,True,False,False,False,5.3446940401040415,121.28359141025601,,0.0,0.0,0.0,0.0,1,1.0191528227234457,0.9266380896113635,False,False,False,False,-0.26772422638868704,-0.09341896557552365,False,False,False,False,35933735305,37606129553.56826,False,False,False,False,1324542556.8125448,False,False,False,False
2025-03-14 00:00:00+00:00,121.6614820778,121.8714673761,104.7536144496,109.882812141,1616457294,126.61645159719787,130.6654399649335,128.70882391091934,125.76902230941843,113.1538660276502,98.71634353528697,93.33631221753019,87.75388879246307,84.03189775916873,67.46305037966812,57.961067598121964,52.27550110701005,,123.61514846253516,128.160865032175,126.93340055960911,118.34455320818228,96.16297929532472,91.0685390732311,86.90241618226614,68.47891352441917,62.67459598289715,56.553863067115635,53.80985901445428,51.62125714508529,50.35109967615528,,118.34455320818228,100.57531803991579,68.47891352441917,126.61645159719787,57.961067598121964,55.02563479384108,52.27550110701005,126.10171313062133,113.09001854442494,104.95835191721784,"rgba(38, 166, 154, 0.5)",34.041444773635945,127.26447626421037,-0.16459331334696223,48.73643602830638,2.5285713936087717,False,True,False,False,False,7.735887511682215,121.910409261316,,0.0,0.0,0.0,0.0,1,1.0049137345109016,0.9486589033811562,False,False,False,False,-0.34282825441539394,-0.2181236099954588,False,False,False,False,37550192599,37601986075.452095,False,False,False,False,1346165870.6782823,False,False,False,False
2025-03-21 00:00:00+00:00,117.6917600112,122.8813966676,114.5319812377,122.7314071689,1343942927,125.87727698144116,129.90770642087202,128.3409406933177,125.58486014241194,113.23244640628556,98.93333159069958,93.5854487567671,88.02339011737573,84.30843701438815,67.75434368368802,58.244817414211575,52.54139246274142,,122.87081061630306,127.41339163042556,126.66573875974808,118.3449894052881,96.39632565629128,91.32803707475061,87.1741963342534,68.77005172615839,62.96475397140209,56.83442780223153,54.08260334513862,51.88339861891353,50.60611304815974,,118.3449894052881,100.77889156001005,68.77005172615839,125.87727698144116,58.244817414211575,55.30211901318089,52.54139246274142,125.62571433122594,112.93567513864635,104.87044265040231,"rgba(38, 166, 154, 0.5)",33.4514848037214,126.51729641226046,-0.2638309316565416,47.820483362424326,1.6340584429886178,False,True,False,False,False,6.475497240406934,122.50477426744199,,0.0,0.0,0.0,0.0,1,1.0056208979572692,0.9424473140718143,False,False,False,False,-0.22113901282243162,-0.2196313114089452,False,False,False,False,36206249672,37498598193.714905,False,False,False,False,1346001208.1835947,False,False,False,False
2025-03-28 00:00:00+00:00,109.6623221787,122.2114435732,109.0624641767,119.8716073929,1159106003,124.9996781017159,129.08706869742275,127.90344598920643,125.3339978781448,113.23774482476341,99.07211209235976,93.75617532624275,88.21645562864916,84.51080992943612,67.97971552302151,58.46835313881512,52.752671974634296,,121.86509405971235,126.56298595529353,126.32401762454313,118.27193819545246,96.55125454616571,91.50951065692789,87.3699318633484,68.99478131059233,63.191461165755086,57.0559516435989,54.29884535913163,52.091894931643566,50.80929976714125,,118.27193819545246,100.90461305441721,68.99478131059233,124.9996781017159,58.46835313881512,55.52093288950671,52.752671974634296,125.04352831268642,112.70083481731312,104.68118927650448,#000000,32.68740382907803,125.62870670353612,-0.4884567954164891,46.214645971623,0.07286795586031758,False,True,False,False,False,3.9918364240890156,122.93499191208001,,0.0,0.0,0.0,0.0,0,0.9840077882492323,0.9688687208302439,False,False,False,False,-0.2893829218878059,-0.25450711664837555,False,False,False,False,35047143669,37317008969.66195,False,False,False,False,1332157118.9107358,False,False,False,False
2025-04-04 00:00:00+00:00,94.3033975077,111.9721604593,92.1035515262,105.1226400168,1613471152,122.68057585322822,127.14252372866368,126.77162476846931,124.5987432762161,112.99599166075971,99.0771355263786,93.82295399910232,88.33316066997364,84.65298840284912,68.19345528275383,58.6972977282343,52.97640115951673,,118.91305053918188,124.41716111228004,125.3771691654136,117.8735100115601,96.58716902858308,91.59849177660512,87.49310179064229,69.20567981868733,63.41589677953123,57.284869465331745,54.525923809588775,52.31344009486158,51.0266020474763,,117.8735100115601,100.88522384679013,69.20567981868733,122.68057585322822,58.6972977282343,55.7491291361188,52.97640115951673,123.47179480687662,111.92783868534895,103.93316665536918,#000000,31.869090143591087,123.28832780833845,-0.9094997745477638,43.49570176531761,-2.523485922041793,False,True,False,True,False,0.0,123.29765711714,,0.0,0.0,0.0,0.0,0,0.9336244032846982,0.9922479119258496,False,False,False,False,-0.34282825441539394,-0.2986676855318847,False,False,False,False,33433672517,37029354417.612915,True,False,False,False,1352995195.4358666,False,False,False,False
2025-04-11 00:00:00+00:00,110.9222339681,115.091942033,86.6139358723,87.4538770652,2451432693,120.44120599515253,125.06299349309454,125.4853341699612,123.75487458831236,112.76783185950785,99.17624685916371,94.0044892409023,88.57965542219713,84.93156281436882,68.56120028298939,59.08025800249418,53.34656962514474,104.20937062446666,116.4605604150142,122.24736294063159,124.30123964978732,117.4475235295411,96.7275392233113,91.80935518213177,87.74791018488088,69.57001574910622,63.79586784822368,57.666625653747715,54.90260938057726,52.679621075646345,51.38508641968497,104.20937062446666,117.4475235295411,100.95164292543616,69.57001574910622,120.44120599515253,59.08025800249418,56.12852402306822,53.34656962514474,120.24536773455254,111.15907895353646,107.61885771872059,#000000,31.117807366018518,115.83962499381624,-0.1580249844687375,43.92828166345075,-2.523485922041793,False,True,False,True,False,3.9605971700764506,123.76208946263199,,1.0,115.09194,86.61394,0.0,0,0.8940913534880661,1.0140768215331566,True,False,False,False,-0.34282825441539394,-0.3207479699736393,False,False,False,False,35885105210,36944595217.048996,False,False,False,False,1434360935.9961727,False,False,False,False
2025-04-18 00:00:00+00:00,101.4828948474,114.2819987398,100.0429956595,114.1020113414,1183206284,119.60249158824875,124.23301751628146,124.9439516452207,123.39283627719738,112.67501540885014,99.23251501961829,94.0987240013484,88.70379376865894,85.07043653000736,68.74121981106305,59.26708786127719,53.527010943708035,104.5544147580214,115.62673684870524,121.41082496540716,123.84551150261682,117.26699248949264,96.80279484683263,91.91711296504079,87.87587772720734,69.74846379441676,63.98148674119896,57.852815602909665,55.086248329164825,52.858116427560404,51.55982574393024,104.5544147580214,117.26699248949264,100.99288425940682,69.74846379441676,119.60249158824875,59.26708786127719,56.313514929835236,53.527010943708035,119.70122313771236,110.860293153178,107.4125332629155,#000000,30.407679554590473,115.29861704009565,-0.45434976936969085,43.285750572664064,-2.6636980913416224,False,True,False,True,False,1.3761147326862826,124.01666328695399,,0.0,0.0,0.0,0.0,0,0.9215834777818496,1.030495370789972,False,False,False,False,-0.2401578160357818,-0.28045289300471055,False,False,False,False,34701898926,36778469565.86018,False,False,False,False,1415756887.70016,False,False,False,False
2025-04-25 00:00:00+00:00,111.0022283674,111.9121646598,95.0333464016,98.7630852702,1248911604,118.85157821697929,123.45949217785731,124.42270497819068,123.04021258738109,112.5887043394499,99.2976770093402,94.20273948805828,88.83839438542199,85.22008362823227,68.93300375023837,59.4656924344271,53.71872377550058,104.91965145942534,114.9235797735069,120.64810304932851,123.40515313482055,117.09314232902904,96.88737634791747,92.0349756499734,88.01439590930245,69.93863984355725,64.17897315552054,58.050704109668125,55.281372444496924,53.047760420404146,51.7454765552138,104.91965145942534,117.09314232902904,101.04268932007388,69.93863984355725,118.85157821697929,59.4656924344271,56.510096746642986,53.71872377550058,119.2088094221862,110.58768789783484,107.24079720666296,#000000,29.687891879908495,114.83572812481,-0.1291267083872789,44.060351209740574,-2.6636980913416224,False,True,False,True,False,3.7751337029104697,124.43985231724801,,0.0,0.0,0.0,0.0,0,0.8864532071178031,1.0456776580575955,False,False,False,False,-0.2994644214863235,-0.28995865724551706,False,False,False,False,35950810530,36717161489.1298,False,False,False,False,1403397977.7964447,False,False,False,False
2025-05-02 00:00:00+00:00,114.4919840381,115.3919210305,104.0727135256,109.6823207785,1039513638,118.52107234499807,123.04579386486463,124.12958507946578,122.84589067681202,112.57521813323557,99.39349718345748,94.32653142227568,88.98321522398096,85.37461246643635,69.11390798618159,59.648531141827696,53.89341157100949,106.0427319592215,114.71734124483956,120.27939591065065,123.16214340824982,117.02003548180944,96.99720984757772,92.16854196736861,88.16184723929196,70.11862490917419,64.36274012102722,58.23237669222917,55.459617748770164,53.22038706881821,51.91414577330788,106.0427319592215,117.02003548180944,101.12736068181857,70.11862490917419,118.52107234499807,59.648531141827696,56.69005743057147,53.89341157100949,119.09299431113774,110.47760049113627,107.31865588237616,"rgba(38, 166, 154, 0.5)",28.893495487019813,114.89013536492745,-0.013779963971694321,45.049608965144664,-2.6636980913416224,False,True,False,True,False,4.632857126669748,124.88083684757001,,0.0,0.0,0.0,0.0,0,0.9255429971581759,1.0327401553882987,False,False,False,False,-0.19983306176368734,-0.2448958595046022,False,False,False,False,36990324168,36737395761.6387,False,False,False,False,1376443582.2559674,False,False,False,False
2025-05-09 00:00:00+00:00,116.64183352,118.671691403,110.814241529,112.8970957015,830916994,118.4145043869614,122.84242357363793,123.97581651909651,122.74819543903328,112.59879396827507,99.4946833420823,94.4475216167761,89.11842443960364,85.51593332587436,69.27119777282728,59.80515811704291,54.04209633301698,107.19095936669176,114.74614278547644,120.12923409734154,123.03898590263172,117.0035634505019,97.10834001574123,92.29632050177864,88.29879011597123,70.27542716162259,64.52120662212054,58.387734797585864,55.61157065249036,53.36722376169375,52.05744418876587,107.19095936669176,117.0035634505019,101.22058993558068,70.27542716162259,118.4145043869614,59.80515811704291,56.84367827706524,54.04209633301698,119.13578275885882,110.45504541068328,107.47654202951679,"rgba(38, 166, 154, 0.5)",28.025861471639242,115.12021015911779,0.054293544639904205,46.030733650601476,-2.6636980913416224,False,True,False,False,True,5.161542413526977,125.08512802102199,,0.0,0.0,0.0,0.0,0,0.9337333147427558,1.0430375350617411,False,False,False,False,-0.12289904497673852,-0.18389745224067036,False,False,False,False,37821241162,36817680606.10991,False,False,False,False,1336034205.3481178,False,False,False,False
2025-05-16 00:00:00+00:00,135.3905208625,136.3404543545,120.2715793895,121.9614610753,1289809294,119.02676215402003,123.15176616170326,124.15343927573758,122.90576855160084,112.83184828777459,99.79805525449295,94.76783064121977,89.44622660219439,85.84368349514845,69.5935273411614,60.11297377125272,54.32866477487514,110.9553890532658,115.75825927872077,120.60745044158966,123.22179955515462,117.21280964289924,97.42040048263245,92.62148938458249,88.62717261894507,70.59848640772911,64.83863038317752,58.691489127430486,55.905884454540505,53.64965589472974,52.33201581596357,110.9553890532658,117.21280964289924,101.51666397850592,70.59848640772911,119.02676215402003,60.11297377125272,57.1424366059678,54.32866477487514,119.97257930897408,110.76021211609293,108.30309630722377,"rgba(38, 166, 154, 1.0)",27.27637920732523,116.58696523189907,0.6893713966827069,48.88173229710724,-5.196985186927336,False,True,False,False,True,9.538288941889164,125.60113774072799,,0.0,0.0,0.0,0.0,1,0.9390749375507097,0.9929624764510261,False,False,False,False,0.08071712412725641,-0.05159016405670697,False,False,False,False,39111050456,36987559854.249916,False,False,False,False,1332610137.8408499,False,False,False,False
2025-05-23 00:00:00+00:00,131.280808597,137.3903808457,129.1509577149,132.3807315878,1011442834,119.53883816560054,123.43607934635482,124.32582056401502,123.0548178345555,113.02986557762028,100.04654613811765,95.02843472897007,89.71161415428597,86.10836860306765,69.85188741599525,60.35907772472094,54.55756342081228,113.37385279388727,116.55830679547654,121.01979784851339,123.39492424315597,117.39548517072122,97.67512452255448,92.88545645990422,88.89286318133846,70.8575187251907,65.09269716573725,58.934278928540564,56.141016492149205,53.87523604863756,52.55129008885548,113.37385279388727,117.39548517072122,101.75988222364786,70.8575187251907,119.53883816560054,60.35907772472094,57.38116739915766,54.55756342081228,120.58780469894488,111.02150206368998,108.89947637694394,"rgba(38, 166, 154, 1.0)",26.44952847698106,117.62269890086944,0.5163838632517466,50.387342506142495,-3.7686209634843095,False,True,False,False,True,8.369653038111114,125.80994143171,,0.0,0.0,0.0,0.0,1,0.9701729700406404,0.998815520301695,False,False,False,False,0.17156817535878982,0.05998900565104143,False,False,False,False,38099607622,37069933762.972145,False,False,False,False,1308819967.1859722,False,False,False,False
2025-05-30 00:00:00+00:00,135.1205397648,143.4799544945,132.9106944833,134.140608373,1200760777,120.29428242284723,123.90944526242066,124.62940384971756,123.30766029610588,113.31346453464978,100.3773677133908,95.37020061163301,90.0555366120626,86.44918884959314,70.17797194751307,60.66740196063701,54.843360083712355,116.15992654534983,117.65822221494695,121.65282646531858,123.69012105747223,117.67019049437637,98.01166067701666,93.22982526878413,89.23663910234222,71.18475732782993,65.41207576854356,59.23817481181914,56.434840954345596,54.156795853385724,52.8248062007825,116.15992654534983,117.67019049437637,102.08571746123044,71.18475732782993,120.29428242284723,60.66740196063701,57.6797019616,54.843360083712355,121.41273601427235,111.40717016285345,109.66367647820087,"rgba(38, 166, 154, 1.0)",25.58977997235536,118.94131441211564,0.6322533984333886,51.88377437365159,-2.348229742235752,False,True,False,False,True,9.236365232511147,125.87556784100799,,0.0,0.0,0.0,0.0,1,0.9907099448313051,0.9482562756096982,False,False,False,False,0.2509867812640098,0.15548789345752562,False,False,False,False,39300368399,37235151143.41865,False,False,False,False,1300815582.7277522,False,False,False,False
2025-06-06 00:00:00+00:00,141.7100784094,143.9899187903,135.3905208625,135.4805145617,976759630,120.97020158014878,124.3581759425382,124.92620171215178,123.55260804457313,113.56951550405616,100.66513716286764,95.66507526620858,90.35035824323981,86.74033498581441,70.45343708893688,60.92678106295772,55.08334770732202,118.26458225697891,118.60280778498323,122.23095556301652,123.97578469144639,117.92376268950127,98.30319541165018,93.5260980885163,89.53108289646865,71.46134366047055,65.6812623874199,59.49370083331214,56.681676562185444,54.39318668907557,53.05437104190878,118.26458225697891,117.92376268950127,102.37010151354062,71.46134366047055,120.97020158014878,60.92678106295772,57.93059130517468,55.08334770732202,122.11016469697961,111.75715918197301,110.29478367282019,"rgba(0, 255, 255, 0.75)",24.76178252060072,120.01713679628187,0.8760654284509025,53.66006990052351,-0.6611689324721226,False,True,False,False,True,10.701019211244787,126.17915218341601,,0.0,0.0,0.0,0.0,1,0.9803256661419201,0.9584070472841232,False,False,False,False,0.27567595128694194,0.21558192237223378,False,False,False,False,40277128029,37460482764.57282,False,False,False,False,1276811438.081252,False,False,False,False
2025-06-13 00:00:00+00:00,141.97,145.0,140.855,143.1799754971,851875991,121.58764862857386,124.78216948070907,125.21239233870065,123.78833457281128,113.80728463320115,100.92675542128342,95.93186933520872,90.61609385416499,87.00222449631029,70.69958121089688,61.157976659780694,55.297035411431224,119.98063459128426,119.44330426368829,122.76567239537246,124.25010043351682,118.16199799371881,98.56759527899551,93.79370609874218,89.79634452091064,71.70856814907738,65.92146803013468,59.721395794942666,56.90151394740597,54.60365368741906,53.25872667070982,119.98063459128426,118.16199799371881,102.6291499615887,71.70856814907738,121.58764862857386,61.157976659780694,58.15408842259198,55.297035411431224,122.72628208808209,112.08156853308165,110.84491944702862,"rgba(0, 255, 255, 0.75)",23.829395571778925,120.94431496972972,0.8823423559752783,54.9570147234686,0.5640482469476851,False,True,True,False,True,10.758606343514018,126.54851621855201,,0.0,0.0,0.0,0.0,0,1.0114446925498721,0.9436062532129083,False,False,False,False,0.3303325143984816,0.2729572183853577,False,False,False,False,41129004020,37732225079.78965,False,False,False,False,1245334738.2974555,False,False,False,False
2025-06-20 00:00:00+00:00,143.85,146.2,142.65,143.345,726691944,122.12578761590314,125.16016737333298,125.47143514049648,124.00182830785042,114.01832870977883,101.15596337079867,96.16491271092379,90.84767104544416,87.23016837242749,70.9129458185578,61.35808003412451,55.481875831167265,121.35631160823814,120.16224706027845,123.23569630444653,124.49795554461339,118.3748888001405,98.79889031691154,94.02721604285493,90.02743736760195,71.92291140375359,66.12950967157258,59.918435712055455,57.09169765518471,54.78570074536335,53.43547339696741,121.35631160823814,118.3748888001405,102.85638460073815,71.92291140375359,122.12578761590314,61.35808003412451,58.34746254150222,55.481875831167265,123.25142861939494,112.36826178431606,111.31008038063567,"rgba(0, 255, 255, 0.75)",23.031594752302247,121.72001064721657,0.9608535401384354,56.097238354263894,1.655639522055452,False,True,True,False,True,11.180462540223626,126.90969441623,,0.0,0.0,0.0,0.0,0,1.0307218304479615,0.9230440776777834,False,False,False,False,0.3428282527155485,0.3078927355504531,False,False,False,False,41855695964,38037667367.50894,False,False,False,False,1206916753.534681,False,False,False,False
2025-06-27 00:00:00+00:00,157.75,158.71,142.03,142.5,1072401818,123.16605528184108,125.93156447600248,126.01044692786378,124.43933113802223,114.41158372053806,101.5564393596073,96.56551920003352,91.24023199547617,87.61348753898608,71.26221600358821,61.68207345190057,55.779537357554545,123.78739147294877,121.50298385271913,124.16197193748953,125.00721594818043,118.78514235204513,99.19975043344448,94.42622407064975,90.41842654460251,72.27425110278072,66.4680825573417,60.23701785199282,57.39838810843519,55.078696665515295,53.71962982572274,123.78739147294877,118.78514235204513,103.25596027357402,72.27425110278072,123.16605528184108,61.68207345190057,58.6596541751691,55.779537357554545,124.25087012938343,112.91514651242308,112.16113832650996,"rgba(0, 255, 0, 1.0)",22.599415151471355,123.15460063624963,1.5308094980280058,58.36864597789731,3.8349953757014106,False,False,True,False,True,14.193009753333762,127.48069370310799,,0.0,0.0,0.0,0.0,0,1.006765812225539,0.9050533888534515,False,False,False,False,0.34282825291963137,0.3253604942350422,False,False,False,False,42928097782,38399921472.28606,False,False,False,False,1196952684.2358158,False,False,False,False
2025-07-04 00:00:00+00:00,159.34,160.98,151.49,158.4,722664103,123.92730437302177,126.50945351732148,126.42002687129165,124.77168713775036,114.70223464814931,101.84589480546384,96.85335048456807,91.52084533986502,87.8866944857281,71.50862573798051,61.90968537519038,55.98822913796604,125.44397350495478,122.46556595419607,124.84585151354652,125.39332848519797,119.09147744600202,99.4886292806904,94.71227517714276,90.69771934899859,72.52224887231272,66.70640405582421,60.4607084013979,57.613517144745586,55.28407678337094,53.91873829800527,125.44397350495478,119.09147744600202,103.54543464586254,72.52224887231272,123.92730437302177,61.90968537519038,58.87873541768257,55.98822913796604,124.97214891966007,113.31884964717895,112.76735258884113,"rgba(0, 255, 0, 1.0)",22.17379730273944,124.17067383642977,1.5860759293233582,60.14511828035388,5.514678003380048,False,False,True,False,True,14.526208726756675,128.309623043108,,0.0,0.0,0.0,0.0,0,1.0352266526856146,0.9066473314049461,False,False,False,False,0.3428282530780336,0.33409437365653794,False,False,False,False,43650761885,38788872613.968575,False,False,False,False,1161820196.7368665,False,False,False,False
2025-07-11 00:00:00+00:00,164.92,167.89,157.342,158.2,823265781,124.90575959869943,127.26815085353692,126.96365701572776,125.21191072170295,115.07545313725471,102.20797572641276,97.21079038348152,91.86708824477883,88.22253172299814,71.8075131763189,62.18420612545878,56.23921815558918,127.46830449698919,123.68276790049684,125.73186335689516,125.90431748070333,119.48951169324941,99.84869415522834,95.06653076744043,91.0420233475071,72.82326798844228,66.99460873053782,60.7303000573769,57.87243417823264,55.53101040748825,54.1579969809649,127.46830449698919,119.48951169324941,103.9085501385088,72.82326798844228,124.90575959869943,62.18420612545878,59.142566931038566,56.23921815558918,125.89209142809395,113.83884821019936,113.52925164981372,"rgba(0, 255, 0, 1.0)",21.98448903478403,125.44717383827015,1.7954852668750056,61.95409066826489,7.222968248403042,False,False,True,False,True,15.690036725437146,129.347522264514,,0.0,0.0,0.0,0.0,0,1.0514277172277795,0.9081625224785307,False,False,False,False,0.3428282532162021,0.33846131343637,False,False,False,False,44474027666,39209995210.41535,False,False,False,False,1136742091.8674688,False,False,False,False
2025-07-18 00:00:00+00:00,172.41,174.25,162.02,165.37,833732148,125.99970965431919,128.13138530875096,127.58877644610203,125.71811198029695,115.49521002906812,102.60692578000783,97.60230232065462,92.24433765454654,88.58730454793937,72.12850531044514,62.47758153249009,56.50678785387601,129.62610857987707,125.02441194729083,126.72908684378555,126.49097694515538,119.94108037412589,100.24426989407951,95.45368184888525,91.41688139832641,73.14673964054144,67.3033206141227,61.01822294582696,58.14862684666,55.79419053296274,54.41287417284597,129.62610857987707,119.94108037412589,104.30954025255173,73.14673964054144,125.99970965431919,62.47758153249009,59.42414815875383,56.50678785387601,126.91357096319724,114.42334489671828,114.36581222894074,"rgba(0, 255, 0, 1.0)",22.12412858173705,126.84482925631815,2.059523862164444,63.92904498534563,9.086756273430126,False,False,True,False,True,17.21328657000302,130.65098567757,,0.0,0.0,0.0,0.0,0,1.0771971538608438,0.8510525246153603,False,False,False,False,0.34282825331456906,0.34064478337546955,False,False,False,False,45307759814,39661681477.34755,False,False,False,False,1114296910.8402488,False,False,False,False
2025-07-25 00:00:00+00:00,173.74,173.83,164.58,172.75,599307288,126.77354524963282,128.7471699667377,128.03898579138175,126.08431430401907,115.7993383778796,102.89569764426625,97.885605121694,92.51728163439057,88.8512143391746,72.36066694020504,62.68974584081081,56.70030415726887,131.08648452284228,125.96515457888091,127.43694615692408,126.914101138635,120.26812993594098,100.53055622754202,95.73380390469706,91.68809090543022,73.38069940475285,67.52658193341264,61.22644518106455,58.34837102256831,55.984537463570206,54.59722520612347,131.08648452284228,120.26812993594098,104.59982515826235,73.38069940475285,126.77354524963282,62.68974584081081,59.62778654717677,56.70030415726887,127.6308377136317,114.84274226125022,114.95290842136157,"rgba(0, 255, 0, 1.0)",22.237141702211346,127.81553262707003,2.065214495096871,65.45876182601485,10.523365793145352,True,False,True,False,True,17.480956073651676,132.031433505646,,0.0,0.0,0.0,0.0,0,1.0636571226902827,0.8798619116810952,False,False,False,False,0.3428282533318017,0.3417365183536356,False,False,False,False,45907067102,40124302634.72922,False,False,False,False,1076149531.3706007,False,False,False,False
