date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_848,aVWAP_valley_808,aVWAP_valley_786,aVWAP_valley_774,aVWAP_valley_735,aVWAP_valley_686,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_567,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_461,aVWAP_valley_444,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_294,aVWAP_valley_276,aVWAP_valley_253,aVWAP_valley_239,aVWAP_valley_221,aVWAP_valley_209,aVWAP_valley_179,aVWAP_valley_156,aVWAP_valley_139,aVWAP_valley_92,aVWAP_valley_60,aVWAP_valley_31,aVWAP_OB_bull_808,aVWAP_OB_bull_686,aVWAP_OB_bull_648,aVWAP_OB_bull_444,aVWAP_OB_bull_92,aVWAP_OB_bull_31,aVWAP_OB_bear_870,aVWAP_OB_bear_599,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 19:00:00+00:00,26.655,26.98,26.65,26.955,47576.0,,,,,,,,,,,,,,26.181260095138065,25.123769530086083,25.330947764182472,25.382132621446992,25.455056501156353,25.324109277157813,25.241604736440046,25.197449456132528,25.16635543340759,25.138965363387033,25.12874966019441,25.12653203403328,25.083643177040475,24.999150249587974,24.865890899285283,24.574938769669647,24.43467482556309,24.327903869736904,,,,25.123769530086083,24.574938769669647,24.327903869736904,,,,25.115729681313674,"rgba(38, 166, 154, 0.5)",2.2416989515073626,25.607480390082628,0.601115332195374,37.7713989226573,-18.3738235926987,False,True,False,True,True,6.963431853042259,26.663,25.448975,0.0,0.0,0.0,0.0,0.9805212620027435,0.9384545038866028,False,False,False,False,0.19941127260443478,0.1898813003557942,False,False,False,False,562394.0,403838.6389546253,False,False,False,False,19863.58355132032,False,False,False,False
2025-04-22 14:00:00+00:00,26.775,27.145,26.75,27.06,34607.0,,,,,,,,,,,,,,26.204405472672015,25.164290140523743,25.354696950775363,25.40291717953205,25.47019629611307,25.33887982008642,25.25637148713459,25.21171195792719,25.179595312884786,25.151801659741746,25.140955283150983,25.13833616953641,25.094930270448902,25.010423680816068,24.877389336414375,24.586860164777942,24.446746653712967,24.340124939268417,,,,25.164290140523743,24.586860164777942,24.340124939268417,,,,25.13170182086206,"rgba(38, 166, 154, 0.5)",2.2502792279189765,25.62576088794304,0.637360508092731,42.80318474740851,-13.900515097514074,False,True,False,True,True,7.608345249499202,26.7221,25.4608,0.0,0.0,0.0,0.0,0.9818049490538576,0.9356804949053859,False,False,False,False,0.213124162237714,0.2015027312967541,False,False,False,False,597001.0,406833.4042421505,False,False,False,False,20092.163651299852,False,False,False,False
2025-04-22 15:00:00+00:00,27.055,27.145,26.82,26.92,33631.0,,,,,,,,,,,,,,26.225020480811374,25.201529161163254,25.376810838904365,25.422315173952626,25.484402517789523,25.352784324465933,25.270293573594266,25.225176313882557,25.192114479105452,25.163949444742695,25.152515714448064,25.149521476965866,25.10563754909546,25.021129196554305,24.888322171431867,24.598221265432652,24.458262194510386,24.351790287638742,,,,25.201529161163254,24.598221265432652,24.351790287638742,,,,25.146655342471632,"rgba(38, 166, 154, 0.5)",2.2568899852242303,25.64262469032749,0.5659891789300483,44.296718163006815,-12.645612520601304,False,True,False,True,True,6.556551670731697,26.772099999999995,25.4706,0.0,0.0,0.0,0.0,0.9840995820461567,0.9373977830274397,False,False,False,False,0.2167594540825056,0.20913109268962987,False,False,False,False,563370.0,409260.32820738846,False,False,False,False,20302.068090814584,False,False,False,False
2025-04-22 16:00:00+00:00,26.92,27.005,26.375,26.575,54049.0,,,,,,,,,,,,,,26.242904155030427,25.24825864896819,25.40439540854215,25.446420017734997,25.502001326779485,25.370427314373615,25.288183250791878,25.242599927096876,25.20840901767611,25.179826119887313,25.167658891083576,25.16418646140002,25.11975891175752,25.035380753397437,24.903062820294892,24.61388866537812,24.474285148141863,24.368120753282785,,,,25.24825864896819,24.61388866537812,24.368120753282785,,,,25.165542643978736,#000000,2.2590587153235533,25.65873565558403,0.4055956306937936,41.722999943455605,-12.645612520601304,False,True,False,True,True,4.026415701818745,26.8039,25.479575,0.0,0.0,0.0,0.0,0.9717126073203799,0.9459557162223229,False,False,False,False,0.18654217375048543,0.19783663322005765,False,False,False,False,509321.0,410811.6564522351,False,False,False,False,20825.276337468622,False,False,False,False
2025-04-22 17:00:00+00:00,26.58,26.61,26.245,26.245,42663.0,,,,,,,,,,,,,,26.246867893405092,25.276000622694703,25.420554300824296,25.460445766343287,25.512170553972286,25.380995445119844,25.299096440204202,25.253333841423142,25.218526699125036,25.189740195508307,25.17714325793912,25.173382006540532,25.128684504207712,25.044502554924208,24.912657057228138,24.62438159388218,24.485134386552048,24.379259712365368,,,,25.276000622694703,24.62438159388218,24.379259712365368,,,,25.17682649068108,#000000,2.2181654480572415,25.664543405984148,0.2616831826157244,37.618236954054666,-12.645612520601304,False,True,False,True,False,1.70383479318075,26.836,25.487475,0.0,0.0,0.0,0.0,0.9683527184203412,0.9530249752051215,False,False,False,False,0.15970946504519684,0.17877304913262726,False,False,False,False,466658.0,411677.4912359214,False,False,False,False,21163.845696577635,False,False,False,False
2025-04-22 18:00:00+00:00,26.245,26.385,26.12,26.185,36808.0,,,,,,,,,,,,,,26.246414338283294,25.295989106601287,25.432113979360714,25.470433760698835,25.519381088974036,25.38869523129012,25.30715316773768,25.261314516834407,25.226092594161887,25.197183637208372,25.184279879015726,25.180307527638025,25.135444266684175,25.05146947688705,24.920065506382258,24.63263181633849,24.493722554085505,24.388116646817608,,,,25.295989106601287,24.63263181633849,24.388116646817608,,,,25.185044949722187,#000000,2.179350795969277,25.66722195236708,0.2375836182915359,34.50396889324048,-8.053301453631548,False,True,False,True,False,1.2878616957370639,26.8652,25.496174999999997,0.0,0.0,0.0,0.0,0.9660084753403663,0.9577134613650711,False,False,False,False,0.14194915750922238,0.16036110332092482,False,False,False,False,429850.0,411959.2355578451,False,False,False,False,21406.390724537672,False,False,False,False
2025-04-22 19:00:00+00:00,26.185,26.28,25.935,26.13,72252.0,,,,,,,,,,,,,,26.239825912901413,25.328342876778848,25.450735149260325,25.486447338680918,25.530898170455046,25.40139897612108,25.32064821819443,25.27479136396072,25.238955518050155,25.20989634154991,25.196500962594495,25.19218048417234,25.14710578856949,25.06359824448339,24.933112553421715,24.647434095389123,24.509236694088017,24.404187833091523,,,,25.328342876778848,24.647434095389123,24.404187833091523,,,,25.198627584542386,#000000,2.13513322579457,25.669488092485853,0.2156829850009808,32.06755353993075,-10.444090270386432,False,True,False,True,False,0.9028343953074653,26.887700000000006,25.504875,0.0,0.0,0.0,0.0,0.9634387351778657,0.9568810636004315,False,False,False,False,0.12730103876959778,0.1438310710452613,False,False,False,False,357598.0,411116.4257042351,False,False,False,False,22194.694744312284,False,False,False,False
2025-04-23 14:00:00+00:00,25.735,26.34,25.43,26.095,42063.0,,,,,,,,,,,,,25.954999999999995,26.23174845948801,25.34243060243167,25.45861517448451,25.49312759627993,25.535619158694033,25.406979310102425,25.326757959919043,25.28098591377006,25.244937295461757,25.2158565473502,25.202255212758644,25.197780154908056,25.15266651295869,25.069477424042944,24.939567158959953,24.654991437553846,24.517246191448756,24.412544784288905,,,,25.34243060243167,24.654991437553846,24.412544784288905,,,,25.24413615236323,#000000,2.091139281706394,25.70746705765095,0.18532143972390935,30.201843220347037,-12.393562822203975,False,True,False,True,False,0.6548910982989895,26.9102,25.514425000000003,0.0,0.0,0.0,0.0,0.9550332594235035,0.9572505543237254,False,False,False,False,0.10492677823563068,0.12437892464044599,False,False,False,False,315535.0,409634.54313517717,False,False,False,False,22502.730484710544,False,False,False,False
2025-04-23 15:00:00+00:00,26.1,26.19,25.81,25.89,43002.0,,,,,,,,,,,,,25.959212660906363,26.22418573609808,25.35637997376271,25.466551563938108,25.49988261828569,25.540431876138953,25.412654108153937,25.33296487173318,25.28728006158084,25.251020736201006,25.221919631261542,25.20811249404553,25.20348255153339,25.15833102378369,25.075464030245556,24.946135571911594,24.662676662461248,24.52539019936052,24.42104135501727,,,,25.35637997376271,24.662676662461248,24.42104135501727,,,,25.250164090864168,#000000,2.0336944768635394,25.70687376847077,0.0900460878527119,27.640720121514278,-15.048365198081079,False,True,False,True,False,0.0,26.9307,25.521299999999997,0.0,0.0,0.0,0.0,0.9604519774011301,0.9601871468926555,False,False,False,False,0.11647653716366142,0.1204277309020537,False,False,False,False,272533.0,407508.93781525193,False,False,False,False,22820.548616730535,False,False,False,False
2025-04-23 16:00:00+00:00,25.89,26.105,25.83,25.895,65327.0,,,,,,,,,,,,,25.95231502783836,26.21265781176566,25.37575149018523,25.4776751630383,25.509353970391054,25.54720327780959,25.42075172748696,25.341874017351362,25.296346379980445,25.259813802380283,25.230701064678325,25.21660900463396,25.211760895205064,25.166576376232634,25.08420531201536,24.95576127642068,24.674003634650003,24.53741856922217,24.433607246663218,,,,25.37575149018523,24.674003634650003,24.433607246663218,,,,25.258125581470978,#000000,1.9746541765881844,25.705539886078697,0.09594597178967963,26.038675580665693,-16.842596609369366,False,True,False,True,False,0.0,26.9362,25.528200000000002,0.0,0.0,0.0,0.0,0.9598186505467153,0.9686194328384746,False,False,False,False,0.11320946968573217,0.11681860029389293,False,False,False,False,337860.0,406429.1093219922,False,False,False,False,23479.563366858743,False,False,False,False
2025-04-23 17:00:00+00:00,25.905,25.98,25.675,25.77,73356.0,,,,,,,,,,,,,25.905110488883324,26.194843195163212,25.391209993543637,25.48611660612313,25.51635654708311,25.552040096537112,25.42728082304243,25.34939613564801,25.304169969779668,25.26752679592453,25.23849002348604,25.224189292050596,25.219163469361842,25.17405737302646,25.092303628756447,24.96490331837365,24.68515867998231,24.549410524195448,24.446232714189964,,,,25.391209993543637,24.68515867998231,24.446232714189964,,,,25.262524193428998,#000000,1.9374503818116293,25.698404437030444,0.036953494985822385,24.187158051464326,-18.9167110951306,False,True,False,True,False,0.0,26.933200000000003,25.53715,0.0,0.0,0.0,0.0,0.9592888888888891,0.968088888888889,False,False,False,False,0.09916253118986527,0.1079905657418791,False,False,False,False,264504.0,404228.7200301784,False,False,False,False,24252.84145419427,False,False,False,False
2025-04-23 18:00:00+00:00,25.77,25.81,25.495,25.505,61778.0,,,,,,,,,,,,,25.839816298107117,26.173679891066612,25.397407378156544,25.488583707073794,25.518038970078514,25.552827938168587,25.429743527445982,25.35279859188653,25.307970992808606,25.27145691285322,25.242586669945535,25.22823606050845,25.223136539523466,25.178230685427383,25.097071807546175,24.970617043371504,24.692700454880285,24.55771941634512,24.455113563845224,,,,25.397407378156544,24.692700454880285,24.455113563845224,,,,25.26198612889677,#000000,1.8890351176396178,25.68648916135033,-0.09607505951350719,21.6069474870127,-21.657207889471586,False,True,False,True,False,0.0,26.9254,25.54365,0.0,0.0,0.0,0.0,0.9562289562289562,0.9683678894205211,False,False,False,False,0.08165789803467458,0.09482423188827684,False,False,False,False,202726.0,401104.64685141586,False,False,False,False,24834.626858005213,False,False,False,False
2025-04-23 19:00:00+00:00,25.505,25.69,25.46,25.65,152951.0,,,,,,,,,,,,,25.756162782388433,26.126997952082498,25.411073090946893,25.494101985670138,25.52178474585033,25.554556055853094,25.435442622479624,25.360735705473452,25.316877053278745,25.280708622447374,25.25225391710238,25.23780717347864,25.2325451481457,25.18814376180354,25.108427469844283,24.98426041129429,24.71078360974273,24.577673978806555,24.476463136899703,,,,25.411073090946893,24.71078360974273,24.476463136899703,,,,25.264568380188862,#000000,1.8228421971404238,25.665843805868214,-0.008691814295867193,22.900428712044267,-21.657207889471586,False,True,False,True,False,0.0,26.912799999999997,25.5492,0.0,0.0,0.0,0.0,0.9556027239762981,0.9705492172990184,False,False,False,False,0.0739224000404865,0.08437331596438166,False,False,False,False,355677.0,400400.3422490683,False,False,False,False,26820.927216795826,False,False,False,False
2025-04-24 14:00:00+00:00,25.73,26.0,25.57,25.985,28817.0,,,,,,,,,,,,,25.762052298267616,26.12284053551312,25.416602244859632,25.497407751997677,25.524600960956413,25.556592702993033,25.438051150676543,25.36368765713867,25.31993233173435,25.283721852170846,25.25529303087073,25.240770360926494,25.235443664285167,25.19106903834384,25.111575855645484,24.98778862994253,24.715051697353857,24.582252837415467,24.481277812686763,,,,25.416602244859632,24.715051697353857,24.481277812686763,,,,25.267684863883062,#000000,1.7722598644180492,25.66655907398495,0.17968071861719648,29.21471783068737,-27.49485176044537,False,True,False,True,True,0.05078662303050763,26.9113,25.556075,0.0,0.0,0.0,0.0,0.9612567293266261,0.9647868678845645,False,False,False,False,0.09490623946752336,0.08963977771595251,False,False,False,False,384494.0,400153.73229171836,False,False,False,False,26851.874081651706,False,False,False,False
2025-04-24 15:00:00+00:00,25.985,26.015,25.74,25.93,22659.0,,,,,,,,,,,,,25.768200769597627,26.120167129354176,25.42127676652335,25.500277222066334,25.527070771112626,25.558406943067233,25.440291898770333,25.366187899889265,25.322504102089304,25.2862480096098,25.257833220154623,25.243244174927188,25.23786273127594,25.193500851089198,25.11417663860613,24.99068095162316,24.7185124575006,24.585952292383116,24.485158978391404,,,,25.42127676652335,24.7185124575006,24.485158978391404,,,,25.27039756884376,#000000,1.7013724931244243,25.66762026876448,0.15421651184314233,32.88079360169548,-24.06549282589032,False,True,False,True,True,0.0,26.912599999999998,25.562849999999997,0.0,0.0,0.0,0.0,0.9638861974808421,0.9624768783581433,False,False,False,False,0.10417453392981225,0.09690715582288238,False,False,False,False,361835.0,399559.64341897855,False,False,False,False,26786.868281936175,False,False,False,False
2025-04-24 16:00:00+00:00,25.93,26.07,25.84,26.055,21144.0,,,,,,,,,,,,,25.777307618058153,26.118739295060635,25.426400410352667,25.50354208514421,25.52992306628972,25.560547014836995,25.4427882317763,25.36890789247959,25.32527113239833,25.2889450429215,25.260529999720053,25.24586393667094,25.240422450101192,25.19605487126256,25.116876239600092,24.99364014715199,24.721978312651952,24.58963043481227,24.488999964429844,,,,25.426400410352667,24.721978312651952,24.488999964429844,,,,25.273493060300996,#000000,1.6325878975550765,25.669568326040775,0.2360863231538332,37.13034438112923,-20.114544442626475,False,True,False,True,True,0.56800174582661,26.9037,25.574675000000003,0.0,0.0,0.0,0.0,0.9702349408231761,0.9606076664900196,False,False,False,False,0.11195354952446696,0.10443035267367468,False,False,False,False,382979.0,399302.5791799246,False,False,False,False,26699.381951983672,False,False,False,False
2025-04-24 17:00:00+00:00,26.055,26.2,26.01,26.19,12389.0,,,,,,,,,,,,,25.785733445275202,26.118831324824917,25.430123355820154,25.50600099154826,25.53210146492224,25.562212769869728,25.44462634693168,25.370861102471846,25.32723398970509,25.290841361456003,25.262413875477765,25.247688513860638,25.242203387765784,25.197816237014358,25.118712199951606,24.99561746886435,24.724231821819952,24.591999125924215,24.491458194915687,,,,25.430123355820154,24.724231821819952,24.491458194915687,,,,25.275826683074712,#000000,1.5840733415317032,25.671561863167163,0.3272816499339227,41.76050282432877,-15.8487118243454,False,True,False,True,True,1.551048655761285,26.8966,25.586975000000002,0.0,0.0,0.0,0.0,0.9695602159100964,0.9602690027431202,False,False,False,False,0.1270489785801385,0.11573966562690659,False,False,False,False,395368.0,399241.5779523289,False,False,False,False,26477.51556513121,False,False,False,False
2025-04-24 18:00:00+00:00,26.19,26.21,26.04,26.045,18966.0,,,,,,,,,,,,,25.796663019646594,26.118635336047586,25.43546744419182,25.50952033989136,25.53521364604815,25.564589015090426,25.447279346400382,25.373695588041326,25.330090802463747,25.29360802432392,25.26516688129419,25.250357411204256,25.244809515753833,25.200399476975484,25.121413499011684,24.998538529285252,24.72758241034645,24.595529222431814,24.495127311899722,,,,25.43546744419182,24.72758241034645,24.495127311899722,,,,25.27914141159726,#000000,1.5386007976127147,25.714926433032822,0.21452839975081253,43.02756951787966,-14.637151742150444,False,False,False,True,True,0.4587724877850299,26.8822,25.59855,0.0,0.0,0.0,0.0,0.9699274721386874,0.9576331151600921,False,False,False,False,0.1290659125022752,0.1224027890645909,False,False,False,False,376402.0,398887.47596857185,False,False,False,False,26361.05795947026,False,False,False,False
2025-04-24 19:00:00+00:00,26.045,26.05,25.885,26.02,31489.0,,,,,,,,,,,,,25.806996038501055,26.11654707771719,25.442668703750336,25.51416494421725,25.539281026531427,25.567660170179952,25.450878309337813,25.377624733038946,25.33409460304701,25.297518791689118,25.26908149941951,25.254164442087777,25.248531660487252,25.20411860378855,25.125349178533686,25.002858037528433,24.732652437405573,24.60091453938887,24.500754201292544,,,,25.442668703750336,24.732652437405573,24.500754201292544,,,,25.283466263049593,#000000,1.4741312818185857,25.71292759632877,0.20830736546910975,43.563494979564325,-13.883754207500843,False,False,False,True,True,0.26982194966263506,26.8607,25.612524999999994,0.0,0.0,0.0,0.0,0.9685317776009903,0.958896844338372,False,False,False,False,0.11320946968573217,0.11780612937516154,False,False,False,False,344913.0,398050.66238766373,False,False,False,False,26440.560936842812,False,False,False,False
2025-04-25 14:00:00+00:00,25.56,25.755,25.49,25.565,21995.0,,,,,,,,,,,,,25.799479189040433,26.11100577849864,25.444125984560454,25.514769226171293,25.539683070750797,25.567841272497432,25.451587726808665,25.378633540522014,25.3352394392881,25.298722298016006,25.270346381069924,25.255423778474402,25.24977353505607,25.205436036612372,25.126865922168378,25.00468903661085,24.735097744606673,24.603621001791115,24.503655215795835,,,,25.444125984560454,24.735097744606673,24.503655215795835,,,,25.28399979885997,#000000,1.4016407309788097,25.70279286749176,-0.09830826434070063,39.547512161768836,-13.883754207500843,False,True,False,True,False,0.0,26.828899999999997,25.6246,0.0,0.0,0.0,0.0,0.9646655533093081,0.958073305792388,False,False,False,False,0.07866240537410311,0.09823426737463233,False,False,False,False,322918.0,396885.8149087852,False,False,False,False,26371.637511465404,False,False,False,False
