date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_788,aVWAP_valley_766,aVWAP_valley_754,aVWAP_valley_733,aVWAP_valley_719,aVWAP_valley_692,aVWAP_valley_661,aVWAP_valley_642,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_505,aVWAP_valley_450,aVWAP_OB_bull_876,aVWAP_OB_bull_846,aVWAP_OB_bull_823,aVWAP_OB_bull_788,aVWAP_OB_bull_754,aVWAP_OB_bull_719,aVWAP_OB_bull_692,aVWAP_OB_bull_661,aVWAP_OB_bull_582,aVWAP_OB_bull_558,aVWAP_OB_bull_450,aVWAP_OB_bear_773,aVWAP_OB_bear_398,aVWAP_OB_bear_150,aVWAP_OB_bear_67,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 20:00:00+00:00,144.41,144.745,144.025,144.42,511537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.28373388618095,,76.21690423496344,17.954689328344074,True,False,True,False,True,20.0,138.3271,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2467082.0,406537.77881374455,False,False,False,False,227301.56791690213,False,False,False,False
2025-01-06 15:00:00+00:00,149.87,151.99,149.675,151.55,536125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,140.16936968791998,,80.36241392665215,22.29148129238571,True,False,True,False,True,20.0,138.5567,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3003207.0,446796.2163515159,False,False,False,False,232089.528104237,False,True,False,False
2025-01-06 16:00:00+00:00,151.55,152.155,151.025,151.1,339047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.42666666666668,,,#000000,,142.46734797082706,,82.13068020603247,24.328178903504536,True,False,True,False,True,20.0,138.7773,,-1.0,152.155,151.025,798.0,,,False,False,False,False,,,False,False,False,False,2664160.0,481173.94943133736,False,False,False,False,233747.78348246586,False,False,False,False
2025-01-06 17:00:00+00:00,151.105,151.57,150.895,151.46,273110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.3738729933661,,,#000000,,142.76645112143055,,83.45009932187182,25.99955221217371,True,False,True,False,True,20.0,139.00509999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2937270.0,519252.95796728565,False,False,False,False,234358.05040521832,False,False,False,False
2025-01-06 18:00:00+00:00,151.455,151.84,150.46,150.53,257121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.2465250242155,,,#000000,,143.00522274930532,,82.06911809461576,25.99955221217371,True,False,True,False,True,20.0,139.2143,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2680149.0,552755.2221848471,False,False,False,False,234710.96435242426,False,False,False,False
2025-01-06 19:00:00+00:00,150.535,150.83,149.66,149.73,263212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.9738531848699,,,#000000,,143.18545236807407,,79.27588590717374,25.99955221217371,True,False,True,False,False,20.0,139.4075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2416937.0,581657.2652517487,False,False,False,False,235152.84087409207,False,False,False,False
2025-01-06 20:00:00+00:00,149.715,150.825,148.28,149.49,519520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.5203179520705,,,#000000,,143.48799664861744,,76.84021447733734,25.99955221217371,True,False,True,False,False,20.0,139.59589999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1897417.0,602056.6409842797,False,False,False,False,239561.6340388348,False,False,False,False
2025-01-07 15:00:00+00:00,145.955,146.465,140.48,142.7,777969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.18148666922636,,,#000000,,143.16078315986968,,64.98907998905857,22.4148523754035,True,False,True,False,False,8.321506519039875,139.6485,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1119448.0,610078.2124418877,False,False,False,False,247909.0350614885,False,False,False,False
2025-01-07 16:00:00+00:00,142.71,143.115,141.015,141.675,750128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.70805682796208,,,#000000,,142.89133693041688,,56.15918786998276,14.682363576059544,False,False,True,False,False,6.140585558154349,139.6806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,369320.0,606345.5269776725,False,False,False,False,255695.37560317086,False,False,False,False
2025-01-07 17:00:00+00:00,141.68,142.3,141.12,142.25,306535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.2844678705184,,,#000000,4.517632638634721,142.811350456332,-0.12425765909590518,51.11035936126704,10.49982901460072,False,False,False,False,False,7.1570805535992434,139.7356,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,675855.0,607423.1932260806,False,False,False,False,256483.58683412947,False,False,False,False
2025-01-07 18:00:00+00:00,142.24,143.45,141.925,142.035,264920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.015105714633,,,#000000,4.472259064963052,142.7706106174184,-0.1644830066266507,47.513436035279085,7.441447361322631,False,True,False,True,False,6.696938168341166,139.7841,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,410935.0,604376.8646489321,False,False,False,False,256614.3839374763,False,False,False,False
2025-01-07 19:00:00+00:00,142.045,142.53,141.08,141.26,270453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.7197890597126,,,#000000,4.4419891524665704,142.70863265260815,-0.3261225101830224,44.2534852986387,4.455037915838851,False,True,False,True,False,5.047886445672457,139.81199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140482.0,597184.6962047626,False,False,False,False,256828.93612449215,False,False,False,False
2025-01-07 20:00:00+00:00,141.27,141.58,140.01,140.17,577647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.07514761628136,,,"rgba(239, 83, 80, 0.5)",4.406352473091226,142.53429587359028,-0.5365653083879713,40.92135431359431,1.2231243509511174,False,True,False,True,False,2.794296105071709,139.8122,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-437165.0,581148.2668062391,False,False,False,False,261802.85959543023,False,False,False,False
2025-01-08 15:00:00+00:00,143.065,143.965,139.43,140.515,440131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.74575067633398,,,#000000,4.364469139984141,142.4544410687254,-0.4443704392265361,39.39602619405716,-0.4976026092263268,False,True,False,True,False,3.444923098211852,139.8187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2966.0,572184.2006542045,False,False,False,False,264567.63696604373,False,False,False,False
2025-01-08 16:00:00+00:00,140.535,140.91,139.44,140.4,193721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.57933833526255,,,#000000,4.325268228937055,142.4027771690934,-0.4630411486839957,38.23652885310196,-2.070460321964454,False,True,False,True,False,3.2052335712718865,139.8284,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-190755.0,560355.6859153796,False,False,False,False,263469.23949370196,False,False,False,False
2025-01-08 17:00:00+00:00,140.4,140.41,137.9,139.44,242256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.34356068431165,,,"rgba(239, 83, 80, 0.5)",4.279847882916043,141.88043430132672,-0.5702151964485117,36.2717356527013,-4.49104527326346,False,True,False,True,False,1.2213856651790245,139.89800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-433011.0,544954.6520252186,False,False,False,False,263140.3520596911,False,False,False,False
2025-01-08 18:00:00+00:00,139.44,140.85,139.41,140.03,240860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.16462538622696,,,#000000,4.263496041454188,141.88983316912552,-0.4362225626674144,36.41411793025695,-4.995620251488603,False,True,False,True,False,2.37670805536694,139.97789999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-192151.0,533526.6574201764,False,False,False,False,262794.92024481215,False,False,False,False
2025-01-08 19:00:00+00:00,140.035,141.01,139.57,140.14,229457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0131757408976,,,#000000,4.246652656361692,141.87287784098535,-0.40805735274568117,36.790229300028436,-5.339560861169851,False,True,False,True,False,2.592418579892307,140.05980000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37306.0,525833.3138942822,False,False,False,False,262278.0532642724,False,False,False,False
2025-01-08 20:00:00+00:00,140.14,140.295,139.705,140.08,484644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.71273746976303,,,#000000,4.229079678597692,141.79175116072295,-0.4047573682249786,36.9394657856882,-5.951042387345929,False,True,False,True,False,2.464353774034521,140.1278,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-447338.0,510745.386547084,False,False,False,False,265725.58732219064,False,False,False,False
2025-01-09 15:00:00+00:00,140.08,140.08,140.08,140.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.71273746976303,,,#000000,4.210853942839618,141.79175116072295,-0.40650926960639466,37.038956776128046,-6.612841498515678,False,True,False,True,False,2.464353774034521,140.1916,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-447338.0,495891.38055410597,False,False,False,False,261605.81077455977,False,False,False,False
2025-01-09 16:00:00+00:00,140.08,140.08,140.08,140.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.71273746976303,,,#000000,4.191966934958316,141.79175116072295,-0.4083408069009403,37.105284103087946,-7.2810351729041685,False,True,False,True,False,2.464353774034521,140.2523,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-447338.0,481267.6692276857,False,False,False,False,257549.90673154333,False,False,False,False
2025-01-09 17:00:00+00:00,140.08,140.08,140.08,140.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.71273746976303,,,#000000,4.17240967493552,141.79175116072295,-0.41025481534226227,37.14950232106121,-7.9270358029568655,False,True,False,True,False,2.464353774034521,140.29,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-447338.0,466870.68210787664,False,False,False,False,253556.88492175195,False,False,False,False
2025-01-09 18:00:00+00:00,140.08,140.08,140.08,140.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.71273746976303,,,#000000,4.1696885650765045,141.79175116072295,-0.4105225447914318,37.17898113304339,-8.533287647552363,False,True,False,True,False,2.4643537740345316,140.3256,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-447338.0,452696.90409070026,False,False,False,False,249625.77042684105,False,False,False,False
2025-01-09 19:00:00+00:00,140.08,140.08,140.08,140.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.71273746976303,,,#000000,4.169125983760685,141.79175116072295,-0.4105779406500175,37.19863367436484,-9.090046721084654,False,True,False,True,False,2.464353774034521,140.3294,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-447338.0,438742.8745699142,False,False,False,False,245755.60344347917,False,False,False,False
2025-01-09 20:00:00+00:00,140.08,140.08,140.08,140.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.71273746976303,,,#000000,4.168967042109859,141.79175116072295,-0.4105935939125692,37.21173536857914,-9.592991075137334,False,True,False,True,False,2.4643537740345316,140.3412,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-447338.0,425005.18659208604,False,False,False,False,241945.4390490066,False,False,False,False
2025-01-10 15:00:00+00:00,135.18,137.405,134.22,135.6,515657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.121014338675,,,"rgba(239, 83, 80, 1.0)",4.198152583829837,141.3692423848482,-1.3742336110101843,30.020443488065588,-16.52323418074174,False,True,False,True,False,0.0,140.2656,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-962995.0,403485.8038542242,False,False,False,False,246189.02914127006,False,False,False,False
2025-01-10 16:00:00+00:00,135.6,136.13,135.0,135.085,272884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.8293537866422,,,"rgba(239, 83, 80, 1.0)",4.233558698335511,141.1800811628834,-1.4397063079058676,24.862507490873035,-21.136558255520892,False,True,False,True,False,0.0,140.2123,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1235879.0,378069.295267337,False,False,False,False,246602.90465845965,False,False,False,False
2025-01-10 17:00:00+00:00,135.115,136.73,135.03,136.665,201619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.64765528312793,,,"rgba(239, 83, 80, 1.0)",4.248421354928088,141.07434815785763,-1.0378792001746426,26.95266168235006,-21.136558255520892,False,True,False,True,True,0.0,140.21390000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1034260.0,356172.717046138,False,False,False,False,245905.4797800339,False,False,False,False
2025-01-10 18:00:00+00:00,136.655,137.1,136.27,137.04,226534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.47453326773388,,,"rgba(239, 83, 80, 0.5)",4.25938928604678,140.9831867713886,-0.9257634150290023,29.477179941545554,-25.252216254792685,False,True,False,True,True,0.0,140.24,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-807726.0,338127.7756965855,False,False,False,False,245605.14676018842,False,False,False,False
2025-01-10 19:00:00+00:00,137.07,137.08,135.775,136.225,211669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.30985052666372,,,"rgba(239, 83, 80, 1.0)",4.2776621235487085,140.89201701949324,-1.0910204884581978,29.922792495116813,-24.873785757290864,False,True,False,True,True,0.0,140.2583,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1019395.0,317080.9109571035,False,False,False,False,245079.0049499529,False,False,False,False
2025-01-10 20:00:00+00:00,136.22,136.46,135.42,135.95,411577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.9930307611478,,,"rgba(239, 83, 80, 1.0)",4.298249006574947,140.71041499605337,-1.1075242473787514,29.81709135838863,-24.841190393479998,False,True,False,True,True,0.0,140.2913,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1430972.0,289979.3154383887,False,False,False,False,247660.3692142947,False,False,False,False
2025-01-13 15:00:00+00:00,135.95,135.95,135.95,135.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.9930307611478,,,"rgba(239, 83, 80, 1.0)",4.318029515983059,140.71041499605337,-1.102450777242918,29.74662393390318,-24.64386352999426,False,True,False,True,True,0.0,140.3134,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1430972.0,263297.89969515783,False,False,False,False,243820.67356756146,False,False,False,False
2025-01-13 16:00:00+00:00,135.95,135.95,131.265,131.61,172274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.8083422788691,,,"rgba(255, 26, 202, 1.0)",4.412747453694814,140.58485202526316,-2.0338467404810268,25.365123972644277,-24.64386352999426,False,True,False,True,False,0.0,140.25979999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1603246.0,234359.23458360496,False,False,False,False,242711.422814576,False,False,False,False
2025-01-13 17:00:00+00:00,131.605,132.83,131.145,132.5,169858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.61802894887992,,,"rgba(255, 0, 0, 1.0)",4.483234908327156,140.45319186739044,-1.7739850866654776,25.001862492761784,-20.601115948678938,False,True,False,True,False,0.0,140.224,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1433388.0,208502.68831099092,False,False,False,False,241581.91238334228,False,False,False,False
2025-01-13 18:00:00+00:00,132.495,132.91,132.01,132.165,127013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.48350914405214,,,"rgba(255, 0, 0, 1.0)",4.558178435367421,140.36133933176222,-1.7981611400216169,24.456246968061258,-21.322199940759997,False,True,False,True,False,0.0,140.1815,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1560401.0,181077.8249263244,False,False,False,False,239805.6501758486,False,False,False,False
2025-01-13 19:00:00+00:00,132.14,132.53,131.57,132.46,161052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.31529239545324,,,"rgba(255, 0, 0, 1.0)",4.623819140217464,140.24638852376538,-1.683973418432444,25.007510296010963,-21.322199940759997,False,True,False,True,False,0.0,140.1449,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1399349.0,156575.0834545984,False,False,False,False,238584.66335141682,False,False,False,False
2025-01-13 20:00:00+00:00,132.46,133.45,132.1,133.28,411691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.94518357807627,,,"rgba(239, 83, 80, 1.0)",4.671491455029575,140.00141124096362,-1.4388148422549272,27.855968226180092,-21.322199940759997,False,True,False,True,True,0.0,140.1247,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-987658.0,138835.03564910078,False,False,False,False,241268.48252426306,False,False,False,False
2025-01-14 15:00:00+00:00,133.53,134.55,130.84,130.88,450673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.53642629885945,,,"rgba(255, 0, 0, 1.0)",4.762853015456886,139.7234900184924,-1.8567631606082826,26.969356545062695,-21.322199940759997,False,True,False,True,True,0.0,140.0565,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1438331.0,114382.84904988992,False,False,False,False,244515.06419055356,False,False,False,False
2025-01-14 16:00:00+00:00,130.905,131.585,130.325,130.545,211025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.3308209522106,,,"rgba(255, 0, 0, 1.0)",4.856693456800957,139.57898165687274,-1.8601095039717257,26.062167469913675,-21.322199940759997,False,True,False,True,True,0.0,139.9816,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1649356.0,87038.06069252729,False,False,False,False,243995.8383891496,False,False,False,False
2025-01-14 17:00:00+00:00,130.53,131.24,130.455,131.015,132167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.207532758867,,,"rgba(255, 0, 0, 1.0)",4.936320052190451,139.49250101558673,-1.7173726431747305,26.873327435772126,-21.322199940759997,False,True,False,True,True,0.0,139.8544,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1517189.0,62166.32331744935,False,False,False,False,242262.05794900775,False,False,False,False
2025-01-14 18:00:00+00:00,131.01,132.31,130.84,132.165,171169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06703694791827,,,"rgba(239, 83, 80, 1.0)",4.983465619082414,139.39604040152645,-1.4510063787412826,30.601218851349948,-23.162711385339115,False,True,False,True,True,0.0,139.7245,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1346020.0,40333.9772195044,False,False,False,False,241159.83999630995,False,False,False,False
2025-01-14 19:00:00+00:00,132.16,132.35,130.42,130.48,242010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.86036126711875,,,"rgba(255, 0, 0, 1.0)",5.0627064015314955,139.25129114341996,-1.732530083270602,30.795362990898553,-22.92352021179602,False,True,False,True,True,0.0,139.6102,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1588030.0,15088.02408431828,False,False,False,False,241173.02077156096,True,False,False,False
2025-01-14 20:00:00+00:00,130.48,131.805,130.03,131.79,324554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.6014153413062,,,"rgba(239, 83, 80, 1.0)",5.114425035274377,138.08720041058564,-1.2312626281847174,34.053991414459404,-19.813169200727,False,True,False,True,True,0.0,139.524,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1263476.0,-4734.673963500609,False,False,False,False,242465.7491316918,False,False,False,False
2025-01-15 15:00:00+00:00,133.605,135.58,133.575,134.795,408830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.42152646966827,,,"rgba(239, 83, 80, 0.5)",5.127934538450204,138.231136699336,-0.6700820132494308,41.3843379212115,-13.156068464037432,False,False,False,True,True,0.0,139.4817,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-854646.0,-17911.593747012226,False,False,False,False,245045.03984282835,False,False,False,False
2025-01-15 16:00:00+00:00,134.81,135.455,133.495,133.9,302508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.2870151805122,,,"rgba(239, 83, 80, 0.5)",5.151722638510735,138.1985849494161,-0.8343975891253989,44.77217159385843,-10.356279196085246,False,False,False,True,True,0.0,139.3947,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1157154.0,-35574.26671217482,False,False,False,False,245935.93844991628,False,False,False,False
2025-01-15 17:00:00+00:00,133.9,135.48,133.77,135.075,205286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.2082573541105,,,"rgba(239, 83, 80, 0.5)",5.163738264558414,138.18292808271323,-0.6018756031932659,48.74201074317532,-6.954634349106939,True,False,False,False,True,0.0,139.2322,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-951868.0,-49780.37110423413,False,False,False,False,245305.7068460416,False,False,False,False
2025-01-15 18:00:00+00:00,135.08,135.725,135.065,135.51,182910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.15044680353276,,,#000000,5.174298359537588,138.18126550186832,-0.5162565658674264,51.99885086751329,-4.159256787008175,True,False,True,False,True,0.0,139.0651,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-768958.0,-60930.41186230802,False,False,False,False,244338.33154610297,False,False,False,False
2025-01-15 19:00:00+00:00,135.51,136.0,135.26,135.755,197685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.09380555863956,,,#000000,5.182895562753921,138.17946990383274,-0.46778289750922686,54.53076176229618,-1.9295487153558,True,False,True,False,True,0.0,138.8878,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-571273.0,-68842.7000504893,False,False,False,False,243615.02408027192,False,False,False,False
2025-01-15 20:00:00+00:00,135.755,136.42,135.455,136.23,390756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.99843099468893,,,#000000,5.185000918275946,138.17916334644576,-0.375923433219735,56.94364104859739,0.30704525461783305,True,False,True,False,True,0.0,138.7308,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-180517.0,-70574.08454583056,False,False,False,False,245896.27952088785,False,False,False,False
