date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_853,aVWAP_peak_814,aVWAP_peak_767,aVWAP_peak_752,aVWAP_peak_731,aVWAP_peak_719,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_624,aVWAP_peak_588,aVWAP_peak_557,aVWAP_peak_522,aVWAP_peak_483,aVWAP_peak_467,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_396,aVWAP_peak_354,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_309,aVWAP_peak_277,aVWAP_peak_247,aVWAP_peak_193,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_150,aVWAP_peak_136,aVWAP_peak_108,aVWAP_peak_61,aVWAP_peak_42,aVWAP_peak_21,aVWAP_valley_864,aVWAP_valley_845,aVWAP_valley_831,aVWAP_valley_799,aVWAP_valley_776,aVWAP_valley_736,aVWAP_valley_703,aVWAP_valley_669,aVWAP_valley_641,aVWAP_valley_599,aVWAP_valley_581,aVWAP_valley_560,aVWAP_valley_536,aVWAP_valley_492,aVWAP_valley_472,aVWAP_valley_456,aVWAP_valley_436,aVWAP_valley_405,aVWAP_valley_365,aVWAP_valley_347,aVWAP_valley_334,aVWAP_valley_311,aVWAP_valley_216,aVWAP_valley_204,aVWAP_valley_168,aVWAP_valley_146,aVWAP_valley_116,aVWAP_valley_101,aVWAP_valley_84,aVWAP_valley_72,aVWAP_valley_31,aVWAP_OB_bull_720,aVWAP_OB_bear_876,aVWAP_OB_bear_752,aVWAP_OB_bear_660,aVWAP_OB_bear_557,aVWAP_OB_bear_497,aVWAP_OB_bear_483,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 17:00:00+00:00,51.16,51.42,50.65,50.7,217.0,,,,,,,,,,,,,,,,,,,,,,,51.20997945096162,48.81416163523961,46.40629156293613,46.01123975241583,45.96715113040152,45.32929905269209,44.94330137468421,44.63328493499533,44.493508961632834,44.50997487739889,44.48026718129271,,,,,,,,,,,,,,,,,,,,,,,46.88263990699779,46.661513293216366,45.77034200247689,45.157430436407886,44.74009127974706,44.56228094575802,44.50180302194858,44.451166138297815,44.4863400465387,,,,,,,,45.700603349302,46.072587264968256,45.245956341265455,"rgba(0, 255, 255, 0.75)",2.818493508535654,46.4252153712305,1.5166913160607076,61.53782051997211,17.632184065983154,False,True,True,False,False,17.31505275954217,47.8346,43.73259999999999,0.0,0.0,0.0,0.0,0,1.0359797799583705,0.8859649122807021,False,False,False,False,0.2665109379050919,0.2677987869625462,False,False,False,False,23606.0,10681.579521824733,False,False,False,False,766.5311233002727,False,False,False,False
2025-03-05 18:00:00+00:00,50.695,51.315,50.575,50.58,1689.0,,,,,,,,,,,,,,,,,,,,,,,51.144954528859245,48.91401130857805,46.50935688793718,46.11176200311672,46.06733913949861,45.42134587152322,45.03084257398397,44.71623538481477,44.569650784607,44.58464915229313,44.55351645471536,,,,,,,,,,,,,,,,,,,,,,,46.98725350895118,46.76643156014608,45.869968481877066,45.24769539134863,44.82439980634946,44.64428756436506,44.582526593935015,44.52935877130529,44.560186158774854,,,,,,,,45.78178859634899,46.14760582635702,45.33467864856141,"rgba(38, 166, 154, 1.0)",2.833813767428699,46.51070503979462,1.4359782590433627,59.51868954380256,15.40657497303225,False,True,True,False,False,16.738099845177558,47.9556,43.77259999999999,0.0,0.0,0.0,0.0,0,1.036031370227878,0.8855430600769462,False,False,False,False,0.2606872301096223,0.2642430085360843,False,False,False,False,21917.0,10855.772087377838,False,False,False,False,780.8329663498808,False,False,False,False
2025-03-05 19:00:00+00:00,50.59,50.67,49.9,50.235,120.0,,,,,,,,,,,,,,,,,,,,,,,51.134603791531376,48.91877641275241,46.5155782129968,46.11792186380813,46.07348791068502,45.42710854832956,45.03637669355218,44.72151643296689,44.57451694774546,44.58942144741355,44.55820137086124,,,,,,,,,,,,,,,,,,,,,,,46.993430337448835,46.77269259612425,45.876121116745345,45.2533717424485,44.82975497790786,44.649516316474546,44.587680399132864,44.53435780549065,44.56490822125252,,,,,,,,45.78646715728339,46.15159178478569,45.34020372366948,"rgba(38, 166, 154, 1.0)",2.8385289014424875,46.51537967093859,1.310404247485789,56.858707703995385,12.644929905296543,False,True,True,False,False,15.086371143116537,48.055299999999995,43.81100000000001,0.0,0.0,0.0,0.0,0,1.0261957321559971,0.8950699043414276,False,False,False,False,0.21847739259533203,0.24136020056570817,False,False,False,False,21797.0,11025.403527883607,False,False,False,False,770.587494003371,False,False,False,False
2025-03-05 20:00:00+00:00,50.235,50.42,49.905,50.01,344.0,,,,,,,,,,,,,,,,,,,,,,,51.10111275023001,48.93068800193518,46.53255928930619,46.134816625265415,46.09036045555946,45.443020393117145,45.05170343481518,44.73617388520432,44.58803810497325,44.60268152765467,44.571221681524506,,,,,,,,,,,,,,,,,,,,,,,47.01016810481587,46.78971858231302,45.893037923734546,45.26906691584805,44.844607696478754,44.664035230059156,44.60199695876123,44.5482499915524,44.578030955344815,,,,,,,,45.79906442542466,46.16203419541685,45.35543470654531,"rgba(38, 166, 154, 1.0)",2.8357388061273467,46.52774133036117,1.227989919986464,54.234243437263174,9.986398711311239,False,True,True,False,False,14.019743921678558,48.140499999999996,43.8474,0.0,0.0,0.0,0.0,0,1.0263042203985933,0.8964683470105512,False,False,False,False,0.21073080947021147,0.22604550501795984,False,False,False,False,21453.0,11187.071690242,False,False,False,False,763.9737344064196,False,False,False,False
2025-03-06 15:00:00+00:00,51.74,51.745,50.51,50.635,999.0,,,,,,,,,,,,,,,,,,,,,,,51.08915015354308,48.98797065267474,46.59249785595638,46.19341555612247,46.148779991199646,45.49694161166788,45.1030972810842,44.784964745651074,44.63292980341575,44.64672901936321,44.61444934099634,,,,,,,,,,,,,,,,,,,,,,,47.070844933370225,46.850621010502344,45.951173369448775,45.32199322050718,44.89416990994499,44.71228887270127,44.64951789675717,44.594320716964425,44.621602198057424,,,,,,,,45.84787290699642,46.20826600106134,45.40739245869487,"rgba(38, 166, 154, 1.0)",2.8406780135341902,46.579175327285334,1.4277664182251566,54.76440675148104,9.986398711311239,False,True,True,False,False,15.999804354421453,48.235600000000005,43.886050000000004,0.0,0.0,0.0,0.0,0,1.0296482412060302,0.8740129217516154,False,False,False,False,0.27251488044811845,0.24928019273303914,False,False,False,False,22452.0,11361.721741556077,False,False,False,False,767.6175524776379,False,False,False,False
2025-03-06 16:00:00+00:00,50.635,51.29,50.27,51.29,1400.0,,,,,,,,,,,,,,,,,,,,,,,51.07405560721112,49.062513817652224,46.67356981802396,46.272959952379246,46.22811090129431,45.570578281488615,45.17347466419055,44.851922972490755,44.694657402301914,44.707312428486446,44.67392890432731,,,,,,,,,,,,,,,,,,,,,,,47.15252855237696,46.93277171812601,46.03022584191818,45.3943585504664,44.96214093683526,44.778539265890345,44.714793371814814,44.65764907535914,44.68154561507965,,,,,,,,45.91438188388567,46.27118952271331,45.47828365865186,"rgba(0, 255, 255, 0.75)",2.854865931438194,46.64874709705978,1.6257341025475391,57.1276935637314,9.986398711311239,False,True,True,False,True,17.97975113549301,48.3424,43.9287,0.0,0.0,0.0,0.0,0,1.0280108061993463,0.8798521256931611,False,False,False,False,0.25005487651931674,0.24966753462617794,False,False,False,False,23852.0,11555.369466493192,False,False,False,False,777.4219315089923,False,False,False,False
2025-03-06 17:00:00+00:00,51.295,52.06,51.145,51.7,965.0,,,,,,,,,,,,,,,,,,,,,,,51.11308028741019,49.12816276158742,46.7363908607018,46.334063476693196,46.28899716047221,45.62650495349133,45.2266430187478,44.90232584105279,44.74109059332494,44.75290641659564,44.71868553781783,,,,,,,,,,,,,,,,,,,,,,,47.21665784544832,46.996839296303634,46.09066193259063,45.449182749789095,45.0133697569022,44.828369696741504,44.76386203264879,44.70524321999955,44.7266502651798,,,,,,,,45.967984385174944,46.32444099162683,45.5323151995115,"rgba(0, 255, 255, 0.75)",2.8733716940019915,46.706435502983076,1.7378762752625159,59.81819913663616,9.986398711311239,False,True,True,False,True,19.176312746360722,48.44040000000001,43.9734,0.0,0.0,0.0,0.0,0,1.047005521732975,0.8657086223984143,False,False,False,False,0.30366065892858035,0.27666409677737913,False,False,False,False,24817.0,11760.976141431282,False,False,False,False,780.33011861738,False,False,False,False
2025-03-06 18:00:00+00:00,51.715,52.155,51.43,51.925,498.0,,,,,,,,,,,,,,,,,,,,,,,51.13815830375578,49.16336935337927,46.76950133183855,46.36623413164279,46.321050104610194,45.65592020328837,45.254593090721784,44.92881532619954,44.76550467748178,44.77688439831526,44.74222527326579,,,,,,,,,,,,,,,,,,,,,,,47.25051801105733,47.030632045314356,46.12245967189311,45.47801047934942,45.04029635352697,44.85455655346971,44.78964854226305,44.73025906072733,44.75037175493252,,,,,,,,45.99645043335165,46.3529323813181,45.560750274725976,"rgba(0, 255, 255, 0.75)",2.8789263310859146,46.737182519850904,1.8019973016094086,62.20762048326806,6.779572104675225,False,True,True,False,True,19.82468343940262,48.5541,44.019225,0.0,0.0,0.0,0.0,1,1.0534507042253523,0.8617605633802817,False,False,False,False,0.31627765940338937,0.29647087809038425,False,False,False,False,25315.0,11971.116046215291,False,False,False,False,775.9529074760252,False,False,False,False
2025-03-06 19:00:00+00:00,51.935,52.29,50.87,51.89,472.0,,,,,,,,,,,,,,,,,,,,,,,51.155496934168866,49.194037231848185,46.799551066944794,46.395534916483754,46.350254485663186,45.68285836252879,45.28025455406526,44.953182535011784,44.787991146034216,44.79897080976097,44.76391365126862,,,,,,,,,,,,,,,,,,,,,,,47.281097640587944,47.06121975226105,46.15147410175062,45.50444089000384,45.06505034197281,44.87865511526482,44.81338778438456,44.75329929560987,44.77222579144324,,,,,,,,46.02214482035286,46.3783677903435,45.58676119036431,"rgba(0, 255, 255, 0.75)",2.883229509665402,46.764681972932024,1.7776309551100453,63.601677107426525,8.24572809614019,False,False,True,False,True,19.650187315086463,48.6729,44.064875,0.0,0.0,0.0,0.0,1,1.0457439446366783,0.8587543252595157,False,False,False,False,0.3021728047488663,0.29932184141962526,False,False,False,False,24843.0,12170.68013852203,False,False,False,False,771.2404592981023,False,False,False,False
2025-03-06 20:00:00+00:00,51.91,51.91,51.33,51.66,301.0,,,,,,,,,,,,,,,,,,,,,,,51.16499559723507,49.21282265148608,46.81832873023248,46.41387723523321,46.3685398699875,45.69976966509616,45.29638551235657,44.96851543158101,44.80215142476871,44.81288019959974,44.777574519299606,,,,,,,,,,,,,,,,,,,,,,,47.30016028346092,47.080308010966725,46.1696535520691,45.52104317971148,45.08062161331991,44.893822164698534,44.82833182883686,44.7678073223531,44.78599026024521,,,,,,,,46.03817895262689,46.39416734880692,45.60308202396243,"rgba(0, 255, 255, 0.75)",2.8767859192552394,46.78176673528482,1.6957234224707571,63.1638070433882,8.24572809614019,False,False,True,False,True,18.496485998172222,48.7875,44.109375,0.0,0.0,0.0,0.0,0,1.0518523619336184,0.865376669880182,False,False,False,False,0.30481878114356126,0.30207031128159323,False,False,False,False,24542.0,12362.483547227113,False,False,False,False,763.9499095415425,False,False,False,False
2025-03-07 15:00:00+00:00,51.625,52.74,51.175,52.225,1431.0,,,,,,,,,,,,,,,,,,,,,,,51.241123715279876,49.31291226511337,46.91313645483537,46.506119770209644,46.460459272750576,45.78438155614764,45.37689737562999,45.04491967704871,44.87270335964795,44.882201544261946,44.84565535484436,,,,,,,,,,,,,,,,,,,,,,,47.39698081336509,47.17696315235921,46.260873312001735,45.60401370970608,45.1582578135344,44.969372573478424,44.90275301339369,44.84005469161837,44.85458533869419,,,,,,,,46.12021823819603,46.476410031433595,45.684872713127916,"rgba(0, 255, 255, 0.75)",2.8801308028354256,46.87017446969889,1.859229978384803,64.70519927403907,9.755900278737158,True,False,True,False,True,20.0,48.9088,44.156699999999994,0.0,0.0,0.0,0.0,1,1.0491758984058364,0.8554444744663605,False,False,False,False,0.32731403523668084,0.314692173259137,False,False,False,False,25973.0,12573.499306184833,False,False,False,False,774.2917714091154,False,False,False,False
2025-03-07 16:00:00+00:00,52.225,53.405,52.195,53.14,1478.0,,,,,,,,,,,,,,,,,,,,,,,51.3780427677137,49.439630899652336,47.023448185787316,46.61268795060506,46.56657719054242,45.881207422042515,45.468608384929524,45.13167667559391,44.95277485435282,44.960912547108315,44.92294959637343,,,,,,,,,,,,,,,,,,,,,,,47.51080260874018,47.289998844536896,46.365837772534945,45.69875678938721,45.24651055742487,45.05509960329052,44.98715606249631,44.92197920814741,44.93246087424622,,,,,,,,46.217355939775295,46.5762287704274,45.778733591200506,"rgba(0, 255, 0, 1.0)",2.8995772260952255,46.97674806913528,2.1255691607029847,67.98685721555103,13.028999884700795,True,False,True,False,True,20.0,49.0392,44.208600000000004,0.0,0.0,0.0,0.0,0,1.0628251300520208,0.8491396558623451,False,False,False,False,0.34282824799582645,0.32876021062748173,False,False,False,False,27451.0,12804.158231670339,False,False,False,False,785.2019765035477,False,False,False,False
2025-03-07 17:00:00+00:00,53.13,53.47,51.81,52.305,815.0,,,,,,,,,,,,,,,,,,,,,,,51.42773463726634,49.4984337795012,47.078694976685384,46.66645035330501,46.62015345315543,45.930620543926054,45.51566513455086,45.1763762586941,44.99414693800971,45.00158955502794,44.96291779240795,,,,,,,,,,,,,,,,,,,,,,,47.567248617360995,47.34630570686223,46.41899197076172,45.74722471358951,45.291920265458764,45.09930708280412,45.03071733172682,44.964304532368395,44.97272203145123,,,,,,,,46.26557628374569,46.62479849295726,45.82652691693153,"rgba(0, 255, 255, 0.75)",2.886940838570372,47.02872662360619,1.8276347425971666,65.76854631612187,13.028999884700795,True,False,True,False,False,18.659080415213417,49.143100000000004,44.262825,0.0,0.0,0.0,0.0,0,1.05977298077554,0.8498786168886558,False,False,False,False,0.33257799731512677,0.3306691039713042,False,False,False,False,26636.0,13018.605390869248,False,False,False,False,785.6639613639578,False,False,False,False
2025-03-07 18:00:00+00:00,52.355,52.36,51.16,51.175,600.0,,,,,,,,,,,,,,,,,,,,,,,51.43196556388918,49.52699789598163,47.11159864153465,46.69900714836927,46.652653266148164,45.96128800592673,45.54520506601776,45.204673303214214,45.02045964507153,45.02746030963958,44.98836212046275,,,,,,,,,,,,,,,,,,,,,,,47.60008615575575,47.37942770966097,46.45146299568119,45.7774623689446,45.320588027704176,45.12734260764832,45.05838738325455,44.99123423882866,44.9983459983675,,,,,,,,46.29370042260506,46.65178826965959,45.8560374984273,"rgba(38, 166, 154, 1.0)",2.8616991188534904,47.057785114847256,1.4387308777598742,59.94405633851616,15.332438984228673,False,True,True,False,False,13.561873810149965,49.2209,44.3113,0.0,0.0,0.0,0.0,0,1.0501038421599171,0.8657191069574247,False,False,False,False,0.27692034008116384,0.30379472202623403,False,False,False,False,26036.0,13220.425462328638,False,False,False,False,782.7854503350593,False,False,False,False
2025-03-07 19:00:00+00:00,51.175,51.45,50.765,51.19,583.0,,,,,,,,,,,,,,,,,,,,,,,51.42333017440604,49.54830779838759,47.14006829224875,46.72747054075867,46.68109696719021,45.988506274552265,45.571602351213144,45.23008680951159,45.04415909876611,45.05076283406305,45.01129410748341,,,,,,,,,,,,,,,,,,,,,,,47.62807587137316,47.40786127993353,46.48000353642517,45.80438304431267,45.34629268878359,45.15254780821066,45.083287857382196,45.01549339194122,45.02143592887801,,,,,,,,46.31780333279106,46.67424411350735,45.88215348969336,"rgba(38, 166, 154, 1.0)",2.825631696893012,47.45107003104728,1.3232191488593306,56.11559931004677,11.928272310155293,False,True,True,False,False,13.607130940964868,49.3063,44.361025,0.0,0.0,0.0,0.0,0,1.0433968356474006,0.8786567646109137,False,False,False,False,0.23613410809752367,0.26996441506187885,False,False,False,False,26619.0,13428.155300121993,False,False,False,False,779.6880014926552,False,False,False,False
2025-03-07 20:00:00+00:00,51.225,51.415,50.77,51.33,800.0,,,,,,,,,,,,,,,,,,,,,,,51.41367355748477,49.57730152705841,47.178837855056436,46.76625907338715,46.7198618259903,46.025655554361,45.60765794260145,45.26482146467417,45.07657634333229,45.082641918886154,45.04267135047264,,,,,,,,,,,,,,,,,,,,,,,47.66616415196587,47.44656165921205,46.51890984510025,45.84113770857586,45.38141836568057,45.18700233021845,45.11733133901344,45.04866957902208,45.0530272132867,,,,,,,,46.350809030269,46.705087128482255,45.91780246578614,"rgba(38, 166, 154, 1.0)",2.790663245780714,47.4833950736696,1.37838377029052,54.115758135020215,10.167454159440503,False,True,True,False,False,14.034833179369702,49.3925,44.411300000000004,0.0,0.0,0.0,0.0,0,1.0429270176341872,0.8809370575363625,False,False,False,False,0.23223893549450675,0.2511016752781928,False,False,False,False,27419.0,13645.067621050333,False,False,False,False,780.0029161981954,False,False,False,False
2025-03-10 14:00:00+00:00,52.675,53.37,52.675,53.08,1086.0,,,,,,,,,,,,,,,,,,,,,,,51.49427535901527,49.65930816513362,47.254386724729166,46.83974033022088,46.79308658368795,46.09326085734904,45.672069411201534,45.32605247067981,45.13337197366637,45.13851855443289,45.09759894489691,,,,,,,,,,,,,,,,,,,,,,,47.74347059083186,47.52358389318462,46.59152087155884,45.90745756650552,45.44361160328249,45.247566965342294,45.177028119414466,45.106719218817595,45.10834575647249,,,,,,,,46.41754869802118,46.77287903409213,45.98325606504558,"rgba(0, 255, 255, 0.75)",2.783748441829359,47.60353808798002,1.9672977018070945,57.96032033736237,10.167454159440503,False,True,True,False,True,19.010108900940903,49.5186,44.470299999999995,0.0,0.0,0.0,0.0,0,1.0446169380285244,0.879464849173293,False,False,False,False,0.3428282478536432,0.296964961565918,False,False,False,False,28505.0,13875.45416956118,False,False,False,False,784.7470570323319,False,False,False,False
2025-03-10 15:00:00+00:00,53.05,53.065,52.89,52.915,100.0,,,,,,,,,,,,,,,,,,,,,,,51.500912033885484,49.66647976568504,47.26114482224619,46.84632857994241,46.79965343405178,46.099345221209646,45.67787664753402,45.331580659417114,45.138505301767715,45.143569396619505,45.102565117660454,,,,,,,,,,,,,,,,,,,,,,,47.7503649849016,47.53046208380809,46.59803873079588,45.91343096630229,45.449224182796605,45.2530365842699,45.18242094658453,45.11196531759718,45.11334688493671,,,,,,,,46.42351258310061,46.778905543638125,45.98914340911031,"rgba(0, 255, 255, 0.75)",2.7573226830348263,47.61196725507107,1.9232543138883493,59.82368013481583,10.167454159440503,False,True,True,False,True,18.277734431872158,49.6375,44.529375,0.0,0.0,0.0,0.0,1,1.0477545857052504,0.8807084123972169,False,False,False,False,0.3397644336318934,0.31836469759890573,False,False,False,False,28405.0,14100.718446002093,False,False,False,False,774.1308235899701,False,False,False,False
2025-03-10 16:00:00+00:00,52.915,52.915,52.915,52.915,0.0,,,,,,,,,,,,,,,,,,,,,,,51.500912033885484,49.66647976568504,47.26114482224619,46.84632857994241,46.79965343405178,46.099345221209646,45.67787664753402,45.331580659417114,45.138505301767715,45.143569396619505,45.102565117660454,,,,,,,,,,,,,,,,,,,,,,,47.7503649849016,47.53046208380809,46.59803873079588,45.91343096630229,45.449224182796605,45.2530365842699,45.18242094658453,45.11196531759718,45.11334688493671,,,,,,,,46.42351258310061,46.778905543638125,45.98914340911031,"rgba(0, 255, 255, 0.75)",2.72871764754069,47.61196725507107,1.9434157101994005,61.065919999784796,4.654141627366258,False,True,True,False,True,18.277734431872158,49.777,44.585275,0.0,0.0,0.0,0.0,0,1.048009217769812,0.8914351555498657,False,False,False,False,0.3355192925787647,0.32694199508883526,False,False,False,False,28405.0,14322.49025304082,False,False,False,False,762.1287953172573,False,False,False,False
2025-03-10 17:00:00+00:00,52.915,54.035,52.915,54.015,301.0,,,,,,,,,,,,,,,,,,,,,,,51.52994052948902,49.692421220568,47.2838726902698,46.86833047047498,46.82156782781081,46.11945266198076,45.69697236117629,45.34969179221007,45.15529256137734,45.16008845401597,45.11880122104282,,,,,,,,,,,,,,,,,,,,,,,47.77377632295345,47.5537117075078,46.61972297651374,45.93312661826317,45.46763430280807,45.27094157905297,45.20006238470764,45.129115772390286,45.12969875725046,,,,,,,,46.443711110593185,46.799675617310534,46.00864338016085,"rgba(0, 255, 0, 1.0)",2.7525920576859977,47.64359819429394,2.3146916332608543,64.47544024779867,8.01551172114101,True,False,True,False,True,20.0,49.9345,44.64742499999999,0.0,0.0,0.0,0.0,0,1.0427263479145474,0.8807222787385556,False,False,False,False,0.34282824787248223,0.33488512148065874,False,False,False,False,28706.0,14545.490404156466,False,False,False,False,754.9795116689277,False,False,False,False
2025-03-10 18:00:00+00:00,53.995,54.71,53.9,54.675,1097.0,,,,,,,,,,,,,,,,,,,,,,,51.66562682257216,49.80208213722842,47.37524515690275,46.95632889096388,46.909168967459955,46.19926599359031,45.77248839727317,45.42112076158239,45.22143382097965,45.225185194670516,45.18276963148556,,,,,,,,,,,,,,,,,,,,,,,47.8685661511693,47.64752496226635,46.7062006461057,46.01117199015142,45.54030885190637,45.34151568054407,45.26956411295031,45.19665935033638,45.19412537606295,,,,,,,,46.52531764481009,46.884610524973525,46.0861819023881,"rgba(0, 255, 0, 1.0)",2.7870788172086796,47.767901146566786,2.478257453928347,67.9485687756769,11.368908438584683,True,False,True,False,True,20.0,50.096199999999996,44.712075000000006,0.0,0.0,0.0,0.0,0,1.0525616698292224,0.8728020240354205,False,False,False,False,0.3428282483194465,0.3388566849000526,False,False,False,False,29803.0,14782.040940526133,False,False,False,False,760.2821548988668,False,False,False,False
