date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_565,aVWAP_peak_549,aVWAP_peak_491,aVWAP_peak_481,aVWAP_peak_443,aVWAP_peak_416,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_346,aVWAP_peak_324,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_277,aVWAP_peak_235,aVWAP_peak_205,aVWAP_valley_612,aVWAP_valley_583,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_517,aVWAP_valley_477,aVWAP_valley_464,aVWAP_valley_436,aVWAP_valley_422,aVWAP_valley_405,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_337,aVWAP_valley_311,aVWAP_valley_292,aVWAP_valley_263,aVWAP_valley_227,aVWAP_valley_191,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_119,aVWAP_valley_117,aVWAP_valley_102,aVWAP_valley_70,aVWAP_valley_59,aVWAP_valley_26,aVWAP_OB_bull_583,aVWAP_OB_bull_166,aVWAP_OB_bull_26,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 16:00:00+00:00,0.45,0.453,0.4414,0.4476,300.0,,,,,,,,,,,,0.47919210526315786,0.4634291336548399,0.44786034444727235,0.4476949337384991,0.4356064103085241,0.419430070533383,0.4258545111488474,,,,,,,,,,,,,0.4746762503677552,0.45073907766553223,0.4396967462651103,0.4330925780073944,0.41886604442488484,0.4253887079892178,0.4218473584218714,0.42164655765863973,0.41885117334556354,0.4183622345729104,0.41737077094184016,0.41851296765339896,0.41888678123918005,0.42040354342807157,,0.4218473584218714,0.42040354342807157,0.4455810727277891,0.4284529137129551,#000000,0.03790710537403039,0.4454305128640751,0.0572316750255268,43.41476015881466,-1.446331708662484,False,True,False,True,False,2.0671114079722983,0.44759,0.426553,0.0,0.0,0.0,0.0,0.8635252835390689,0.9240553919418512,False,False,False,False,0.09276208022770982,0.07525042963267509,False,False,False,False,-9227.0,-8474.642709708341,False,False,False,False,386.2209178366059,False,False,False,False
2024-11-08 20:00:00+00:00,0.4475,0.4476,0.4374,0.4374,700.0,,,,,,,,,,,,0.47322,0.4621425519818065,0.4476174227902022,0.4474588636178364,0.4357501007865302,0.4196340460249716,0.4259697309441734,,,,,,,,,,,,,0.47014387742099895,0.4503769229434525,0.43973011175437077,0.43328269025218186,0.4190521484588066,0.4255038502042153,0.421978182296289,0.4217785073647607,0.4189970016515118,0.4185094681452733,0.41751813517593345,0.4186479342394015,0.4190176722899653,0.4205154265698097,,0.421978182296289,0.4205154265698097,0.4445418165922172,0.4282179949119265,#000000,0.03743750458496874,0.44352183600414,-0.16352147591049504,40.2795136573194,-4.407449797100469,False,True,False,True,False,0.22102620501077297,0.44874600000000003,0.42708999999999997,0.0,0.0,0.0,0.0,0.8678644240570845,0.9160295616717637,False,False,False,False,0.06975905135540778,0.07250474049404143,False,False,False,False,-9927.0,-8497.159876999684,False,False,False,False,391.08570980813136,False,False,False,False
2024-11-11 16:00:00+00:00,0.4374,0.4374,0.393,0.393,600.0,,,,,,,,,,,,0.4655235294117646,0.45961734045848834,0.4464767947799792,0.4463281761305139,0.43510263310296904,0.41953801254220946,0.4258504535060559,,,,,,,,,,,,0.40780000000000005,0.4637298982624599,0.4490874295425101,0.4389233204188775,0.432755080115486,0.41897090648728663,0.425391196849503,0.421894789399732,0.42169644979291,0.4189335972743916,0.41844957011599243,0.4174660234869337,0.4185919164708683,0.41896053207234274,0.4204559210988136,,0.421894789399732,0.4204559210988136,0.44263384856171145,0.42620710875920714,"rgba(239, 83, 80, 1.0)",0.037368923978076826,0.4377391656665193,-1.1972291654093752,33.685594939438,-10.443055920660278,False,True,False,True,False,0.0,0.449014,0.42747599999999997,0.0,0.0,0.0,0.0,0.8618588115794821,0.9166455053326563,False,False,False,False,-0.06316694905908943,0.0046688957174760015,False,False,False,False,-10527.0,-8528.630266503566,False,False,True,False,394.3246910514161,False,False,True,False
2024-11-11 20:00:00+00:00,0.393,0.407,0.393,0.406,0.0,,,,,,,,,,,,0.4655235294117646,0.45961734045848834,0.4464767947799792,0.4463281761305139,0.43510263310296904,0.41953801254220946,0.4258504535060559,,,,,,,,,,,,0.40780000000000005,0.4637298982624599,0.4490874295425101,0.4389233204188775,0.432755080115486,0.41897090648728663,0.425391196849503,0.421894789399732,0.42169644979291,0.4189335972743916,0.41844957011599243,0.4174660234869337,0.4185919164708683,0.41896053207234274,0.4204559210988136,,0.421894789399732,0.4204559210988136,0.44263384856171145,0.42620710875920714,"rgba(239, 83, 80, 0.5)",0.036986277854760614,0.4377391656665193,-0.8581335432333604,32.35629133161174,-11.51696307293416,False,True,False,True,False,0.0,0.449454,0.42788250000000005,0.0,0.0,0.0,0.0,0.8861560542797495,0.9242562630480169,True,False,False,False,-0.13785015465237616,-0.06659062946745008,False,False,False,False,-10527.0,-8559.612742991883,False,False,False,False,388.2111299498437,False,False,False,False
2024-11-12 16:00:00+00:00,0.409,0.409,0.409,0.409,0.0,,,,,,,,,,,,0.4655235294117646,0.45961734045848834,0.4464767947799792,0.4463281761305139,0.43510263310296904,0.41953801254220946,0.4258504535060559,,,,,,,,,,,,0.40780000000000005,0.4637298982624599,0.4490874295425101,0.4389233204188775,0.432755080115486,0.41897090648728663,0.425391196849503,0.421894789399732,0.42169644979291,0.4189335972743916,0.41844957011599243,0.4174660234869337,0.4185919164708683,0.41896053207234274,0.4204559210988136,,0.421894789399732,0.4204559210988136,0.44263384856171145,0.42620710875920714,"rgba(239, 83, 80, 0.5)",0.036056184285434736,0.4377391656665193,-0.7970661964396724,32.15357341204232,-11.781025292811279,False,True,False,True,False,0.0,0.449954,0.4282535,0.0,0.0,0.0,0.0,0.8814446831364123,0.9410580021482278,False,False,False,False,-0.09349819543359426,-0.08004441245052217,False,False,False,False,-10527.0,-8590.114871007514,False,False,False,False,382.192352741319,False,False,False,False
2024-11-12 20:00:00+00:00,0.409,0.409,0.4045,0.4045,1664.0,,,,,,,,,,,,0.45088024837374324,0.4534963707464326,0.44349774278679577,0.4433731325318889,0.43334581171775804,0.419240036948365,0.4254955202389779,,,,,,,,,,,0.40599999999999997,0.40647703180212014,0.4509147234080398,0.4457487807528134,0.4367673028991211,0.4313022049625255,0.4187162779449066,0.42505492864785255,0.4216396730777887,0.4214450019574998,0.4187336241660626,0.4182594113633372,0.4172980053894113,0.41841413064075905,0.41877999274482713,0.42027070721847926,,0.4216396730777887,0.42027070721847926,0.4384755519062802,0.4234888623109715,"rgba(239, 83, 80, 0.5)",0.035679420570579025,0.4307792786639354,-0.7365388294899906,31.52200120918932,-12.631316679381769,False,True,False,True,False,0.0,0.44989199999999996,0.428602,0.0,0.0,0.0,0.0,0.878789906967405,0.9307944582022623,False,False,False,False,-0.1045451362032046,-0.0922947743268634,False,False,False,False,-12191.0,-8645.942547426002,False,False,False,False,402.0653395205233,False,False,False,False
2024-11-13 16:00:00+00:00,0.4095,0.4095,0.4095,0.4095,700.0,,,,,,,,,,,,0.44699946409431934,0.45148030243519255,0.4424767457491383,0.44236022327594793,0.43275525561648687,0.4191506799823507,0.4253761035803036,,,,,,,,,,,0.4070363790186125,0.40719095816464235,0.4473775947616723,0.44460451258925215,0.43603627601174516,0.43081528464622626,0.4186407921371323,0.4249422770788502,0.42155825652621026,0.42136504421111687,0.41867395450600975,0.4182034871383271,0.41725023018484797,0.4183614977577214,0.41872592928578356,0.42021296649435186,,0.42155825652621026,0.42021296649435186,0.4372283963905342,0.4231872150320314,"rgba(239, 83, 80, 0.5)",0.03482377990464062,0.4296153736067156,-0.5776332627244476,32.388577682279724,-12.631316679381769,False,True,False,True,False,0.0,0.449574,0.42896550000000006,0.0,0.0,0.0,0.0,0.8774852598382008,0.952145893322364,False,False,False,False,-0.09104650053959698,-0.09167063743323019,False,False,False,False,-11491.0,-8690.051965295368,False,False,False,False,406.6844815434609,False,False,False,False
2024-11-13 20:00:00+00:00,0.4095,0.4101,0.4095,0.4101,0.0,,,,,,,,,,,,0.44699946409431934,0.45148030243519255,0.4424767457491383,0.44236022327594793,0.43275525561648687,0.4191506799823507,0.4253761035803036,,,,,,,,,,,0.4070363790186125,0.40719095816464235,0.4473775947616723,0.44460451258925215,0.43603627601174516,0.43081528464622626,0.4186407921371323,0.4249422770788502,0.42155825652621026,0.42136504421111687,0.41867395450600975,0.4182034871383271,0.41725023018484797,0.4183614977577214,0.41872592928578356,0.42021296649435186,,0.42155825652621026,0.42021296649435186,0.4372283963905342,0.4231872150320314,"rgba(239, 83, 80, 0.5)",0.03454078268465371,0.4296153736067156,-0.5649951185207551,33.129277768726766,-12.631316679381769,False,True,False,True,False,0.0,0.44907400000000003,0.42930550000000006,0.0,0.0,0.0,0.0,0.8701550387596899,0.9393687707641196,False,False,False,False,-0.08957600922759788,-0.09062332333041404,False,False,False,False,-11491.0,-8733.477516221023,False,False,False,False,400.3792957830971,False,False,False,False
2024-11-14 16:00:00+00:00,0.4101,0.4101,0.4101,0.4101,0.0,,,,,,,,,,,,0.44699946409431934,0.45148030243519255,0.4424767457491383,0.44236022327594793,0.43275525561648687,0.4191506799823507,0.4253761035803036,,,,,,,,,,,0.4070363790186125,0.40719095816464235,0.4473775947616723,0.44460451258925215,0.43603627601174516,0.43081528464622626,0.4186407921371323,0.4249422770788502,0.42155825652621026,0.42136504421111687,0.41867395450600975,0.4182034871383271,0.41725023018484797,0.4183614977577214,0.41872592928578356,0.42021296649435186,,0.42155825652621026,0.42021296649435186,0.4372283963905342,0.4231872150320314,"rgba(239, 83, 80, 0.5)",0.0342370194774999,0.4296153736067156,-0.5700079593534947,33.62307782635813,-12.631316679381769,False,True,False,True,False,0.0,0.4486,0.429696,0.0,0.0,0.0,0.0,0.8790107888468544,0.9357573210032227,False,False,False,False,-0.08810590417000796,-0.089364613750211,False,False,False,False,-11491.0,-8776.22980279124,False,False,False,False,394.1718648407235,False,False,False,False
2024-11-14 20:00:00+00:00,0.4101,0.4101,0.4101,0.4101,0.0,,,,,,,,,,,,0.44699946409431934,0.45148030243519255,0.4424767457491383,0.44236022327594793,0.43275525561648687,0.4191506799823507,0.4253761035803036,,,,,,,,,,,0.4070363790186125,0.40719095816464235,0.4473775947616723,0.44460451258925215,0.43603627601174516,0.43081528464622626,0.4186407921371323,0.4249422770788502,0.42155825652621026,0.42136504421111687,0.41867395450600975,0.4182034871383271,0.41725023018484797,0.4183614977577214,0.41872592928578356,0.42021296649435186,,0.42155825652621026,0.42021296649435186,0.4372283963905342,0.4231872150320314,"rgba(239, 83, 80, 0.5)",0.03384663359043865,0.4296153736067156,-0.5765824112040636,33.952277864779035,-12.631316679381769,False,True,False,True,False,0.0,0.44790399999999997,0.42998600000000003,0.0,0.0,0.0,0.0,0.8747493554855342,0.9552420509882555,False,False,False,False,-0.08810590417000796,-0.08873525896010948,False,False,False,False,-11491.0,-8818.319263213081,False,False,False,False,388.06067313776657,False,False,False,False
2024-11-15 16:00:00+00:00,0.4101,0.4101,0.399,0.399,300.0,,,,,,,,,,,,0.44528773827923745,0.4505407742681049,0.4419713019046408,0.4418583857044441,0.4324396044109925,0.41908625257285603,0.4253037815081382,,,,,,,,,,,0.406548048048048,0.4067781862745098,0.445799996076585,0.44404516425658136,0.43565759813202065,0.43054873010355116,0.4185850323558562,0.42487345531306303,0.42150420798542776,0.4213116514420479,0.41862983649721036,0.4181611822098518,0.4172121259471349,0.4183219668223184,0.41868601580119813,0.4201728221585482,,0.42150420798542776,0.4201728221585482,0.4366411198069163,0.42292725121399705,"rgba(239, 83, 80, 0.5)",0.03334418073951126,0.42889339793536096,-0.8965101937543992,32.28510883212605,-13.526520427938948,False,True,False,True,False,0.0,0.446884,0.430201,0.0,0.0,0.0,0.0,0.8648610019295362,0.9412563424569427,False,False,False,False,-0.11537120960942594,-0.1020532342847677,False,False,False,False,-11791.0,-8864.407336651639,False,False,False,False,386.6953913836927,False,False,False,False
2024-11-15 20:00:00+00:00,0.399,0.399,0.399,0.399,0.0,,,,,,,,,,,,0.44528773827923745,0.4505407742681049,0.4419713019046408,0.4418583857044441,0.4324396044109925,0.41908625257285603,0.4253037815081382,,,,,,,,,,,0.406548048048048,0.4067781862745098,0.445799996076585,0.44404516425658136,0.43565759813202065,0.43054873010355116,0.4185850323558562,0.42487345531306303,0.42150420798542776,0.4213116514420479,0.41862983649721036,0.4181611822098518,0.4172121259471349,0.4183219668223184,0.41868601580119813,0.4201728221585482,,0.42150420798542776,0.4201728221585482,0.4366411198069163,0.42292725121399705,"rgba(239, 83, 80, 0.5)",0.0328522028550969,0.42889339793536096,-0.9099358745352167,31.173662810357392,-14.865370264358205,False,True,False,True,False,0.0,0.445772,0.43031800000000003,0.0,0.0,0.0,0.0,0.8695240177855529,0.9422698447408704,False,False,False,False,-0.1428084107346052,-0.12243082250968645,False,False,False,False,-11791.0,-8909.780866315954,False,False,False,False,380.700113997899,False,False,False,False
2024-11-18 16:00:00+00:00,0.399,0.4089,0.399,0.4089,600.0,,,,,,,,,,,,0.4424406982305117,0.448873831602374,0.4410698693323419,0.4409634483798867,0.4318874438539345,0.41898143849604724,0.4251788935486938,,,,,,,,,,,0.40637377450980394,0.40659523809523807,0.44314828129580763,0.4430455066811123,0.4349898988029125,0.430084466912715,0.4184948219764952,0.42475491751746014,0.4214135633363097,0.42122227405174106,0.4185582584094778,0.41809300199322713,0.41715162301573505,0.4182580667754942,0.41862115594839805,0.42010631755086514,,0.4214135633363097,0.42010631755086514,0.4356279462062557,0.42255694792954956,"rgba(239, 83, 80, 0.5)",0.03237470723371059,0.42699870074908824,-0.5590382831398317,34.123198925122296,-14.865370264358205,False,True,False,True,True,0.0,0.4448500000000001,0.43039649999999996,0.0,0.0,0.0,0.0,0.8655493207324274,0.9493502658003544,False,False,False,False,-0.11832834825517206,-0.12037958538242927,False,False,False,False,-11191.0,-8945.148604822683,False,False,False,False,384.1001122304897,False,False,False,False
2024-11-18 20:00:00+00:00,0.4089,0.4089,0.4,0.4033,300.0,,,,,,,,,,,,0.44111195752539234,0.4480579691672737,0.44061693527547696,0.4405136521868692,0.4316041846258273,0.4189237046403704,0.42511219738213835,,,,,,,,,,,0.40617957351290684,0.4064130643611911,0.4419004647367674,0.4425452434937611,0.4346502074942023,0.4298446199387478,0.4184448774014886,0.42469149294201014,0.42136427024330486,0.4211736167047983,0.41851856339365595,0.4180550385988337,0.4171176231638026,0.4182225156917595,0.41858517599879136,0.42006980155568197,,0.42136427024330486,0.42006980155568197,0.43513437154333545,0.4223610093269815,"rgba(239, 83, 80, 0.5)",0.03194891485419128,0.4264427757808957,-0.7243681322672421,34.885988466492165,-14.865370264358205,False,True,False,True,True,0.0,0.44366,0.430349,0.0,0.0,0.0,0.0,0.8630542601228809,0.94248278925161,False,False,False,False,-0.11586392518969271,-0.11812175528606099,False,False,False,False,-11491.0,-8984.619169089,False,False,False,False,382.79623452148985,False,False,False,False
2024-11-19 16:00:00+00:00,0.4033,0.4033,0.4033,0.4033,0.0,,,,,,,,,,,,0.44111195752539234,0.4480579691672737,0.44061693527547696,0.4405136521868692,0.4316041846258273,0.4189237046403704,0.42511219738213835,,,,,,,,,,,0.40617957351290684,0.4064130643611911,0.4419004647367674,0.4425452434937611,0.4346502074942023,0.4298446199387478,0.4184448774014886,0.42469149294201014,0.42136427024330486,0.4211736167047983,0.41851856339365595,0.4180550385988337,0.4171176231638026,0.4182225156917595,0.41858517599879136,0.42006980155568197,,0.42136427024330486,0.42006980155568197,0.43513437154333545,0.4223610093269815,"rgba(239, 83, 80, 0.5)",0.03203379791734057,0.4264427757808957,-0.722448703728883,35.39451482740541,-18.310085367090284,False,True,False,True,True,0.0,0.442576,0.430312,0.0,0.0,0.0,0.0,0.8715007922734475,0.942805402550366,False,False,False,False,-0.12153424295768424,-0.11982799912187261,False,False,False,False,-11491.0,-9023.477786622503,False,False,False,False,376.8614091800714,False,False,False,False
2024-11-19 20:00:00+00:00,0.4033,0.4033,0.4033,0.4033,0.0,,,,,,,,,,,,0.44111195752539234,0.4480579691672737,0.44061693527547696,0.4405136521868692,0.4316041846258273,0.4189237046403704,0.42511219738213835,,,,,,,,,,,0.40617957351290684,0.4064130643611911,0.4419004647367674,0.4425452434937611,0.4346502074942023,0.4298446199387478,0.4184448774014886,0.42469149294201014,0.42136427024330486,0.4211736167047983,0.41851856339365595,0.4180550385988337,0.4171176231638026,0.4182225156917595,0.41858517599879136,0.42006980155568197,,0.42136427024330486,0.42006980155568197,0.43513437154333545,0.4223610093269815,"rgba(239, 83, 80, 0.5)",0.03211811534528976,0.4264427757808957,-0.7205521099882861,35.733532401347574,-17.754533128774483,False,True,False,True,True,0.0,0.441442,0.43026899999999996,0.0,0.0,0.0,0.0,0.8800645806104405,0.9460290612746983,False,False,False,False,-0.12153424295768424,-0.12068112103977843,False,False,False,False,-11491.0,-9061.733944969441,False,False,False,False,371.0185966346439,False,False,False,False
2024-11-20 16:00:00+00:00,0.4033,0.4033,0.4033,0.4033,0.0,,,,,,,,,,,,0.44111195752539234,0.4480579691672737,0.44061693527547696,0.4405136521868692,0.4316041846258273,0.4189237046403704,0.42511219738213835,,,,,,,,,,,0.40617957351290684,0.4064130643611911,0.4419004647367674,0.4425452434937611,0.4346502074942023,0.4298446199387478,0.4184448774014886,0.42469149294201014,0.42136427024330486,0.4211736167047983,0.41851856339365595,0.4180550385988337,0.4171176231638026,0.4182225156917595,0.41858517599879136,0.42006980155568197,,0.42136427024330486,0.42006980155568197,0.43513437154333545,0.4223610093269815,"rgba(239, 83, 80, 0.5)",0.03227791636219241,0.4264427757808957,-0.7169848115723837,35.959544117309015,-17.273017778005176,False,True,False,True,True,0.0,0.440604,0.430145,0.0,0.0,0.0,0.0,0.8805564190239352,0.937830276655269,False,False,False,False,-0.12153424295768424,-0.12110768199873134,False,False,False,False,-11491.0,-9099.396984582318,False,False,False,False,365.2663703302308,False,False,False,False
2024-11-20 20:00:00+00:00,0.4033,0.4033,0.4033,0.4033,0.0,,,,,,,,,,,,0.44111195752539234,0.4480579691672737,0.44061693527547696,0.4405136521868692,0.4316041846258273,0.4189237046403704,0.42511219738213835,,,,,,,,,,,0.40617957351290684,0.4064130643611911,0.4419004647367674,0.4425452434937611,0.4346502074942023,0.4298446199387478,0.4184448774014886,0.42469149294201014,0.42136427024330486,0.4211736167047983,0.41851856339365595,0.4180550385988337,0.4171176231638026,0.4182225156917595,0.41858517599879136,0.42006980155568197,,0.42136427024330486,0.42006980155568197,0.43513437154333545,0.4223610093269815,"rgba(239, 83, 80, 0.5)",0.0322863832062457,0.4264427757808957,-0.7167967880781018,36.11021859461665,-16.844585946338704,False,True,False,True,True,0.0,0.439808,0.429923,0.0,0.0,0.0,0.0,0.8767046366115834,0.9667094497031928,False,False,False,False,-0.12153424295768424,-0.12132096247820778,False,False,False,False,-11491.0,-9136.476101100421,False,False,False,False,359.6033258289869,False,False,False,False
2024-11-21 16:00:00+00:00,0.4033,0.4033,0.4033,0.4033,0.0,,,,,,,,,,,,0.44111195752539234,0.4480579691672737,0.44061693527547696,0.4405136521868692,0.4316041846258273,0.4189237046403704,0.42511219738213835,,,,,,,,,,,0.40617957351290684,0.4064130643611911,0.4419004647367674,0.4425452434937611,0.4346502074942023,0.4298446199387478,0.4184448774014886,0.42469149294201014,0.42136427024330486,0.4211736167047983,0.41851856339365595,0.4180550385988337,0.4171176231638026,0.4182225156917595,0.41858517599879136,0.42006980155568197,,0.42136427024330486,0.42006980155568197,0.43513437154333545,0.4223610093269815,"rgba(239, 83, 80, 0.5)",0.03231452171259104,0.4264427757808957,-0.7161726231546954,36.210668246155066,-16.458224371526256,False,True,False,True,True,0.0,0.43912799999999996,0.4297225,0.0,0.0,0.0,0.0,0.8756637529613592,0.9577648884895026,False,False,False,False,-0.12153424295768424,-0.121427602717946,False,False,False,False,-11491.0,-9172.980347594988,False,False,False,False,354.0280804672972,False,False,False,False
