date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_valley_606,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_485,aVWAP_valley_469,aVWAP_valley_453,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_380,aVWAP_valley_351,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_261,aVWAP_valley_224,aVWAP_valley_212,aVWAP_valley_189,aVWAP_valley_147,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_16,aVWAP_OB_bull_606,aVWAP_OB_bull_556,aVWAP_OB_bull_314,aVWAP_OB_bull_261,aVWAP_OB_bull_1,aVWAP_OB_bear_547,aVWAP_OB_bear_389,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-06 16:00:00+00:00,20.665,21.415,20.665,21.245,1699.0,,,,,,,,,,,,,,,,20.887480824845973,20.79211450165996,21.740496361746363,22.30281380921308,22.563080005740325,22.563080005740325,22.563080005740325,22.562730601763185,21.404804485705643,,,,,20.744776940583776,,,,21.931075622461687,"rgba(239, 83, 80, 0.5)",1.2521493341270986,22.101932698152872,-0.6843694077034814,43.92393721394588,-10.903898798997936,False,False,False,True,True,0.0,22.2597,22.004974999999998,0.0,0.0,0.0,0.0,0.9320110613140076,0.8984456946695907,False,False,False,False,-0.24058417650784392,-0.28795002580919754,False,False,False,False,-3684.0,-3038.0646563504038,False,False,False,False,536.3781682159736,False,False,False,False
2024-05-07 16:00:00+00:00,21.24,21.65,21.24,21.53,2526.0,,,,,,,,,,,,,,,,21.17333429914365,20.93594254987184,21.71200949767835,22.2473438258368,22.50688066120877,22.50688066120877,22.50688066120877,22.50656532979556,21.40689035093004,,,,,20.76455696474634,,,,21.944747537431393,#000000,1.2324226233409152,22.08959500341162,-0.45406096319024075,49.12487078989878,-6.260003424116434,True,False,False,False,True,0.0,22.2437,22.031675,0.0,0.0,0.0,0.0,0.9459203036053129,0.8938330170777988,False,False,False,False,-0.18412770406554216,-0.23603886493736986,False,False,False,False,-1158.0,-3008.916367104661,False,False,False,False,567.2250183211522,False,False,False,False
2024-05-08 16:00:00+00:00,21.35,21.5,21.25,21.45,1846.0,,,,,,,,,,,,,,,,21.232913522236462,20.997973690562397,21.68945429981203,22.207862851998623,22.466679553518144,22.466679553518144,22.466679553518144,22.466386741671748,21.406740417673518,,,,,20.77691946124823,,,,21.933485576056583,#000000,1.2163041308565548,22.068563264647267,-0.5085597006167022,51.91184114310592,-3.8928395863550946,True,False,True,False,True,0.0,22.2227,22.056875,0.0,0.0,0.0,0.0,0.9519194222729,0.8931965032307108,False,False,False,False,-0.19379346524468902,-0.21491616509102945,False,False,False,False,-3004.0,-3008.840144358852,False,False,False,False,587.0509870293514,False,False,False,False
2024-05-09 16:00:00+00:00,21.38,21.67,21.38,21.49,10120.0,,,,,,,,,,,,,,,,21.398453304555794,21.215919348098623,21.63946708361379,22.06655243705476,22.308380314043347,22.308380314043347,22.308380314043347,22.308172465456057,21.41810074947782,,,,,20.847891676031207,,,,21.885756258931877,#000000,1.1998364190306996,21.989242448859976,-0.41609209467345193,54.037960974519464,-2.0158206787897797,True,False,True,False,True,0.0,22.1971,22.082624999999997,0.0,0.0,0.0,0.0,0.9525346497057146,0.8900702487184353,False,False,False,False,-0.17312251931390726,-0.19401934220246836,False,False,False,False,7116.0,-2851.8658785548387,False,False,False,False,734.8486461451754,False,False,False,False
2024-05-10 16:00:00+00:00,21.55,21.55,21.4,21.4,315.0,,,,,,,,,,,,,,,,21.399383377248252,21.218960610435143,21.63780791007571,22.06267234719836,22.303966651431555,22.303966651431555,22.303966651431555,22.303760879735407,21.41820622091599,,,,,20.84969249564031,,,,21.883632366655945,#000000,1.182414311315447,21.986534908727645,-0.49604855346779486,54.56731911668551,-1.4566716759708314,True,False,True,False,True,0.0,22.178600000000003,22.107524999999995,0.0,0.0,0.0,0.0,0.9563310450038135,0.8909229595728448,False,False,False,False,-0.1799957284142845,-0.18700753530837644,False,False,False,False,6801.0,-2702.2090432284067,False,False,False,False,728.3393648095913,False,False,False,False
2024-05-13 16:00:00+00:00,21.43,21.43,21.06,21.32,955.0,,,,,,,,,,,,,,,,21.392672839841413,21.220894841269843,21.628295464803482,22.047831787854435,22.28809577768134,22.28809577768134,22.28809577768134,22.28789673421071,21.41673532519269,,,,,20.853469394156093,,,,21.87317936957962,#000000,1.1641743081771725,21.97468748246574,-0.5623620774545596,54.10979886745521,-1.4566716759708314,True,False,True,False,True,0.0,22.1505,22.131800000000002,0.0,0.0,0.0,0.0,0.9519862817947982,0.8901590930742116,False,False,False,False,-0.2118409482925881,-0.19942424180048227,False,False,False,False,5846.0,-2569.678670465176,False,False,False,False,731.8534831846364,False,False,False,False
2024-05-14 16:00:00+00:00,21.53,21.53,21.205,21.3,3500.0,,,,,,,,,,,,,,,,21.38505841281431,21.23602961672474,21.603768325665,22.00270325389691,22.237867751114628,22.237867751114628,22.237867751114628,22.237690004209078,21.414217665246092,,,,,20.869140917261817,,,,21.84367450354445,#000000,1.1442328835913906,21.939985518765933,-0.5593140416985898,53.58946241253237,-1.4566716759708314,True,False,True,False,True,0.0,22.1116,22.155975,0.0,0.0,0.0,0.0,0.9546766743648958,0.896843725943033,False,False,False,False,-0.1948311760909735,-0.1971277089457279,False,False,False,False,2346.0,-2493.466598054863,False,False,False,False,774.7704834453398,False,False,False,False
2024-05-15 16:00:00+00:00,21.53,21.73,21.4,21.68,5752.0,,,,,,,,,,,,,,,,21.430441291644076,21.297353516002943,21.6037141423766,21.964582814755815,22.186798868507093,22.186798868507093,22.186798868507093,22.186645426185247,21.42453075077979,,,,,20.905695473535996,,,,21.82974050525175,#000000,1.1313667211199179,21.917282686045027,-0.20973101083452936,56.502092285026336,1.1414853293632774,True,False,True,False,True,0.0,22.0729,22.18205,0.0,0.0,0.0,0.0,0.9568619965642295,0.8757396449704141,False,False,False,False,-0.16763561926215326,-0.18238166410394058,False,False,False,False,8098.0,-2329.2578135888957,False,False,False,False,851.9368325392104,False,False,False,False
2024-05-16 16:00:00+00:00,21.585,21.63,21.415,21.59,531.0,,,,,,,,,,,,,,,,21.432598713765547,21.301112492734568,21.603046664811206,21.960917883932098,22.182065601851853,22.182065601851853,22.182065601851853,22.181914211125616,21.42513418798581,,,,,20.90862045741103,,,,21.827880106656707,#000000,1.118033436783418,21.914755317938088,-0.2904701301889584,57.362456879825814,2.2144744396245812,True,False,True,False,True,0.0,22.0454,22.206799999999998,0.0,0.0,0.0,0.0,0.9564143955939602,0.8773145950052226,False,False,False,False,-0.17346579017024744,-0.177923727137094,False,False,False,False,7567.0,-2175.827459889843,False,False,False,False,846.9610676936412,False,False,False,False
2024-05-17 16:00:00+00:00,21.54,21.575,21.47,21.575,2253.0,,,,,,,,,,,,,,,,21.440545611788018,21.315566611164822,21.6001455550563,21.94587580299786,22.162583913556805,22.162583913556805,22.162583913556805,22.162440787967743,21.42752463952855,,,,,20.92064373577208,,,,21.819983416574857,#000000,1.1127261669083266,21.90418451073129,-0.29583604710754674,57.745684371947206,2.9013781700374537,True,False,True,False,True,0.0,22.0167,22.231475,0.0,0.0,0.0,0.0,0.9572714353387016,0.8783514921837989,False,False,False,False,-0.17346579017024744,-0.17569475865367074,False,False,False,False,5314.0,-2059.7061039225587,False,False,False,False,868.7601209076932,False,False,False,False
2024-05-20 16:00:00+00:00,22.08,22.08,21.75,21.79,550.0,,,,,,,,,,,,,,,,21.448224351323162,21.323685271440922,21.603180239133945,21.94524842099746,22.160457156352912,22.160457156352912,22.160457156352912,22.16031548088447,21.429778040210397,,,,,20.92505203513318,,,,21.821311474783233,#000000,1.104359106466737,21.89461172579469,-0.09472618569641073,59.86585521274611,5.197656967339405,True,False,True,False,True,0.0,21.9965,22.257374999999996,0.0,0.0,0.0,0.0,0.9592803030303027,0.8761363636363637,False,False,False,False,-0.12001256183456582,-0.14785366024411828,False,False,False,False,5864.0,-1936.8579472725964,False,False,False,False,863.8181035292794,False,False,False,False
2024-05-21 16:00:00+00:00,21.25,21.335,21.16,21.165,270.0,,,,,,,,,,,,,,,,21.446253691089154,21.322949644383716,21.601102004740667,21.942182311646963,22.157074802747548,22.157074802747548,22.157074802747548,22.156934267360974,21.429258792395867,,,,,20.925720503307257,,,,21.81887834665111,"rgba(239, 83, 80, 0.5)",1.1071798359747897,21.87864760448155,-0.644563404510738,54.74007315960604,9.621412588348534,True,False,True,False,False,0.0,21.9668,22.28015,0.0,0.0,0.0,0.0,0.9560078791858172,0.8807804145952537,False,False,False,False,-0.2114926322345029,-0.17967314623931058,False,False,False,False,5594.0,-1820.1004597179824,False,False,False,False,854.6116213040192,False,False,False,False
2024-05-22 16:00:00+00:00,20.81,20.9,20.405,20.65,832.0,,,,,,,,,,,,,,,,21.425659429093592,21.308587696290203,21.58549505406936,21.9255863486715,22.14057391915333,22.14057391915333,22.14057391915333,22.140437966780386,21.42337271296389,,,,,20.923819826503507,,,,21.80342899614766,"rgba(239, 83, 80, 0.5)",1.1159299761686141,21.831916869940912,-1.059131751258135,48.045725294032344,3.5376562895174146,True,False,False,True,False,0.0,21.9273,22.300050000000002,0.0,0.0,0.0,0.0,0.9510359565176993,0.8850692186193438,False,False,False,False,-0.2960438523657338,-0.23785849930252217,False,False,False,False,4762.0,-1718.0523905750679,False,False,False,False,854.2610535318638,False,False,False,False
2024-05-23 16:00:00+00:00,20.31,20.32,20.04,20.3,201.0,,,,,,,,,,,,,,,,21.418157183249747,21.30299005687875,21.580093804322868,21.920303861444115,22.135501581128075,22.135501581128075,22.135501581128075,22.135366920651606,21.421176099315257,,,,,20.922642547053357,,,,21.79828807436073,"rgba(239, 83, 80, 1.0)",1.1265977523035744,21.82067525125624,-1.3497943237920438,41.913064120156825,-1.8106374040747113,False,False,False,True,False,0.0,21.886,22.318100000000005,0.0,0.0,0.0,0.0,0.941768180140273,0.8918420081210778,False,False,False,False,-0.34282825441539394,-0.29034337685895806,False,False,False,False,4561.0,-1620.7027411087877,False,False,False,False,844.1329751825325,False,False,False,False
2024-05-24 16:00:00+00:00,20.34,20.53,20.34,20.515,646.0,,,,,,,,,,,,,,,,21.39940360568168,21.289312067446836,21.566053969672822,21.905927570283577,22.1214133833646,22.1214133833646,22.1214133833646,22.12128242537929,21.415579827254128,,,,,20.920177619035798,,,,21.784644401756903,"rgba(239, 83, 80, 1.0)",1.1361666940888235,21.797968266251864,-1.129207776400074,39.954313520160824,-3.3225696957204747,False,False,False,True,False,0.0,21.850900000000003,22.334449999999997,0.0,0.0,0.0,0.0,0.941808747220163,0.8930689399555226,False,False,False,False,-0.30627929391490855,-0.29831133538693333,False,False,False,False,5207.0,-1514.8468846574885,False,False,False,False,841.0611461099351,False,False,False,False
2024-05-27 16:00:00+00:00,20.515,20.515,20.515,20.515,0.0,,,,,,,,,,,,,,,,21.39940360568168,21.289312067446836,21.566053969672822,21.905927570283577,22.1214133833646,22.1214133833646,22.1214133833646,22.12128242537929,21.415579827254128,,,,,20.920177619035798,,,,21.784644401756903,"rgba(239, 83, 80, 1.0)",1.1498609316617947,21.797968266251864,-1.1157595070194275,38.64847978683016,-4.480781009738671,False,True,False,True,False,0.0,21.812399999999997,22.350375,0.0,0.0,0.0,0.0,0.9394192411169865,0.8944243436311345,False,False,False,False,-0.29497867596910055,-0.29664500567801694,False,False,False,False,5207.0,-1410.6322042752017,False,False,False,False,828.0214384183081,False,False,False,False
2024-05-28 16:00:00+00:00,20.59,20.68,20.195,20.195,868.0,,,,,,,,,,,,,,,,21.372638297452884,21.269374225221455,21.54599342620726,21.88567884318095,22.101678776947523,22.101678776947523,22.101678776947523,22.101552841967866,21.407345901864527,,,,,20.916157800442146,,,,21.765291096304168,"rgba(239, 83, 80, 1.0)",1.1690884452396062,21.770571359269724,-1.347692183329045,36.02316237648601,-7.023917898825665,False,True,False,True,False,0.0,21.7465,22.362799999999996,0.0,0.0,0.0,0.0,0.9367832167832167,0.9000466200466201,False,False,False,False,-0.3059250125720554,-0.3012850091250362,False,False,False,False,4339.0,-1321.4906197127955,False,False,False,False,828.6412610784894,False,False,False,False
2024-05-29 16:00:00+00:00,19.72,20.05,19.72,19.87,341.0,,,,,,,,,,,,,,,,21.35773682310117,21.25780289338283,21.535207328650085,21.875433064181887,22.09196119427235,22.09196119427235,22.09196119427235,22.09183755477183,21.402694391602438,,,,,20.913262129159154,,,,21.755177293167478,"rgba(255, 0, 0, 1.0)",1.1937510832031166,21.755875856444185,-1.5797898598625204,32.805768882557174,-10.145093298744577,False,True,False,True,False,0.0,21.6581,22.370250000000002,0.0,0.0,0.0,0.0,0.91769394753916,0.9118546667902493,False,False,False,False,-0.34282825441539394,-0.32205663177021504,False,False,False,False,3998.0,-1239.0178969265505,False,False,False,False,821.0809314493655,False,False,False,False
2024-05-30 16:00:00+00:00,20.2,20.475,20.12,20.31,1330.0,,,,,,,,,,,,,,,,21.318156883741466,21.227721491539324,21.50482567901234,21.844689570083574,22.061931408776953,22.061931408776953,22.061931408776953,22.061815144064056,21.389769591964626,,,,,20.906667707066614,,,,21.725863620748473,"rgba(239, 83, 80, 1.0)",1.206568423405952,21.72136233798195,-1.1697325328619983,35.0511652246605,-10.145093298744577,False,True,False,True,False,0.0,21.576099999999997,22.375100000000003,0.0,0.0,0.0,0.0,0.919586868314275,0.9069531538177793,False,False,False,False,-0.28725532710642565,-0.30465597943832035,False,False,False,False,5328.0,-1137.2036659664489,False,False,False,False,828.9711495664295,False,False,False,False
2024-05-31 16:00:00+00:00,20.26,20.58,20.065,20.55,1413.0,,,,,,,,,,,,,,,,21.282934372177056,21.200895994994696,21.476610753192688,21.815282102567053,22.03280442522469,22.03280442522469,22.03280442522469,22.03269524765232,21.377557273868476,,,,,20.900910579792622,,,,21.698265446680708,"rgba(239, 83, 80, 0.5)",1.2159119293023581,21.692087486459812,-0.9392847121050087,38.541430877696556,-10.145093298744577,False,True,False,True,True,0.0,21.5053,22.379900000000003,0.0,0.0,0.0,0.0,0.9134175361522974,0.9073768991396668,False,False,False,False,-0.28394521707568793,-0.29430059825700416,False,False,False,False,6741.0,-1015.0609734708449,False,False,False,False,838.0258604258647,False,False,False,False
2024-06-03 16:00:00+00:00,20.43,20.43,20.43,20.43,0.0,,,,,,,,,,,,,,,,21.282934372177056,21.200895994994696,21.476610753192688,21.815282102567053,22.03280442522469,22.03280442522469,22.03280442522469,22.03269524765232,21.377557273868476,,,,,20.900910579792622,,,,21.698265446680708,"rgba(239, 83, 80, 0.5)",1.225537756575763,21.692087486459812,-1.0298234221572835,40.06852376207462,-16.966630623529795,False,False,False,True,True,0.0,21.4415,22.384525,0.0,0.0,0.0,0.0,0.9245578481945466,0.9073323507737654,False,False,False,False,-0.26977957141464154,-0.2820400848358229,False,False,False,False,6741.0,-894.8119661302117,False,False,False,False,825.0332114270141,False,False,False,False
2024-06-04 16:00:00+00:00,20.145,20.19,20.07,20.12,2656.0,,,,,,,,,,,,,,,,21.205296415208817,21.139329995900134,21.414866078860204,21.753122181875302,21.972071437140116,21.972071437140116,21.972071437140116,21.97197593574336,21.349250022720565,,,,,20.88477176349943,,,,21.638894993525415,"rgba(239, 83, 80, 1.0)",1.2409515747243205,21.627271868184167,-1.2146097389166928,39.17727089873881,-16.966630623529795,False,False,False,True,True,0.0,21.373800000000003,22.388125,0.0,0.0,0.0,0.0,0.9176081565169466,0.9110866170662255,False,False,False,False,-0.30959588382036435,-0.2958179843280936,False,False,False,False,4085.0,-817.6055790584254,False,False,False,False,853.4202934203936,False,False,False,False
2024-06-05 16:00:00+00:00,20.295,20.36,20.2,20.27,3166.0,,,,,,,,,,,,,,,,21.136478434218123,21.084164428016454,21.356018371846165,21.691059220018236,21.91003630893219,21.91003630893219,21.91003630893219,21.909954337108083,21.321077068157816,,,,,20.87002841061378,,,,21.58098453179572,"rgba(239, 83, 80, 0.5)",1.2496743720009602,21.568601068890352,-1.0391515565859382,39.99026873928608,-16.447334854350288,False,False,False,True,True,0.0,21.291400000000003,22.393525,0.0,0.0,0.0,0.0,0.92020592020592,0.9067843353557636,False,False,False,False,-0.28957605123679336,-0.2926970177824435,False,False,False,False,7251.0,-692.5109189179847,False,False,False,False,889.2742423596122,False,False,False,False
2024-06-06 16:00:00+00:00,20.08,20.13,19.84,19.84,587.0,,,,,,,,,,,,,,,,21.12021646770879,21.07071862024912,21.342541624880027,21.67749188678831,21.896739005659317,21.896739005659317,21.896739005659317,21.896659722780157,21.3143676708966,,,,,20.865851579097168,,,,21.568023667808998,"rgba(239, 83, 80, 1.0)",1.2647916966979158,21.554823553327104,-1.3558149992636095,38.05443573514097,-16.447334854350288,False,False,False,True,True,0.0,21.205,22.396375000000003,0.0,0.0,0.0,0.0,0.9148545738141113,0.9085237177722726,False,False,False,False,-0.3291796170806543,-0.31093831743154887,False,False,False,False,6664.0,-578.456486066543,False,False,False,False,884.5878199974477,False,False,False,False
2024-06-07 16:00:00+00:00,19.73,19.83,19.625,19.685,326.0,,,,,,,,,,,,,,,,21.10970554982621,21.061942538309996,21.333995542897597,21.6690922109553,21.88859858491825,21.88859858491825,21.88859858491825,21.8885209007505,21.310070016824906,,,,,20.862994342119276,,,,21.55990250159103,"rgba(239, 83, 80, 1.0)",1.2856131919357527,21.546020372761276,-1.4475741104983002,35.9942877544473,-16.447334854350288,False,True,False,True,False,0.0,21.115499999999997,22.39585,0.0,0.0,0.0,0.0,0.9086988438245549,0.9155808405211964,False,False,False,False,-0.34282825441539394,-0.3268832859234714,False,False,False,False,6338.0,-471.2246025616353,False,False,False,False,875.9275437184175,False,False,False,False
2024-06-10 16:00:00+00:00,20.0,20.225,19.99,20.05,1148.0,,,,,,,,,,,,,,,,21.083522951417574,21.040269019455756,21.31140295858611,21.64563996691609,21.86526892583938,21.86526892583938,21.86526892583938,21.86519593458313,21.29862947102248,,,,,20.856289949690662,,,,21.53782967549992,"rgba(239, 83, 80, 1.0)",1.2989723935785675,21.523313289772453,-1.134214473729953,38.067460223464565,-16.447334854350288,False,False,False,True,False,0.0,21.043100000000003,22.39815,0.0,0.0,0.0,0.0,0.9103756382202771,0.909919766593727,False,False,False,False,-0.29299827827289215,-0.30994078209818177,False,False,False,False,7486.0,-347.8567792661061,False,False,False,False,880.1457213351863,False,False,False,False
2024-06-11 16:00:00+00:00,19.67,19.98,19.57,19.88,602.0,,,,,,,,,,,,,,,,21.06663056810253,21.02607324490787,21.297257843229314,21.6314691399187,21.851396453972278,21.851396453972278,21.851396453972278,21.851326132529177,21.291355308976687,,,,,20.85156292527218,,,,21.524255733286786,"rgba(239, 83, 80, 1.0)",1.315342931340333,21.50893195825296,-1.2384085696899434,38.412981572586006,-16.447334854350288,False,False,False,True,False,0.0,20.9727,22.399675000000002,0.0,0.0,0.0,0.0,0.8990384615384615,0.9160921625544267,False,False,False,False,-0.3365137950688929,-0.32322728858353733,False,False,False,False,6884.0,-235.73496873484862,False,False,False,False,875.8333845702997,False,False,False,False
