date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_861,aVWAP_peak_756,aVWAP_valley_870,aVWAP_valley_848,aVWAP_valley_816,aVWAP_valley_767,aVWAP_valley_740,aVWAP_valley_725,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_595,aVWAP_valley_584,aVWAP_valley_520,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_406,aVWAP_valley_390,aVWAP_valley_357,aVWAP_valley_341,aVWAP_valley_313,aVWAP_valley_276,aVWAP_valley_232,aVWAP_valley_206,aVWAP_valley_186,aVWAP_valley_162,aVWAP_valley_132,aVWAP_valley_119,aVWAP_valley_91,aVWAP_valley_36,aVWAP_OB_bull_595,aVWAP_OB_bull_520,aVWAP_OB_bull_467,aVWAP_OB_bull_36,aVWAP_OB_bear_756,aVWAP_OB_bear_446,aVWAP_OB_bear_287,aVWAP_OB_bear_2,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 18:00:00+00:00,51.97,52.59,51.78,51.94,21585.0,,,,,,,,,,,,,,,,,,,,,,53.00797760890332,52.400048140208746,52.00835285099981,51.96134637513269,52.019728033650026,52.177483425464914,52.160253733496525,51.97019967365992,51.28399472259089,,,,51.28399472259089,,,53.16290964413433,51.08218694329764,,52.10993161823409,#000000,1.0655391225205149,52.31706225423526,-0.3538699295651653,33.40956593908902,-10.40062887533582,False,True,False,True,False,0.0,52.608900000000006,51.998525,0.0,0.0,0.0,0.0,0.9160949378824398,1.0007417022065646,False,False,False,False,0.07383451726526113,0.07322784809178783,False,False,False,False,55473.0,110830.26744660678,False,False,False,False,19488.17195546689,False,False,False,False
2025-02-28 19:00:00+00:00,51.975,52.285,51.935,52.26,11813.0,,,,,,,,,,,,,,,,,,,,,,52.9940553158074,52.398041526231886,52.00929298466213,51.96238846248691,52.02037303565992,52.17742030811615,52.16025284381267,51.97077824315077,51.286307970632244,,,,51.286307970632244,,,53.138059102175504,51.08494794579487,,52.10876785450668,#000000,1.061141116189849,52.313822178170604,-0.05072103733371529,36.01086826258543,-10.40062887533582,False,True,False,True,True,1.0400188941363382,52.622299999999996,52.005375,0.0,0.0,0.0,0.0,0.9258639910813818,1.0005574136008923,False,False,False,False,0.06211274393952254,0.06767029601565519,False,False,False,False,67286.0,110155.16252495396,False,False,False,False,19369.177041428644,False,False,False,False
2025-02-28 20:00:00+00:00,52.26,52.435,52.1,52.375,26421.0,,,,,,,,,,,,,,,,,,,,,,52.969589664390305,52.396303335713625,52.01331432530514,51.96634226586413,52.023253490587614,52.178428839305,52.16136620162016,51.97303020128727,51.29227940753262,,,,51.29227940753262,,,53.09422806124949,51.0918888479697,,52.10821197017843,#000000,1.0419035766630413,52.309419179014924,0.0629432727307792,39.00740260293074,-10.40062887533582,False,True,False,True,True,1.841527465987923,52.6356,52.011825,0.0,0.0,0.0,0.0,0.9267840593141793,0.9953660797034295,False,False,False,False,0.08675202834825112,0.07721116218195315,False,False,False,False,93707.0,109900.15225324924,False,False,False,False,19478.507629933625,False,False,False,False
2025-03-03 15:00:00+00:00,51.79,51.83,51.4,51.525,17154.0,,,,,,,,,,,,,,,,,,,,,,52.93846415841066,52.3867497845655,52.00954465415838,51.96349253152444,52.02037598480698,52.175358751228856,52.15846898856244,51.97133167144788,51.293391047292666,,,,51.293391047292666,,,53.04447156877818,51.093705989966125,,52.101908619110866,"rgba(239, 83, 80, 0.5)",1.0092665787725295,52.29909895185331,-0.7669915641066514,35.77281112895231,-10.40062887533582,False,True,False,True,False,0.0,52.6334,52.01265,0.0,0.0,0.0,0.0,0.9146141215106728,0.995347564313082,False,False,False,False,-0.01497460923823164,0.031118276471860752,False,False,False,False,76553.0,109383.14214079575,False,False,False,False,19442.468751950157,False,False,False,False
2025-03-03 16:00:00+00:00,51.52,51.585,51.0,51.06,16387.0,,,,,,,,,,,,,,,,,,,,,,52.90223118489943,52.373715344552494,52.00292009337329,51.95818708871854,52.01535593485523,52.170635852109015,52.15396016600117,51.968182170592904,51.293107687241104,,,,51.293107687241104,,,52.988613250184294,51.09413148185613,,52.09314394692702,"rgba(239, 83, 80, 1.0)",0.9754410968036542,52.28588988396088,-1.2567543934512257,31.890094860201234,-11.411653834616295,False,True,False,True,False,0.0,52.621700000000004,52.009575,0.0,0.0,0.0,0.0,0.9179384081147761,0.9993603216668193,False,False,False,False,-0.06523676704778608,-0.017059245287962665,False,False,False,False,60166.0,108620.0856734966,False,False,False,False,19395.09714339279,False,False,False,False
2025-03-03 17:00:00+00:00,51.06,51.21,50.975,51.015,19023.0,,,,,,,,,,,,,,,,,,,,,,52.85850121479293,52.35705221616684,51.99394521551629,51.95091119907891,52.00854068574504,52.164369145392264,52.147961437975795,51.96384518614396,51.29216147566033,,,,51.29216147566033,,,52.922823766337366,51.094020092622706,,52.081920864052485,"rgba(239, 83, 80, 1.0)",0.9504374431457964,52.269416649042896,-1.3198308400929322,29.149808625675433,-14.010154743643035,False,True,False,True,False,0.0,52.61,52.004425,0.0,0.0,0.0,0.0,0.9261819187171685,0.9993548981660679,False,False,False,False,-0.09655706897235407,-0.05680815713015837,False,False,False,False,41143.0,107573.92930646564,False,False,False,False,19389.328195433216,False,False,False,False
2025-03-03 18:00:00+00:00,51.015,51.085,50.115,50.17,23264.0,,,,,,,,,,,,,,,,,,,,,,52.79050485709024,52.32787840994575,51.97613244669396,51.93614499735998,51.99502553828044,52.1525959180327,52.13662656450201,51.95502988506733,51.28791363117059,,,,51.28791363117059,,,52.82373348428481,51.09087449250683,,52.061983583126995,"rgba(255, 26, 202, 1.0)",0.9467921278366856,52.24170185134993,-2.1881274573791987,25.073579049593576,-17.861620219024573,False,True,False,True,False,0.0,52.57299999999999,51.994975000000004,0.0,0.0,0.0,0.0,0.9047748976807635,1.0024556616643931,False,False,False,False,-0.17462941031399473,-0.11571878372207656,False,False,False,False,17879.0,106183.31024745067,False,False,False,False,19449.40062651177,False,False,False,False
2025-03-03 19:00:00+00:00,50.14,50.225,49.595,49.6,33785.0,,,,,,,,,,,,,,,,,,,,,,52.672673906936645,52.27289592619009,51.94023000881043,51.90601691044598,51.967693997207924,52.129341192763384,52.11416816022852,51.93693539369566,51.27705695180066,,,,51.27705695180066,,,52.657390312548785,51.08173554114465,,52.024112494231034,"rgba(255, 26, 202, 1.0)",0.9697791055254267,52.19086795303317,-2.6716062846388455,21.352826602369923,-21.349040426332927,False,True,False,True,False,0.0,52.523700000000005,51.98277499999999,0.0,0.0,0.0,0.0,0.8970135746606329,1.0187330316742085,False,False,False,False,-0.2879186690689512,-0.20181872639551388,False,False,False,False,-15906.0,104290.45272423438,False,False,False,False,19671.657981139495,False,False,False,False
2025-03-03 20:00:00+00:00,49.59,49.635,49.245,49.565,87495.0,,,,,,,,,,,,,,,,,,,,,,52.376611221511276,52.123681895480736,51.83919154558931,51.82032793201926,51.88980322683142,52.06307197955211,52.050054529679436,51.8845239691526,51.24361270237474,,,,51.24361270237474,,,52.260602854501705,51.05278024912385,,51.92120877802121,"rgba(255, 26, 202, 1.0)",0.9943055070960949,52.0565387985877,-2.50580810506052,18.816039362318502,-23.7747416276853,False,True,False,True,False,0.0,52.479,51.96915,0.0,0.0,0.0,0.0,0.8980538377591846,1.0271917060749367,False,False,False,False,-0.34282825441539394,-0.2723234904054539,False,False,False,False,-103401.0,101070.43020137803,False,False,False,False,20723.18266360245,False,False,False,False
2025-03-04 15:00:00+00:00,48.48,48.79,48.36,48.36,14378.0,,,,,,,,,,,,,,,,,,,,,,52.318444006690264,52.09215499510016,51.81681438055962,51.80117327322199,51.87245671089746,52.0484906216635,52.03591648398527,51.872704688236745,51.235250026230865,,,,51.235250026230865,,,52.18501078846767,51.04522130869776,,51.89926724295398,"rgba(255, 26, 202, 1.0)",1.070038131845673,52.028659852811394,-3.428531884638023,15.659947184286715,-26.840498283546367,False,True,False,True,False,0.0,52.403999999999996,51.950125,0.0,0.0,0.0,0.0,0.8883824843610361,1.0184092940125116,False,False,False,False,-0.34282825441539394,-0.30757587241042394,False,False,False,False,-117779.0,97677.41577965123,True,False,False,False,20624.807738585358,True,False,False,False
2025-03-04 16:00:00+00:00,48.37,48.86,48.195,48.795,28771.0,,,,,,,,,,,,,,,,,,,,,48.616666666666674,52.21044798987612,52.03262983855492,51.77442733270107,51.76479529137131,51.83942363055309,52.02058985830859,52.0088582665326,51.85008742269638,51.21935617016344,,,,51.21935617016344,,,52.046913327495474,51.03089777190852,,51.53372824674242,"rgba(255, 26, 202, 1.0)",1.1237466571917882,51.77420350931458,-2.6511344796873764,17.02922413729234,-26.840498283546367,False,True,False,True,False,0.0,52.3325,51.933775000000004,0.0,0.0,0.0,0.0,0.8859680284191824,1.018650088809947,True,False,False,False,-0.34282825441539394,-0.3252020634129089,False,False,False,False,-89008.0,94783.06824818377,False,False,False,False,20751.105293025896,False,False,False,False
2025-03-04 17:00:00+00:00,48.805,48.97,48.67,48.73,20340.0,,,,,,,,,,,,,,,,,,,,,48.688455064377976,52.141326954277254,51.99383703909779,51.7467405587229,51.74096352238363,51.81770649972763,52.00212780957016,51.99095042306387,51.83513357446695,51.208976334368984,,,,51.208976334368984,,,51.96017749834264,51.021592837015575,,51.51662177800572,"rgba(255, 26, 202, 1.0)",1.1763899695086335,51.7456825360114,-2.5635058221985902,17.817167115569926,-26.840498283546367,False,True,False,True,False,0.0,52.2537,51.919475000000006,0.0,0.0,0.0,0.0,0.9212154294032019,1.0151928675400295,False,False,False,False,-0.3025120569987749,-0.3138570602058419,False,False,False,False,-109348.0,91618.24548464605,False,False,False,False,20744.731567552626,False,False,False,False
2025-03-04 18:00:00+00:00,48.73,48.92,48.51,48.905,23613.0,,,,,,,,,,,,,,,,,,,,,48.71763794162404,52.06423968776939,51.94979039742768,51.71511175648532,51.713663913028235,51.79278391544943,51.980880992061095,51.97033440988764,51.81788990916648,51.19697935746789,,,,51.19697935746789,,,51.86475563347964,51.0108310957942,,51.49193122803672,"rgba(255, 26, 202, 1.0)",1.2206933379130824,51.71020897487803,-2.2980456169883414,19.8014022752294,-26.840498283546367,False,True,False,True,True,0.0,52.178000000000004,51.905750000000005,0.0,0.0,0.0,0.0,0.9026790595954068,1.015126663021688,False,False,False,False,-0.316868816183442,-0.31536293819464195,False,False,False,False,-85735.0,88868.58276395385,False,False,False,False,20789.200845575066,False,False,False,False
2025-03-04 19:00:00+00:00,48.91,49.31,48.885,49.235,21103.0,,,,,,,,,,,,,,,,,,,,,48.81338276828632,52.00560422352418,51.915848914410795,51.69085292762669,51.692669720999554,51.77350924875435,51.964265537710794,51.954213812591924,51.80447389918222,51.18796037013471,,,,51.18796037013471,,,51.79372079546902,51.00285852971348,,51.48027814232216,"rgba(255, 0, 0, 1.0)",1.2560567784263508,51.687597840407506,-1.952617017425152,23.748874067574043,-33.042739850106415,False,True,False,True,True,0.0,52.09309999999999,51.89362499999999,0.0,0.0,0.0,0.0,0.9135701275045532,1.0020947176684885,False,False,False,False,-0.2651281432483561,-0.290245540721499,False,False,False,False,-64632.0,86488.72876761347,False,False,False,False,20794.065948744446,False,False,False,False
2025-03-04 20:00:00+00:00,49.24,49.25,48.465,48.485,54058.0,,,,,,,,,,,,,,,,,,,,,48.78412143444794,51.84556360115577,51.820215803956664,51.62107620331162,51.632020215767945,51.71788980652107,51.91651846730626,51.90784269716486,51.76551182034016,51.16065330709895,,,,51.16065330709895,,,51.60191635643842,50.978307754521616,,51.41714133570713,"rgba(255, 26, 202, 1.0)",1.312328897470173,51.60563877039585,-2.3779395366600746,24.17682251136618,-32.353652246190116,False,True,False,True,True,0.0,52.0012,51.8779,0.0,0.0,0.0,0.0,0.9070104025327902,1.002985074626866,False,False,False,False,-0.2974141128720467,-0.29382982679677283,False,False,False,False,-118690.0,83307.66320532489,False,False,False,False,21309.78585651585,False,False,False,False
2025-03-05 15:00:00+00:00,49.495,49.72,49.095,49.21,21817.0,,,,,,,,,,,,,,,,,,,,,48.855799813791236,51.797096880469354,51.790517264578895,51.599576885791905,51.613231670518836,51.70047352824185,51.90125252403101,51.89301825698242,51.75316473634387,51.1525229704923,,,,51.1525229704923,,,51.546156030277466,50.97119354279125,,51.405665453124165,"rgba(255, 0, 0, 1.0)",1.3445008049140594,51.58543844527058,-1.7667809766929967,29.088573988924935,-27.50472786360552,False,True,False,True,True,0.0,51.9253,51.865849999999995,0.0,0.0,0.0,0.0,0.9033609699563159,0.9893019523936886,False,False,False,False,-0.2242009210597841,-0.25901537392827845,False,False,False,False,-96873.0,80514.16455097876,False,False,False,False,21317.649641686145,False,False,False,False
2025-03-05 16:00:00+00:00,49.21,49.265,48.99,49.17,22683.0,,,,,,,,,,,,,,,,,,,,,48.889504717103726,51.744711004058395,51.7579243250339,51.575707805349865,51.592330059913266,51.6811220483795,51.88434609379629,51.876591842835005,51.73940656679737,51.14322149237474,,,,51.14322149237474,,,51.48602504087484,50.9629624163772,,51.38848659556421,"rgba(255, 0, 0, 1.0)",1.3767120381678115,51.560503823433294,-1.736386228317346,32.21571718866603,-24.46677625052078,False,True,False,True,True,0.0,51.8464,51.854175,0.0,0.0,0.0,0.0,0.9016305321626945,0.9990145135280419,False,False,False,False,-0.2611313755233818,-0.26007337472583014,False,False,False,False,-119556.0,77412.30153468452,False,False,False,False,21338.817864295663,False,False,False,False
2025-03-05 17:00:00+00:00,49.165,49.325,49.09,49.29,10441.0,,,,,,,,,,,,,,,,,,,,,48.907289992407286,51.722126075282254,51.74371547016456,51.56529131317176,51.58318929746185,51.67263635768602,51.87689593865816,51.869352283518,51.73334806147671,51.13916717624387,,,,51.13916717624387,,,51.46040812967721,50.95939135005065,,51.38130119660705,"rgba(255, 0, 0, 1.0)",1.4037232569071836,51.54985531731695,-1.609900887655075,35.057850177751284,-21.698639438236643,False,True,False,True,True,0.0,51.7682,51.842625,0.0,0.0,0.0,0.0,0.8993455618029308,1.0187114019725325,False,False,False,False,-0.2505127208928931,-0.25529304780936163,False,False,False,False,-109115.0,74520.40538685994,False,False,False,False,21169.859447794955,False,False,False,False
2025-03-05 18:00:00+00:00,49.29,49.765,49.175,49.765,13807.0,,,,,,,,,,,,,,,,,,,,,48.94942127161298,51.69679704923292,51.727634020109804,51.55360837172985,51.57291050640109,51.66302716596521,51.868343036220004,51.86104320722889,51.726444206789544,51.13476611089155,,,,51.13476611089155,,,51.432356698898104,50.95560011387066,,51.37539949461818,"rgba(239, 83, 80, 1.0)",1.4196614968949082,51.53922738075336,-1.249753821339777,39.742036070916896,-17.259970102900795,False,False,False,True,True,0.0,51.701499999999996,51.832950000000004,0.0,0.0,0.0,0.0,0.8935112747353885,1.01555453290382,False,False,False,False,-0.21604231517862432,-0.23566768149399298,False,False,False,False,-95308.0,71887.40685373032,False,False,False,False,21055.70658813922,False,False,False,False
2025-03-05 19:00:00+00:00,49.775,49.895,49.655,49.85,11038.0,,,,,,,,,,,,,,,,,,,,,48.990659233426015,51.67913006233881,51.716308811519426,51.54544479543606,51.56570924974067,51.656250653158494,51.86223500734665,51.85511041994604,51.721545600376615,51.13178311854848,,,,51.13178311854848,,,51.41323591627639,50.95308771259107,,51.37241769518373,"rgba(239, 83, 80, 1.0)",1.4336780174285226,51.5324978420652,-1.1735534908200393,43.33374986640727,-13.904478037017796,False,False,False,True,True,0.0,51.6448,51.824349999999995,0.0,0.0,0.0,0.0,0.8969585253456218,1.0148387096774196,False,False,False,False,-0.17661098988615745,-0.2061393356900752,False,False,False,False,-84270.0,69466.36178623063,False,False,False,False,20900.39330770295,False,False,False,False
2025-03-05 20:00:00+00:00,49.81,49.995,49.73,49.915,33235.0,,,,,,,,,,,,,,,,,,,,,49.10394616579663,51.63005085016117,51.68438923303401,51.52242305402067,51.54534210118448,51.63700794932907,51.84476494690135,51.838138910441366,51.707553225287796,51.12341613798623,,,,51.12341613798623,,,51.36100212220423,50.946108792136215,,51.363703257414286,"rgba(239, 83, 80, 1.0)",1.4462753560112696,51.513419477358404,-1.1051972023963257,46.111373983453205,-11.266269122488168,True,False,False,True,True,0.0,51.5921,51.81620000000001,0.0,0.0,0.0,0.0,0.8987761111622338,1.0102144106009023,False,False,False,False,-0.16540346778520762,-0.1857714017376414,False,False,False,False,-51035.0,67598.12361900223,False,False,False,False,21091.627519986625,False,False,False,False
2025-03-06 15:00:00+00:00,51.17,51.91,51.07,51.36,53242.0,,,,,,,,,,,,,,,,,,,,,49.50099190508932,51.62237229728312,51.67794884150727,51.520781808507174,51.543468446379464,51.633760958511274,51.8392225272065,51.832823322660225,51.70441586095014,51.12684075487677,,,,51.12684075487677,,,51.36543539560652,50.95127015800791,,51.40026267229713,#000000,1.4433517423872715,51.509407280794704,-0.10351411676518199,53.88347791241993,-4.065495591790906,True,False,True,False,True,0.11884224443967994,51.5653,51.8148,0.0,0.0,0.0,0.0,0.9041169132062017,0.9953662448761367,False,False,False,False,0.038586521652653485,-0.07359244004249396,False,False,False,False,2207.0,66584.30774894019,False,False,False,False,21590.082907273652,False,False,False,False
2025-03-06 16:00:00+00:00,51.38,51.52,50.71,50.745,31893.0,,,,,,,,,,,,,,,,,,,,,49.63838050982399,51.60694013772137,51.66698925552256,51.5140031205269,51.53726271798455,51.62726605725433,51.832212631009895,51.82603675694675,51.69931816773435,51.125988322768045,,,,51.125988322768045,,,51.35419688826078,50.951518140469794,,51.40743976772927,"rgba(239, 83, 80, 0.5)",1.4446197417307844,51.49910570026391,-0.5220098261708837,55.60225651934958,-2.5662873602782383,True,False,True,False,True,0.0,51.527,51.810550000000006,0.0,0.0,0.0,0.0,0.9000264713668046,1.0015882820082949,False,False,False,False,-0.008086893002269783,-0.04083966652238187,False,False,False,False,-29686.0,65091.74483810391,False,False,False,False,21749.81805599809,False,False,False,False
2025-03-06 17:00:00+00:00,50.72,50.97,50.61,50.8,24196.0,,,,,,,,,,,,,,,,,,,,,49.7138598339262,51.59211240069225,51.65653122266114,51.50706600013949,51.530969107779235,51.62091519185204,51.82573464499155,51.81975405025806,51.69442876342741,51.1244043935368,,,,51.1244043935368,,,51.34168809282178,50.950784856477505,,51.408577560926425,#000000,1.4453660093211755,51.48916714713898,-0.47681150843076253,56.95059062705604,-1.1665699484241827,True,False,True,False,True,0.0,51.5046,51.806574999999995,0.0,0.0,0.0,0.0,0.906288751107174,1.0085031000885745,False,False,False,False,-0.048558398821479894,-0.044699032671930886,False,False,False,False,-5490.0,63997.45422045888,False,False,False,False,21787.743357455485,False,False,False,False
2025-03-06 18:00:00+00:00,50.83,51.005,50.76,50.935,10389.0,,,,,,,,,,,,,,,,,,,,,49.74623494804174,51.58673859536625,51.65266274434332,51.504567279380915,51.528685446410094,51.61856556733324,51.823262747836594,51.81735775639286,51.69259216179333,51.123946550851166,,,,51.123946550851166,,,51.33749856505227,50.950683975732744,,51.40946137977495,#000000,1.4483791437825464,51.48680369626544,-0.3809801450360316,58.37864374257215,0.47624959321398563,True,False,True,False,True,0.0,51.482299999999995,51.803275000000006,0.0,0.0,0.0,0.0,0.9103417665335105,1.0061251664447408,False,False,False,False,-0.03702917314039547,-0.04086410290616318,False,False,False,False,4899.0,63081.199116265714,False,False,False,False,21611.01865423912,False,False,False,False
2025-03-06 19:00:00+00:00,50.935,51.565,50.785,50.79,16494.0,,,,,,,,,,,,,,,,,,,,,49.80024713772496,51.58016219378107,51.647782698905715,51.501594405556766,51.52593152565542,51.61562152303335,51.81998440704411,51.81418301579132,51.69023003304593,51.123697034425746,,,,51.123697034425746,,,51.33318384824705,50.95098572881706,,51.411943397496444,#000000,1.4522089170428802,51.48579356297613,-0.47912773073516596,58.40441970452093,0.9529942376603344,True,False,True,False,True,0.0,51.4565,51.79925,0.0,0.0,0.0,0.0,0.9089070605820799,0.9966587531873742,False,False,False,False,-0.0006220609544685525,-0.020743081930315866,False,False,False,False,-11595.0,61923.42858733136,False,False,False,False,21531.685031692778,False,False,False,False
