date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_247,aVWAP_BoS_CHoCH_bear_404,aVWAP_BoS_CHoCH_bear_551,aVWAP_BoS_CHoCH_bear_734,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-05 00:00:00+00:00,3.6196,3.6972,3.5296,3.6288,98531,,,5.16375257690833,4.239376050905158,,,,,4.681878070255055,"rgba(255, 26, 202, 1.0)",0.3277106645632075,4.681878070255055,-3.2415120565909055,0,,,0.0,0.0,0.0,0.0,39.40722240630784,-15.865980439733526,False,True,False,True,True,0.0,0,0.9347818565546829,1.0155001210946961,False,False,False,False,-0.3099894375849381,-0.3086795680409827,False,False,False,False,-8389699,-7670527.267093474,False,False,False,False,357060.38622422714,False,False,False,False
2022-10-06 00:00:00+00:00,4.24,4.24,3.56,3.5792,938488,,,5.153537778645262,4.223971719481886,,,,,4.693958925475364,"rgba(239, 83, 80, 1.0)",0.32483960811174006,4.693958925475364,-1.3974863721643476,0,,,0.0,0.0,0.0,0.0,47.19509731813926,-8.551961757627843,False,False,False,False,True,0.0,0,0.9403029403029404,0.9667029667029667,False,False,False,False,-0.15184024494648848,-0.23025990649373557,False,False,False,False,-7451211,-7661926.62916824,False,False,False,False,379861.4691173947,False,False,False,False
2022-10-07 00:00:00+00:00,3.7604,4.32,3.76,4.32,1092325,,,5.141194104264241,4.20360248509268,,,,,4.646767968135101,"rgba(255, 26, 202, 1.0)",0.3241832320943849,4.646767968135101,-2.7341573541873916,0,,,0.0,0.0,0.0,0.0,47.39690303328127,-8.53639948173035,False,False,False,False,True,0.0,0,0.9546989036427356,0.9739896473009036,False,False,False,False,-0.07769237873731642,-0.153976142615526,False,False,False,False,-8543536,-7696499.545671446,False,False,False,False,407801.2154265165,False,False,False,False
2022-10-10 00:00:00+00:00,3.6304,3.7952,3.56,3.76,245194,,,5.13780521180416,4.19481093309568,,,,,4.638826699492522,"rgba(255, 26, 202, 1.0)",0.3288292350607246,4.638826699492522,-3.066718503013567,0,,,0.0,0.0,0.0,0.0,46.4736303664214,-8.53639948173035,False,False,False,False,True,0.0,0,0.9353832298735969,1.0193946801325142,False,False,False,False,-0.2735059562872055,-0.21374104945136574,False,False,False,False,-8788730,-7739332.11250786,False,False,False,False,401424.4618803786,False,False,False,False
2022-10-11 00:00:00+00:00,3.5352,3.68,3.4088,3.68,251026,,,5.134069733246174,4.184131178404847,,,,,4.629257812085115,"rgba(255, 26, 202, 1.0)",0.33602132939591733,4.629257812085115,-3.2559177539472213,0,,,0.0,0.0,0.0,0.0,45.10296395403261,-8.53639948173035,False,False,False,True,True,0.0,0,0.9146143824080841,1.0283135784422766,False,False,False,False,-0.34282825441539394,-0.2782846519333798,False,False,False,False,-9039756,-7790329.12770363,False,False,False,False,395526.4829831089,False,False,False,False
2022-10-12 00:00:00+00:00,3.5412,3.588,3.42,3.588,207757,,,5.130943138542468,4.175220016845191,,,,,4.6218551308062175,"rgba(255, 26, 202, 1.0)",0.34182813674456464,4.6218551308062175,-3.1613990033060113,0,,,0.0,0.0,0.0,0.0,44.25656593647281,-8.53639948173035,False,False,False,True,True,0.0,0,0.9141953596437447,1.0555358352963957,False,False,False,False,-0.34282825441539394,-0.31055645317438685,False,False,False,False,-8831999,-7831178.9266172135,False,False,False,False,388162.9738465164,False,False,False,False
2022-10-13 00:00:00+00:00,3.6528,3.7,3.3604,3.5596,356734,,,5.125783469347859,4.161685925461137,,,,,4.554213602613366,"rgba(255, 26, 202, 1.0)",0.34599729349562375,4.554213602613366,-2.6052620051051565,0,,,0.0,0.0,0.0,0.0,44.974080027775415,-8.53639948173035,False,False,False,True,True,0.0,1,0.8912502393260578,1.0523645414512732,True,False,False,False,-0.32815299247786617,-0.31935472282612654,False,False,False,False,-8475265,-7856437.204004774,False,False,False,False,386930.4650682216,False,False,False,False
2022-10-14 00:00:00+00:00,3.6168,3.7,3.5336,3.6,171698,,,5.1233849346584215,4.1558735895613514,,,,,4.55148249780056,"rgba(255, 26, 202, 1.0)",0.34975662914721556,4.55148249780056,-2.672379648899075,0,,,0.0,0.0,0.0,0.0,45.093447112905515,-8.53639948173035,False,False,False,True,True,0.0,1,0.9138597282153668,1.0496232369421008,False,False,False,False,-0.2805657084083157,-0.2999602156172211,False,False,False,False,-8646963,-7887438.21561243,False,False,False,False,378489.9762420169,False,False,False,False
2022-10-17 00:00:00+00:00,3.6736,3.7524,3.6,3.64,250398,,,5.120036008143473,4.148512596014057,,,,,4.549081118750903,"rgba(255, 26, 202, 1.0)",0.3496675393559856,4.549081118750903,-2.503752908729691,0,,,0.0,0.0,0.0,0.0,45.87850468020142,-8.53639948173035,False,False,False,True,True,0.0,1,0.9246078050045379,1.0359782185919877,False,False,False,False,-0.2486383919531633,-0.2742993037851922,False,False,False,False,-8396565,-7907403.971862923,False,False,False,False,373466.761487428,False,False,False,False
2022-10-18 00:00:00+00:00,3.684,3.76,3.6044,3.7184,108488,,,5.118597323637513,4.14544214128833,,,,,4.547915570546919,"rgba(255, 26, 202, 1.0)",0.35082759479331005,4.547915570546919,-2.4625074634049073,0,,,0.0,0.0,0.0,0.0,46.53740819829555,-8.302462048498533,False,False,False,False,True,0.0,1,0.9138051159550115,1.0627384625593046,False,False,False,False,-0.24544186207488547,-0.25987058293003884,False,False,False,False,-8288077,-7922332.325907514,False,False,False,False,363075.43750752887,False,False,False,False
2022-10-19 00:00:00+00:00,3.5352,3.719596,3.52,3.604,154820,,,5.11641910463899,4.14027976010287,,,,,4.544539246536326,"rgba(255, 26, 202, 1.0)",0.35553785668860793,4.544539246536326,-2.838907946222838,0,,,0.0,0.0,0.0,0.0,45.24508830375717,-8.302462048498533,False,False,False,True,True,0.0,1,0.9116790493158596,1.0640491076672673,False,False,False,False,-0.27894137869104535,-0.2694059808105421,False,False,False,False,-8442897,-7942746.626852318,False,False,False,False,354908.5576052728,False,False,False,False
2022-10-20 00:00:00+00:00,3.5476,3.67,3.5116,3.52,199817,,,5.113589045319949,4.133576879492039,,,,,4.540113283636064,"rgba(255, 26, 202, 1.0)",0.36121488301522414,4.540113283636064,-2.7477087193946885,0,,,0.0,0.0,0.0,0.0,44.571855066575296,-8.302462048498533,False,False,False,True,True,0.0,1,0.9103490286163856,1.0550859200592853,False,False,False,False,-0.2947143325579019,-0.282060156684222,False,False,False,False,-8243080,-7954524.406191442,False,False,False,False,348826.53573839937,False,False,False,False
2022-10-21 00:00:00+00:00,3.5832,3.6108,3.48,3.488,122853,,,5.111833438637582,4.129400796212907,,,,,4.53730734391859,"rgba(255, 26, 202, 1.0)",0.3659799124502702,4.53730734391859,-2.6069937487299524,0,,,0.0,0.0,0.0,0.0,44.69411024336653,-8.302462048498533,False,False,False,True,True,0.0,1,0.8953863975894023,1.082188951844019,False,False,False,False,-0.3197016024950812,-0.3008808795896516,False,False,False,False,-8120227,-7961022.547125111,False,False,False,False,339964.8284545406,False,False,False,False
2022-10-24 00:00:00+00:00,3.464,3.6396,3.4488,3.596,153681,,,5.109585718171539,4.123896763969528,,,,,4.533375174429506,"rgba(255, 26, 202, 1.0)",0.37293727341564153,4.533375174429506,-2.8674397831982827,0,,,0.0,0.0,0.0,0.0,43.27727637895241,-8.302462048498533,False,False,False,True,False,0.0,1,0.8918359817224883,1.07585847086842,False,False,False,False,-0.32036719954969267,-0.3106240395696721,False,False,False,False,-8273908,-7973292.564884911,False,False,False,False,332659.58027985273,False,False,False,False
2022-10-25 00:00:00+00:00,3.7196,3.776,3.4488,3.46,289998,,,5.105708147288876,4.115956537713364,,,,,4.529594682440578,"rgba(255, 26, 202, 1.0)",0.3753238277387391,4.529594682440578,-2.1581221936285147,0,,,0.0,0.0,0.0,0.0,46.12238390075329,-7.824532903290304,False,False,False,True,True,0.0,1,0.8818874766153956,1.0970846450511957,False,False,False,False,-0.28295226598873185,-0.296788152779202,False,False,False,False,-7983910,-7973708.9348894255,False,False,False,False,330986.5771316232,False,False,False,False
2022-10-26 00:00:00+00:00,3.8804,3.96,3.6804,3.76,255914,,,5.1027521739082475,4.111955136761096,,,,,4.530054512814945,"rgba(255, 0, 0, 1.0)",0.37529313298867945,4.530054512814945,-1.7310588862667564,0,,,0.0,0.0,0.0,0.0,49.893416865088916,-4.258606748883082,True,False,False,False,True,0.0,1,0.8918273129084768,1.0700003813666399,False,False,False,False,-0.15969387696315532,-0.22824101487117865,False,False,False,False,-7727996,-7964073.133521213,False,False,False,False,328042.55449901056,False,False,False,False
2022-10-27 00:00:00+00:00,3.8112,3.92,3.7924,3.88,136624,,,5.101180887473852,4.109873290254896,,,,,4.530123487491251,"rgba(255, 0, 0, 1.0)",0.3754105632480103,4.530123487491251,-1.9150326545721166,0,,,0.0,0.0,0.0,0.0,51.40525609324457,-2.8998554184692367,True,False,False,False,True,0.0,1,0.910976506137907,1.0675563214114376,False,False,False,False,-0.10155639027885109,-0.16489870257501488,False,False,False,False,-7864620,-7960173.010638028,False,False,False,False,320535.94451865717,False,False,False,False
2022-10-28 00:00:00+00:00,3.8928,3.916,3.76,3.88,125319,,,5.09976024885171,4.108097178559896,,,,,4.530232109143046,"rgba(255, 0, 0, 1.0)",0.3756335475524477,4.530232109143046,-1.6969520249094507,0,,,0.0,0.0,0.0,0.0,53.37898252921957,-1.0773307947096882,True,False,True,False,True,0.0,1,0.9256038022449673,1.0428983969373322,False,False,False,False,-0.11351660966753306,-0.13920765612127398,False,False,False,False,-7739301,-7951511.363162028,False,False,False,False,312880.3780669451,False,False,False,False
2022-10-31 00:00:00+00:00,4.08,4.2,3.89324,3.9052,443562,,,5.095568412032889,4.106879264013802,,,,,4.510721498833554,"rgba(239, 83, 80, 1.0)",0.37563739256826606,4.510721498833554,-1.14664170115939,0,,,0.0,0.0,0.0,0.0,56.6615701503749,1.9504930807533327,True,False,True,False,True,0.0,1,0.9668074047392712,0.9986377817652952,False,False,False,False,0.02249312801449115,-0.058357264053391415,False,False,False,False,-7295739,-7925794.799900771,False,False,False,False,318005.1475545159,False,False,False,False
2022-11-01 00:00:00+00:00,4.04,4.12,3.9492,4.08,223546,,,5.093425378469225,4.106030426522854,,,,,4.512167273193907,"rgba(239, 83, 80, 1.0)",0.3750862558720784,4.512167273193907,-1.2588231794740514,0,,,0.0,0.0,0.0,0.0,58.186596368096275,3.302377764423312,True,False,True,False,True,0.0,0,0.9756695276312615,0.9827770590866677,False,False,False,False,0.01468212332867007,-0.021837570362360673,False,False,False,False,-7519285,-7909853.239120349,False,False,False,False,314300.8672582604,False,False,False,False
2022-11-02 00:00:00+00:00,3.7688,4.04,3.764,4.0,498596,,,5.087873403812638,4.099531560174587,,,,,4.5060570351299525,"rgba(255, 0, 0, 1.0)",0.37536512434770314,4.5060570351299525,-1.964106378852145,0,,,0.0,0.0,0.0,0.0,55.32259263079527,3.302377764423312,True,False,True,False,False,0.0,0,0.9553538131176327,0.9986501723304247,False,False,False,False,-0.07157871315274403,-0.04670814175755235,False,False,False,False,-8017881,-7914089.621899944,False,False,False,False,321528.1273657796,False,False,False,False
2022-11-03 00:00:00+00:00,3.8908,4.04,3.7196,3.76,133034,,,5.086431430802702,4.098033910958299,,,,,4.505261345070059,"rgba(255, 0, 0, 1.0)",0.36950363456500224,4.505261345070059,-1.6629372152006912,0,,,0.0,0.0,0.0,0.0,54.85799652620166,3.302377764423312,True,False,True,False,False,0.0,0,0.9476787992719199,1.0132030900105835,False,False,False,False,-0.08609003339434888,-0.06639908757595062,False,False,False,False,-7884847,-7912942.852413672,False,False,False,False,314136.20080241567,False,False,False,False
2022-11-04 00:00:00+00:00,3.8952,4.04,3.8116,4.0,118209,,,5.085187189962273,4.096917169292838,,,,,4.504946178648792,"rgba(255, 0, 0, 1.0)",0.3669755776541329,4.504946178648792,-1.6615442982515463,0,,,0.0,0.0,0.0,0.0,54.60047515936839,3.302377764423312,True,False,True,False,False,0.0,0,0.9299959386564691,1.0389955017043333,False,False,False,False,-0.05053698365416663,-0.058468035615058624,False,False,False,False,-7766638,-7907205.407220978,False,False,False,False,306452.7811631053,False,False,False,False
2022-11-07 00:00:00+00:00,3.852,3.92,3.8028,3.8732,108427,,,5.083992403526879,4.095584676870158,,,,,4.504124692331034,"rgba(255, 0, 0, 1.0)",0.3670934544830706,4.504124692331034,-1.7764541545676311,0,,,0.0,0.0,0.0,0.0,53.790291279250866,3.302377764423312,True,False,True,False,False,0.0,0,0.9313283044383882,1.0511407321353592,False,False,False,False,-0.04787869070763688,-0.053173363161347756,False,False,False,False,-7875065,-7905944.999094666,False,False,False,False,298687.0642547482,False,False,False,False
2022-11-08 00:00:00+00:00,3.7604,3.906396,3.7056,3.892,238275,,,5.08123087151654,4.091890292249886,,,,,4.501158627583874,"rgba(255, 26, 202, 1.0)",0.36812195957904253,4.501158627583874,-2.012264164927709,0,,,0.0,0.0,0.0,0.0,51.92327218902589,6.7896984078373706,True,False,False,False,False,0.0,0,0.9322384742200709,1.0299815876460405,False,False,False,False,-0.09183787963509624,-0.072505621398222,False,False,False,False,-8113340,-7914078.136385072,False,False,False,False,296317.96369573846,False,False,False,False
2022-11-09 00:00:00+00:00,3.6088,3.8396,3.6,3.7272,219043,,,5.078491022224381,4.087382077253597,,,,,4.456194962060792,"rgba(255, 26, 202, 1.0)",0.3712786285160818,4.456194962060792,-2.282369350069088,0,,,0.0,0.0,0.0,0.0,48.7194154217349,3.6662432204455513,True,False,False,False,False,0.0,1,0.9268438587891228,1.03640245961136,False,False,False,False,-0.16100863947412034,-0.11675713043617117,False,False,False,False,-8332383,-7930482.248683697,False,False,False,False,293287.5729625723,False,False,False,False
2022-11-10 00:00:00+00:00,3.8392,3.8596,3.72,3.72,226875,,,5.0759145454799075,4.084209601236942,,,,,4.457394762257429,"rgba(255, 0, 0, 1.0)",0.3718093516698834,4.457394762257429,-1.6626659858902697,0,,,0.0,0.0,0.0,0.0,49.8403505424054,3.6662432204455513,True,False,False,False,False,0.0,1,0.9246859954298068,1.0144603187773351,False,False,False,False,-0.10474989812827627,-0.11075351428222371,False,False,False,False,-8105508,-7937346.0036372775,False,False,False,False,290683.15833658905,False,False,False,False
2022-11-11 00:00:00+00:00,3.94,4.08,3.76,3.84,308862,,,5.072754754486161,4.081825806298691,,,,,4.460948001152898,"rgba(239, 83, 80, 1.0)",0.37100807806458747,4.460948001152898,-1.4041419363979681,0,,,0.0,0.0,0.0,0.0,51.791418354284424,3.6662432204455513,True,False,False,False,True,0.0,1,0.9475774948638483,0.9883476690515427,False,False,False,False,-0.0015789879654757115,-0.056166251123849716,False,False,False,False,-7796646,-7931828.356435816,False,False,False,False,291396.0540880954,False,False,False,False
2022-11-14 00:00:00+00:00,4.08,4.16,3.932,4.04,359608,,,5.069514584461972,4.081401789501,,,,,4.467188383107136,"rgba(239, 83, 80, 1.0)",0.3697914134815389,4.467188383107136,-1.0470453585220034,0,,,0.0,0.0,0.0,0.0,54.617049429267595,-0.4944513425284569,True,False,True,False,True,0.0,1,0.9579959652994997,0.9883933781089695,False,False,False,False,0.09820921652266426,0.021021482699407273,False,False,False,False,-7437038,-7912424.813046176,False,False,False,False,294071.0323591505,False,False,False,False
2022-11-15 00:00:00+00:00,4.08,4.2,4.04,4.08,200613,,,5.0678036377249,4.081643459711307,,,,,4.470479658834135,"rgba(239, 83, 80, 1.0)",0.3685511776751711,4.470479658834135,-1.059499148252053,0,,,0.0,0.0,0.0,0.0,56.500803479256376,1.291133738631622,True,False,True,False,True,0.0,1,0.9736630031489165,0.9699696926944102,False,False,False,False,0.15760790025878524,0.08931469147909625,False,False,False,False,-7437038,-7893782.192926718,False,False,False,False,290406.0114823211,False,False,False,False
2022-11-16 00:00:00+00:00,4.0,4.08,3.9776,4.0,112989,,,5.066755223720122,4.081308851557094,,,,,4.471160954749155,"rgba(239, 83, 80, 1.0)",0.3636719917628831,4.471160954749155,-1.2955656894698537,0,,,0.0,0.0,0.0,0.0,56.417986760653946,1.291133738631622,True,False,True,False,True,0.0,1,0.9716533773060425,0.9737173623156141,False,False,False,False,0.08451640077393066,0.08691554612651345,False,False,False,False,-7550027,-7880301.59712567,False,False,False,False,283448.4816202693,False,False,False,False
2022-11-17 00:00:00+00:00,4.08,4.2,4.0,4.08,330542,,,5.063916359434712,4.081494440095966,,,,,4.474728929313531,"rgba(239, 83, 80, 1.0)",0.3587234586069674,4.474728929313531,-1.1003711071653457,0,,,0.0,0.0,0.0,0.0,57.358653117948016,2.331372162755919,True,False,True,False,True,0.0,1,0.9738138761852793,0.9701417230770586,False,False,False,False,0.1414623968660533,0.11418897149628338,False,False,False,False,-7219485,-7854387.220767801,False,False,False,False,285295.2862626117,False,False,False,False
2022-11-18 00:00:00+00:00,4.24,4.24,4.04,4.12,308614,,,5.061497971465605,4.082799068224083,,,,,4.479193830701085,"rgba(239, 83, 80, 0.5)",0.35676155830564815,4.479193830701085,-0.6704585321273897,0,,,0.0,0.0,0.0,0.0,59.76043772781203,4.750953377024636,True,False,True,False,True,1.3243056085055187,1,0.9626957817225916,0.9884596870441097,False,False,False,False,0.17383532020580897,0.14401214585104616,False,False,False,False,-6910871,-7817386.58465926,False,False,False,False,286209.7456248622,False,False,False,False
2022-11-21 00:00:00+00:00,4.12,4.2,4.04,4.12,188389,,,5.0599398849964246,4.0831188870552895,,,,,4.480820041145977,"rgba(239, 83, 80, 1.0)",0.35325579855736844,4.480820041145977,-1.0214129325534056,0,,,0.0,0.0,0.0,0.0,59.2680802654449,4.750953377024636,True,False,True,False,True,0.0,1,0.9516014533938695,0.992145510409134,False,False,False,False,0.25983141979427804,0.2019217828226621,False,False,False,False,-7099260,-7789224.757809877,False,False,False,False,282373.637953299,False,False,False,False
2022-11-22 00:00:00+00:00,4.0,4.12,4.0,4.12,139198,,,5.058694242335723,4.0828467139622555,,,,,4.481135624771783,"rgba(239, 83, 80, 1.0)",0.34157866059894054,4.481135624771783,-1.4085646448994686,0,,,0.0,0.0,0.0,0.0,57.06191024040292,4.750953377024636,True,False,True,False,False,0.0,1,0.9694678904043337,0.9957530665412989,False,False,False,False,0.252195168597168,0.22705847570991505,False,False,False,False,-7238458,-7767626.061425176,False,False,False,False,276758.9070531696,False,False,False,False
2022-11-23 00:00:00+00:00,4.08,4.08,3.8944,3.9964,245825,,,5.056454779935676,4.082133285635909,,,,,4.48124727448733,"rgba(239, 83, 80, 1.0)",0.33888799623058175,4.48124727448733,-1.1840114697196855,0,,,0.0,0.0,0.0,0.0,56.635892445130025,4.750953377024636,True,False,True,False,False,0.0,1,0.9637225239620205,0.9882672474460371,False,False,False,False,0.1731435911919512,0.2001010334509331,False,False,False,False,-6992633,-7737234.176663405,False,False,False,False,275545.8126589277,False,False,False,False
2022-11-25 00:00:00+00:00,4.0,4.08,3.9876,4.08,122384,,,5.055348162956674,4.081807955979557,,,,,4.481311983217194,"rgba(239, 83, 80, 1.0)",0.3328779059887951,4.481311983217194,-1.4459114725186808,0,,,0.0,0.0,0.0,0.0,55.08984724062563,4.750953377024636,True,False,True,False,False,0.0,1,0.9718325107563391,0.9919332187100872,False,False,False,False,0.2234379252766187,0.2117694793637759,False,False,False,False,-7115017,-7712833.503068763,False,False,False,False,269539.4670644599,False,False,False,False
